Class Name,Class Stereotype,Method Name,Method Stereotype
"KuduXunitTeamCityVisitor","entity boundary","Visit","predicate non-void-command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","Visit","predicate non-void-command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","Visit","predicate non-void-command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","Visit","predicate non-void-command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","Visit","predicate non-void-command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","WriteError","wrapper stateless"
"KuduXunitTeamCityVisitor","entity boundary","ToFlowId","property non-void-command"
"KuduXunitTeamCityVisitor","entity boundary","LogMessage","command collaborator"
"KuduXunitTeamCityVisitor","entity boundary","GetDisplayName","property non-void-command"
"TestRepositoryInfo","empty","TestRepositoryInfo","constructor"
"TestContext","data-provider boundary data-class small-class","TestContext","constructor"
"TestContext","data-provider boundary data-class small-class","get","get collaborator"
"TestContext","data-provider boundary data-class small-class","get","get collaborator"
"KuduTestContext","empty","KuduTestContext","constructor"
"MockDeploymentSettingsManager","unclassified","SetValue","set"
"MockDeploymentSettingsManager","unclassified","GetValues","get collaborator"
"MockDeploymentSettingsManager","unclassified","GetValue","property non-void-command"
"MockDeploymentSettingsManager","unclassified","DeleteValue","command"
"MockDeploymentSettingsManager","unclassified","GetHostingConfiguration","incidental"
"MockDeploymentSettingsManager","unclassified","get","factory collaborator incidental"
"LatencyLogger","commander small-class","LatencyLogger","constructor"
"LatencyLogger","commander small-class","Dispose","command"
"LatencyLogger","commander small-class","Dispose","command"
"ApplicationManager","entity data-provider boundary","ApplicationManager","constructor"
"ApplicationManager","entity data-provider boundary","GetCustomGitUrl","property non-void-command"
"ApplicationManager","entity data-provider boundary","Save","wrapper"
"ApplicationManager","entity data-provider boundary","GetKuduUpTimeAsync","property wrapper"
"ApplicationManager","entity data-provider boundary","CreateLogStreamManager","property factory collaborator"
"ApplicationManager","entity data-provider boundary","get","get"
"ApplicationManager","entity data-provider boundary","get","get collaborator"
"W3wpResourceMonitor","small-class","W3wpResourceMonitor","constructor"
"W3wpResourceMonitor","small-class","CheckAndLogResourceUsage","command"
"W3wpResourceMonitor","small-class","GetW3wpPid","controller stateless"
"StressTextWriterTraceListener","pure-controller small-class","StressTextWriterTraceListener","constructor"
"StressTextWriterTraceListener","pure-controller small-class","StressTextWriterTraceListener","constructor"
"StressTextWriterTraceListener","pure-controller small-class","WriteLine","controller"
"StressTextWriterTraceListener","pure-controller small-class","WriteLine","unclassified"
"KuduXunitTestCase","factory controller small-class","KuduXunitTestCase","constructor"
"KuduXunitTestCase","factory controller small-class","KuduXunitTestCase","constructor"
"KuduXunitTestCase","factory controller small-class","RunAsync","property factory wrapper"
"Site","small-class","Site","constructor"
"Site","small-class","get","property non-void-command"
"Site","small-class","get","property non-void-command"
"PathResolver","small-class","PathResolver","constructor"
"PathResolver","small-class","GetApplicationPath","property wrapper"
"PathResolver","small-class","GetLiveSitePath","property non-void-command"
"UriSchemeConverter","pure-controller degenerate small-class","ConvertFrom","controller stateless"
"PathConfigurationElement","data-provider small-class","get","property"
"NamedElementCollection<T>","entity boundary","CreateNewElement","collaborator stateless"
"NamedElementCollection<T>","entity boundary","OnDeserializeUnrecognizedElement","predicate non-void-command collaborator"
"NamedElementCollection<T>","entity boundary","IEnumerable<T>.GetEnumerator","property non-void-command collaborator"
"NamedElementCollection<T>","entity boundary","Add","wrapper stateless"
"NamedElementCollection<T>","entity boundary","Clear","wrapper stateless"
"NamedElementCollection<T>","entity boundary","Contains","wrapper stateless"
"NamedElementCollection<T>","entity boundary","CopyTo","command"
"NamedElementCollection<T>","entity boundary","Remove","wrapper stateless"
"NamedElementCollection<T>","entity boundary","get","get collaborator"
"NamedElementCollection<T>","entity boundary","get","predicate non-void-command"
"SettingsService","boundary","SettingsService","constructor"
"SettingsService","boundary","GetSettings","property non-void-command factory collaborator"
"SettingsService","boundary","SetConnectionString","empty"
"SettingsService","boundary","RemoveConnectionString","empty"
"SettingsService","boundary","RemoveAppSetting","empty"
"SettingsService","boundary","SetAppSetting","empty"
"SettingsService","boundary","SetKuduSetting","property non-void-command collaborator"
"SettingsService","boundary","SetKuduSettings","property non-void-command collaborator"
"SettingsService","boundary","RemoveKuduSetting","property non-void-command collaborator"
"SettingsService","boundary","GetSettingsManager","property non-void-command collaborator"
"NamedConfigurationElement","commander boundary small-class","DeserializeElement","command collaborator"
"CertificateStoreConfigurationElement","data-provider boundary small-class","get","property collaborator"
"CertificateConfigurationElement","data-provider small-class","get","property"
"CertificateConfigurationElement","data-provider small-class","get","property"
"ServiceBindingConfigurationElement","empty","ServiceBindingConfigurationElement","constructor"
"BindingsConfigurationElementCollection","boundary degenerate small-class","GetElementKey","collaborator stateless"
"BindingsConfigurationElementCollection","boundary degenerate small-class","ResolveTypeName","collaborator stateless"
"CertificateStoreConfiguration","empty","CertificateStoreConfiguration","copy-constructor"
"CertificateStoreConfiguration","empty","CertificateStoreConfiguration","constructor"
"X509StoreWrapper","unclassified","X509StoreWrapper","constructor"
"X509StoreWrapper","unclassified","Open","command collaborator"
"X509StoreWrapper","unclassified","Close","command"
"X509StoreWrapper","unclassified","get","get"
"X509StoreWrapper","unclassified","get","property factory collaborator"
"X509Certificate2Wrapper","data-provider","X509Certificate2Wrapper","constructor"
"X509Certificate2Wrapper","data-provider","GetCertHash","property non-void-command"
"X509Certificate2Wrapper","data-provider","get","get"
"X509Certificate2Wrapper","data-provider","get","get"
"X509Certificate2CollectionWrapper","entity boundary","X509Certificate2CollectionWrapper","constructor"
"X509Certificate2CollectionWrapper","entity boundary","Find","property non-void-command factory collaborator"
"X509Certificate2CollectionWrapper","entity boundary","GetEnumerator","property non-void-command collaborator"
"X509Certificate2CollectionWrapper","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"PathResolverFacts","pure-controller degenerate small-class","GetApplicationPath_WithApplicationsPath_CombinesNameAndPath","controller stateless"
"PathResolverFacts","pure-controller degenerate small-class","GetLiveSitePath_WithApplicationsPath_CombinesNameAndPathWithSiteAdded","controller stateless"
"KuduConfigurationFacts","commander boundary","BasicAuthCredential_NoConfiguration_ReturnDefaultCredential","command collaborator"
"KuduConfigurationFacts","commander boundary","BasicAuthCredential_WithConfigurationSection_ReturnBasicAuthCredentialProvider","command collaborator"
"KuduConfigurationFacts","commander boundary","CustomHostNamesEnabled_NoConfiguration_DefaultsToFalse","command collaborator"
"KuduConfigurationFacts","commander boundary","CustomHostNamesEnabled_WithoutConfigurationSection_ReturnsLegacySetting","command collaborator"
"KuduConfigurationFacts","commander boundary","CustomHostNamesEnabled_WithoutConfigurationSectionInvalid_ReturnsFalse","command collaborator"
"KuduConfigurationFacts","commander boundary","CustomHostNamesEnabled_WithConfigurationSectionTrue_ReturnsTrue","command collaborator"
"KuduConfigurationFacts","commander boundary","ApplicationsPath_WithoutConfigurationSection_ReturnsCombinedPathUsingLegacySeeting","command"
"KuduConfigurationFacts","commander boundary","ApplicationsPath_WithConfigurationSection_ReturnsCombinedPath","command"
"KuduConfigurationFacts","commander boundary","ServiceSitePath_WithoutConfigurationSection_ReturnsCombinedPathUsingLegacySeeting","command"
"KuduConfigurationFacts","commander boundary","ServiceSitePath_WithConfigurationSection_ReturnsSetting","command"
"KuduConfigurationFacts","commander boundary","Bindings_LegacyApplicationBinding_MapsToBindingConfiguration","command collaborator"
"KuduConfigurationFacts","commander boundary","Bindings_LegacyServiceBinding_MapsToBindingConfiguration","command collaborator"
"KuduConfigurationFacts","commander boundary","Bindings_SingleApplicationBinding_MapsToBindingConfiguration","command collaborator"
"KuduConfigurationFacts","commander boundary","Bindings_SingleServiceBinding_MapsToBindingConfiguration","command collaborator"
"KuduConfigurationFacts","commander boundary","CertificateStores_WithoutStoresConfiguration_DefaultsToSingleStoreMy","command collaborator"
"KuduConfigurationFacts","commander boundary","CertificateStores_WithEmptyConfigurationSection_DefaultsToSingleStoreMy","command collaborator"
"KuduConfigurationFacts","commander boundary","CertificateStores_WithSingleElement_ConstainsSingleItem","command collaborator"
"KuduConfigurationFacts","commander boundary","CertificateStores_WithMultipleElements_ConstainsSingleItem","command collaborator"
"KuduConfigurationFacts","commander boundary","CreateConfiguration","controller stateless"
"ServiceBindingConfigurationElementFake","boundary small-class","SetFake","get set collaborator"
"KuduConfigurationSectionFake","boundary small-class","SetFake","get set collaborator"
"CertificateStoresConfigurationElementCollectionFake","boundary data-class small-class","AddFake","get non-void-command collaborator"
"CertificateStoreConfigurationElementFake","boundary small-class","SetFake","get set collaborator"
"SettingsController","entity boundary","SettingsController","constructor"
"SettingsController","entity boundary","Set","property non-void-command collaborator"
"SettingsController","entity boundary","Delete","property non-void-command collaborator"
"SettingsController","entity boundary","GetAll","property non-void-command collaborator"
"SettingsController","entity boundary","Get","property non-void-command collaborator"
"SettingsController","entity boundary","SettingsController","constructor"
"SettingsController","entity boundary","OnActionExecuting","command collaborator"
"SettingsController","entity boundary","Index","property non-void-command collaborator"
"SettingsController","entity boundary","CreateAppSetting","property non-void-command collaborator"
"SettingsController","entity boundary","CreateConnectionString","property non-void-command collaborator"
"SettingsController","entity boundary","SetBranch","property non-void-command collaborator"
"SettingsController","entity boundary","SetBuildArgs","property non-void-command collaborator"
"SettingsController","entity boundary","SetCustomProperties","property non-void-command collaborator"
"SettingsController","entity boundary","AddCustomProperty","property non-void-command collaborator"
"SettingsController","entity boundary","RemoveCustomProperty","property non-void-command collaborator"
"SettingsController","entity boundary","DeleteConnectionString","non-void-command collaborator"
"SettingsController","entity boundary","DeleteApplicationSetting","non-void-command collaborator"
"SettingsController","entity boundary","GetSettingsViewModel","property non-void-command factory collaborator"
"ServiceHookHandlerBase","data-class small-class","ServiceHookHandlerBase","constructor"
"ServiceHookHandlerBase","data-class small-class","Fetch","get controller"
"ServiceHookHandlerBase","data-class small-class","get","get collaborator"
"OneDriveHandler","entity boundary small-class","OneDriveHandler","constructor"
"OneDriveHandler","entity boundary small-class","TryParseDeploymentInfo","property non-void-command collaborator"
"OneDriveHandler","entity boundary small-class","Fetch","set collaborator"
"KilnHgHandler","entity boundary","KilnHgHandler","constructor"
"KilnHgHandler","entity boundary","TryParseDeploymentInfo","property non-void-command collaborator"
"KilnHgHandler","entity boundary","IsKilnRequest","predicate non-void-command collaborator"
"KilnHgHandler","entity boundary","GetDeploymentInfo","property non-void-command factory collaborator"
"GitlabHqHandler","degenerate","GitlabHqHandler","constructor"
"GitlabHqHandler","degenerate","ParserMatches","controller stateless"
"GitlabHqHandler","degenerate","DetermineSecurityProtocol","property controller"
"GitlabHqHandler","degenerate","GetDeployer","incidental"
"GitHubHandler","unclassified","GitHubHandler","constructor"
"GitHubHandler","unclassified","GitHubHandler","constructor"
"GitHubHandler","unclassified","ParserMatches","incidental"
"GitHubHandler","unclassified","IsNoop","predicate non-void-command"
"GitHubHandler","unclassified","DetermineSecurityProtocol","property controller"
"GitHubHandler","unclassified","GetDeployer","incidental"
"GitHubCompatHandler","degenerate","GitHubCompatHandler","constructor"
"GitHubCompatHandler","degenerate","TryParseDeploymentInfo","property non-void-command collaborator"
"GitHubCompatHandler","degenerate","IsNoop","controller stateless"
"GitHubCompatHandler","degenerate","ParserMatches","controller stateless"
"GitHubCompatHandler","degenerate","DetermineSecurityProtocol","controller stateless"
"GitHubCompatHandler","degenerate","GetDeployer","incidental"
"GenericHandler","pure-controller degenerate small-class","GenericHandler","constructor"
"GenericHandler","pure-controller degenerate small-class","TryParseDeploymentInfo","controller stateless"
"DropboxHandler","entity boundary","DropboxHandler","constructor"
"DropboxHandler","entity boundary","TryParseDeploymentInfo","property non-void-command collaborator"
"DropboxHandler","entity boundary","Fetch","set collaborator"
"DropboxHandler","entity boundary","GetRepositoryType","property non-void-command collaborator"
"DropboxHandler","entity boundary","GetValue","property non-void-command"
"CodebaseHqHandler","degenerate","CodebaseHqHandler","constructor"
"CodebaseHqHandler","degenerate","ParserMatches","controller stateless"
"CodebaseHqHandler","degenerate","IsNoop","predicate non-void-command"
"CodebaseHqHandler","degenerate","DetermineSecurityProtocol","controller stateless"
"CodebaseHqHandler","degenerate","GetDeployer","incidental"
"CodePlexHandler","pure-controller degenerate small-class","CodePlexHandler","constructor"
"CodePlexHandler","pure-controller degenerate small-class","TryParseDeploymentInfo","controller stateless"
"BitbucketHandlerV2","controller small-class","BitbucketHandlerV2","constructor"
"BitbucketHandlerV2","controller small-class","TryParseDeploymentInfo","property non-void-command collaborator"
"BitbucketHandlerV2","controller small-class","GetDeploymentInfo","factory controller stateless"
"SSHKeyController","commander boundary","SSHKeyController","constructor"
"SSHKeyController","commander boundary","SetPrivateKey","command collaborator"
"SSHKeyController","commander boundary","GetPublicKey","property non-void-command"
"SSHKeyController","commander boundary","DeleteKeyPair","command"
"SSHKeyController","commander boundary","IsContentType","controller stateless"
"SSHKeyController","commander boundary","GetJsonContent","wrapper stateless"
"SwaggerApiDefInfo","empty","SwaggerApiDefInfo","constructor"
"JobsController","boundary","JobsController","constructor"
"JobsController","boundary","ListAllJobs","property non-void-command collaborator"
"JobsController","boundary","ListContinuousJobs","property non-void-command collaborator"
"JobsController","boundary","GetContinuousJob","property non-void-command collaborator"
"JobsController","boundary","EnableContinuousJob","property non-void-command collaborator"
"JobsController","boundary","DisableContinuousJob","property non-void-command collaborator"
"JobsController","boundary","GetContinuousJobSettings","property wrapper"
"JobsController","boundary","SetContinuousJobSettings","property wrapper"
"JobsController","boundary","ListTriggeredJobs","property non-void-command collaborator"
"JobsController","boundary","ListTriggeredJobsInSwaggerFormat","property non-void-command collaborator"
"JobsController","boundary","GetTriggeredJob","property non-void-command collaborator"
"JobsController","boundary","GetTriggeredJobHistory","property non-void-command collaborator"
"JobsController","boundary","GetTriggeredJobRun","property non-void-command collaborator"
"JobsController","boundary","InvokeTriggeredJob","property non-void-command collaborator"
"JobsController","boundary","CreateContinuousJob","property wrapper"
"JobsController","boundary","CreateContinuousJobArm","property wrapper"
"JobsController","boundary","RemoveContinuousJob","property wrapper"
"JobsController","boundary","CreateTriggeredJob","property wrapper"
"JobsController","boundary","CreateTriggeredJobArm","property wrapper"
"JobsController","boundary","RemoveTriggeredJob","property wrapper"
"JobsController","boundary","GetTriggeredJobSettings","property wrapper"
"JobsController","boundary","SetTriggeredJobSettings","property wrapper"
"JobsController","boundary","RequestPassthrough","property non-void-command collaborator"
"JobsController","boundary","ListJobsResponseBasedOnETag","property non-void-command collaborator"
"JobsController","boundary","GetRequestETag","wrapper stateless"
"JobsController","boundary","RemoveJob<TJob>","controller stateless"
"JobsController","boundary","CreateJob<TJob>","property non-void-command collaborator"
"JobsController","boundary","GetJobSettings<TJob>","controller stateless"
"JobsController","boundary","SetJobSettings<TJob>","controller stateless"
"JobsController","boundary","CreateErrorResponse","wrapper stateless"
"ShutdownDetector","commander","ShutdownDetector","constructor"
"ShutdownDetector","commander","Initialize","set"
"ShutdownDetector","commander","RegisterForStopListeningEvent","controller stateless"
"ShutdownDetector","commander","StopListening","command collaborator"
"ShutdownDetector","commander","CheckForAppDomainRestart","command collaborator"
"ShutdownDetector","commander","Stop","command"
"ShutdownDetector","commander","Cancel","command"
"ShutdownDetector","commander","Dispose","command"
"ShutdownDetector","commander","Dispose","command"
"ShutdownDetector","commander","get","property collaborator"
"ReverseLineReader","entity boundary","ReverseLineReader","constructor"
"ReverseLineReader","entity boundary","ReverseLineReader","constructor"
"ReverseLineReader","entity boundary","ReverseLineReader","constructor"
"ReverseLineReader","entity boundary","ReverseLineReader","constructor"
"ReverseLineReader","entity boundary","ReverseLineReader","constructor"
"ReverseLineReader","entity boundary","GetEnumerator","property non-void-command collaborator"
"ReverseLineReader","entity boundary","GetEnumeratorImpl","property non-void-command collaborator"
"ReverseLineReader","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"MediaTypeMap","entity boundary data-class small-class","GetMediaType","get property non-void-command collaborator"
"LowerCasePropertyNamesContractResolver","pure-controller degenerate small-class","ResolvePropertyName","controller stateless"
"DelegatingStream","unclassified","DelegatingStream","constructor"
"DelegatingStream","unclassified","Dispose","command"
"DelegatingStream","unclassified","Seek","property non-void-command collaborator"
"DelegatingStream","unclassified","Read","property non-void-command"
"DelegatingStream","unclassified","BeginRead","property non-void-command collaborator"
"DelegatingStream","unclassified","EndRead","property non-void-command collaborator"
"DelegatingStream","unclassified","ReadByte","property non-void-command"
"DelegatingStream","unclassified","Flush","command"
"DelegatingStream","unclassified","SetLength","command"
"DelegatingStream","unclassified","Write","incidental"
"DelegatingStream","unclassified","BeginWrite","property non-void-command collaborator"
"DelegatingStream","unclassified","EndWrite","command collaborator"
"DelegatingStream","unclassified","WriteByte","command"
"DelegatingStream","unclassified","get","get collaborator"
"DelegatingStream","unclassified","get","predicate"
"DelegatingStream","unclassified","get","predicate"
"DelegatingStream","unclassified","get","predicate"
"DelegatingStream","unclassified","get","property"
"DelegatingStream","unclassified","get","property"
"DelegatingStream","unclassified","set","set"
"DelegatingStream","unclassified","get","property"
"DelegatingStream","unclassified","set","set"
"DelegatingStream","unclassified","get","predicate"
"DelegatingStream","unclassified","get","property"
"DelegatingStream","unclassified","set","set"
"ContinuousJobsManager","entity boundary","ContinuousJobsManager","constructor"
"ContinuousJobsManager","entity boundary","GetJob","property non-void-command collaborator"
"ContinuousJobsManager","entity boundary","DisableJob","command collaborator"
"ContinuousJobsManager","entity boundary","EnableJob","command collaborator"
"ContinuousJobsManager","entity boundary","HandleRequest","property non-void-command collaborator"
"ContinuousJobsManager","entity boundary","GetJobRunner","property non-void-command collaborator"
"ContinuousJobsManager","entity boundary","OnShutdown","command collaborator"
"ContinuousJobsManager","entity boundary","UpdateJob","void-accessor command collaborator"
"ContinuousJobsManager","entity boundary","UpdateDetailedStatus","void-accessor command collaborator"
"ContinuousJobsManager","entity boundary","TryDelete","predicate non-void-command"
"ContinuousJobsManager","entity boundary","BuildLogUrl","wrapper stateless"
"ContinuousJobsManager","entity boundary","OnJobChanged","command collaborator"
"ContinuousJobsManager","entity boundary","RefreshJob","command collaborator"
"ContinuousJobsManager","entity boundary","RemoveJob","command collaborator"
"ContinuousJobsManager","entity boundary","ListJobNames","property non-void-command collaborator"
"BaseJobRunner","unclassified","BaseJobRunner","constructor"
"BaseJobRunner","unclassified","CacheJobBinaries","command collaborator"
"BaseJobRunner","unclassified","GetJobEnvironmentKey","property"
"BaseJobRunner","unclassified","InitializeJobInstance","command collaborator"
"BaseJobRunner","unclassified","RunJobInstance","command"
"BaseJobRunner","unclassified","SafeKillAllRunningJobInstances","command collaborator"
"BaseJobRunner","unclassified","NotifyShutdownJob","command"
"BaseJobRunner","unclassified","RefreshShutdownNotificationFilePath","property wrapper"
"BaseJobRunner","unclassified","get","property"
"AggregateTriggeredJobsManager","empty","AggregateTriggeredJobsManager","constructor"
"TriggeredJobSchedule","commander","TriggeredJobSchedule","copy-constructor"
"TriggeredJobSchedule","commander","Reschedule","command collaborator"
"TriggeredJobSchedule","commander","OnTimer","command collaborator"
"TriggeredJobSchedule","commander","Dispose","command"
"TriggeredJobSchedule","commander","Dispose","set"
"DiagnosticsController","boundary","DiagnosticsController","constructor"
"DiagnosticsController","boundary","GetLog","property non-void-command collaborator"
"DiagnosticsController","boundary","GetRecentLogs","property non-void-command collaborator"
"DiagnosticsController","boundary","GetContainerLogs","property non-void-command collaborator"
"DiagnosticsController","boundary","GetContainerLogsZip","property non-void-command collaborator"
"DiagnosticsController","boundary","GetCurrentContainerLogFilenames","property non-void-command collaborator"
"DiagnosticsController","boundary","CurrentContainerLogFilenameToJson","property factory controller"
"DiagnosticsController","boundary","AddFilesToZip","controller"
"DiagnosticsController","boundary","Set","property non-void-command collaborator"
"DiagnosticsController","boundary","Delete","property non-void-command collaborator"
"DiagnosticsController","boundary","GetAll","property non-void-command collaborator"
"DiagnosticsController","boundary","Get","property non-void-command collaborator"
"ContinuousJobStatus","entity boundary","Equals","predicate wrapper"
"ContinuousJobStatus","entity boundary","Equals","predicate non-void-command collaborator"
"ContinuousJobStatus","entity boundary","GetHashCode","property non-void-command"
"StructuredTextLogger","empty","StructuredTextLogger","constructor"
"PathLinuxUtility","degenerate","ResolveGitPath","wrapper stateless"
"PathLinuxUtility","degenerate","ResolveHgPath","wrapper stateless"
"PathLinuxUtility","degenerate","ResolveSSHPath","wrapper stateless"
"PathLinuxUtility","degenerate","ResolveBashPath","incidental"
"PathLinuxUtility","degenerate","ResolveNpmJsPath","wrapper stateless"
"PathLinuxUtility","degenerate","ResolveMSBuildPath","wrapper stateless"
"PathLinuxUtility","degenerate","ResolveNpmGlobalPrefix","incidental"
"PathLinuxUtility","degenerate","ResolveNodeNpmPaths","incidental"
"PathLinuxUtility","degenerate","PathsEquals","predicate non-void-command"
"PathLinuxUtility","degenerate","ResolveNpmToolsPath","incidental"
"PathLinuxUtility","degenerate","ResolveLocalSitePath","stateless"
"PreviewWebApi5Tests","boundary degenerate small-class","PushAndDeployPreviewWebApi5","wrapper stateless"
"LogStreamWaitHandle","small-class","LogStreamWaitHandle","constructor"
"LogStreamWaitHandle","small-class","Dispose","command"
"LogStreamWaitHandle","small-class","WaitNextLine","property non-void-command"
"Executable","boundary","Executable","constructor"
"Executable","boundary","SetHomePath","command collaborator"
"Executable","boundary","SetHomePath","command"
"Executable","boundary","Execute","property non-void-command collaborator"
"Executable","boundary","Execute","property non-void-command collaborator"
"Executable","boundary","Execute","command collaborator"
"Executable","boundary","ExecuteWithProgressWriter","controller stateless"
"Executable","boundary","ExecuteReturnExitCode","property non-void-command collaborator"
"Executable","boundary","ExecuteInternal","property non-void-command collaborator"
"Executable","boundary","ExecuteAsync","property non-void-command collaborator"
"Executable","boundary","GetString","property controller"
"Executable","boundary","GetProcessStep","collaborator incidental"
"Executable","boundary","CreateProcess","non-void-command factory collaborator"
"Executable","boundary","get","predicate wrapper"
"SiteExtensionController","boundary","SiteExtensionController","constructor"
"SiteExtensionController","boundary","GetRemoteExtensions","property non-void-command collaborator"
"SiteExtensionController","boundary","GetRemoteExtension","property non-void-command collaborator"
"SiteExtensionController","boundary","GetLocalExtensions","property non-void-command collaborator"
"SiteExtensionController","boundary","GetLocalExtension","property non-void-command collaborator"
"SiteExtensionController","boundary","InstallExtensionArm","property non-void-command collaborator"
"SiteExtensionController","boundary","InstallExtension","property non-void-command collaborator"
"SiteExtensionController","boundary","UninstallExtension","property non-void-command collaborator"
"SiteExtensionController","boundary","GetSiteExtensionManager","property collaborator"
"SiteExtensionController","boundary","LogEndEvent","command collaborator"
"SiteExtensionController","boundary","InitInstallSiteExtension","property non-void-command collaborator"
"SiteExtensionController","boundary","UpdateArmSettingsForSuccessInstallation","predicate non-void-command collaborator"
"SiteExtensionController","boundary","IsInstallationLockHeldSafeCheck","predicate controller"
"SiteExtensionController","boundary","ThrowsConflictIfIOException<T>","wrapper stateless"
"SiteExtensionController","boundary","ValidatePackageUri","void-accessor command collaborator"
"DotNetConsoleBuilder","degenerate small-class","DotNetConsoleBuilder","constructor"
"DotNetConsoleBuilder","degenerate small-class","get","incidental"
"DeploymentController","boundary","DeploymentController","constructor"
"DeploymentController","boundary","Delete","command"
"DeploymentController","boundary","Deploy","property non-void-command collaborator"
"DeploymentController","boundary","CreateDeployment","command collaborator"
"DeploymentController","boundary","TryParseDeployResult","controller stateless"
"DeploymentController","boundary","GetDeployResults","property non-void-command collaborator"
"DeploymentController","boundary","GetLogEntry","property non-void-command collaborator"
"DeploymentController","boundary","GetLogEntryDetails","property non-void-command collaborator"
"DeploymentController","boundary","GetResult","property non-void-command collaborator"
"DeploymentController","boundary","TryGetCachedLatestDeployment","predicate non-void-command collaborator"
"DeploymentController","boundary","GetResponseLocation","wrapper stateless"
"DeploymentController","boundary","IsLatestPendingDeployment","predicate non-void-command collaborator"
"DeploymentController","boundary","GetDeploymentScript","property non-void-command collaborator"
"DeploymentController","boundary","GetCurrentEtag","property factory controller"
"DeploymentController","boundary","GetResults","property non-void-command collaborator"
"DeploymentController","boundary","GetJsonContent","controller stateless"
"DataCopiedTracer","data-class","DataCopiedTracer","constructor"
"DataCopiedTracer","data-class","DataCopiedTracer","constructor"
"DataCopiedTracer","data-class","get","get"
"DataCopiedTracer","data-class","set","set"
"DataCopiedTracer","data-class","get","get"
"DataCopiedTracer","data-class","set","set"
"DataCopiedTracer","data-class","get","get"
"DataCopiedTracer","data-class","set","set"
"CustomGeneratorArgsTests","boundary degenerate small-class","CustomGeneratorArgs","collaborator incidental"
"IdleManager","commander boundary","IdleManager","constructor"
"IdleManager","commander boundary","UpdateActivity","set"
"IdleManager","commander boundary","WaitForExit","command collaborator"
"IdleManager","commander boundary","WaitForExit","command collaborator"
"IdleManager","commander boundary","WriteProgress","command"
"IdleManager","commander boundary","get","get collaborator"
"FilePerJobLogger","commander","FilePerJobLogger","constructor"
