Class Name,Class Stereotype,Method Name,Method Stereotype
"K8sUpdateHandlerTest","commander small-class","K8sUpdateHandlerTest","constructor",
"HeartbeatMessageHandlerTest","pure-controller degenerate small-class","TearDown","controller stateless",
"HeartbeatMessageHandlerTest","pure-controller degenerate small-class","HeartbeatMessageHandlerTest","constructor",
"ChanCacheTest","commander boundary","SetUp","command collaborator",
"ChanCacheTest","commander boundary","RunRPC","command collaborator",
"ChanCacheTest","commander boundary","RunTransferResultChunk","controller stateless",
"ChanCacheTest","commander boundary","TearDown","command",
"ChanCacheTest","commander boundary","GetServerAddress","property wrapper",
"ChanCacheTest","commander boundary","BuildStub","wrapper stateless",
"FakeGRPCRouter","boundary degenerate small-class","TransferResultChunk","collaborator incidental",
"ChanCache","unclassified","ChanCache","constructor",
"ChanCache","unclassified","ChanCache","constructor",
"ChanCache","unclassified","ChanCache::GetChan","property controller",
"ChanCache","unclassified","ChanCache::Add","collaborator",
"ChanCache","unclassified","ChanCache::CleanupChans","property controller",
"DefaultDeathHandler","degenerate small-class","OnFatalError","empty",
"KelvinManager","data-provider boundary lazy-class degenerate","KelvinManager","constructor",
"KelvinManager","data-provider boundary lazy-class degenerate","k8s_update_selector","get",
"KelvinManager","data-provider boundary lazy-class degenerate","KelvinManager::InitImpl","wrapper stateless",
"KelvinManager","data-provider boundary lazy-class degenerate","KelvinManager::PostRegisterHookImpl","wrapper stateless",
"KelvinManager","data-provider boundary lazy-class degenerate","KelvinManager::StopImpl","wrapper stateless",
"GetCronScriptHistory","data-provider boundary small-class","GetCronScriptHistory","constructor",
"GetCronScriptHistory","data-provider boundary small-class","Init","property collaborator",
"GetCronScriptHistory","data-provider boundary small-class","NextRecord","predicate collaborator",
"GetTracepointStatus","data-provider boundary small-class","GetTracepointStatus","constructor",
"GetTracepointStatus","data-provider boundary small-class","Init","property collaborator",
"GetTracepointStatus","data-provider boundary small-class","NextRecord","predicate collaborator",
"GetDebugMDState","pure-controller degenerate small-class","NextRecord","controller stateless",
"GetUDAList","data-provider boundary small-class","GetUDAList","constructor",
"GetUDAList","data-provider boundary small-class","NextRecord","predicate collaborator",
"GetUDFList","data-provider boundary small-class","GetUDFList","constructor",
"GetUDFList","data-provider boundary small-class","NextRecord","predicate collaborator",
"GetUDTFList","data-provider boundary small-class","GetUDTFList","constructor",
"GetUDTFList","data-provider boundary small-class","NextRecord","predicate collaborator",
"GetProfilerSamplingPeriodMS","data-provider boundary small-class","GetProfilerSamplingPeriodMS","constructor",
"GetProfilerSamplingPeriodMS","data-provider boundary small-class","Init","property collaborator",
"GetProfilerSamplingPeriodMS","data-provider boundary small-class","NextRecord","predicate collaborator",
"HeartbeatNackMessageHandler","pure-controller degenerate small-class","HeartbeatNackMessageHandler","constructor",
"HeartbeatNackMessageHandler","pure-controller degenerate small-class","HeartbeatNackMessageHandler::HandleMessage","controller stateless",
"GetAgentStatus","data-provider boundary small-class","GetAgentStatus","constructor",
"GetAgentStatus","data-provider boundary small-class","Init","property collaborator",
"GetAgentStatus","data-provider boundary small-class","NextRecord","predicate collaborator",
"UDTFWithRegistryFactory","data-provider boundary small-class","UDTFWithRegistryFactory","constructor",
"UDTFWithRegistryFactory","data-provider boundary small-class","Make","property wrapper",
"UDTFWithCronscriptFactory","entity boundary small-class","UDTFWithCronscriptFactory","constructor",
"UDTFWithCronscriptFactory","entity boundary small-class","Make","property non-void-command collaborator",
"KelvinVersionUDTF","pure-controller degenerate small-class","NextRecord","controller stateless",
"AgentProcSMapsUDTF","small-class","Init","property controller",
"AgentProcSMapsUDTF","small-class","NextRecord","predicate collaborator",
"HeapSampleUDTF","pure-controller degenerate small-class","NextRecord","controller stateless",
"HeapStatsUDTF","pure-controller degenerate small-class","NextRecord","controller stateless",
"TabletsGroupTest","boundary degenerate small-class","SetUp","wrapper stateless",
"TabletsGroup","boundary","TabletsGroup","constructor",
"TabletsGroup","boundary","GetRelation","get collaborator",
"TabletsGroup","boundary","TabletsGroup::CreateTablet","set collaborator",
"TabletsGroup","boundary","TabletsGroup::AddTablet","set collaborator",
"TabletsGroup","boundary","TabletsGroup::GetTablet","property collaborator",
"TabletsGroup","boundary","TabletsGroup::HasTablet","predicate collaborator",
"NotifyOnDeath","empty","NotifyOnDeath","constructor",
"NotifyOnDeath","empty","~NotifyOnDeath","destructor",
"TableStoreTest","boundary degenerate small-class","SetUp","wrapper stateless",
"TableStore","boundary","AddTable","command collaborator",
"TableStore","boundary","GetTableName","property collaborator",
"TableStore","boundary","TableStore::GetRelationMap","property non-void-command collaborator",
"TableStore","boundary","TableStore::CreateNewTablet","property non-void-command factory collaborator",
"TableStore","boundary","TableStore::AppendData","property non-void-command collaborator",
"TableStore","boundary","TableStore::GetTable","property collaborator",
"TableStore","boundary","TableStore::GetTable","property collaborator",
"TableStore","boundary","TableStore::RegisterTableName","command collaborator",
"TableStore","boundary","TableStore::RegisterTableID","command collaborator",
"TableStore","boundary","TableStore::AddTable","command collaborator",
"TableStore","boundary","TableStore::AddTableAlias","property non-void-command collaborator",
"TableStore","boundary","TableStore::SchemaAsProto","property wrapper",
"TableStore","boundary","TableStore::GetTableIDs","property controller",
"TableStore","boundary","TableStore::RunCompaction","property controller",
"TableMetrics","empty","TableMetrics::TableMetrics","constructor",
"Table","data-provider","Table","constructor",
"Table","data-provider","Table::Table","constructor",
"Table","data-provider","Table::ToProto","property collaborator",
"Table","data-provider","Table::GetNextRowBatch","property controller",
"Table","data-provider","Table::ExpireRowBatches","property non-void-command collaborator",
"Table","data-provider","Table::WriteRowBatch","property non-void-command collaborator",
"Table","data-provider","Table::TransferRecordBatch","property non-void-command collaborator",
"Table","data-provider","Table::WriteHot","property non-void-command collaborator",
"Table","data-provider","Table::FirstRowID","property controller",
"Table","data-provider","Table::LastRowID","property controller",
"Table","data-provider","Table::MaxTime","property controller",
"Table","data-provider","Table::FindRowIDFromTimeFirstGreaterThanOrEqual","property controller",
"Table","data-provider","Table::FindRowIDFromTimeFirstGreaterThan","property controller",
"Table","data-provider","Table::GetRelation","get collaborator",
"Table","data-provider","Table::GetTableStats","property controller",
"Table","data-provider","Table::CompactSingleBatchUnlocked","property non-void-command collaborator",
"Table","data-provider","Table::CompactHotToCold","property non-void-command collaborator",
"Table","data-provider","Table::ExpireCold","property controller",
"Table","data-provider","Table::ExpireHot","property controller",
"Table","data-provider","Table::ExpireBatch","property non-void-command collaborator",
"Table","data-provider","Table::UpdateTableMetricGauges","property non-void-command collaborator",
"HotStoreTest","commander data-class small-class","SetUp","set",
"RecordOrRowBatchTest","commander boundary small-class","SetUp","command collaborator",
"RecordOrRowBatch","controller","RecordOrRowBatch","constructor",
"RecordOrRowBatch","controller","RecordOrRowBatch","constructor",
"RecordOrRowBatch","controller","RecordOrRowBatch::Length","property controller",
"RecordOrRowBatch","controller","RecordOrRowBatch::FindTimeFirstGreaterThanOrEqual","property controller",
"RecordOrRowBatch","controller","RecordOrRowBatch::FindTimeFirstGreaterThan","property controller",
"RecordOrRowBatch","controller","RecordOrRowBatch::RemovePrefix","set",
"RecordOrRowBatch","controller","RecordOrRowBatch::AddBatchSliceToRowBatch","property controller",
"BatchSizeAccountantTest","commander boundary small-class","SetUp","command collaborator",
"ArrowArrayCompactor","unclassified","ArrowArrayCompactor::ArrowArrayCompactor","constructor",
"ArrowArrayCompactor","unclassified","ArrowArrayCompactor::Reserve","property non-void-command collaborator",
"ArrowArrayCompactor","unclassified","ArrowArrayCompactor::UnsafeAppendBatchSlice","command",
"ArrowArrayCompactor","unclassified","ArrowArrayCompactor::Finish","property controller",
"SchemaTest","pure-controller degenerate small-class","SetUp","controller stateless",
"Schema","data-provider boundary","Schema::HasRelation","predicate",
"Schema","data-provider boundary","Schema::GetIDs","property",
"Schema","data-provider boundary","Schema::AddRelation","set collaborator",
"Schema","data-provider boundary","Schema::DebugString","property collaborator",
"Schema","data-provider boundary","Schema::GetRelation","property collaborator",
"Schema","data-provider boundary","Schema::ToProto","controller stateless",
"RowBatchTest","small-class","SetUp","command collaborator",
"RowBatchTest","small-class","AddColumns","controller stateless",
"NV","data-provider boundary small-class","ToString","property wrapper",
"JavaProfilingProcTracker","boundary","Add","command collaborator",
"JavaProfilingProcTracker","boundary","Remove","command collaborator",
"JavaProfilingProcTracker","boundary","upids","get collaborator",
"ProcTracker","data-provider boundary","upids","get collaborator",
"ProcTracker","data-provider boundary","new_upids","get factory collaborator",
"ProcTracker","data-provider boundary","deleted_upids","get collaborator",
"ProcTracker","data-provider boundary","ProcTracker::Update","command collaborator",
"ObjPoolTest","empty","ObjPoolTest","constructor",
"ObjPool","entity boundary small-class","ObjPool","constructor",
"ObjPool","entity boundary small-class","~ObjPool","destructor",
"ObjPool","entity boundary small-class","Pop","property non-void-command collaborator",
"ObjPool","entity boundary small-class","Recycle","command collaborator",
"IndexedVectorIterator","data-provider","IndexedVectorIterator","constructor",
"IndexedVectorIterator","data-provider","operator++","property set",
"IndexedVectorIterator","data-provider","operator++","property set",
"IndexedVectorIterator","data-provider","operator+","property wrapper",
"IndexedVectorIterator","data-provider","operator+=","property set",
"IndexedVectorIterator","data-provider","operator--","property set",
"IndexedVectorIterator","data-provider","operator--","property set",
"IndexedVectorIterator","data-provider","operator-","property wrapper",
"IndexedVectorIterator","data-provider","operator-=","property set",
"IndexedVectorIterator","data-provider","operator*","get collaborator",
"IndexedVectorIterator","data-provider","operator->","get collaborator",
"IndexedVectorIterator","data-provider","operator==","predicate",
"IndexedVectorIterator","data-provider","operator!=","predicate",
"IndexedVectorIterator","data-provider","operator-","property wrapper",
"EnumMap","data-provider boundary","EnumMap","constructor",
"EnumMap","data-provider boundary","Set","predicate collaborator",
"EnumMap","data-provider boundary","Get","get collaborator",
"EnumMap","data-provider boundary","AreAllKeysSet","predicate collaborator",
"SemVer","data-provider boundary small-class","ToString","property wrapper",
"BinaryDecoder","entity boundary","BinaryDecoder","constructor",
"BinaryDecoder","entity boundary","eof","predicate",
"BinaryDecoder","entity boundary","BufSize","property",
"BinaryDecoder","entity boundary","Buf","get collaborator",
"BinaryDecoder","entity boundary","SetBuf","set collaborator",
"BinaryDecoder","entity boundary","ExtractChar","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractBEInt","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractLEInt","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractUVarInt","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractString","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractStringUntil","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractStringUntil","property non-void-command collaborator",
"BinaryDecoder","entity boundary","ExtractStringUntil","wrapper stateless",
"BinaryDecoder","entity boundary","ExtractBufIgnore","property non-void-command collaborator",
"StatCounter","boundary","Increment","set",
"StatCounter","boundary","Decrement","set",
"StatCounter","boundary","Reset","set collaborator",
"StatCounter","boundary","Get","get collaborator",
"StatCounter","boundary","Print","property collaborator",
"GoHTTPFixture","unclassified","GoHTTPFixture","constructor",
"GoHTTPFixture","unclassified","LaunchServer","command",
"GoHTTPFixture","unclassified","LaunchGetClient","command",
"GoHTTPFixture","unclassified","LaunchPostClient","command",
"GoHTTPFixture","unclassified","ShutDown","command",
"GoHTTPFixture","unclassified","client_pid","property",
"GoHTTPFixture","unclassified","server_pid","property",
"GoHTTPFixture","unclassified","server_port","get",
"GetDebugTableInfo","boundary small-class","GetDebugTableInfo","constructor",
"GetDebugTableInfo","boundary small-class","Init","property set collaborator",
"GetDebugTableInfo","boundary small-class","NextRecord","predicate collaborator",
"Stirling","pure-controller degenerate small-class","Stirling::Create","controller stateless",
"TCPStatsConnector","entity boundary","TCPStatsConnector","constructor",
"TCPStatsConnector","entity boundary","TCPStatsConnector::AcceptTcpEvent","command collaborator",
"TCPStatsConnector","entity boundary","TCPStatsConnector::InitImpl","property non-void-command collaborator",
"TCPStatsConnector","entity boundary","TCPStatsConnector::StopImpl","property non-void-command collaborator",
"TCPStatsConnector","entity boundary","TCPStatsConnector::TransferDataImpl","command collaborator",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector","constructor",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector::InitImpl","property collaborator",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector::StopImpl","wrapper stateless",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector::TransferDataImpl","command collaborator",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector::TransferStirlingErrorTable","command collaborator",
"StirlingErrorConnector","entity commander boundary","StirlingErrorConnector::TransferProbeStatusTable","command collaborator",
"StirlingErrorTest","boundary","CreateSources","property controller",
"StirlingErrorTest","boundary","InitStirling","collaborator",
"StirlingErrorTest","boundary","DeployBPFTraceScript","property non-void-command collaborator",
"StirlingErrorTest","boundary","AppendData","property non-void-command collaborator",
"StirlingErrorTest","boundary","WaitAndExpectStatusRecords","property wrapper",
"FaultyConnector","entity boundary degenerate","FaultyConnector","constructor",
"FaultyConnector","entity boundary degenerate","InitImpl","property non-void-command collaborator",
"FaultyConnector","entity boundary degenerate","TransferDataImpl","empty",
"FaultyConnector","entity boundary degenerate","StopImpl","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","SocketTraceConnectorFriend","constructor",
"SocketTraceConnectorFriend","boundary degenerate","AcceptDataEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","AcceptControlEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","AcceptConnStatsEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","AcceptHTTP2Header","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","AcceptHTTP2Data","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleDataEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleControlEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleConnStatsEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleMMapEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleHTTP2HeaderEvent","wrapper stateless",
"SocketTraceConnectorFriend","boundary degenerate","HandleHTTP2Data","wrapper stateless",
"SocketTraceBPFTestFixture","commander","SetUp","command collaborator",
"SocketTraceBPFTestFixture","commander","TearDown","command",
"SocketTraceBPFTestFixture","commander","ConfigureBPFCapture","command",
"SocketTraceBPFTestFixture","commander","TestOnlySetTargetPID","command",
"SocketTraceBPFTestFixture","commander","RefreshContext","command collaborator",
"SocketTraceBPFTestFixture","commander","StartTransferDataThread","command",
"SocketTraceBPFTestFixture","commander","StopTransferDataThread","collaborator",
"SocketTraceBPFTestFixture","commander","ConsumeRecords","property non-void-command collaborator",
"SocketTraceBPFTestFixture","commander","RefreshContextCore","set",
"ThriftMuxServerContainer","empty","ThriftMuxServerContainer","constructor",
"RubyContainer","empty","RubyContainer","constructor",
"RabbitMQProducer","empty","RabbitMQProducer","constructor",
"RabbitMQContainer","empty","RabbitMQContainer","constructor",
"RabbitMQConsumer","empty","RabbitMQConsumer","constructor",
"ProductCatalogClient","empty","ProductCatalogClient","constructor",
"PostgreSQLContainer","empty","PostgreSQLContainer","constructor",
"Node14_18_1AlpineContainer","empty","Node14_18_1AlpineContainer","constructor",
"NginxOpenSSL_3_0_8_Container","boundary degenerate small-class","NginxOpenSSL_3_0_8_Container","constructor",
"NginxOpenSSL_3_0_8_Container","boundary degenerate small-class","NginxWorkerPID","wrapper stateless",
"NginxOpenSSL_1_1_0_Container","boundary degenerate small-class","NginxOpenSSL_1_1_0_Container","constructor",
"NginxOpenSSL_1_1_0_Container","boundary degenerate small-class","NginxWorkerPID","wrapper stateless",
"NATSServerContainer","empty","NATSServerContainer","constructor",
"MongoDBClientContainer","empty","MongoDBClientContainer","constructor",
"KafkaContainer","empty","KafkaContainer","constructor",
"GolangSQLxContainer","empty","GolangSQLxContainer","constructor",
"GoBoringCryptoTLSServerContainer","empty","GoBoringCryptoTLSServerContainer","constructor",
"GoBoringCryptoTLSClientContainer","empty","GoBoringCryptoTLSClientContainer","constructor",
"GoBoringCryptoGRPCClientContainer","empty","GoBoringCryptoGRPCClientContainer","constructor",
"Go1_21_GRPCServerContainer","empty","Go1_21_GRPCServerContainer","constructor",
"Go1_21_GRPCClientContainer","empty","Go1_21_GRPCClientContainer","constructor",
"Go1_20_TLSServerContainer","empty","Go1_20_TLSServerContainer","constructor",
"Go1_20_GRPCServerContainer","empty","Go1_20_GRPCServerContainer","constructor",
"Go1_19_TLSServerContainer","empty","Go1_19_TLSServerContainer","constructor",
"Go1_19_GRPCClientContainer","empty","Go1_19_GRPCClientContainer","constructor",
"Go1_18_TLSClientContainer","empty","Go1_18_TLSClientContainer","constructor",
"Go1_18_GRPCServerContainer","empty","Go1_18_GRPCServerContainer","constructor",
"Go1_17_TLSServerContainer","empty","Go1_17_TLSServerContainer","constructor",
"Go1_17_TLSClientContainer","empty","Go1_17_TLSClientContainer","constructor",
"CurlContainer","empty","CurlContainer","constructor",
"MockClock","data-class small-class","now","property set",
"MockClock","data-class small-class","advance","set",
"RealClock","boundary degenerate small-class","now","wrapper stateless",
"PosGenerator","degenerate small-class","NextPollIteration","empty",
"NATSMSGGen","entity boundary small-class","NATSMSGGen::NATSMSGGen","constructor",
"NATSMSGGen","entity boundary small-class","NATSMSGGen::Next","property non-void-command collaborator",
"PostgresSelectReqRespGen","empty","PostgresSelectReqRespGen::PostgresSelectReqRespGen","constructor",
"MySQLExecuteReqRespGen","empty","MySQLExecuteReqRespGen::MySQLExecuteReqRespGen","constructor",
"HTTP1SingleReqRespGen","empty","HTTP1SingleReqRespGen::HTTP1SingleReqRespGen","constructor",
"SingleReqRespGen","entity boundary small-class","SingleReqRespGen","constructor",
"SingleReqRespGen","entity boundary small-class","SingleReqRespGen::Next","property non-void-command collaborator",
"UDPSocketTraceBPFTest","commander data-class small-class","SetUp","set",
"SocketTraceBPFTest","entity boundary small-class","GetConnTracker","property non-void-command collaborator",
"SocketTraceBPFTest","entity boundary small-class","GetMutableConnTracker","property non-void-command collaborator",
"ConnInfoMapManager","commander boundary","id","collaborator incidental",
"ConnInfoMapManager","commander boundary","ConnInfoMapManager::ConnInfoMapManager","constructor",
"ConnInfoMapManager","commander boundary","ConnInfoMapManager::ReleaseResources","command collaborator",
"ConnInfoMapManager","commander boundary","ConnInfoMapManager::Disable","command collaborator",
"ConnInfoMapManager","commander boundary","ConnInfoMapManager::CleanupBPFMapLeaks","command collaborator",
"RedisTraceBPFTest","empty","RedisTraceBPFTest","constructor",
"Exec","controller small-class","ToString","property controller",
"MySQLContainer","empty","MySQLContainer","constructor",
"ComboResp","data-provider small-class","ToString","property",
"DataRow","controller small-class","ToString","property controller",
"Parse","data-provider boundary small-class","ToString","property wrapper",
"BindRequest","data-provider boundary small-class","ToString","property wrapper",
"RegularMessage","data-provider small-class","ByteSize","property",
"RegularMessage","data-provider small-class","ToString","property wrapper",
"DequeView","data-provider boundary","DequeView","constructor",
"DequeView","data-provider boundary","operator[]","property collaborator",
"DequeView","data-provider boundary","Back","property collaborator",
"DequeView","data-provider boundary","Front","get collaborator",
"DequeView","data-provider boundary","Size","get",
"DequeView","data-provider boundary","Empty","predicate",
"DequeView","data-provider boundary","begin","get collaborator",
"DequeView","data-provider boundary","end","get collaborator",
"NATSStitchTest","boundary data-class small-class","GenMsg","property set collaborator",
"NATSDecoder","entity boundary small-class","NATSDecoder","constructor",
"NATSDecoder","entity boundary small-class","NATSDecoder::ExtractCommand","property non-void-command collaborator",
"CQLQueryReqRespGen","empty","CQLQueryReqRespGen::CQLQueryReqRespGen","constructor",
"Message","data-provider small-class","ByteSize","property",
"Message","data-provider small-class","ToString","property wrapper",
"SyncGroupResp","pure-controller small-class","ToJSON","controller",
"ProduceResp","pure-controller small-class","ToJSON","controller",
"ProduceRespTopic","pure-controller small-class","ToJSON","controller",
"ProduceRespPartition","pure-controller small-class","ToJSON","controller",
"ProduceReq","pure-controller small-class","ToJSON","controller",
"ProduceReqTopic","pure-controller small-class","ToJSON","controller",
"MetadataReqTopic","pure-controller small-class","ToJSON","controller",
"RecordMessage","pure-controller small-class","ToJSON","controller",
"JoinGroupResp","pure-controller small-class","ToJSON","controller",
"JoinGroupReq","pure-controller small-class","ToJSON","controller",
"RegistrationHandlerTest","commander small-class","TearDown","command",
"RegistrationHandlerTest","commander small-class","RegistrationHandlerTest","constructor",
"JoinGroupMember","pure-controller small-class","ToJSON","controller",
"FetchResp","pure-controller small-class","ToJSON","controller",
"FetchForgottenTopicsData","pure-controller small-class","ToJSON","controller",
"PacketDecoder","boundary","PacketDecoder","constructor",
"PacketDecoder","boundary","PacketDecoder","constructor",
"PacketDecoder","boundary","ExtractRegularArray","controller stateless",
"PacketDecoder","boundary","ExtractCompactArray","controller stateless",
"PacketDecoder","boundary","ExtractArray","property wrapper",
"PacketDecoder","boundary","eof","predicate non-void-command",
"PacketDecoder","boundary","SetAPIInfo","command",
"PacketDecoder","boundary","MarkOffset","property non-void-command collaborator",
"PacketDecoder","boundary","JumpToOffset","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchReqTopic","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchReqPartition","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchForgottenTopicsData","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchReq","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchRespAbortedTransaction","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchRespPartition","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchRespTopic","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractFetchResp","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractJoinGroupProtocol","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractJoinGroupMember","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractJoinGroupReq","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractJoinGroupResp","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractRecordMessage","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractRecordBatch","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractMessageSet","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractMetadataReqTopic","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractMetadataReq","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractBytesCore","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractUnsignedVarintCore","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractVarintCore","collaborator incidental",
"PacketDecoder","boundary","PacketDecoder::ExtractBool","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractInt8","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractInt16","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractInt32","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractInt64","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractUnsignedVarint","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractVarint","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractVarlong","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractRegularString","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractRegularNullableString","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractCompactString","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractCompactNullableString","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractString","property non-void-command",
"PacketDecoder","boundary","PacketDecoder::ExtractNullableString","property non-void-command",
"PacketDecoder","boundary","PacketDecoder::ExtractRegularBytes","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractRegularNullableBytes","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractCompactBytes","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractCompactNullableBytes","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractBytes","property non-void-command",
"PacketDecoder","boundary","PacketDecoder::ExtractNullableBytes","property non-void-command",
"PacketDecoder","boundary","PacketDecoder::ExtractBytesZigZag","wrapper stateless",
"PacketDecoder","boundary","PacketDecoder::ExtractTagSection","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractTaggedField","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractReqHeader","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractRespHeader","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceReqPartition","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceReqTopic","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractRecordError","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceRespPartition","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceRespTopic","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceReq","property non-void-command collaborator",
"PacketDecoder","boundary","PacketDecoder::ExtractProduceResp","property non-void-command collaborator",
