Class Name,Class Stereotype,Method Name,Method Stereotype
"MediaDriverContextTest","commander boundary","ipcPublicationTermWindowLengthMustBeWithinRange","command collaborator"
"MediaDriverContextTest","commander boundary","asyncTaskExecutorThreadCount","command"
"MediaDriverContextTest","commander boundary","shouldDisableAsyncExecutionIfThreadsAreNotConfigured","command collaborator"
"MediaDriverContextTest","commander boundary","shouldCreateFixedThreadPoolExecutor","command collaborator"
"MediaDriverContextTest","commander boundary","shouldAllowSettingTheAsyncTaskExecutor","command collaborator"
"MediaDriverContextTest","commander boundary","shouldNotCloseAsyncTaskExecutor","command collaborator"
"MediaDriverContextTest","commander boundary","resolverNameIsRequiredWhenDriverNameResolutionIsUsed","command collaborator"
"IpcPublicationTest","commander","setUp","command collaborator"
"IpcPublicationTest","commander","shouldStartWithPublisherLimitSetToZero","command"
"IpcPublicationTest","commander","shouldKeepPublisherLimitZeroOnNoSubscriptionUpdate","command"
"IpcPublicationTest","commander","shouldHaveJoiningPositionZeroWhenNoSubscriptions","command"
"IpcPublicationTest","commander","shouldIncrementPublisherLimitOnSubscription","command"
"FlowControlTest","boundary degenerate","shouldUseResendLengthIfSmallestValue","wrapper stateless"
"FlowControlTest","boundary degenerate","shouldClampToTheEndOfTheBuffer","wrapper stateless"
"FlowControlTest","boundary degenerate","shouldClampToReceiverWindow","wrapper stateless"
"DefaultMulticastFlowControlSupplierTest","commander","shouldReturnMinFlowControl","command"
"DefaultMulticastFlowControlSupplierTest","commander","shouldReturnMaxFlowControl","command"
"DefaultMulticastFlowControlSupplierTest","commander","shouldReturnTaggedFlowControl","command"
"DefaultMulticastFlowControlSupplierTest","commander","shouldRejectInvalidFlowControl","command"
"ClientCommandAdapterTest","commander boundary","before","command"
"ClientCommandAdapterTest","commander boundary","shouldThrowControlProtocolExceptionIfUnknownCommand","command collaborator"
"ClientCommandAdapterTest","commander boundary","shouldHandleGenericException","command collaborator"
"ClientCommandAdapterTest","commander boundary","shouldHandleStorageSpaceException","command collaborator"
"ClientCommandAdapterTest","commander boundary","shouldHandleNoSpaceLeftOnTheDeviceIOException","command collaborator"
"TimestampingSystemTest","commander","driver","property non-void-command collaborator"
"TimestampingSystemTest","commander","setUp","command"
"TimestampingSystemTest","commander","shouldErrorOnMediaReceiveTimestampsInJavaDriver","command"
"TimestampingSystemTest","commander","shouldSupportMediaReceiveTimestampsInCDriver","command collaborator"
"CounterReferencesTest","commander","setUp","command collaborator"
"CounterReferencesTest","commander","tearDown","wrapper"
"CounterReferencesTest","commander","shouldLinkUdpSubPosToTheUnderlyingImage","command"
"CounterReferencesTest","commander","shouldLinkIpcSubPosToTheUnderlyingPublication","command"
"CounterReferencesTest","commander","shouldLinkSpySubPosToTheUnderlyingPublication","command"
"EmbeddedRecordingThroughput","commander","EmbeddedRecordingThroughput","constructor"
"EmbeddedRecordingThroughput","commander","close","command"
"EmbeddedRecordingThroughput","commander","streamMessagesForRecording","property non-void-command"
"EmbeddedRecordingThroughput","commander","startRecording","command"
"EmbeddedRecordingThroughput","commander","truncateRecording","command"
"DutyCycleStallTracker","data-provider","DutyCycleStallTracker","constructor"
"DutyCycleStallTracker","data-provider","maxCycleTime","get collaborator"
"DutyCycleStallTracker","data-provider","cycleTimeThresholdExceededCount","get collaborator"
"DutyCycleStallTracker","data-provider","cycleTimeThresholdNs","get"
"DutyCycleStallTracker","data-provider","reportMeasurement","command"
"DutyCycleStallTracker","data-provider","toString","property"
"LossReport","small-class","LossReport","constructor"
"LossReport","small-class","createEntry","non-void-command factory collaborator"
"LossReport","small-class","toString","property"
"UdpTransportPoller","empty","UdpTransportPoller","constructor"
"UdpNameResolutionTransport","entity boundary","UdpNameResolutionTransport","constructor"
"UdpNameResolutionTransport","entity boundary","poll","property non-void-command"
"UdpNameResolutionTransport","entity boundary","sendTo","property non-void-command collaborator"
"UdpNameResolutionTransport","entity boundary","boundAddress","property non-void-command collaborator"
"UdpChannel","data-provider","UdpChannel","constructor"
"UdpChannel","data-provider","remoteData","get collaborator"
"UdpChannel","data-provider","localData","get collaborator"
"UdpChannel","data-provider","remoteControl","get collaborator"
"UdpChannel","data-provider","localControl","get collaborator"
"UdpChannel","data-provider","channelUri","get collaborator"
"UdpChannel","data-provider","hasMulticastTtl","get"
"UdpChannel","data-provider","multicastTtl","get"
"UdpChannel","data-provider","canonicalForm","get"
"UdpChannel","data-provider","toString","get"
"UdpChannel","data-provider","isMulticast","get"
"UdpChannel","data-provider","localInterface","get collaborator"
"UdpChannel","data-provider","originalUriString","get"
"UdpChannel","data-provider","protocolFamily","get collaborator"
"UdpChannel","data-provider","tag","get"
"UdpChannel","data-provider","controlMode","get collaborator"
"UdpChannel","data-provider","isManualControlMode","predicate"
"UdpChannel","data-provider","isDynamicControlMode","predicate"
"UdpChannel","data-provider","isResponseControlMode","predicate"
"UdpChannel","data-provider","hasExplicitEndpoint","get"
"UdpChannel","data-provider","hasExplicitControl","get"
"UdpChannel","data-provider","hasTag","get"
"UdpChannel","data-provider","isMultiDestination","predicate non-void-command"
"UdpChannel","data-provider","hasGroupSemantics","predicate non-void-command"
"UdpChannel","data-provider","socketRcvbufLength","get"
"UdpChannel","data-provider","socketRcvbufLengthOrDefault","property"
"UdpChannel","data-provider","socketSndbufLength","get"
"UdpChannel","data-provider","socketSndbufLengthOrDefault","property"
"UdpChannel","data-provider","receiverWindowLength","get"
"UdpChannel","data-provider","receiverWindowLengthOrDefault","property non-void-command"
"UdpChannel","data-provider","nakDelayNs","get"
"UdpChannel","data-provider","matchesTag","predicate non-void-command"
"UdpChannel","data-provider","hasMatchingAddress","predicate non-void-command"
"UdpChannel","data-provider","matchesControlMode","predicate non-void-command"
"UdpChannel","data-provider","description","property non-void-command"
"UdpChannel","data-provider","equals","predicate controller"
"UdpChannel","data-provider","hashCode","property non-void-command"
"UdpChannel","data-provider","channelReceiveTimestampOffset","get"
"UdpChannel","data-provider","isChannelReceiveTimestampEnabled","predicate"
"UdpChannel","data-provider","isChannelSendTimestampEnabled","predicate"
"UdpChannel","data-provider","channelSendTimestampOffset","get"
"UdpChannel","data-provider","groupTag","get"
"DynamicSndMultiDestination","commander boundary","DynamicSndMultiDestination","constructor"
"DynamicSndMultiDestination","commander boundary","onStatusMessage","command collaborator"
"DynamicSndMultiDestination","commander boundary","send","property non-void-command"
"DynamicSndMultiDestination","commander boundary","add","set collaborator"
"DynamicSndMultiDestination","commander boundary","truncateDestinations","set"
"DynamicSndMultiDestination","commander boundary","removeInactiveDestinations","set collaborator"
"ManualSndMultiDestination","unclassified","ManualSndMultiDestination","constructor"
"ManualSndMultiDestination","unclassified","onStatusMessage","command collaborator"
"ManualSndMultiDestination","unclassified","send","property set"
"ManualSndMultiDestination","unclassified","addDestination","command collaborator"
"ManualSndMultiDestination","unclassified","removeDestination","set collaborator"
"ManualSndMultiDestination","unclassified","checkForReResolution","controller"
"ManualSndMultiDestination","unclassified","updateDestination","controller"
"MultiSndDestination","commander lazy-class degenerate","MultiSndDestination","constructor"
"MultiSndDestination","commander lazy-class degenerate","addDestination","empty"
"MultiSndDestination","commander lazy-class degenerate","removeDestination","empty"
"MultiSndDestination","commander lazy-class degenerate","checkForReResolution","empty"
"MultiSndDestination","commander lazy-class degenerate","updateDestination","empty"
"MultiSndDestination","commander lazy-class degenerate","destinationsCounter","set collaborator"
"ReceiveDestinationTransportLhsPadding","empty","ReceiveDestinationTransportLhsPadding","constructor"
"ReceiveChannelEndpoint","unclassified","ReceiveChannelEndpoint","constructor"
"ReceiveChannelEndpoint","unclassified","localSocketAddressIndicator","set collaborator"
"ReceiveChannelEndpoint","unclassified","sendTo","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","originalUriString","property non-void-command"
"ReceiveChannelEndpoint","unclassified","statusIndicatorCounter","get collaborator"
"ReceiveChannelEndpoint","unclassified","indicateActive","command"
"ReceiveChannelEndpoint","unclassified","closeIndicators","command"
"ReceiveChannelEndpoint","unclassified","closeMultiRcvDestinationTransports","command collaborator"
"ReceiveChannelEndpoint","unclassified","closeMultiRcvDestinationIndicators","command collaborator"
"ReceiveChannelEndpoint","unclassified","openChannel","command collaborator"
"ReceiveChannelEndpoint","unclassified","possibleTtlAsymmetryEncountered","command"
"ReceiveChannelEndpoint","unclassified","incRefToStream","property non-void-command"
"ReceiveChannelEndpoint","unclassified","decRefToStream","property non-void-command"
"ReceiveChannelEndpoint","unclassified","incRefToStreamAndSession","property non-void-command"
"ReceiveChannelEndpoint","unclassified","decRefToStreamAndSession","property non-void-command"
"ReceiveChannelEndpoint","unclassified","incResponseRefToStream","property non-void-command"
"ReceiveChannelEndpoint","unclassified","decResponseRefToStream","property non-void-command"
"ReceiveChannelEndpoint","unclassified","distinctSubscriptionCount","property non-void-command"
"ReceiveChannelEndpoint","unclassified","shouldBeClosed","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","hasExplicitControl","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","explicitControlAddress","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","hasDestinationControl","predicate"
"ReceiveChannelEndpoint","unclassified","validateAllowsDestinationControl","unclassified"
"ReceiveChannelEndpoint","unclassified","isMulticast","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","isMulticast","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","subscriptionUdpChannel","get collaborator"
"ReceiveChannelEndpoint","unclassified","udpChannel","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","udpChannel","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","hasTag","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","tag","property non-void-command"
"ReceiveChannelEndpoint","unclassified","matchesTag","predicate non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","multicastTtl","property non-void-command"
"ReceiveChannelEndpoint","unclassified","multicastTtl","property non-void-command"
"ReceiveChannelEndpoint","unclassified","addDestination","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","removeDestination","command"
"ReceiveChannelEndpoint","unclassified","destination","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","destination","property non-void-command collaborator"
"ReceiveChannelEndpoint","unclassified","hasDestination","predicate non-void-command"
"ReceiveChannelEndpoint","unclassified","onDataPacket","property non-void-command"
"ReceiveChannelEndpoint","unclassified","onSetupMessage","command"
"ReceiveChannelEndpoint","unclassified","onRttMeasurement","command"
"ReceiveChannelEndpoint","unclassified","sendSetupElicitingStatusMessage","command"
"ReceiveChannelEndpoint","unclassified","sendRttMeasurement","command"
"ReceiveChannelEndpoint","unclassified","sendStatusMessage","command"
"ReceiveChannelEndpoint","unclassified","sendNakMessage","command"
"ReceiveChannelEndpoint","unclassified","sendRttMeasurement","command"
"ReceiveChannelEndpoint","unclassified","sendResponseSetup","command"
"ReceiveChannelEndpoint","unclassified","dispatcher","get collaborator"
"ReceiveChannelEndpoint","unclassified","updateControlAddress","command collaborator"
"ReceiveChannelEndpoint","unclassified","send","command collaborator"
"ReceiveChannelEndpoint","unclassified","send","command collaborator"
"ReceiveChannelEndpoint","unclassified","checkForReResolution","command collaborator"
"ReceiveChannelEndpoint","unclassified","incRefImages","set"
"ReceiveChannelEndpoint","unclassified","decRefImages","set"
"ReceiveChannelEndpoint","unclassified","updateTimeOfLastActivityNs","set"
"ReceiveChannelEndpoint","unclassified","updateLocalSocketAddress","command"
"ReceiveChannelEndpoint","unclassified","applyChannelReceiveTimestamp","command"
"ReceiveChannelEndpoint","unclassified","toString","property"
"FailedFirstElectionClusterTest","commander boundary small-class","shouldRecoverWhenFollowerIsMultipleTermsBehindFromEmptyLog","command collaborator"
"ReceiveChannelEndpointRhsPadding","empty","ReceiveChannelEndpointRhsPadding","constructor"
"ReceiveChannelEndpointHotFields","empty","ReceiveChannelEndpointHotFields","constructor"
"MdsAndMdcInteractionTest","commander boundary","setUp","command collaborator"
"MdsAndMdcInteractionTest","commander boundary","tearDown","wrapper"
"MdsAndMdcInteractionTest","commander boundary","shouldSwitchFromCatchupToLive","command"
"MdsAndMdcInteractionTest","commander boundary","shouldSwitchFromCatchupToLiveWhenRestartingClient","command"
"MdsAndMdcInteractionTest","commander boundary","awaitMessages","controller stateless"
"ReceiveChannelEndpointLhsPadding","empty","ReceiveChannelEndpointLhsPadding","constructor"
"MultiRcvDestination","unclassified","closeTransports","controller"
"MultiRcvDestination","unclassified","closeIndicators","controller"
"MultiRcvDestination","unclassified","addDestination","property non-void-command collaborator"
"MultiRcvDestination","unclassified","removeDestination","set"
"MultiRcvDestination","unclassified","hasDestination","predicate"
"MultiRcvDestination","unclassified","transport","get collaborator"
"MultiRcvDestination","unclassified","transport","property controller"
"MultiRcvDestination","unclassified","checkForReResolution","controller"
"MultiRcvDestination","unclassified","updateControlAddress","controller"
"MultiRcvDestination","unclassified","sendToAll","property controller"
"ImageConnectionFields","empty","ImageConnectionFields","constructor"
"AsciidoctorPreprocessTask","data-provider","getSampleBaseDir","get"
"AsciidoctorPreprocessTask","data-provider","getSampleSourceDir","get"
"AsciidoctorPreprocessTask","data-provider","getSource","get collaborator"
"AsciidoctorPreprocessTask","data-provider","getTarget","get collaborator"
"AsciidoctorPreprocessTask","data-provider","getVersionText","get"
"AsciidoctorPreprocessTask","data-provider","setVersionText","set"
"AsciidoctorPreprocessTask","data-provider","preprocess","command"
"DriverConductorTest","commander boundary","before","command collaborator"
"DriverConductorTest","commander boundary","after","command"
"DriverConductorTest","commander boundary","shouldErrorWhenOriginalPublicationHasNoDistinguishingCharacteristicBeyondTag","command"
"DriverConductorTest","commander boundary","shouldBeAbleToAddSinglePublication","command collaborator"
"DriverConductorTest","commander boundary","shouldBeAbleToAddPublicationForReplay","command"
"DriverConductorTest","commander boundary","shouldBeAbleToAddIpcPublicationForReplay","command"
"DriverConductorTest","commander boundary","shouldBeAbleToAddSingleSubscription","command collaborator"
"DriverConductorTest","commander boundary","shouldBeAbleToAddAndRemoveSingleSubscription","command"
"DriverConductorTest","commander boundary","shouldBeAbleToAddMultipleStreams","command"
"DriverConductorTest","commander boundary","shouldBeAbleToRemoveSingleStream","command"
"DriverConductorTest","commander boundary","shouldBeAbleToRemoveMultipleStreams","command"
"DriverConductorTest","commander boundary","shouldKeepSubscriptionMediaEndpointUponRemovalOfAllButOneSubscriber","command collaborator"
"DriverConductorTest","commander boundary","shouldOnlyRemoveSubscriptionMediaEndpointUponRemovalOfAllSubscribers","command collaborator"
"DriverConductorTest","commander boundary","shouldErrorOnRemovePublicationOnUnknownRegistrationId","command collaborator"
"DriverConductorTest","commander boundary","shouldAddPublicationWithMtu","command collaborator"
"DriverConductorTest","commander boundary","shouldErrorOnRemoveSubscriptionOnUnknownRegistrationId","command collaborator"
"DriverConductorTest","commander boundary","shouldErrorOnAddSubscriptionWithInvalidChannel","command"
"DriverConductorTest","commander boundary","shouldTimeoutPublication","command collaborator"
"DriverConductorTest","commander boundary","shouldNotTimeoutPublicationOnKeepAlive","command collaborator"
"DriverConductorTest","commander boundary","shouldTimeoutPublicationWithNoKeepaliveButNotDrained","command collaborator"
"DataTransportPoller","boundary","DataTransportPoller","constructor"
"DataTransportPoller","boundary","close","command collaborator"
"DataTransportPoller","boundary","pollTransports","property non-void-command"
"DataTransportPoller","boundary","registerForRead","property non-void-command collaborator"
"DataTransportPoller","boundary","registerForRead","property set collaborator"
"DataTransportPoller","boundary","cancelRead","command collaborator"
"DataTransportPoller","boundary","cancelRead","set collaborator"
"DataTransportPoller","boundary","checkForReResolutions","controller"
"DataTransportPoller","boundary","poll","property non-void-command collaborator"
"DataTransportPoller","boundary","toString","incidental"
"ControlMode","data-provider small-class","isMultiDestination","predicate"
"RandomLossGenerator","small-class","RandomLossGenerator","constructor"
"RandomLossGenerator","small-class","RandomLossGenerator","constructor"
"RandomLossGenerator","small-class","shouldDropFrame","predicate non-void-command"
"DriverNameResolverTest","commander","before","command"
"DriverNameResolverTest","commander","after","command"
"DriverNameResolverTest","commander","shouldInitializeWithDefaultsAndHaveResolverCounters","command"
"DriverNameResolverTest","commander","shouldSeeNeighbor","command"
"DriverNameResolverTest","commander","shouldSeeNeighborsViaGossip","command"
"DriverNameResolverTest","commander","shouldSeeNeighborsViaGossipAsLateJoiningDriver","command"
"DriverNameResolverTest","commander","shouldResolveDriverNameAndAllowConnection","command"
"DriverNameResolverTest","commander","shouldTimeoutAllNeighborsAndCacheEntries","command"
"DriverNameResolverTest","commander","shouldTimeoutNeighborsAndCacheEntriesThatAreSeenViaGossip","command"
"DriverNameResolverTest","commander","shouldUseFirstAvailableBootstrapNeighbor","command"
"DriverNameResolverTest","commander","shouldFallbackToAnotherBootstrapNeighborIfOneBecomesUnavailable","command"
"DriverNameResolverTest","commander","closeDriver","command"
"DriverNameResolverTest","commander","awaitNeighborsCounterId","property non-void-command"
"DriverNameResolverTest","commander","awaitCacheEntriesCounterId","property non-void-command"
"DriverNameResolverTest","commander","awaitCounterValue","command collaborator"
"DriverNameResolverTest","commander","awaitCounterLabel","command collaborator"
"DriverNameResolverTest","commander","startClients","command"
"DriverNameResolverTest","commander","addDriver","command collaborator"
"MultiGapLossGenerator","small-class","MultiGapLossGenerator","constructor"
"MultiGapLossGenerator","small-class","shouldDropFrame","incidental"
"MultiGapLossGenerator","small-class","shouldDropFrame","predicate non-void-command"
"LossGenerator","boundary degenerate small-class","shouldDropFrame","wrapper stateless"
"DebugReceiveChannelEndpoint","unclassified","DebugReceiveChannelEndpoint","constructor"
"DebugReceiveChannelEndpoint","unclassified","DebugReceiveChannelEndpoint","constructor"
"DebugReceiveChannelEndpoint","unclassified","sendTo","property non-void-command collaborator"
"DebugReceiveChannelEndpoint","unclassified","onDataPacket","property non-void-command"
"DebugReceiveChannelEndpoint","unclassified","onSetupMessage","command"
"DebugReceiveChannelEndpoint","unclassified","onRttMeasurement","command"
"CubicCongestionControlSupplier","factory degenerate small-class","newInstance","factory collaborator stateless"
"CubicCongestionControl","unclassified","CubicCongestionControl","constructor"
"CubicCongestionControl","unclassified","close","wrapper"
"CubicCongestionControl","unclassified","shouldMeasureRtt","predicate"
"CubicCongestionControl","unclassified","onRttMeasurementSent","set"
"CubicCongestionControl","unclassified","onRttMeasurement","command collaborator"
"CubicCongestionControl","unclassified","onTrackRebuild","property non-void-command"
"CubicCongestionControl","unclassified","initialWindowLength","get"
"CubicCongestionControl","unclassified","maxWindowLength","get"
"CubicCongestionControl","unclassified","maxCongestionWindow","get"
"UnknownSubscriptionException","empty","UnknownSubscriptionException","constructor"
"InvalidChannelException","empty","InvalidChannelException","constructor"
"InvalidChannelException","empty","InvalidChannelException","constructor"
"ClusterBackup","boundary","ClusterBackup","copy-constructor"
"ClusterBackup","boundary","context","get collaborator"
"ClusterBackup","boundary","conductorAgentInvoker","get collaborator"
"ClusterBackup","boundary","close","command collaborator"
"UdpChannelTransport","unclassified","UdpChannelTransport","constructor"
"UdpChannelTransport","unclassified","UdpChannelTransport","constructor"
"UdpChannelTransport","unclassified","openDatagramChannel","command collaborator"
"UdpChannelTransport","unclassified","registerForRead","command collaborator"
"UdpChannelTransport","unclassified","udpChannel","get collaborator"
"UdpChannelTransport","unclassified","receiveDatagramChannel","get collaborator"
"UdpChannelTransport","unclassified","multicastTtl","get"
"UdpChannelTransport","unclassified","bindAddressAndPort","property non-void-command collaborator"
"UdpChannelTransport","unclassified","close","command"
"UdpChannelTransport","unclassified","isClosed","get"
"UdpChannelTransport","unclassified","isMulticast","predicate non-void-command"
"UdpChannelTransport","unclassified","isValidFrame","predicate non-void-command"
"UdpChannelTransport","unclassified","sendHook","empty"
"UdpChannelTransport","unclassified","receiveHook","empty"
"UdpChannelTransport","unclassified","resendHook","empty"
"UdpChannelTransport","unclassified","receive","property non-void-command collaborator"
"UdpChannelTransport","unclassified","updateEndpoint","command collaborator"
"UdpChannelTransport","unclassified","socketSndbufLength","get"
"UdpChannelTransport","unclassified","socketRcvbufLength","get"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","AeronException","constructor"
"AeronException","data-provider boundary data-class small-class","category","get collaborator"
"AeronClusterAsyncConnectTest","commander boundary","before","command"
"AeronClusterAsyncConnectTest","commander boundary","initialState","controller"
"AeronClusterAsyncConnectTest","commander boundary","shouldCloseAsyncSubscription","command collaborator"
"AeronClusterAsyncConnectTest","commander boundary","shouldCloseEgressSubscription","command collaborator"
"AeronClusterAsyncConnectTest","commander boundary","shouldCloseAsyncPublication","command collaborator"
"AeronClusterAsyncConnectTest","commander boundary","shouldCloseIngressPublication","command collaborator"
"AeronClusterAsyncConnectTest","commander boundary","shouldCloseIngressPublicationsOnMembers","command"
"AeronClusterAsyncConnectTest","commander boundary","shouldConnectViaIngressChannel","command collaborator"
"ControlProtocolException","data-provider boundary data-class small-class","ControlProtocolException","constructor"
"ControlProtocolException","data-provider boundary data-class small-class","ControlProtocolException","constructor"
"ControlProtocolException","data-provider boundary data-class small-class","errorCode","get collaborator"
"ConsensusModuleSnapshotPrinter","degenerate","ConsensusModuleSnapshotPrinter","constructor"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadBeginSnapshot","incidental"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadEndSnapshot","empty"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadConsensusModuleState","incidental"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadPendingMessage","incidental"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadClusterSession","incidental"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadTimer","incidental"
"ConsensusModuleSnapshotPrinter","degenerate","onLoadPendingMessageTracker","incidental"
"TestMediaDriverTest","pure-controller degenerate small-class","countersReaderReturnsTheSameInstanceForTheEntireLifetimeOfTheDriver","controller stateless"
"TestMediaDriverTest","pure-controller degenerate small-class","connectToCMediaDriverWithoutSpecifyingAeronDir","controller stateless"
"ServiceAdapter","entity boundary","ServiceAdapter","constructor"
"ServiceAdapter","entity boundary","close","wrapper"
"ServiceAdapter","entity boundary","poll","property non-void-command"
"ServiceAdapter","entity boundary","onFragment","command collaborator"
"SendChannelEndpoint","entity commander boundary","SendChannelEndpoint","constructor"
"SendChannelEndpoint","entity commander boundary","localSocketAddressIndicator","set collaborator"
"SendChannelEndpoint","entity commander boundary","decRef","set"
"SendChannelEndpoint","entity commander boundary","incRef","set"
"SendChannelEndpoint","entity commander boundary","openChannel","command collaborator"
"SendChannelEndpoint","entity commander boundary","originalUriString","property non-void-command"
"SendChannelEndpoint","entity commander boundary","statusIndicatorCounterId","property non-void-command"
"SendChannelEndpoint","entity commander boundary","indicateActive","command"
"SendChannelEndpoint","entity commander boundary","closeIndicators","wrapper"
"SendChannelEndpoint","entity commander boundary","shouldBeClosed","predicate non-void-command"
"SendChannelEndpoint","entity commander boundary","registerForSend","command collaborator"
"SendChannelEndpoint","entity commander boundary","unregisterForSend","command collaborator"
"SendChannelEndpoint","entity commander boundary","send","property non-void-command collaborator"
"SendChannelEndpoint","entity commander boundary","send","property non-void-command collaborator"
"SendChannelEndpoint","entity commander boundary","checkForReResolution","command collaborator"
"SendChannelEndpoint","entity commander boundary","onStatusMessage","command collaborator"
"SendChannelEndpoint","entity commander boundary","onNakMessage","command collaborator"
"SendChannelEndpoint","entity commander boundary","onRttMeasurement","command collaborator"
"SendChannelEndpoint","entity commander boundary","onResponseSetup","command collaborator"
"SendChannelEndpoint","entity commander boundary","validateAllowsManualControl","unclassified"
"SendChannelEndpoint","entity commander boundary","addDestination","command collaborator"
"SendChannelEndpoint","entity commander boundary","removeDestination","command collaborator"
"SendChannelEndpoint","entity commander boundary","resolutionChange","command collaborator"
"SendChannelEndpoint","entity commander boundary","allocateDestinationsCounterForMdc","set"
"SendChannelEndpoint","entity commander boundary","statusMessageTimeout","predicate non-void-command collaborator"
"SendChannelEndpoint","entity commander boundary","applyChannelSendTimestamp","command collaborator"
"ChannelEndpointException","data-provider data-class small-class","ChannelEndpointException","constructor"
"ChannelEndpointException","data-provider data-class small-class","statusIndicatorId","get"
"TerminateDriverFlyweight","unclassified","wrap","get non-void-command"
"TerminateDriverFlyweight","unclassified","tokenBufferOffset","get"
"TerminateDriverFlyweight","unclassified","tokenBufferLength","property non-void-command"
"TerminateDriverFlyweight","unclassified","tokenBuffer","get non-void-command"
"TerminateDriverFlyweight","unclassified","length","property non-void-command"
"TerminateDriverFlyweight","unclassified","validateLength","command"
"MinMulticastFlowControl","small-class","MinMulticastFlowControl","constructor"
"MinMulticastFlowControl","small-class","onStatusMessage","property non-void-command"
"MinMulticastFlowControl","small-class","onTriggerSendSetup","command"
"RemoveMessageFlyweight","unclassified","wrap","get non-void-command"
"RemoveMessageFlyweight","unclassified","registrationId","property non-void-command"
"RemoveMessageFlyweight","unclassified","registrationId","get non-void-command"
"RemoveMessageFlyweight","unclassified","validateLength","unclassified"
"OperationSucceededFlyweight","unclassified","wrap","get non-void-command"
"OperationSucceededFlyweight","unclassified","correlationId","property non-void-command"
"OperationSucceededFlyweight","unclassified","correlationId","get non-void-command"
"CounterMessageFlyweight","unclassified","wrap","get non-void-command"
"CounterMessageFlyweight","unclassified","typeId","property non-void-command"
"CounterMessageFlyweight","unclassified","typeId","get non-void-command"
"CounterMessageFlyweight","unclassified","keyBufferOffset","get"
"CounterMessageFlyweight","unclassified","keyBufferLength","property non-void-command"
"CounterMessageFlyweight","unclassified","keyBuffer","get non-void-command"
"CounterMessageFlyweight","unclassified","labelBufferOffset","property non-void-command"
"CounterMessageFlyweight","unclassified","labelBufferLength","property non-void-command"
"CounterMessageFlyweight","unclassified","labelBuffer","get non-void-command"
"CounterMessageFlyweight","unclassified","label","get non-void-command"
"CounterMessageFlyweight","unclassified","length","property non-void-command"
"CounterMessageFlyweight","unclassified","validateLength","command"
"CounterMessageFlyweight","unclassified","toString","property non-void-command"
"CounterMessageFlyweight","unclassified","labelLengthOffset","property non-void-command"
"SubscriptionFields","empty","SubscriptionFields","constructor"
"RethrowingErrorHandler","boundary degenerate small-class","onError","wrapper stateless"
"FragmentAssembler","boundary","FragmentAssembler","constructor"
"FragmentAssembler","boundary","FragmentAssembler","constructor"
"FragmentAssembler","boundary","FragmentAssembler","constructor"
"FragmentAssembler","boundary","delegate","get collaborator"
"FragmentAssembler","boundary","isDirectByteBuffer","get"
"FragmentAssembler","boundary","onFragment","command collaborator"
"FragmentAssembler","boundary","handleFragment","command collaborator"
"FragmentAssembler","boundary","freeSessionBuffer","predicate non-void-command"
"FragmentAssembler","boundary","clear","command"
"FragmentAssembler","boundary","getBufferBuilder","non-void-command factory collaborator"
"SystemCounters","unclassified","SystemCounters","constructor"
"SystemCounters","unclassified","get","property non-void-command collaborator"
"SystemCounters","unclassified","close","command"
"SystemCounters","unclassified","toString","property"
"ExclusivePublication","unclassified","ExclusivePublication","constructor"
"ExclusivePublication","unclassified","position","get property"
"ExclusivePublication","unclassified","availableWindow","get property non-void-command"
"ExclusivePublication","unclassified","termId","get"
"ExclusivePublication","unclassified","termOffset","get"
"ExclusivePublication","unclassified","offer","property non-void-command collaborator"
"ExclusivePublication","unclassified","offer","property non-void-command collaborator"
"ExclusivePublication","unclassified","offer","property non-void-command collaborator"
"ExclusivePublication","unclassified","tryClaim","property non-void-command collaborator"
"ExclusivePublication","unclassified","appendPadding","property non-void-command"
