Class Name,Class Stereotype,Method Name,Method Stereotype
"Platform","data-provider boundary data-class small-class","get","get collaborator",
"NullLog","degenerate","InitializeFor","empty",
"NullLog","degenerate","Debug","empty",
"NullLog","degenerate","Debug","empty",
"NullLog","degenerate","Info","empty",
"NullLog","degenerate","Info","empty",
"NullLog","degenerate","Warn","empty",
"NullLog","degenerate","Warn","empty",
"NullLog","degenerate","Error","empty",
"NullLog","degenerate","Error","empty",
"NullLog","degenerate","Fatal","empty",
"NullLog","degenerate","Fatal","empty",
"LogSinkLog","commander boundary","InitializeFor","empty",
"LogSinkLog","commander boundary","Debug","command collaborator",
"LogSinkLog","commander boundary","Debug","command collaborator",
"LogSinkLog","commander boundary","Info","command collaborator",
"LogSinkLog","commander boundary","Info","command collaborator",
"LogSinkLog","commander boundary","Warn","command collaborator",
"LogSinkLog","commander boundary","Warn","command collaborator",
"LogSinkLog","commander boundary","Error","command collaborator",
"LogSinkLog","commander boundary","Error","command collaborator",
"LogSinkLog","commander boundary","Fatal","command collaborator",
"LogSinkLog","commander boundary","Fatal","command collaborator",
"LogSinkLog","commander boundary","get","get collaborator",
"LogMessage","empty","LogMessage","constructor",
"Log4NetAppenderConfiguration","data-provider boundary data-class small-class","get","get collaborator",
"TraceLog","degenerate","TraceLog","constructor",
"TraceLog","degenerate","TraceLog","constructor",
"TraceLog","degenerate","EnableNetworkLogging","controller stateless",
"TraceLog","degenerate","Write","incidental",
"TraceLog","degenerate","WriteLine","incidental",
"TraceLog","degenerate","Close","command",
"TraceLog","degenerate","Fail","command",
"TraceLog","degenerate","Flush","empty",
"AggregateLog","commander boundary","AggregateLog","constructor",
"AggregateLog","commander boundary","AggregateLog","constructor",
"AggregateLog","commander boundary","InitializeFor","command collaborator",
"AggregateLog","commander boundary","Debug","command collaborator",
"AggregateLog","commander boundary","Debug","command collaborator",
"AggregateLog","commander boundary","Info","command collaborator",
"AggregateLog","commander boundary","Info","command collaborator",
"AggregateLog","commander boundary","Warn","command collaborator",
"AggregateLog","commander boundary","Warn","command collaborator",
"AggregateLog","commander boundary","Error","command collaborator",
"AggregateLog","commander boundary","Error","command collaborator",
"AggregateLog","commander boundary","Fatal","command collaborator",
"AggregateLog","commander boundary","Fatal","command collaborator",
"ExtensionInformation","data-provider boundary","ExtensionInformation","constructor",
"ExtensionInformation","data-provider boundary","Equals","predicate collaborator",
"ExtensionInformation","data-provider boundary","GetHashCode","property wrapper",
"ExtensionInformation","data-provider boundary","ToString","property wrapper",
"DotNetFileSystem","commander boundary","AllowRetries","wrapper",
"DotNetFileSystem","commander boundary","InitializeWith","set collaborator",
"DotNetFileSystem","commander boundary","CombinePaths","controller stateless",
"DotNetFileSystem","commander boundary","GetFullPath","wrapper stateless",
"DotNetFileSystem","commander boundary","GetTempPath","controller stateless",
"DotNetFileSystem","commander boundary","GetPathDirectorySeparatorChar","incidental",
"DotNetFileSystem","commander boundary","GetPathSeparator","incidental",
"DotNetFileSystem","commander boundary","GetExecutablePath","property non-void-command collaborator",
"DotNetFileSystem","commander boundary","GetCurrentAssemblyPath","wrapper stateless",
"DotNetFileSystem","commander boundary","GetFiles","property non-void-command factory collaborator",
"DotNetFileSystem","commander boundary","GetFiles","factory controller stateless",
"DotNetFileSystem","commander boundary","FileExists","wrapper stateless",
"DotNetFileSystem","commander boundary","GetFileName","wrapper stateless",
"DotNetFileSystem","commander boundary","GetFilenameWithoutExtension","controller stateless",
"DotNetFileSystem","commander boundary","GetFileExtension","controller stateless",
"DotNetFileSystem","commander boundary","GetFileInfoFor","property factory wrapper",
"DotNetFileSystem","commander boundary","GetFileModifiedDate","factory wrapper stateless",
"DotNetFileSystem","commander boundary","GetFileSize","wrapper stateless",
"DotNetFileSystem","commander boundary","GetFileVersionFor","property non-void-command",
"DotNetFileSystem","commander boundary","IsSystemFile","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","IsReadOnlyFile","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","IsHiddenFile","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","IsEncryptedFile","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","GetFileDate","controller stateless",
"DotNetFileSystem","commander boundary","MoveFile","command",
"DotNetFileSystem","commander boundary","MoveFile","command",
"DotNetFileSystem","commander boundary","CopyFile","command",
"DotNetFileSystem","commander boundary","CopyFile","command",
"DotNetFileSystem","commander boundary","CopyFileUnsafe","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","ReplaceFile","command",
"DotNetFileSystem","commander boundary","DeleteFile","command",
"DotNetFileSystem","commander boundary","DeleteFile","command",
"DotNetFileSystem","commander boundary","CreateFile","factory wrapper stateless",
"DotNetFileSystem","commander boundary","ReadFile","property non-void-command",
"DotNetFileSystem","commander boundary","ReadFileBytes","wrapper stateless",
"DotNetFileSystem","commander boundary","OpenFileReadonly","wrapper stateless",
"DotNetFileSystem","commander boundary","OpenFileExclusive","wrapper stateless",
"DotNetFileSystem","commander boundary","WriteFile","command",
"DotNetFileSystem","commander boundary","WriteFile","wrapper stateless",
"DotNetFileSystem","commander boundary","WriteFile","wrapper stateless",
"DotNetFileSystem","commander boundary","GetCurrentDirectory","wrapper stateless",
"DotNetFileSystem","commander boundary","GetDirectories","property non-void-command factory collaborator",
"DotNetFileSystem","commander boundary","GetDirectories","property non-void-command factory collaborator",
"DotNetFileSystem","commander boundary","DirectoryExists","wrapper stateless",
"DotNetFileSystem","commander boundary","GetDirectoryName","controller stateless",
"DotNetFileSystem","commander boundary","GetDirectoryInfo","property factory wrapper",
"DotNetFileSystem","commander boundary","GetFileDirectoryInfo","property factory wrapper",
"DotNetFileSystem","commander boundary","CreateDirectory","command",
"DotNetFileSystem","commander boundary","MoveDirectory","command",
"DotNetFileSystem","commander boundary","MoveDirectory","command collaborator",
"DotNetFileSystem","commander boundary","CopyDirectory","command",
"DotNetFileSystem","commander boundary","CopyDirectory","command collaborator",
"DotNetFileSystem","commander boundary","EnsureDirectoryExists","wrapper stateless",
"DotNetFileSystem","commander boundary","IsLockedDirectory","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","LockDirectory","predicate non-void-command collaborator",
"DotNetFileSystem","commander boundary","AllowsAnyFlag","controller stateless",
"DotNetFileSystem","commander boundary","CreateDirectory","command",
"DotNetFileSystem","commander boundary","EnsureDirectoryExists","command",
"DotNetFileSystem","commander boundary","DeleteDirectory","command",
"DotNetFileSystem","commander boundary","DeleteDirectory","command",
"DotNetFileSystem","commander boundary","DeleteDirectory","command collaborator",
"DotNetFileSystem","commander boundary","DeleteDirectoryChecked","command",
"DotNetFileSystem","commander boundary","DeleteDirectoryChecked","command",
"DotNetFileSystem","commander boundary","DeleteDirectoryChecked","command",
"DotNetFileSystem","commander boundary","EnsureFileAttributeSet","command collaborator",
"DotNetFileSystem","commander boundary","EnsureFileAttributeRemoved","command collaborator",
"DotNetFileSystem","commander boundary","GetFileEncoding","controller stateless",
"DotNetFileSystem","commander boundary","get","get collaborator",
"DefaultEncryptionUtility","unclassified","EncryptString","property non-void-command collaborator",
"DefaultEncryptionUtility","unclassified","DecryptString","property non-void-command",
"DefaultEncryptionUtility","unclassified","GenerateUniqueToken","controller stateless",
"CryptoHashProvider","entity boundary","SetHashAlgorithm","set collaborator",
"CryptoHashProvider","entity boundary","CryptoHashProvider","constructor",
"CryptoHashProvider","entity boundary","CryptoHashProvider","constructor",
"CryptoHashProvider","entity boundary","ComputeFileHash","property non-void-command collaborator",
"CryptoHashProvider","entity boundary","ComputeByteArrayHash","property non-void-command collaborator",
"CryptoHashProvider","entity boundary","ComputeStreamHash","property non-void-command collaborator",
"ExitCodeDescription","empty","ExitCodeDescription","constructor",
"Execute","entity boundary small-class","Execute","constructor",
"Execute","entity boundary small-class","Command<T>","property non-void-command collaborator",
"Execute","entity boundary small-class","Command","predicate non-void-command collaborator",
"ReadLineTimeout","small-class","ReadLineTimeout","constructor",
"ReadLineTimeout","small-class","ConsoleRead","unclassified",
"ReadLineTimeout","small-class","Dispose","unclassified",
"ReadKeyTimeout","small-class","ReadKeyTimeout","constructor",
"ReadKeyTimeout","small-class","ConsoleReadKey","unclassified",
"ReadKeyTimeout","small-class","Dispose","unclassified",
"OptionSet","boundary","OptionSet","constructor",
"OptionSet","boundary","OptionSet","constructor",
"OptionSet","boundary","GetKeyForItem","wrapper stateless",
"OptionSet","boundary","GetOptionForName","wrapper stateless",
"OptionSet","boundary","InsertItem","command collaborator",
"OptionSet","boundary","RemoveItem","command",
"OptionSet","boundary","SetItem","command collaborator",
"OptionSet","boundary","AddImpl","controller stateless",
"OptionSet","boundary","Add","property non-void-command collaborator",
"OptionSet","boundary","Add","property non-void-command collaborator",
"OptionSet","boundary","Add","property non-void-command collaborator",
"OptionSet","boundary","Add","property non-void-command collaborator",
"OptionSet","boundary","Add","property non-void-command collaborator",
"OptionSet","boundary","Add<T>","property non-void-command collaborator",
"OptionSet","boundary","Add<T>","property non-void-command collaborator",
"OptionSet","boundary","Add<TKey,TValue>","property non-void-command collaborator",
"OptionSet","boundary","Add<TKey,TValue>","property non-void-command collaborator",
"OptionSet","boundary","CreateOptionContext","factory wrapper stateless",
"OptionSet","boundary","Parse","property non-void-command collaborator",
"OptionSet","boundary","Parse","property non-void-command collaborator",
"OptionSet","boundary","GetOptionParts","predicate non-void-command collaborator",
"OptionSet","boundary","Parse","predicate non-void-command collaborator",
"OptionSet","boundary","ParseValue","controller stateless",
"OptionSet","boundary","ParseBool","controller stateless",
"OptionSet","boundary","ParseBundledValue","predicate non-void-command collaborator",
"OptionSet","boundary","WriteOptionDescriptions","command collaborator",
"OptionSet","boundary","WriteOptionPrototype","wrapper stateless",
"OptionSet","boundary","get","get collaborator",
"Option","data-provider","Option","constructor",
"Option","data-provider","Option","constructor",
"Option","data-provider","GetNames","property non-void-command",
"Option","data-provider","GetValueSeparators","property non-void-command",
"Option","data-provider","ParsePrototype","property non-void-command collaborator",
"Option","data-provider","Invoke","controller stateless",
"Option","data-provider","ToString","incidental",
"Option","data-provider","get","get",
"Option","data-provider","get","get",
"Option","data-provider","get","get collaborator",
"Option","data-provider","get","get",
"Option","data-provider","get","get",
"Option","data-provider","get","get",
"OptionContext","data-class","OptionContext","constructor",
"OptionContext","data-class","get","get collaborator",
"OptionContext","data-class","set","set collaborator",
"OptionContext","data-class","get","get",
"OptionContext","data-class","set","set",
"OptionContext","data-class","get","get",
"OptionContext","data-class","set","set",
"OptionContext","data-class","get","get collaborator",
"OptionContext","data-class","get","get collaborator",
"Process","unclassified","Process","constructor",
"Process","unclassified","Start","command",
"Process","unclassified","BeginErrorReadLine","command",
"Process","unclassified","BeginOutputReadLine","command",
"Process","unclassified","WaitForExit","command",
"Process","unclassified","WaitForExit","predicate non-void-command",
"Process","unclassified","Dispose","command",
"Process","unclassified","get","get collaborator",
"Process","unclassified","set","set collaborator",
"Process","unclassified","get","get",
"Process","unclassified","set","set",
"Process","unclassified","get","get",
"HashAlgorithm","small-class","HashAlgorithm","copy-constructor",
"HashAlgorithm","small-class","ComputeHash","property non-void-command",
"HashAlgorithm","small-class","ComputeHash","property non-void-command collaborator",
"Environment","unclassified","ExpandEnvironmentVariables","property non-void-command",
"Environment","unclassified","GetEnvironmentVariable","property non-void-command",
"Environment","unclassified","GetEnvironmentVariables","property non-void-command collaborator",
"Environment","unclassified","GetEnvironmentVariables","property non-void-command collaborator",
"Environment","unclassified","SetEnvironmentVariable","command",
"Environment","unclassified","get","collaborator incidental",
"Environment","unclassified","get","incidental",
"Environment","unclassified","get","predicate non-void-command",
"Environment","unclassified","get","incidental",
"Environment","unclassified","get","incidental",
"Environment","unclassified","get","incidental",
"CustomString","empty","CustomString","constructor",
"Console","unclassified","ReadLine","property non-void-command",
"Console","unclassified","ReadLine","wrapper stateless",
"Console","unclassified","ReadKey","property non-void-command factory collaborator",
"Console","unclassified","ReadKey","factory wrapper stateless",
"Console","unclassified","Write","controller stateless",
"Console","unclassified","WriteLine","incidental",
"Console","unclassified","WriteLine","collaborator incidental",
"Console","unclassified","SetBufferSize","command",
"Console","unclassified","SetWindowSize","command",
"Console","unclassified","SetWindowPosition","command",
"Console","unclassified","IsWindows","wrapper stateless",
"Console","unclassified","GetConsoleBuffer","property non-void-command factory collaborator",
"Console","unclassified","get","collaborator incidental",
"Console","unclassified","get","collaborator incidental",
"Console","unclassified","get","property collaborator",
"Console","unclassified","set","collaborator",
"Console","unclassified","get","property collaborator",
"Console","unclassified","set","collaborator",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","predicate",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","property non-void-command",
"Console","unclassified","set","unclassified",
"Console","unclassified","get","predicate non-void-command",
"Console","unclassified","get","predicate non-void-command",
"Console","unclassified","get","predicate non-void-command",
"Assembly","boundary","Assembly","copy-constructor",
"Assembly","boundary","GetManifestResourceNames","property non-void-command",
"Assembly","boundary","GetManifestResourceStream","property non-void-command collaborator",
"Assembly","boundary","GetManifestResourceStream","property non-void-command collaborator",
"Assembly","boundary","GetName","property non-void-command collaborator",
"Assembly","boundary","GetType","property non-void-command collaborator",
"Assembly","boundary","GetType","property non-void-command collaborator",
"Assembly","boundary","GetType","property non-void-command collaborator",
"Assembly","boundary","GetTypes","property non-void-command collaborator",
"Assembly","boundary","get","get",
"Assembly","boundary","get","get",
"Assembly","boundary","get","get",
"GlobalConfigurationValidation","entity small-class","Validate","property non-void-command factory collaborator",
"GlobalConfigurationValidation","entity small-class","ValidateUseOfPackageExitCode","command collaborator",
"CacheFolderLockdownValidation","entity small-class","CacheFolderLockdownValidation","constructor",
"CacheFolderLockdownValidation","entity small-class","Validate","property non-void-command factory collaborator",
"CacheFolderLockdownValidation","entity small-class","validate","property non-void-command collaborator",
"TemplateValues","commander","TemplateValues","constructor",
"TemplateValues","commander","SetNormal","command",
"TemplateValues","commander","SetAutomatic","command",
"TemplateValues","commander","get","property non-void-command",
"InteractivePrompt","data-provider boundary data-class small-class","get","get collaborator",
"RemovePendingPackagesTask","commander","RemovePendingPackagesTask","constructor",
"RemovePendingPackagesTask","commander","RemovePendingPackagesTask","constructor",
"RemovePendingPackagesTask","commander","Initialize","set",
"RemovePendingPackagesTask","commander","Shutdown","command",
"RemovePendingPackagesTask","commander","HandleMessage","command collaborator",
"WindowsFeatureService","commander boundary","WindowsFeatureService","constructor",
"WindowsFeatureService","commander boundary","SetupCommandArgsDictionaries","command",
"WindowsFeatureService","commander boundary","SetupListDictionary","command collaborator",
"WindowsFeatureService","commander boundary","SetupInstallDictionary","command collaborator",
"WindowsFeatureService","commander boundary","SetupUninstallDictionary","command collaborator",
"WindowsFeatureService","commander boundary","AddCommonArguments","collaborator incidental",
"WindowsFeatureService","commander boundary","EnsureSourceAppInstalled","command collaborator",
"WindowsFeatureService","commander boundary","EnsureExecutablePathSet","set collaborator",
"WindowsFeatureService","commander boundary","ListDryRun","command collaborator",
"WindowsFeatureService","commander boundary","List","property non-void-command factory collaborator",
"WindowsFeatureService","commander boundary","SearchDryRun","command collaborator",
"WindowsFeatureService","commander boundary","Search","property non-void-command collaborator",
"WindowsFeatureService","commander boundary","BuildArguments","property controller",
"WindowsFeatureService","commander boundary","InstallDryRun","command collaborator",
"WindowsFeatureService","commander boundary","Install","property non-void-command collaborator",
"WindowsFeatureService","commander boundary","Install","property non-void-command factory collaborator",
"WindowsFeatureService","commander boundary","UninstallDryRun","command collaborator",
"WindowsFeatureService","commander boundary","Uninstall","property non-void-command factory collaborator",
"WindowsFeatureService","commander boundary","get","incidental",
"TemplateService","entity commander boundary","TemplateService","constructor",
"TemplateService","entity commander boundary","GenerateDryRun","command collaborator",
"TemplateService","entity commander boundary","Generate","void-accessor command collaborator",
"TemplateService","entity commander boundary","GenerateFileFromTemplate","command collaborator",
"TemplateService","entity commander boundary","ListDryRun","command collaborator",
"TemplateService","entity commander boundary","List","void-accessor command collaborator",
"TemplateService","entity commander boundary","ListCustomTemplateInformation","command collaborator",
"TemplateService","entity commander boundary","ListBuiltinTemplateInformation","command",
"TemplateService","entity commander boundary","GetTemplateParameters","property non-void-command collaborator",
"TemplateService","entity commander boundary","GetTemplateParametersFromFiles","property non-void-command collaborator",
"RuleService","entity boundary","RuleService","constructor",
"RuleService","entity boundary","GetAllAvailableRules","property non-void-command collaborator",
"RuleService","entity boundary","ValidateRules","property non-void-command collaborator",
"RuleService","entity boundary","GetRulesFromMetadata","property wrapper",
"RubyGemsService","boundary degenerate","RubyGemsService","constructor",
"RubyGemsService","boundary degenerate","SetupCommandArgsDictionaries","command",
"RubyGemsService","boundary degenerate","SetupListDictionary","collaborator incidental",
"RubyGemsService","boundary degenerate","SetupInstallDictionary","collaborator incidental",
"RubyGemsService","boundary degenerate","EnsureSourceAppInstalled","void-accessor command collaborator",
"RubyGemsService","boundary degenerate","get","incidental",
"PowershellService","boundary","PowershellService","constructor",
"PowershellService","boundary","PowershellService","constructor",
"PowershellService","boundary","GetPackageScriptForAction","property non-void-command collaborator",
"PowershellService","boundary","GetHookScripts","property non-void-command factory collaborator",
"PowershellService","boundary","DryRunAction","command collaborator",
"PowershellService","boundary","InstallDryRun","command collaborator",
"PowershellService","boundary","Install","predicate non-void-command collaborator",
"PowershellService","boundary","UninstallDryRun","command collaborator",
"PowershellService","boundary","Uninstall","predicate non-void-command collaborator",
"PowershellService","boundary","BeforeModifyDryRun","command collaborator",
"PowershellService","boundary","BeforeModify","predicate non-void-command collaborator",
"PowershellService","boundary","GetHelpersFolder","property non-void-command",
"PowershellService","boundary","WrapScriptWithModule","property non-void-command collaborator",
"PowershellService","boundary","GetScriptArguments","property non-void-command collaborator",
"PowershellService","boundary","EscapePowerShellArguments","controller stateless",
"PowershellService","boundary","RunAction","predicate non-void-command collaborator",
"PowershellService","boundary","RunExternalPowerShell","property non-void-command factory collaborator",
"PowershellService","boundary","PreparePowerShellEnvironment","command collaborator",
"PowershellService","boundary","AddAssemblyResolver","set collaborator",
"PowershellService","boundary","TryLoadVersionedAssembly","property non-void-command collaborator",
"PowershellService","boundary","RemoveAssemblyResolver","unclassified",
"PowershellService","boundary","RunHost","property non-void-command factory collaborator",
"PendingRebootService","entity boundary","PendingRebootService","constructor",
"PendingRebootService","entity boundary","IsRebootPending","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingComputerRename","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingComponentBasedServicing","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingWindowsAutoUpdate","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingFileRenameOperation","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingPackageInstaller","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","IsPendingPackageInstallerSysWow64","predicate non-void-command collaborator",
"PendingRebootService","entity boundary","GetRegistryKeyString","property non-void-command collaborator",
"PendingRebootService","entity boundary","GetRegistryKeyValue","property non-void-command collaborator",
"PendingRebootService","entity boundary","IsAtLeastVistaSp1","predicate non-void-command collaborator",
"NugetService","entity boundary","NugetService","constructor",
"NugetService","entity boundary","EnsureSourceAppInstalled","empty",
"NugetService","entity boundary","Count","property non-void-command collaborator",
"NugetService","entity boundary","ListDryRun","command collaborator",
"NugetService","entity boundary","List","property non-void-command factory collaborator",
"NugetService","entity boundary","PackDryRun","command collaborator",
"NugetService","entity boundary","GetPackageFileOrThrow","property non-void-command collaborator",
"NugetService","entity boundary","Pack","void-accessor command collaborator",
"NugetService","entity boundary","PushDryRun","command collaborator",
"NugetService","entity boundary","Push","command collaborator",
"NugetService","entity boundary","InstallDryRun","command collaborator",
"NugetService","entity boundary","Install","property non-void-command collaborator",
"NugetService","entity boundary","Install","property non-void-command factory collaborator",
"NugetService","entity boundary","GetDependencyResolutionErrorMessage","property non-void-command collaborator",
"NugetService","entity boundary","EnsureBackupDirectoryRemoved","command collaborator",
"NugetService","entity boundary","UpgradeDryRun","property non-void-command collaborator",
"NugetService","entity boundary","Upgrade","property non-void-command collaborator",
"NugetService","entity boundary","Upgrade","property non-void-command factory collaborator",
"NugetService","entity boundary","get","get collaborator",
"NugetService","entity boundary","get","incidental",
"OptionValueCollection","unclassified","OptionValueCollection","constructor",
"OptionValueCollection","unclassified","ICollection.CopyTo","command",
"OptionValueCollection","unclassified","Add","command",
"OptionValueCollection","unclassified","Clear","command",
"OptionValueCollection","unclassified","Contains","predicate non-void-command",
"OptionValueCollection","unclassified","CopyTo","command",
"OptionValueCollection","unclassified","Remove","predicate non-void-command",
"OptionValueCollection","unclassified","IEnumerable.GetEnumerator","property non-void-command collaborator",
"OptionValueCollection","unclassified","GetEnumerator","property non-void-command collaborator",
"OptionValueCollection","unclassified","IList.Add","property non-void-command collaborator",
"OptionValueCollection","unclassified","IList.Contains","predicate non-void-command collaborator",
"OptionValueCollection","unclassified","IList.IndexOf","property non-void-command collaborator",
"OptionValueCollection","unclassified","IList.Insert","command collaborator",
"OptionValueCollection","unclassified","IList.Remove","command collaborator",
"OptionValueCollection","unclassified","IList.RemoveAt","command",
"OptionValueCollection","unclassified","IndexOf","property non-void-command",
"OptionValueCollection","unclassified","Insert","command",
"OptionValueCollection","unclassified","RemoveAt","command",
"OptionValueCollection","unclassified","AssertValid","command",
"OptionValueCollection","unclassified","ToList","property wrapper",
"OptionValueCollection","unclassified","ToArray","property non-void-command",
"OptionValueCollection","unclassified","ToString","property non-void-command",
"OptionValueCollection","unclassified","get","predicate",
"OptionValueCollection","unclassified","get","property collaborator",
"OptionValueCollection","unclassified","get","get",
"OptionValueCollection","unclassified","get","incidental",
"OptionValueCollection","unclassified","get","incidental",
"OptionValueCollection","unclassified","get","collaborator incidental",
"OptionValueCollection","unclassified","set","collaborator",
"OptionValueCollection","unclassified","get","property non-void-command",
"OptionValueCollection","unclassified","set","set",
"Log4NetLog","commander boundary","InitializeFor","set",
"Log4NetLog","commander boundary","Debug","command collaborator",
"Log4NetLog","commander boundary","Debug","command collaborator",
"Log4NetLog","commander boundary","Info","command collaborator",
"Log4NetLog","commander boundary","Info","command collaborator",
"Log4NetLog","commander boundary","Warn","command collaborator",
"Log4NetLog","commander boundary","Warn","command collaborator",
"Log4NetLog","commander boundary","Error","command collaborator",
"Log4NetLog","commander boundary","Error","command collaborator",
"Log4NetLog","commander boundary","Fatal","command collaborator",
"Log4NetLog","commander boundary","Fatal","command collaborator",
"Log4NetLog","commander boundary","DecorateMessageWithAuditInformation","incidental",
"Log4NetLog","commander boundary","Log","command collaborator",
"CygwinService","lazy-class","CygwinService","constructor",
"CygwinService","lazy-class","StoreCommandArgs","command",
"CygwinService","lazy-class","InitializeInstallDictionary","collaborator incidental",
"CygwinService","lazy-class","EnsureSourceAppInstalled","void-accessor command collaborator",
"CygwinService","lazy-class","get","get set",
"CygwinService","lazy-class","get","incidental",
"ChocolateyPackageInformationService","entity commander boundary","ChocolateyPackageInformationService","constructor",
"ChocolateyPackageInformationService","entity commander boundary","ChocolateyPackageInformationService","constructor",
"ChocolateyPackageInformationService","entity commander boundary","Get","property non-void-command factory collaborator",
"ChocolateyPackageInformationService","entity commander boundary","Save","command collaborator",
"ChocolateyPackageInformationService","entity commander boundary","Remove","command collaborator",
"ChocolateyConfigSettingsService","boundary","ChocolateyConfigSettingsService","constructor",
"ChocolateyConfigSettingsService","boundary","ChocolateyConfigSettingsService","constructor",
"ChocolateyConfigSettingsService","boundary","DryRun","command collaborator",
"ChocolateyConfigSettingsService","boundary","SkipSource","collaborator incidental",
"ChocolateyConfigSettingsService","boundary","ListSources","non-void-command collaborator",
"ChocolateyConfigSettingsService","boundary","get","get collaborator",
"When_generate_is_called_with_built_in_option_set_and_template_name_option_set_and_defaulttemplatename_set_and_template_folder_exists","commander small-class","Context","command",
"ComparePackageSearchMetadata","pure-controller degenerate small-class","Equals","controller stateless",
"ComparePackageSearchMetadata","pure-controller degenerate small-class","GetHashCode","controller stateless",
"PackageForTheWebInstaller","data-provider boundary data-class small-class","PackageForTheWebInstaller","constructor",
"PackageForTheWebInstaller","data-provider boundary data-class small-class","get","get collaborator",
"ChocolateyPackagePathResolver","entity boundary","ChocolateyPackagePathResolver","constructor",
"ChocolateyPackagePathResolver","entity boundary","GetInstallPath","property non-void-command collaborator",
"ChocolateyPackagePathResolver","entity boundary","GetInstallPath","property non-void-command",
