Class Name,Class Stereotype,Method Name,Method Stereotype
"RespSortedSetTests","degenerate","CanDoZMScoreLC","wrapper stateless",
"RespSortedSetTests","degenerate","CandDoZIncrby","controller",
"RespSortedSetTests","degenerate","CanManageNotExistingKeySE","controller stateless",
"RespSortedSetTests","degenerate","CanUseZScanNoParameters","controller",
"RespSortedSetTests","degenerate","CanUseZScanWithMatch","controller",
"RespSortedSetTests","degenerate","CanUseZScanWithCollection","controller stateless",
"RespSortedSetTests","degenerate","CanUseZScanWithDoubleDifferentFormats","controller stateless",
"RespSortedSetTests","degenerate","CanDoZScanWithCursor","controller stateless",
"RespSortedSetTests","degenerate","CanUseZRangeByScoreWithSE","controller",
"RespSortedSetTests","degenerate","CanManageZRangeByScoreWhenStartHigherThanExistingMaxScoreSE","controller stateless",
"RespSortedSetTests","degenerate","CheckEmptySortedSetKeyRemoved","controller",
"RespSortedSetTests","degenerate","CheckSortedSetOperationsOnWrongTypeObjectSE","controller stateless",
"RespSortedSetTests","degenerate","CanHaveEqualScores","controller stateless",
"RespSortedSetTests","degenerate","CanDoZCountLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByIndexLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByScoreLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByScoreWithLimitLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByLex","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByLexWithLimit","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRangeByIndexReverse","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZRevRangeCitiesCommandInChunksLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanValidateInvalidParamentersZCountLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageErrorsInZCountLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanCreateNewSortedSetWithIncrbyLC","wrapper stateless",
"RespSortedSetTests","degenerate","CreateLeaderBoardWithZADDWithStatusPending","controller",
"RespSortedSetTests","degenerate","CanAddDuplicateScoreLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoIncrByLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageNoParametersInZIncrbyLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageExistingKeyButOtherTypeLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZRevRange","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRankLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRevRankLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRemRangeByLexLC","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRemRangeByRank","wrapper stateless",
"RespSortedSetTests","degenerate","CanDoZRemRangeByScore","wrapper stateless",
"RespSortedSetTests","degenerate","CanSendErrorZRangeWithLimit","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZLexCount","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZPopMin","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZRandMember","controller stateless",
"RespSortedSetTests","degenerate","CanUseZRandMemberWithSE","controller",
"RespSortedSetTests","degenerate","CanUseZDiff","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZDiffMultipleKeys","wrapper stateless",
"RespSortedSetTests","degenerate","CanUseZDiffWithNull","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageNotExistingKeySortedSetCommandsReadOps","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageNotExistingKeySortedSetCommandsRMWOps","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageRMWAndReadInCommands","wrapper stateless",
"RespSortedSetTests","degenerate","CanManageAddAndDelete","controller",
"RespSortedSetTests","degenerate","CanManageKeyAbscentInCommands","wrapper stateless",
"RespSortedSetTests","degenerate","CanFailWhenUseMultiWatchTest","controller stateless",
"RespSortedSetTests","degenerate","CanUseMultiTest","controller stateless",
"RespSortedSetTests","degenerate","CanFastForwardExtraArguments","controller stateless",
"RespSortedSetTests","degenerate","CanContinueOnInvalidInput","wrapper stateless",
"RespSortedSetTests","degenerate","CheckSortedSetOperationsOnWrongTypeObjectLC","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","Setup","set",
"RespSortedSetGeoTests","boundary degenerate","TearDown","command",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoAdd","command collaborator",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoAddWhenLTM","command collaborator",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoPos","controller stateless",
"RespSortedSetGeoTests","boundary degenerate","CanValidateUnknownWithNotSupportedOptions","controller stateless",
"RespSortedSetGeoTests","boundary degenerate","CheckGeoSortedSetOperationsOnWrongTypeObjectSE","controller stateless",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoSearchWithCities","command collaborator",
"RespSortedSetGeoTests","boundary degenerate","CanDoGeoAddWhenInvalidPairLC","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanContinueWhenInvalidPairInGeoAdd","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoHash","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoDist","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanReturnNullGeoDistLC","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanUseGeoPosLC","wrapper stateless",
"RespSortedSetGeoTests","boundary degenerate","CanContinueWhenNotEnoughParametersInGeoAdd","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","Setup","set",
"RespSetTests","controller lazy-class degenerate","TearDown","command",
"RespSetTests","controller lazy-class degenerate","CandDoSaddBasic","controller stateless",
"RespSetTests","controller lazy-class degenerate","CheckEmptySetKeyRemoved","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanAddAndListMembers","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanCheckIfMemberExistsInSet","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanAddAndGetAllMembersWithPendingStatus","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanReturnEmptySet","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoMembersWhenEmptyKey","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanRemoveField","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanUseSScanNoParameters","controller",
"RespSetTests","controller lazy-class degenerate","CanUseSScanWithMatch","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanUseSScanWithCollection","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSScanWithCursor","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSetUnion","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSetUnionStore","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSetInter","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSetInterStore","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiff","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiffStoreOverwrittenKey","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSmoveBasic","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanAddAndListMembersLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanCheckIfMemberExistsInSetLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSCARDCommandLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanReturnEmptySetLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSREMLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSCARDCommandsLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSRANDMEMBERWithCountCommandLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSPOPCommandLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSPOPWithCountCommandLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSPOPWithMoreCountThanSetSizeCommandLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSMOVECommandLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSMOVECommandGC","controller stateless",
"RespSetTests","controller lazy-class degenerate","MultiWithNonExistingSet","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSetUnionLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSunionStoreLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiffLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSinterLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","IntersectWithEmptySetReturnEmptySet","controller stateless",
"RespSetTests","controller lazy-class degenerate","IntersectWithNoKeysReturnError","controller stateless",
"RespSetTests","controller lazy-class degenerate","IntersectAndStoreWithNoKeysReturnError","controller stateless",
"RespSetTests","controller lazy-class degenerate","IntersectAndStoreWithNotExisingSetsOverwitesDestinationSet","controller stateless",
"RespSetTests","controller lazy-class degenerate","IntersectAndStoreWithNoSetsReturnErrWrongNumArgs","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSinterStoreLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiffStoreLC","controller stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSCARDCommandWhenKeyDoesNotExistLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSPOPCommandWhenKeyDoesNotExistLC","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanUseNotExistingSetwithSMembers","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiffWhenKeyDoesNotExisting","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSdiffStoreWhenMemberKeysNotExisting","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSunionStoreWhenMemberKeysNotExisting","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CanDoSinterStoreWhenMemberKeysNotExisting","wrapper stateless",
"RespSetTests","controller lazy-class degenerate","CheckSetOperationsOnWrongTypeObjectSE","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","Setup","set",
"RespScanCommandsTests","controller lazy-class degenerate","TearDown","command",
"RespScanCommandsTests","controller lazy-class degenerate","SeDbsizeTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","SeKeysTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","SeKeysCursorTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanDoMemoryUsage","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanGetKeyType","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUsePatternsInKeysTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","SeKeysPatternTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","SeKeysPatternMatchingTest","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","SeKeysPatternMatchingTestVerbatim","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanWithEmptyStore","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanWithMatch","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanAllKeys","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysWithCount","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysWithMatchAndCount","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysCountAndStringType","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysCountAndTypeWithObjects","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysAndObjects","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CanUseScanKeysTypeAndMatch","controller stateless",
"RespScanCommandsTests","controller lazy-class degenerate","CustomObjectScanCommandTest","command",
"RespScanCommandsTests","controller lazy-class degenerate","CanUsePatternsInKeysTestLC","wrapper stateless",
"RespPubSubTests","unclassified","Setup","set",
"RespPubSubTests","unclassified","TearDown","command",
"RespPubSubTests","unclassified","BasicSUBSCRIBE","controller stateless",
"RespPubSubTests","unclassified","BasicPSUBSCRIBE","controller stateless",
"RespMetricsTest","commander boundary","StartServer","set",
"RespMetricsTest","commander boundary","Setup","command",
"RespMetricsTest","commander boundary","TearDown","wrapper",
"RespMetricsTest","commander boundary","MetricsDisabledTest","command collaborator",
"RespMetricsTest","commander boundary","MetricsEnabledTest","command collaborator",
"RespListGarnetClientTests","commander data-class small-class","Setup","set",
"RespGetLowMemoryTests","commander","Setup","command",
"RespGetLowMemoryTests","commander","TearDown","command",
"RespGetLowMemoryTests","commander","ScatterGatherGet","command",
"RespGetLowMemoryTests","commander","ScatterGatherMGet","controller",
"RespAofTests","boundary","Setup","set",
"RespAofTests","boundary","TearDown","command",
"RespAofTests","boundary","AofUpsertStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofUpsertStoreAutoCommitRecoverTest","collaborator",
"RespAofTests","boundary","AofUpsertStoreAutoCommitCommitWaitRecoverTest","collaborator",
"RespAofTests","boundary","AofUpsertStoreCkptRecoverTest","controller stateless",
"RespAofTests","boundary","AofRMWStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofDeleteStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofExpiryRMWStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofRMWObjectStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofDeleteObjectStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofRMWObjectStoreCopyUpdateRecoverTest","collaborator",
"RespAofTests","boundary","AofUpsertObjectStoreRecoverTest","collaborator",
"RespAofTests","boundary","AofUpsertCustomObjectRecoverTest","collaborator",
"RespAofTests","boundary","AofMultiRMWStoreCkptRecoverTest","controller stateless",
"RespAofTests","boundary","AofListObjectStoreRecoverTest","collaborator",
"GarnetAuthenticatorTests","boundary degenerate small-class","InvalidatingAuthorizationAsync","wrapper stateless",
"SetUserTests","commander boundary data-class","PasswordlessDefaultUserTest","set collaborator",
"SetUserTests","commander boundary data-class","ProtectedDefaultUserErrorHandlingTest","set collaborator",
"SetUserTests","commander boundary data-class","ProtectedDefaultUserLoginImplicitTest","set collaborator",
"SetUserTests","commander boundary data-class","ProtectedDefaultUserLoginExplicitTest","set collaborator",
"SetUserTests","commander boundary data-class","EnableAndDisableUsers","set collaborator",
"SetUserTests","commander boundary data-class","AddPasswordFromCleartextTest","set collaborator",
"SetUserTests","commander boundary data-class","AddPasswordFromHashTest","set collaborator",
"SetUserTests","commander boundary data-class","RemovePasswordFromCleartextTest","set collaborator",
"SetUserTests","commander boundary data-class","RemovePasswordFromHashTest","set collaborator",
"SetUserTests","commander boundary data-class","AddDuplicatePasswordTest","set collaborator",
"SetUserTests","commander boundary data-class","PasswordlessUserTest","set collaborator",
"SetUserTests","commander boundary data-class","ResetPasswordsTest","set collaborator",
"SetUserTests","commander boundary data-class","AddAndRemoveCategoryTest","set collaborator",
"SetUserTests","commander boundary data-class","ResetUser","set collaborator",
"SetUserTests","commander boundary data-class","BadInputEmpty","set collaborator",
"SetUserTests","commander boundary data-class","BadInputUnknownOperation","set collaborator",
"SetUserTests","commander boundary data-class","KeyPatternsWildcard","set collaborator",
"DeleteUserTests","commander boundary","Setup","set",
"DeleteUserTests","commander boundary","DeleteSingleUser","wrapper",
"DeleteUserTests","commander boundary","DeleteMultipleUser","wrapper",
"DeleteUserTests","commander boundary","DeleteNonexistingUser","wrapper",
"DeleteUserTests","commander boundary","DeleteDefaultUser","wrapper stateless",
"DeleteUserTests","commander boundary","DeleteNoUser","wrapper",
"ObjectExpiryTxn","degenerate small-class","Prepare<TGarnetReadApi>","wrapper stateless",
"ObjectExpiryTxn","degenerate small-class","Main<TGarnetApi>","controller stateless",
"JobQueue","entity commander boundary","JobQueue","constructor",
"JobQueue","entity commander boundary","Finish","non-void-command collaborator",
"JobQueue","entity commander boundary","AsConsumer","command",
"JobQueue","entity commander boundary","AsManager","command collaborator",
"JobQueue","entity commander boundary","GetJobAsync","property non-void-command factory collaborator",
"JobQueue","entity commander boundary","HandleNewJobs","collaborator",
"JobQueue","entity commander boundary","AddJobAsync","non-void-command collaborator",
"IndexGrowthTests","unclassified","Setup","wrapper stateless",
"IndexGrowthTests","unclassified","TearDown","wrapper",
"IndexGrowthTests","unclassified","IndexGrowthTest","set",
"IndexGrowthTests","unclassified","ObjectStoreIndexGrowthTest","set",
"IndexGrowthTests","unclassified","IndexGrowthTestWithDiskReadAndCheckpoint","controller",
"IndexGrowthTests","unclassified","ObjectStoreIndexGrowthTestWithDiskReadAndCheckpoint","controller",
"HyperLogLogTests","degenerate","Setup","command",
"HyperLogLogTests","degenerate","TearDown","command",
"HyperLogLogTests","degenerate","SimpleHyperLogLogAddCount","controller stateless",
"HyperLogLogTests","degenerate","SimpleHyperLogLogMerge","controller stateless",
"HyperLogLogTests","degenerate","HyperLogLogSimpleInvalidHLLTypeTest","controller stateless",
"MyGarnetObjectSerializer","small-class","Deserialize","void-accessor command collaborator",
"MyGarnetObjectSerializer","small-class","Serialize","controller",
"GarnetObjectTests","commander boundary","Setup","command",
"GarnetObjectTests","commander boundary","TearDown","command",
"GarnetObjectTests","commander boundary","WriteRead","command collaborator",
"GarnetObjectTests","commander boundary","WriteCheckpointRead","non-void-command collaborator",
"GarnetObjectTests","commander boundary","CopyUpdate","non-void-command collaborator",
"GarnetObjectTests","commander boundary","CreateStore","command collaborator",
"GarnetClientTests","degenerate","Setup","set",
"GarnetClientTests","degenerate","TearDown","wrapper stateless",
"GarnetClientTests","degenerate","SetGetWithCallback","controller stateless",
"GarnetClientTests","degenerate","SimpleMetricsTest","controller stateless",
"GarnetClientTests","degenerate","SimpleStringArrayTest","controller stateless",
"GarnetClientTests","degenerate","SimpleNoArgsTest","controller stateless",
"GarnetClientTests","degenerate","SimpleIncrTest","controller stateless",
"GarnetClientTests","degenerate","SimpleDecrTest","controller stateless",
"GarnetClientTests","degenerate","CanUseSetNxStringResultAsync","controller stateless",
"GarnetClientTests","degenerate","CanUseMGetTests","non-void-command collaborator",
"GarnetClientTests","degenerate","ReadValuesMGet","property controller",
"GarnetClientTests","degenerate","SimpleMemoryResultArrayCallback","command collaborator",
"GarnetClientTests","degenerate","SimpleStringArrayCallback","command",
"GarnetClientTests","degenerate","CanDoBulkDeleteTests","non-void-command collaborator",
"GarnetBitmapTests","commander","Setup","command",
"GarnetBitmapTests","commander","TearDown","command",
"GarnetBitmapTests","commander","ULongRandom","property non-void-command",
"GarnetBitmapTests","commander","ResponseToLong","wrapper stateless",
"GarnetBitmapTests","commander","BitmapSetBitResponseTest","controller stateless",
"GarnetBitmapTests","commander","BitmapGetBitResponseTest","controller stateless",
"GarnetBitmapTests","commander","BitmapSetGetBitResponseTest","controller stateless",
"GarnetBitmapTests","commander","BitmapSimpleSetGet_PCT","controller stateless",
"GarnetBitmapTests","commander","BitmapSetGetBitTest_LTM","unclassified",
"GarnetBitmapTests","commander","BitmapSimpleBitCountTest","command",
"GarnetBitmapTests","commander","BitmapBitCountBetweenOffsetsTest","command",
"GarnetBitmapTests","commander","BitmapBitCountBetweenOffsetsTestV2","command",
"GarnetBitmapTests","commander","BitmapBitCountNegativeOffsets","command",
"GarnetBitmapTests","commander","BitmapBitCountTest_LTM","unclassified",
"GarnetBitmapTests","commander","BitmapSimpleBITCOUNT_PCT","command",
"GarnetBitmapTests","commander","BitmapSimpleBitPosTests","command",
"GarnetBitmapTests","commander","BitmapBitPosOffsetsTest","command",
"GarnetBitmapTests","commander","BitmapBitPosTest_LTM","unclassified",
"GarnetBitmapTests","commander","BitmapSimpleBITPOS_PCT","command",
"GarnetBitmapTests","commander","BitmapSimpleBITOP_PCT","command",
"GarnetBitmapTests","commander","BitmapSimpleBitOpTests","controller stateless",
"GarnetBitmapTests","commander","BitmapSimpleVarLenBitOpTests","command",
"GarnetBitmapTests","commander","BitmapBitOpNotTest","command",
"GarnetBitmapTests","commander","BitmapSimpleBitOpVarLenGrowingSizeTests","command",
"GarnetBitmapTests","commander","BitmapBitfieldGetTest","set",
"DeleteTxn","degenerate small-class","Prepare<TGarnetReadApi>","wrapper stateless",
"DeleteTxn","degenerate small-class","Main<TGarnetApi>","controller stateless",
"JwtTokenGenerator","entity boundary small-class","JwtTokenGenerator","constructor",
"JwtTokenGenerator","entity boundary small-class","CreateToken","property non-void-command collaborator",
"ClusterResponse","empty","ClusterResponse","constructor",
"ClusterNegativeTests","commander","Setup","set",
"ClusterNegativeTests","commander","TearDown","command",
"ClusterNegativeTests","commander","ClusterAddSlotsPartialPackage","command collaborator",
"ClusterAuthCommsTests","commander","Setup","set",
"ClusterAuthCommsTests","commander","TearDown","command",
"ClusterAuthCommsTests","commander","ClusterBasicACLTest","command",
"ClusterAuthCommsTests","commander","ClusterStartupWithoutAuthCreds","command collaborator",
"ClusterAuthCommsTests","commander","ClusterReplicationAuth","collaborator",
"ClusterAuthCommsTests","commander","ClusterSimpleFailoverAuth","command",
"ClusterAuthCommsTests","commander","ClusterSimpleACLReload","command collaborator",
"ClusterAadAuthTests","commander boundary","Setup","set",
"ClusterAadAuthTests","commander boundary","TearDown","command",
"ClusterAadAuthTests","commander boundary","ValidateClusterAuthWithObjectId","command collaborator",
"ClusterAadAuthTests","commander boundary","ValidateClusterAuthWithGroupOid","command collaborator",
"ClusterAadAuthTests","commander boundary","ValidateConnectionsWithToken","command collaborator",
"SERedisSamples","controller degenerate","SERedisSamples","constructor",
"SERedisSamples","controller degenerate","RunAll","non-void-command collaborator",
"SERedisSamples","controller degenerate","RespPingAsync","controller stateless",
"SERedisSamples","controller degenerate","RespPing","controller stateless",
"SERedisSamples","controller degenerate","SingleSetRename","controller stateless",
"SERedisSamples","controller degenerate","SingleSetGet","controller stateless",
"SERedisSamples","controller degenerate","SingleIncr","controller stateless",
"SERedisSamples","controller degenerate","SingleIncrBy","controller stateless",
"SERedisSamples","controller degenerate","SingleDecrBy","controller stateless",
"SERedisSamples","controller degenerate","SingleDecr","controller stateless",
"SERedisSamples","controller degenerate","SingleIncrNoKey","controller stateless",
"SERedisSamples","controller degenerate","SingleExists","controller stateless",
"SERedisSamples","controller degenerate","SingleDelete","controller stateless",
"TaskScaling","boundary","TaskScaling","constructor",
"TaskScaling","boundary","CreateClients","property set collaborator",
"TaskScaling","boundary","Run","command collaborator",
"TaskScaling","boundary","PrintHistogram","predicate controller",
"TaskScaling","boundary","MonitorThread","command",
"TaskScaling","boundary","CheckConnection","predicate",
"TaskScaling","boundary","OperationThread","command",
"TaskScaling","boundary","ShortRunningTask","controller",
"StressTestUtils","pure-controller small-class","StressTestUtils","constructor",
"StressTestUtils","pure-controller small-class","RunTest","controller",
"ProgressBar","commander","ProgressBar","constructor",
"ProgressBar","commander","Report","wrapper",
"ProgressBar","commander","TimerHandler","collaborator",
"ProgressBar","commander","UpdateText","set",
"ProgressBar","commander","ResetTimer","command",
"ProgressBar","commander","Dispose","set",
"PerformanceTestLoggerProvider","commander small-class","PerformanceTestLoggerProvider","constructor",
"PerformanceTestLoggerProvider","commander small-class","Dispose","command",
"EmbeddedPerformanceTest","entity minimal-entity boundary","EmbeddedPerformanceTest","constructor",
"EmbeddedPerformanceTest","entity minimal-entity boundary","SelectOpType","get wrapper",
"EmbeddedPerformanceTest","entity minimal-entity boundary","WorkerLoop","property non-void-command",
"EmbeddedPerformanceTest","entity minimal-entity boundary","Run","set collaborator",
"DummyNetworkSender","data-provider lazy-class degenerate","DummyNetworkSender","constructor",
"DummyNetworkSender","data-provider lazy-class degenerate","Dispose","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","DisposeNetworkSender","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","Enter","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","EnterAndGetResponseObject","void-accessor",
"DummyNetworkSender","data-provider lazy-class degenerate","Exit","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","ExitAndReturnResponseObject","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","GetResponseObject","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","GetResponseObjectHead","get",
"DummyNetworkSender","data-provider lazy-class degenerate","GetResponseObjectTail","property",
"DummyNetworkSender","data-provider lazy-class degenerate","ReturnResponseObject","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","SendCallback","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","SendResponse","incidental",
"DummyNetworkSender","data-provider lazy-class degenerate","SendResponse","empty",
"DummyNetworkSender","data-provider lazy-class degenerate","Throttle","empty",
"SupportedCommand","empty","SupportedCommand","constructor",
"SupportedCommand","empty","SupportedCommand","constructor",
"ShardedRespOnlineBench","commander boundary","ShardedRespOnlineBench","constructor",
"ShardedRespOnlineBench","commander boundary","SelectOpType","get wrapper",
"ShardedRespOnlineBench","commander boundary","RecordValue","command collaborator",
"ShardedRespOnlineBench","commander boundary","WaitForMonitorIterationSwitch","get property",
"ShardedRespOnlineBench","commander boundary","PrintClusterConfig","command collaborator",
"ShardedRespOnlineBench","commander boundary","GetClusterConfig","property non-void-command collaborator",
"ShardedRespOnlineBench","commander boundary","UpdateSlotMap","command collaborator",
"ShardedRespOnlineBench","commander boundary","InitClients","command collaborator",
"ShardedRespOnlineBench","commander boundary","InitializeThreadWorkers","property non-void-command factory collaborator",
"ShardedRespOnlineBench","commander boundary","PeriodicConfigUpdate","command collaborator",
"ShardedRespOnlineBench","commander boundary","MigrationBgTask","command collaborator",
"ShardedRespOnlineBench","commander boundary","InitiateMigration","controller",
"ShardedRespOnlineBench","commander boundary","Run","command collaborator",
