Class Name,Class Stereotype,Method Name,Method Stereotype
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloat","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDouble","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBool","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnum","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteString","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteStringMaybeAliased","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytes","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytesMaybeAliased","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroup","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessage","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteGroup","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteMessage","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSubMessageMaybeToArray","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroupMaybeToArray","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessageMaybeToArray","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::VerifyUtf8String","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::FieldTypeToCppType","get collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::MakeTag","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::GetTagWireType","property collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::GetTagFieldNumber","property",
"WireFormatLite","boundary degenerate","WireFormatLite::TagSize","property wrapper",
"WireFormatLite","boundary degenerate","WireFormatLite::EncodeFloat","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::DecodeFloat","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::EncodeDouble","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::DecodeDouble","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ZigZagEncode32","incidental",
"WireFormatLite","boundary degenerate","WireFormatLite::ZigZagDecode32","incidental",
"WireFormatLite","boundary degenerate","WireFormatLite::ZigZagEncode64","incidental",
"WireFormatLite","boundary degenerate","WireFormatLite::ZigZagDecode64","incidental",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadString","predicate non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadString","predicate non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadRepeatedPrimitive","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadRepeatedFixedSizePrimitive","predicate non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadRepeatedPrimitiveNoInline","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadPackedPrimitive","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadPackedFixedSizePrimitive","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadPackedPrimitiveNoInline","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadBytes","predicate non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadGroup","predicate non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::ReadMessage","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteTag","command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTag","command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTag","command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTag","command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTag","command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTag","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteGroupNoVirtual","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteMessageNoVirtual","void-accessor command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteTagToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTagToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTagToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTagToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTagToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WritePrimitiveNoTagToArray","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixedNoTagToArray","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64NoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumNoTagToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64ToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WritePrimitiveToArray","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt32ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteInt64ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt32ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteUInt64ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt32ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSInt64ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed32ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFixed64ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed32ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteSFixed64ToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteFloatToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteDoubleToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBoolToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteEnumToArray","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteStringToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::WriteBytesToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteGroupNoVirtualToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::InternalWriteMessageNoVirtualToArray","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::Int32Size","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int64Size","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32Size","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64Size","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32Size","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64Size","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSize","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int32SizePlusOne","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::Int64SizePlusOne","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt32SizePlusOne","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::UInt64SizePlusOne","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt32SizePlusOne","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::SInt64SizePlusOne","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::EnumSizePlusOne","wrapper stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::StringSize","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::BytesSize","property non-void-command",
"WireFormatLite","boundary degenerate","WireFormatLite::BytesSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::StringSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::StringSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::BytesSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::GroupSize","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::MessageSize","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::GroupSizeNoVirtual","controller stateless",
"WireFormatLite","boundary degenerate","WireFormatLite::MessageSizeNoVirtual","property non-void-command collaborator",
"WireFormatLite","boundary degenerate","WireFormatLite::LengthDelimitedSize","wrapper stateless",
"WireFormat::MessageSetParser","entity boundary small-class","ParseElement","property non-void-command collaborator",
"WireFormat::MessageSetParser","entity boundary small-class","ParseMessageSet","property non-void-command collaborator",
"ShiftMixParseVarint64Test","boundary degenerate small-class","length","wrapper stateless",
"TypeResolver","empty","TypeResolver","constructor",
"TypeResolver","empty","~TypeResolver","destructor",
"LengthMapKeyComparator","pure-controller degenerate small-class","IsMatch","controller stateless",
"ParentSavingFieldComparator","boundary data-class small-class","ParentSavingFieldComparator","constructor",
"ParentSavingFieldComparator","boundary data-class small-class","Compare","property set collaborator",
"ParentSavingFieldComparator","boundary data-class small-class","parent_fields","get collaborator",
"ValueProductMapKeyComparator","pure-controller degenerate small-class","IsMatch","controller stateless",
"FieldContext","data-provider boundary data-class small-class","FieldContext","constructor",
"FieldContext","data-provider boundary data-class small-class","parent_fields","get collaborator",
"MessageDifferencer","boundary","AddIgnoreCriteria","void-accessor command collaborator",
"MessageDifferencer","boundary","set_report_matches","set",
"MessageDifferencer","boundary","set_report_moves","set",
"MessageDifferencer","boundary","set_report_ignores","set",
"MessageDifferencer","boundary","set_require_no_presence_fields","set collaborator",
"MessageDifferencer","boundary","NoPresenceFieldsCausingFailure","get",
"MessageDifferencer","boundary","MessageDifferencer::Equals","controller stateless",
"MessageDifferencer","boundary","MessageDifferencer::Equivalent","controller stateless",
"MessageDifferencer","boundary","MessageDifferencer::ApproximatelyEquals","controller stateless",
"MessageDifferencer","boundary","MessageDifferencer::ApproximatelyEquivalent","controller stateless",
"MessageDifferencer","boundary","MessageDifferencer::MessageDifferencer","constructor",
"MessageDifferencer","boundary","MessageDifferencer::~MessageDifferencer","destructor",
"MessageDifferencer","boundary","MessageDifferencer::set_field_comparator","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::set_field_comparator","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::set_message_field_comparison","set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::message_field_comparison","get collaborator",
"MessageDifferencer","boundary","MessageDifferencer::set_scope","set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::scope","get collaborator",
"MessageDifferencer","boundary","MessageDifferencer::set_force_compare_no_presence","set",
"MessageDifferencer","boundary","MessageDifferencer::set_float_comparison","command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::set_repeated_field_comparison","set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::repeated_field_comparison","get collaborator",
"MessageDifferencer","boundary","MessageDifferencer::CheckRepeatedFieldComparisons","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsSet","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsSmartSet","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::SetMatchIndicesForSmartListCallback","set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsList","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsSmartList","void-accessor set collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsMap","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsMapWithMultipleFieldsAsKey","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsMapWithMultipleFieldPathsAsKey","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::TreatAsMapUsingKeyComparator","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::AddIgnoreCriteria","command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::IgnoreField","void-accessor command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::SetFractionAndMargin","void-accessor command",
"MessageDifferencer","boundary","MessageDifferencer::ReportDifferencesToString","void-accessor set",
"MessageDifferencer","boundary","MessageDifferencer::ReportDifferencesTo","command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::FieldBefore","controller stateless",
"MessageDifferencer","boundary","MessageDifferencer::Compare","predicate non-void-command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::CompareWithFields","predicate non-void-command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::Compare","predicate non-void-command collaborator",
"MessageDifferencer","boundary","MessageDifferencer::RetrieveFields","property non-void-command collaborator",
