Class Name,Class Stereotype,Method Name,Method Stereotype
"DelegatingIdiomaticAssertion","commander boundary","DelegatingIdiomaticAssertion","constructor",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingIdiomaticAssertion","commander boundary","Verify","command collaborator",
"DelegatingGuardClauseCommand","entity boundary","DelegatingGuardClauseCommand","constructor",
"DelegatingGuardClauseCommand","entity boundary","Execute","command collaborator",
"DelegatingGuardClauseCommand","entity boundary","CreateException","property non-void-command collaborator",
"DelegatingGuardClauseCommand","entity boundary","CreateException","property non-void-command collaborator",
"DelegatingGuardClauseCommand","entity boundary","CreateException","property non-void-command collaborator",
"DelegatingExpansion<T>","entity boundary small-class","DelegatingExpansion","constructor",
"DelegatingExpansion<T>","entity boundary small-class","Expand","property non-void-command collaborator",
"CopyAndUpdateAssertionTest","degenerate","SutIsIdiomaticAssertion","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ComposerIsCorrect","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ComparerIsCorrect","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ConstructWithNullComposerThrows","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ConstructWithNullComparerThrows","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ParameterMemberMatcherIsCorrect","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","ConstructWithNullParameterMemberMatcherThrows","wrapper stateless",
"CopyAndUpdateAssertionTest","degenerate","VerifyNullMethodInfoThrows","controller stateless",
"CopyAndUpdateAssertionTest","degenerate","VerifyWellBehavedDoesNotThrow","controller stateless",
"CopyAndUpdateAssertionTest","degenerate","VerifyIllBehavedWithInvalidMemberValueThrows","controller stateless",
"CopyAndUpdateAssertionTest","degenerate","VerifyWhenMethodHasNoMatchingPublicMembersThrows","controller stateless",
"AbstractClassWithPublicConstructor","empty","AbstractClassWithPublicConstructor","constructor",
"CompositeIdiomaticAssertionTest","degenerate","SutIsIdiomaticAssertion","wrapper stateless",
"CompositeIdiomaticAssertionTest","degenerate","ConstructedWithArrayIdiomaticAssertionsIsCorrect","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","ConstructedWithEnumerableIdiomaticAssertionsIsCorrect","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyConstructorInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyMethodInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyPropertyInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyFieldInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyAssemblyVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyTypeVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyAssemblyArrayVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableAssemblyVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyTypeArrayVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableTypesVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyMemberInfoArrayVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableMemberInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableConstructorInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableMethodInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyPropertyInfoArrayVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerablePropertyInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyFieldInfoArrayVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeIdiomaticAssertionTest","degenerate","VerifyEnumerableFieldInfoVerifiesAllIdiomaticAssertions","controller stateless",
"CompositeBehaviorExpectationTest","degenerate","SutIsBehaviorExpectation","wrapper stateless",
"CompositeBehaviorExpectationTest","degenerate","ConstructedWithArrayBehaviorExpectationsIsCorrect","controller stateless",
"CompositeBehaviorExpectationTest","degenerate","ConstructedWithEnumerableBehaviorExpectationsIsCorrect","controller stateless",
"CompositeBehaviorExpectationTest","degenerate","VerifyVerifiesAllBehaviorExpectations","controller stateless",
"WritablePropertyException","commander boundary small-class","WritablePropertyException","constructor",
"WritablePropertyException","commander boundary small-class","WritablePropertyException","constructor",
"WritablePropertyException","commander boundary small-class","WritablePropertyException","constructor",
"WritablePropertyException","commander boundary small-class","WritablePropertyException","constructor",
"WritablePropertyException","commander boundary small-class","GetObjectData","command collaborator",
"WhiteSpaceStringBehaviorExpectation","pure-controller degenerate small-class","Verify","controller stateless",
"OpenGenericTypeClosingUtil","entity data-provider boundary","OpenGenericTypeClosingUtil","constructor",
"OpenGenericTypeClosingUtil","entity data-provider boundary","CloseGenericType","property non-void-command collaborator",
"OpenGenericTypeClosingUtil","entity data-provider boundary","CloseGenericType","property wrapper",
"OpenGenericTypeClosingUtil","entity data-provider boundary","CloseGenericMethod","property wrapper",
"OpenGenericTypeClosingUtil","entity data-provider boundary","CloseGenericType","property non-void-command collaborator",
"OpenGenericTypeClosingUtil","entity data-provider boundary","ResolveUnclosedGenericType","property wrapper",
"NameAndTypeCollectingVisitor","entity factory controller","NameAndTypeCollectingVisitor","constructor",
"NameAndTypeCollectingVisitor","entity factory controller","Visit","property non-void-command factory collaborator",
"NameAndTypeCollectingVisitor","entity factory controller","Visit","property non-void-command factory collaborator",
"NameAndTypeCollectingVisitor","entity factory controller","Visit","property non-void-command factory collaborator",
"NameAndType","small-class","NameAndType","constructor",
"NameAndType","small-class","Equals","predicate non-void-command collaborator",
"NameAndType","small-class","GetHashCode","property non-void-command",
"MethodInvokeCommand","entity","MethodInvokeCommand","constructor",
"MethodInvokeCommand","entity","Execute","command collaborator",
"MethodInvokeCommand","entity","CreateException","property non-void-command factory collaborator",
"MethodInvokeCommand","entity","CreateException","property non-void-command factory collaborator",
"MethodInvokeCommand","entity","CreateException","property non-void-command factory collaborator",
"MethodInvokeCommand","entity","CreateExceptionMessage","property wrapper",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","empty",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","empty",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","empty",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","command collaborator",
"IdiomaticAssertion","commander boundary","Verify","empty",
"GuardClauseException","empty","GuardClauseException","constructor",
"GuardClauseException","empty","GuardClauseException","constructor",
"GuardClauseException","empty","GuardClauseException","constructor",
"GuardClauseException","empty","GuardClauseException","constructor",
"GetHashCodeSuccessiveAssertion","commander boundary small-class","GetHashCodeSuccessiveAssertion","constructor",
"GetHashCodeSuccessiveAssertion","commander boundary small-class","Verify","command collaborator",
"EqualsSelfAssertion","commander boundary small-class","EqualsSelfAssertion","constructor",
"EqualsSelfAssertion","commander boundary small-class","Verify","command collaborator",
"EqualsOverrideException","empty","EqualsOverrideException","constructor",
"EqualsOverrideException","empty","EqualsOverrideException","constructor",
"EqualsOverrideException","empty","EqualsOverrideException","constructor",
"EqualsOverrideException","empty","EqualsOverrideException","constructor",
"EqualsNullAssertion","commander boundary small-class","EqualsNullAssertion","constructor",
"EqualsNullAssertion","commander boundary small-class","Verify","command collaborator",
"EqualsNullAssertionTest","degenerate","SutIsIdiomaticAssertion","wrapper stateless",
"EqualsNullAssertionTest","degenerate","ComposerIsCorrect","wrapper stateless",
"EqualsNullAssertionTest","degenerate","ConstructWithNullComposerThrows","wrapper stateless",
"EqualsNullAssertionTest","degenerate","VerifyNullMethodThrows","controller stateless",
"EqualsNullAssertionTest","degenerate","VerifyClassThatDoesNotOverrideObjectEqualsDoesNothing","controller stateless",
"EqualsNullAssertionTest","degenerate","VerifyWellBehavedEqualsNullOverrideDoesNotThrow","controller stateless",
"EqualsNullAssertionTest","degenerate","VerifyIllbehavedEqualsNullBehaviourThrows","controller stateless",
"EqualsNullAssertionTest","degenerate","VerifyAnonymousMethodWithNoDeclaringOrReflectedTypeDoesNothing","controller stateless",
"EqualityComparerEqualsSelfAssertion","commander boundary small-class","EqualityComparerEqualsSelfAssertion","constructor",
"EqualityComparerEqualsSelfAssertion","commander boundary small-class","VerifyEquals","command collaborator",
"EqualityComparerEqualsNullAssertion","commander boundary small-class","EqualityComparerEqualsNullAssertion","constructor",
"EqualityComparerEqualsNullAssertion","commander boundary small-class","VerifyEquals","command collaborator",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","CopyAndUpdateException","constructor",
"CopyAndUpdateException","commander boundary small-class","GetObjectData","command collaborator",
"CopyAndUpdateAssertion","entity boundary","CopyAndUpdateAssertion","constructor",
"CopyAndUpdateAssertion","entity boundary","CopyAndUpdateAssertion","constructor",
"CopyAndUpdateAssertion","entity boundary","CopyAndUpdateAssertion","constructor",
"CopyAndUpdateAssertion","entity boundary","Verify","command collaborator",
"CopyAndUpdateAssertion","entity boundary","AreMemberValuesEqual","predicate non-void-command collaborator",
"CopyAndUpdateAssertion","entity boundary","IsMatchingParameterAndMember","predicate non-void-command collaborator",
"CompositeIdiomaticAssertion","pure-controller","CompositeIdiomaticAssertion","constructor",
"CompositeIdiomaticAssertion","pure-controller","CompositeIdiomaticAssertion","constructor",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeIdiomaticAssertion","pure-controller","Verify","controller",
"CompositeBehaviorExpectation","pure-controller small-class","CompositeBehaviorExpectation","constructor",
"CompositeBehaviorExpectation","pure-controller small-class","CompositeBehaviorExpectation","constructor",
"CompositeBehaviorExpectation","pure-controller small-class","Verify","controller",
"RhinoMockConstructorQuery","factory pure-controller degenerate small-class","SelectMethods","factory controller stateless",
"RhinoMockConstructorMethod","controller small-class","RhinoMockConstructorMethod","constructor",
"RhinoMockConstructorMethod","controller small-class","Invoke","property controller",
"UnclosedGenericMethodTestType<T1>","boundary degenerate small-class","Method<T2,T3,T4>","wrapper stateless",
"SubstituteRequestTest","degenerate","TargetTypeReturnsValueSpecifiedInConstructor","wrapper stateless",
"SubstituteRequestTest","degenerate","ConstructorThrowsArgumentNullExceptionWhenTargetTypeIsNull","wrapper stateless",
"SubstituteRequestTest","degenerate","ToStringOutputContainsTypeName","controller stateless",
"SubstituteRelayTest","degenerate","ClassImplementsISpecimenBuilderToServeAsResidueCollector","wrapper stateless",
"SubstituteRelayTest","degenerate","DefaultSpecificationShouldBeValid","wrapper stateless",
"SubstituteRelayTest","degenerate","CustomSpecificationIsPreserved","wrapper stateless",
"SubstituteRelayTest","degenerate","CreateThrowsArgumentNullExceptionWhenContextIsNullBecauseItsRequired","controller stateless",
"SubstituteRelayTest","degenerate","CreateReturnsNoSpecimenWhenRequestIsNotAType","controller stateless",
"SubstituteRelayTest","degenerate","CreateReturnsNoSpecimenWhenRequestedTypeIsNotAbstract","controller stateless",
"SubstituteRelayTest","degenerate","CreateReturnsObjectResolvedFromContextWhenRequestedTypeIsAbstractOrInterface","controller stateless",
"SubstituteRelayTest","degenerate","CreateThrowsInvalidOperationExceptionWhenResolvedObjectIsNotSubstituteAssumingInvalidConfiguration","controller stateless",
"SubstituteRelayTest","degenerate","ShouldNotRelayRequestIfSpecificationDoesNotMatch","controller stateless",
"AutoRhinoMockCustomizationTest","degenerate","SutImplementsICustomization","wrapper stateless",
"AutoRhinoMockCustomizationTest","degenerate","CustomizeNullFixtureThrows","controller stateless",
"AutoRhinoMockCustomizationTest","degenerate","CustomizeAddsAppropriateResidueCollectors","controller stateless",
"SubstituteAttributeTest","boundary degenerate","ClassIsAnAttribute","wrapper stateless",
