Class Name,Class Stereotype,Method Name,Method Stereotype
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testCustomCharacterSet_data","wrapper stateless",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testCustomCharacterSet","command collaborator",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testCharClasses_data","wrapper stateless",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testCharClasses","command collaborator",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testLookalikeExclusion_data","wrapper stateless",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testLookalikeExclusion","command collaborator",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testValidity_data","wrapper stateless",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testValidity","command",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testMinLength_data","wrapper stateless",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testMinLength","command",
"TestPasswordGenerator","commander boundary","TestPasswordGenerator::testReset","command collaborator",
"ModelTest","commander boundary","ModelTest::ModelTest","constructor",
"ModelTest","commander boundary","ModelTest::runAllTests","command",
"ModelTest","commander boundary","ModelTest::nonDestructiveBasicTest","collaborator",
"ModelTest","commander boundary","ModelTest::rowCount","command collaborator",
"ModelTest","commander boundary","ModelTest::columnCount","command collaborator",
"ModelTest","commander boundary","ModelTest::hasIndex","command",
"ModelTest","commander boundary","ModelTest::index","command collaborator",
"ModelTest","commander boundary","ModelTest::parent","command collaborator",
"ModelTest","commander boundary","ModelTest::checkChildren","command collaborator",
"ModelTest","commander boundary","ModelTest::data","command",
"ModelTest","commander boundary","ModelTest::rowsAboutToBeInserted","command collaborator",
"ModelTest","commander boundary","ModelTest::rowsInserted","command",
"ModelTest","commander boundary","ModelTest::layoutAboutToBeChanged","command",
"ModelTest","commander boundary","ModelTest::layoutChanged","command collaborator",
"ModelTest","commander boundary","ModelTest::rowsAboutToBeRemoved","command collaborator",
"ModelTest","commander boundary","ModelTest::rowsRemoved","command collaborator",
"ModelTest","commander boundary","ModelTest::dataChanged","command collaborator",
"ModelTest","commander boundary","ModelTest::headerDataChanged","command",
"ModelTest","commander boundary","ModelTest::rowsAboutToBeMoved","command collaborator",
"ModelTest","commander boundary","ModelTest::rowsMoved","command collaborator",
"TestPassphraseGenerator","degenerate small-class","TestPassphraseGenerator::initTestCase","wrapper stateless",
"TestPassphraseGenerator","degenerate small-class","TestPassphraseGenerator::testWordCase","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::initTestCase","wrapper stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParse","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseDSA","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptRSAAES128CBC","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseRSA","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseRSACompare","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseECDSA256","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseECDSA384","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseECDSA521","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptOpenSSHAES256CBC","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptRSAAES256CBC","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptOpenSSHAES256CTR","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptRSAAES256CTR","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testDecryptUTF8","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseECDSASecurityKey","controller stateless",
"TestOpenSSHKey","degenerate","TestOpenSSHKey::testParseED25519SecurityKey","controller stateless",
"TestKeys","degenerate","TestKeys::initTestCase","wrapper stateless",
"TestKeys","degenerate","TestKeys::testComposite","controller stateless",
"TestKeys","degenerate","TestKeys::testFileKey","controller stateless",
"TestKeys","degenerate","TestKeys::testFileKey_data","wrapper stateless",
"TestKeys","degenerate","TestKeys::testCreateFileKey","controller stateless",
"TestKeys","degenerate","TestKeys::testCreateAndOpenFileKey","controller stateless",
"TestKeys","degenerate","TestKeys::testFileKeyHash","controller stateless",
"TestKeys","degenerate","TestKeys::testFileKeyError","controller stateless",
"TestKeys","degenerate","TestKeys::benchmarkTransformKey","controller stateless",
"TestKeys","degenerate","TestKeys::testCompositeKeyComponents","controller stateless",
"TestKeePass2RandomStream","degenerate small-class","TestKeePass2RandomStream::initTestCase","wrapper stateless",
"TestKeePass2RandomStream","degenerate small-class","TestKeePass2RandomStream::test","controller stateless",
"TestRandomGenerator","degenerate","TestRandomGenerator::testArray","controller stateless",
"TestRandomGenerator","degenerate","TestRandomGenerator::testUInt","wrapper stateless",
"TestRandomGenerator","degenerate","TestRandomGenerator::testUIntRange","wrapper stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::init","wrapper stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::cleanup","wrapper stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testFormat400","controller stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testFormat400Upgrade","controller stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testFormat400Upgrade_data","wrapper stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testFormat410Upgrade","controller stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testUpgradeMasterKeyIntegrity","controller stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testUpgradeMasterKeyIntegrity_data","wrapper stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testAttachmentIndexStability","controller stateless",
"TestKdbx4Format","degenerate","TestKdbx4Format::testCustomData","controller stateless",
"TestKdbx4AesKdf","pure-controller degenerate small-class","TestKdbx4AesKdf::initTestCaseImpl","controller stateless",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::initTestCaseImpl","command",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::readXml","controller stateless",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::readXml","controller stateless",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::writeXml","controller stateless",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::readKdbx","controller stateless",
"TestKdbx4Argon2","controller degenerate","TestKdbx4Argon2::writeKdbx","controller stateless",
"TestKdbx2","boundary","TestKdbx2::initTestCase","wrapper stateless",
"TestKdbx2","boundary","TestKdbx2::verifyKdbx2Db","controller stateless",
"TestKdbx2","boundary","TestKdbx2::testFormat200","command collaborator",
"TestKdbx2","boundary","TestKdbx2::testFormat200Upgrade","command collaborator",
"TestIconDownloader","degenerate small-class","TestIconDownloader::testIconDownloader","controller stateless",
"TestIconDownloader","degenerate small-class","TestIconDownloader::testIconDownloader_data","wrapper stateless",
"TestHashedBlockStream","degenerate","TestHashedBlockStream::initTestCase","wrapper stateless",
"TestHashedBlockStream","degenerate","TestHashedBlockStream::testWriteRead","controller stateless",
"TestHashedBlockStream","degenerate","TestHashedBlockStream::testReset","controller stateless",
"TestHashedBlockStream","degenerate","TestHashedBlockStream::testWriteFailure","controller stateless",
"TestGroup","degenerate","TestGroup::initTestCase","wrapper stateless",
"TestGroup","degenerate","TestGroup::init","wrapper stateless",
"TestGroup","degenerate","TestGroup::cleanup","wrapper stateless",
"TestGroup","degenerate","TestGroup::testParenting","controller stateless",
"TestGroup","degenerate","TestGroup::testSignals","controller stateless",
"TestGroup","degenerate","TestGroup::testEntries","controller stateless",
"TestGroup","degenerate","TestGroup::testDeleteSignals","controller stateless",
"TestGroup","degenerate","TestGroup::testCopyCustomIcon","controller stateless",
"TestGroup","degenerate","TestGroup::testClone","controller stateless",
"TestGroup","degenerate","TestGroup::testCopyCustomIcons","controller stateless",
"TestGroup","degenerate","TestGroup::testFindEntry","controller stateless",
"TestGroup","degenerate","TestGroup::testFindGroupByPath","controller stateless",
"TestGroup","degenerate","TestGroup::testPrint","controller stateless",
"TestGroup","degenerate","TestGroup::testAddEntryWithPath","controller stateless",
"TestGroup","degenerate","TestGroup::testIsRecycled","controller stateless",
"TestGroup","degenerate","TestGroup::testCopyDataFrom","controller stateless",
"TestGroup","degenerate","TestGroup::testEquals","controller stateless",
"TestGroup","degenerate","TestGroup::testChildrenSort","controller stateless",
"TestGroup","degenerate","TestGroup::testHierarchy","controller stateless",
"TestGroup","degenerate","TestGroup::testApplyGroupIconRecursively","controller stateless",
"TestGroup","degenerate","TestGroup::testUsernamesRecursive","controller stateless",
"TestGroup","degenerate","TestGroup::testMoveUpDown","controller stateless",
"TestGroup","degenerate","TestGroup::testPreviousParentGroup","controller stateless",
"TestGroup","degenerate","TestGroup::testAutoTypeState","controller stateless",
"TestUpdateCheck","boundary degenerate small-class","TestUpdateCheck::initTestCase","wrapper stateless",
"TestUpdateCheck","boundary degenerate small-class","TestUpdateCheck::testCompareVersion","wrapper stateless",
"TestEntry","degenerate","TestEntry::initTestCase","wrapper stateless",
"TestEntry","degenerate","TestEntry::testHistoryItemDeletion","controller stateless",
"TestEntry","degenerate","TestEntry::testCopyDataFrom","controller stateless",
"TestEntry","degenerate","TestEntry::testClone","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveUrl","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveUrlPlaceholders","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveRecursivePlaceholders","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveReferencePlaceholders","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveNonIdPlaceholdersToUuid","controller stateless",
"TestEntry","degenerate","TestEntry::testResolveClonedEntry","controller stateless",
"TestEntry","degenerate","TestEntry::testIsRecycled","controller stateless",
"TestEntry","degenerate","TestEntry::testMoveUpDown","controller stateless",
"TestEntry","degenerate","TestEntry::testPreviousParentGroup","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::initTestCase","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::init","empty",
"TestPasskeys","degenerate","TestPasskeys::testBase64WithHexStrings","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testDecodeResponseData","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testLoadingECPrivateKeyFromPem","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testLoadingRSAPrivateKeyFromPem","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testCreatingAttestationObjectWithEC","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testCreatingAttestationObjectWithRSA","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testRegister","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testGet","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testExtensions","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testParseFlags","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testSetFlags","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testEntry","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testIsDomain","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testRegistrableDomainSuffix","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testRpIdValidation","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testParseAttestation","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testParseCredentialTypes","controller stateless",
"TestPasskeys","degenerate","TestPasskeys::testIsAuthenticatorSelectionValid","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testIsResidentKeyRequired","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testIsUserVerificationRequired","wrapper stateless",
"TestPasskeys","degenerate","TestPasskeys::testAllowLocalhostWithPasskeys","wrapper stateless",
"TestDeletedObjects","degenerate","TestDeletedObjects::initTestCase","wrapper stateless",
"TestDeletedObjects","degenerate","TestDeletedObjects::createAndDelete","controller stateless",
"TestDeletedObjects","degenerate","TestDeletedObjects::testDeletedObjectsFromFile","command collaborator",
"TestDeletedObjects","degenerate","TestDeletedObjects::testDeletedObjectsFromNewDb","command collaborator",
"TestDeletedObjects","degenerate","TestDeletedObjects::testDatabaseChange","controller stateless",
"TestDeletedObjects","degenerate","TestDeletedObjects::testCustomIconDeletion","controller stateless",
"TestDatabase","degenerate","TestDatabase::initTestCase","wrapper stateless",
"TestDatabase","degenerate","TestDatabase::testOpen","controller stateless",
"TestDatabase","degenerate","TestDatabase::testSave","controller stateless",
"TestCsvParser","commander boundary","TestCsvParser::initTestCase","command",
"TestCsvParser","commander boundary","TestCsvParser::init","command",
"TestCsvParser","commander boundary","TestCsvParser::cleanup","command",
"TestCsvParser","commander boundary","TestCsvParser::testMissingQuote","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testMalformed","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testBackslashSyntax","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testQuoted","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testEmptySimple","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testEmptyQuoted","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testEmptyNewline","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testEmptyFile","unclassified",
"TestCsvParser","commander boundary","TestCsvParser::testNewline","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testCR","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testLF","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testCRLF","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testComments","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testColumns","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testSimple","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testSeparator","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testMultiline","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testEmptyReparsing","unclassified",
"TestCsvParser","commander boundary","TestCsvParser::testReparsing","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testQualifier","collaborator",
"TestCsvParser","commander boundary","TestCsvParser::testUnicode","collaborator",
"TestCsvExporter","commander boundary","TestCsvExporter::init","command",
"TestCsvExporter","commander boundary","TestCsvExporter::initTestCase","wrapper stateless",
"TestCsvExporter","commander boundary","TestCsvExporter::cleanup","empty",
"TestCsvExporter","commander boundary","TestCsvExporter::testExport","command collaborator",
"TestCsvExporter","commander boundary","TestCsvExporter::testEmptyDatabase","command collaborator",
"TestCsvExporter","commander boundary","TestCsvExporter::testNestedGroups","command collaborator",
"TestCryptoHash","degenerate small-class","TestCryptoHash::initTestCase","wrapper stateless",
"TestCryptoHash","degenerate small-class","TestCryptoHash::test","controller stateless",
"TestConfig","pure-controller degenerate small-class","TestConfig::testUpgrade","controller stateless",
"TestCli","commander boundary","TestCli::initTestCase","command",
"TestCli","commander boundary","TestCli::init","command collaborator",
"TestCli","commander boundary","TestCli::cleanup","command",
"TestCli","commander boundary","TestCli::cleanupTestCase","command",
"TestCli","commander boundary","TestCli::readDatabase","property non-void-command collaborator",
"TestCli","commander boundary","TestCli::execCmd","property collaborator",
"TestCli","commander boundary","TestCli::isTotp","controller stateless",
"TestCli","commander boundary","TestCli::setInput","command collaborator",
"TestCli","commander boundary","TestCli::setInput","command collaborator",
"TestCli","commander boundary","TestCli::testBatchCommands","wrapper stateless",
"TestCli","commander boundary","TestCli::testInteractiveCommands","wrapper stateless",
"TestCli","commander boundary","TestCli::testAdd","command collaborator",
"UpdateChecker","boundary","UpdateChecker::UpdateChecker","constructor",
"UpdateChecker","boundary","UpdateChecker::~UpdateChecker","destructor",
"UpdateChecker","boundary","UpdateChecker::checkForUpdates","command collaborator",
"UpdateChecker","boundary","UpdateChecker::fetchReadyRead","set",
"UpdateChecker","boundary","UpdateChecker::fetchFinished","command collaborator",
"UpdateChecker","boundary","UpdateChecker::compareVersions","controller stateless",
"UpdateChecker","boundary","UpdateChecker::instance","get set factory",
"LayeredStream","entity boundary","LayeredStream::LayeredStream","constructor",
"LayeredStream","entity boundary","LayeredStream::~LayeredStream","destructor",
"LayeredStream","entity boundary","LayeredStream::isSequential","incidental",
"LayeredStream","entity boundary","LayeredStream::open","predicate non-void-command collaborator",
"LayeredStream","entity boundary","LayeredStream::readData","property non-void-command collaborator",
"LayeredStream","entity boundary","LayeredStream::writeData","property non-void-command collaborator",
"LayeredStream","entity boundary","LayeredStream::closeStream","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::instance","incidental",
"SSHAgent","entity boundary","SSHAgent::isEnabled","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::setEnabled","command",
"SSHAgent","entity boundary","SSHAgent::authSockOverride","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::securityKeyProviderOverride","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::setAuthSockOverride","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::setSecurityKeyProviderOverride","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::useOpenSSH","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::usePageant","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::setUseOpenSSH","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::setUsePageant","wrapper stateless",
"SSHAgent","entity boundary","SSHAgent::socketPath","property collaborator",
"SSHAgent","entity boundary","SSHAgent::securityKeyProvider","property collaborator",
"SSHAgent","entity boundary","SSHAgent::errorString","get collaborator",
"SSHAgent","entity boundary","SSHAgent::isAgentRunning","predicate collaborator",
"SSHAgent","entity boundary","SSHAgent::sendMessage","predicate non-void-command collaborator",
"SSHAgent","entity boundary","SSHAgent::sendMessageOpenSSH","predicate set collaborator",
"SSHAgent","entity boundary","SSHAgent::sendMessagePageant","predicate set collaborator",
"SSHAgent","entity boundary","SSHAgent::addIdentity","predicate non-void-command collaborator",
"SSHAgent","entity boundary","SSHAgent::removeIdentity","predicate collaborator",
"SSHAgent","entity boundary","SSHAgent::listIdentities","predicate collaborator",
"SSHAgent","entity boundary","SSHAgent::checkIdentity","predicate non-void-command collaborator",
"SSHAgent","entity boundary","SSHAgent::removeAllIdentities","command collaborator",
"SSHAgent","entity boundary","SSHAgent::setAutoRemoveOnLock","command",
"SSHAgent","entity boundary","SSHAgent::databaseLocked","command collaborator",
"SSHAgent","entity boundary","SSHAgent::databaseUnlocked","command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::OpenSSHKey","constructor",
"OpenSSHKey","entity boundary","OpenSSHKey::OpenSSHKey","copy-constructor",
"OpenSSHKey","entity boundary","OpenSSHKey::operator==","predicate",
"OpenSSHKey","entity boundary","OpenSSHKey::cipherName","get collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::type","get collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::fingerprint","property collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::comment","get collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::publicKey","property collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::privateKey","property non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::errorString","get collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::setType","set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::setCheck","set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::setPublicData","set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::setPrivateData","set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::setComment","set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::clearPrivate","command",
"OpenSSHKey","entity boundary","OpenSSHKey::extractPEM","predicate non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::parsePKCS1PEM","predicate non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::encrypted","predicate",
"OpenSSHKey","entity boundary","OpenSSHKey::openKey","predicate non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::readKeyParts","predicate set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::readPublic","predicate non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::readPrivate","predicate non-void-command collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::writePublic","predicate set collaborator",
"OpenSSHKey","entity boundary","OpenSSHKey::writePrivate","predicate set collaborator",
"AgentSettingsWidget","commander boundary","saveSettings","controller stateless",
"AgentSettingsWidget","commander boundary","AgentSettingsWidget::AgentSettingsWidget","constructor",
"AgentSettingsWidget","commander boundary","AgentSettingsWidget::~AgentSettingsWidget","destructor",
"AgentSettingsWidget","commander boundary","AgentSettingsWidget::loadSettings","command collaborator",
"AgentSettingsWidget","commander boundary","AgentSettingsWidget::saveSettings","command collaborator",
"AgentSettingsWidget","commander boundary","AgentSettingsWidget::toggleSettingsEnabled","command",
"WindowsHello","boundary","WindowsHello::isAvailable","controller stateless",
"WindowsHello","boundary","WindowsHello::errorString","get collaborator",
"WindowsHello","boundary","WindowsHello::setKey","predicate set collaborator",
"WindowsHello","boundary","WindowsHello::getKey","predicate non-void-command collaborator",
"WindowsHello","boundary","WindowsHello::reset","command collaborator",
"WindowsHello","boundary","WindowsHello::hasKey","predicate collaborator",
"WindowsHello","boundary","WindowsHello::reset","command",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::isAvailable","incidental",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::errorString","wrapper stateless",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::reset","empty",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::setKey","collaborator incidental",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::getKey","collaborator incidental",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::hasKey","collaborator incidental",
"NoQuickUnlock","boundary degenerate","NoQuickUnlock::reset","collaborator incidental",
"PolkitSubject","entity boundary","PolkitSubject::registerMetaType","wrapper stateless",
"PolkitSubject","entity boundary","operator<<","property non-void-command collaborator",
"PolkitSubject","entity boundary","operator>>","property non-void-command collaborator",
"QrCode","unclassified","QrCode::QrCode","constructor",
