Class Name,Class Stereotype,Method Name,Method Stereotype
"FluentTest","controller degenerate","ToBestDateTime_Tomorrow","controller stateless"
"FluentTest","controller degenerate","ToBestDateTime_DayOfWeek","controller stateless"
"FluentTest","controller degenerate","ToBestDateTime_Over_One_Week","controller stateless"
"FluentTest","controller degenerate","ToBestDateTime_Before_Yesterday","controller stateless"
"FluentTest","controller degenerate","MaxOrDefault_should_return_zero_when_collection_is_empty","controller stateless"
"FluentTest","controller degenerate","MaxOrDefault_should_return_max_when_collection_is_not_empty","controller stateless"
"FluentTest","controller degenerate","MaxOrDefault_should_return_zero_when_collection_is_null","controller stateless"
"FluentTest","controller degenerate","Truncate_should_truncate_strings_to_max_specified_number_of_bytes","command collaborator"
"FluentTest","controller degenerate","Truncate_should_not_truncate_string_shorter_than_max_bytes","controller stateless"
"FluentTest","controller degenerate","MinOrDefault_should_return_zero_when_collection_is_empty","controller stateless"
"FluentTest","controller degenerate","MinOrDefault_should_return_min_when_collection_is_not_empty","controller stateless"
"FluentTest","controller degenerate","MinOrDefault_should_return_zero_when_collection_is_null","controller stateless"
"FluentTest","controller degenerate","round_to_level","controller stateless"
"FindMetadataFileFixture","commander boundary","Setup","set"
"FindMetadataFileFixture","commander boundary","should_return_null_if_filename_is_not_handled","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_album_image","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_metadata_for_track_if_valid_file_for_track","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_null_if_not_valid_file_for_track","wrapper"
"FindMetadataFileFixture","commander boundary","should_not_return_metadata_if_image_file_is_a_thumb","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_artist_image_for_folder_jpg_in_artist_folder","wrapper"
"FindMetadataFileFixture","commander boundary","Setup","set"
"FindMetadataFileFixture","commander boundary","should_return_null_if_filename_is_not_handled","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_metadata_for_track_if_valid_file_for_track","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_null_if_not_valid_file_for_track","wrapper"
"FindMetadataFileFixture","commander boundary","Setup","set"
"FindMetadataFileFixture","commander boundary","should_return_null_if_filename_is_not_handled","wrapper"
"FindMetadataFileFixture","commander boundary","should_return_metadata_for_xbmc_nfo","command collaborator"
"FindMetadataFileFixture","commander boundary","should_return_null_for_scene_nfo","command collaborator"
"TrackedDownloadServiceFixture","commander boundary","GivenDownloadHistory","wrapper stateless"
"TrackedDownloadServiceFixture","commander boundary","should_track_downloads_using_the_source_title_if_it_cannot_be_found_using_the_download_title","command collaborator"
"TrackedDownloadServiceFixture","commander boundary","should_unmap_tracked_download_if_album_deleted","command collaborator"
"TrackedDownloadServiceFixture","commander boundary","should_unmap_tracked_download_if_album_removed","command collaborator"
"TrackedDownloadServiceFixture","commander boundary","should_not_throw_when_processing_deleted_albums","command collaborator"
"TrackedDownloadServiceFixture","commander boundary","should_not_throw_when_processing_deleted_artist","command collaborator"
"UpgradeDiskSpecification","entity boundary small-class","UpgradeDiskSpecification","constructor"
"UpgradeDiskSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator"
"IndexerBulkResourceMapper","factory pure-controller degenerate small-class","UpdateModel","factory controller stateless"
"RemoveGrabbedFixture","commander","Setup","command"
"RemoveGrabbedFixture","commander","GivenHeldRelease","command collaborator"
"RemoveGrabbedFixture","commander","should_delete_if_the_grabbed_quality_is_the_same","command"
"RemoveGrabbedFixture","commander","should_delete_if_the_grabbed_quality_is_the_higher","command"
"RemoveGrabbedFixture","commander","should_not_delete_if_the_grabbed_quality_is_the_lower","command"
"RemoveGrabbedFixture","commander","VerifyDelete","wrapper stateless"
"RemoveGrabbedFixture","commander","VerifyNoDelete","wrapper stateless"
"RTorrentSettingsValidator","empty","RTorrentSettingsValidator","constructor"
"TestIndexer","data-provider boundary data-class small-class","TestIndexer","constructor"
"TestIndexer","data-provider boundary data-class small-class","GetRequestGenerator","get collaborator"
"TestIndexer","data-provider boundary data-class small-class","GetParser","get collaborator"
"EmptyCollectionValidator<T>","pure-controller degenerate small-class","IsValid","controller stateless"
"BasicRssParserFixture","controller degenerate","should_parse_size","controller stateless"
"BasicRssParserFixture","controller degenerate","should_not_parse_size","controller stateless"
"BasicRssParserFixture","controller degenerate","CreateResponse","factory wrapper stateless"
"BasicRssParserFixture","controller degenerate","should_handle_relative_url","command collaborator"
"DeleteBadMediaCovers","entity commander boundary","DeleteBadMediaCovers","constructor"
"DeleteBadMediaCovers","entity commander boundary","Clean","command collaborator"
"DeleteBadMediaCovers","entity commander boundary","DeleteMetadata","command"
"DeleteBadMediaCovers","entity commander boundary","IsValid","predicate non-void-command collaborator"
"RefreshAlbumServiceFixture","commander boundary small-class","Setup","command collaborator"
"MediaFileTableCleanupService","commander boundary small-class","MediaFileTableCleanupService","constructor"
"MediaFileTableCleanupService","commander boundary small-class","Clean","command collaborator"
"BadRequestException","empty","BadRequestException","constructor"
"BadRequestException","empty","BadRequestException","constructor"
"BadRequestException","empty","BadRequestException","constructor"
"IsoCountry","empty","IsoCountry","constructor"
"TagService","boundary","TagService","constructor"
"TagService","boundary","GetTag","property non-void-command collaborator"
"TagService","boundary","GetTag","property non-void-command collaborator"
"TagService","boundary","Details","property non-void-command factory collaborator"
"TagService","boundary","Details","non-void-command factory collaborator"
"TagService","boundary","All","property non-void-command collaborator"
"TagService","boundary","Add","property non-void-command collaborator"
"TagService","boundary","Update","property non-void-command collaborator"
"TagService","boundary","Delete","command collaborator"
"TagService","boundary","GetAutoTagIds","controller stateless"
"ProtocolSpecification","entity boundary small-class","ProtocolSpecification","constructor"
"ProtocolSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator"
"CleanupOrphanedHistoryItemsFixture","commander boundary","Setup","command"
"CleanupOrphanedHistoryItemsFixture","commander boundary","GivenArtist","wrapper"
"CleanupOrphanedHistoryItemsFixture","commander boundary","GivenAlbum","wrapper"
"CleanupOrphanedHistoryItemsFixture","commander boundary","should_delete_orphaned_items_by_artist","command collaborator"
"CleanupOrphanedHistoryItemsFixture","commander boundary","should_delete_orphaned_items_by_album","command collaborator"
"CleanupOrphanedHistoryItemsFixture","commander boundary","should_not_delete_unorphaned_data_by_artist","command collaborator"
"CleanupOrphanedHistoryItemsFixture","commander boundary","should_not_delete_unorphaned_data_by_album","command collaborator"
"TorznabRssParser","boundary","TorznabRssParser","constructor"
"TorznabRssParser","boundary","PreProcess","predicate non-void-command collaborator"
"TorznabRssParser","boundary","PostProcess","predicate non-void-command collaborator"
"TorznabRssParser","boundary","ProcessItem","property non-void-command collaborator"
"TorznabRssParser","boundary","GetInfoUrl","property non-void-command collaborator"
"TorznabRssParser","boundary","GetCommentUrl","property non-void-command collaborator"
"TorznabRssParser","boundary","GetLanguages","non-void-command factory collaborator"
"TorznabRssParser","boundary","GetSize","property non-void-command collaborator"
"TorznabRssParser","boundary","GetPublishDate","property non-void-command collaborator"
"TorznabRssParser","boundary","GetDownloadUrl","property non-void-command collaborator"
"TorznabRssParser","boundary","GetInfoHash","wrapper stateless"
"TorznabRssParser","boundary","GetMagnetUrl","wrapper stateless"
"TorznabRssParser","boundary","GetSeeders","property non-void-command collaborator"
"TorznabRssParser","boundary","GetPeers","property non-void-command collaborator"
"TorznabRssParser","boundary","GetFlags","property non-void-command collaborator"
"TorznabRssParser","boundary","TryGetTorznabAttribute","property controller"
"TorznabRssParser","boundary","TryGetFloatTorznabAttribute","property non-void-command collaborator"
"TorznabRssParser","boundary","TryGetMultipleTorznabAttributes","property controller"
"SkipValidationAttribute","empty","SkipValidationAttribute","constructor"
"UpgradeDiskSpecificationFixture","commander","Setup","command collaborator"
"UpgradeDiskSpecificationFixture","commander","WithFirstFileUpgradable","set"
"UpgradeDiskSpecificationFixture","commander","WithSecondFileUpgradable","set"
"UpgradeDiskSpecificationFixture","commander","should_return_true_if_album_has_no_existing_file","command"
"UpgradeDiskSpecificationFixture","commander","should_return_true_if_track_is_missing","command"
"UpgradeDiskSpecificationFixture","commander","should_only_query_db_for_missing_tracks_once","wrapper"
"UpgradeDiskSpecificationFixture","commander","should_return_true_if_single_album_doesnt_exist_on_disk","set"
"UpgradeDiskSpecificationFixture","commander","should_be_upgradable_if_all_files_are_upgradable","command"
"UpgradeDiskSpecificationFixture","commander","should_not_be_upgradable_if_qualities_are_the_same","command"
"UpgradeDiskSpecificationFixture","commander","should_not_be_upgradable_if_all_tracks_are_not_upgradable","wrapper"
"UpgradeDiskSpecificationFixture","commander","should_be_true_if_some_tracks_are_upgradable_and_none_are_downgrades","set"
"UpgradeDiskSpecificationFixture","commander","should_be_false_if_some_tracks_are_upgradable_and_some_are_downgrades","command"
"PingController","commander boundary small-class","PingController","constructor"
"PingController","commander boundary small-class","GetStatus","non-void-command collaborator"
"IllegalCharactersValidator","entity boundary small-class","IsValid","predicate non-void-command collaborator"
"GetArtistFixture","boundary degenerate small-class","should_use_passed_in_title_when_it_cannot_be_parsed","wrapper stateless"
"GetArtistFixture","boundary degenerate small-class","should_use_parsed_artist_title","wrapper stateless"
"ProwlSettings","entity factory controller small-class","Validate","property non-void-command factory collaborator"
"ResetQualityDefinitionsCommand","empty","ResetQualityDefinitionsCommand","constructor"
"ArtistLookupFixture","commander boundary","lookup_new_artist_by_name","command collaborator"
"ArtistLookupFixture","commander boundary","lookup_new_artist_by_mbid","command collaborator"
"ArtistLookupFixture","commander boundary","lookup_random_artist_using_asterix","command collaborator"
"DeletedTrackFileSpecification","entity boundary small-class","DeletedTrackFileSpecification","constructor"
"DeletedTrackFileSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator"
"DeletedTrackFileSpecification","entity boundary small-class","IsTrackFileMissing","predicate non-void-command collaborator"
"HeadphonesCapabilities","empty","HeadphonesCapabilities","constructor"
"TitleTheFixture","commander","Setup","command"
"TitleTheFixture","commander","should_get_expected_title_back","command"
"TitleTheFixture","commander","should_not_change_title","command"
"AddArtistFixture","commander boundary","Setup","command"
"AddArtistFixture","commander boundary","GivenValidArtist","wrapper"
"AddArtistFixture","commander boundary","GivenValidPath","command"
"AddArtistFixture","commander boundary","should_be_able_to_add_a_artist_without_passing_in_name","command collaborator"
"AddArtistFixture","commander boundary","should_have_proper_path","command collaborator"
"AddArtistFixture","commander boundary","should_throw_if_artist_validation_fails","command collaborator"
"AddArtistFixture","commander boundary","should_throw_if_artist_cannot_be_found","command collaborator"
"AddArtistFixture","commander boundary","should_disambiguate_if_artist_folder_exists","command collaborator"
"AddArtistFixture","commander boundary","should_disambiguate_with_numbers_if_artist_folder_still_exists","command collaborator"
"AddArtistFixture","commander boundary","should_disambiguate_with_numbers_if_artist_folder_exists_and_no_disambiguation","command collaborator"
"DiskTransferServiceFixture","commander boundary","SetUp","command"
"DiskTransferServiceFixture","commander boundary","should_throw_if_path_is_the_same","wrapper"
"DiskTransferServiceFixture","commander boundary","should_throw_if_different_casing_unless_moving","wrapper"
"DiskTransferServiceFixture","commander boundary","should_rename_via_temp_if_different_casing","wrapper"
"SetAlbumMontitoredFixture","commander boundary","Setup","command"
"SetAlbumMontitoredFixture","commander boundary","should_be_able_to_monitor_artist_without_changing_albums","wrapper"
"SetAlbumMontitoredFixture","commander boundary","should_be_able_to_monitor_albums_when_passed_in_artist","command collaborator"
"SetAlbumMontitoredFixture","commander boundary","should_be_able_to_monitor_all_albums","wrapper stateless"
"SetAlbumMontitoredFixture","commander boundary","should_be_able_to_monitor_new_albums_only","command collaborator"
"SetAlbumMontitoredFixture","commander boundary","VerifyMonitored","wrapper stateless"
"SetAlbumMontitoredFixture","commander boundary","VerifyNotMonitored","wrapper stateless"
"SpotifyImportListBase<TSettings>","boundary","SpotifyImportListBase","constructor"
"SpotifyImportListBase<TSettings>","boundary","RefreshToken","command collaborator"
"SpotifyImportListBase<TSettings>","boundary","GetApi","property non-void-command factory collaborator"
"SpotifyImportListBase<TSettings>","boundary","Fetch","property non-void-command collaborator"
"SpotifyImportListBase<TSettings>","boundary","ParseSpotifyDate","controller stateless"
"SpotifyImportListBase<TSettings>","boundary","MapSpotifyReleases","property non-void-command collaborator"
"SpotifyImportListBase<TSettings>","boundary","MapArtistItem","void-accessor command collaborator"
"SpotifyImportListBase<TSettings>","boundary","MapAlbumItem","void-accessor command collaborator"
"SpotifyImportListBase<TSettings>","boundary","Test","command collaborator"
"SpotifyImportListBase<TSettings>","boundary","TestConnection","property non-void-command factory collaborator"
"SpotifyImportListBase<TSettings>","boundary","RequestAction","factory controller stateless"
"NzbgetFixture","commander boundary","Setup","command"
"NzbgetFixture","commander boundary","GivenFailedDownload","wrapper stateless"
"NzbgetFixture","commander boundary","GivenSuccessfulDownload","wrapper stateless"
"NzbgetFixture","commander boundary","GivenQueue","command collaborator"
"NzbgetFixture","commander boundary","GivenHistory","command collaborator"
"NzbgetFixture","commander boundary","GetItems_should_return_no_items_when_queue_is_empty","command"
"NzbgetFixture","commander boundary","RemoveItem_should_delete_folder","command"
"NzbgetFixture","commander boundary","queued_item_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","paused_item_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","downloading_item_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","post_processing_item_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","completed_download_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","failed_item_should_have_required_properties","command collaborator"
"NzbgetFixture","commander boundary","should_report_deletestatus_health_as_failed","command collaborator"
"NzbgetFixture","commander boundary","should_report_deletestatus_dupe_as_failed","command collaborator"
"NzbgetFixture","commander boundary","should_report_deletestatus_copy_as_failed","command collaborator"
"NzbgetFixture","commander boundary","should_report_unpackstatus_freespace_as_warning","command collaborator"
"NzbgetFixture","commander boundary","should_report_movestatus_failure_as_warning","command collaborator"
"NzbgetFixture","commander boundary","should_report_scriptstatus_failure_as_failed","command collaborator"
"NzbgetFixture","commander boundary","Download_should_return_unique_id","non-void-command collaborator"
"NzbgetFixture","commander boundary","Download_should_throw_if_failed","command collaborator"
"NzbgetFixture","commander boundary","GetItems_should_ignore_downloads_from_other_categories","command collaborator"
"NzbgetFixture","commander boundary","should_return_status_with_outputdir","controller stateless"
"NzbgetFixture","commander boundary","should_return_status_with_mounted_outputdir","controller stateless"
"NzbgetFixture","commander boundary","should_remap_storage_if_mounted","command collaborator"
"NzbgetFixture","commander boundary","should_use_dest_dir_if_final_dir_is_null","command"
"NzbgetFixture","commander boundary","should_use_dest_dir_if_final_dir_is_not_set","command"
"NzbgetFixture","commander boundary","should_report_deletestatus_manual_with_markstatus_bad_as_failed","command collaborator"
"NzbgetFixture","commander boundary","should_ignore_deletestatus_manual_without_markstatus","command"
"NzbgetFixture","commander boundary","should_use_final_dir_when_set_instead_of_dest_dir","command"
"NzbgetFixture","commander boundary","should_test_version","command collaborator"
"NzbgetFixture","commander boundary","should_test_keephistory","set collaborator"
"ImportListStatusCheckFixture","commander","SetUp","wrapper"
"ImportListStatusCheckFixture","commander","GivenImportList","non-void-command factory collaborator"
"ImportListStatusCheckFixture","commander","should_not_return_error_when_no_import_lists","wrapper stateless"
"ImportListStatusCheckFixture","commander","should_return_warning_if_import_list_unavailable","command"
"ImportListStatusCheckFixture","commander","should_return_error_if_all_import_lists_unavailable","command"
"ImportListStatusCheckFixture","commander","should_return_warning_if_few_import_lists_unavailable","command"
"UsenetClientBase<TSettings>","entity boundary small-class","UsenetClientBase","constructor"
"UsenetClientBase<TSettings>","entity boundary small-class","Download","property non-void-command collaborator"
"NewznabCapabilities","empty","NewznabCapabilities","constructor"
"CacheBreakerProvider","entity boundary small-class","CacheBreakerProvider","constructor"
"CacheBreakerProvider","entity boundary small-class","AddCacheBreakerToPath","property non-void-command collaborator"
"CleanupOrphanedReleasesFixture","boundary degenerate small-class","should_delete_orphaned_releases","wrapper stateless"
"CleanupOrphanedReleasesFixture","boundary degenerate small-class","should_not_delete_unorphaned_albums","wrapper stateless"
"MetadataProfileSchemaController","pure-controller degenerate small-class","GetAll","controller stateless"
"MediaCoverMapper","small-class","MediaCoverMapper","constructor"
"MediaCoverMapper","small-class","Map","property non-void-command collaborator"
"MediaCoverMapper","small-class","CanHandle","controller stateless"
"WhereBuilderSqlite","boundary","WhereBuilderSqlite","constructor"
"WhereBuilderSqlite","boundary","AddParameter","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","VisitBinary","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","VisitMethodCall","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","VisitMemberAccess","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","VisitConstant","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","TryGetConstantValue","collaborator incidental"
"WhereBuilderSqlite","boundary","TryGetPropertyValue","predicate non-void-command collaborator"
"WhereBuilderSqlite","boundary","TryGetVariableValue","predicate non-void-command collaborator"
"WhereBuilderSqlite","boundary","TryGetRightValue","predicate non-void-command collaborator"
"WhereBuilderSqlite","boundary","GetFieldValue","controller stateless"
"WhereBuilderSqlite","boundary","IsNullVariable","predicate non-void-command collaborator"
"WhereBuilderSqlite","boundary","Decode","property non-void-command collaborator"
"WhereBuilderSqlite","boundary","ParseContainsExpression","command collaborator"
"WhereBuilderSqlite","boundary","ParseEnumerableContains","command collaborator"
"WhereBuilderSqlite","boundary","ParseStringContains","command collaborator"
"WhereBuilderSqlite","boundary","ParseStartsWith","command collaborator"
"WhereBuilderSqlite","boundary","ParseEndsWith","command collaborator"
"WhereBuilderSqlite","boundary","ToString","property non-void-command collaborator"
"BackupFileMapper","small-class","BackupFileMapper","constructor"
"BackupFileMapper","small-class","Map","property non-void-command collaborator"
"BackupFileMapper","small-class","CanHandle","controller stateless"
"HeadphonesImport","factory degenerate small-class","HeadphonesImport","constructor"
"HeadphonesImport","factory degenerate small-class","GetRequestGenerator","factory collaborator incidental"
"HeadphonesImport","factory degenerate small-class","GetParser","factory collaborator stateless"
"RateLimitService","entity commander boundary","RateLimitService","constructor"
"RateLimitService","entity commander boundary","WaitAndPulse","command collaborator"
"RateLimitService","entity commander boundary","WaitAndPulseAsync","non-void-command collaborator"
"RateLimitService","entity commander boundary","WaitAndPulse","command collaborator"
"RateLimitService","entity commander boundary","WaitAndPulseAsync","non-void-command collaborator"
"RateLimitService","entity commander boundary","GetDelay","property non-void-command collaborator"
"CleanupOrphanedNotificationStatus","commander small-class","CleanupOrphanedNotificationStatus","constructor"
"CleanupOrphanedNotificationStatus","commander small-class","Clean","command"
"InvalidApiKeyException","empty","InvalidApiKeyException","constructor"
"InvalidApiKeyException","empty","InvalidApiKeyException","constructor"
"DelugeFixture","commander boundary","Setup","command"
"DelugeFixture","commander boundary","GivenFailedDownload","wrapper stateless"
"DelugeFixture","commander boundary","GivenSuccessfulDownload","command"
"DelugeFixture","commander boundary","GivenTorrents","command collaborator"
"DelugeFixture","commander boundary","PrepareClientToReturnQueuedItem","incidental"
"DelugeFixture","commander boundary","PrepareClientToReturnDownloadingItem","incidental"
"DelugeFixture","commander boundary","PrepareClientToReturnFailedItem","incidental"
"DelugeFixture","commander boundary","PrepareClientToReturnCompletedItem","incidental"
"DelugeFixture","commander boundary","queued_item_should_have_required_properties","command collaborator"
"DelugeFixture","commander boundary","downloading_item_should_have_required_properties","command collaborator"
"DelugeFixture","commander boundary","failed_item_should_have_required_properties","command collaborator"
"DelugeFixture","commander boundary","completed_download_should_have_required_properties","command collaborator"
"DelugeFixture","commander boundary","Download_should_return_unique_id","non-void-command collaborator"
"DelugeFixture","commander boundary","Download_should_get_hash_from_magnet_url","non-void-command collaborator"
"DelugeFixture","commander boundary","GetItems_should_return_queued_item_as_downloadItemStatus","set collaborator"
"DelugeFixture","commander boundary","GetItems_should_return_downloading_item_as_downloadItemStatus","set collaborator"
"DelugeFixture","commander boundary","GetItems_should_return_completed_item_as_downloadItemStatus","set collaborator"
"DelugeFixture","commander boundary","GetItems_should_check_share_ratio_for_moveFiles_and_remove","command collaborator"
"DelugeFixture","commander boundary","GetItems_should_ignore_items_without_hash","set collaborator"
"DelugeFixture","commander boundary","should_return_status_with_outputdirs","command collaborator"
"SkyHookProxySearchFixture","controller degenerate","Setup","command collaborator"
"SkyHookProxySearchFixture","controller degenerate","successful_artist_search","controller stateless"
"SkyHookProxySearchFixture","controller degenerate","successful_album_search","controller stateless"
"SkyHookProxySearchFixture","controller degenerate","no_artist_search_result","controller stateless"
"SkyHookProxySearchFixture","controller degenerate","successful_combined_search","controller stateless"
"Int64ExtensionFixture","pure-controller degenerate small-class","should_calculate_string_correctly","controller stateless"
"HttpRequestBuilderFixture","pure-controller degenerate","should_add_single_segment_url_segments","controller stateless"
"HttpRequestBuilderFixture","pure-controller degenerate","shouldnt_add_value_for_nonexisting_segment","controller stateless"
"HttpRequestBuilderFixture","pure-controller degenerate","should_remove_duplicated_slashes","controller stateless"
"Field","boundary degenerate small-class","Clone","wrapper stateless"
"ImportListPageableRequest","entity boundary small-class","ImportListPageableRequest","constructor"
"ImportListPageableRequest","entity boundary small-class","GetEnumerator","property non-void-command collaborator"
"ImportListPageableRequest","entity boundary small-class","IEnumerable.GetEnumerator","property non-void-command collaborator"
"TooManyRequestsException","empty","TooManyRequestsException","constructor"
"download_clients_rename_tv_to_music","degenerate small-class","MainDbUpgrade","wrapper stateless"
"download_clients_rename_tv_to_music","degenerate small-class","MigrateSettingsTvToMusic","controller stateless"
"AutoTaggingChanges","empty","AutoTaggingChanges","constructor"
"LocalizationController","entity boundary small-class","LocalizationController","constructor"
"LocalizationController","entity boundary small-class","GetLocalizationDictionary","property non-void-command collaborator"
"FirewallAdapter","entity boundary","FirewallAdapter","constructor"
"FirewallAdapter","entity boundary","MakeAccessible","command"
"FirewallAdapter","entity boundary","IsNzbDronePortOpen","predicate non-void-command collaborator"
"FirewallAdapter","entity boundary","OpenFirewallPort","command collaborator"
"FirewallAdapter","entity boundary","IsFirewallEnabled","predicate non-void-command collaborator"
"UpgradeMediaFileService","factory controller small-class","UpgradeMediaFileService","constructor"
"UpgradeMediaFileService","factory controller small-class","UpgradeTrackFile","non-void-command factory collaborator"
"DeleteTrackFileFixture","commander","Setup","command"
"DeleteTrackFileFixture","commander","GivenRootFolderExists","command"
"DeleteTrackFileFixture","commander","GivenRootFolderHasFolders","command"
"DeleteTrackFileFixture","commander","GivenArtistFolderExists","command"
"DeleteTrackFileFixture","commander","should_throw_if_root_folder_does_not_exist","wrapper"
"DeleteTrackFileFixture","commander","should_throw_if_root_folder_is_empty","command"
"DeleteTrackFileFixture","commander","should_delete_from_db_if_artist_folder_does_not_exist","command"
"DeleteTrackFileFixture","commander","should_delete_from_db_if_track_file_does_not_exist","command"
"DeleteTrackFileFixture","commander","should_delete_from_disk_and_db_if_track_file_exists","command"
"DeleteTrackFileFixture","commander","should_handle_error_deleting_track_file","command"
"IndexerTagSpecification","entity boundary small-class","IndexerTagSpecification","constructor"
"IndexerTagSpecification","entity boundary small-class","IsSatisfiedBy","property non-void-command collaborator"
"BasicAuthenticationHandler","entity boundary degenerate","BasicAuthenticationHandler","constructor"
"BasicAuthenticationHandler","entity boundary degenerate","HandleAuthenticateAsync","property non-void-command collaborator"
"BasicAuthenticationHandler","entity boundary degenerate","HandleChallengeAsync","wrapper stateless"
"BasicAuthenticationHandler","entity boundary degenerate","HandleForbiddenAsync","collaborator incidental"
"ReleasePushController","entity boundary","ReleasePushController","constructor"
"ReleasePushController","entity boundary","Create","property non-void-command collaborator"
"ReleasePushController","entity boundary","ResolveIndexer","void-accessor command collaborator"
"ReleasePushController","entity boundary","ResolveDownloadClientId","property non-void-command collaborator"
"GetAlbumsFixture","boundary degenerate small-class","should_not_fail_if_search_criteria_contains_multiple_albums_with_the_same_name","wrapper stateless"
"RestControllerWithSignalR<TResource,TModel>","commander boundary","RestControllerWithSignalR","constructor"
"RestControllerWithSignalR<TResource,TModel>","commander boundary","Handle","command collaborator"
"RestControllerWithSignalR<TResource,TModel>","commander boundary","BroadcastResourceChange","command collaborator"
"RestControllerWithSignalR<TResource,TModel>","commander boundary","BroadcastResourceChange","command collaborator"
"RestControllerWithSignalR<TResource,TModel>","commander boundary","BroadcastResourceChange","command collaborator"
"ParsedAlbumInfo","data-provider boundary small-class","ToString","property wrapper"
"ItemGroupNameValidator<T>","boundary degenerate small-class","IsValid","wrapper stateless"
"ManifestMapper","controller small-class","ManifestMapper","constructor"
"ManifestMapper","controller small-class","Map","property controller"
"ManifestMapper","controller small-class","CanHandle","controller stateless"
"LoginHtmlMapper","degenerate","LoginHtmlMapper","constructor"
"LoginHtmlMapper","degenerate","Map","incidental"
"LoginHtmlMapper","degenerate","CanHandle","controller stateless"
"LoginHtmlMapper","degenerate","GetHtmlText","property non-void-command collaborator"
"DownloadClientUnavailableException","empty","DownloadClientUnavailableException","constructor"
"DownloadClientUnavailableException","empty","DownloadClientUnavailableException","constructor"
"DownloadClientUnavailableException","empty","DownloadClientUnavailableException","constructor"
"DownloadClientUnavailableException","empty","DownloadClientUnavailableException","constructor"
"HttpResponse<T>","empty","HttpResponse","copy-constructor"
"Redacted","factory controller degenerate","Redacted","constructor"
"Redacted","factory controller degenerate","GetRequestGenerator","factory collaborator stateless"
"Redacted","factory controller degenerate","GetParser","factory collaborator stateless"
"Redacted","factory controller degenerate","GetDownloadRequest","factory controller stateless"
"Redacted","factory controller degenerate","CleanupReleases","property non-void-command collaborator"
"DownloadStationSettingsValidator","empty","DownloadStationSettingsValidator","constructor"
"ApiInfoController","factory degenerate small-class","GetApiInfo","factory wrapper stateless"
"VersionedFeedControllerAttribute","empty","VersionedFeedControllerAttribute","constructor"
"MissingController","entity boundary small-class","MissingController","constructor"
"MissingController","entity boundary small-class","GetMissingAlbums","property non-void-command collaborator"
"Scheduler","commander boundary","Scheduler","constructor"
"Scheduler","commander boundary","ExecuteCommands","command collaborator"
"Scheduler","commander boundary","Handle","command collaborator"
"Scheduler","commander boundary","Handle","command collaborator"
"download_clients_rename_tv_to_musicFixture","pure-controller degenerate small-class","should_rename_settings_for_deluge","controller stateless"
"download_clients_rename_tv_to_musicFixture","pure-controller degenerate small-class","should_rename_settings_for_qbittorrent","controller stateless"
"LastFmParser","controller lazy-class small-class","ParseResponse","set factory collaborator"
"LastFmParser","controller lazy-class small-class","PreProcess","controller stateless"
"ProviderStatusServiceFixture","commander boundary","SetUp","set"
"ProviderStatusServiceFixture","commander boundary","GivenRecentStartup","wrapper"
"ProviderStatusServiceFixture","commander boundary","WithStatus","wrapper stateless"
"ProviderStatusServiceFixture","commander boundary","VerifyUpdate","wrapper stateless"
"ProviderStatusServiceFixture","commander boundary","VerifyNoUpdate","wrapper stateless"
"ProviderStatusServiceFixture","commander boundary","should_start_backoff_on_first_failure","command collaborator"
"ProviderStatusServiceFixture","commander boundary","should_cancel_backoff_on_success","command collaborator"
"ProviderStatusServiceFixture","commander boundary","should_not_store_update_if_already_okay","command"
"ProviderStatusServiceFixture","commander boundary","should_preserve_escalation_on_intermittent_success","controller"
"ProviderStatusServiceFixture","commander boundary","should_not_escalate_further_than_5_minutes_for_15_min_after_startup","command collaborator"
"SendGridPayload","empty","SendGridPayload","constructor"
"ProwlSettingsValidator","empty","ProwlSettingsValidator","constructor"
"V1ApiControllerAttribute","empty","V1ApiControllerAttribute","constructor"
"FileAlreadyExistsException","empty","FileAlreadyExistsException","constructor"
"DelaySpecificationFixture","commander","Setup","command collaborator"
"DelaySpecificationFixture","commander","GivenExistingFile","command collaborator"
"DelaySpecificationFixture","commander","GivenUpgradeForExistingFile","wrapper stateless"
"DelaySpecificationFixture","commander","should_be_true_when_user_invoked_search","wrapper stateless"
"DelaySpecificationFixture","commander","should_be_false_when_system_invoked_search_and_release_is_younger_than_delay","command"
