Class Name,Class Stereotype,Method Name,Method Stereotype
"WFServerBase","unclassified","WFServerBase::new_ssl_ctx","property wrapper"
"WFServerBase","unclassified","WFServerBase::init","property set collaborator"
"WFServerBase","unclassified","WFServerBase::create_listen_fd","get property set"
"WFServerBase","unclassified","WFServerBase::new_connection","get property set factory collaborator"
"WFServerBase","unclassified","WFServerBase::delete_connection","collaborator incidental"
"WFServerBase","unclassified","WFServerBase::handle_unbound","command"
"WFServerBase","unclassified","WFServerBase::start","property set collaborator"
"WFServerBase","unclassified","WFServerBase::start","property non-void-command"
"WFServerBase","unclassified","WFServerBase::serve","property set collaborator"
"WFServerBase","unclassified","WFServerBase::shutdown","set"
"WFServerBase","unclassified","WFServerBase::wait_finish","set collaborator"
"KafkaBlock","data-provider boundary lazy-class degenerate","KafkaBlock","constructor"
"KafkaBlock","data-provider boundary lazy-class degenerate","~KafkaBlock","destructor"
"KafkaBlock","data-provider boundary lazy-class degenerate","KafkaBlock","copy-constructor"
"KafkaBlock","data-provider boundary lazy-class degenerate","operator=","get set"
"KafkaBlock","data-provider boundary lazy-class degenerate","get_raw_ptr","get collaborator"
"KafkaBlock","data-provider boundary lazy-class degenerate","get_list","get collaborator"
"KafkaBlock","data-provider boundary lazy-class degenerate","get_block","collaborator incidental"
"KafkaBlock","data-provider boundary lazy-class degenerate","get_len","incidental"
"KafkaBlock","data-provider boundary lazy-class degenerate","allocate","wrapper stateless"
"KafkaBlock","data-provider boundary lazy-class degenerate","reallocate","wrapper stateless"
"KafkaBlock","data-provider boundary lazy-class degenerate","set_block","controller stateless"
"KafkaBlock","data-provider boundary lazy-class degenerate","set_block_nocopy","incidental"
"KafkaBlock","data-provider boundary lazy-class degenerate","set_len","incidental"
"SubTask","unclassified","get_pointer","get collaborator"
"SubTask","unclassified","set_pointer","set"
"SubTask","unclassified","SubTask","constructor"
"SubTask","unclassified","~SubTask","destructor"
"SubTask","unclassified","SubTask::subtask_done","controller"
"CommSchedObject","data-provider data-class small-class","get_max_load","get"
"CommSchedObject","data-provider data-class small-class","get_cur_load","get"
"CommSchedObject","data-provider data-class small-class","~CommSchedObject","destructor"
"SleepRequest","unclassified","SleepRequest","constructor"
"SleepRequest","unclassified","dispatch","controller"
"SleepRequest","unclassified","cancel","property controller"
"SleepRequest","unclassified","handle","command"
"CommService","boundary","get_addr","void-accessor collaborator"
"CommService","boundary","set_ssl","command"
"CommService","boundary","get_ssl_ctx","get collaborator"
"CommService","boundary","handle_stop","empty"
"CommService","boundary","create_listen_fd","wrapper stateless"
"CommService","boundary","new_connection","factory collaborator incidental"
"CommService","boundary","init_ssl","collaborator incidental"
"CommService","boundary","~CommService","destructor"
"CommService","boundary","CommService::init","property non-void-command"
"CommService","boundary","CommService::deinit","wrapper"
"CommService","boundary","CommService::drain","property wrapper"
"CommService","boundary","CommService::incref","wrapper"
"CommService","boundary","CommService::decref","controller"
"WFFuture","unclassified","WFFuture","constructor"
"WFFuture","unclassified","get","property non-void-command collaborator"
"WFFuture","unclassified","valid","predicate"
"WFFuture","unclassified","WFFuture<RES>::wait","unclassified"
"WFFuture","unclassified","WFFuture<RES>::wait_for","property collaborator"
"WFFuture","unclassified","WFFuture<RES>::wait_until","property collaborator"
"WFFuture","unclassified","WFFuture<void>::get","command"
"Executor","boundary","~Executor","destructor"
"Executor","boundary","Executor::init","property set"
"Executor","boundary","Executor::deinit","wrapper"
"Executor","boundary","Executor::executor_thread_routine","controller stateless"
"Executor","boundary","Executor::executor_cancel","controller stateless"
"Executor","boundary","Executor::request","property wrapper"
"Executor","boundary","Executor::increase_thread","get wrapper"
"Executor","boundary","Executor::decrease_thread","get wrapper"
"ExecRequest","boundary","ExecRequest","constructor"
"ExecRequest","boundary","get_request_queue","get collaborator"
"ExecRequest","boundary","set_request_queue","set collaborator"
"ExecRequest","boundary","dispatch","controller"
"ExecRequest","boundary","handle","command"
"Communicator","unclassified","~Communicator","destructor"
"Communicator","unclassified","Communicator::first_timeout","wrapper stateless"
"Communicator","unclassified","Communicator::next_timeout","wrapper stateless"
"Communicator","unclassified","Communicator::first_timeout_send","property non-void-command collaborator"
"Communicator","unclassified","Communicator::first_timeout_recv","property non-void-command collaborator"
"Communicator","unclassified","Communicator::shutdown_service","controller stateless"
"Communicator","unclassified","Communicator::send_message_sync","property non-void-command collaborator"
"Communicator","unclassified","Communicator::send_message_async","property non-void-command collaborator"
"Communicator","unclassified","Communicator::send_message","controller stateless"
"Communicator","unclassified","Communicator::handle_incoming_request","controller stateless"
"Communicator","unclassified","Communicator::handle_incoming_reply","controller stateless"
"Communicator","unclassified","Communicator::handle_read_result","controller stateless"
"Communicator","unclassified","Communicator::handle_reply_result","void-accessor controller"
"Communicator","unclassified","Communicator::handle_request_result","void-accessor command collaborator"
"Communicator","unclassified","Communicator::handle_write_result","controller stateless"
"Communicator","unclassified","Communicator::accept_conn","controller stateless"
"Communicator","unclassified","Communicator::handle_connect_result","void-accessor command collaborator"
"Communicator","unclassified","Communicator::handle_listen_result","void-accessor command collaborator"
"Communicator","unclassified","Communicator::handle_recvfrom_result","controller stateless"
"Communicator","unclassified","Communicator::handle_ssl_accept_result","void-accessor wrapper"
"Communicator","unclassified","Communicator::handle_sleep_result","controller stateless"
"Communicator","unclassified","Communicator::handle_aio_result","controller stateless"
"Communicator","unclassified","Communicator::handler_thread_routine","controller stateless"
"Communicator","unclassified","Communicator::append_request","property non-void-command collaborator"
"Communicator","unclassified","Communicator::append_reply","property non-void-command collaborator"
"Communicator","unclassified","Communicator::create_request","property non-void-command collaborator"
"Communicator","unclassified","Communicator::create_reply","controller stateless"
"Communicator","unclassified","Communicator::recv_request","controller stateless"
"Communicator","unclassified","Communicator::partial_written","property non-void-command"
"Communicator","unclassified","Communicator::accept","controller stateless"
"Communicator","unclassified","Communicator::recvfrom","property command collaborator"
"Communicator","unclassified","Communicator::callback","wrapper stateless"
"Communicator","unclassified","Communicator::create_handler_threads","property set"
"Communicator","unclassified","Communicator::create_poller","property non-void-command collaborator"
"Communicator","unclassified","Communicator::init","property set"
"Communicator","unclassified","Communicator::deinit","command"
"Communicator","unclassified","Communicator::nonblock_connect","controller stateless"
"Communicator","unclassified","Communicator::launch_conn","property non-void-command collaborator"
"Communicator","unclassified","Communicator::request_idle_conn","property controller"
"Communicator","unclassified","Communicator::request_new_conn","property non-void-command collaborator"
"Communicator","unclassified","Communicator::request","controller stateless"
"Communicator","unclassified","Communicator::nonblock_listen","controller stateless"
"Communicator","unclassified","Communicator::bind","property controller"
"Communicator","unclassified","Communicator::unbind","controller"
"Communicator","unclassified","Communicator::reply_reliable","property controller"
"Communicator","unclassified","Communicator::reply_message_unreliable","controller stateless"
"Communicator","unclassified","Communicator::reply_unreliable","controller stateless"
"Communicator","unclassified","Communicator::reply","controller stateless"
"Communicator","unclassified","Communicator::push","wrapper stateless"
"Communicator","unclassified","Communicator::shutdown","controller stateless"
"Communicator","unclassified","Communicator::sleep","property controller"
"Communicator","unclassified","Communicator::unsleep","property wrapper"
"Communicator","unclassified","Communicator::is_handler_thread","get wrapper"
"Communicator","unclassified","Communicator::increase_handler_thread","property wrapper"
"Communicator","unclassified","Communicator::decrease_handler_thread","property wrapper"
"Communicator","unclassified","Communicator::shutdown_io_service","controller stateless"
"Communicator","unclassified","Communicator::io_bind","property controller"
"Communicator","unclassified","Communicator::io_unbind","controller"
"Communicator","unclassified","Communicator::shutdown_io_service","controller stateless"
"Communicator","unclassified","Communicator::io_bind","property controller"
"Communicator","unclassified","Communicator::io_unbind","controller"
"ParallelWork","boundary","start","wrapper"
"ParallelWork","boundary","dismiss","wrapper"
"ParallelWork","boundary","get_context","get collaborator"
"ParallelWork","boundary","set_context","set"
"ParallelWork","boundary","series_at","get property collaborator"
"ParallelWork","boundary","series_at","get property collaborator"
"ParallelWork","boundary","operator[]","controller stateless"
"ParallelWork","boundary","operator[]","controller stateless"
"ParallelWork","boundary","size","get"
"ParallelWork","boundary","set_callback","set collaborator"
"ParallelWork","boundary","ParallelWork::ParallelWork","constructor"
"ParallelWork","boundary","ParallelWork::ParallelWork","constructor"
"ParallelWork","boundary","ParallelWork::expand_buf","command"
"ParallelWork","boundary","ParallelWork::add_series","void-accessor command collaborator"
"ParallelWork","boundary","ParallelWork::done","property set collaborator"
"ParallelWork","boundary","ParallelWork::~ParallelWork","destructor"
"WFGraphTask","boundary","set_callback","set collaborator"
"WFGraphTask","boundary","WFGraphTask","copy-constructor"
"WFGraphTask","boundary","WFGraphTask::create_graph_node","factory controller stateless"
"WFGraphTask","boundary","WFGraphTask::dispatch","command collaborator"
"WFGraphTask","boundary","WFGraphTask::done","property non-void-command collaborator"
"WFGraphTask","boundary","WFGraphTask::~WFGraphTask","destructor"
"RedisResponse","boundary","RedisResponse::append","property non-void-command"
"RedisResponse","boundary","RedisResponse::set_result","predicate set collaborator"
"RedisResponse","boundary","RedisResponse::result_ptr","property collaborator"
"RedisResponse","boundary","RedisResponse::get_result","controller"
"CommServiceTarget","unclassified","incref","wrapper"
"CommServiceTarget","unclassified","decref","controller"
"CommServiceTarget","unclassified","create_connect_fd","incidental"
"CommServiceTarget","unclassified","CommServiceTarget::shutdown","controller stateless"
"__WFNamedTimerTask","commander","__WFNamedTimerTask","constructor"
"__WFNamedTimerTask","commander","push_to","set collaborator"
"__WFNamedTimerTask","commander","~__WFNamedTimerTask","destructor"
"__WFNamedTimerTask","commander","__WFNamedTimerTask::dispatch","command"
"__WFNamedTimerTask","commander","__WFNamedTimerTask::handle","command"
"CommRequest","unclassified","CommRequest","constructor"
"CommRequest","unclassified","get_request_object","get collaborator"
"CommRequest","unclassified","set_request_object","set collaborator"
"CommRequest","unclassified","get_wait_timeout","get"
"CommRequest","unclassified","set_wait_timeout","set"
"CommRequest","unclassified","dispatch","controller"
"CommRequest","unclassified","CommRequest::handle","command"
"WFResourcePool","boundary","pop","property set collaborator"
"WFResourcePool","boundary","push","command"
"WFResourcePool","boundary","~WFResourcePool","destructor"
"WFResourcePool","boundary","WFResourcePool::get","get factory collaborator"
"WFResourcePool","boundary","WFResourcePool::get","get factory collaborator"
"WFResourcePool","boundary","WFResourcePool::create","command"
"WFResourcePool","boundary","WFResourcePool::WFResourcePool","constructor"
"WFResourcePool","boundary","WFResourcePool::WFResourcePool","constructor"
"WFResourcePool","boundary","WFResourcePool::post","controller"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_dns_task","property non-void-command collaborator"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_dns_task","factory controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pread_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pwrite_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_preadv_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pwritev_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_fsync_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_fdsync_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pread_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pwrite_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_preadv_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_pwritev_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_http_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_http_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_http_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_http_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_mysql_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_mysql_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_redis_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_timer_task","factory wrapper stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_timer_task","property non-void-command collaborator"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_timer_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::cancel_by_name","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_counter_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::count_by_name","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_mailbox_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_mailbox_task","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::send_by_name","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_conditional","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_conditional","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::signal_by_name","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_guard","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::create_guard","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::release_guard","controller stateless"
"WFTaskFactory","controller degenerate","WFTaskFactory::release_guard_safe","property non-void-command collaborator"
"SSLWrapper","controller","SSLWrapper","constructor"
"SSLWrapper","controller","SSLWrapper::encode","property controller"
"SSLWrapper","controller","SSLWrapper::append_message","property controller"
"SSLWrapper","controller","SSLWrapper::append","property controller"
"SSLWrapper","controller","SSLWrapper::feedback","property controller"
"__NamedGuardMap","entity boundary","unref","void-accessor command collaborator"
"__NamedGuardMap","entity boundary","__NamedGuardMap::create","property non-void-command collaborator"
"__NamedGuardMap","entity boundary","__NamedGuardMap::create","property non-void-command collaborator"
"__NamedGuardMap","entity boundary","__NamedGuardMap::release","property non-void-command collaborator"
"__WFNamedConditional","small-class","__WFNamedConditional","constructor"
"__WFNamedConditional","small-class","__WFNamedConditional","constructor"
"__WFNamedConditional","small-class","push_to","set collaborator"
"__WFNamedConditional","small-class","signal","controller"
"__WFNamedConditional","small-class","~__WFNamedConditional","destructor"
"CommScheduler","entity boundary","init","property non-void-command"
"CommScheduler","entity boundary","deinit","command"
"CommScheduler","entity boundary","request","property non-void-command collaborator"
"CommScheduler","entity boundary","reply","property non-void-command collaborator"
"CommScheduler","entity boundary","shutdown","property non-void-command collaborator"
"CommScheduler","entity boundary","push","property non-void-command collaborator"
"CommScheduler","entity boundary","bind","property non-void-command collaborator"
"CommScheduler","entity boundary","unbind","command collaborator"
"CommScheduler","entity boundary","sleep","property non-void-command collaborator"
"CommScheduler","entity boundary","unsleep","property non-void-command collaborator"
"CommScheduler","entity boundary","io_bind","property non-void-command collaborator"
"CommScheduler","entity boundary","io_unbind","command collaborator"
"CommScheduler","entity boundary","is_handler_thread","property"
"CommScheduler","entity boundary","increase_handler_thread","property non-void-command"
"CommScheduler","entity boundary","decrease_handler_thread","property non-void-command"
"CommScheduler","entity boundary","~CommScheduler","destructor"
"MyNSPolicy","degenerate","MyNSPolicy","constructor"
"MyNSPolicy","degenerate","MyNSPolicy::parse_line","wrapper stateless"
"MyNSPolicy","degenerate","MyNSPolicy::read_from_fp","controller stateless"
"MyNSPolicy","degenerate","MyNSPolicy::create_router_task","property non-void-command collaborator"
"WFServer","controller small-class","WFServer","copy-constructor"
"WFServer","controller small-class","WFServer","constructor"
"WFServer","controller small-class","WFServer<REQ,RESP>::new_session","property controller"
"__WFNamedMailboxTask","small-class","__WFNamedMailboxTask","constructor"
"__WFNamedMailboxTask","small-class","__WFNamedMailboxTask","constructor"
"__WFNamedMailboxTask","small-class","push_to","set collaborator"
"__WFNamedMailboxTask","small-class","send","controller"
"__WFNamedMailboxTask","small-class","~__WFNamedMailboxTask","destructor"
"CommMessageIn","data-provider boundary lazy-class small-class","~CommMessageIn","destructor"
"CommMessageIn","data-provider boundary lazy-class small-class","CommMessageIn::feedback","get wrapper"
"CommMessageIn","data-provider boundary lazy-class small-class","CommMessageIn::renew","collaborator incidental"
"__NamedMailboxMap","boundary","remove","command collaborator"
"__NamedMailboxMap","boundary","__NamedMailboxMap","constructor"
"__NamedMailboxMap","boundary","__NamedMailboxMap::create","property non-void-command collaborator"
"__NamedMailboxMap","boundary","__NamedMailboxMap::create","property non-void-command collaborator"
"__NamedMailboxMap","boundary","__NamedMailboxMap::send_max_locked","predicate controller"
"__NamedMailboxMap","boundary","__NamedMailboxMap::send","command"
"__NamedMailboxMap","boundary","__NamedMailboxMap::send","command"
"SleepSession","empty","~SleepSession","destructor"
"CommSchedGroup","entity boundary","CommSchedGroup::target_cmp","collaborator incidental"
"CommSchedGroup","entity boundary","CommSchedGroup::heap_adjust","set collaborator"
"CommSchedGroup","entity boundary","CommSchedGroup::heapify","command"
"CommSchedGroup","entity boundary","CommSchedGroup::heap_insert","property non-void-command collaborator"
"CommSchedGroup","entity boundary","CommSchedGroup::heap_remove","command collaborator"
"CommSchedGroup","entity boundary","CommSchedGroup::init","property non-void-command"
"CommSchedGroup","entity boundary","CommSchedGroup::deinit","wrapper"
"CommSchedGroup","entity boundary","CommSchedGroup::add","property non-void-command collaborator"
"CommSchedGroup","entity boundary","CommSchedGroup::remove","property non-void-command collaborator"
"CommSchedGroup","entity boundary","CommSchedGroup::acquire","property non-void-command collaborator"
"WFMessageQueue","boundary","pop","property wrapper"
"WFMessageQueue","boundary","push","wrapper"
"WFMessageQueue","boundary","~WFMessageQueue","destructor"
"WFMessageQueue","boundary","WFMessageQueue::get","get factory collaborator"
"WFMessageQueue","boundary","WFMessageQueue::get","get factory collaborator"
"WFMessageQueue","boundary","WFMessageQueue::post","controller"
"CommSession","data-provider lazy-class","send_timeout","incidental"
"CommSession","data-provider lazy-class","receive_timeout","incidental"
"CommSession","data-provider lazy-class","keep_alive_timeout","incidental"
"CommSession","data-provider lazy-class","first_timeout","incidental"
"CommSession","data-provider lazy-class","get_target","get collaborator"
"CommSession","data-provider lazy-class","get_connection","get collaborator"
"CommSession","data-provider lazy-class","get_message_out","get collaborator"
"CommSession","data-provider lazy-class","get_message_in","get collaborator"
"CommSession","data-provider lazy-class","get_seq","get"
"CommSession","data-provider lazy-class","CommSession","constructor"
"CommSession","data-provider lazy-class","CommSession::~CommSession","destructor"
"__WFFilepwriteTask","small-class","__WFFilepwriteTask","constructor"
"__WFFilepwriteTask","small-class","prepare","property non-void-command"
"__WFFilepwriteTask","small-class","done","property non-void-command collaborator"
"ParallelTask","commander boundary data-class small-class","ParallelTask","constructor"
"ParallelTask","commander boundary data-class small-class","~ParallelTask","destructor"
"ParallelTask","commander boundary data-class small-class","ParallelTask::dispatch","set collaborator"
"HttpResponse","unclassified","get_status_code","get wrapper"
"HttpResponse","unclassified","get_reason_phrase","get wrapper"
"HttpResponse","unclassified","set_status_code","predicate wrapper"
"HttpResponse","unclassified","set_reason_phrase","predicate wrapper"
"HttpResponse","unclassified","get_status_code","controller stateless"
"HttpResponse","unclassified","get_reason_phrase","controller stateless"
"HttpResponse","unclassified","set_status_code","controller stateless"
"HttpResponse","unclassified","set_reason_phrase","controller stateless"
"HttpResponse","unclassified","parse_zero_body","incidental"
"HttpResponse","unclassified","HttpResponse","constructor"
"HttpResponse","unclassified","HttpResponse::append","property non-void-command"
"__WFNamedCounterTask","small-class","__WFNamedCounterTask","constructor"
"__WFNamedCounterTask","small-class","push_to","set collaborator"
"__WFNamedCounterTask","small-class","count","controller"
"__WFNamedCounterTask","small-class","~__WFNamedCounterTask","destructor"
"__ExecManager","entity small-class","get_compute_executor","property collaborator"
"__ExecManager","entity small-class","__ExecManager","constructor"
"__ExecManager","entity small-class","~__ExecManager","destructor"
"__ExecManager","entity small-class","__ExecManager::get_exec_queue","non-void-command factory collaborator"
"WFModuleTask","entity boundary","start","wrapper"
"WFModuleTask","entity boundary","dismiss","wrapper"
"WFModuleTask","entity boundary","sub_series","get collaborator"
"WFModuleTask","entity boundary","sub_series","get collaborator"
"WFModuleTask","entity boundary","set_callback","set collaborator"
"WFModuleTask","entity boundary","done","property non-void-command collaborator"
"WFModuleTask","entity boundary","WFModuleTask","copy-constructor"
"WFModuleTask","entity boundary","~WFModuleTask","destructor"
"IOService","boundary","handle_stop","empty"
"IOService","boundary","create_event_fd","wrapper stateless"
"IOService","boundary","~IOService","destructor"
"IOService","boundary","handle_stop","empty"
"IOService","boundary","create_pipe_fd","wrapper stateless"
"IOService","boundary","~IOService","destructor"
"IOService","boundary","IOService::init","property non-void-command"
"IOService","boundary","IOService::deinit","wrapper"
"IOService","boundary","IOService::incref","wrapper"
"IOService","boundary","IOService::decref","controller"
"IOService","boundary","IOService::request","property controller"
"IOService","boundary","IOService::aio_finish","controller stateless"
"IOService","boundary","IOService::init","property non-void-command"
"IOService","boundary","IOService::deinit","wrapper"
"IOService","boundary","IOService::incref","wrapper"
"IOService","boundary","IOService::decref","controller"
"IOService","boundary","IOService::request","property set collaborator"
"IOService","boundary","IOService::io_routine","wrapper stateless"
"IOService","boundary","IOService::aio_finish","controller stateless"
"WFRepeaterTask","entity commander boundary","set_create","set collaborator"
"WFRepeaterTask","entity commander boundary","set_callback","set collaborator"
"WFRepeaterTask","entity commander boundary","dispatch","set collaborator"
"WFRepeaterTask","entity commander boundary","done","property non-void-command collaborator"
"WFRepeaterTask","entity commander boundary","WFRepeaterTask","copy-constructor"
"WFRepeaterTask","entity commander boundary","~WFRepeaterTask","destructor"
"WFNetworkTask","unclassified","start","wrapper"
"WFNetworkTask","unclassified","dismiss","wrapper"
"WFNetworkTask","unclassified","get_req","get collaborator"
"WFNetworkTask","unclassified","get_resp","get collaborator"
"WFNetworkTask","unclassified","get_state","get"
"WFNetworkTask","unclassified","get_error","get"
"WFNetworkTask","unclassified","get_timeout_reason","get"
"WFNetworkTask","unclassified","get_task_seq","property controller"
"WFNetworkTask","unclassified","set_send_timeout","set"
"WFNetworkTask","unclassified","set_receive_timeout","set"
"WFNetworkTask","unclassified","set_keep_alive","set"
"WFNetworkTask","unclassified","set_watch_timeout","set"
"WFNetworkTask","unclassified","noreply","set"
"WFNetworkTask","unclassified","push","property controller"
"WFNetworkTask","unclassified","closed","predicate controller"
"WFNetworkTask","unclassified","set_callback","set collaborator"
"WFNetworkTask","unclassified","send_timeout","get"
"WFNetworkTask","unclassified","receive_timeout","get"
"WFNetworkTask","unclassified","keep_alive_timeout","get"
"WFNetworkTask","unclassified","first_timeout","get"
"WFNetworkTask","unclassified","WFNetworkTask","copy-constructor"
"WFNetworkTask","unclassified","~WFNetworkTask","destructor"
"WFGoTask","entity boundary","start","wrapper"
"WFGoTask","entity boundary","dismiss","wrapper"
"WFGoTask","entity boundary","get_state","get"
"WFGoTask","entity boundary","get_error","get"
"WFGoTask","entity boundary","set_callback","set collaborator"
"WFGoTask","entity boundary","done","property non-void-command collaborator"
"WFGoTask","entity boundary","WFGoTask","constructor"
"WFGoTask","entity boundary","~WFGoTask","destructor"
"WFFilepreadvTask","pure-controller degenerate small-class","WFFilepreadvTask","constructor"
"WFFilepreadvTask","pure-controller degenerate small-class","prepare","controller stateless"
"ComplexRedisTask","small-class","ComplexRedisTask","constructor"
"ComplexRedisTask","small-class","ComplexRedisTask::check_request","controller stateless"
"ComplexRedisTask","small-class","ComplexRedisTask::message_out","property non-void-command collaborator"
"WFDnsClient","boundary","~WFDnsClient","destructor"
"WFDnsClient","boundary","WFDnsClient::init","controller stateless"
"WFDnsClient","boundary","WFDnsClient::init","property non-void-command collaborator"
"WFDnsClient","boundary","WFDnsClient::deinit","set"
"WFDnsClient","boundary","WFDnsClient::create_dns_task","property set collaborator"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy","constructor"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::add_server_locked","set collaborator"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::remove_server_locked","property non-void-command collaborator"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::select_history_weight","collaborator incidental"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::first_strategy","get non-void-command collaborator"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::another_strategy","property controller"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::recover_one_server","command collaborator"
"UPSWeightedRandomPolicy","boundary","UPSWeightedRandomPolicy::fuse_one_server","command collaborator"
"WFThreadTask","entity data-provider boundary","start","wrapper"
"WFThreadTask","entity data-provider boundary","dismiss","wrapper"
"WFThreadTask","entity data-provider boundary","get_input","get collaborator"
"WFThreadTask","entity data-provider boundary","get_output","get collaborator"
"WFThreadTask","entity data-provider boundary","get_state","get"
"WFThreadTask","entity data-provider boundary","get_error","get"
"WFThreadTask","entity data-provider boundary","set_callback","set collaborator"
"WFThreadTask","entity data-provider boundary","done","property non-void-command collaborator"
"WFThreadTask","entity data-provider boundary","WFThreadTask","copy-constructor"
"WFThreadTask","entity data-provider boundary","~WFThreadTask","destructor"
"__ComplexKafkaTask","controller lazy-class degenerate","__ComplexKafkaTask","constructor"
"__ComplexKafkaTask","controller lazy-class degenerate","__ComplexKafkaTask::message_out","property set factory collaborator"
