Class Name,Class Stereotype,Method Name,Method Stereotype
"Scheduler","entity boundary","RunWorkersAt","property non-void-command collaborator",
"Scheduler","entity boundary","TryDispatchEvent","non-void-command collaborator",
"ZonedTime","data-provider boundary small-class","ZonedTime","constructor",
"ZonedTime","data-provider boundary small-class","Convert","property wrapper",
"WelcomeUserMailable","commander small-class","Build","command",
"FlushTests","commander boundary small-class","FlushTests","constructor",
"FlushTests","commander boundary small-class","Flush_Cache_Working","non-void-command collaborator",
"PrivacyModel","degenerate small-class","PrivacyModel","copy-constructor",
"PrivacyModel","degenerate small-class","OnGet","empty",
"ForeverAsyncTests","commander boundary small-class","ForeverAsyncTests","constructor",
"ForeverAsyncTests","commander boundary small-class","Forever_Async_Cache_Working","non-void-command collaborator",
"QueueInvocableWithParamsTests","pure-controller degenerate small-class","TestQueueInvocableWithComplexParams","controller stateless",
"TestInvocable","commander boundary small-class","TestInvocable","constructor",
"TestInvocable","commander boundary small-class","Invoke","non-void-command collaborator",
"ForgetTests","commander boundary small-class","ForgetTests","constructor",
"ForgetTests","commander boundary small-class","Forget_Cache_Working","non-void-command collaborator",
"GetAsyncTests","commander boundary small-class","GetAsyncTests","constructor",
"GetAsyncTests","commander boundary small-class","Get_Async_Cache_Working","non-void-command collaborator",
"RememberAsyncTests","commander boundary small-class","RememberAsyncTests","constructor",
"RememberAsyncTests","commander boundary small-class","Remember_Async_Cache_Working","non-void-command collaborator",
"SchedulerEveryFifteenMinuteTests","pure-controller degenerate small-class","ValidEveryFifteenMinutes","controller stateless",
"EnsureContinuousSecondTicks","entity boundary small-class","EnsureContinuousSecondTicks","constructor",
"EnsureContinuousSecondTicks","entity boundary small-class","GetTicksBetweenPreviousAndNext","property non-void-command collaborator",
"EnsureContinuousSecondTicks","entity boundary small-class","SetNextTick","set collaborator",
"RememberTests","commander boundary small-class","RememberTests","constructor",
"RememberTests","commander boundary small-class","Remember_Cache_Working","non-void-command collaborator",
"FileLogMailerSmokeTests","commander boundary small-class","FileLogMailerSmokeTests","constructor",
"FileLogMailerSmokeTests","commander boundary small-class","WithHtmlDoesntThrowTest","non-void-command collaborator",
"FileLogMailerSmokeTests","commander boundary small-class","RenderHtmlDoesntThrowTest","non-void-command collaborator",
