Class Name,Class Stereotype,Method Name,Method Stereotype
"DatabaseImporterTest","commander boundary","checkImportedFreeOtpEntries","command collaborator",
"DatabaseImporterTest","commander boundary","checkImportedBitwardenEntries","command collaborator",
"DatabaseImporterTest","commander boundary","checkImportedEntries","command collaborator",
"DatabaseImporterTest","commander boundary","checkImportedEntry","command collaborator",
"DatabaseImporterTest","commander boundary","checkImportedEntry","controller stateless",
"DatabaseImporterTest","commander boundary","getEntryVectorBySecret","property controller",
"DatabaseImporterTest","commander boundary","openResource","wrapper stateless",
"HOTPTest","pure-controller small-class","vectorsMatch","controller",
"PreferencesTest","pure-controller degenerate small-class","testIsPasswordReminderNeeded","controller stateless",
"RawSlot","data-provider data-class small-class","RawSlot","constructor",
"RawSlot","data-provider data-class small-class","RawSlot","constructor",
"RawSlot","data-provider data-class small-class","getType","get",
"VaultRepository","entity boundary","VaultRepository","constructor",
"VaultRepository","entity boundary","save","command",
"VaultRepository","entity boundary","export","command collaborator",
"VaultRepository","entity boundary","export","command collaborator",
"VaultRepository","entity boundary","exportFiltered","command collaborator",
"VaultRepository","entity boundary","exportFiltered","command collaborator",
"VaultRepository","entity boundary","exportGoogleUris","command collaborator",
"VaultRepository","entity boundary","exportHtml","command collaborator",
"VaultRepository","entity boundary","addEntry","command collaborator",
"VaultRepository","entity boundary","getEntryByUUID","property non-void-command collaborator",
"VaultRepository","entity boundary","removeEntry","property non-void-command collaborator",
"VaultRepository","entity boundary","wipeContents","command",
"VaultRepository","entity boundary","replaceEntry","property non-void-command collaborator",
"VaultRepository","entity boundary","moveEntry","command collaborator",
"VaultRepository","entity boundary","isEntryDuplicate","predicate non-void-command collaborator",
"VaultRepository","entity boundary","getEntries","property non-void-command collaborator",
"VaultRepository","entity boundary","addGroup","command collaborator",
"VaultRepository","entity boundary","getGroupByUUID","property non-void-command collaborator",
"VaultRepository","entity boundary","findGroupByUUID","property non-void-command collaborator",
"VaultRepository","entity boundary","findGroupByName","property non-void-command collaborator",
"VaultRepository","entity boundary","removeGroup","command collaborator",
"VaultRepository","entity boundary","renameGroup","command collaborator",
"VaultRepository","entity boundary","removeGroup","command collaborator",
"VaultRepository","entity boundary","getGroups","property non-void-command collaborator",
"VaultRepository","entity boundary","getUsedGroups","property non-void-command collaborator",
"VaultRepository","entity boundary","isGroupsMigrationFresh","predicate non-void-command",
"VaultRepository","entity boundary","getCredentials","property non-void-command collaborator",
"VaultRepository","entity boundary","setCredentials","set collaborator",
"VaultRepository","entity boundary","isEncryptionEnabled","predicate",
"VaultRepository","entity boundary","isBackupPasswordSet","predicate non-void-command",
"VaultFileException","empty","VaultFileException","constructor",
"VaultFileException","empty","VaultFileException","constructor",
"Vault","boundary","toJson","property non-void-command collaborator",
"Vault","boundary","toJson","property factory controller",
"Vault","boundary","setGroupsMigrationFresh","set",
"Vault","boundary","isGroupsMigrationFresh","get",
"Vault","boundary","migrateOldGroup","predicate non-void-command collaborator",
"Vault","boundary","getEntries","get collaborator",
"Vault","boundary","getGroups","get collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","add","command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","remove","property non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","wipe","command",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","replace","property non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","move","command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","has","predicate non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","has","predicate non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","getValues","property non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","getByUUID","property non-void-command collaborator",
"UUIDMap<TextendsUUIDMap.Value>","entity boundary","iterator","property non-void-command collaborator",
"TimeUtils","empty","TimeUtils","constructor",
"Cloner","empty","Cloner","constructor",
"ImportEntryHolder","boundary","ImportEntryHolder","constructor",
"ImportEntryHolder","boundary","setData","collaborator",
"ImportEntryHolder","boundary","getData","get collaborator",
"ImportEntryHolder","boundary","onCheckedChanged","command",
"IconPackHolder","commander boundary small-class","IconPackHolder","constructor",
"IconPackHolder","commander boundary small-class","setData","command collaborator",
"IconPackHolder","commander boundary small-class","setOnDeleteClickListener","command collaborator",
"VaultEntry","unclassified","VaultEntry","constructor",
"VaultEntry","unclassified","VaultEntry","constructor",
"VaultEntry","unclassified","VaultEntry","constructor",
"VaultEntry","unclassified","VaultEntry","constructor",
"VaultEntry","unclassified","toJson","property non-void-command factory collaborator",
"VaultEntry","unclassified","getName","get",
"VaultEntry","unclassified","getIssuer","get",
"VaultEntry","unclassified","getGroups","get collaborator",
"VaultEntry","unclassified","getIcon","get collaborator",
"VaultEntry","unclassified","getInfo","get collaborator",
"VaultEntry","unclassified","getUsageCount","get",
"VaultEntry","unclassified","getLastUsedTimestamp","get",
"VaultEntry","unclassified","getNote","get",
"VaultEntry","unclassified","isFavorite","get",
"VaultEntry","unclassified","setName","set",
"VaultEntry","unclassified","setIssuer","set",
"VaultEntry","unclassified","addGroup","command collaborator",
"VaultEntry","unclassified","removeGroup","command collaborator",
"VaultEntry","unclassified","setGroups","set collaborator",
"VaultEntry","unclassified","setInfo","set collaborator",
"VaultEntry","unclassified","setIcon","set collaborator",
"VaultEntry","unclassified","hasIcon","predicate",
"VaultEntry","unclassified","setUsageCount","set",
"VaultEntry","unclassified","setLastUsedTimestamp","set",
"VaultEntry","unclassified","setNote","set",
"VaultEntry","unclassified","setIsFavorite","set",
"VaultEntry","unclassified","setOldGroup","set",
"VaultEntry","unclassified","getOldGroup","get",
"VaultEntry","unclassified","equals","predicate non-void-command collaborator",
"VaultEntry","unclassified","equivalates","predicate non-void-command",
"VaultEntry","unclassified","isDefault","predicate non-void-command",
"IconPackAdapter","boundary","IconPackAdapter","copy-constructor",
"IconPackAdapter","boundary","addIconPack","command collaborator",
"IconPackAdapter","boundary","removeIconPack","command collaborator",
"IconPackAdapter","boundary","onCreateViewHolder","factory controller stateless",
"IconPackAdapter","boundary","onBindViewHolder","command",
"IconPackAdapter","boundary","getItemCount","property non-void-command",
"IconCategoryHolder","commander small-class","IconCategoryHolder","constructor",
"IconCategoryHolder","commander small-class","setData","command collaborator",
"IconCategoryHolder","commander small-class","setIsCollapsed","command",
"ErrorCardHolder","empty","ErrorCardHolder","constructor",
"VaultEntries","empty","VaultEntries","constructor",
"PreferenceParser","empty","PreferenceParser","constructor",
"EntryHolder","commander","EntryHolder","constructor",
"EntryHolder","commander","setData","command",
"EntryHolder","commander","setAccountNameLayout","command collaborator",
"EntryHolder","commander","getEntry","get collaborator",
"EntryHolder","commander","loadIcon","wrapper",
"EntryHolder","commander","getIconView","get collaborator",
"EntryHolder","commander","setOnRefreshClickListener","command collaborator",
"EntryHolder","commander","setShowDragHandle","command",
"EntryHolder","commander","setShowProgress","command",
"EntryHolder","commander","setFocused","command",
"EntryHolder","commander","setFocusedAndAnimate","command",
"EntryHolder","commander","destroy","command",
"EntryHolder","commander","startRefreshLoop","command",
"EntryHolder","commander","stopRefreshLoop","command",
"EntryHolder","commander","refresh","command",
"EntryHolder","commander","refreshCode","command",
"EntryHolder","commander","updateCode","command",
"EntryHolder","commander","formatCode","property non-void-command",
"EntryHolder","commander","revealCode","set",
"EntryHolder","commander","hideCode","command",
"EntryHolder","commander","showIcon","command",
"EntryHolder","commander","isHidden","get",
"EntryHolder","commander","setPaused","set",
"EntryHolder","commander","dim","command",
"EntryHolder","commander","highlight","command",
"EntryHolder","commander","animateCopyText","command collaborator",
"EntryHolder","commander","animateAlphaTo","wrapper stateless",
"MotpInfoTest","pure-controller degenerate small-class","testMotpInfoOtp","controller stateless",
"EntryAdapter","commander boundary","EntryAdapter","constructor",
"EntryAdapter","commander boundary","destroy","set collaborator",
"EntryAdapter","commander boundary","setCodeGroupSize","set collaborator",
"EntryAdapter","commander boundary","setAccountNamePosition","set collaborator",
"EntryAdapter","commander boundary","setOnlyShowNecessaryAccountNames","set",
"EntryAdapter","commander boundary","setShowIcon","set",
"EntryAdapter","commander boundary","setTapToReveal","set",
"EntryAdapter","commander boundary","setTapToRevealTime","set",
"EntryAdapter","commander boundary","setHighlightEntry","set",
"EntryAdapter","commander boundary","setTempHighlightEntry","set",
"EntryAdapter","commander boundary","setCopyBehavior","set collaborator",
"EntryAdapter","commander boundary","setPauseFocused","set",
"EntryAdapter","commander boundary","setErrorCardInfo","set collaborator",
"EntryAdapter","commander boundary","getEntryAtPos","property non-void-command collaborator",
"EntryAdapter","commander boundary","addEntry","property non-void-command collaborator",
"EntryAdapter","commander boundary","addEntries","command collaborator",
"EntryAdapter","commander boundary","removeEntry","command collaborator",
"EntryAdapter","commander boundary","removeEntry","command collaborator",
"EntryAdapter","commander boundary","clearEntries","command",
"EntryAdapter","commander boundary","replaceEntry","command collaborator",
"EntryAdapter","commander boundary","getEntryByUUID","property controller",
"EntryAdapter","commander boundary","translateEntryPosToIndex","property non-void-command",
"EntryAdapter","commander boundary","translateEntryIndexToPos","property non-void-command",
"EntryAdapter","commander boundary","isEntryFiltered","predicate non-void-command collaborator",
"EntryAdapter","commander boundary","refresh","command collaborator",
"EntryAdapter","commander boundary","setGroupFilter","command collaborator",
"EntryAdapter","commander boundary","setSortCategory","set",
"EntryAdapter","commander boundary","getSearchFilter","get",
"EntryAdapter","commander boundary","setSearchFilter","set",
"EntryAdapter","commander boundary","updateShownEntries","command collaborator",
"EntryAdapter","commander boundary","isEntryDraggable","predicate non-void-command collaborator",
"EntryAdapter","commander boundary","sortShownEntries","command collaborator",
"EntryAdapter","commander boundary","setViewMode","set collaborator",
"EntryAdapter","commander boundary","setUsageCounts","set collaborator",
"EntryAdapter","commander boundary","getUsageCounts","get collaborator",
"EntryAdapter","commander boundary","setLastUsedTimestamps","set collaborator",
"EntryAdapter","commander boundary","getLastUsedTimestamps","get collaborator",
"EntryAdapter","commander boundary","getShownFavoritesCount","property non-void-command",
"EntryAdapter","commander boundary","onItemDismiss","empty",
"EntryAdapter","commander boundary","onItemDrop","command",
"EntryAdapter","commander boundary","onItemMove","command",
"EntryAdapter","commander boundary","getItemViewType","property non-void-command",
"EntryAdapter","commander boundary","onCreateViewHolder","property non-void-command factory collaborator",
"EntryAdapter","commander boundary","onViewRecycled","command collaborator",
"EntryAdapter","commander boundary","onBindViewHolder","command",
"EntryAdapter","commander boundary","checkPeriodUniformity","command",
"EntryAdapter","commander boundary","checkPeriodUniformity","command collaborator",
"EntryAdapter","commander boundary","getMostFrequentPeriod","property controller",
"EntryAdapter","commander boundary","focusEntry","collaborator",
"EntryAdapter","commander boundary","resetFocus","command collaborator",
"EntryAdapter","commander boundary","updateDraggableStatus","command collaborator",
"EntryAdapter","commander boundary","removeSelectedEntry","command collaborator",
"EntryAdapter","commander boundary","addSelectedEntry","command collaborator",
"EntryAdapter","commander boundary","selectAllEntries","property non-void-command factory collaborator",
"EntryAdapter","commander boundary","deselectAllEntries","command collaborator",
"EntryAdapter","commander boundary","incrementUsageCount","command collaborator",
"EntryAdapter","commander boundary","isDragAndDropAllowed","predicate non-void-command",
"EntryAdapter","commander boundary","isPeriodUniform","predicate non-void-command",
"EntryAdapter","commander boundary","getItemCount","property non-void-command",
"EntryAdapter","commander boundary","getShownEntriesCount","property non-void-command",
"EntryAdapter","commander boundary","isPositionFooter","predicate non-void-command",
"EntryAdapter","commander boundary","isPositionErrorCard","predicate non-void-command",
"EntryAdapter","commander boundary","isErrorCardShown","predicate",
"EntryAdapter","commander boundary","updateFooter","command",
"AuditLogAdapter","boundary","AuditLogAdapter","constructor",
"AuditLogAdapter","boundary","addAuditLogEntryModel","command collaborator",
"AuditLogAdapter","boundary","addReferencedEntry","command collaborator",
"AuditLogAdapter","boundary","onCreateViewHolder","factory controller stateless",
"AuditLogAdapter","boundary","onBindViewHolder","command collaborator",
"AuditLogAdapter","boundary","getItemCount","property non-void-command",
"RootShellTask","commander boundary small-class","RootShellTask","constructor",
"RootShellTask","commander boundary small-class","doInBackground","wrapper stateless",
"RootShellTask","commander boundary small-class","onPostExecute","command collaborator",
"QrDecodeTask","controller small-class","QrDecodeTask","constructor",
"QrDecodeTask","controller small-class","doInBackground","factory controller stateless",
"QrDecodeTask","controller small-class","onPostExecute","command collaborator",
"PasswordSlot","boundary","PasswordSlot","constructor",
"PasswordSlot","boundary","PasswordSlot","constructor",
"PasswordSlot","boundary","toJson","property non-void-command collaborator",
"PasswordSlot","boundary","deriveKey","property set collaborator",
"PasswordSlot","boundary","deriveKey","property wrapper",
"PasswordSlot","boundary","deriveKey","property wrapper",
"PasswordSlot","boundary","setKey","set collaborator",
"PasswordSlot","boundary","isRepaired","get",
"PasswordSlot","boundary","isBackup","get",
"PasswordSlot","boundary","setIsBackup","set",
"PasswordSlot","boundary","getType","get",
"ProgressDialogTask<Params,Result>","commander boundary","ProgressDialogTask","constructor",
"ProgressDialogTask<Params,Result>","commander boundary","onPreExecute","command",
"ProgressDialogTask<Params,Result>","commander boundary","onPostExecute","command collaborator",
"ProgressDialogTask<Params,Result>","commander boundary","onProgressUpdate","command",
"ProgressDialogTask<Params,Result>","commander boundary","setPriority","wrapper stateless",
"ProgressDialogTask<Params,Result>","commander boundary","getDialog","get collaborator",
"ProgressDialogTask<Params,Result>","commander boundary","execute","command collaborator",
"PBKDFTask","commander boundary small-class","PBKDFTask","constructor",
"PBKDFTask","commander boundary small-class","doInBackground","wrapper stateless",
"PBKDFTask","commander boundary small-class","onPostExecute","command collaborator",
"KeyDerivationTask","controller small-class","KeyDerivationTask","constructor",
"KeyDerivationTask","controller small-class","doInBackground","factory controller stateless",
"KeyDerivationTask","controller small-class","onPostExecute","command collaborator",
"ImportIconPackTask","entity small-class","ImportIconPackTask","copy-constructor",
"ImportIconPackTask","entity small-class","doInBackground","property non-void-command factory collaborator",
"ImportIconPackTask","entity small-class","onPostExecute","command collaborator",
"MOTPTest","small-class","testOutputCode","controller",
"MOTPTest","small-class","testGetDigest","wrapper stateless",
"WelcomeSlide","boundary","onCreateView","property non-void-command collaborator",
"WelcomeSlide","boundary","onSaveIntroState","controller",
"WelcomeSlide","boundary","startImportVault","collaborator",
"WelcomeSlide","boundary","importVault","set collaborator",
"VaultGroupModel","unclassified","VaultGroupModel","constructor",
"VaultGroupModel","unclassified","VaultGroupModel","constructor",
"VaultGroupModel","unclassified","getGroup","get collaborator",
"VaultGroupModel","unclassified","getName","property non-void-command",
"VaultGroupModel","unclassified","isPlaceholder","predicate",
"VaultGroupModel","unclassified","getUUID","property non-void-command collaborator",
"VaultGroupModel","unclassified","toString","property non-void-command",
"SecurityPickerSlide","commander","onCreateView","property non-void-command collaborator",
"SecurityPickerSlide","commander","onResume","command",
"SecurityPickerSlide","commander","updateBiometricsOption","command",
"SecurityPickerSlide","commander","isFinished","predicate non-void-command",
"SecurityPickerSlide","commander","onNotFinishedError","wrapper stateless",
"SecurityPickerSlide","commander","onSaveIntroState","command collaborator",
"ImportEntry","data-class","ImportEntry","constructor",
"ImportEntry","data-class","getEntry","get collaborator",
"ImportEntry","data-class","setOnCheckedChangedListener","set collaborator",
"ImportEntry","data-class","isChecked","get",
"ImportEntry","data-class","setIsChecked","set",
"ErrorCardInfo","data-provider data-class small-class","ErrorCardInfo","constructor",
"ErrorCardInfo","data-provider data-class small-class","getMessage","get",
"ErrorCardInfo","data-provider data-class small-class","getListener","get collaborator",
"VaultGroup","unclassified","VaultGroup","constructor",
"VaultGroup","unclassified","VaultGroup","constructor",
"VaultGroup","unclassified","toJson","property non-void-command factory collaborator",
"VaultGroup","unclassified","equals","predicate non-void-command collaborator",
"VaultGroup","unclassified","getName","get",
"VaultGroup","unclassified","setName","set",
"VaultGroup","unclassified","toString","get",
"SlideIndicator","commander","SlideIndicator","constructor",
"SlideIndicator","commander","setSlideCount","set",
"SlideIndicator","commander","setCurrentSlide","set",
"SlideIndicator","commander","onDraw","command collaborator",
"SlideIndicator","commander","isRtl","wrapper stateless",
"SlotException","empty","SlotException","constructor",
"SlotException","empty","SlotException","constructor",
"IntroBaseActivity","commander boundary","onCreate","command collaborator",
"IntroBaseActivity","commander boundary","onRestoreInstanceState","collaborator",
"IntroBaseActivity","commander boundary","onSaveInstanceState","command collaborator",
"IntroBaseActivity","commander boundary","setCurrentSlide","set collaborator",
"IntroBaseActivity","commander boundary","goToNextSlide","command collaborator",
"IntroBaseActivity","commander boundary","goToPreviousSlide","command",
"IntroBaseActivity","commander boundary","skipToSlide","command collaborator",
"IntroBaseActivity","commander boundary","onBeforeSlideChanged","collaborator incidental",
"IntroBaseActivity","commander boundary","onAfterSlideChanged","empty",
"IntroBaseActivity","commander boundary","setPagerPosition","command",
"IntroBaseActivity","commander boundary","setPagerPosition","command",
"IntroBaseActivity","commander boundary","updatePagerControls","command",
"IntroBaseActivity","commander boundary","getState","get collaborator",
"IntroBaseActivity","commander boundary","addSlide","command collaborator",
"SwitchPreference","commander","SwitchPreference","constructor",
"SwitchPreference","commander","SwitchPreference","constructor",
"SwitchPreference","commander","SwitchPreference","constructor",
"SwitchPreference","commander","SwitchPreference","constructor",
"SwitchPreference","commander","setOnPreferenceChangeListener","set collaborator",
"SwitchPreference","commander","setChecked","command",
"SwitchPreference","commander","setChecked","command",
"VaultEntryIconLoader","degenerate small-class","buildLoadData","factory wrapper stateless",
"VaultEntryIconLoader","degenerate small-class","handles","collaborator incidental",
"VaultEntryIconKey","entity boundary","VaultEntryIconKey","constructor",
"VaultEntryIconKey","entity boundary","updateDiskCacheKey","command collaborator",
"VaultEntryIconKey","entity boundary","equals","predicate non-void-command collaborator",
"VaultEntryIconKey","entity boundary","hashCode","property non-void-command",
"SvgDrawableTranscoder","factory pure-controller degenerate small-class","transcode","factory controller stateless",
"QrCodeAnalyzerTest","unclassified","testScanQrCode","command",
"QrCodeAnalyzerTest","unclassified","testScanStridedQrCode","command",
"QrCodeAnalyzerTest","unclassified","scan","predicate controller",
"SvgDecoder","pure-controller degenerate small-class","handles","controller stateless",
"SvgDecoder","pure-controller degenerate small-class","decode","factory controller stateless",
"SvgBytesDecoder","entity boundary small-class","handles","predicate non-void-command collaborator",
"SvgBytesDecoder","entity boundary small-class","decode","property non-void-command collaborator",
"SlideFragment","commander","onAttach","set collaborator",
"SlideFragment","commander","onResume","command",
"SlideFragment","commander","isFinished","incidental",
"SlideFragment","commander","onNotFinishedError","empty",
"SlideFragment","commander","onSaveIntroState","empty",
"SlideFragment","commander","goToNextSlide","command",
"SlideFragment","commander","goToPreviousSlide","command",
"SlideFragment","commander","skipToSlide","command collaborator",
"SlideFragment","commander","getState","property non-void-command collaborator",
"SlideFragment","commander","getParent","property non-void-command collaborator",
"GlideHelper","empty","GlideHelper","constructor",
"YAOTPTest","pure-controller small-class","validateYaOtp","controller",
"IconAdapter","unclassified","IconAdapter","constructor",
"IconAdapter","unclassified","loadIcons","command",
"IconAdapter","unclassified","setQuery","command",
"IconAdapter","unclassified","getIconAt","property non-void-command collaborator",
"IconAdapter","unclassified","getCategoryAt","property non-void-command collaborator",
"IconAdapter","unclassified","getCategoryString","property non-void-command",
"IconAdapter","unclassified","isCategoryPosition","predicate non-void-command",
"IconAdapter","unclassified","translateIconPosition","property controller",
"IconAdapter","unclassified","updateCategoryPositions","controller",
"IconAdapter","unclassified","onCreateViewHolder","controller stateless",
"IconAdapter","unclassified","onBindViewHolder","command",
"IconAdapter","unclassified","getItemCount","property non-void-command",
"IconAdapter","unclassified","getItemViewType","property non-void-command",
"IconAdapter","unclassified","isQueryActive","predicate",
"AegisGlideModule","pure-controller degenerate small-class","registerComponents","controller stateless",
"PasswordConfirmationListener","boundary degenerate small-class","onTaskFinished","wrapper stateless",
"EnableEncryptionListener","small-class","onSlotResult","command collaborator",
"EnableEncryptionListener","small-class","onException","controller stateless",
"RegisterBiometricsListener","commander boundary small-class","onInitializeSlot","command collaborator",
"RegisterBiometricsListener","commander boundary small-class","onSlotInitializationFailed","wrapper stateless",
"SlotList","controller degenerate","toJson","factory controller stateless",
"SlotList","controller degenerate","find","controller stateless",
"SlotList","controller degenerate","findAll","factory controller stateless",
"SlotList","controller degenerate","findBackupPasswordSlots","property non-void-command collaborator",
"SlotList","controller degenerate","findRegularPasswordSlots","property non-void-command collaborator",
"SlotList","controller degenerate","has","predicate non-void-command collaborator",
"SlotList","controller degenerate","exportable","factory controller stateless",
"SetBackupPasswordListener","small-class","onSlotResult","command collaborator",
"SetBackupPasswordListener","small-class","onException","controller stateless",
"SetPasswordListener","small-class","onSlotResult","command collaborator",
"SetPasswordListener","small-class","onException","controller stateless",
"MainPreferencesFragment","commander small-class","onCreatePreferences","command",
"IconPacksManagerFragment","entity commander boundary","IconPacksManagerFragment","constructor",
"IconPacksManagerFragment","entity commander boundary","onViewCreated","command collaborator",
"IconPacksManagerFragment","entity commander boundary","onCreateAnimation","property non-void-command collaborator",
"IconPacksManagerFragment","entity commander boundary","onRemoveIconPack","command collaborator",
"IconPacksManagerFragment","entity commander boundary","importIconPack","command collaborator",
"IconPacksManagerFragment","entity commander boundary","removeIconPack","predicate non-void-command collaborator",
"IconPacksManagerFragment","entity commander boundary","startImportIconPack","command collaborator",
"IconPacksManagerFragment","entity commander boundary","updateEmptyState","command",
"EntryListView","entity commander boundary","onCreate","command collaborator",
"EntryListView","entity commander boundary","onDestroy","command",
"EntryListView","entity commander boundary","onCreateView","property non-void-command collaborator",
"EntryListView","entity commander boundary","setPreloadView","command collaborator",
"EntryListView","entity commander boundary","onViewStateRestored","set collaborator",
"EntryListView","entity commander boundary","onSaveInstanceState","command collaborator",
"EntryListView","entity commander boundary","onDestroyView","command",
"EntryListView","entity commander boundary","setGroupFilter","command",
"EntryListView","entity commander boundary","setIsLongPressDragEnabled","command",
"EntryListView","entity commander boundary","setCopyBehavior","command collaborator",
"EntryListView","entity commander boundary","selectAllEntries","property non-void-command collaborator",
"EntryListView","entity commander boundary","setActionModeState","command collaborator",
"EntryListView","entity commander boundary","setSortCategory","command",
"EntryListView","entity commander boundary","setUsageCounts","command collaborator",
"EntryListView","entity commander boundary","getUsageCounts","property non-void-command collaborator",
"EntryListView","entity commander boundary","setLastUsedTimestamps","command collaborator",
"EntryListView","entity commander boundary","getLastUsedTimestamps","property non-void-command collaborator",
"EntryListView","entity commander boundary","setSearchFilter","command",
"EntryListView","entity commander boundary","setSelectedEntry","command collaborator",
"EntryListView","entity commander boundary","setViewMode","command collaborator",
"EntryListView","entity commander boundary","startDrag","command collaborator",
"EntryListView","entity commander boundary","refresh","command",
"EntryListView","entity commander boundary","setListener","set collaborator",
"EntryListView","entity commander boundary","onEntryClick","command collaborator",
"EntryListView","entity commander boundary","onLongEntryClick","predicate non-void-command collaborator",
"EntryListView","entity commander boundary","onEntryMove","command collaborator",
"EntryListView","entity commander boundary","onEntryDrop","command collaborator",
"EntryListView","entity commander boundary","onEntryChange","command collaborator",
"EntryListView","entity commander boundary","onEntryCopy","command collaborator",
"EntryListView","entity commander boundary","onSelect","command collaborator",
"EntryListView","entity commander boundary","onDeselect","command collaborator",
"EntryListView","entity commander boundary","onPeriodUniformityChanged","command",
"EntryListView","entity commander boundary","onListChange","command",
"EntryListView","entity commander boundary","setPrefGroupFilter","set collaborator",
"EntryListView","entity commander boundary","setCodeGroupSize","command collaborator",
"EntryListView","entity commander boundary","setAccountNamePosition","command collaborator",
"EntryListView","entity commander boundary","setOnlyShowNecessaryAccountNames","command",
"EntryListView","entity commander boundary","setShowIcon","command",
"EntryListView","entity commander boundary","setHighlightEntry","command",
"EntryListView","entity commander boundary","setPauseFocused","command",
"EntryListView","entity commander boundary","setTapToReveal","command",
"EntryListView","entity commander boundary","setTapToRevealTime","command",
"EntryListView","entity commander boundary","setErrorCardInfo","command collaborator",
"EntryListView","entity commander boundary","addEntry","command collaborator",
"EntryListView","entity commander boundary","addEntry","command collaborator",
"EntryListView","entity commander boundary","tempHighlightEntry","command collaborator",
"EntryListView","entity commander boundary","addEntries","command collaborator",
"EntryListView","entity commander boundary","removeEntry","command collaborator",
"EntryListView","entity commander boundary","removeEntry","command collaborator",
"EntryListView","entity commander boundary","clearEntries","command",
