Class Name,Class Stereotype,Method Name,Method Stereotype
"TabPageModel","entity commander boundary","set","set collaborator",
"SearchPaneModel","commander small-class","SearchPaneModel","constructor",
"SearchPaneModel","commander small-class","Show","command",
"ManageAssemblyListsViewModel","unclassified","ManageAssemblyListsViewModel","constructor",
"ManageAssemblyListsViewModel","unclassified","ResolvePreconfiguredAssemblyLists","factory controller stateless",
"ManageAssemblyListsViewModel","unclassified","ExecuteNew","command collaborator",
"ManageAssemblyListsViewModel","unclassified","CanExecuteClone","predicate",
"ManageAssemblyListsViewModel","unclassified","ExecuteClone","command collaborator",
"ManageAssemblyListsViewModel","unclassified","ExecuteReset","command",
"ManageAssemblyListsViewModel","unclassified","ExecuteDelete","command",
"ManageAssemblyListsViewModel","unclassified","CanExecuteDelete","predicate",
"ManageAssemblyListsViewModel","unclassified","CanExecuteRename","predicate",
"ManageAssemblyListsViewModel","unclassified","ExecuteRename","command",
"ManageAssemblyListsViewModel","unclassified","ExecuteCreatePreconfiguredAssemblyList","void-accessor command collaborator",
"ManageAssemblyListsViewModel","unclassified","CanExecuteSelectAssemblyList","incidental",
"ManageAssemblyListsViewModel","unclassified","ExecuteSelectAssemblyList","command",
"ManageAssemblyListsViewModel","unclassified","set","set",
"AssemblyListPaneModel","empty","AssemblyListPaneModel","constructor",
"XmlResourceEntryNode","small-class","XmlResourceEntryNode","constructor",
"XmlResourceEntryNode","small-class","View","predicate set collaborator",
"XmlResourceEntryNode","small-class","get","property controller",
"XmlResourceNodeFactory","factory controller small-class","CreateNode","property factory controller",
"XamlResourceEntryNode","boundary data-class small-class","XamlResourceEntryNode","constructor",
"XamlResourceEntryNode","boundary data-class small-class","View","predicate set collaborator",
"ResourcesFileTreeNode","entity boundary","ResourcesFileTreeNode","constructor",
"ResourcesFileTreeNode","entity boundary","LoadChildren","command collaborator",
"ResourcesFileTreeNode","entity boundary","ProcessResourceEntry","void-accessor command collaborator",
"ResourcesFileTreeNode","entity boundary","Save","predicate non-void-command collaborator",
"ResourcesFileTreeNode","entity boundary","Decompile","command collaborator",
"ResourcesFileTreeNodeFactory","degenerate small-class","CreateNode","factory controller stateless",
"ResourcesFileTreeNodeFactory","degenerate small-class","CreateNode","collaborator incidental",
"ResourceEntryNode","entity boundary","OpenStream","wrapper stateless",
"ResourceEntryNode","entity boundary","ResourceEntryNode","constructor",
"ResourceEntryNode","entity boundary","Decompile","command collaborator",
"ResourceEntryNode","entity boundary","Save","predicate non-void-command collaborator",
"IconResourceEntryNode","entity boundary small-class","IconResourceEntryNode","constructor",
"IconResourceEntryNode","entity boundary small-class","View","predicate non-void-command collaborator",
"IconResourceNodeFactory","factory pure-controller degenerate small-class","CreateNode","factory controller stateless",
"ResourceListTreeNode","unclassified","ResourceListTreeNode","constructor",
"ResourceListTreeNode","unclassified","LoadChildren","command collaborator",
"ResourceListTreeNode","unclassified","Filter","wrapper stateless",
"ResourceListTreeNode","unclassified","Decompile","controller",
"PackageFolderTreeNode","commander small-class","PackageFolderTreeNode","constructor",
"PackageFolderTreeNode","commander small-class","LoadChildren","command",
"ILSpyTreeNode","boundary","Filter","wrapper stateless",
"ILSpyTreeNode","boundary","View","collaborator incidental",
"ILSpyTreeNode","boundary","ActivateItemSecondary","wrapper",
"ILSpyTreeNode","boundary","Save","collaborator incidental",
"ILSpyTreeNode","boundary","OnChildrenChanged","command collaborator",
"ILSpyTreeNode","boundary","ApplyFilterToChild","controller stateless",
"ILSpyTreeNode","boundary","OnFilterSettingsChanged","command",
"ILSpyTreeNode","boundary","EnsureChildrenFiltered","command",
"ILSpyTreeNode","boundary","GetSuffixString","controller stateless",
"ILSpyTreeNode","boundary","get","get collaborator",
"ILSpyTreeNode","boundary","set","set collaborator",
"ILSpyTreeNode","boundary","get","property collaborator",
"ILSpyTreeNode","boundary","get","incidental",
"ILSpyTreeNode","boundary","get","incidental",
"FieldTreeNode","unclassified","FieldTreeNode","constructor",
"FieldTreeNode","unclassified","GetFieldDefinition","property wrapper",
"FieldTreeNode","unclassified","Filter","property controller",
"FieldTreeNode","unclassified","Decompile","controller",
"FieldTreeNode","unclassified","ToString","get",
"FieldTreeNode","unclassified","get","predicate non-void-command",
"EventTreeNode","unclassified","EventTreeNode","constructor",
"EventTreeNode","unclassified","GetEventDefinition","property wrapper",
"EventTreeNode","unclassified","Filter","property controller",
"EventTreeNode","unclassified","Decompile","controller",
"EventTreeNode","unclassified","ToString","get",
"EventTreeNode","unclassified","get","predicate non-void-command",
"DerivedTypesEntryNode","data-provider boundary","DerivedTypesEntryNode","constructor",
"DerivedTypesEntryNode","data-provider boundary","Filter","property controller",
"DerivedTypesEntryNode","data-provider boundary","LoadChildren","command",
"DerivedTypesEntryNode","data-provider boundary","FetchChildren","property wrapper",
"DerivedTypesEntryNode","data-provider boundary","ActivateItem","void-accessor wrapper",
"DerivedTypesEntryNode","data-provider boundary","Decompile","controller",
"DerivedTypesEntryNode","data-provider boundary","get","property non-void-command collaborator",
"DerivedTypesEntryNode","data-provider boundary","get","predicate",
"OpenContainingFolder","degenerate","IsVisible","controller stateless",
"OpenContainingFolder","degenerate","IsEnabled","controller stateless",
"OpenContainingFolder","degenerate","Execute","wrapper stateless",
"AddToMainList","pure-controller degenerate","IsVisible","controller stateless",
"AddToMainList","pure-controller degenerate","IsEnabled","controller stateless",
"AddToMainList","pure-controller degenerate","Execute","controller stateless",
"LoadDependencies","degenerate","IsVisible","collaborator incidental",
"LoadDependencies","degenerate","IsEnabled","collaborator incidental",
"LoadDependencies","degenerate","Execute","controller stateless",
"AssemblyReferenceTreeNode","boundary","AssemblyReferenceTreeNode","constructor",
"AssemblyReferenceTreeNode","boundary","ActivateItem","void-accessor command collaborator",
"AssemblyReferenceTreeNode","boundary","LoadChildren","command collaborator",
"AssemblyReferenceTreeNode","boundary","Decompile","controller",
"AssemblyReferenceTreeNode","boundary","get","property non-void-command collaborator",
"AssemblyReferenceTreeNode","boundary","get","predicate wrapper",
"AssemblyListTreeNode","boundary","AssemblyListTreeNode","constructor",
"AssemblyListTreeNode","boundary","BindToObservableCollection","void-accessor command collaborator",
"AssemblyListTreeNode","boundary","CanDrop","controller stateless",
"AssemblyListTreeNode","boundary","Drop","command collaborator",
"AssemblyListTreeNode","boundary","Decompile","controller",
"AssemblyListTreeNode","boundary","FindResourceNode","property controller",
"AssemblyListTreeNode","boundary","FindResourceNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindAssemblyNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindAssemblyNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindAssemblyNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindTypeNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindMethodNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindFieldNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindPropertyNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindEventNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","FindNamespaceNode","property non-void-command collaborator",
"AssemblyListTreeNode","boundary","get","get collaborator",
"AssemblyListTreeNode","boundary","get","get collaborator",
"ThemeManager","empty","ThemeManager","constructor",
"VisualLineReferenceText","small-class","VisualLineReferenceText","constructor",
"VisualLineReferenceText","small-class","OnQueryCursor","void-accessor collaborator",
"VisualLineReferenceText","small-class","CreateInstance","property factory collaborator",
"ToggleAllContextMenuEntry","boundary degenerate","IsVisible","collaborator incidental",
"ToggleAllContextMenuEntry","boundary degenerate","IsEnabled","collaborator incidental",
"ToggleAllContextMenuEntry","boundary degenerate","Execute","collaborator incidental",
"SelectAllContextMenuEntry","degenerate","IsVisible","collaborator incidental",
"SelectAllContextMenuEntry","degenerate","IsEnabled","collaborator incidental",
"SelectAllContextMenuEntry","degenerate","Execute","controller stateless",
"CopyContextMenuEntry","degenerate","IsVisible","collaborator incidental",
"CopyContextMenuEntry","degenerate","IsEnabled","collaborator incidental",
"CopyContextMenuEntry","degenerate","Execute","controller stateless",
"DecompilerTextEditor","factory degenerate small-class","CreateColorizer","factory collaborator stateless",
"AvalonEditTextOutput","commander","AvalonEditTextOutput","constructor",
"AvalonEditTextOutput","commander","AddVisualLineElementGenerator","command collaborator",
"AvalonEditTextOutput","commander","PrepareDocument","command",
"AvalonEditTextOutput","commander","GetDocument","get non-void-command collaborator",
"AvalonEditTextOutput","commander","Indent","set",
"AvalonEditTextOutput","commander","Unindent","set",
"AvalonEditTextOutput","commander","WriteIndent","set",
"AvalonEditTextOutput","commander","Write","command",
"AvalonEditTextOutput","commander","Write","command",
"AvalonEditTextOutput","commander","WriteLine","command",
"AvalonEditTextOutput","commander","WriteReference","void-accessor command",
"AvalonEditTextOutput","commander","WriteReference","command",
"AvalonEditTextOutput","commander","WriteReference","command",
"AvalonEditTextOutput","commander","WriteReference","command",
"AvalonEditTextOutput","commander","WriteLocalReference","command",
"AvalonEditTextOutput","commander","MarkFoldStart","command",
"AvalonEditTextOutput","commander","MarkFoldEnd","command",
"AvalonEditTextOutput","commander","AddUIElement","command collaborator",
"AvalonEditTextOutput","commander","BeginSpan","command collaborator",
"AvalonEditTextOutput","commander","EndSpan","command",
"AvalonEditTextOutput","commander","get","get collaborator",
"AvalonEditTextOutput","commander","get","get",
"AvalonEditTextOutput","commander","get","property factory collaborator",
"DefinitionLookup","small-class","GetDefinitionPosition","property non-void-command collaborator",
"DefinitionLookup","small-class","AddDefinition","set",
"SolutionWriter","factory pure-controller degenerate small-class","SolutionWriter","constructor",
"SolutionWriter","factory pure-controller degenerate small-class","CreateSolution","factory controller stateless",
"SessionSettings","commander","SessionSettings","constructor",
"SessionSettings","commander","OnPropertyChanged","wrapper",
"SessionSettings","commander","ToXml","non-void-command factory collaborator",
"SessionSettings","commander","Save","command collaborator",
"SessionSettings","commander","set","non-void-command",
"SessionSettings","commander","get","get",
"SessionSettings","commander","set","set",
"SessionSettings","commander","set","set",
"TreeNodeFactory","degenerate small-class","Create","wrapper stateless",
"TreeNodeFactory","degenerate small-class","CreateResourcesList","factory collaborator stateless",
"SearchResultFactory","controller degenerate","SearchResultFactory","constructor",
"SearchResultFactory","controller degenerate","CalculateFitness","controller stateless",
"SearchResultFactory","controller degenerate","GetLanguageSpecificName","property non-void-command collaborator",
"SearchResultFactory","controller degenerate","Create","property non-void-command factory collaborator",
"SearchResultFactory","controller degenerate","Create","factory collaborator incidental",
"SearchResultFactory","controller degenerate","Create","factory collaborator incidental",
"SearchResultFactory","controller degenerate","Create","factory collaborator incidental",
"SearchPane","entity boundary","SearchPane","constructor",
"SearchPane","entity boundary","MainWindow_Instance_CurrentAssemblyListChanged","command collaborator",
"SearchPane","entity boundary","UpdateFilter","command collaborator",
"SearchPane","entity boundary","Show","set",
"SearchPane","entity boundary","SearchModeComboBox_SelectionChanged","command collaborator",
"SearchPane","entity boundary","ListBox_MouseDoubleClick","void-accessor command collaborator",
"SearchPane","entity boundary","ListBox_KeyDown","void-accessor command collaborator",
"SearchPane","entity boundary","OnKeyDown","void-accessor command collaborator",
"SearchPane","entity boundary","SearchBox_PreviewKeyDown","wrapper stateless",
"SearchPane","entity boundary","UpdateResults","command collaborator",
"SearchPane","entity boundary","StartSearch","command collaborator",
"SearchPane","entity boundary","JumpToSelectedItem","wrapper stateless",
"SearchPane","entity boundary","get","property wrapper",
"SearchPane","entity boundary","get","property wrapper",
"SearchPane","entity boundary","set","wrapper",
"ShowOptionsCommand","commander boundary small-class","Execute","command collaborator",
"ExportOptionPageAttribute","empty","ExportOptionPageAttribute","constructor",
"OptionsDialog","pure-controller small-class","OptionsDialog","constructor",
"OptionsDialog","pure-controller small-class","OKButton_Click","controller",
"OptionsDialog","pure-controller small-class","DefaultsButton_Click","controller stateless",
"TabItemViewModel","empty","TabItemViewModel","constructor",
"MiscSettingsPanel","commander boundary","MiscSettingsPanel","constructor",
"MiscSettingsPanel","commander boundary","Load","wrapper stateless",
"MiscSettingsPanel","commander boundary","Save","set collaborator",
"MiscSettingsPanel","commander boundary","LoadDefaults","set",
"MiscSettingsPanel","commander boundary","get","property set collaborator",
"DisplaySettingsViewModel","unclassified","DisplaySettingsViewModel","constructor",
"DisplaySettingsViewModel","unclassified","OnPropertyChanged","wrapper",
"DisplaySettingsViewModel","unclassified","OnPropertyChanged","command",
"DisplaySettingsViewModel","unclassified","CopyValues","incidental",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get collaborator",
"DisplaySettingsViewModel","unclassified","set","set collaborator",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsViewModel","unclassified","get","get",
"DisplaySettingsViewModel","unclassified","set","set",
"DisplaySettingsPanel","degenerate","DisplaySettingsPanel","constructor",
"DisplaySettingsPanel","degenerate","Load","wrapper stateless",
"DisplaySettingsPanel","degenerate","Save","controller stateless",
"DisplaySettingsPanel","degenerate","TextBox_PreviewTextInput","controller stateless",
"DisplaySettingsPanel","degenerate","OnPaste","controller stateless",
"DisplaySettingsPanel","degenerate","LoadDefaults","wrapper stateless",
"CSharpDecompilerSetting","commander small-class","CSharpDecompilerSetting","constructor",
"CSharpDecompilerSetting","commander small-class","OnPropertyChanged","wrapper",
"CSharpDecompilerSetting","commander small-class","set","set",
"DecompilerSettingsPanel","entity commander boundary","DecompilerSettingsPanel","constructor",
"DecompilerSettingsPanel","entity commander boundary","Load","wrapper stateless",
"DecompilerSettingsPanel","entity commander boundary","Save","wrapper stateless",
"DecompilerSettingsPanel","entity commander boundary","OnGroupChecked","command collaborator",
"DecompilerSettingsPanel","entity commander boundary","OnGroupUnchecked","command collaborator",
"DecompilerSettingsPanel","entity commander boundary","CheckGroup","command collaborator",
"DecompilerSettingsPanel","entity commander boundary","IsGroupChecked","predicate non-void-command collaborator",
"DecompilerSettingsPanel","entity commander boundary","OnGroupLoaded","command collaborator",
"DecompilerSettingsPanel","entity commander boundary","LoadDefaults","stateless",
"OptionalHeaderTreeNode","small-class","OptionalHeaderTreeNode","constructor",
"OptionalHeaderTreeNode","small-class","View","predicate non-void-command collaborator",
"OptionalHeaderTreeNode","small-class","Decompile","controller stateless",
"ByteWidthConverter","boundary degenerate small-class","Convert","wrapper stateless",
"ByteWidthConverter","boundary degenerate small-class","ConvertBack","collaborator stateless",
"BitEntry","empty","BitEntry","constructor",
"MetadataTreeNode","small-class","MetadataTreeNode","constructor",
"MetadataTreeNode","small-class","View","predicate non-void-command collaborator",
"MetadataTreeNode","small-class","Decompile","controller",
"MetadataTablesTreeNode","unclassified","MetadataTablesTreeNode","constructor",
"MetadataTablesTreeNode","unclassified","LoadChildren","command collaborator",
"MetadataTablesTreeNode","unclassified","View","predicate non-void-command collaborator",
"MetadataTablesTreeNode","unclassified","Decompile","controller stateless",
"MetadataTableViews","boundary lazy-class degenerate","MetadataTableViews","constructor",
"MetadataTableViews","boundary lazy-class degenerate","DataGrid_AutoGeneratedColumns","wrapper stateless",
"MetadataTableViews","boundary lazy-class degenerate","DataGrid_AutoGeneratingColumn","wrapper stateless",
"MetadataTableViews","boundary lazy-class degenerate","get","get set factory",
"MetadataProtocolHandler","pure-controller degenerate small-class","Resolve","controller stateless",
"ColumnInfoAttribute","empty","ColumnInfoAttribute","constructor",
"CopyCommand","boundary","Execute","void-accessor command collaborator",
"CopyCommand","boundary","IsEnabled","collaborator incidental",
"CopyCommand","boundary","IsVisible","predicate non-void-command collaborator",
"CopyCommand","boundary","GetSelectedCellContent","controller stateless",
"NullVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental",
"NullVisibilityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless",
"SingleChoiceGroup","empty","SingleChoiceGroup","constructor",
"MultipleChoiceGroup","empty","MultipleChoiceGroup","constructor",
"Flag","empty","Flag","constructor",
"PropertyTreeNode","unclassified","PropertyTreeNode","constructor",
"PropertyTreeNode","unclassified","GetPropertyDefinition","property wrapper",
"PropertyTreeNode","unclassified","Filter","property controller",
"PropertyTreeNode","unclassified","Decompile","controller",
"PropertyTreeNode","unclassified","ToString","property wrapper",
"PropertyTreeNode","unclassified","get","predicate non-void-command",
"FlagActiveConverter","data-provider boundary","Convert","collaborator incidental",
"FlagActiveConverter","data-provider boundary","ConvertBack","collaborator stateless",
"FlagActiveConverter","data-provider boundary","get","property wrapper",
"FlagActiveConverter","data-provider boundary","set","wrapper",
"FlagsTooltip","entity boundary","FlagsTooltip","constructor",
"FlagsTooltip","entity boundary","Add","command collaborator",
"FlagsTooltip","entity boundary","GetEnumerator","property non-void-command collaborator",
"FlagsTooltip","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"FlagsContentFilter","data-provider boundary small-class","FlagsContentFilter","constructor",
"FlagsContentFilter","data-provider boundary small-class","IsMatch","predicate collaborator",
"FlagsFilterControl","entity commander boundary","FlagsFilterControl","constructor",
"FlagsFilterControl","entity commander boundary","OnApplyTemplate","command collaborator",
"FlagsFilterControl","entity commander boundary","Filter_Changed","command collaborator",
"FlagsFilterControl","entity commander boundary","ListBox_SelectionChanged","command collaborator",
"FlagsFilterControl","entity commander boundary","get","property wrapper",
"FlagsFilterControl","entity commander boundary","set","wrapper",
"DosHeaderTreeNode","small-class","DosHeaderTreeNode","constructor",
"DosHeaderTreeNode","small-class","View","predicate non-void-command collaborator",
"DosHeaderTreeNode","small-class","Decompile","controller stateless",
"StateMachineMethodTableTreeNode","small-class","StateMachineMethodTableTreeNode","constructor",
"StateMachineMethodTableTreeNode","small-class","View","predicate non-void-command collaborator",
"StateMachineMethodTableTreeNode","small-class","Decompile","controller stateless",
"MethodDebugInformationTableTreeNode","small-class","MethodDebugInformationTableTreeNode","constructor",
"MethodDebugInformationTableTreeNode","small-class","View","predicate non-void-command collaborator",
"MethodDebugInformationTableTreeNode","small-class","Decompile","controller stateless",
"LocalVariableTableTreeNode","entity boundary small-class","LocalVariableTableTreeNode","constructor",
"LocalVariableTableTreeNode","entity boundary small-class","View","predicate non-void-command collaborator",
"LocalVariableTableTreeNode","entity boundary small-class","LocalVariableEntry","constructor",
"DebugStepsPaneModel","empty","DebugStepsPaneModel","constructor",
"LocalScopeTableTreeNode","small-class","LocalScopeTableTreeNode","constructor",
"LocalScopeTableTreeNode","small-class","View","predicate non-void-command collaborator",
"LocalScopeTableTreeNode","small-class","Decompile","controller stateless",
"ImportScopeTableTreeNode","small-class","ImportScopeTableTreeNode","constructor",
"ImportScopeTableTreeNode","small-class","View","predicate non-void-command collaborator",
"ImportScopeTableTreeNode","small-class","Decompile","controller stateless",
"CustomDebugInformationTableTreeNode","small-class","CustomDebugInformationTableTreeNode","constructor",
"CustomDebugInformationTableTreeNode","small-class","View","predicate non-void-command collaborator",
"CustomDebugInformationTableTreeNode","small-class","Decompile","controller stateless",
"DebugDirectoryTreeNode","unclassified","DebugDirectoryTreeNode","constructor",
"DebugDirectoryTreeNode","unclassified","View","predicate non-void-command collaborator",
"DebugDirectoryTreeNode","unclassified","LoadChildren","command collaborator",
"DebugDirectoryTreeNode","unclassified","Decompile","controller stateless",
"DebugDirectoryEntryTreeNode","commander boundary small-class","DebugDirectoryEntryTreeNode","constructor",
"DebugDirectoryEntryTreeNode","commander boundary small-class","Decompile","command collaborator",
"TypeSpecTableTreeNode","small-class","TypeSpecTableTreeNode","constructor",
"TypeSpecTableTreeNode","small-class","View","predicate non-void-command collaborator",
"TypeSpecTableTreeNode","small-class","Decompile","controller stateless",
"TypeRefTableTreeNode","small-class","TypeRefTableTreeNode","constructor",
"TypeRefTableTreeNode","small-class","View","predicate non-void-command collaborator",
"TypeRefTableTreeNode","small-class","Decompile","controller stateless",
"TypeDefTableTreeNode","data-provider boundary","TypeDefTableTreeNode","constructor",
"TypeDefTableTreeNode","data-provider boundary","View","predicate non-void-command collaborator",
"TypeDefTableTreeNode","data-provider boundary","OnBaseTypeClick","wrapper",
"TypeDefTableTreeNode","data-provider boundary","OnFieldListClick","wrapper",
"TypeDefTableTreeNode","data-provider boundary","OnMethodListClick","wrapper",
"TypeDefTableTreeNode","data-provider boundary","TypeDefEntry","constructor",
"TypeDefTableTreeNode","data-provider boundary","get","property controller",
"TypeDefTableTreeNode","data-provider boundary","get","property wrapper",
"TypeDefTableTreeNode","data-provider boundary","get","property wrapper",
"StandAloneSigTableTreeNode","small-class","StandAloneSigTableTreeNode","constructor",
"StandAloneSigTableTreeNode","small-class","View","predicate non-void-command collaborator",
"StandAloneSigTableTreeNode","small-class","Decompile","controller stateless",
"PropertyMapTableTreeNode","small-class","PropertyMapTableTreeNode","constructor",
"PropertyMapTableTreeNode","small-class","View","predicate non-void-command collaborator",
"PropertyMapTableTreeNode","small-class","Decompile","controller stateless",
"ParamTableTreeNode","small-class","ParamTableTreeNode","constructor",
"ParamTableTreeNode","small-class","View","predicate non-void-command collaborator",
"ParamTableTreeNode","small-class","Decompile","controller stateless",
"NestedClassTableTreeNode","small-class","NestedClassTableTreeNode","constructor",
"NestedClassTableTreeNode","small-class","View","predicate non-void-command collaborator",
"NestedClassTableTreeNode","small-class","Decompile","controller stateless",
"InterfaceImplTableTreeNode","small-class","InterfaceImplTableTreeNode","constructor",
"InterfaceImplTableTreeNode","small-class","View","predicate non-void-command collaborator",
"InterfaceImplTableTreeNode","small-class","Decompile","controller stateless",
"ImplMapTableTreeNode","entity boundary","ImplMapTableTreeNode","constructor",
"ImplMapTableTreeNode","entity boundary","View","predicate non-void-command collaborator",
"ImplMapTableTreeNode","entity boundary","OnMemberForwardedClick","wrapper",
