Class Name,Class Stereotype,Method Name,Method Stereotype
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::~PyIAsyncOperation","destructor",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::GetI","wrapper stateless",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::SetAsyncMode","property non-void-command collaborator",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::GetAsyncMode","property non-void-command collaborator",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::StartOperation","property non-void-command collaborator",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::InOperation","property non-void-command collaborator",
"PyIAsyncOperation","entity boundary","PyIAsyncOperation::EndOperation","property non-void-command collaborator",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::PyIApplicationDestinations","constructor",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::~PyIApplicationDestinations","destructor",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::GetI","wrapper stateless",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::SetAppID","property non-void-command collaborator",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::RemoveDestination","property non-void-command collaborator",
"PyIApplicationDestinations","entity boundary","PyIApplicationDestinations::RemoveAllDestinations","property non-void-command collaborator",
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::PyIActiveDesktopP","constructor",
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::~PyIActiveDesktopP","destructor",
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::GetI","wrapper stateless",
"PyIActiveDesktopP","entity boundary small-class","PyIActiveDesktopP::SetSafeMode","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::PyIPropertySystem","constructor",
"PyIPropertySystem","entity boundary","PyIPropertySystem::~PyIPropertySystem","destructor",
"PyIPropertySystem","entity boundary","PyIPropertySystem::GetI","wrapper stateless",
"PyIPropertySystem","entity boundary","PyIPropertySystem::GetPropertyDescription","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::GetPropertyDescriptionByName","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::GetPropertyDescriptionListFromString","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::EnumeratePropertyDescriptions","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::FormatForDisplay","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::RegisterPropertySchema","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::UnregisterPropertySchema","property non-void-command collaborator",
"PyIPropertySystem","entity boundary","PyIPropertySystem::RefreshPropertySchema","property non-void-command collaborator",
"PyGPropertyStoreCapabilities","boundary degenerate small-class","PyGPropertyStoreCapabilities","constructor",
"PyGPropertyStoreCapabilities","boundary degenerate small-class","PyGPropertyStoreCapabilities::IsPropertyWritable","wrapper stateless",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore","constructor",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore::GetCount","wrapper stateless",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore::GetAt","wrapper stateless",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore::GetValue","wrapper stateless",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore::SetValue","wrapper stateless",
"PyGPropertyStore","boundary degenerate","PyGPropertyStore::Commit","wrapper stateless",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::PyIPropertyEnumTypeList","constructor",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::~PyIPropertyEnumTypeList","destructor",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::GetI","wrapper stateless",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::GetCount","property non-void-command collaborator",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::GetAt","property non-void-command collaborator",
"PyIPropertyEnumTypeList","entity boundary","PyIPropertyEnumTypeList::FindMatchingIndex","property non-void-command collaborator",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::PyIPropertyEnumType","constructor",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::~PyIPropertyEnumType","destructor",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetI","wrapper stateless",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetEnumType","property non-void-command collaborator",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetValue","property non-void-command collaborator",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetRangeMinValue","property non-void-command collaborator",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetRangeSetValue","property non-void-command collaborator",
"PyIPropertyEnumType","entity boundary","PyIPropertyEnumType::GetDisplayText","property non-void-command collaborator",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","GetSD","get collaborator",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","getbufferinfo","wrapper stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::IsSelfRelative","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSD","property set collaborator",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::Initialize","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSecurityDescriptorDacl","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSecurityDescriptorSacl","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetSecurityDescriptorOwner","factory wrapper stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSecurityDescriptorOwner","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSecurityDescriptorGroup","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetSecurityDescriptorGroup","factory controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetSecurityDescriptorDacl","factory controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetSecurityDescriptorSacl","factory controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetSecurityDescriptorControl","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::SetSecurityDescriptorControl","controller stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::IsValid","get property wrapper",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::GetLength","get property wrapper",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::getbufferinfo","wrapper stateless",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::PySECURITY_DESCRIPTOR","constructor",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::PySECURITY_DESCRIPTOR","constructor",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::~PySECURITY_DESCRIPTOR","destructor",
"PySECURITY_DESCRIPTOR","controller lazy-class degenerate","PySECURITY_DESCRIPTOR::deallocFunc","collaborator incidental",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::PyIPropertyDescriptionSearchInfo","constructor",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::~PyIPropertyDescriptionSearchInfo","destructor",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::GetI","wrapper stateless",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::GetSearchInfoFlags","property non-void-command collaborator",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::GetColumnIndexType","property non-void-command collaborator",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::GetProjectionString","property non-void-command collaborator",
"PyIPropertyDescriptionSearchInfo","entity boundary","PyIPropertyDescriptionSearchInfo::GetMaxSize","property non-void-command collaborator",
"PyGPropertyDescriptionList","boundary degenerate small-class","PyGPropertyDescriptionList","constructor",
"PyGPropertyDescriptionList","boundary degenerate small-class","PyGPropertyDescriptionList::GetCount","wrapper stateless",
"PyGPropertyDescriptionList","boundary degenerate small-class","PyGPropertyDescriptionList::GetAt","wrapper stateless",
"PyIPropertyDescriptionList","entity boundary","PyIPropertyDescriptionList::PyIPropertyDescriptionList","constructor",
"PyIPropertyDescriptionList","entity boundary","PyIPropertyDescriptionList::~PyIPropertyDescriptionList","destructor",
"PyIPropertyDescriptionList","entity boundary","PyIPropertyDescriptionList::GetI","wrapper stateless",
"PyIPropertyDescriptionList","entity boundary","PyIPropertyDescriptionList::GetCount","property non-void-command collaborator",
"PyIPropertyDescriptionList","entity boundary","PyIPropertyDescriptionList::GetAt","property non-void-command collaborator",
"PyIPropertyDescriptionAliasInfo","entity boundary","PyIPropertyDescriptionAliasInfo::PyIPropertyDescriptionAliasInfo","constructor",
"PyIPropertyDescriptionAliasInfo","entity boundary","PyIPropertyDescriptionAliasInfo::~PyIPropertyDescriptionAliasInfo","destructor",
"PyIPropertyDescriptionAliasInfo","entity boundary","PyIPropertyDescriptionAliasInfo::GetI","wrapper stateless",
"PyIPropertyDescriptionAliasInfo","entity boundary","PyIPropertyDescriptionAliasInfo::GetSortByAlias","property non-void-command collaborator",
"PyIPropertyDescriptionAliasInfo","entity boundary","PyIPropertyDescriptionAliasInfo::GetAdditionalSortByAliases","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::PyIPropertyDescription","constructor",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::~PyIPropertyDescription","destructor",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetI","wrapper stateless",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetPropertyKey","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetCanonicalName","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetPropertyType","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetDisplayName","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetEditInvitation","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetTypeFlags","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetViewFlags","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetDefaultColumnWidth","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetDisplayType","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetColumnState","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetGroupingRange","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetRelativeDescriptionType","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetRelativeDescription","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetSortDescription","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetSortDescriptionLabel","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetAggregationType","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetConditionType","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::GetEnumTypeList","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::CoerceToCanonicalValue","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::FormatForDisplay","property non-void-command collaborator",
"PyIPropertyDescription","entity boundary","PyIPropertyDescription::IsValueCanonical","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::PyIPropertyChangeArray","constructor",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::~PyIPropertyChangeArray","destructor",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::GetI","wrapper stateless",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::GetCount","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::GetAt","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::InsertAt","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::Append","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::AppendOrReplace","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::RemoveAt","property non-void-command collaborator",
"PyIPropertyChangeArray","entity boundary","PyIPropertyChangeArray::IsKeyInArray","property non-void-command collaborator",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::PyIPersistSerializedPropStorage","constructor",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::~PyIPersistSerializedPropStorage","destructor",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::GetI","wrapper stateless",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::SetFlags","property non-void-command collaborator",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::SetPropertyStorage","property non-void-command collaborator",
"PyIPersistSerializedPropStorage","entity boundary","PyIPersistSerializedPropStorage::GetPropertyStorage","property non-void-command collaborator",
"PyIObjectWithPropertyKey","entity boundary","PyIObjectWithPropertyKey::PyIObjectWithPropertyKey","constructor",
"PyIObjectWithPropertyKey","entity boundary","PyIObjectWithPropertyKey::~PyIObjectWithPropertyKey","destructor",
"PyIObjectWithPropertyKey","entity boundary","PyIObjectWithPropertyKey::GetI","wrapper stateless",
"PyIObjectWithPropertyKey","entity boundary","PyIObjectWithPropertyKey::SetPropertyKey","property non-void-command collaborator",
"PyIObjectWithPropertyKey","entity boundary","PyIObjectWithPropertyKey::GetPropertyKey","property non-void-command collaborator",
"PyGNamedPropertyStore","boundary degenerate","PyGNamedPropertyStore","constructor",
"PyGNamedPropertyStore","boundary degenerate","PyGNamedPropertyStore::GetNamedValue","wrapper stateless",
"PyGNamedPropertyStore","boundary degenerate","PyGNamedPropertyStore::SetNamedValue","wrapper stateless",
"PyGNamedPropertyStore","boundary degenerate","PyGNamedPropertyStore::GetNameCount","wrapper stateless",
"PyGNamedPropertyStore","boundary degenerate","PyGNamedPropertyStore::GetNameAt","wrapper stateless",
"PyHKEY","lazy-class small-class","PyHKEY","constructor",
"PyHKEY","lazy-class small-class","GetTypeName","incidental",
"PyHKEY","lazy-class small-class","PyHKEY::Close","property set collaborator",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::PyINamedPropertyStore","constructor",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::~PyINamedPropertyStore","destructor",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::GetI","wrapper stateless",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::GetNamedValue","property non-void-command collaborator",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::SetNamedValue","property non-void-command collaborator",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::GetNameCount","property non-void-command collaborator",
"PyINamedPropertyStore","entity boundary","PyINamedPropertyStore::GetNameAt","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::PyIShellLibrary","constructor",
"PyIShellLibrary","entity boundary","PyIShellLibrary::~PyIShellLibrary","destructor",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetI","wrapper stateless",
"PyIShellLibrary","entity boundary","PyIShellLibrary::LoadLibraryFromItem","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::LoadLibraryFromKnownFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::AddFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::RemoveFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetFolders","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::ResolveFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetDefaultSaveFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::SetDefaultSaveFolder","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetOptions","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::SetOptions","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetFolderType","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::SetFolderType","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::GetIcon","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::SetIcon","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::Commit","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::Save","property non-void-command collaborator",
"PyIShellLibrary","entity boundary","PyIShellLibrary::SaveInKnownFolder","property non-void-command collaborator",
"PyIInitializeWithStream","entity boundary small-class","PyIInitializeWithStream::PyIInitializeWithStream","constructor",
"PyIInitializeWithStream","entity boundary small-class","PyIInitializeWithStream::~PyIInitializeWithStream","destructor",
"PyIInitializeWithStream","entity boundary small-class","PyIInitializeWithStream::GetI","wrapper stateless",
"PyIInitializeWithStream","entity boundary small-class","PyIInitializeWithStream::Initialize","property non-void-command collaborator",
"PyGInitializeWithFile","boundary degenerate small-class","PyGInitializeWithFile","constructor",
"PyGInitializeWithFile","boundary degenerate small-class","PyGInitializeWithFile::Initialize","wrapper stateless",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager","constructor",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager::GetFileOverlayInfo","wrapper stateless",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager::GetReservedOverlayInfo","wrapper stateless",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager::RefreshOverlayImages","wrapper stateless",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager::LoadNonloadedOverlayIdentifiers","wrapper stateless",
"PyGShellIconOverlayManager","boundary degenerate","PyGShellIconOverlayManager::OverlayIndexFromImageIndex","wrapper stateless",
"PyNMHDR","data-provider boundary small-class","GetNMHDR","property collaborator",
"PyNMHDR","data-provider boundary small-class","PyNMHDR::PyNMHDR","constructor",
"PyNMHDR","data-provider boundary small-class","PyNMHDR::PyNMHDR","constructor",
"PyNMHDR","data-provider boundary small-class","PyNMHDR::~PyNMHDR","destructor",
"PyNMHDR","data-provider boundary small-class","PyNMHDR::deallocFunc","collaborator incidental",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::PyIExplorerBrowserEvents","constructor",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::~PyIExplorerBrowserEvents","destructor",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::GetI","wrapper stateless",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::OnNavigationPending","property non-void-command collaborator",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::OnViewCreated","property non-void-command collaborator",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::OnNavigationComplete","property non-void-command collaborator",
"PyIExplorerBrowserEvents","entity boundary","PyIExplorerBrowserEvents::OnNavigationFailed","property non-void-command collaborator",
"PyCRYPTMSG","entity boundary lazy-class degenerate","GetHCRYPTMSG","get collaborator",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::setattro","wrapper stateless",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::getattro","wrapper stateless",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::~PyCRYPTMSG","destructor",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::deallocFunc","collaborator incidental",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::PyCRYPTMSG","constructor",
"PyCRYPTMSG","entity boundary lazy-class degenerate","PyCRYPTMSG::PyCryptMsgClose","property non-void-command collaborator",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3","constructor",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3::QueryContextMenu","wrapper stateless",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3::InvokeCommand","wrapper stateless",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3::GetCommandString","wrapper stateless",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3::HandleMenuMsg","wrapper stateless",
"PyGContextMenu3","boundary degenerate","PyGContextMenu3::HandleMenuMsg2","wrapper stateless",
"PyDCB","data-provider boundary degenerate","GetDCB","property collaborator",
"PyDCB","data-provider boundary degenerate","PyDCB::PyDCB","constructor",
"PyDCB","data-provider boundary degenerate","PyDCB::PyDCB","constructor",
"PyDCB","data-provider boundary degenerate","PyDCB::~PyDCB","destructor",
"PyDCB","data-provider boundary degenerate","PyDCB::getattro","wrapper stateless",
"PyDCB","data-provider boundary degenerate","PyDCB::setattro","wrapper stateless",
"PyDCB","data-provider boundary degenerate","PyDCB::deallocFunc","collaborator incidental",
"PyTFD","boundary small-class","PyTFD","constructor",
"PyTFD","boundary small-class","Cleanup","wrapper",
"PyURL_MAP","entity boundary","PyURL_MAP::PyURL_MAP","constructor",
"PyURL_MAP","entity boundary","PyURL_MAP::~PyURL_MAP","destructor",
"PyURL_MAP","entity boundary","PyURL_MAP::GetURLMap","property non-void-command collaborator",
"PyURL_MAP","entity boundary","PyURL_MAP::getattro","property non-void-command collaborator",
"PyURL_MAP","entity boundary","PyURL_MAP::setattro","property non-void-command collaborator",
"PyURL_MAP","entity boundary","PyURL_MAP::deallocFunc","collaborator incidental",
"PyGEnumExplorerCommand","boundary degenerate","PyGEnumExplorerCommand","constructor",
"PyGEnumExplorerCommand","boundary degenerate","PyGEnumExplorerCommand::Next","wrapper stateless",
"PyGEnumExplorerCommand","boundary degenerate","PyGEnumExplorerCommand::Skip","wrapper stateless",
"PyGEnumExplorerCommand","boundary degenerate","PyGEnumExplorerCommand::Reset","wrapper stateless",
"PyGEnumExplorerCommand","boundary degenerate","PyGEnumExplorerCommand::Clone","controller stateless",
"PyIObjectArray","entity boundary","PyIObjectArray::PyIObjectArray","constructor",
"PyIObjectArray","entity boundary","PyIObjectArray::~PyIObjectArray","destructor",
"PyIObjectArray","entity boundary","PyIObjectArray::GetI","wrapper stateless",
"PyIObjectArray","entity boundary","PyIObjectArray::GetCount","property non-void-command collaborator",
"PyIObjectArray","entity boundary","PyIObjectArray::GetAt","property non-void-command collaborator",
"PyLsaLogon_HANDLE","lazy-class small-class","PyLsaLogon_HANDLE","constructor",
"PyLsaLogon_HANDLE","lazy-class small-class","Close","property set collaborator",
"PyLsaLogon_HANDLE","lazy-class small-class","GetTypeName","incidental",
"PyGInitializeWithStream","boundary degenerate small-class","PyGInitializeWithStream","constructor",
"PyGInitializeWithStream","boundary degenerate small-class","PyGInitializeWithStream::Initialize","wrapper stateless",
"PyCMAPIAdviseSink","boundary degenerate small-class","PyCMAPIAdviseSink::PyCMAPIAdviseSink","constructor",
"PyCMAPIAdviseSink","boundary degenerate small-class","PyCMAPIAdviseSink::~PyCMAPIAdviseSink","destructor",
"PyCMAPIAdviseSink","boundary degenerate small-class","PyCMAPIAdviseSink::QueryInterface","wrapper stateless",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::PyFUNCDESC","constructor",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::PyFUNCDESC","constructor",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::~PyFUNCDESC","destructor",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::deallocFunc","collaborator incidental",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::getlength","collaborator incidental",
"PyFUNCDESC","data-provider boundary lazy-class degenerate","PyFUNCDESC::getitem","get property wrapper",
"PyRecordBuffer","commander data-class small-class","PyRecordBuffer","constructor",
"PyRecordBuffer","commander data-class small-class","~PyRecordBuffer","destructor",
"PyRecordBuffer","commander data-class small-class","AddRef","set",
"PyRecordBuffer","commander data-class small-class","Release","set",
"LexerManager","commander","LexerManager::GetInstance","get set factory",
"LexerManager","commander","LexerManager::DeleteInstance","set",
"LexerManager","commander","LexerManager::LexerManager","constructor",
"LexerManager","commander","LexerManager::~LexerManager","destructor",
"LexerManager","commander","LexerManager::Load","command",
"LexerManager","commander","LexerManager::LoadLexerLibrary","command collaborator",
"LexerManager","commander","LexerManager::Clear","command collaborator",
"PyCRYPTPROV","entity boundary","GetHCRYPTPROV","get collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::setattro","wrapper stateless",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::getattro","wrapper stateless",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::~PyCRYPTPROV","destructor",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::deallocFunc","collaborator incidental",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCRYPTPROV","constructor",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptReleaseContext","property non-void-command collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptGenKey","property non-void-command factory collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptGetProvParam","property non-void-command collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptGetUserKey","property non-void-command factory collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptGenRandom","property non-void-command collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptCreateHash","property non-void-command factory collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptImportKey","property non-void-command factory collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptExportPublicKeyInfo","property non-void-command collaborator",
"PyCRYPTPROV","entity boundary","PyCRYPTPROV::PyCryptImportPublicKeyInfo","property non-void-command factory collaborator",
"PyCComboBox","empty","PyCComboBox::PyCComboBox","constructor",
"PyCComboBox","empty","PyCComboBox::~PyCComboBox","destructor",
"PyCRichEditView","data-provider boundary small-class","PyCRichEditView","constructor",
"PyCRichEditView","data-provider boundary small-class","PyCRichEditView::create","property wrapper",
"PyCFrameWnd","empty","PyCFrameWnd","constructor",
"PyCFrameWnd","empty","~PyCFrameWnd","destructor",
"PyIObjectWithSite","entity boundary","PyIObjectWithSite::PyIObjectWithSite","constructor",
"PyIObjectWithSite","entity boundary","PyIObjectWithSite::~PyIObjectWithSite","destructor",
