Class Name,Class Stereotype,Method Name,Method Stereotype
"OpserverConfigException","empty","OpserverConfigException","constructor",
"OpserverConfigException","empty","OpserverConfigException","constructor",
"AddressCache","entity small-class","AddressCache","constructor",
"AddressCache","entity small-class","GetHostAddresses","property non-void-command factory collaborator",
"AddressCache","entity small-class","GetHostName","property non-void-command collaborator",
"CircleModel","empty","CircleModel","constructor",
"PagerDutyController","boundary","PagerDutyActionIncident","property non-void-command collaborator",
"PagerDutyController","boundary","PagerDutyActionOnCallOverride","property non-void-command collaborator",
"PagerDutyController","boundary","PagerDutyController","constructor",
"PagerDutyController","boundary","Dashboard","property controller",
"PagerDutyController","boundary","IncidentDetail","property non-void-command collaborator",
"PagerDutyController","boundary","get","property non-void-command collaborator",
"ApiController","entity boundary small-class","ApiController","constructor",
"ApiController","entity boundary small-class","NodeEnable","property non-void-command collaborator",
"ApiController","entity boundary small-class","NodeDisable","property non-void-command collaborator",
"SQLNode","entity boundary","SQLNode","constructor",
"SQLNode","entity boundary","GetMonitorStatus","property non-void-command collaborator",
"SQLNode","entity boundary","Equals","predicate non-void-command",
"SQLNode","entity boundary","get","property collaborator",
"SQLNode","entity boundary","get","wrapper stateless",
"SQLModule","empty","SQLModule","constructor",
"PerfCounterRecord","entity boundary data-class small-class","GetFetchSQL","get property non-void-command collaborator",
"DatabaseBackup","entity boundary data-class small-class","GetFetchSQL","get property non-void-command collaborator",
"DefaultRoute","empty","DefaultRoute","constructor",
"DatabaseLastBackup","entity boundary data-class small-class","GetFetchSQL","get property non-void-command collaborator",
"Database","data-provider","GetFetchSQL","get property wrapper",
"Database","data-provider","get","property non-void-command",
"Database","data-provider","get","get collaborator",
"Database","data-provider","get","get property non-void-command",
"ActiveSearchOptions","small-class","ActiveSearchOptions","constructor",
"ActiveSearchOptions","small-class","get","predicate non-void-command",
"SQLInstance","boundary lazy-class degenerate","GetActiveOperations","controller stateless",
"SQLInstance","boundary lazy-class degenerate","DatabaseFetch<T>","property wrapper",
"SQLInstance","boundary lazy-class degenerate","GetErrorLog","controller stateless",
"SQLInstance","boundary lazy-class degenerate","GetIssues","property factory collaborator",
"SQLInstance","boundary lazy-class degenerate","ToggleJobAsync","collaborator incidental",
"SQLInstance","boundary lazy-class degenerate","StartJobAsync","collaborator incidental",
"SQLInstance","boundary lazy-class degenerate","StopJobAsync","collaborator incidental",
"SQLInstance","boundary lazy-class degenerate","ExecJobActionAsync","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","GetTopOperations","controller stateless",
"SQLInstance","boundary lazy-class degenerate","GetTopOperation","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","RemovePlanAsync","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","SQLInstance","constructor",
"SQLInstance","boundary lazy-class degenerate","GetMonitorStatus","get property wrapper",
"SQLInstance","boundary lazy-class degenerate","GetMonitorStatusReason","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","GetCacheKey","incidental",
"SQLInstance","boundary lazy-class degenerate","SqlCacheList<T>","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","SqlCacheSingle<T>","wrapper stateless",
"SQLInstance","boundary lazy-class degenerate","GetSqlCache<T>","property factory wrapper",
"SQLInstance","boundary lazy-class degenerate","get","wrapper stateless",
"SQLCluster","entity boundary","GetIssues","factory wrapper stateless",
"SQLCluster","entity boundary","GetAvailabilityGroups","property non-void-command collaborator",
"SQLCluster","entity boundary","SQLCluster","constructor",
"SQLCluster","entity boundary","get","property non-void-command collaborator",
"PollNode","boundary","Equals","predicate controller",
"PollNode","boundary","Equals","predicate non-void-command collaborator",
"PollNode","boundary","PollNode","constructor",
"PollNode","boundary","TryAddToGlobalPollers","predicate set",
"PollNode","boundary","PollComplete","set",
"PollNode","boundary","PollAsync","non-void-command collaborator",
"PollNode","boundary","Dispose","wrapper",
"PollNode","boundary","GetCache","property non-void-command collaborator",
"PollNode","boundary","get","get property non-void-command collaborator",
"PollNode","boundary","get","predicate non-void-command",
"Cache","unclassified","SetSuccess","command",
"Cache","unclassified","SetFail","command",
"Cache","unclassified","Cache","constructor",
"Cache","unclassified","Dispose","set",
"Cache","unclassified","get","get property collaborator",
"Cache","unclassified","get","property wrapper",
"Volume","entity boundary small-class","get","property non-void-command collaborator",
"Volume","entity boundary small-class","get","get collaborator",
"ActiveDirectoryProvider","entity boundary","ActiveDirectoryProvider","constructor",
"ActiveDirectoryProvider","entity boundary","TryValidateToken","predicate non-void-command collaborator",
"ActiveDirectoryProvider","entity boundary","InGroupsCore","predicate non-void-command",
"ActiveDirectoryProvider","entity boundary","PurgeCache","command collaborator",
"ActiveDirectoryProvider","entity boundary","GetGroupMembers","property non-void-command collaborator",
"ActiveDirectoryProvider","entity boundary","RunCommand<T>","property wrapper",
"PagerDutyAPI","data-provider boundary","UpdateIncidentStatusAsync","property controller",
"PagerDutyAPI","data-provider boundary","GetIncidentEntriesAsync","property wrapper",
"PagerDutyAPI","data-provider boundary","GetOnCallUsers","non-void-command collaborator",
"PagerDutyAPI","data-provider boundary","SetOverrideAsync","wrapper stateless",
"PagerDutyAPI","data-provider boundary","GetOverridesAsync","property wrapper",
"PagerDutyAPI","data-provider boundary","get","wrapper stateless",
"PagerDutyAPI","data-provider boundary","get","property non-void-command collaborator",
"PagerDutyAPI","data-provider boundary","GetMonitorStatus","get property collaborator",
"PagerDutyAPI","data-provider boundary","GetPagerDutyCache<T>","property factory collaborator",
"PagerDutyAPI","data-provider boundary","PagerDutyAPI","constructor",
"PagerDutyAPI","data-provider boundary","GetFromPagerDutyAsync<T>","property controller",
"PagerDutyAPI","data-provider boundary","get","collaborator incidental",
"Issue<T>","empty","Issue","constructor",
"OIDCToken","empty","OIDCToken","constructor",
"IPNet","entity boundary small-class","Contains","predicate non-void-command collaborator",
"IPNetParseException","empty","IPNetParseException","constructor",
"IPNetParseException","empty","IPNetParseException","constructor",
"IPNetParseException","empty","IPNetParseException","constructor",
"IPNetParseException","empty","IPNetParseException","constructor",
"StatProperty","empty","StatProperty","constructor",
"HAProxyInstance","degenerate","GetRoles","property factory controller",
"HAProxyInstance","degenerate","GetMonitorStatus","property wrapper",
"HAProxyInstance","degenerate","GetMonitorStatusReason","controller stateless",
"HAProxyInstance","degenerate","HAProxyInstance","constructor",
"HAProxyInstance","degenerate","FetchHAProxyStatsAsync","property non-void-command collaborator",
"HAProxyInstance","degenerate","ParseHAProxyStatsAsync","controller stateless",
"HAProxyInstance","degenerate","GetHashCode","wrapper stateless",
"HAProxyInstance","degenerate","get","collaborator incidental",
"HAProxyAdmin","boundary","HAProxyAdmin","constructor",
"HAProxyAdmin","boundary","PerformProxyActionAsync","property non-void-command collaborator",
"HAProxyAdmin","boundary","PerformServerActionAsync","property non-void-command collaborator",
"HAProxyAdmin","boundary","PerformGroupActionAsync","property non-void-command collaborator",
"HAProxyAdmin","boundary","PostActionsAsync","property non-void-command collaborator",
"HAProxyAdmin","boundary","PostAction","controller stateless",
"StatusController","boundary degenerate","OnActionExecuting","void-accessor command collaborator",
"StatusController","boundary degenerate","SetTitle","controller",
"StatusController","boundary degenerate","ContentNotFound","wrapper stateless",
"StatusController","boundary degenerate","JsonNotFound","wrapper stateless",
"StatusController","boundary degenerate","JsonError","collaborator incidental",
"StatusController","boundary degenerate","JsonError<T>","wrapper stateless",
"RedisHost","controller small-class","RedisHost","constructor",
"RedisHost","controller small-class","CanReplicateFrom","predicate controller",
"ClusterNodesInfo","entity boundary data-class small-class","Prep","get set collaborator",
"ClusterNodesInfo","entity boundary data-class small-class","Get","property non-void-command collaborator",
"HAProxyModule","entity boundary","HAProxyModule","constructor",
"HAProxyModule","entity boundary","IsMember","incidental",
"HAProxyModule","entity boundary","GetGroup","property non-void-command collaborator",
"HAProxyModule","entity boundary","GetAllProxies","property non-void-command factory collaborator",
"NodeInfo","commander data-class small-class","set","set",
"WmiDataProvider","boundary degenerate","GetUtilizationAsync","wrapper stateless",
"WmiDataProvider","boundary degenerate","WmiDataProvider","constructor",
"WmiDataProvider","boundary degenerate","InitNodeList","non-void-command factory collaborator",
"WmiDataProvider","boundary degenerate","GetMonitorStatus","collaborator incidental",
"ElasticModule","small-class","ElasticModule","constructor",
"ElasticModule","small-class","IsMember","predicate non-void-command",
"StatusController<T>","empty","StatusController","constructor",
"PollingService","boundary","GetIssues","property non-void-command collaborator",
"PollingService","boundary","GetNodeRoles","property controller",
"PollingService","boundary","EnableAllNodeRolesAsync","property controller",
"PollingService","boundary","DisableAllNodeRolesAsync","property controller",
"PollingService","boundary","TryAdd","predicate non-void-command collaborator",
"PollingService","boundary","TryRemove","predicate non-void-command collaborator",
"PollingService","boundary","GetNodes","property non-void-command collaborator",
"PollingService","boundary","GetNode","property non-void-command collaborator",
"PollingService","boundary","GetCache","property collaborator",
"PollingService","boundary","MonitorPollingLoop","command",
"PollingService","boundary","StartPollLoop","command",
"PollingService","boundary","PollAllAndForget","set collaborator",
"PollingService","boundary","PollAsync","property non-void-command collaborator",
"PollingService","boundary","PollingService","copy-constructor",
"PollingService","boundary","StartAsync","property non-void-command collaborator",
"PollingService","boundary","StopAsync","property non-void-command collaborator",
"Incident","degenerate small-class","GetResolvedByAsync","controller stateless",
"Incident","degenerate small-class","GetAcknowledgedByAsync","factory wrapper stateless",
"CloudflareModule","minimal-entity boundary","CloudflareModule","constructor",
"CloudflareModule","minimal-entity boundary","PurgeAllFilesAsync","property non-void-command collaborator",
"CloudflareModule","minimal-entity boundary","PurgeFilesAsync","property non-void-command collaborator",
"CloudflareModule","minimal-entity boundary","GetMaskedIPs","get property set collaborator",
"CloudflareModule","minimal-entity boundary","GetMaskedIP","controller stateless",
"Cache<T>","entity boundary","PollAsync","get property non-void-command collaborator",
"Cache<T>","entity boundary","UpdateAsync","get non-void-command collaborator",
"Cache<T>","entity boundary","Cache","copy-constructor",
"Cache<T>","entity boundary","get","property wrapper",
"JsonRestClient","entity boundary","JsonRestClient","constructor",
"JsonRestClient","entity boundary","GetUriForResource","get property non-void-command",
"JsonRestClient","entity boundary","GetBasicAuthzValue","property non-void-command collaborator",
"JsonRestClient","entity boundary","GetAsync<TResponse>","property non-void-command collaborator",
"JsonRestClient","entity boundary","PostAsync<TResponse,TData>","property non-void-command collaborator",
"AlsoAllowAttribute","empty","AlsoAllowAttribute","constructor",
"BosunDataProvider","boundary degenerate","RunTSDBQueryAsync","non-void-command collaborator",
"BosunDataProvider","boundary degenerate","BosunDataProvider","constructor",
"BosunDataProvider","boundary degenerate","GetMonitorStatus","collaborator incidental",
"BosunDataProvider","boundary degenerate","GetMonitorStatusReason","incidental",
"BosunDataProvider","boundary degenerate","GetUrl","incidental",
"BosunDataProvider","boundary degenerate","GetFromBosunAsync<T>","property factory wrapper",
"BosunDataProvider","boundary degenerate","GetManagementUrl","wrapper stateless",
"BosunDataProvider","boundary degenerate","GetCPUUtilizationAsync","property non-void-command collaborator",
"BosunDataProvider","boundary degenerate","GetMemoryUtilizationAsync","property non-void-command collaborator",
"BosunDataProvider","boundary degenerate","GetRecentAsync","controller stateless",
"BosunDataProvider","boundary degenerate","GetNetworkUtilizationAsync","property non-void-command collaborator",
"BosunDataProvider","boundary degenerate","GetUtilizationAsync","controller stateless",
"BosunDataProvider","boundary degenerate","GetPerformanceUtilizationAsync","wrapper stateless",
"BosunDataProvider","boundary degenerate","GetUtilizationAsync","property non-void-command collaborator",
"BosunDataProvider","boundary degenerate","JoinNetwork","wrapper stateless",
"BosunDataProvider","boundary degenerate","get","collaborator incidental",
"PagerDutyPerson","boundary small-class","get","get set collaborator",
"PagerDutyModule","empty","PagerDutyModule","constructor",
"RedisInstance","entity boundary","ReplicateFromAsync","property non-void-command collaborator",
"RedisInstance","entity boundary","PromoteToPrimaryAsync","property non-void-command collaborator",
"RedisInstance","entity boundary","KeyPurge","property non-void-command collaborator",
"RedisInstance","entity boundary","SetSERedisTiebreakerAsync","property non-void-command collaborator",
"RedisInstance","entity boundary","ClearSERedisTiebreakerAsync","property non-void-command collaborator",
"RedisInstance","entity boundary","KillClientAsync","property non-void-command collaborator",
"RedisInstance","entity boundary","GetIssues","property factory collaborator",
"RedisInstance","entity boundary","GetMonitorStatus","get property non-void-command collaborator",
"RedisInstance","entity boundary","GetMonitorStatusReason","property non-void-command",
"RedisInstance","entity boundary","RedisInstance","constructor",
"RedisInstance","entity boundary","GetConnection","property wrapper",
"RedisInstance","entity boundary","GetRedisCache<T>","property factory wrapper",
"RedisInstance","entity boundary","Equals","incidental",
"RedisInstance","entity boundary","GetDatabaseMemoryAnalysis","property factory wrapper",
"RedisInstance","entity boundary","ClearDatabaseMemoryAnalysisCache","wrapper",
"RedisInstance","entity boundary","get","get non-void-command collaborator",
"RedisInstance","entity boundary","get","collaborator incidental",
"CloudflareZone","data-provider boundary data-class small-class","get","get collaborator",
"DashboardModule","entity boundary","DashboardModule","constructor",
"DashboardModule","entity boundary","IsMember","predicate non-void-command",
"DashboardModule","entity boundary","GetNodeByName","property non-void-command collaborator",
"DashboardModule","entity boundary","GetServerName","property non-void-command collaborator",
"DashboardModule","entity boundary","FirstById<T>","property wrapper",
"ExceptionsModel","boundary degenerate small-class","get","wrapper stateless",
"ElasticCluster","boundary","AllocateShard","incidental",
"ElasticCluster","boundary","MoveShard","incidental",
"ElasticCluster","boundary","CancelInitialization","incidental",
"ElasticCluster","boundary","get","property wrapper",
"ElasticCluster","boundary","get","property wrapper",
"ElasticCluster","boundary","GetIssues","property factory collaborator",
"ElasticCluster","boundary","ElasticCluster","constructor",
"ElasticCluster","boundary","GetMonitorStatus","get property non-void-command collaborator",
"ElasticCluster","boundary","GetMonitorStatusReason","property controller",
"ElasticCluster","boundary","GetElasticCache<T>","property factory wrapper",
"ElasticCluster","boundary","GetAsync<T>","property controller",
"ElasticCluster","boundary","get","collaborator incidental",
"MiniProfilerCacheStorageDefaults","data-provider boundary small-class","MiniProfilerCacheStorageDefaults","constructor",
"MiniProfilerCacheStorageDefaults","data-provider boundary small-class","Configure","void-accessor wrapper",
"OrionDataProvider","boundary degenerate","OrionDataProvider","constructor",
"OrionDataProvider","boundary degenerate","GetMonitorStatus","collaborator incidental",
"OrionDataProvider","boundary degenerate","GetMonitorStatusReason","incidental",
"OrionDataProvider","boundary degenerate","GetAllNodesAsync","property non-void-command collaborator",
"OrionDataProvider","boundary degenerate","GetNodeIPMapAsync","controller stateless",
"OrionDataProvider","boundary degenerate","GetManagementUrl","wrapper stateless",
"OrionDataProvider","boundary degenerate","GetCPUUtilizationAsync","wrapper stateless",
"OrionDataProvider","boundary degenerate","GetMemoryUtilizationAsync","wrapper stateless",
"OrionDataProvider","boundary degenerate","GetNetworkUtilizationAsync","factory controller stateless",
"OrionDataProvider","boundary degenerate","GetVolumePerformanceUtilizationAsync","controller stateless",
"OrionDataProvider","boundary degenerate","GetPerformanceUtilizationAsync","wrapper stateless",
"OrionDataProvider","boundary degenerate","GetUtilizationAsync","wrapper stateless",
"OrionDataProvider","boundary degenerate","GetUtilizationAsync","wrapper stateless",
"OrionDataProvider","boundary degenerate","UtilizationQueryAsync<T>","wrapper stateless",
"OrionDataProvider","boundary degenerate","get","collaborator incidental",
"PollNode<T>","empty","PollNode","constructor",
"SQLController","boundary","RemovePlan","property non-void-command collaborator",
"SQLController","boundary","ToggleAgentJob","property non-void-command collaborator",
"SQLController","boundary","StartAgentJob","property non-void-command collaborator",
"SQLController","boundary","StopAgentJob","property non-void-command collaborator",
"SQLController","boundary","SQLController","constructor",
"SQLController","boundary","Servers","property controller",
"SQLController","boundary","AllJobs","property wrapper",
"SQLController","boundary","Instance","property non-void-command collaborator",
"SQLController","boundary","InstanceSummary","property non-void-command collaborator",
"OrionSettings","commander data-class small-class","Normalize","set",
"TinyIPAddress","data-provider boundary","ToIPAddress","property factory collaborator",
"TinyIPAddress","data-provider boundary","TinyIPAddress","constructor",
"TinyIPAddress","data-provider boundary","TinyIPAddress","constructor",
"TinyIPAddress","data-provider boundary","GetHashCode","property wrapper",
"TinyIPAddress","data-provider boundary","Equals","predicate non-void-command collaborator",
"TinyIPAddress","data-provider boundary","get","property controller",
"TinyIPAddress","data-provider boundary","get","property wrapper",
"TinyIPAddress","data-provider boundary","get","predicate wrapper",
"ServiceActionResult","empty","ServiceActionResult","constructor",
"Node","entity boundary","GetCPUUtilization","property non-void-command collaborator",
"Node","entity boundary","GetMemoryUtilization","property non-void-command collaborator",
"Node","entity boundary","GetNetworkUtilization","property non-void-command collaborator",
"Node","entity boundary","GetVolumePerformanceUtilization","property non-void-command collaborator",
"Node","entity boundary","GetCPUUtilization","property factory wrapper",
"Node","entity boundary","GetPrettyMachineType","property non-void-command",
"Node","entity boundary","GetHardwareType","collaborator incidental",
"Node","entity boundary","ClearSummaries","command",
"Node","entity boundary","GetInterface","property collaborator",
"Node","entity boundary","GetVolume","property collaborator",
"Node","entity boundary","GetApp","property collaborator",
"Node","entity boundary","GetService","property collaborator",
"Node","entity boundary","AfterInitialize","command collaborator",
"Node","entity boundary","get","get set collaborator",
"Node","entity boundary","get","get property set collaborator",
"Node","entity boundary","get","get property non-void-command collaborator",
"Node","entity boundary","get","get property non-void-command collaborator",
"Node","entity boundary","get","get non-void-command collaborator",
"RedisModule","empty","RedisModule","constructor",
"HAProxySettings","entity factory controller small-class","GetInstanceSettings","property non-void-command factory collaborator",
"DashboardCategory","entity boundary small-class","DashboardCategory","constructor",
"DashboardCategory","entity boundary small-class","DashboardCategory","constructor",
"DashboardCategory","entity boundary small-class","get","property non-void-command collaborator",
"CloudflareDNSRecord","boundary small-class","get","get set collaborator",
"DatabaseVLF","entity boundary data-class small-class","GetFetchSQL","get property non-void-command collaborator",
"DashboardDataProvider","boundary","GetIssues","property collaborator",
"DashboardDataProvider","boundary","DashboardDataProvider","constructor",
"DashboardDataProvider","boundary","DashboardDataProvider","constructor",
"DashboardDataProvider","boundary","GetExceptions","property controller",
"DashboardDataProvider","boundary","GetNodeByHostname","property non-void-command collaborator",
"DashboardDataProvider","boundary","GetManagementUrl","collaborator incidental",
"DashboardDataProvider","boundary","ProviderCache<T>","property factory wrapper",
"SignalFlowStatement","entity boundary small-class","SignalFlowStatement","constructor",
"SignalFlowStatement","entity boundary small-class","ToString","property non-void-command collaborator",
"ExceptionsModule","entity boundary small-class","ExceptionsModule","constructor",
"ExceptionsModule","entity boundary small-class","GetStore","property non-void-command collaborator",
"ExceptionsModule","entity boundary small-class","get","get non-void-command collaborator",
"DashboardDataProvider<TSettings>","empty","DashboardDataProvider","constructor",
"EmptyDataProvider","empty","EmptyDataProvider","constructor",
"SignalFxDataProvider","boundary","GetHostsAsync","property non-void-command collaborator",
"SignalFxDataProvider","boundary","GetHostPropertiesAsync","controller",
"SignalFxDataProvider","boundary","SignalFxDataProvider","constructor",
"SignalFxDataProvider","boundary","get","collaborator incidental",
"SignalFxDataProvider","boundary","get","property non-void-command factory collaborator",
"ExecuteMessage","empty","ExecuteMessage","constructor",
"HAProxyGroup","small-class","GetIssues","property non-void-command factory collaborator",
"HAProxyGroup","small-class","HAProxyGroup","constructor",
"HAProxyGroup","small-class","HAProxyGroup","constructor",
"HAProxyGroup","small-class","ToString","property non-void-command",
"OnCall","data-provider data-class small-class","get","get property",
"MiniProfilerCacheStorage","empty","MiniProfilerCacheStorage","constructor",
"Item","entity data-provider boundary data-class small-class","GetProxyServerStatus","get property non-void-command collaborator",
"Item","entity data-provider boundary data-class small-class","get","get collaborator",
"DataMessageValue","empty","DataMessageValue","copy-constructor",
"DataMessageValue","empty","DataMessageValue","copy-constructor",
"DataMessageValue","empty","DataMessageValue","copy-constructor",
"SQLAzureServer","boundary degenerate small-class","SQLAzureServer","constructor",
"SQLAzureServer","boundary degenerate small-class","get","collaborator incidental",
"DatabaseColumn","small-class","GetFetchSQL","property wrapper",
"DatabaseColumn","small-class","get","property controller",
"SearchParams","entity boundary small-class","GetHashCode","property non-void-command collaborator",
"SearchParams","entity boundary small-class","NormalizeDateTime","wrapper stateless",
"GraphController","entity boundary","GraphController","constructor",
"GraphController","entity boundary","CPUSparkSvgAll","property wrapper",
"GraphController","entity boundary","MemorySparkSvgAll","property wrapper",
"GraphController","entity boundary","NetworkSparkSvgAll","property non-void-command collaborator",
"GraphController","entity boundary","VolumeSparkSvgAll","property non-void-command collaborator",
"GraphController","entity boundary","SparkSvgAll<T>","non-void-command collaborator",
"SQLServerEngine","empty","SQLServerEngine","constructor",
"DatabaseFile","small-class","GetFetchSQL","get collaborator",
"DatabaseFile","small-class","get","property non-void-command",
"HubController","boundary degenerate small-class","HubController","constructor",
"HubController","boundary degenerate small-class","Index","wrapper stateless",
"Interface","entity boundary data-class","GetUtilization","property non-void-command collaborator",
"Interface","entity boundary data-class","get","get set collaborator",
"Interface","entity boundary data-class","get","property set collaborator",
"RedisController","boundary","KillClient","wrapper stateless",
"RedisController","boundary","InstanceActions","property non-void-command collaborator",
"RedisController","boundary","Dereplicate","property non-void-command collaborator",
"RedisController","boundary","KeyPurge","property non-void-command collaborator",
"RedisController","boundary","ReplicateInstance","property non-void-command collaborator",
"RedisController","boundary","ServerActionPreview","property controller",
"RedisController","boundary","ServerActionPerform","controller",
"RedisController","boundary","SetTiebreaker","wrapper stateless",
"RedisController","boundary","ClearTiebreaker","wrapper stateless",
"RedisController","boundary","PerformInstanceAction","property non-void-command collaborator",
"RedisController","boundary","RedisController","constructor",
"RedisController","boundary","Dashboard","property non-void-command collaborator",
"RedisController","boundary","Instance","property non-void-command collaborator",
"RedisController","boundary","DownloadConfiguration","property non-void-command factory collaborator",
"RedisController","boundary","InstanceSummary","property non-void-command collaborator",
"RedisController","boundary","Analysis","property non-void-command collaborator",
"RedisController","boundary","ClearAnalysis","property non-void-command collaborator",
"JsonControlMessageEventConverter","controller small-class","Read","property controller",
"KeyStats","commander data-class small-class","Tally","set",
"RedisAnalyzer","controller small-class","RedisAnalyzer","constructor",
"RedisAnalyzer","controller small-class","AnalyzeDatabaseMemory","property non-void-command collaborator",
"RedisAnalyzer","controller small-class","GetDatabaseMemoryAnalysis","factory controller",
"SecurityProviderTests","boundary degenerate","UnconfiguredProvider","wrapper stateless",
