Class Name,Class Stereotype,Method Name,Method Stereotype
"OptionsPickerView<T>","commander boundary","setNPicker","command collaborator"
"OptionsPickerView<T>","commander boundary","onClick","command collaborator"
"OptionsPickerView<T>","commander boundary","returnData","command"
"OptionsPickerView<T>","commander boundary","isDialog","predicate"
"MessageHandler","commander boundary small-class","MessageHandler","constructor"
"MessageHandler","commander boundary small-class","handleMessage","command collaborator"
"BasePickerView","commander","BasePickerView","constructor"
"BasePickerView","commander","initViews","command collaborator"
"BasePickerView","commander","initAnim","command"
"BasePickerView","commander","initEvents","empty"
"BasePickerView","commander","show","command"
"BasePickerView","commander","show","command"
"BasePickerView","commander","show","set collaborator"
"BasePickerView","commander","show","command"
"BasePickerView","commander","onAttached","command collaborator"
"BasePickerView","commander","isShowing","predicate non-void-command"
"BasePickerView","commander","dismiss","command"
"BasePickerView","commander","dismissImmediately","command"
"BasePickerView","commander","getInAnimation","property wrapper"
"BasePickerView","commander","getOutAnimation","property wrapper"
"BasePickerView","commander","setOnDismissListener","get set collaborator"
"BasePickerView","commander","setKeyBackCancelable","command collaborator"
"BasePickerView","commander","setOutSideCancelable","get non-void-command collaborator"
"BasePickerView","commander","setDialogOutSideCancelable","command"
"BasePickerView","commander","findViewById","property non-void-command collaborator"
"BasePickerView","commander","createDialog","command collaborator"
"BasePickerView","commander","showDialog","command"
"BasePickerView","commander","dismissDialog","command"
"BasePickerView","commander","getDialogContainerLayout","get collaborator"
"BasePickerView","commander","getDialog","get collaborator"
"BasePickerView","commander","isDialog","incidental"
"MainActivity","commander boundary","onCreate","command collaborator"
"MainActivity","commander boundary","onClick","command collaborator"
"MainActivity","commander boundary","initLunarPicker","command collaborator"
"MainActivity","commander boundary","initTimePicker","command collaborator"
"MainActivity","commander boundary","initCustomTimePicker","command collaborator"
"MainActivity","commander boundary","initOptionPicker","command"
"MainActivity","commander boundary","initCustomOptionPicker","command collaborator"
"MainActivity","commander boundary","initNoLinkOptionsPicker","command"
"MainActivity","commander boundary","getTime","controller stateless"
"MainActivity","commander boundary","getOptionData","command"
"MainActivity","commander boundary","getCardData","command"
"MainActivity","commander boundary","getNoLinkData","command"
"NumericWheelAdapter","entity data-provider boundary","NumericWheelAdapter","constructor"
"NumericWheelAdapter","entity data-provider boundary","getItem","property non-void-command collaborator"
"NumericWheelAdapter","entity data-provider boundary","getItemsCount","property"
"NumericWheelAdapter","entity data-provider boundary","indexOf","property collaborator"
"TimePickerBuilder","unclassified","TimePickerBuilder","constructor"
"TimePickerBuilder","unclassified","setGravity","get set"
"TimePickerBuilder","unclassified","addOnCancelClickListener","get set collaborator"
"TimePickerBuilder","unclassified","setType","get set"
"TimePickerBuilder","unclassified","setSubmitText","get set"
"TimePickerBuilder","unclassified","isDialog","get set"
"TimePickerBuilder","unclassified","setCancelText","get set"
"TimePickerBuilder","unclassified","setTitleText","get set"
"TimePickerBuilder","unclassified","setSubmitColor","get set"
"TimePickerBuilder","unclassified","setCancelColor","get set"
"TimePickerBuilder","unclassified","setDecorView","get set collaborator"
"TimePickerBuilder","unclassified","setBgColor","get set"
"TimePickerBuilder","unclassified","setTitleBgColor","get set"
"TimePickerBuilder","unclassified","setTitleColor","get set"
"TimePickerBuilder","unclassified","setSubCalSize","get set"
"TimePickerBuilder","unclassified","setTitleSize","get set"
"TimePickerBuilder","unclassified","setContentTextSize","get set"
"TimePickerBuilder","unclassified","setItemVisibleCount","get set"
"TimePickerBuilder","unclassified","isAlphaGradient","get set"
"TimePickerBuilder","unclassified","setDate","get set collaborator"
"TimePickerBuilder","unclassified","setLayoutRes","get non-void-command collaborator"
"TimePickerBuilder","unclassified","setRangDate","get non-void-command collaborator"
"TimePickerBuilder","unclassified","setLineSpacingMultiplier","get set"
"TimePickerBuilder","unclassified","setDividerColor","get set"
"TimePickerBuilder","unclassified","setDividerType","get set collaborator"
"TimePickerBuilder","unclassified","setBackgroundId","get set"
"TimePickerBuilder","unclassified","setOutSideColor","get set"
"TimePickerBuilder","unclassified","setTextColorCenter","get set"
"TimePickerBuilder","unclassified","setTextColorOut","get set"
"TimePickerBuilder","unclassified","isCyclic","get set"
"TimePickerBuilder","unclassified","setOutSideCancelable","get set"
"TimePickerBuilder","unclassified","setLunarCalendar","get set"
"TimePickerBuilder","unclassified","setLabel","get non-void-command"
"TimePickerBuilder","unclassified","setTextXOffset","get non-void-command"
"TimePickerBuilder","unclassified","isCenterLabel","get set"
"TimePickerBuilder","unclassified","setTimeSelectChangeListener","get set collaborator"
"TimePickerBuilder","unclassified","build","property factory collaborator"
"TestFragment","minimal-entity commander boundary","onCreateView","get set collaborator"
"TestFragment","minimal-entity commander boundary","onActivityCreated","command collaborator"
"TestFragment","minimal-entity commander boundary","initTimePicker","command collaborator"
"TestFragment","minimal-entity commander boundary","onClick","command collaborator"
"TestFragment","minimal-entity commander boundary","getTime","controller stateless"
"TimePickerView","commander boundary","TimePickerView","constructor"
"TimePickerView","commander boundary","initView","command collaborator"
"TimePickerView","commander boundary","initWheelTime","command collaborator"
"TimePickerView","commander boundary","setDate","set collaborator"
"TimePickerView","commander boundary","setRange","command"
"TimePickerView","commander boundary","setRangDate","command"
"TimePickerView","commander boundary","initDefaultSelectedDate","command"
"TimePickerView","commander boundary","setTime","command collaborator"
"TimePickerView","commander boundary","onClick","command collaborator"
"TimePickerView","commander boundary","returnData","command collaborator"
"TimePickerView","commander boundary","setTitleText","command collaborator"
"TimePickerView","commander boundary","setLunarCalendar","command collaborator"
"TimePickerView","commander boundary","isLunarCalendar","predicate non-void-command"
"TimePickerView","commander boundary","isDialog","predicate"
