Class Name,Class Stereotype,Method Name,Method Stereotype
"CopyData","commander","WndProc","void-accessor command collaborator",
"CopyData","commander","OnCopyDataReceived","wrapper",
"CopyData","commander","OnHandleChange","command",
"CopyData","commander","Dispose","command",
"CopyData","commander","Dispose","set",
"CopyData","commander","CopyData","constructor",
"CopyData","commander","~CopyData","destructor",
"ToolStripMenuSelectList","commander boundary","ToolStripMenuSelectList","constructor",
"ToolStripMenuSelectList","commander boundary","UpdateImage","set collaborator",
"ToolStripMenuSelectList","commander boundary","ItemCheckStateChanged","set collaborator",
"ToolStripMenuSelectList","commander boundary","AddItem","set collaborator",
"ToolStripMenuSelectList","commander boundary","AddItem","command",
"ToolStripMenuSelectList","commander boundary","UncheckAll","controller stateless",
"ListviewWithDestinationComparer","boundary degenerate small-class","Compare","wrapper stateless",
"PrintOptionsDialog","commander","Dispose","command",
"PrintOptionsDialog","commander","InitializeComponent","command",
"PrintOptionsDialog","commander","PrintOptionsDialog","constructor",
"PrintOptionsDialog","commander","Button_okClick","set collaborator",
"PrintOptionsDialog","commander","OnFieldsFilled","set",
"CopyDataTransport","commander small-class","CopyDataTransport","constructor",
"CopyDataTransport","commander small-class","CopyDataTransport","constructor",
"CopyDataTransport","commander small-class","CopyDataTransport","constructor",
"CopyDataTransport","commander small-class","AddCommand","command collaborator",
"CopyDataTransport","commander small-class","AddCommand","command",
"LanguageDialog","entity commander boundary","Dispose","command",
"LanguageDialog","entity commander boundary","InitializeComponent","command collaborator",
"LanguageDialog","entity commander boundary","LanguageDialog","constructor",
"LanguageDialog","entity commander boundary","PreventFormClose","void-accessor collaborator",
"LanguageDialog","entity commander boundary","FormLoad","command collaborator",
"LanguageDialog","entity commander boundary","BtnOKClick","set collaborator",
"CaptureForm","commander boundary","Dispose","command",
"CaptureForm","commander boundary","InitializeComponent","command",
"CaptureForm","commander boundary","CaptureForm","constructor",
"CaptureForm","commander boundary","ClosedHandler","command collaborator",
"CaptureForm","commander boundary","ClosingHandler","command collaborator",
"CaptureForm","commander boundary","CaptureForm","constructor",
"CaptureForm","commander boundary","CaptureForm_Resize","command collaborator",
"CaptureForm","commander boundary","SetSize","set",
"CaptureForm","commander boundary","InitializeZoomer","command",
"CaptureForm","commander boundary","CaptureFormKeyUp","command collaborator",
"CaptureForm","commander boundary","CaptureFormKeyDown","command collaborator",
"CaptureForm","commander boundary","OnMouseDown","command collaborator",
"CaptureForm","commander boundary","HandleMouseDown","command collaborator",
"CaptureForm","commander boundary","HandleMouseUp","command",
"CaptureForm","commander boundary","IsWordUnderCursor","predicate controller",
"CaptureForm","commander boundary","OnMouseUp","command collaborator",
"CaptureForm","commander boundary","FixMouseCoordinates","non-void-command factory collaborator",
"CaptureForm","commander boundary","OnMouseMove","set collaborator",
"CaptureForm","commander boundary","IsAnimating","collaborator incidental",
"CaptureForm","commander boundary","Animate","command collaborator",
"CaptureForm","commander boundary","OnPaintBackground","empty",
"CaptureForm","commander boundary","VerifyZoomAnimation","void-accessor command collaborator",
"CaptureForm","commander boundary","DrawZoom","void-accessor command collaborator",
"CaptureForm","commander boundary","OnPaint","command collaborator",
"CaptureForm","commander boundary","get","wrapper stateless",
"PrinterDestination","controller","PrinterDestination","constructor",
"PrinterDestination","controller","PrinterDestination","constructor",
"PrinterDestination","controller","DynamicDestinations","factory controller stateless",
"PrinterDestination","controller","ExportCapture","non-void-command factory collaborator",
"PrinterDestination","controller","get","property wrapper",
"PickerDestination","entity boundary small-class","ExportCapture","property non-void-command collaborator",
"FileDestination","factory controller small-class","ExportCapture","non-void-command factory collaborator",
"ContextMenuToolStripProfessionalRenderer","boundary data-class small-class","ContextMenuToolStripProfessionalRenderer","constructor",
"ContextMenuToolStripProfessionalRenderer","boundary data-class small-class","OnRenderItemCheck","void-accessor set collaborator",
"Win10OcrProvider","unclassified","Win10OcrProvider","constructor",
"Win10OcrProvider","unclassified","DoOcrAsync","property non-void-command collaborator",
"Win10OcrProvider","unclassified","DoOcrAsync","property non-void-command collaborator",
"Win10OcrProvider","unclassified","DoOcrAsync","controller stateless",
"Win10OcrProcessor","pure-controller degenerate small-class","ProcessCapture","controller stateless",
"Win10ShareDestination","small-class","ExportCapture","non-void-command factory collaborator",
"Win10ShareDestination","small-class","Share","non-void-command collaborator",
"PhotobucketPlugin","commander","Dispose","command",
"PhotobucketPlugin","commander","Dispose","set",
"PhotobucketPlugin","commander","Initialize","predicate non-void-command",
"PhotobucketPlugin","commander","OnLanguageChanged","set collaborator",
"PhotobucketPlugin","commander","Shutdown","command",
"PhotobucketPlugin","commander","Configure","command",
"PhotobucketPlugin","commander","Upload","predicate non-void-command collaborator",
"PhotobucketDestination","controller","PhotobucketDestination","constructor",
"PhotobucketDestination","controller","DynamicDestinations","property factory wrapper",
"PhotobucketDestination","controller","ExportCapture","non-void-command factory collaborator",
"PhotobucketDestination","controller","get","get property wrapper",
"PhotobucketDestination","controller","get","controller stateless",
"PhotobucketConfiguration","pure-controller degenerate small-class","ShowConfigDialog","controller stateless",
"OutlookEmailExporter","boundary","ExportToInspector","predicate non-void-command collaborator",
"OutlookEmailExporter","boundary","ExportToInspector","predicate non-void-command",
"OutlookEmailExporter","boundary","ExportToNewEmail","command",
"OutlookEmailExporter","boundary","ExportToOutlook","predicate non-void-command",
"OutlookEmailExporter","boundary","GetOrCreateOutlookApplication","property non-void-command collaborator",
"OutlookEmailExporter","boundary","GetOutlookApplication","wrapper stateless",
"OutlookEmailExporter","boundary","GetOutlookSignature","property non-void-command collaborator",
"OneNotePage","data-provider boundary small-class","get","property wrapper",
"WordDestination","entity small-class","WordDestination","constructor",
"WordDestination","entity small-class","WordDestination","constructor",
"WordDestination","entity small-class","WordDestination","constructor",
"WordDestination","entity small-class","DynamicDestinations","property non-void-command factory collaborator",
"WordDestination","entity small-class","ExportCapture","property non-void-command collaborator",
"PowerpointDestination","entity data-provider","PowerpointDestination","constructor",
"PowerpointDestination","entity data-provider","PowerpointDestination","constructor",
"PowerpointDestination","entity data-provider","PowerpointDestination","constructor",
"PowerpointDestination","entity data-provider","DynamicDestinations","property non-void-command factory collaborator",
"PowerpointDestination","entity data-provider","ExportCapture","property non-void-command factory collaborator",
"PowerpointDestination","entity data-provider","get","get property",
"PowerpointDestination","entity data-provider","get","property wrapper",
"OutlookDestination","entity","OutlookDestination","constructor",
"OutlookDestination","entity","OutlookDestination","constructor",
"OutlookDestination","entity","OutlookDestination","constructor",
"OutlookDestination","entity","DynamicDestinations","property non-void-command factory collaborator",
"OutlookDestination","entity","ExportCapture","property non-void-command factory collaborator",
"OutlookDestination","entity","get","get property wrapper",
"OneNoteDestination","data-provider","OneNoteDestination","constructor",
"OneNoteDestination","data-provider","OneNoteDestination","constructor",
"OneNoteDestination","data-provider","OneNoteDestination","constructor",
"OneNoteDestination","data-provider","DynamicDestinations","property non-void-command factory collaborator",
"OneNoteDestination","data-provider","ExportCapture","non-void-command factory collaborator",
"OneNoteDestination","data-provider","get","get",
"OneNoteDestination","data-provider","get","get property",
"OneNoteDestination","data-provider","get","incidental",
"OneNoteDestination","data-provider","get","incidental",
"OneNoteDestination","data-provider","get","predicate",
"OneNoteDestination","data-provider","get","property wrapper",
"ExcelDestination","factory controller small-class","ExcelDestination","constructor",
"ExcelDestination","factory controller small-class","ExcelDestination","constructor",
"ExcelDestination","factory controller small-class","ExcelDestination","constructor",
"ExcelDestination","factory controller small-class","DynamicDestinations","factory wrapper stateless",
"ExcelDestination","factory controller small-class","ExportCapture","non-void-command factory collaborator",
"PowerpointExporter","unclassified","AddPictureToPresentation","void-accessor command",
"PowerpointExporter","unclassified","ExportToPresentation","predicate non-void-command",
"PowerpointExporter","unclassified","GetOrCreatePowerPointApplication","property non-void-command collaborator",
"PowerpointExporter","unclassified","GetPowerPointApplication","property non-void-command collaborator",
"PowerpointExporter","unclassified","GetPowerpointPresentations","property non-void-command collaborator",
"PowerpointExporter","unclassified","InitializeVariables","void-accessor set collaborator",
"PowerpointExporter","unclassified","InsertIntoNewPresentation","predicate non-void-command",
"PowerpointExporter","unclassified","IsAfter2003","predicate",
"DisposableComImplementation<T>","commander small-class","DisposableComImplementation","constructor",
"DisposableComImplementation<T>","commander small-class","Dispose","command",
"DisposableComImplementation<T>","commander small-class","Dispose","set",
"Log4NetLogger","entity boundary","GetLogger","wrapper stateless",
"Log4NetLogger","entity boundary","Write","void-accessor command collaborator",
"Log4NetLogger","entity boundary","WriteLine","collaborator incidental",
"Log4NetLogger","entity boundary","IsLogLevelEnabled","predicate non-void-command collaborator",
"JiraPlugin","commander boundary","Dispose","command",
"JiraPlugin","commander boundary","Dispose","command collaborator",
"JiraPlugin","commander boundary","Initialize","predicate set",
"JiraPlugin","commander boundary","Shutdown","command collaborator",
"JiraPlugin","commander boundary","Configure","command collaborator",
"JiraPlugin","commander boundary","ShowConfigDialog","controller stateless",
"JiraMonitor","boundary","JiraMonitor","constructor",
"JiraMonitor","boundary","Dispose","command",
"JiraMonitor","boundary","Dispose","command",
"JiraMonitor","boundary","GetJiraClientForKey","get collaborator",
"JiraMonitor","boundary","DetectedNewJiraIssueAsync","non-void-command collaborator",
"JiraMonitor","boundary","MonitorTitleChangeEvent","void-accessor command collaborator",
"IssueTypeBitmapCache","entity boundary small-class","IssueTypeBitmapCache","constructor",
"IssueTypeBitmapCache","entity boundary small-class","CreateKey","collaborator incidental",
"IssueTypeBitmapCache","entity boundary small-class","CreateAsync","property non-void-command collaborator",
"JiraForm","commander boundary","Dispose","command",
"JiraForm","commander boundary","InitializeComponent","command",
"JiraForm","commander boundary","JiraForm","constructor",
"JiraForm","commander boundary","OnLoad","command collaborator",
"JiraForm","commander boundary","InitializeComponentText","command",
"JiraForm","commander boundary","ChangeModus","command",
"JiraForm","commander boundary","SetFilename","set",
"JiraForm","commander boundary","GetJiraIssue","get collaborator",
"JiraForm","commander boundary","UploadAsync","non-void-command collaborator",
"JiraForm","commander boundary","JiraFilterBox_SelectedIndexChanged","command collaborator",
"JiraForm","commander boundary","JiraListView_SelectedIndexChanged","command collaborator",
"JiraForm","commander boundary","JiraListView_ColumnClick","command collaborator",
"JiraForm","commander boundary","JiraKeyTextChanged","command collaborator",
"ImgurInfo","unclassified","Dispose","command",
"ImgurInfo","unclassified","Dispose","set",
"ImgurInfo","unclassified","get","get",
"ImgurInfo","unclassified","set","non-void-command",
"ImgurInfo","unclassified","get","get collaborator",
"ImgurInfo","unclassified","set","set collaborator",
"ImgurDestination","controller small-class","ImgurDestination","constructor",
"ImgurDestination","controller small-class","ExportCapture","non-void-command factory collaborator",
"ImgurDestination","controller small-class","get","controller stateless",
"ImgurConfiguration","small-class","AfterLoad","command",
"ImgurConfiguration","small-class","ShowConfigDialog","controller stateless",
"GooglePhotosConfiguration","boundary degenerate small-class","ShowConfigDialog","wrapper stateless",
"ItemCheckedChangedEventArgs","empty","ItemCheckedChangedEventArgs","constructor",
"FlickrPlugin","commander","Dispose","command",
"FlickrPlugin","commander","Dispose","set",
"FlickrPlugin","commander","Initialize","predicate non-void-command",
"FlickrPlugin","commander","OnLanguageChanged","set collaborator",
"FlickrPlugin","commander","Shutdown","command",
"FlickrPlugin","commander","Configure","command",
"FlickrPlugin","commander","ConfigMenuClick","command collaborator",
"FlickrPlugin","commander","Upload","predicate non-void-command",
"FlickrConfiguration","commander small-class","ShowConfigDialog","wrapper stateless",
"FlickrConfiguration","commander small-class","AfterLoad","command",
"ListviewComparer","boundary degenerate small-class","Compare","wrapper stateless",
"DropboxUtils","empty","DropboxUtils","constructor",
"DropboxConfiguration","commander small-class","ShowConfigDialog","wrapper stateless",
"DropboxConfiguration","commander small-class","AfterLoad","command",
"getPagesCompletedEventArgs","entity boundary small-class","getPagesCompletedEventArgs","constructor",
"getPagesCompletedEventArgs","entity boundary small-class","get","property non-void-command collaborator",
"getSpacesCompletedEventArgs","entity boundary small-class","getSpacesCompletedEventArgs","constructor",
"getSpacesCompletedEventArgs","entity boundary small-class","get","property non-void-command collaborator",
"PluginHelper","degenerate","Shutdown","controller stateless",
"PluginHelper","degenerate","FillListView","controller stateless",
"PluginHelper","degenerate","IsSelectedItemConfigurable","collaborator incidental",
"PluginHelper","degenerate","ConfigureSelectedItem","wrapper stateless",
"PluginHelper","degenerate","GetThumbnail","controller stateless",
"PluginHelper","degenerate","ThumbnailCallback","incidental",
"PluginHelper","degenerate","ExportCapture","wrapper stateless",
"PluginHelper","degenerate","CaptureRegion","wrapper stateless",
"PluginHelper","degenerate","ImportCapture","controller stateless",
"PluginHelper","degenerate","GetCapture","factory collaborator incidental",
"PluginHelper","degenerate","FindPluginsOnPath","property non-void-command collaborator",
"PluginHelper","degenerate","LoadPlugins","command collaborator",
"FileWithDialogDestination","boundary lazy-class degenerate","ExportCapture","set factory collaborator",
"FileWithDialogDestination","boundary lazy-class degenerate","get","collaborator incidental",
"FileWithDialogDestination","boundary lazy-class degenerate","get","wrapper stateless",
"addAttachment1CompletedEventArgs","boundary data-class small-class","addAttachment1CompletedEventArgs","constructor",
"addAttachment1CompletedEventArgs","boundary data-class small-class","get","get non-void-command collaborator",
"getPage1CompletedEventArgs","boundary data-class small-class","getPage1CompletedEventArgs","constructor",
"getPage1CompletedEventArgs","boundary data-class small-class","get","get non-void-command collaborator",
"loginCompletedEventArgs","data-class small-class","loginCompletedEventArgs","constructor",
"loginCompletedEventArgs","data-class small-class","get","get non-void-command",
"getSpaceCompletedEventArgs","boundary data-class small-class","getSpaceCompletedEventArgs","constructor",
"getSpaceCompletedEventArgs","boundary data-class small-class","get","get non-void-command collaborator",
"searchCompletedEventArgs","entity boundary small-class","searchCompletedEventArgs","constructor",
"searchCompletedEventArgs","entity boundary small-class","get","property non-void-command collaborator",
"RemoteSpaceSummary","data-class","get","get",
"RemoteSpaceSummary","data-class","set","set",
"RemoteSpaceSummary","data-class","get","get",
"RemoteSpaceSummary","data-class","set","set",
"RemoteSpaceSummary","data-class","get","get",
"RemoteSpaceSummary","data-class","set","set",
"RemoteSpaceSummary","data-class","get","get",
"RemoteSpaceSummary","data-class","set","set",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get collaborator",
"RemotePage","data-class","set","set collaborator",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get collaborator",
"RemotePage","data-class","set","set collaborator",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"RemotePage","data-class","get","get",
"RemotePage","data-class","set","set",
"AbstractRemotePageSummary","data-class","get","get",
"AbstractRemotePageSummary","data-class","set","set",
"AbstractRemotePageSummary","data-class","get","get",
"AbstractRemotePageSummary","data-class","set","set",
"AbstractRemotePageSummary","data-class","get","get",
"AbstractRemotePageSummary","data-class","set","set",
"AbstractRemotePageSummary","data-class","get","get",
"AbstractRemotePageSummary","data-class","set","set",
"AbstractRemotePageSummary","data-class","get","get",
"AbstractRemotePageSummary","data-class","set","set",
"TranslateExtension","unclassified","TranslateExtension","constructor",
"TranslateExtension","unclassified","ProvideValue","property controller",
"TranslateExtension","unclassified","get","get",
"TranslateExtension","unclassified","set","set",
"LanguageChangedEventManager","boundary degenerate","OnLanguageChanged","wrapper stateless",
"LanguageChangedEventManager","boundary degenerate","StartListening","collaborator incidental",
"LanguageChangedEventManager","boundary degenerate","StopListening","collaborator incidental",
"LanguageChangedEventManager","boundary degenerate","get","factory wrapper stateless",
"ConfluenceTreePicker","commander boundary","ConfluenceTreePicker","constructor",
"ConfluenceTreePicker","commander boundary","PageTreeViewItem_DoubleClick","command collaborator",
"ConfluenceTreePicker","commander boundary","PageTreeViewItem_Click","command collaborator",
"ConfluenceTreePicker","commander boundary","Page_Loaded","set collaborator",
"ConfluenceSearch","entity commander boundary","ConfluenceSearch","constructor",
"ConfluenceSearch","entity commander boundary","PageListView_SelectionChanged","command collaborator",
"ConfluenceSearch","entity commander boundary","SelectionChanged","set",
"ConfluenceSearch","entity commander boundary","Search_Click","command collaborator",
"ConfluenceSearch","entity commander boundary","DoSearch","command collaborator",
"ConfluenceSearch","entity commander boundary","SearchText_KeyDown","void-accessor command collaborator",
"ConfluenceSearch","entity commander boundary","Page_Loaded","command collaborator",
"ConfluenceSearch","entity commander boundary","SearchText_TextChanged","wrapper stateless",
"ConfluencePagePicker","commander boundary","ConfluencePagePicker","constructor",
"ConfluencePagePicker","commander boundary","PageListView_SelectionChanged","command collaborator",
"ConfluencePagePicker","commander boundary","SelectionChanged","command",
"ConfluencePagePicker","commander boundary","Page_Loaded","command collaborator",
"NotifyIconNotificationService","entity commander boundary","NotifyIconNotificationService","constructor",
"NotifyIconNotificationService","entity commander boundary","ShowWarningMessage","command collaborator",
"NotifyIconNotificationService","entity commander boundary","ShowErrorMessage","command collaborator",
"NotifyIconNotificationService","entity commander boundary","ShowInfoMessage","command collaborator",
"NotifyIconNotificationService","entity commander boundary","ShowMessage","void-accessor command collaborator",
"CopyDataChannel","commander","Send","property non-void-command collaborator",
"CopyDataChannel","commander","AddChannel","wrapper",
"CopyDataChannel","commander","RemoveChannel","wrapper",
"CopyDataChannel","commander","OnHandleChange","set",
"CopyDataChannel","commander","Dispose","command",
"CopyDataChannel","commander","Dispose","set",
"CopyDataChannel","commander","CopyDataChannel","constructor",
"CopyDataChannel","commander","~CopyDataChannel","destructor",
"SettingsFormDetail","commander boundary","Dispose","command",
"SettingsFormDetail","commander boundary","InitializeComponent","command",
"SettingsFormDetail","commander boundary","SettingsFormDetail","constructor",
"SettingsFormDetail","commander boundary","ButtonOkClick","command collaborator",
"SettingsFormDetail","commander boundary","Button3Click","command collaborator",
"SettingsFormDetail","commander boundary","OkButtonState","command",
"SettingsFormDetail","commander boundary","textBox_name_TextChanged","command collaborator",
"SettingsFormDetail","commander boundary","textBox_commandline_TextChanged","command collaborator",
"SettingsFormDetail","commander boundary","textBox_arguments_TextChanged","command collaborator",
"Space","empty","Space","copy-constructor",
"ConfluencePlugin","unclassified","Dispose","command",
"ConfluencePlugin","unclassified","Dispose","empty",
"ConfluencePlugin","unclassified","Initialize","predicate set",
"ConfluencePlugin","unclassified","Shutdown","command",
"ConfluencePlugin","unclassified","Configure","command",
"ConfluencePlugin","unclassified","get","get collaborator",
"ConfluencePlugin","unclassified","get","get non-void-command collaborator",
"ConfluenceDestination","boundary","ConfluenceDestination","constructor",
"ConfluenceDestination","boundary","ConfluenceDestination","constructor",
"ConfluenceDestination","boundary","ConfluenceDestination","constructor",
"ConfluenceDestination","boundary","DynamicDestinations","factory wrapper stateless",
"ConfluenceDestination","boundary","ExportCapture","non-void-command factory collaborator",
"ConfluenceDestination","boundary","Upload","predicate non-void-command",
"ConfluenceDestination","boundary","get","incidental",
"ConfluenceDestination","boundary","get","property wrapper",
"ConfluenceDestination","boundary","get","incidental",
"ConfluenceDestination","boundary","get","predicate wrapper",
"ConfluenceDestination","boundary","get","get collaborator",
"ConfluenceConnector","boundary","Dispose","command",
"ConfluenceConnector","boundary","Dispose","command",
"ConfluenceConnector","boundary","ConfluenceConnector","constructor",
"ConfluenceConnector","boundary","Init","command",
"ConfluenceConnector","boundary","~ConfluenceConnector","destructor",
"ConfluenceConnector","boundary","DoLogin","predicate non-void-command",
"ConfluenceConnector","boundary","Login","command collaborator",
"ConfluenceConnector","boundary","Logout","command",
"ConfluenceConnector","boundary","CheckCredentials","command",
"ConfluenceConnector","boundary","AddAttachment","command collaborator",
"ConfluenceConnector","boundary","GetPage","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","GetPage","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","GetSpaceHomepage","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","GetSpaceSummaries","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","GetPageChildren","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","GetPageSummaries","property non-void-command factory collaborator",
"ConfluenceConnector","boundary","SearchPages","property non-void-command factory collaborator",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","ButtonOkClick","wrapper stateless",
"SettingsForm","commander boundary","ButtonAddClick","command collaborator",
"SettingsForm","commander boundary","ButtonDeleteClick","command collaborator",
"SettingsForm","commander boundary","UpdateView","set collaborator",
"SettingsForm","commander boundary","ListView1ItemSelectionChanged","set collaborator",
"SettingsForm","commander boundary","ButtonEditClick","command collaborator",
"SettingsForm","commander boundary","ListView1DoubleClick","set collaborator",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","ButtonHistoryClick","wrapper stateless",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","Dispose","command",
"SettingsForm","commander boundary","InitializeComponent","command collaborator",
"SettingsForm","commander boundary","SettingsForm","constructor",
"SettingsForm","commander boundary","AdjustToDpi","command collaborator",
"SettingsForm","commander boundary","OnLoad","command collaborator",
"SettingsForm","commander boundary","NumericUpDownDaysbetweencheckOnValueChanged","command collaborator",
"SettingsForm","commander boundary","EnterHotkeyControl","set collaborator",
"SettingsForm","commander boundary","LeaveHotkeyControl","set collaborator",
"SettingsForm","commander boundary","ProcessCmdKey","predicate non-void-command collaborator",
"SettingsForm","commander boundary","PopulateComboBox<TEnum>","controller stateless",
"SettingsForm","commander boundary","GetSelected<TEnum>","controller stateless",
"SettingsForm","commander boundary","SetWindowCaptureMode","set collaborator",
"SettingsForm","commander boundary","DisplayPluginTab","command",
"SettingsForm","commander boundary","UpdateUi","command",
"SettingsForm","commander boundary","CheckSettings","predicate non-void-command",
"SettingsForm","commander boundary","CheckFilenamePattern","predicate non-void-command",
"SettingsForm","commander boundary","CheckStorageLocationPath","predicate non-void-command",
"SettingsForm","commander boundary","DisplayTextBoxValidity","incidental",
"SettingsForm","commander boundary","FilenamePatternChanged","command collaborator",
"SettingsForm","commander boundary","StorageLocationChanged","command collaborator",
"SettingsForm","commander boundary","UpdateDestinationDescriptions","collaborator",
"SettingsForm","commander boundary","UpdateClipboardFormatDescriptions","wrapper",
"SettingsForm","commander boundary","DisplayDestinations","command collaborator",
"SettingsForm","commander boundary","DisplaySettings","command",
"SettingsForm","commander boundary","SaveSettings","command collaborator",
"SettingsForm","commander boundary","Settings_cancelClick","collaborator incidental",
"SettingsForm","commander boundary","Settings_okayClick","command collaborator",
"SettingsForm","commander boundary","BrowseClick","set collaborator",
"SettingsForm","commander boundary","TrackBarJpegQualityScroll","set collaborator",
"SettingsForm","commander boundary","BtnPatternHelpClick","wrapper stateless",
"SettingsForm","commander boundary","Listview_pluginsSelectedIndexChanged","set collaborator",
"SettingsForm","commander boundary","Button_pluginconfigureClick","wrapper",
"SettingsForm","commander boundary","Combobox_languageSelectedIndexChanged","command collaborator",
"SettingsForm","commander boundary","Combobox_window_capture_modeSelectedIndexChanged","set collaborator",
"SettingsForm","commander boundary","CheckDestinationSettings","command collaborator",
"SettingsForm","commander boundary","DestinationsCheckStateChanged","command collaborator",
"SettingsForm","commander boundary","OnFieldsFilled","set",
"SettingsForm","commander boundary","ExpertSettingsEnableState","command",
"SettingsForm","commander boundary","Checkbox_enableexpert_CheckedChanged","command collaborator",
"SettingsForm","commander boundary","Radiobutton_CheckedChanged","set collaborator",
"BoxPlugin","commander","Dispose","command",
"BoxPlugin","commander","Dispose","set",
"BoxPlugin","commander","Initialize","predicate non-void-command",
"BoxPlugin","commander","OnLanguageChanged","set collaborator",
"BoxPlugin","commander","Shutdown","command",
"BoxPlugin","commander","Configure","command",
"BoxPlugin","commander","ConfigMenuClick","command collaborator",
"BoxPlugin","commander","Upload","property non-void-command collaborator",
"JiraConnector","commander small-class","JiraConnector","constructor",
"JiraConnector","commander small-class","Dispose","command",
"JiraConnector","commander small-class","JiraConnector","constructor",
"JiraConnector","commander small-class","Logout","set",
"WordExporter","boundary","AddPictureToSelection","property controller",
"WordExporter","boundary","GetOrCreateWordApplication","property non-void-command collaborator",
"WordExporter","boundary","GetWordApplication","property non-void-command collaborator",
"WordExporter","boundary","GetWordDocuments","property non-void-command collaborator",
