Class Name,Class Stereotype,Method Name,Method Stereotype
"ConversionSettingsRelevant","degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJobsToProgressState","boundary degenerate small-class","Convert","collaborator incidental",
"ConversionJobsToProgressState","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJobToEstimatedRemainingDuration","degenerate small-class","Convert","controller stateless",
"ConversionJobToEstimatedRemainingDuration","degenerate small-class","ConvertBack","wrapper stateless",
"UpgradeVersionDescription","commander","set","set",
"UpgradeVersionDescription","commander","set","unclassified",
"UpgradeVersionDescription","commander","set","unclassified",
"ChangelogConverter","boundary degenerate small-class","Convert","wrapper stateless",
"ChangelogConverter","boundary degenerate small-class","ConvertBack","wrapper stateless",
"UpgradeService","entity commander boundary","UpgradeService","constructor",
"UpgradeService","entity commander boundary","CheckForUpgrade","property collaborator",
"UpgradeService","entity commander boundary","DownloadChangeLog","property set collaborator",
"UpgradeService","entity commander boundary","StartUpgrade","set collaborator",
"UpgradeService","entity commander boundary","CancelUpgrade","set",
"UpgradeService","entity commander boundary","DownloadLatestVersionDescription","property non-void-command collaborator",
"UpgradeService","entity commander boundary","DownloadInstaller","non-void-command collaborator",
"UpgradeService","entity commander boundary","WebClient_DownloadProgressChanged","set collaborator",
"UpgradeService","entity commander boundary","set","set collaborator",
"SettingsService","small-class","MigrateSettingsToCurrentVersion","command collaborator",
"SettingsService","small-class","MigrateConversionPresetToCurrentVersion","controller stateless",
"StringToEnum","boundary degenerate small-class","Convert","wrapper stateless",
"StringToEnum","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJobsToProgressValue","boundary degenerate small-class","Convert","collaborator incidental",
"ConversionJobsToProgressValue","boundary degenerate small-class","ConvertBack","wrapper stateless",
"CollectionContainsElementToBool","degenerate small-class","Convert","controller stateless",
"CollectionContainsElementToBool","degenerate small-class","ConvertBack","wrapper stateless",
"FormatStringConverter","boundary degenerate small-class","Convert","wrapper stateless",
"FormatStringConverter","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJob_Gif","commander boundary","ConversionJob_Gif","constructor",
"ConversionJob_Gif","commander boundary","Cancel","command",
"ConversionJob_Gif","commander boundary","Initialize","command collaborator",
"ConversionJob_Gif","commander boundary","Convert","command collaborator",
"ConversionJob_Gif","commander boundary","UpdateProgress","wrapper",
"Settings","data-provider data-class small-class","get","get",
"ObjectToLocalizedString","degenerate small-class","Convert","controller stateless",
"ObjectToLocalizedString","degenerate small-class","ConvertBack","wrapper stateless",
"ValueConverterGroup","pure-controller degenerate small-class","Convert","controller stateless",
"ValueConverterGroup","pure-controller degenerate small-class","ConvertBack","controller stateless",
"Version","data-provider","ToString","property",
"Version","data-provider","Equals","predicate collaborator",
"Version","data-provider","GetHashCode","property non-void-command",
"Version","data-provider","CompareTo","property",
"ConversionJob_Word","commander","ConversionJob_Word","constructor",
"ConversionJob_Word","commander","ConversionJob_Word","constructor",
"ConversionJob_Word","commander","GetOutputFilesCount","property non-void-command",
"ConversionJob_Word","commander","Initialize","collaborator",
"ConversionJob_Word","commander","Convert","command collaborator",
"ConversionJob_Word","commander","InitializeOfficeApplicationInstanceIfNecessary","set",
"ConversionJob_Word","commander","ReleaseOfficeApplicationInstanceIfNeeded","set",
"ConversionJob_Word","commander","UpdateProgress","wrapper stateless",
"ConversionJob_Word","commander","TryLoadDocumentIfNecessary","predicate non-void-command",
"FFMpegPass","empty","FFMpegPass","constructor",
"FFMpegPass","empty","FFMpegPass","constructor",
"InputTypesToBool","degenerate small-class","Convert","controller stateless",
"InputTypesToBool","degenerate small-class","ConvertBack","wrapper stateless",
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor",
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor",
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor",
"MeansImplicitUseAttribute","empty","MeansImplicitUseAttribute","constructor",
"HelpWindow","empty","HelpWindow","constructor",
"StringFormatMethodAttribute","empty","StringFormatMethodAttribute","constructor",
"ConversionJob_Excel","commander boundary","ConversionJob_Excel","constructor",
"ConversionJob_Excel","commander boundary","ConversionJob_Excel","constructor",
"ConversionJob_Excel","commander boundary","GetOutputFilesCount","property non-void-command collaborator",
"ConversionJob_Excel","commander boundary","Initialize","collaborator",
"ConversionJob_Excel","commander boundary","Convert","command collaborator",
"ConversionJob_Excel","commander boundary","InitializeOfficeApplicationInstanceIfNecessary","set",
"ConversionJob_Excel","commander boundary","ReleaseOfficeApplicationInstanceIfNeeded","set",
"ConversionJob_Excel","commander boundary","UpdateProgress","wrapper stateless",
"ConversionJob_Excel","commander boundary","TryLoadDocumentIfNecessary","predicate non-void-command",
"Debug","empty","Debug","constructor",
"BitrateToString","boundary degenerate small-class","Convert","wrapper stateless",
"BitrateToString","boundary degenerate small-class","ConvertBack","wrapper stateless",
"Application","commander boundary","CancelAutoExit","set",
"Application","commander boundary","OnStartup","command collaborator",
"Application","commander boundary","OnExit","command collaborator",
"Application","commander boundary","OnSessionEnding","collaborator",
"Application","commander boundary","RegisterServices","command collaborator",
"Application","commander boundary","Initialize","command",
"Application","commander boundary","RunConversions","collaborator",
"Application","commander boundary","UpgradeService_NewVersionAvailable","wrapper stateless",
"Application","commander boundary","ConversionService_ConversionJobsTerminated","command collaborator",
"Application","commander boundary","get","wrapper stateless",
"PathReferenceAttribute","empty","PathReferenceAttribute","constructor",
"PathReferenceAttribute","empty","PathReferenceAttribute","constructor",
"ConversionJob_ImageMagick","unclassified","ConversionJob_ImageMagick","constructor",
"ConversionJob_ImageMagick","unclassified","ConversionJob_ImageMagick","constructor",
"ConversionJob_ImageMagick","unclassified","Initialize","set",
"ConversionJob_ImageMagick","unclassified","GetOutputFilesCount","property wrapper",
"ConversionJob_ImageMagick","unclassified","Convert","unclassified",
"ConversionJob_ImageMagick","unclassified","ConvertPdf","command collaborator",
"ConversionJob_ImageMagick","unclassified","ConvertImage","void-accessor command",
"ConversionJob_ImageMagick","unclassified","Image_Progress","void-accessor controller",
"OutputTypeToVisibility","boundary degenerate small-class","Convert","wrapper stateless",
"OutputTypeToVisibility","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJob_Office","commander small-class","ConversionJob_Office","constructor",
"ConversionJob_Office","commander small-class","ConversionJob_Office","constructor",
"ConversionJob_Office","commander small-class","Initialize","command",
"ConversionJob_Office","commander small-class","OnConversionFailed","command",
"ConversionJob_PowerPoint","commander","ConversionJob_PowerPoint","constructor",
"ConversionJob_PowerPoint","commander","ConversionJob_PowerPoint","constructor",
"ConversionJob_PowerPoint","commander","GetOutputFilesCount","property non-void-command",
"ConversionJob_PowerPoint","commander","Initialize","collaborator",
"ConversionJob_PowerPoint","commander","Convert","command collaborator",
"ConversionJob_PowerPoint","commander","InitializeOfficeApplicationInstanceIfNecessary","set",
"ConversionJob_PowerPoint","commander","ReleaseOfficeApplicationInstanceIfNeeded","set",
"ConversionJob_PowerPoint","commander","UpdateProgress","wrapper stateless",
"ConversionJob_PowerPoint","commander","TryLoadDocumentIfNecessary","predicate non-void-command",
"NotifyPropertyChangedInvocatorAttribute","empty","NotifyPropertyChangedInvocatorAttribute","constructor",
"NotifyPropertyChangedInvocatorAttribute","empty","NotifyPropertyChangedInvocatorAttribute","constructor",
"ApplicationVersionToApplicationName","boundary degenerate small-class","Convert","collaborator incidental",
"ApplicationVersionToApplicationName","boundary degenerate small-class","ConvertBack","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","MP3VBRBitrateToQualityIndex","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","OGGVBRBitrateToQualityIndex","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","OGVTheoraQualityToQualityIndex","incidental",
"ConversionJob_FFMPEG","degenerate","WAVEncodingToCodecArgument","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","MPEG4QualityToQualityIndex","incidental",
"ConversionJob_FFMPEG","degenerate","H264QualityToCRF","incidental",
"ConversionJob_FFMPEG","degenerate","JPGQualityToQualityIndex","incidental",
"ConversionJob_FFMPEG","degenerate","H264EncodingSpeedToPreset","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","AACBitrateToQualityIndex","wrapper stateless",
"ConversionJob_FFMPEG","degenerate","WebmQualityToCRF","incidental",
"InputExtensionCategory","commander boundary","InputExtensionCategory","constructor",
"InputExtensionCategory","commander boundary","AddExtension","command collaborator",
"InputExtensionCategory","commander boundary","OnExtensionPropertyChange","command collaborator",
"InputExtensionCategory","commander boundary","set","set",
"InputExtensionCategory","commander boundary","get","property collaborator",
"InputExtensionCategory","commander boundary","get","controller stateless",
"InputExtensionCategory","commander boundary","set","non-void-command collaborator",
"ApplicationTerminateArgs","empty","ApplicationTerminateArgs","constructor",
"OutputTypeViewModel","small-class","OutputTypeViewModel","constructor",
"OutputTypeViewModel","small-class","Equals","predicate collaborator",
"OutputTypeViewModel","small-class","GetHashCode","property non-void-command",
"EncodingQualitySliderControl","entity commander boundary","EncodingQualitySliderControl","constructor",
"EncodingQualitySliderControl","entity commander boundary","Slider_ValueChanged","command collaborator",
"EncodingQualitySliderControl","entity commander boundary","GetNearestTickValue","wrapper stateless",
"EncodingQualitySliderControl","entity commander boundary","get","property non-void-command collaborator",
"EncodingQualitySliderControl","entity commander boundary","set","non-void-command collaborator",
"EncodingQualitySliderControl","entity commander boundary","get","property non-void-command",
"EncodingQualitySliderControl","entity commander boundary","set","non-void-command",
"ConversionJobControl","empty","ConversionJobControl","constructor",
"ConversionJob","unclassified","ConversionJob","constructor",
"ConversionJob","unclassified","ConversionJob","constructor",
"ConversionJob","unclassified","CanStartConversion","collaborator incidental",
"ConversionJob","unclassified","PrepareConversion","command",
"ConversionJob","unclassified","StartConversion","unclassified",
"ConversionJob","unclassified","Cancel","unclassified",
"ConversionJob","unclassified","GetOutputFilesCount","incidental",
"ConversionJob","unclassified","Convert","empty",
"ConversionJob","unclassified","Initialize","empty",
"ConversionJob","unclassified","OnConversionFailed","wrapper",
"ConversionJob","unclassified","OnConversionSucceed","command",
"ConversionJob","unclassified","ConversionFailed","wrapper stateless",
"ConversionJob","unclassified","NotifyPropertyChanged","command",
"ConversionJob","unclassified","ChangeOutputFileTimestampToMatchOriginal","wrapper",
"ConversionJob","unclassified","AllOutputFilesExists","predicate wrapper",
"ConversionJob","unclassified","AtLeastOneOutputFilesExists","predicate wrapper",
"ConversionJob","unclassified","get","get property",
"ConversionJob","unclassified","set","set collaborator",
"ConversionJob","unclassified","set","set",
"ConversionJob","unclassified","set","set",
"ConversionJob","unclassified","set","set collaborator",
"ConversionJob","unclassified","set","set",
"ConversionJob","unclassified","get","get set collaborator",
"ConversionJob","unclassified","set","set",
"ConversionJob","unclassified","get","property collaborator",
"UsedImplicitlyAttribute","empty","UsedImplicitlyAttribute","constructor",
"UsedImplicitlyAttribute","empty","UsedImplicitlyAttribute","constructor",
"UsedImplicitlyAttribute","empty","UsedImplicitlyAttribute","constructor",
"UsedImplicitlyAttribute","empty","UsedImplicitlyAttribute","constructor",
"CultureInfoToStringConverter","degenerate small-class","Convert","controller stateless",
"CultureInfoToStringConverter","degenerate small-class","ConvertBack","wrapper stateless",
"ConversionPreset","unclassified","ConversionPreset","constructor",
"ConversionPreset","unclassified","ConversionPreset","constructor",
"ConversionPreset","unclassified","ConversionPreset","copy-constructor",
"ConversionPreset","unclassified","Clean","command",
"ConversionPreset","unclassified","OnDeserializationComplete","command",
"ConversionPreset","unclassified","AddInputType","command",
"ConversionPreset","unclassified","RemoveInputType","command",
"ConversionPreset","unclassified","GenerateOutputFilePath","wrapper stateless",
"ConversionPreset","unclassified","SetSettingsValue","command",
"ConversionPreset","unclassified","GetSettingsValue","get property non-void-command",
"ConversionPreset","unclassified","GetSettingsValue<T>","property non-void-command collaborator",
"ConversionPreset","unclassified","IsRelevantSetting","predicate non-void-command",
"ConversionPreset","unclassified","CoerceInputTypes","command",
"ConversionPreset","unclassified","InitializeDefaultSettings","command collaborator",
"ConversionPreset","unclassified","InitializeSettingsValue","unclassified",
"ConversionPreset","unclassified","get","property",
"ConversionPreset","unclassified","set","set",
"ConversionPreset","unclassified","set","set",
"ConversionPreset","unclassified","set","collaborator",
"ConversionPreset","unclassified","get","get",
"ConversionPreset","unclassified","set","non-void-command",
"ConversionPreset","unclassified","get","get collaborator",
"ConversionPreset","unclassified","set","set collaborator",
"ConversionPreset","unclassified","get","property factory wrapper",
"ConversionPreset","unclassified","set","non-void-command collaborator",
"ConversionPreset","unclassified","get","get",
"ConversionPreset","unclassified","set","set",
"ConversionPreset","unclassified","get","incidental",
"ConversionPreset","unclassified","set","non-void-command collaborator",
"ConversionJob_Ico","commander","ConversionJob_Ico","constructor",
"ConversionJob_Ico","commander","Cancel","command",
"ConversionJob_Ico","commander","Initialize","command collaborator",
"ConversionJob_Ico","commander","Convert","command",
"LocalizationRequiredAttribute","small-class","LocalizationRequiredAttribute","constructor",
"LocalizationRequiredAttribute","small-class","LocalizationRequiredAttribute","constructor",
"LocalizationRequiredAttribute","small-class","Equals","predicate collaborator",
"LocalizationRequiredAttribute","small-class","GetHashCode","property non-void-command",
"ContractAnnotationAttribute","empty","ContractAnnotationAttribute","constructor",
"ContractAnnotationAttribute","empty","ContractAnnotationAttribute","constructor",
"NavigationService","commander","NavigationService","constructor",
"NavigationService","commander","Show","command collaborator",
"NavigationService","commander","Close","command collaborator",
"NavigationService","commander","RegisterPage<T>","command",
"NavigationService","commander","CloseSecondaryWindowsIfThereIsNoOtherMainWindowShowed","command",
"ConversionJob_ExtractCDA","commander boundary","ConversionJob_ExtractCDA","constructor",
"ConversionJob_ExtractCDA","commander boundary","ConversionJob_ExtractCDA","constructor",
"ConversionJob_ExtractCDA","commander boundary","Cancel","command",
"ConversionJob_ExtractCDA","commander boundary","Initialize","command",
"ConversionJob_ExtractCDA","commander boundary","Convert","command collaborator",
"ConversionJob_ExtractCDA","commander boundary","WriteWaveData","collaborator",
"ConversionJob_ExtractCDA","commander boundary","CdReadProgress","void-accessor collaborator",
"ConversionJob_ExtractCDA","commander boundary","CdDriveCdRemoved","command collaborator",
"ConversionJob_ExtractCDA","commander boundary","CompressAsync","command",
"ConversionJob_ExtractCDA","commander boundary","get","collaborator incidental",
"IconButton","empty","IconButton","constructor",
"PublicAPIAttribute","empty","PublicAPIAttribute","constructor",
"PublicAPIAttribute","empty","PublicAPIAttribute","constructor",
"ConversionSettingsOverride","entity data-provider boundary","ConversionSettingsOverride","constructor",
"ConversionSettingsOverride","entity data-provider boundary","GetEnumerator","property factory wrapper",
"ConversionSettingsOverride","entity data-provider boundary","ContainsKey","predicate",
"ConversionSettingsOverride","entity data-provider boundary","TryGetValue","predicate",
"ConversionSettingsOverride","entity data-provider boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"ConversionSettingsOverride","entity data-provider boundary","get","get collaborator",
"ConversionSettingsOverride","entity data-provider boundary","get","get collaborator",
"ConversionSettingsOverride","entity data-provider boundary","get","get wrapper",
"DiagnosticsData","commander","DiagnosticsData","constructor",
"DiagnosticsData","commander","Initialize","set",
"DiagnosticsData","commander","Release","set",
"DiagnosticsData","commander","Log","command",
"DiagnosticsData","commander","OnPropertyChanged","wrapper stateless",
"DiagnosticsData","commander","set","set",
"DiagnosticsData","commander","get","property non-void-command",
"AspMvcActionAttribute","empty","AspMvcActionAttribute","constructor",
"AspMvcActionAttribute","empty","AspMvcActionAttribute","constructor",
"AspMvcAreaAttribute","empty","AspMvcAreaAttribute","constructor",
"AspMvcAreaAttribute","empty","AspMvcAreaAttribute","constructor",
"AspMvcControllerAttribute","empty","AspMvcControllerAttribute","constructor",
"AspMvcControllerAttribute","empty","AspMvcControllerAttribute","constructor",
"OutputTypeEnumToViewModel","degenerate small-class","Convert","controller stateless",
"OutputTypeEnumToViewModel","degenerate small-class","ConvertBack","collaborator incidental",
"AbstractTreeNode","unclassified","AbstractTreeNode","constructor",
"AbstractTreeNode","unclassified","AbstractTreeNode","constructor",
"AbstractTreeNode","unclassified","Validate","property non-void-command",
"AbstractTreeNode","unclassified","set","set collaborator",
"AbstractTreeNode","unclassified","get","property non-void-command",
"MainViewModel","boundary","MainViewModel","constructor",
"MainViewModel","boundary","Close","controller stateless",
"MainViewModel","boundary","ConversionJob_PropertyChanged","command collaborator",
"MainViewModel","boundary","Application_OnApplicationTerminate","wrapper stateless",
"MainViewModel","boundary","set","non-void-command",
"MainViewModel","boundary","set","non-void-command collaborator",
"MainViewModel","boundary","get","get set collaborator",
"MainViewModel","boundary","get","get set collaborator",
"MainViewModel","boundary","get","get set collaborator",
"BaseTypeRequiredAttribute","empty","BaseTypeRequiredAttribute","constructor",
"Registry","entity boundary","~Registry","destructor",
"Registry","entity boundary","Dispose","wrapper stateless",
"Registry","entity boundary","get","property factory wrapper",
"Registry","entity boundary","set","non-void-command collaborator",
"Registry","entity boundary","get","get non-void-command",
"Registry","entity boundary","get","wrapper stateless",
"Resources","data-provider boundary","Resources","constructor",
"Resources","data-provider boundary","get","get set collaborator",
"Resources","data-provider boundary","get","get collaborator",
"Resources","data-provider boundary","set","set collaborator",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
"Resources","data-provider boundary","get","property wrapper",
