Class Name,Class Stereotype,Method Name,Method Stereotype
"MultiLaneAtomic","boundary","myAtomic","get collaborator",
"int_pointer","data-provider small-class","int_pointer","constructor",
"int_pointer","data-provider small-class","operatorbool","unclassified",
"int_pointer","data-provider small-class","val","get",
"","entity boundary small-class","push","property non-void-command collaborator",
"","entity boundary small-class","pop","property non-void-command collaborator",
"IReporter","boundary degenerate","IReporter::get_num_active_contexts","incidental",
"IReporter","boundary degenerate","IReporter::get_active_contexts","collaborator incidental",
"IReporter","boundary degenerate","IReporter::get_num_stringified_contexts","incidental",
"IReporter","boundary degenerate","IReporter::get_stringified_contexts","collaborator incidental",
"IReporter","boundary degenerate","IReporter::get_active_contexts","property non-void-command collaborator",
"IReporter","boundary degenerate","IReporter::get_num_stringified_contexts","controller stateless",
"IReporter","boundary degenerate","IReporter::get_stringified_contexts","property non-void-command collaborator",
"IReporter","boundary degenerate","IReporter::get_num_active_contexts","incidental",
"IReporter","boundary degenerate","IReporter::get_active_contexts","collaborator incidental",
"IReporter","boundary degenerate","IReporter::get_num_stringified_contexts","incidental",
"IReporter","boundary degenerate","IReporter::get_stringified_contexts","collaborator incidental",
"IReporter","boundary degenerate","IReporter::get_active_contexts","property non-void-command collaborator",
"IReporter","boundary degenerate","IReporter::get_num_stringified_contexts","controller stateless",
"IReporter","boundary degenerate","IReporter::get_stringified_contexts","property non-void-command collaborator",
"Context","commander degenerate","Context::Context","constructor",
"Context","commander degenerate","Context::applyCommandLine","empty",
"Context","commander degenerate","Context::addFilter","empty",
"Context","commander degenerate","Context::clearFilters","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::shouldExit","incidental",
"Context","commander degenerate","Context::setAsDefaultForAssertsOutOfTestCases","empty",
"Context","commander degenerate","Context::setAssertHandler","empty",
"Context","commander degenerate","Context::setCout","empty",
"Context","commander degenerate","Context::run","incidental",
"Context","commander degenerate","Context::~Context","destructor",
"Context","commander degenerate","Context::applyCommandLine","set",
"Context","commander degenerate","Context::parseArgs","command collaborator",
"Context","commander degenerate","Context::addFilter","command",
"Context","commander degenerate","Context::clearFilters","controller",
"Context","commander degenerate","Context::setOption","command",
"Context","commander degenerate","Context::setOption","command",
"Context","commander degenerate","Context::setOption","controller stateless",
"Context","commander degenerate","Context::shouldExit","get",
"Context","commander degenerate","Context::setAsDefaultForAssertsOutOfTestCases","unclassified",
"Context","commander degenerate","Context::setAssertHandler","set collaborator",
"Context","commander degenerate","Context::setCout","set collaborator",
"Context","commander degenerate","Context::run","property non-void-command collaborator",
"Context","commander degenerate","Context::Context","constructor",
"Context","commander degenerate","Context::applyCommandLine","empty",
"Context","commander degenerate","Context::addFilter","empty",
"Context","commander degenerate","Context::clearFilters","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::setOption","empty",
"Context","commander degenerate","Context::shouldExit","incidental",
"Context","commander degenerate","Context::setAsDefaultForAssertsOutOfTestCases","empty",
"Context","commander degenerate","Context::setAssertHandler","empty",
"Context","commander degenerate","Context::setCout","empty",
"Context","commander degenerate","Context::run","incidental",
"Context","commander degenerate","Context::~Context","destructor",
"Context","commander degenerate","Context::applyCommandLine","set",
"Context","commander degenerate","Context::parseArgs","command collaborator",
"Context","commander degenerate","Context::addFilter","command",
"Context","commander degenerate","Context::clearFilters","controller",
"Context","commander degenerate","Context::setOption","command",
"Context","commander degenerate","Context::setOption","command",
"Context","commander degenerate","Context::setOption","controller stateless",
"Context","commander degenerate","Context::shouldExit","get",
"Context","commander degenerate","Context::setAsDefaultForAssertsOutOfTestCases","unclassified",
"Context","commander degenerate","Context::setAssertHandler","set collaborator",
"Context","commander degenerate","Context::setCout","set collaborator",
"Context","commander degenerate","Context::run","property non-void-command collaborator",
"SomeFixture","empty","SomeFixture","constructor",
"SomeFixture","empty","~SomeFixture","destructor",
"Approx","data-provider","Approx","constructor",
"Approx","data-provider","epsilon","property set collaborator",
"Approx","data-provider","scale","property set collaborator",
"Approx","data-provider","operator==","property non-void-command collaborator",
"Approx","data-provider","operator==","property non-void-command collaborator",
"Approx","data-provider","operator!=","property non-void-command collaborator",
"Approx","data-provider","operator!=","property non-void-command collaborator",
"Approx","data-provider","operator<=","collaborator incidental",
"Approx","data-provider","operator<=","collaborator incidental",
"Approx","data-provider","operator>=","collaborator incidental",
"Approx","data-provider","operator>=","collaborator incidental",
"Approx","data-provider","operator<","collaborator incidental",
"Approx","data-provider","operator<","collaborator incidental",
"Approx","data-provider","operator>","collaborator incidental",
"Approx","data-provider","operator>","collaborator incidental",
"Approx","data-provider","Approx::Approx","constructor",
"Approx","data-provider","Approx::operator()","property controller",
"Approx","data-provider","Approx::epsilon","property set",
"Approx","data-provider","Approx::scale","property set",
"Approx","data-provider","operator==","predicate wrapper",
"Approx","data-provider","operator==","predicate non-void-command",
"Approx","data-provider","operator!=","predicate non-void-command",
"Approx","data-provider","operator!=","predicate non-void-command",
"Approx","data-provider","operator<=","predicate",
"Approx","data-provider","operator<=","predicate",
"Approx","data-provider","operator>=","predicate",
"Approx","data-provider","operator>=","predicate",
"Approx","data-provider","operator<","predicate",
"Approx","data-provider","operator<","predicate",
"Approx","data-provider","operator>","predicate",
"Approx","data-provider","operator>","predicate",
"Approx","data-provider","Approx::Approx","constructor",
"Approx","data-provider","Approx::operator()","property controller",
"Approx","data-provider","Approx::epsilon","property set",
"Approx","data-provider","Approx::scale","property set",
"Approx","data-provider","operator==","predicate wrapper",
"Approx","data-provider","operator==","predicate non-void-command",
"Approx","data-provider","operator!=","predicate non-void-command",
"Approx","data-provider","operator!=","predicate non-void-command",
"Approx","data-provider","operator<=","predicate",
"Approx","data-provider","operator<=","predicate",
"Approx","data-provider","operator>=","predicate",
"Approx","data-provider","operator>=","predicate",
"Approx","data-provider","operator<","predicate",
"Approx","data-provider","operator<","predicate",
"Approx","data-provider","operator>","predicate",
"Approx","data-provider","operator>","predicate",
"ConsoleReporter","commander boundary","ConsoleReporter","constructor",
"ConsoleReporter","commander boundary","ConsoleReporter","constructor",
"ConsoleReporter","commander boundary","separator_to_stream","unclassified",
"ConsoleReporter","commander boundary","getSuccessOrFailString","wrapper stateless",
"ConsoleReporter","commander boundary","getSuccessOrFailColor","collaborator incidental",
"ConsoleReporter","commander boundary","successOrFailColoredStringToStream","command",
"ConsoleReporter","commander boundary","log_contexts","wrapper",
"ConsoleReporter","commander boundary","file_line_to_stream","wrapper",
"ConsoleReporter","commander boundary","logTestStart","command",
"ConsoleReporter","commander boundary","printVersion","unclassified",
"ConsoleReporter","commander boundary","printIntro","command",
"ConsoleReporter","commander boundary","printHelp","command",
"ConsoleReporter","commander boundary","printRegisteredReporters","command collaborator",
"ConsoleReporter","commander boundary","report_query","command collaborator",
"ConsoleReporter","commander boundary","test_run_start","command",
"ConsoleReporter","commander boundary","test_run_end","command collaborator",
"ConsoleReporter","commander boundary","test_case_start","command collaborator",
"ConsoleReporter","commander boundary","test_case_reenter","command",
"ConsoleReporter","commander boundary","test_case_end","command collaborator",
"ConsoleReporter","commander boundary","test_case_exception","command collaborator",
"ConsoleReporter","commander boundary","subcase_start","command collaborator",
"ConsoleReporter","commander boundary","subcase_end","command",
"ConsoleReporter","commander boundary","log_assert","command collaborator",
"ConsoleReporter","commander boundary","log_message","command collaborator",
"ConsoleReporter","commander boundary","test_case_skipped","empty",
"filldata<constvoid*>","degenerate small-class","filldata<constvoid*>::fill","incidental",
"filldata<constvoid*>","degenerate small-class","filldata<constvoid*>::fill","incidental",
"Timer","boundary","start","set",
"Timer","boundary","getElapsedMicroseconds","property wrapper",
"Timer","boundary","getElapsedSeconds","property wrapper",
"label","empty","label","constructor",
"XmlEncode","commander boundary","XmlEncode::XmlEncode","constructor",
"XmlEncode","commander boundary","XmlEncode::encodeTo","collaborator",
"XmlEncode","commander boundary","operator<<","non-void-command collaborator",
"XmlEncode","commander boundary","XmlEncode::XmlEncode","constructor",
"XmlEncode","commander boundary","XmlEncode::encodeTo","collaborator",
"XmlEncode","commander boundary","operator<<","non-void-command collaborator",
"String","data-provider","isOnStack","get",
"String","data-provider","c_str","property",
"String","data-provider","c_str","get property non-void-command",
"String","data-provider","String::allocate","get non-void-command",
"String","data-provider","String::setOnHeap","unclassified",
"String","data-provider","String::setLast","set",
"String","data-provider","String::setSize","command",
"String","data-provider","String::copy","command",
"String","data-provider","String::String","constructor",
"String","data-provider","String::~String","destructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","copy-constructor",
"String","data-provider","String::operator=","property non-void-command",
"String","data-provider","String::operator+=","property non-void-command",
"String","data-provider","String::String","copy-constructor",
"String","data-provider","String::operator=","property non-void-command",
"String","data-provider","String::operator[]","property",
"String","data-provider","String::operator[]","get property non-void-command",
"String","data-provider","String::size","get property",
"String","data-provider","String::capacity","get",
"String","data-provider","String::substr","property non-void-command",
"String","data-provider","String::substr","property",
"String","data-provider","String::find","get property",
"String","data-provider","String::rfind","get property",
"String","data-provider","String::compare","property",
"String","data-provider","String::compare","property",
"String","data-provider","String::allocate","get non-void-command",
"String","data-provider","String::setOnHeap","unclassified",
"String","data-provider","String::setLast","set",
"String","data-provider","String::setSize","command",
"String","data-provider","String::copy","command",
"String","data-provider","String::String","constructor",
"String","data-provider","String::~String","destructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","constructor",
"String","data-provider","String::String","copy-constructor",
"String","data-provider","String::operator=","property non-void-command",
"String","data-provider","String::operator+=","property non-void-command",
"String","data-provider","String::String","copy-constructor",
"String","data-provider","String::operator=","property non-void-command",
"String","data-provider","String::operator[]","property",
"String","data-provider","String::operator[]","get property non-void-command",
"String","data-provider","String::size","get property",
"String","data-provider","String::capacity","get",
"String","data-provider","String::substr","property non-void-command",
"String","data-provider","String::substr","property",
"String","data-provider","String::find","get property",
"String","data-provider","String::rfind","get property",
"String","data-provider","String::compare","property",
"String","data-provider","String::compare","property",
"MyOtherType","degenerate small-class","operator==","incidental",
"ExceptionTranslator","boundary degenerate small-class","ExceptionTranslator","constructor",
"ExceptionTranslator","boundary degenerate small-class","translate","wrapper stateless",
"JUnitReporter","commander boundary","line","unclassified",
"JUnitReporter","commander boundary","report_query","command",
"JUnitReporter","commander boundary","test_run_start","command",
"JUnitReporter","commander boundary","test_run_end","command collaborator",
"JUnitReporter","commander boundary","test_case_start","command collaborator",
"JUnitReporter","commander boundary","test_case_reenter","command collaborator",
"JUnitReporter","commander boundary","test_case_end","command",
"JUnitReporter","commander boundary","test_case_exception","command collaborator",
"JUnitReporter","commander boundary","subcase_start","command collaborator",
"JUnitReporter","commander boundary","subcase_end","empty",
"JUnitReporter","commander boundary","log_assert","command collaborator",
"JUnitReporter","commander boundary","log_message","command collaborator",
"JUnitReporter","commander boundary","test_case_skipped","empty",
"JUnitReporter","commander boundary","log_contexts","wrapper stateless",
"AssertData","empty","AssertData::AssertData","constructor",
"AssertData","empty","AssertData::AssertData","constructor",
"IsNaN","data-provider boundary","IsNaN","constructor",
"IsNaN","data-provider boundary","operator!","property collaborator",
"IsNaN","data-provider boundary","IsNaN<F>::operatorbool","wrapper",
"IsNaN","data-provider boundary","IsNaN<F>::operatorbool","wrapper",
"SubcaseSignature","data-provider","SubcaseSignature::operator==","property wrapper",
"SubcaseSignature","data-provider","SubcaseSignature::operator<","predicate",
"SubcaseSignature","data-provider","SubcaseSignature::operator==","property wrapper",
"SubcaseSignature","data-provider","SubcaseSignature::operator<","predicate",
"XmlWriter","unclassified","writeAttribute","property non-void-command collaborator",
"XmlWriter","unclassified","XmlWriter::XmlWriter","constructor",
"XmlWriter","unclassified","XmlWriter::~XmlWriter","destructor",
"XmlWriter","unclassified","XmlWriter::startElement","property non-void-command",
"XmlWriter","unclassified","XmlWriter::scopedElement","property non-void-command collaborator",
"XmlWriter","unclassified","XmlWriter::endElement","property non-void-command",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property controller",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property controller",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property",
"XmlWriter","unclassified","XmlWriter::writeText","property set",
"XmlWriter","unclassified","XmlWriter::ensureTagClosed","set",
"XmlWriter","unclassified","XmlWriter::writeDeclaration","unclassified",
"XmlWriter","unclassified","XmlWriter::newlineIfNecessary","set",
"XmlWriter","unclassified","XmlWriter::XmlWriter","constructor",
"XmlWriter","unclassified","XmlWriter::~XmlWriter","destructor",
"XmlWriter","unclassified","XmlWriter::startElement","property non-void-command",
"XmlWriter","unclassified","XmlWriter::scopedElement","property non-void-command collaborator",
"XmlWriter","unclassified","XmlWriter::endElement","property non-void-command",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property controller",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property controller",
"XmlWriter","unclassified","XmlWriter::writeAttribute","property",
"XmlWriter","unclassified","XmlWriter::writeText","property set",
"XmlWriter","unclassified","XmlWriter::ensureTagClosed","set",
"XmlWriter","unclassified","XmlWriter::writeDeclaration","unclassified",
"XmlWriter","unclassified","XmlWriter::newlineIfNecessary","set",
"TestCase","unclassified","operator*","controller stateless",
"TestCase","unclassified","TestCase::TestCase","constructor",
"TestCase","unclassified","TestCase::TestCase","copy-constructor",
"TestCase","unclassified","TestCase::operator=","property non-void-command",
"TestCase","unclassified","TestCase::operator*","property non-void-command collaborator",
"TestCase","unclassified","TestCase::operator<","predicate",
"TestCase","unclassified","TestCase::TestCase","constructor",
"TestCase","unclassified","TestCase::TestCase","copy-constructor",
"TestCase","unclassified","TestCase::operator=","property non-void-command",
"TestCase","unclassified","TestCase::operator*","property non-void-command collaborator",
"TestCase","unclassified","TestCase::operator<","predicate",
"Expression_lhs","data-provider small-class","Expression_lhs","constructor",
"Expression_lhs","data-provider small-class","operatorResult","property wrapper",
"Expression_lhs","data-provider small-class","operatorL","get",
"TestSuite","lazy-class","operator*","controller stateless",
"TestSuite","lazy-class","TestSuite::operator*","property set",
"TestSuite","lazy-class","TestSuite::operator*","property set",
"MpiFileReporter","empty","MpiFileReporter","constructor",
"Subcase","unclassified","Subcase::checkFilters","predicate non-void-command",
"Subcase","unclassified","Subcase::Subcase","constructor",
"Subcase","unclassified","Subcase::~Subcase","destructor",
"Subcase","unclassified","Subcase::operatorbool","get collaborator",
"Subcase","unclassified","Subcase::checkFilters","predicate non-void-command",
"Subcase","unclassified","Subcase::Subcase","constructor",
"Subcase","unclassified","Subcase::~Subcase","destructor",
"Subcase","unclassified","Subcase::operatorbool","get collaborator",
"DebugOutputWindowReporter","empty","DebugOutputWindowReporter","constructor",
"ResultBuilder","commander","ResultBuilder::ResultBuilder","constructor",
"ResultBuilder","commander","ResultBuilder::ResultBuilder","constructor",
"ResultBuilder","commander","ResultBuilder::setResult","command collaborator",
"ResultBuilder","commander","ResultBuilder::translateException","command",
"ResultBuilder","commander","ResultBuilder::log","predicate non-void-command",
"ResultBuilder","commander","ResultBuilder::react","wrapper",
"ResultBuilder","commander","ResultBuilder::ResultBuilder","constructor",
"ResultBuilder","commander","ResultBuilder::ResultBuilder","constructor",
"ResultBuilder","commander","ResultBuilder::setResult","command collaborator",
"ResultBuilder","commander","ResultBuilder::translateException","command",
"ResultBuilder","commander","ResultBuilder::log","predicate non-void-command",
"ResultBuilder","commander","ResultBuilder::react","wrapper",
"B","boundary degenerate small-class","operator<<","collaborator incidental",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::ContextScopeBase","constructor",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::ContextScopeBase","copy-constructor",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::destroy","controller stateless",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::ContextScopeBase","constructor",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::ContextScopeBase","copy-constructor",
"ContextScopeBase","pure-controller degenerate small-class","ContextScopeBase::destroy","controller stateless",
"ContextScope","boundary degenerate small-class","ContextScope","constructor",
"ContextScope","boundary degenerate small-class","ContextScope","constructor",
"ContextScope","boundary degenerate small-class","stringify","wrapper stateless",
"ContextScope","boundary degenerate small-class","~ContextScope","destructor",
"Contains","data-provider boundary small-class","Contains::Contains","constructor",
"Contains","data-provider boundary small-class","Contains::checkWith","predicate collaborator",
"Contains","data-provider boundary small-class","Contains::Contains","constructor",
"Contains","data-provider boundary small-class","Contains::checkWith","predicate collaborator",
"MessageBuilder","boundary","operator,","property wrapper",
"MessageBuilder","boundary","MessageBuilder","controller stateless",
"MessageBuilder","boundary","operator*","controller stateless",
"MessageBuilder","boundary","MessageBuilder::MessageBuilder","constructor",
"MessageBuilder","boundary","MessageBuilder::~MessageBuilder","destructor",
"MessageBuilder","boundary","MessageBuilder::log","predicate non-void-command",
"MessageBuilder","boundary","MessageBuilder::react","wrapper",
"MessageBuilder","boundary","MessageBuilder::MessageBuilder","constructor",
"MessageBuilder","boundary","MessageBuilder::~MessageBuilder","destructor",
"MessageBuilder","boundary","MessageBuilder::log","predicate non-void-command",
"MessageBuilder","boundary","MessageBuilder::react","wrapper",
