Class Name,Class Stereotype,Method Name,Method Stereotype
"R","entity boundary","R::addSMethodInfo","set",
"R","entity boundary","R::createFunctionPointerHandler","property non-void-command collaborator",
"R","entity boundary","R::init","command",
"R","entity boundary","R::top","property non-void-command collaborator",
"R","entity boundary","R::DumpCode","property wrapper",
"R","entity boundary","R::filterMemberList","wrapper stateless",
"R","entity boundary","R::OutputMemberReferenceMethod","property wrapper",
"R","entity boundary","R::enumDeclaration","property set collaborator",
"R","entity boundary","R::enumvalueDeclaration","property set collaborator",
"R","entity boundary","R::variableWrapper","property set collaborator",
"R","entity boundary","R::addAccessor","command collaborator",
"R","entity boundary","R::Swig_overload_rank","property wrapper",
"R","entity boundary","R::dispatchFunction","command collaborator",
"R","entity boundary","R::functionWrapper","property non-void-command collaborator",
"R","entity boundary","R::constantWrapper","collaborator incidental",
"R","entity boundary","R::addRegistrationRoutine","property set collaborator",
"R","entity boundary","R::outputRegistrationRoutines","property wrapper",
"R","entity boundary","R::registerClass","wrapper",
"R","entity boundary","R::classDeclaration","property non-void-command collaborator",
"R","entity boundary","R::generateCopyRoutines","property non-void-command collaborator",
"R","entity boundary","R::typedefHandler","property wrapper",
"R","entity boundary","R::membervariableHandler","property non-void-command collaborator",
"R","entity boundary","R::runtimeCode","wrapper stateless",
"R","entity boundary","R::replaceSpecialVariables","wrapper stateless",
"R","entity boundary","R::main","command",
"R","entity boundary","R::outputCommandLineArguments","get property wrapper",
"R","entity boundary","R::processType","property non-void-command collaborator",
"R","entity boundary","R::enumValue","property non-void-command collaborator",
"PHP","boundary degenerate","PHP","constructor",
"PHP","boundary degenerate","main","wrapper stateless",
"PHP","boundary degenerate","top","controller stateless",
"PHP","boundary degenerate","create_command","controller stateless",
"PHP","boundary degenerate","dispatchFunction","command",
"PHP","boundary degenerate","is_class_wrapped","wrapper stateless",
"PHP","boundary degenerate","generate_magic_property_methods","command collaborator",
"PHP","boundary degenerate","getAccessMode","wrapper stateless",
"PHP","boundary degenerate","is_setter_method","wrapper stateless",
"PHP","boundary degenerate","is_getter_method","wrapper stateless",
"PHP","boundary degenerate","functionWrapper","property non-void-command collaborator",
"PHP","boundary degenerate","constantWrapper","wrapper stateless",
"PHP","boundary degenerate","pragmaDirective","wrapper stateless",
"PHP","boundary degenerate","classDeclaration","wrapper stateless",
"PHP","boundary degenerate","classHandler","property non-void-command collaborator",
"PHP","boundary degenerate","memberfunctionHandler","wrapper stateless",
"PHP","boundary degenerate","membervariableHandler","wrapper stateless",
"PHP","boundary degenerate","staticmembervariableHandler","wrapper stateless",
"PHP","boundary degenerate","staticmemberfunctionHandler","wrapper stateless",
"PHP","boundary degenerate","abstractConstructorHandler","incidental",
"PHP","boundary degenerate","constructorHandler","property non-void-command collaborator",
"PHP","boundary degenerate","destructorHandler","wrapper stateless",
"PHP","boundary degenerate","classDirectorInit","wrapper stateless",
"PHP","boundary degenerate","classDirectorEnd","wrapper stateless",
"PHP","boundary degenerate","classDirectorConstructor","wrapper stateless",
"PHP","boundary degenerate","classDirectorMethod","wrapper stateless",
"PHP","boundary degenerate","classDirectorDisown","wrapper stateless",
"PERL5","entity boundary degenerate","PERL5","constructor",
"PERL5","entity boundary degenerate","is_shadow","property non-void-command collaborator",
"PERL5","entity boundary degenerate","main","wrapper stateless",
"PERL5","entity boundary degenerate","top","wrapper stateless",
"PERL5","entity boundary degenerate","importDirective","wrapper stateless",
"PERL5","entity boundary degenerate","functionWrapper","property non-void-command collaborator",
"PERL5","entity boundary degenerate","variableWrapper","property non-void-command collaborator",
"PERL5","entity boundary degenerate","constantWrapper","property non-void-command collaborator",
"PERL5","entity boundary degenerate","usage_func","wrapper stateless",
"PERL5","entity boundary degenerate","nativeWrapper","wrapper stateless",
"PERL5","entity boundary degenerate","setclassname","wrapper stateless",
"PERL5","entity boundary degenerate","classDeclaration","property non-void-command collaborator",
"PERL5","entity boundary degenerate","classHandler","property non-void-command collaborator",
"PERL5","entity boundary degenerate","memberfunctionHandler","wrapper stateless",
"PERL5","entity boundary degenerate","membervariableHandler","wrapper stateless",
"PERL5","entity boundary degenerate","constructorHandler","property non-void-command collaborator",
"PERL5","entity boundary degenerate","destructorHandler","wrapper stateless",
"PERL5","entity boundary degenerate","staticmemberfunctionHandler","wrapper stateless",
"PERL5","entity boundary degenerate","staticmembervariableHandler","wrapper stateless",
"PERL5","entity boundary degenerate","memberconstantHandler","wrapper stateless",
"PERL5","entity boundary degenerate","pragmaDirective","wrapper stateless",
"PERL5","entity boundary degenerate","perlcode","wrapper stateless",
"PERL5","entity boundary degenerate","insertDirective","wrapper stateless",
"PERL5","entity boundary degenerate","runtimeCode","wrapper stateless",
"PERL5","entity boundary degenerate","defaultExternalRuntimeFilename","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorInit","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorEnd","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorConstructor","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorMethod","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorDisown","wrapper stateless",
"PERL5","entity boundary degenerate","classDirectorDestructor","wrapper stateless",
"OCAML","entity boundary degenerate","OCAML","constructor",
"OCAML","entity boundary degenerate","Swig_class_name","wrapper stateless",
"OCAML","entity boundary degenerate","PrintIncludeArg","wrapper stateless",
"OCAML","entity boundary degenerate","main","command",
"OCAML","entity boundary degenerate","Swig_director_declaration","property non-void-command collaborator",
"OCAML","entity boundary degenerate","emitBanner","wrapper stateless",
"OCAML","entity boundary degenerate","top","property non-void-command collaborator",
"OCAML","entity boundary degenerate","throw_unhandled_ocaml_type_error","wrapper stateless",
"OCAML","entity boundary degenerate","is_a_pointer","wrapper stateless",
"OCAML","entity boundary degenerate","oc_SwigType_del_reference","wrapper stateless",
"OCAML","entity boundary degenerate","oc_SwigType_del_array","wrapper stateless",
"OCAML","entity boundary degenerate","is_a_reference","wrapper stateless",
"OCAML","entity boundary degenerate","is_an_array","wrapper stateless",
"OCAML","entity boundary degenerate","membervariableHandler","property non-void-command collaborator",
"OCAML","entity boundary degenerate","functionWrapper","property non-void-command collaborator",
"OCAML","entity boundary degenerate","variableWrapper","property non-void-command collaborator",
"OCAML","entity boundary degenerate","staticmemberfunctionHandler","wrapper stateless",
"OCAML","entity boundary degenerate","constantWrapper","property non-void-command collaborator",
"OCAML","entity boundary degenerate","constructorHandler","wrapper stateless",
"OCAML","entity boundary degenerate","destructorHandler","wrapper stateless",
"OCAML","entity boundary degenerate","copyconstructorHandler","wrapper stateless",
"OCAML","entity boundary degenerate","Multiwrite","wrapper stateless",
"OCAML","entity boundary degenerate","isSimpleType","wrapper stateless",
"OCAML","entity boundary degenerate","validIdentifier","wrapper stateless",
"OCAML","entity boundary degenerate","classHandler","property non-void-command collaborator",
"OCAML","entity boundary degenerate","normalizeTemplatedClassName","property non-void-command collaborator",
"OCAML","entity boundary degenerate","mangleNameForCaml","wrapper stateless",
"OCAML","entity boundary degenerate","fully_qualified_enum_type","wrapper stateless",
"OCAML","entity boundary degenerate","enumvalueDeclaration","wrapper stateless",
"OCAML","entity boundary degenerate","enumDeclaration","property non-void-command collaborator",
"OCAML","entity boundary degenerate","classDirectorMethod","wrapper stateless",
"OCAML","entity boundary degenerate","classDirectorConstructor","property non-void-command collaborator",
"OCAML","entity boundary degenerate","classDirectorDefaultConstructor","property non-void-command collaborator",
"OCAML","entity boundary degenerate","classDirectorInit","property non-void-command collaborator",
"OCAML","entity boundary degenerate","classDirectorEnd","wrapper stateless",
"OCAML","entity boundary degenerate","typedefHandler","wrapper stateless",
"OCAML","entity boundary degenerate","runtimeCode","wrapper stateless",
"OCAML","entity boundary degenerate","defaultExternalRuntimeFilename","wrapper stateless",
"MZSCHEME","entity boundary degenerate","main","wrapper stateless",
"MZSCHEME","entity boundary degenerate","top","wrapper stateless",
"MZSCHEME","entity boundary degenerate","throw_unhandled_mzscheme_type_error","wrapper stateless",
"MZSCHEME","entity boundary degenerate","is_a_pointer","wrapper stateless",
"MZSCHEME","entity boundary degenerate","functionWrapper","property non-void-command collaborator",
"MZSCHEME","entity boundary degenerate","variableWrapper","property non-void-command collaborator",
"MZSCHEME","entity boundary degenerate","constantWrapper","property non-void-command collaborator",
"MZSCHEME","entity boundary degenerate","destructorHandler","wrapper stateless",
"MZSCHEME","entity boundary degenerate","classHandler","wrapper stateless",
"MZSCHEME","entity boundary degenerate","membervariableHandler","property non-void-command collaborator",
"MZSCHEME","entity boundary degenerate","validIdentifier","wrapper stateless",
"MZSCHEME","entity boundary degenerate","runtimeCode","wrapper stateless",
"MZSCHEME","entity boundary degenerate","defaultExternalRuntimeFilename","wrapper stateless",
"LUA","entity boundary","LUA","constructor",
"LUA","entity boundary","main","wrapper stateless",
"LUA","entity boundary","top","property non-void-command collaborator",
"LUA","entity boundary","importDirective","wrapper stateless",
"LUA","entity boundary","cDeclaration","wrapper stateless",
"LUA","entity boundary","constructorDeclaration","wrapper stateless",
"LUA","entity boundary","destructorDeclaration","wrapper stateless",
"LUA","entity boundary","registerMethod","command collaborator",
"LUA","entity boundary","registerMethod","wrapper stateless",
"LUA","entity boundary","functionWrapper","property collaborator",
"LUA","entity boundary","dispatchFunction","property set collaborator",
"LUA","entity boundary","registerVariable","command collaborator",
"LUA","entity boundary","registerVariable","wrapper stateless",
"LUA","entity boundary","variableWrapper","property set collaborator",
"LUA","entity boundary","registerConstant","wrapper stateless",
"LUA","entity boundary","constantWrapper","property non-void-command collaborator",
"LUA","entity boundary","nativeWrapper","property non-void-command collaborator",
"LUA","entity boundary","enumDeclaration","property non-void-command collaborator",
"LUA","entity boundary","enumvalueDeclaration","property non-void-command collaborator",
"LUA","entity boundary","classDeclaration","wrapper stateless",
"LUA","entity boundary","registerClass","wrapper",
"LUA","entity boundary","classHandler","property non-void-command collaborator",
"LUA","entity boundary","memberfunctionHandler","property set collaborator",
"LUA","entity boundary","membervariableHandler","property set collaborator",
"LUA","entity boundary","constructorHandler","property non-void-command collaborator",
"LUA","entity boundary","destructorHandler","property non-void-command collaborator",
"LUA","entity boundary","globalfunctionHandler","property set collaborator",
"LUA","entity boundary","globalvariableHandler","property non-void-command collaborator",
"LUA","entity boundary","staticmemberfunctionHandler","property set collaborator",
"LUA","entity boundary","memberconstantHandler","wrapper stateless",
"LUA","entity boundary","staticmembervariableHandler","property set collaborator",
"LUA","entity boundary","runtimeCode","property non-void-command collaborator",
"LUA","entity boundary","defaultExternalRuntimeFilename","wrapper stateless",
"LUA","entity boundary","emitLuaFlavor","wrapper stateless",
"LUA","entity boundary","escapeCode","wrapper stateless",
"LUA","entity boundary","rawGetCArraysHash","wrapper stateless",
"LUA","entity boundary","getCArraysHash","property non-void-command collaborator",
"LUA","entity boundary","closeCArraysHash","command collaborator",
"LUA","entity boundary","closeNamespaces","command collaborator",
"LUA","entity boundary","printCArraysDefinition","command collaborator",
"LUA","entity boundary","luaCurrentSymbolNSpace","property wrapper",
"LUA","entity boundary","luaAddSymbol","property non-void-command collaborator",
"LUA","entity boundary","luaAddSymbol","wrapper stateless",
"NAPIEmitter","boundary","NAPIEmitter::NAPIEmitter","constructor",
"NAPIEmitter","boundary","NAPIEmitter::~NAPIEmitter","destructor",
"NAPIEmitter","boundary","NAPIEmitter::initialize","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::dump","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::close","property wrapper",
"NAPIEmitter","boundary","NAPIEmitter::getFunctionTemplate","incidental",
"NAPIEmitter","boundary","NAPIEmitter::getFunctionDispatcherTemplate","incidental",
"NAPIEmitter","boundary","NAPIEmitter::getOverloadedFunctionTemplate","incidental",
"NAPIEmitter","boundary","NAPIEmitter::getGetterTemplate","incidental",
"NAPIEmitter","boundary","NAPIEmitter::getSetterTemplate","incidental",
"NAPIEmitter","boundary","NAPIEmitter::enterClass","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::exitClass","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::enterVariable","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::exitVariable","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::emitClassMethodDeclaration","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::exitFunction","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::marshalInputArgs","wrapper stateless",
"NAPIEmitter","boundary","NAPIEmitter::emitNamespaces","property controller",
"NAPIEmitter","boundary","NAPIEmitter::emitCtor","property non-void-command collaborator",
"NAPIEmitter","boundary","NAPIEmitter::emitDtor","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::V8Emitter","constructor",
"V8Emitter","boundary","V8Emitter::~V8Emitter","destructor",
"V8Emitter","boundary","V8Emitter::initialize","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::dump","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::close","property wrapper",
"V8Emitter","boundary","V8Emitter::enterClass","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::exitClass","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::enterVariable","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::exitVariable","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::exitFunction","property non-void-command collaborator",
"V8Emitter","boundary","V8Emitter::marshalInputArgs","wrapper stateless",
"V8Emitter","boundary","V8Emitter::emitNamespaces","property controller",
"JSEmitter","entity boundary","exitClass","incidental",
"JSEmitter","entity boundary","exitVariable","incidental",
"JSEmitter","entity boundary","exitFunction","incidental",
"JSEmitter","entity boundary","JSEmitter::JSEmitter","copy-constructor",
"JSEmitter","entity boundary","JSEmitter::~JSEmitter","destructor",
"JSEmitter","entity boundary","JSEmitter::registerTemplate","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::getTemplate","property wrapper",
"JSEmitter","entity boundary","JSEmitter::getState","get collaborator",
"JSEmitter","entity boundary","JSEmitter::initialize","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::getBaseClass","wrapper stateless",
"JSEmitter","entity boundary","JSEmitter::emitWrapperFunction","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitNativeFunction","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::enterClass","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::enterFunction","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::enterVariable","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::getFunctionTemplate","incidental",
"JSEmitter","entity boundary","JSEmitter::getFunctionDispatcherTemplate","incidental",
"JSEmitter","entity boundary","JSEmitter::getOverloadedFunctionTemplate","incidental",
"JSEmitter","entity boundary","JSEmitter::getGetterTemplate","incidental",
"JSEmitter","entity boundary","JSEmitter::getSetterTemplate","incidental",
"JSEmitter","entity boundary","JSEmitter::isRenamedConstructor","wrapper stateless",
"JSEmitter","entity boundary","JSEmitter::emitCtor","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitDtor","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitGetter","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitSetter","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitConstant","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitFunction","property non-void-command",
"JSEmitter","entity boundary","JSEmitter::emitFunctionDispatcher","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitInputTypemap","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::emitCheckTypemap","wrapper stateless",
"JSEmitter","entity boundary","JSEmitter::marshalOutput","void-accessor wrapper",
"JSEmitter","entity boundary","JSEmitter::emitCleanupCode","wrapper stateless",
"JSEmitter","entity boundary","JSEmitter::switchNamespace","property set collaborator",
"JSEmitter","entity boundary","JSEmitter::createNamespace","property non-void-command collaborator",
"JSEmitter","entity boundary","JSEmitter::createNamespaceEntry","wrapper stateless",
"JAVA","entity boundary","JAVA","constructor",
"JAVA","entity boundary","~JAVA","destructor",
"JAVA","entity boundary","constructIntermediateClassName","set collaborator",
"JAVA","entity boundary","getProxyName","property wrapper",
"JAVA","entity boundary","makeValidJniName","wrapper stateless",
"JAVA","entity boundary","main","command",
"JAVA","entity boundary","top","property non-void-command collaborator",
"JAVA","entity boundary","emitBanner","wrapper",
"JAVA","entity boundary","addUpcallMethod","property non-void-command factory collaborator",
"JAVA","entity boundary","getUpcallMethodData","property wrapper",
"JAVA","entity boundary","nativeWrapper","property set collaborator",
"JAVA","entity boundary","functionWrapper","property non-void-command collaborator",
"JAVA","entity boundary","variableWrapper","property set collaborator",
"JAVA","entity boundary","globalvariableHandler","property non-void-command collaborator",
"JAVA","entity boundary","getCurrentScopeName","property wrapper",
"JAVA","entity boundary","enumDeclaration","property non-void-command collaborator",
"JAVA","entity boundary","enumvalueDeclaration","property non-void-command collaborator",
"JAVA","entity boundary","constantWrapper","property non-void-command collaborator",
"JAVA","entity boundary","insertDirective","property wrapper",
"JAVA","entity boundary","pragmaDirective","property non-void-command collaborator",
"JAVA","entity boundary","getQualifiedInterfaceName","property wrapper",
"JAVA","entity boundary","getInterfaceName","property non-void-command collaborator",
"JAVA","entity boundary","addInterfaceNameAndUpcasts","command collaborator",
"JAVA","entity boundary","upcastsCode","command collaborator",
"JAVA","entity boundary","emitProxyClassDefAndCPPCasts","command collaborator",
"JAVA","entity boundary","emitInterfaceDeclaration","command collaborator",
"JAVA","entity boundary","classDeclaration","wrapper stateless",
"JAVA","entity boundary","classHandler","property non-void-command collaborator",
"JAVA","entity boundary","memberfunctionHandler","property collaborator",
"JAVA","entity boundary","staticmemberfunctionHandler","property non-void-command collaborator",
"JAVA","entity boundary","proxyClassFunctionHandler","command collaborator",
"JAVA","entity boundary","constructorHandler","property non-void-command collaborator",
"JAVA","entity boundary","destructorHandler","property non-void-command collaborator",
"JAVA","entity boundary","membervariableHandler","property non-void-command collaborator",
"JAVA","entity boundary","staticmembervariableHandler","property non-void-command collaborator",
"JAVA","entity boundary","memberconstantHandler","property non-void-command collaborator",
"JAVA","entity boundary","getOverloadedName","wrapper stateless",
"JAVA","entity boundary","moduleClassFunctionHandler","command collaborator",
"JAVA","entity boundary","replaceSpecialVariables","wrapper stateless",
"JAVA","entity boundary","decodeEnumFeature","wrapper stateless",
"JAVA","entity boundary","enumValue","property non-void-command collaborator",
"JAVA","entity boundary","getEnumName","property non-void-command collaborator",
"JAVA","entity boundary","substituteClassname","predicate non-void-command collaborator",
"JAVA","entity boundary","substituteClassnameSpecialVariable","command collaborator",
"JAVA","entity boundary","substituteInterfacenameSpecialVariable","wrapper stateless",
"JAVA","entity boundary","emitTypeWrapperClass","command collaborator",
"JAVA","entity boundary","typemapLookup","property wrapper",
"JAVA","entity boundary","addThrows","wrapper stateless",
"JAVA","entity boundary","generateThrowsClause","wrapper stateless",
"JAVA","entity boundary","prematureGarbageCollectionPreventionParameter","property non-void-command collaborator",
"JAVA","entity boundary","outputDirectory","wrapper stateless",
"JAVA","entity boundary","getUpcallJNIMethod","wrapper stateless",
"JAVA","entity boundary","emitDirectorUpcalls","command collaborator",
"JAVA","entity boundary","emitDirectorExtraMethods","command collaborator",
"JAVA","entity boundary","emitCodeTypemap","command collaborator",
"JAVA","entity boundary","substitutePackagePath","wrapper",
"JAVA","entity boundary","canonicalizeJNIDescriptor","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorMethod","property non-void-command collaborator",
"JAVA","entity boundary","directorExceptHandler","command collaborator",
"JAVA","entity boundary","directorPrefixArgs","wrapper stateless",
"JAVA","entity boundary","classDirectorConstructor","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorDefaultConstructor","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorInit","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorDestructor","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorEnd","property non-void-command collaborator",
"JAVA","entity boundary","classDirectorDisown","collaborator incidental",
"JAVA","entity boundary","extraDirectorProtectedCPPMethodsRequired","incidental",
"JAVA","entity boundary","directorDeclaration","wrapper stateless",
"JAVA","entity boundary","nestedClassesSupport","collaborator incidental",
"GO","entity boundary","GO","constructor",
"GO","entity boundary","main","command",
"GO","entity boundary","top","property non-void-command collaborator",
"GO","entity boundary","importDirective","property non-void-command collaborator",
"GO","entity boundary","insertDirective","property wrapper",
"GO","entity boundary","functionWrapper","property non-void-command collaborator",
"GO","entity boundary","staticmemberfunctionHandler","property set collaborator",
"GO","entity boundary","makeWrappers","property non-void-command",
"GO","entity boundary","makeCgoWrappers","property non-void-command",
"GO","entity boundary","cgoGoWrapper","property non-void-command collaborator",
"GO","entity boundary","cgoCommentWrapper","property non-void-command collaborator",
"GO","entity boundary","cgoGccWrapper","property non-void-command collaborator",
"GO","entity boundary","initGoTypemaps","property non-void-command collaborator",
"GO","entity boundary","checkConstraints","wrapper stateless",
"GO","entity boundary","emitGoAction","command collaborator",
"GO","entity boundary","argout","wrapper stateless",
