Class Name,Class Stereotype,Method Name,Method Stereotype
"LogininfoServiceImpl","unclassified","register","command",
"LogininfoServiceImpl","unclassified","checkUsername","predicate non-void-command",
"LogininfoServiceImpl","unclassified","login","property non-void-command collaborator",
"LogininfoServiceImpl","unclassified","hasAdmin","incidental",
"LogininfoServiceImpl","unclassified","createDefaultAdmin","empty",
"LogininfoServiceImpl","unclassified","autoComplate","collaborator incidental",
"PageResult","data-provider","PageResult","constructor",
"PageResult","data-provider","PageResult","constructor",
"PageResult","data-provider","getTotalPage","property wrapper",
"PageResult","data-provider","getPrev","property wrapper",
"PageResult","data-provider","getNext","property non-void-command",
"PageResult","data-provider","getTotalCount","get",
"PageResult","data-provider","getResult","get",
"PageResult","data-provider","getCurrentPage","get",
"PageResult","data-provider","setCurrentPage","set",
"PageResult","data-provider","getPageSize","get",
"PageResult","data-provider","setPageSize","set",
"AccountServiceImpl","entity boundary","update","command collaborator",
"AccountServiceImpl","entity boundary","get","property non-void-command collaborator",
"AccountServiceImpl","entity boundary","recreateAbstractInfo","command collaborator",
"AccountServiceImpl","entity boundary","listAll","property non-void-command collaborator",
"GoodsGroupServiceImpl","boundary degenerate","listGoodsVo","collaborator incidental",
"GoodsGroupServiceImpl","boundary degenerate","getGoodsVoByGoodsId","collaborator incidental",
"GoodsGroupServiceImpl","boundary degenerate","reduceStock","collaborator incidental",
"MobileValidator","boundary small-class","initialize","set collaborator",
"MobileValidator","boundary small-class","isValid","predicate wrapper",
"OrderService","entity boundary","getMiaoshaOrderByUserIdGoodsId","property non-void-command collaborator",
"OrderService","entity boundary","getOrderById","property non-void-command collaborator",
"OrderService","entity boundary","createOrder","property non-void-command factory collaborator",
"OrderService","entity boundary","closeOrder","command collaborator",
"Orders","data-class","getId","get",
"Orders","data-class","setId","set",
"Orders","data-class","getOrderNum","get",
"Orders","data-class","setOrderNum","set",
"Orders","data-class","getItemId","get",
"Orders","data-class","setItemId","set",
"ResultGeekQ<T>","boundary","ResultGeekQ","constructor",
"ResultGeekQ<T>","boundary","ResultGeekQ","constructor",
"ResultGeekQ<T>","boundary","ResultGeekQ","constructor",
"ResultGeekQ<T>","boundary","getData","get collaborator",
"ResultGeekQ<T>","boundary","setData","set collaborator",
"ResultGeekQ<T>","boundary","getCount","get",
"ResultGeekQ<T>","boundary","setCount","set",
"ResultGeekQ<T>","boundary","success","command collaborator",
"AbstractResult","unclassified","AbstractResult","constructor",
"AbstractResult","unclassified","AbstractResult","constructor",
"AbstractResult","unclassified","AbstractResult","constructor",
"AbstractResult","unclassified","withError","property set collaborator",
"AbstractResult","unclassified","withError","property non-void-command",
"AbstractResult","unclassified","withError","property non-void-command",
"AbstractResult","unclassified","success","property set",
"AbstractResult","unclassified","getStatus","get collaborator",
"AbstractResult","unclassified","getMessage","property non-void-command",
"AbstractResult","unclassified","getCode","get",
"AbstractResult","unclassified","setCode","set",
"SystemDictionaryItem","controller small-class","getJsonString","property controller",
"LoginInterceptor","entity boundary small-class","preHandle","predicate non-void-command collaborator",
"SnowflakeIdWorker","unclassified","SnowflakeIdWorker","constructor",
"SnowflakeIdWorker","unclassified","nextId","property non-void-command",
"SnowflakeIdWorker","unclassified","tilNextMillis","property non-void-command",
"SnowflakeIdWorker","unclassified","timeGen","wrapper stateless",
"QueryObject","data-provider small-class","getStart","property",
"AppTest","boundary degenerate small-class","shouldAnswerWithTrue","wrapper stateless",
"Userinfo","entity data-provider boundary","addState","set",
"Userinfo","entity data-provider boundary","removeState","set",
"Userinfo","entity data-provider boundary","getIsBindPhone","predicate wrapper",
"Userinfo","entity data-provider boundary","getIsBindEmail","predicate wrapper",
"Userinfo","entity data-provider boundary","getBaseInfo","predicate wrapper",
"Userinfo","entity data-provider boundary","getRealAuth","predicate wrapper",
"Userinfo","entity data-provider boundary","getVedioAuth","predicate wrapper",
"Userinfo","entity data-provider boundary","getHasBidRequest","predicate wrapper",
"Userinfo","entity data-provider boundary","getAnonymousRealName","get property non-void-command",
"GlobalExceptionHandler","entity boundary small-class","exceptionHandler","property non-void-command collaborator",
"SystemDictionary","controller small-class","getJsonString","property controller",
"SystemDictionaryServiceImpl","entity boundary","listDics","property non-void-command collaborator",
"SystemDictionaryServiceImpl","entity boundary","queryDic","property non-void-command factory collaborator",
"SystemDictionaryServiceImpl","entity boundary","saveOrUpdate","command collaborator",
"SystemDictionaryServiceImpl","entity boundary","queryDicItem","property non-void-command factory collaborator",
"SystemDictionaryServiceImpl","entity boundary","saveOrUpdateItem","command collaborator",
"SystemDictionaryServiceImpl","entity boundary","queryBySn","property non-void-command collaborator",
"IpLog","data-provider small-class","IpLog","constructor",
"IpLog","data-provider small-class","IpLog","constructor",
"IpLog","data-provider small-class","getDisplayState","property",
"LoginController","entity boundary small-class","dologin","property non-void-command collaborator",
"SystemDictionaryQueryObject","data-provider boundary small-class","getKeyword","property wrapper",
"GlobleException","boundary data-class small-class","GlobleException","constructor",
"GlobleException","boundary data-class small-class","getStatus","get collaborator",
"GlobleException","boundary data-class small-class","setStatus","set collaborator",
"IpLogQueryObject","boundary","setBeginDate","set collaborator",
"IpLogQueryObject","boundary","getEndDate","property wrapper",
"IpLogQueryObject","boundary","setEndDate","set collaborator",
"Account","boundary","getAbstractInfo","property non-void-command",
"Account","boundary","checkAbstractInfo","predicate non-void-command",
"Account","boundary","getTotalAmount","property non-void-command collaborator",
"Account","boundary","addUseableAmount","set collaborator",
"Account","boundary","addFreezedAmount","set collaborator",
"SystemDictionaryUtil","entity boundary small-class","list","property non-void-command collaborator",
"OrderController","entity boundary small-class","info","property non-void-command collaborator",
"UserServiceImpl","degenerate","update","empty",
"UserServiceImpl","degenerate","get","collaborator incidental",
"UserServiceImpl","degenerate","bindPhone","incidental",
"UserServiceImpl","degenerate","updateBasicInfo","empty",
"MiaoshaController","entity boundary","miaosha","property non-void-command collaborator",
"MiaoshaController","entity boundary","miaoshaResult","property non-void-command collaborator",
"MiaoshaController","entity boundary","getMiaoshaPath","property non-void-command collaborator",
"MiaoshaController","entity boundary","getMiaoshaVerifyCod","property non-void-command collaborator",
"MiaoshaController","entity boundary","getMiaoshaVerifyCod","property non-void-command collaborator",
"MiaoshaController","entity boundary","afterPropertiesSet","command collaborator",
"GoodsKey","empty","GoodsKey","constructor",
"UserArgumentResolver","degenerate small-class","supportsParameter","controller stateless",
"UserArgumentResolver","degenerate small-class","resolveArgument","wrapper stateless",
"LoginVo","data-provider small-class","toString","property",
"CulsterServiceImpl","small-class","doBuyItem","command",
"CulsterServiceImpl","small-class","displayBuy","predicate non-void-command",
"RedisService","unclassified","setnx","property non-void-command",
"RedisService","unclassified","expire","property non-void-command",
"RedisService","unclassified","get","property non-void-command collaborator",
"RedisService","unclassified","get","property non-void-command",
"RedisService","unclassified","getset","property non-void-command",
"RedisService","unclassified","set","predicate non-void-command collaborator",
"RedisService","unclassified","exists","predicate non-void-command",
"RedisService","unclassified","delete","predicate non-void-command",
"RedisService","unclassified","incr","property non-void-command",
"RedisService","unclassified","decr","property non-void-command",
"RedisService","unclassified","del","property non-void-command",
"RedisService","unclassified","delete","predicate non-void-command collaborator",
"RedisService","unclassified","scanKeys","property non-void-command",
"RedisService","unclassified","returnToPool","controller stateless",
"OrdersExample","unclassified","OrdersExample","constructor",
"OrdersExample","unclassified","getOrderByClause","get",
"OrdersExample","unclassified","setOrderByClause","set",
"OrdersExample","unclassified","isDistinct","get",
"OrdersExample","unclassified","setDistinct","set",
"OrdersExample","unclassified","getOredCriteria","get collaborator",
"OrdersExample","unclassified","or","command collaborator",
"OrdersExample","unclassified","or","property non-void-command collaborator",
"OrdersExample","unclassified","createCriteria","property non-void-command collaborator",
"OrdersExample","unclassified","createCriteriaInternal","factory wrapper stateless",
"OrdersExample","unclassified","clear","command",
"MessageStatus","data-provider data-class","messageType","constructor",
"MessageStatus","data-provider data-class","getMessage","get",
"MessageStatus","data-provider data-class","ContentEnum","constructor",
"MessageStatus","data-provider data-class","getCode","get",
"MessageStatus","data-provider data-class","getMessage","get",
"Constanst","data-class small-class","orderStaus","constructor",
"Constanst","data-class small-class","getName","get",
"Constanst","data-class small-class","setName","set",
"PersonController","entity boundary small-class","personal","property non-void-command collaborator",
"RegisterController","entity small-class","register","property non-void-command factory collaborator",
"RegisterController","entity small-class","checkUsername","property non-void-command collaborator",
"AddGlobalUtilInterceptor","commander boundary small-class","postHandle","command collaborator",
"GoodsServiceMock","degenerate","listGoodsVo","controller stateless",
"GoodsServiceMock","degenerate","getGoodsVoByGoodsId","collaborator incidental",
"GoodsServiceMock","degenerate","reduceStock","collaborator incidental",
"AbstractResultOrder","unclassified","AbstractResultOrder","constructor",
"AbstractResultOrder","unclassified","AbstractResultOrder","constructor",
"AbstractResultOrder","unclassified","AbstractResultOrder","constructor",
"AbstractResultOrder","unclassified","withError","property set collaborator",
"AbstractResultOrder","unclassified","withError","property non-void-command",
"AbstractResultOrder","unclassified","withError","property non-void-command",
"AbstractResultOrder","unclassified","success","property set",
"AbstractResultOrder","unclassified","getStatus","get collaborator",
"AbstractResultOrder","unclassified","getMessage","property non-void-command",
"AbstractResultOrder","unclassified","getCode","get",
"AbstractResultOrder","unclassified","setCode","set",
"ResultGeekQOrder<T>","boundary","ResultGeekQOrder","constructor",
"ResultGeekQOrder<T>","boundary","ResultGeekQOrder","constructor",
"ResultGeekQOrder<T>","boundary","ResultGeekQOrder","constructor",
"ResultGeekQOrder<T>","boundary","getData","get collaborator",
"ResultGeekQOrder<T>","boundary","setData","set collaborator",
"ResultGeekQOrder<T>","boundary","getCount","get",
"ResultGeekQOrder<T>","boundary","setCount","set",
"ResultGeekQOrder<T>","boundary","success","command collaborator",
"GoodsServiceImpl","entity boundary","listGoodsVo","property non-void-command collaborator",
"GoodsServiceImpl","entity boundary","getGoodsVoByGoodsId","property non-void-command collaborator",
"GoodsServiceImpl","entity boundary","reduceStock","predicate non-void-command collaborator",
"CapitalTradeOrderDto","data-class","getSelfUserId","get",
"CapitalTradeOrderDto","data-class","setSelfUserId","set",
"CapitalTradeOrderDto","data-class","getOppositeUserId","get",
"CapitalTradeOrderDto","data-class","setOppositeUserId","set",
"CapitalTradeOrderDto","data-class","getOrderTitle","get",
"CapitalTradeOrderDto","data-class","setOrderTitle","set",
"CapitalTradeOrderDto","data-class","getMerchantOrderNo","get",
"CapitalTradeOrderDto","data-class","setMerchantOrderNo","set",
"CapitalTradeOrderDto","data-class","getAmount","get collaborator",
"CapitalTradeOrderDto","data-class","setAmount","set collaborator",
"OrderCloseTask","commander","closeOrderTaskv1","command",
"OrderCloseTask","commander","closeOrderTaskV3","command",
"OrderCloseTask","commander","closeOrder","command",
"DubboProviderApplicationTests","degenerate small-class","contextLoads","empty",
"TransactionConsumer","commander degenerate","sendMessage","command",
"TransactionConsumer","commander degenerate","confirmSendMessage","incidental",
"TransactionConsumer","commander degenerate","cancelSendMessage","incidental",
"QuickstartConsumer","commander small-class","sendMessage","command",
"BasePrefix","data-provider small-class","BasePrefix","constructor",
"BasePrefix","data-provider small-class","BasePrefix","constructor",
"BasePrefix","data-provider small-class","expireSeconds","get",
"BasePrefix","data-provider small-class","getPrefix","property wrapper",
"QuickstartServiceImpl","degenerate","sendMessage","incidental",
"QuickstartServiceImpl","degenerate","isTrueSeats","incidental",
"QuickstartServiceImpl","degenerate","isNotSold","incidental",
"QuickstartServiceImpl","degenerate","saveOrder","incidental",
"CapServiceImpl","boundary degenerate small-class","getCapAccountByUserId","collaborator incidental",
"CapServiceImpl","boundary degenerate small-class","record","collaborator incidental",
"ResultJSON","empty","ResultJSON","constructor",
"ResultJSON","empty","ResultJSON","constructor",
"ResultJSON","empty","ResultJSON","constructor",
"UbatisController","commander boundary","testMybatis","command collaborator",
"UbatisController","commander boundary","testSelectUser","command collaborator",
"UbatisController","commander boundary","testInsert","command",
"UbatisController","commander boundary","testUpdate","command",
"UbatisController","commander boundary","testDelete","command",
"UbatisController","commander boundary","testTandU","command collaborator",
"UbatisController","commander boundary","testTandUIn","command collaborator",
"UbatisController","commander boundary","testAssc","command collaborator",
"MQConfig","entity boundary","queue","wrapper",
"MQConfig","entity boundary","topicQueue1","wrapper",
"MQConfig","entity boundary","topicQueue2","wrapper",
"MQConfig","entity boundary","topicExchage","property factory wrapper",
"MQConfig","entity boundary","topicBinding1","property non-void-command collaborator",
"MQConfig","entity boundary","topicBinding2","property non-void-command collaborator",
"MQConfig","entity boundary","fanoutExchage","property factory wrapper",
"MQConfig","entity boundary","FanoutBinding1","property non-void-command collaborator",
"MQConfig","entity boundary","FanoutBinding2","property non-void-command collaborator",
"MQConfig","entity boundary","headersExchage","property factory wrapper",
"MQConfig","entity boundary","headerQueue1","wrapper",
"MQConfig","entity boundary","headerBinding","property non-void-command collaborator",
"AccessKey","empty","AccessKey","constructor",
"IpLogServiceImpl","entity small-class","query","property non-void-command factory collaborator",
"IpLogServiceImpl","entity small-class","insert","command collaborator",
"MiaoShaUserKey","empty","MiaoShaUserKey","constructor",
"DruidConfig","unclassified","druidSverlet","factory controller stateless",
"DruidConfig","unclassified","druidDataSource","property factory controller",
"DruidConfig","unclassified","getUrl","get",
"DruidConfig","unclassified","setUrl","set",
"DruidConfig","unclassified","getUsername","get",
"DruidConfig","unclassified","setUsername","set",
"DruidConfig","unclassified","getPassword","get",
"DruidConfig","unclassified","setPassword","set",
"DruidConfig","unclassified","getDriverClassName","get",
"DruidConfig","unclassified","setDriverClassName","set",
"DruidConfig","unclassified","getType","get",
"DruidConfig","unclassified","setType","set",
"DruidConfig","unclassified","getFilters","get",
"DruidConfig","unclassified","setFilters","set",
"DruidConfig","unclassified","getMaxActive","get",
"DruidConfig","unclassified","setMaxActive","set",
"DruidConfig","unclassified","getInitialSize","get",
"DruidConfig","unclassified","setInitialSize","set",
"DruidConfig","unclassified","getMinIdle","get",
"DruidConfig","unclassified","setMinIdle","set",
"DruidConfig","unclassified","getMaxWait","get",
"DruidConfig","unclassified","setMaxWait","set",
"DruidConfig","unclassified","getTimeBetweenEvictionRunsMillis","get",
"DruidConfig","unclassified","setTimeBetweenEvictionRunsMillis","set",
"DruidConfig","unclassified","getMinEvictableIdleTimeMillis","get",
"DruidConfig","unclassified","setMinEvictableIdleTimeMillis","set",
"DruidConfig","unclassified","getValidationQuery","get",
"DruidConfig","unclassified","setValidationQuery","set",
"DruidConfig","unclassified","isTestWhileIdle","get",
"DruidConfig","unclassified","setTestWhileIdle","set",
"DruidConfig","unclassified","isTestOnBorrow","get",
"DruidConfig","unclassified","setTestOnBorrow","set",
"DruidConfig","unclassified","isTestOnReturn","get",
"DruidConfig","unclassified","setTestOnReturn","set",
"DruidConfig","unclassified","isPoolPreparedStatements","get",
"DruidConfig","unclassified","setPoolPreparedStatements","set",
"DruidConfig","unclassified","getMaxOpenPreparedStatements","get",
"DruidConfig","unclassified","setMaxOpenPreparedStatements","set",
"WebConfig","small-class","addInterceptors","command collaborator",
"WebConfig","small-class","addArgumentResolvers","controller",
"GoodsController","entity boundary","list","property non-void-command collaborator",
"GoodsController","entity boundary","detail2","property non-void-command collaborator",
"GoodsController","entity boundary","detail","property non-void-command collaborator",
"MiaoShaMessageController","entity boundary small-class","list","property non-void-command collaborator",
"MiaoShaMessageController","entity boundary small-class","getNewMessage","property non-void-command collaborator",
"AccessInterceptor","unclassified","preHandle","predicate non-void-command collaborator",
"AccessInterceptor","unclassified","afterCompletion","command collaborator",
"AccessInterceptor","unclassified","render","controller stateless",
"AccessInterceptor","unclassified","getUser","property non-void-command collaborator",
"AccessInterceptor","unclassified","getCookieValue","controller stateless",
"MiaoshaUser","data-provider small-class","toString","property",
"GlobleExceptionHandler","entity boundary small-class","exceptionHandler","property non-void-command collaborator",
"RedisUtil","unclassified","RedisUtil","constructor",
"RedisUtil","unclassified","getJedis","property non-void-command collaborator",
"RedisUtil","unclassified","get","property non-void-command",
"RedisUtil","unclassified","set","property non-void-command collaborator",
"RedisUtil","unclassified","del","property non-void-command collaborator",
"RedisUtil","unclassified","append","property non-void-command",
"RedisUtil","unclassified","exists","property non-void-command collaborator",
"RedisUtil","unclassified","setnx","property non-void-command collaborator",
"RedisUtil","unclassified","setex","property non-void-command",
"RedisUtil","unclassified","setrange","property non-void-command collaborator",
"RedisUtil","unclassified","mget","property non-void-command",
"RedisUtil","unclassified","mset","property non-void-command",
"RedisUtil","unclassified","msetnx","property non-void-command",
"RedisUtil","unclassified","getset","property non-void-command",
"RedisUtil","unclassified","getrange","property non-void-command",
"RedisUtil","unclassified","incr","property non-void-command",
"RedisUtil","unclassified","incrBy","property non-void-command",
"RedisUtil","unclassified","decr","property non-void-command",
"RedisUtil","unclassified","decrBy","property non-void-command",
"RedisUtil","unclassified","serlen","property non-void-command",
"RedisUtil","unclassified","hset","property non-void-command",
"RedisUtil","unclassified","hsetnx","property non-void-command",
"RedisUtil","unclassified","hmset","property non-void-command",
"RedisUtil","unclassified","hget","property non-void-command",
"RedisUtil","unclassified","hmget","property non-void-command",
"RedisUtil","unclassified","hincrby","property non-void-command",
"RedisUtil","unclassified","hexists","property non-void-command collaborator",
"RedisUtil","unclassified","hlen","property non-void-command",
"RedisUtil","unclassified","hdel","property non-void-command",
"RedisUtil","unclassified","hkeys","property non-void-command",
"RedisUtil","unclassified","hvals","property non-void-command",
"RedisUtil","unclassified","hgetall","property non-void-command",
"RedisUtil","unclassified","lpush","property non-void-command",
"RedisUtil","unclassified","rpush","property non-void-command",
"RedisUtil","unclassified","lset","property non-void-command",
"RedisUtil","unclassified","lrem","property non-void-command",
"RedisUtil","unclassified","ltrim","property non-void-command",
"RedisUtil","unclassified","lpop","property non-void-command",
"RedisUtil","unclassified","rpop","property non-void-command",
"RedisUtil","unclassified","rpoplpush","property non-void-command",
"RedisUtil","unclassified","lindex","property non-void-command",
"RedisUtil","unclassified","llen","property non-void-command",
"RedisUtil","unclassified","lrange","property non-void-command",
"RedisUtil","unclassified","sadd","property non-void-command",
"RedisUtil","unclassified","srem","property non-void-command",
"RedisUtil","unclassified","spop","property non-void-command",
"RedisUtil","unclassified","sdiff","property non-void-command",
"RedisUtil","unclassified","sdiffstore","property non-void-command",
"RedisUtil","unclassified","sinter","property non-void-command",
"RedisUtil","unclassified","sinterstore","property non-void-command",
"RedisUtil","unclassified","sunion","property non-void-command",
"RedisUtil","unclassified","sunionstore","property non-void-command",
"RedisUtil","unclassified","smove","property non-void-command",
"RedisUtil","unclassified","scard","property non-void-command",
"RedisUtil","unclassified","sismember","property non-void-command collaborator",
"RedisUtil","unclassified","srandmember","property non-void-command",
"RedisUtil","unclassified","smembers","property non-void-command",
"RedisUtil","unclassified","zadd","property non-void-command",
"RedisUtil","unclassified","zrem","property non-void-command",
"RedisUtil","unclassified","zincrby","property non-void-command",
"RedisUtil","unclassified","zrank","property non-void-command",
"RedisUtil","unclassified","zrevrank","property non-void-command",
"RedisUtil","unclassified","zrevrange","property non-void-command",
"RedisUtil","unclassified","zrangebyscore","property non-void-command",
"RedisUtil","unclassified","zrangeByScore","property non-void-command",
"RedisUtil","unclassified","zcount","property non-void-command",
"RedisUtil","unclassified","zcard","property non-void-command",
"RedisUtil","unclassified","zscore","property non-void-command",
"RedisUtil","unclassified","zremrangeByRank","property non-void-command",
"RedisUtil","unclassified","zremrangeByScore","property non-void-command",
"RedisUtil","unclassified","keys","property non-void-command",
"RedisUtil","unclassified","type","property non-void-command",
"TeacherListVo","data-provider small-class","toString","property",
"MQSender","commander boundary","sendMiaoshaMessage","command collaborator",
"MQSender","commander boundary","sendMessage","command collaborator",
"MQSender","commander boundary","sendRegisterMessage","command collaborator",
"MiaoshaService","unclassified","miaosha","property non-void-command collaborator",
"MiaoshaService","unclassified","getMiaoshaResult","property non-void-command",
"MiaoshaService","unclassified","setGoodsOver","command",
"MiaoshaService","unclassified","getGoodsOver","predicate non-void-command",
"MiaoshaService","unclassified","checkPath","predicate non-void-command",
"MiaoshaService","unclassified","createMiaoshaPath","property non-void-command",
"MiaoshaService","unclassified","createVerifyCode","property non-void-command factory collaborator",
"MiaoshaService","unclassified","checkVerifyCodeRegister","predicate non-void-command",
"MiaoshaService","unclassified","createVerifyCodeRegister","property non-void-command factory collaborator",
"MiaoshaService","unclassified","checkVerifyCode","predicate non-void-command",
"MiaoshaService","unclassified","generateVerifyCode","property controller",
"MiaoshaKey","empty","MiaoshaKey","constructor",
