Class Name,Class Stereotype,Method Name,Method Stereotype
"PrintMediaSizeOptionDetails","boundary degenerate","PrintMediaSizeOptionDetails","constructor",
"PrintMediaSizeOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintMediaSizeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","PrintHolePunchOptionDetails","constructor",
"PrintHolePunchOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintHolePunchOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","PrintCustomItemListOptionDetails","constructor",
"PrintCustomItemListOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","AddItem","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","AddItem","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCustomItemListOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","PrintCopiesOptionDetails","constructor",
"PrintCopiesOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintCopiesOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","PrintColorModeOptionDetails","constructor",
"PrintColorModeOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintColorModeOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","PrintBorderingOptionDetails","constructor",
"PrintBorderingOptionDetails","boundary degenerate","TrySetValue","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","set","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"PrintBorderingOptionDetails","boundary degenerate","get","wrapper stateless",
"MobileBroadbandAccountEventArgs","boundary degenerate small-class","MobileBroadbandAccountEventArgs","constructor",
"MobileBroadbandAccountEventArgs","boundary degenerate small-class","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","SoftwareBitmap","constructor",
"SoftwareBitmap","boundary degenerate","SoftwareBitmap","constructor",
"SoftwareBitmap","boundary degenerate","LockBuffer","wrapper stateless",
"SoftwareBitmap","boundary degenerate","CopyTo","wrapper stateless",
"SoftwareBitmap","boundary degenerate","CopyFromBuffer","wrapper stateless",
"SoftwareBitmap","boundary degenerate","CopyToBuffer","wrapper stateless",
"SoftwareBitmap","boundary degenerate","GetReadOnlyView","wrapper stateless",
"SoftwareBitmap","boundary degenerate","Dispose","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","set","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","set","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"SoftwareBitmap","boundary degenerate","get","wrapper stateless",
"ImageStream","boundary degenerate","ImageStream","constructor",
"ImageStream","boundary degenerate","GetInputStreamAt","wrapper stateless",
"ImageStream","boundary degenerate","GetOutputStreamAt","wrapper stateless",
"ImageStream","boundary degenerate","Seek","wrapper stateless",
"ImageStream","boundary degenerate","CloneStream","wrapper stateless",
"ImageStream","boundary degenerate","Dispose","wrapper stateless",
"ImageStream","boundary degenerate","ReadAsync","wrapper stateless",
"ImageStream","boundary degenerate","WriteAsync","wrapper stateless",
"ImageStream","boundary degenerate","FlushAsync","wrapper stateless",
"ImageStream","boundary degenerate","get","wrapper stateless",
"ImageStream","boundary degenerate","get","wrapper stateless",
"ImageStream","boundary degenerate","set","wrapper stateless",
"ImageStream","boundary degenerate","get","wrapper stateless",
"ImageStream","boundary degenerate","get","wrapper stateless",
"ImageStream","boundary degenerate","get","wrapper stateless",
"BitmapProperties","boundary degenerate small-class","BitmapProperties","constructor",
"BitmapProperties","boundary degenerate small-class","SetPropertiesAsync","wrapper stateless",
"BitmapProperties","boundary degenerate small-class","GetPropertiesAsync","wrapper stateless",
"NDStorageFileHelper","boundary degenerate small-class","NDStorageFileHelper","constructor",
"NDStorageFileHelper","boundary degenerate small-class","GetFileURLs","wrapper stateless",
"BitmapFrame","boundary degenerate","BitmapFrame","constructor",
"BitmapFrame","boundary degenerate","GetThumbnailAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","GetPixelDataAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","GetPixelDataAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapFrame","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","BitmapDecoder","constructor",
"BitmapDecoder","boundary degenerate","GetPreviewAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetFrameAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetThumbnailAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetPixelDataAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetPixelDataAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","GetSoftwareBitmapAsync","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapDecoder","boundary degenerate","get","wrapper stateless",
"BitmapBuffer","boundary degenerate","BitmapBuffer","constructor",
"BitmapBuffer","boundary degenerate","GetPlaneCount","wrapper stateless",
"BitmapBuffer","boundary degenerate","GetPlaneDescription","wrapper stateless",
"BitmapBuffer","boundary degenerate","CreateReference","wrapper stateless",
"BitmapBuffer","boundary degenerate","Dispose","wrapper stateless",
"HolographicSpace","boundary degenerate","HolographicSpace","constructor",
"HolographicSpace","boundary degenerate","SetDirect3D11Device","wrapper stateless",
"HolographicSpace","boundary degenerate","CreateNextFrame","wrapper stateless",
"HolographicSpace","boundary degenerate","WaitForNextFrameReady","wrapper stateless",
"HolographicSpace","boundary degenerate","WaitForNextFrameReadyWithHeadStart","wrapper stateless",
"HolographicSpace","boundary degenerate","CreateFramePresentationMonitor","wrapper stateless",
"HolographicSpace","boundary degenerate","CreateFrameScanoutMonitor","wrapper stateless",
"HolographicSpace","boundary degenerate","add","wrapper stateless",
"HolographicSpace","boundary degenerate","remove","wrapper stateless",
"HolographicSpace","boundary degenerate","add","wrapper stateless",
"HolographicSpace","boundary degenerate","remove","wrapper stateless",
"HolographicSpace","boundary degenerate","add","wrapper stateless",
"HolographicSpace","boundary degenerate","remove","wrapper stateless",
"HolographicSpace","boundary degenerate","add","wrapper stateless",
"HolographicSpace","boundary degenerate","remove","wrapper stateless",
"HolographicSpace","boundary degenerate","get","wrapper stateless",
"HolographicSpace","boundary degenerate","get","wrapper stateless",
"HolographicSpace","boundary degenerate","get","wrapper stateless",
"HolographicSpace","boundary degenerate","get","wrapper stateless",
"HolographicSpace","boundary degenerate","get","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","HolographicQuadLayerUpdateParameters","constructor",
"HolographicQuadLayerUpdateParameters","boundary degenerate","AcquireBufferToUpdateContent","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","UpdateViewport","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","UpdateContentProtectionEnabled","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","UpdateExtents","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","UpdateLocationWithStationaryMode","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","UpdateLocationWithDisplayRelativeMode","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","AcquireBufferToUpdateContentWithHardwareProtection","wrapper stateless",
"HolographicQuadLayerUpdateParameters","boundary degenerate","get","wrapper stateless",
"HolographicQuadLayer","boundary degenerate","HolographicQuadLayer","constructor",
"HolographicQuadLayer","boundary degenerate","HolographicQuadLayer","constructor",
"HolographicQuadLayer","boundary degenerate","Dispose","wrapper stateless",
"HolographicQuadLayer","boundary degenerate","get","wrapper stateless",
"HolographicQuadLayer","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutReport","boundary degenerate","HolographicFrameScanoutReport","constructor",
"HolographicFrameScanoutReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameScanoutMonitor","boundary degenerate small-class","HolographicFrameScanoutMonitor","constructor",
"HolographicFrameScanoutMonitor","boundary degenerate small-class","ReadReports","wrapper stateless",
"HolographicFrameScanoutMonitor","boundary degenerate small-class","Dispose","wrapper stateless",
"HolographicFrameRenderingReport","boundary degenerate","HolographicFrameRenderingReport","constructor",
"HolographicFrameRenderingReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameRenderingReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameRenderingReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameRenderingReport","boundary degenerate","get","wrapper stateless",
"HolographicFrameRenderingReport","boundary degenerate","get","wrapper stateless",
"HolographicFramePresentationReport","boundary degenerate","HolographicFramePresentationReport","constructor",
"HolographicFramePresentationReport","boundary degenerate","get","wrapper stateless",
"HolographicFramePresentationReport","boundary degenerate","get","wrapper stateless",
"HolographicFramePresentationReport","boundary degenerate","get","wrapper stateless",
"HolographicFramePresentationReport","boundary degenerate","get","wrapper stateless",
"HolographicFramePresentationReport","boundary degenerate","get","wrapper stateless",
"SceneModeControl","boundary degenerate","SceneModeControl","constructor",
"SceneModeControl","boundary degenerate","SetValueAsync","wrapper stateless",
"SceneModeControl","boundary degenerate","get","wrapper stateless",
"SceneModeControl","boundary degenerate","get","wrapper stateless",
"MediaSourceOpenOperationCompletedEventArgs","boundary degenerate small-class","MediaSourceOpenOperationCompletedEventArgs","constructor",
"MediaSourceOpenOperationCompletedEventArgs","boundary degenerate small-class","get","wrapper stateless",
"PrintWorkflowTarget","boundary degenerate small-class","PrintWorkflowTarget","constructor",
"PrintWorkflowTarget","boundary degenerate small-class","get","wrapper stateless",
"PrintWorkflowTarget","boundary degenerate small-class","get","wrapper stateless",
"HolographicFramePresentationMonitor","boundary degenerate small-class","HolographicFramePresentationMonitor","constructor",
"HolographicFramePresentationMonitor","boundary degenerate small-class","ReadReports","wrapper stateless",
"HolographicFramePresentationMonitor","boundary degenerate small-class","Dispose","wrapper stateless",
"HolographicFrame","boundary degenerate","HolographicFrame","constructor",
"HolographicFrame","boundary degenerate","GetRenderingParameters","wrapper stateless",
"HolographicFrame","boundary degenerate","UpdateCurrentPrediction","wrapper stateless",
"HolographicFrame","boundary degenerate","PresentUsingCurrentPrediction","wrapper stateless",
"HolographicFrame","boundary degenerate","PresentUsingCurrentPrediction","wrapper stateless",
"HolographicFrame","boundary degenerate","WaitForFrameToFinish","wrapper stateless",
"HolographicFrame","boundary degenerate","GetQuadLayerUpdateParameters","wrapper stateless",
"HolographicFrame","boundary degenerate","get","wrapper stateless",
"HolographicFrame","boundary degenerate","get","wrapper stateless",
"HolographicFrame","boundary degenerate","get","wrapper stateless",
"HolographicFrame","boundary degenerate","get","wrapper stateless",
"HolographicFrame","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","HolographicDisplay","constructor",
"HolographicDisplay","boundary degenerate","TryGetViewConfiguration","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"HolographicDisplay","boundary degenerate","get","wrapper stateless",
"DisplayServices","empty","DisplayServices","constructor",
"DisplayProperties","boundary degenerate","add","wrapper stateless",
"DisplayProperties","boundary degenerate","remove","wrapper stateless",
"DisplayProperties","boundary degenerate","add","wrapper stateless",
"DisplayProperties","boundary degenerate","remove","wrapper stateless",
"DisplayProperties","boundary degenerate","add","wrapper stateless",
"DisplayProperties","boundary degenerate","remove","wrapper stateless",
"DisplayProperties","boundary degenerate","add","wrapper stateless",
"DisplayProperties","boundary degenerate","remove","wrapper stateless",
"DisplayProperties","boundary degenerate","add","wrapper stateless",
"DisplayProperties","boundary degenerate","remove","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayProperties","boundary degenerate","set","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayProperties","boundary degenerate","get","wrapper stateless",
"DisplayEnhancementOverrideCapabilities","boundary degenerate","DisplayEnhancementOverrideCapabilities","constructor",
"DisplayEnhancementOverrideCapabilities","boundary degenerate","GetSupportedNitRanges","wrapper stateless",
"DisplayEnhancementOverrideCapabilities","boundary degenerate","get","wrapper stateless",
"DisplayEnhancementOverrideCapabilities","boundary degenerate","get","wrapper stateless",
"BrightnessOverrideSettings","boundary degenerate small-class","BrightnessOverrideSettings","constructor",
"BrightnessOverrideSettings","boundary degenerate small-class","get","wrapper stateless",
"BrightnessOverrideSettings","boundary degenerate small-class","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","VideoMediaFrame","constructor",
"VideoMediaFrame","boundary degenerate","GetVideoFrame","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"VideoMediaFrame","boundary degenerate","get","wrapper stateless",
"BrightnessOverride","boundary degenerate","SetBrightnessLevel","wrapper stateless",
"BrightnessOverride","boundary degenerate","SetBrightnessScenario","wrapper stateless",
"BrightnessOverride","boundary degenerate","GetLevelForScenario","wrapper stateless",
"BrightnessOverride","boundary degenerate","StartOverride","wrapper stateless",
"BrightnessOverride","boundary degenerate","StopOverride","wrapper stateless",
"BrightnessOverride","boundary degenerate","add","wrapper stateless",
"BrightnessOverride","boundary degenerate","remove","wrapper stateless",
"BrightnessOverride","boundary degenerate","add","wrapper stateless",
"BrightnessOverride","boundary degenerate","remove","wrapper stateless",
"BrightnessOverride","boundary degenerate","add","wrapper stateless",
"BrightnessOverride","boundary degenerate","remove","wrapper stateless",
"BrightnessOverride","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","HdmiDisplayMode","constructor",
"HdmiDisplayMode","boundary degenerate","IsEqual","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayMode","boundary degenerate","get","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","HdmiDisplayInformation","constructor",
"HdmiDisplayInformation","boundary degenerate","GetSupportedDisplayModes","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","GetCurrentDisplayMode","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","SetDefaultDisplayModeAsync","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","RequestSetCurrentDisplayModeAsync","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","RequestSetCurrentDisplayModeAsync","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","RequestSetCurrentDisplayModeAsync","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","add","wrapper stateless",
"HdmiDisplayInformation","boundary degenerate","remove","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","GraphicsCaptureSession","constructor",
"GraphicsCaptureSession","boundary degenerate","StartCapture","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","Dispose","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","get","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","set","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","get","wrapper stateless",
"GraphicsCaptureSession","boundary degenerate","set","wrapper stateless",
"GraphicsCapturePicker","boundary degenerate small-class","GraphicsCapturePicker","constructor",
"GraphicsCapturePicker","boundary degenerate small-class","PickSingleItemAsync","wrapper stateless",
"GraphicsCaptureItem","boundary degenerate","GraphicsCaptureItem","constructor",
"GraphicsCaptureItem","boundary degenerate","add","wrapper stateless",
"GraphicsCaptureItem","boundary degenerate","remove","wrapper stateless",
"GraphicsCaptureItem","boundary degenerate","get","wrapper stateless",
"GraphicsCaptureItem","boundary degenerate","get","wrapper stateless",
"PlaybackMediaMarkerSequence","boundary degenerate","PlaybackMediaMarkerSequence","constructor",
"PlaybackMediaMarkerSequence","boundary degenerate","Insert","wrapper stateless",
"PlaybackMediaMarkerSequence","boundary degenerate","Clear","wrapper stateless",
"PlaybackMediaMarkerSequence","boundary degenerate","GetEnumerator","wrapper stateless",
"PlaybackMediaMarkerSequence","boundary degenerate","global::System.Collections.IEnumerable.GetEnumerator","wrapper stateless",
"PlaybackMediaMarkerSequence","boundary degenerate","get","wrapper stateless",
"IncrementNumberRounder","boundary degenerate","RoundInt32","wrapper stateless",
"IncrementNumberRounder","boundary degenerate","RoundUInt32","wrapper stateless",
"IncrementNumberRounder","boundary degenerate","RoundInt64","wrapper stateless",
"IncrementNumberRounder","boundary degenerate","RoundUInt64","wrapper stateless",
"IncrementNumberRounder","boundary degenerate","RoundSingle","wrapper stateless",
"LanguageFontGroup","boundary degenerate","LanguageFontGroup","constructor",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"LanguageFontGroup","boundary degenerate","get","wrapper stateless",
"CharacterGroupings","boundary degenerate","CharacterGroupings","constructor",
"CharacterGroupings","boundary degenerate","CharacterGroupings","constructor",
"CharacterGroupings","boundary degenerate","Lookup","wrapper stateless",
"CharacterGroupings","boundary degenerate","GetEnumerator","wrapper stateless",
"CharacterGroupings","boundary degenerate","global::System.Collections.IEnumerable.GetEnumerator","wrapper stateless",
"CharacterGroupings","boundary degenerate","get","wrapper stateless",
"CharacterGroupings","boundary degenerate","get","wrapper stateless",
"CharacterGroupings","boundary degenerate","get","wrapper stateless",
"GameBar","boundary degenerate","add","wrapper stateless",
"GameBar","boundary degenerate","remove","wrapper stateless",
"GameBar","boundary degenerate","add","wrapper stateless",
"GameBar","boundary degenerate","remove","wrapper stateless",
"GameBar","boundary degenerate","get","wrapper stateless",
"GameBar","boundary degenerate","get","wrapper stateless",
"PlayToSource","boundary degenerate","PlayToSource","constructor",
"PlayToSource","boundary degenerate","PlayNext","wrapper stateless",
"PlayToSource","boundary degenerate","get","wrapper stateless",
"PlayToSource","boundary degenerate","set","wrapper stateless",
"PlayToSource","boundary degenerate","get","wrapper stateless",
"PlayToSource","boundary degenerate","get","wrapper stateless",
"PlayToSource","boundary degenerate","set","wrapper stateless",
"UINavigationController","boundary degenerate","UINavigationController","constructor",
"UINavigationController","boundary degenerate","GetCurrentReading","wrapper stateless",
"UINavigationController","boundary degenerate","GetOptionalButtonLabel","wrapper stateless",
"UINavigationController","boundary degenerate","GetRequiredButtonLabel","wrapper stateless",
"UINavigationController","boundary degenerate","TryGetBatteryReport","wrapper stateless",
"UINavigationController","boundary degenerate","add","wrapper stateless",
"UINavigationController","boundary degenerate","remove","wrapper stateless",
"UINavigationController","boundary degenerate","add","wrapper stateless",
"UINavigationController","boundary degenerate","remove","wrapper stateless",
"UINavigationController","boundary degenerate","add","wrapper stateless",
"UINavigationController","boundary degenerate","remove","wrapper stateless",
"UINavigationController","boundary degenerate","add","wrapper stateless",
"UINavigationController","boundary degenerate","remove","wrapper stateless",
"UINavigationController","boundary degenerate","add","wrapper stateless",
"UINavigationController","boundary degenerate","remove","wrapper stateless",
"UINavigationController","boundary degenerate","get","wrapper stateless",
"UINavigationController","boundary degenerate","get","wrapper stateless",
"UINavigationController","boundary degenerate","get","wrapper stateless",
