Class Name,Class Stereotype,Method Name,Method Stereotype
"ServerSideProfileService","factory degenerate small-class","GetMemberProfile","factory wrapper stateless",
"JsonBaseType","boundary","JsonBaseType","constructor",
"JsonBaseType","boundary","get","get collaborator",
"JsonBaseType","boundary","set","set collaborator",
"JsonBaseType","boundary","get","wrapper",
"JsonBaseType","boundary","set","wrapper",
"JsonBaseType","boundary","get","wrapper",
"JsonBaseType","boundary","set","wrapper",
"JsonArray","commander boundary degenerate","Add","command collaborator",
"JsonArray","commander boundary degenerate","JsonArray","constructor",
"JsonArray","commander boundary degenerate","get","collaborator incidental",
"JsonArray","commander boundary degenerate","set","collaborator incidental",
"JsonObject","commander boundary degenerate","Add","command collaborator",
"JsonObject","commander boundary degenerate","JsonObject","constructor",
"JsonObject","commander boundary degenerate","get","collaborator incidental",
"JsonObject","commander boundary degenerate","set","collaborator incidental",
"HtmlFormProcessingBehavior","entity factory controller small-class","GetRequestDispatchFormatter","property non-void-command factory collaborator",
"CustomerForm","unclassified","Write","unclassified",
"CustomerForm","unclassified","WriteLine","set",
"CustomerForm","unclassified","Write","wrapper stateless",
"CustomerForm","unclassified","WriteLine","wrapper stateless",
"CustomerForm","unclassified","Error","command collaborator",
"CustomerForm","unclassified","Warning","command collaborator",
"CustomerForm","unclassified","PushIndent","set",
"CustomerForm","unclassified","PopIndent","property non-void-command",
"CustomerForm","unclassified","ClearIndent","set",
"CustomerForm","unclassified","TransformText","property non-void-command",
"CustomerForm","unclassified","get","get set collaborator",
"CustomerForm","unclassified","set","set collaborator",
"CustomerForm","unclassified","get","get set collaborator",
"CustomerForm","unclassified","get","get set",
"CustomerForm","unclassified","get","get",
"CustomerForm","unclassified","get","get collaborator",
"WseTcpChannelFactory","degenerate","WseTcpChannelFactory","constructor",
"WseTcpChannelFactory","degenerate","OnCreateChannel","property factory wrapper",
"WseTcpChannelFactory","degenerate","OnBeginOpen","factory wrapper stateless",
"WseTcpChannelFactory","degenerate","OnEndOpen","wrapper stateless",
"WseTcpChannelFactory","degenerate","OnOpen","empty",
"TestConsole","unclassified","TestConsole","constructor",
"TestConsole","unclassified","ServerThread","controller stateless",
"TestConsole","unclassified","RunServer","command collaborator",
"TestConsole","unclassified","RunTest","command collaborator",
"DatagramProxy","commander small-class","DatagramProxy","constructor",
"DatagramProxy","commander small-class","DatagramProxy","constructor",
"DatagramProxy","commander small-class","DatagramProxy","constructor",
"DatagramProxy","commander small-class","Hello","command",
"GetStockQuotesRequest","empty","GetStockQuotesRequest","constructor",
"GetStockQuotesRequest","empty","GetStockQuotesRequest","constructor",
"WASNetActivator","commander small-class","Dispose","command",
"WASNetActivator","commander small-class","InitializeComponent","command",
"UriLookupTable<T>","boundary","UriLookupTable","constructor",
"UriLookupTable<T>","boundary","Add","command collaborator",
"UriLookupTable<T>","boundary","FindOrCreate","property controller",
"UriLookupTable<T>","boundary","Lookup","property non-void-command collaborator",
"UriLookupTable<T>","boundary","Remove","predicate non-void-command collaborator",
"UriLookupTable<T>","boundary","get","get collaborator",
"UriTreeNode<T>","entity boundary","UriTreeNode","constructor",
"UriTreeNode<T>","entity boundary","FindChild","property non-void-command collaborator",
"UriTreeNode<T>","entity boundary","AddChild","set collaborator",
"UriTreeNode<T>","entity boundary","Remove","predicate non-void-command",
"UriTreeNode<T>","entity boundary","Remove","predicate collaborator",
"UriTreeNode<T>","entity boundary","get","get collaborator",
"UriTreeNode<T>","entity boundary","set","set collaborator",
"CustomInlineEditor","empty","CustomInlineEditor","constructor",
"GenericTrackingBehavior","boundary lazy-class degenerate","GenericTrackingBehavior","constructor",
"GenericTrackingBehavior","boundary lazy-class degenerate","AddBindingParameters","empty",
"GenericTrackingBehavior","boundary lazy-class degenerate","ApplyDispatchBehavior","command collaborator",
"GenericTrackingBehavior","boundary lazy-class degenerate","Validate","empty",
"GenericTrackingBehavior","boundary lazy-class degenerate","GetProfile","factory wrapper stateless",
"GenericTrackingBehavior","boundary lazy-class degenerate","CreateTrackingComponent","controller stateless",
"GenericTrackingBehavior","boundary lazy-class degenerate","get","get set collaborator",
"UdpInstaller","controller small-class","get","predicate controller",
"UdpInstaller","controller small-class","get","predicate controller",
"UdpProcessProtocolHandler","boundary","StartListenerChannel","collaborator",
"UdpProcessProtocolHandler","boundary","StopListenerChannel","command collaborator",
"UdpProcessProtocolHandler","boundary","StopProtocol","empty",
"UdpProcessProtocolHandler","boundary","get","get collaborator",
"PurchaseProcessWorkflow","entity factory controller small-class","PurchaseProcessWorkflow","constructor",
"PurchaseProcessWorkflow","entity factory controller small-class","CreateBody","property non-void-command factory collaborator",
"UdpAppDomainProtocolHandler","commander","StartListenerChannel","set collaborator",
"UdpAppDomainProtocolHandler","commander","StopListenerChannel","command",
"UdpAppDomainProtocolHandler","commander","StopProtocol","command",
"HostedUdpTransportManager","commander small-class","HostedUdpTransportManager","constructor",
"HostedUdpTransportManager","commander small-class","Open","set",
"HostedUdpTransportManager","commander small-class","OnDataReceived","command collaborator",
"HostedUdpTransportListener","commander boundary","HostedUdpTransportListener","constructor",
"HostedUdpTransportListener","commander boundary","Open","command collaborator",
"HostedUdpTransportListener","commander boundary","Dispatch","wrapper stateless",
"HostedUdpTransportListener","commander boundary","OnDispatchMessage","wrapper",
"HostedUdpTransportListener","commander boundary","Close","command",
"HostedUdpTransportConfiguration","boundary degenerate small-class","HostedUdpTransportConfiguration","constructor",
"HostedUdpTransportConfiguration","boundary degenerate small-class","GetBaseAddresses","wrapper stateless",
"UdpBindingElementConverter","pure-controller degenerate small-class","UdpBindingElementConverter","constructor",
"UdpBindingElementConverter","pure-controller degenerate small-class","IPolicyImportExtension.ImportPolicy","controller stateless",
"FramingData","data-class","FramingData","constructor",
"FramingData","data-class","FramingData","constructor",
"FramingData","data-class","get","get collaborator",
"FramingData","data-class","set","set collaborator",
"FramingData","data-class","get","get",
"FramingData","data-class","set","set",
"ProjectLoader","factory controller small-class","LoadProject","property factory wrapper",
"SafeFreeLibrary","boundary degenerate small-class","SafeFreeLibrary","constructor",
"SafeFreeLibrary","boundary degenerate small-class","ReleaseHandle","wrapper stateless",
"UdpListenerManager","commander boundary small-class","UdpListenerManager","constructor",
"UdpListenerManager","commander boundary small-class","Listen","command collaborator",
"UdpListenerManager","commander boundary small-class","StopListen","command collaborator",
"UdpListenerAdapter","degenerate","UdpListenerAdapter","constructor",
"UdpListenerAdapter","degenerate","OnDataReceived","command collaborator",
"UdpListenerAdapter","degenerate","RegisterInternal","command collaborator",
"UdpListenerAdapter","degenerate","OnNewServiceInstanceAvailable","controller stateless",
"UdpListenerAdapter","degenerate","StartListen","command collaborator",
"UdpListenerAdapter","degenerate","ParseBindings","controller stateless",
"UdpListenerAdapter","degenerate","OnOpen","collaborator",
"UdpListenerAdapter","degenerate","OnClosing","command",
"UdpListenerAdapter","degenerate","OnConfigManagerConnected","empty",
"UdpListenerAdapter","degenerate","OnConfigManagerConnectRejected","empty",
"UdpListenerAdapter","degenerate","OnConfigManagerDisconnected","empty",
"UdpListenerAdapter","degenerate","OnConfigManagerInitializationCompleted","command",
"UdpListenerAdapter","degenerate","OnApplicationCreated","command",
"UdpListenerAdapter","degenerate","OnApplicationPoolAllListenerChannelInstancesStopped","empty",
"UdpListenerAdapter","degenerate","OnApplicationAppPoolChanged","empty",
"UdpListenerAdapter","degenerate","OnApplicationBindingsChanged","empty",
"UdpListenerAdapter","degenerate","OnApplicationDeleted","empty",
"UdpListenerAdapter","degenerate","OnApplicationPoolCanOpenNewListenerChannelInstance","empty",
"UdpListenerAdapter","degenerate","OnApplicationPoolCreated","empty",
"UdpListenerAdapter","degenerate","OnApplicationPoolDeleted","empty",
"UdpListenerAdapter","degenerate","OnApplicationPoolIdentityChanged","empty",
"UdpListenerAdapter","degenerate","OnApplicationPoolStateChanged","empty",
"UdpListenerAdapter","degenerate","OnApplicationRequestsBlockedChanged","empty",
"UdpListenerAdapter","degenerate","OnAbort","empty",
"UdpListenerAdapter","degenerate","OnBeginClose","property non-void-command factory collaborator",
"UdpListenerAdapter","degenerate","OnBeginOpen","property non-void-command factory collaborator",
"UdpListenerAdapter","degenerate","OnClose","empty",
"UdpListenerAdapter","degenerate","OnEndClose","wrapper stateless",
"UdpListenerAdapter","degenerate","OnEndOpen","wrapper stateless",
"UdpListenerAdapter","degenerate","get","wrapper stateless",
"UdpListenerAdapter","degenerate","get","wrapper stateless",
"UdpControlService","commander boundary","Register","command collaborator",
"UdpControlService","commander boundary","SetApp","set collaborator",
"UdpControlService","commander boundary","Dispatch","command collaborator",
"CreationEndpoint","controller lazy-class degenerate","CreationEndpoint","constructor",
"CreationEndpoint","controller lazy-class degenerate","CreationEndpoint","constructor",
"CreationEndpoint","controller lazy-class degenerate","OnGetInstanceId","controller stateless",
"CreationEndpoint","controller lazy-class degenerate","OnGetCreationContext","factory controller stateless",
"CreationEndpoint","controller lazy-class degenerate","get","get set factory collaborator",
"ControlRegistrationData","data-class","ControlRegistrationData","constructor",
"ControlRegistrationData","data-class","get","get collaborator",
"ControlRegistrationData","data-class","set","set collaborator",
"ControlRegistrationData","data-class","get","get",
"ControlRegistrationData","data-class","set","set",
"GetAllEmployeesResponse","empty","GetAllEmployeesResponse","constructor",
"GetAllEmployeesResponse","empty","GetAllEmployeesResponse","constructor",
"SimpleCodeActivity","pure-controller small-class","SimpleCodeActivity","constructor",
"SimpleCodeActivity","pure-controller small-class","SimpleCodeActivity","constructor",
"SimpleCodeActivity","pure-controller small-class","Execute","controller",
"CreditCardServiceCredentialsSecurityTokenManager","entity factory controller small-class","CreditCardServiceCredentialsSecurityTokenManager","constructor",
"CreditCardServiceCredentialsSecurityTokenManager","entity factory controller small-class","CreateSecurityTokenAuthenticator","property non-void-command factory collaborator",
"CreditCardServiceCredentialsSecurityTokenManager","entity factory controller small-class","CreateSecurityTokenSerializer","factory wrapper stateless",
"DebounceMeasurement","commander boundary small-class","DebounceMeasurement","constructor",
"DebounceMeasurement","commander boundary small-class","AddMeasurement","command collaborator",
"Vector","empty","Vector","constructor",
"Surface","empty","Surface","constructor",
"RayTracer","unclassified","RenderSequential","void-accessor controller",
"RayTracer","unclassified","RenderParallel","void-accessor controller",
"RayTracer","unclassified","RenderParallelShowingThreads","void-accessor command collaborator",
"RayTracer","unclassified","GetHueShift","property non-void-command",
"RayTracer","unclassified","MinIntersection","controller stateless",
"RayTracer","unclassified","TestRay","property non-void-command collaborator",
"RayTracer","unclassified","TraceRay","property non-void-command collaborator",
"RayTracer","unclassified","GetNaturalColor","factory controller stateless",
"RayTracer","unclassified","Shade","property non-void-command collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","DelegatingFormatterBehavior","constructor",
"DelegatingFormatterBehavior","entity minimal-entity boundary","AddBindingParameters","command collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","ApplyClientBehavior","void-accessor command collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","ApplyDispatchBehavior","void-accessor command collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","Validate","command collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","get","get collaborator",
"DelegatingFormatterBehavior","entity minimal-entity boundary","set","set collaborator",
"MainForm","commander small-class","Dispose","command",
"MainForm","commander small-class","InitializeComponent","command",
"DurableInstanceContextBindingElementSection","entity boundary","DurableInstanceContextBindingElementSection","constructor",
"DurableInstanceContextBindingElementSection","entity boundary","ApplyConfiguration","command collaborator",
"DurableInstanceContextBindingElementSection","entity boundary","CreateBindingElement","property non-void-command factory collaborator",
"DurableInstanceContextBindingElementSection","entity boundary","DeserializeElement","command",
"DurableInstanceContextBindingElementSection","entity boundary","get","collaborator incidental",
"DurableInstanceContextBindingElementSection","entity boundary","get","get factory collaborator",
"DurableInstanceContextBindingElementSection","entity boundary","get","get",
"DurableInstanceContextBindingElementSection","entity boundary","set","set",
"DurableInstanceContextBindingElementSection","entity boundary","get","get collaborator",
"DurableInstanceContextBindingElementSection","entity boundary","set","set collaborator",
"ConsoleTrackingParticipant","pure-controller small-class","ConsoleTrackingParticipant","constructor",
"ConsoleTrackingParticipant","pure-controller small-class","Track","controller",
"Color","commander small-class","Color","constructor",
"Color","commander small-class","ChangeHue","command",
"SchemaValidationBehavior","pure-controller","SchemaValidationBehavior","constructor",
"SchemaValidationBehavior","pure-controller","AddBindingParameters","empty",
"SchemaValidationBehavior","pure-controller","ApplyClientBehavior","controller",
"SchemaValidationBehavior","pure-controller","ApplyDispatchBehavior","controller",
"SchemaValidationBehavior","pure-controller","Validate","empty",
"ChunkingBindingParameter","small-class","ChunkingBindingParameter","constructor",
"ChunkingBindingParameter","small-class","AddAction","command",
"ChunkingBindingParameter","small-class","get","get collaborator",
"QueuedTaskScheduler","boundary","QueuedTaskScheduler","constructor",
"QueuedTaskScheduler","boundary","QueuedTaskScheduler","constructor",
"QueuedTaskScheduler","boundary","QueuedTaskScheduler","constructor",
"QueuedTaskScheduler","boundary","QueuedTaskScheduler","constructor",
"QueuedTaskScheduler","boundary","QueuedTaskScheduler","constructor",
"QueuedTaskScheduler","boundary","ThreadBasedDispatchLoop","command collaborator",
"QueuedTaskScheduler","boundary","FindNextTask_NeedsLock","void-accessor command collaborator",
"QueuedTaskScheduler","boundary","QueueTask","collaborator",
"QueuedTaskScheduler","boundary","ProcessPrioritizedAndBatchedTasks","command collaborator",
"QueuedTaskScheduler","boundary","GetScheduledTasks","property non-void-command collaborator",
"QueuedTaskScheduler","boundary","ActivateNewQueue","property non-void-command factory collaborator",
"QueuedTaskScheduler","boundary","RemoveQueue_NeedsLock","controller",
"QueuedTaskScheduler","boundary","get","property collaborator",
"EndpointValidateElement","degenerate small-class","CreateBehavior","factory wrapper stateless",
"EndpointValidateElement","degenerate small-class","get","collaborator incidental",
"Minimax","entity factory controller","InternalSearch","property set factory collaborator",
"Minimax","entity factory controller","InternalSearchTPL","property set factory collaborator",
"Minimax","entity factory controller","Search","property non-void-command factory collaborator",
"Minimax","entity factory controller","Cancel","command",
"WCFUserEventProvider","unclassified","WCFUserEventProvider","constructor",
"WCFUserEventProvider","unclassified","WriteErrorEvent","predicate non-void-command",
"WCFUserEventProvider","unclassified","WriteWarningEvent","predicate non-void-command",
"WCFUserEventProvider","unclassified","WriteInformationEvent","predicate non-void-command",
"WCFUserEventProvider","unclassified","CreateHostReference","command",
"WCFUserEventProvider","unclassified","get","get non-void-command",
"ChainedAsyncResult","entity boundary small-class","ChainedAsyncResult","constructor",
"ChainedAsyncResult","entity boundary small-class","ChainedAsyncResult","constructor",
"ChainedAsyncResult","entity boundary small-class","Begin","command collaborator",
"ChainedAsyncResult","entity boundary small-class","Begin1Completed","predicate non-void-command collaborator",
"WSStreamedHttpBinding","boundary","WSStreamedHttpBinding","constructor",
"WSStreamedHttpBinding","boundary","WSStreamedHttpBinding","constructor",
"WSStreamedHttpBinding","boundary","Initialize","command",
"WSStreamedHttpBinding","boundary","ApplyConfiguration","controller stateless",
"WSStreamedHttpBinding","boundary","CreateBindingElements","property controller",
"WSStreamedHttpBinding","boundary","BuildChannelFactory<TChannel>","property non-void-command collaborator",
"WSStreamedHttpBinding","boundary","BuildChannelListener<TChannel>","property non-void-command collaborator",
"WSStreamedHttpBinding","boundary","get","get collaborator",
"WSStreamedHttpBinding","boundary","set","non-void-command collaborator",
"WSStreamedHttpBinding","boundary","get","get",
"WSStreamedHttpBinding","boundary","set","non-void-command",
"WSStreamedHttpBinding","boundary","get","get",
"WSStreamedHttpBinding","boundary","set","non-void-command",
"WSStreamedHttpBinding","boundary","get","get collaborator",
"WSStreamedHttpBinding","boundary","set","non-void-command collaborator",
"WSStreamedHttpBinding","boundary","get","get",
"WSStreamedHttpBinding","boundary","set","non-void-command",
"WSStreamedHttpBinding","boundary","get","get",
"WSStreamedHttpBinding","boundary","set","non-void-command",
"WSStreamedHttpBinding","boundary","get","get collaborator",
"WSStreamedHttpBinding","boundary","set","non-void-command collaborator",
"WSStreamedHttpBinding","boundary","get","property",
"WSStreamedHttpBinding","boundary","get","collaborator incidental",
"WSStreamedHttpBinding","boundary","get","get collaborator",
"WSStreamedHttpBinding","boundary","set","set collaborator",
"WSStreamedHttpBinding","boundary","get","get",
"WSStreamedHttpBinding","boundary","set","set",
"WSStreamedHttpBinding","boundary","get","get collaborator",
"WSStreamedHttpBinding","boundary","set","non-void-command collaborator",
"GZipMessageEncodingElement","boundary degenerate","GZipMessageEncodingElement","constructor",
"GZipMessageEncodingElement","boundary degenerate","ApplyConfiguration","wrapper stateless",
"GZipMessageEncodingElement","boundary degenerate","CreateBindingElement","property non-void-command factory collaborator",
"GZipMessageEncodingElement","boundary degenerate","get","collaborator incidental",
"GZipMessageEncodingElement","boundary degenerate","get","incidental",
"GZipMessageEncodingElement","boundary degenerate","set","incidental",
"FastBitmap","commander boundary","FastBitmap","constructor",
"FastBitmap","commander boundary","GetColor","wrapper stateless",
"FastBitmap","commander boundary","SetColor","collaborator incidental",
"FastBitmap","commander boundary","LockBitmap","command collaborator",
"FastBitmap","commander boundary","UnlockBitmap","command",
"FastBitmap","commander boundary","Dispose","command",
"MultiWindow","degenerate small-class","NewThreadWindow_Click","controller stateless",
"MultiWindow","degenerate small-class","ThreadStartingPoint","wrapper stateless",
"TransferStream","commander small-class","TransferStream","constructor",
"TransferStream","commander small-class","Write","command collaborator",
"TransferStream","commander small-class","Close","command",
"SpinLockClass","boundary degenerate small-class","Execute","wrapper stateless",
"SerialTaskQueue","entity commander boundary","Enqueue","property non-void-command collaborator",
"SerialTaskQueue","entity commander boundary","EnqueueInternal","command collaborator",
"SerialTaskQueue","entity commander boundary","OnTaskCompletion","command collaborator",
"SerialTaskQueue","entity commander boundary","StartTask_CallUnderLock","set collaborator",
"ActionCountdownEvent","commander small-class","ActionCountdownEvent","constructor",
"ActionCountdownEvent","commander small-class","Signal","command",
"ActionCountdownEvent","commander small-class","Dispose","command",
"Pipeline<TInput,TOutput>","boundary","Pipeline","constructor",
"Pipeline<TInput,TOutput>","boundary","Pipeline","constructor",
"Pipeline<TInput,TOutput>","boundary","Next<TNextOutput>","factory wrapper stateless",
"Pipeline<TInput,TOutput>","boundary","Process","property non-void-command collaborator",
"Pipeline<TInput,TOutput>","boundary","ProcessNoArgValidation","property non-void-command collaborator",
"Pipeline<TInput,TOutput>","boundary","ProcessCore","controller",
"GetAllDepartmentsResponse","empty","GetAllDepartmentsResponse","constructor",
"GetAllDepartmentsResponse","empty","GetAllDepartmentsResponse","constructor",
"MakeConstUnitTest","boundary degenerate","VariableIsAssigned_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","VariableIsAlreadyConst_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","NoInitializer_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","InitializerIsNotConstant_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","MultipleInitializers_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","DeclarationIsInvalid_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","DeclarationIsNotString_NoDiagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","LocalIntCouldBeConstant_Diagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","StringCouldBeConstant_Diagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","VarIntDeclarationCouldBeConstant_Diagnostic","wrapper stateless",
"MakeConstUnitTest","boundary degenerate","VarStringDeclarationCouldBeConstant_Diagnostic","wrapper stateless",
"Scene","controller small-class","Intersect","property controller",
"StocksHostedService","commander boundary small-class","StocksHostedService","copy-constructor",
"StocksHostedService","commander boundary small-class","ExecuteAsync","non-void-command collaborator",
"ObservableConcurrentCollection<T>","empty","ObservableConcurrentCollection","constructor",
"ObservableConcurrentCollection<T>","empty","ObservableConcurrentCollection","constructor",
"PingPongCallback","pure-controller degenerate small-class","Pong","controller stateless",
"AsyncReaderWriter","unclassified","QueueExclusiveWriter","property non-void-command collaborator",
"AsyncReaderWriter","unclassified","QueueExclusiveWriter<TResult>","property non-void-command collaborator",
"AsyncReaderWriter","unclassified","QueueConcurrentReader","property non-void-command collaborator",
"AsyncReaderWriter","unclassified","QueueConcurrentReader<TResult>","property non-void-command collaborator",
"AsyncReaderWriter","unclassified","RunExclusive_RequiresLock","set collaborator",
"AsyncReaderWriter","unclassified","RunConcurrent_RequiresLock","set collaborator",
"AsyncReaderWriter","unclassified","RunConcurrent_RequiresLock","command",
"AsyncReaderWriter","unclassified","FinishConcurrentReader","command",
"AsyncReaderWriter","unclassified","FinishExclusiveWriter","command",
"AsyncReaderWriter","unclassified","get","get",
"AsyncReaderWriter","unclassified","get","get",
"AsyncReaderWriter","unclassified","get","get",
"AsyncReaderWriter","unclassified","get","get",
"WeatherService","pure-controller degenerate small-class","GetWeatherData","controller stateless",
"AsyncCache<TKey,TValue>","entity boundary small-class","AsyncCache","constructor",
"AsyncCache<TKey,TValue>","entity boundary small-class","GetValue","property non-void-command collaborator",
"AsyncCache<TKey,TValue>","entity boundary small-class","SetValue","set collaborator",
"AsyncBarrier","entity boundary small-class","AsyncBarrier","constructor",
"AsyncBarrier","entity boundary small-class","SignalAndWait","property non-void-command collaborator",
"InterceptProvider","degenerate small-class","GetFormat","collaborator incidental",
"InterceptProvider","degenerate small-class","Format","controller stateless",
"CalculatorProxy","unclassified","CalculatorProxy","constructor",
"CalculatorProxy","unclassified","CalculatorProxy","constructor",
"CalculatorProxy","unclassified","CalculatorProxy","constructor",
"CalculatorProxy","unclassified","CalculatorProxy","constructor",
"CalculatorProxy","unclassified","CalculatorProxy","constructor",
"CalculatorProxy","unclassified","Add","property non-void-command",
"CalculatorProxy","unclassified","Subtract","property non-void-command",
"CalculatorProxy","unclassified","Multiply","property non-void-command",
"CalculatorProxy","unclassified","Divide","property non-void-command",
"Mandelbrot","data-provider boundary small-class","Mandelbrot","constructor",
"Mandelbrot","data-provider boundary small-class","get","property collaborator",
"ArgsActions","commander boundary lazy-class small-class","SetOption","set collaborator",
"ArgsActions","commander boundary lazy-class small-class","get","collaborator incidental",
"MakeConnectionRequestContext","entity commander boundary","MakeConnectionRequestContext","constructor",
"MakeConnectionRequestContext","entity commander boundary","DispatchOrAcknowledge","command",
"MakeConnectionRequestContext","entity commander boundary","Abort","command",
"MakeConnectionRequestContext","entity commander boundary","BeginReply","property non-void-command collaborator",
"MakeConnectionRequestContext","entity commander boundary","BeginReply","property non-void-command collaborator",
"MakeConnectionRequestContext","entity commander boundary","BeginSendAck","factory wrapper stateless",
"MakeConnectionRequestContext","entity commander boundary","BeginTryReply","factory wrapper stateless",
"MakeConnectionRequestContext","entity commander boundary","Cleanup","set",
"MakeConnectionRequestContext","entity commander boundary","Close","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","Close","command",
"MakeConnectionRequestContext","entity commander boundary","EndReply","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","EndSendAck","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","EndTryReply","predicate non-void-command collaborator",
"MakeConnectionRequestContext","entity commander boundary","OnDequeue","set",
"MakeConnectionRequestContext","entity commander boundary","Reply","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","Reply","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","SendAck","command",
"MakeConnectionRequestContext","entity commander boundary","TryReply","predicate non-void-command collaborator",
"MakeConnectionRequestContext","entity commander boundary","TrySetResponded","predicate non-void-command collaborator",
"MakeConnectionRequestContext","entity commander boundary","VerifyProtocolElements","wrapper stateless",
"MakeConnectionRequestContext","entity commander boundary","GetAddress","property non-void-command factory collaborator",
"MakeConnectionRequestContext","entity commander boundary","OnFaultCompletedCore","command collaborator",
"MakeConnectionRequestContext","entity commander boundary","get","get collaborator",
"MakeConnectionRequestContext","entity commander boundary","get","property collaborator",
"HistoricalWeatherData","entity boundary small-class","get","property non-void-command collaborator",
"HistoricalWeatherData","entity boundary small-class","set","non-void-command collaborator",
"TelePrompterConfig","commander data-class small-class","UpdateDelay","set collaborator",
"TelePrompterConfig","commander data-class small-class","SetDone","set",
"Role","data-provider small-class","ToString","property",
"StaTaskScheduler","boundary small-class","StaTaskScheduler","constructor",
"StaTaskScheduler","boundary small-class","Dispose","collaborator",
"PlayingCard","degenerate small-class","PlayingCard","constructor",
"PlayingCard","degenerate small-class","ToString","incidental",
"ChunkPartitioner<T>","factory pure-controller degenerate small-class","ChunkPartitioner","constructor",
"ChunkPartitioner<T>","factory pure-controller degenerate small-class","ChunkPartitioner","constructor",
"ChunkPartitioner<T>","factory pure-controller degenerate small-class","ChunkPartitioner","constructor",
"ChunkPartitioner<T>","factory pure-controller degenerate small-class","GetOrderablePartitions","factory controller stateless",
"DataSamples","entity boundary","DataSamples","constructor",
"DataSamples","entity boundary","updateCachedPagesForAccess","property non-void-command factory collaborator",
"DataSamples","entity boundary","addPageToCache","command collaborator",
"DataSamples","entity boundary","get","property non-void-command collaborator",
"DataSamples","entity boundary","set","non-void-command collaborator",
"Cylinder","empty","Cylinder","constructor",
"MethodCallVisitor","empty","MethodCallVisitor","constructor",
"GoToVisitor","pure-controller small-class","GoToVisitor","constructor",
"GoToVisitor","pure-controller small-class","Visit","controller",
"SqlTrackingParticipant","unclassified","SqlTrackingParticipant","constructor",
"SqlTrackingParticipant","unclassified","Track","controller",
"SqlTrackingParticipant","unclassified","get","get",
"SqlTrackingParticipant","unclassified","set","set",
"LimitedConcurrencyLevelTaskScheduler","commander boundary data-class small-class","LimitedConcurrencyLevelTaskScheduler","constructor",
"LimitedConcurrencyLevelTaskScheduler","commander boundary data-class small-class","QueueTask","set collaborator",
"ExpressionTreeTranslationSampleThree","boundary degenerate small-class","Run","wrapper stateless",
"ExpressionTreeInterpretingSampleThree","pure-controller degenerate small-class","Run","controller stateless",
"ExpressionTreeInterpretingSampleFour","pure-controller degenerate small-class","Run","controller stateless",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","ObservableConcurrentDictionary","constructor",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","NotifyObserversOfChange","command collaborator",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","TryAddWithNotification","predicate non-void-command collaborator",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","TryRemoveWithNotification","predicate non-void-command collaborator",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","UpdateWithNotification","set collaborator",
"ObservableConcurrentDictionary<TKey,TValue>","entity commander boundary","ICollection<KeyValuePair<TKey,TValue>>.Clear","command",
"DemoService","commander boundary small-class","DemoService","copy-constructor",
"DemoService","commander boundary small-class","SimulateVoters","non-void-command collaborator",
"ChannelMessageInterceptor","degenerate","OnSend","empty",
"ChannelMessageInterceptor","degenerate","OnReceive","empty",
"ChannelMessageInterceptor","degenerate","OnExportPolicy","empty",
"ChannelMessageInterceptor","degenerate","OnImportPolicy","empty",
"ExpressionTreeExecutionSampleTwo","boundary degenerate small-class","Run","wrapper stateless",
"ExpressionTreeBuildingSampleTwo","pure-controller degenerate small-class","Run","controller stateless",
"InterceptingChannelBase<TChannel>","entity commander boundary","InterceptingChannelBase","constructor",
"InterceptingChannelBase<TChannel>","entity commander boundary","GetProperty<T>","property non-void-command collaborator",
"InterceptingChannelBase<TChannel>","entity commander boundary","OnAbort","command",
"InterceptingChannelBase<TChannel>","entity commander boundary","OnBeginClose","property non-void-command collaborator",
"InterceptingChannelBase<TChannel>","entity commander boundary","OnBeginOpen","property non-void-command collaborator",
"InterceptingChannelBase<TChannel>","entity commander boundary","OnClose","command collaborator",
"InterceptingChannelBase<TChannel>","entity commander boundary","OnEndClose","command collaborator",
