Class Name,Class Stereotype,Method Name,Method Stereotype
"Employee","data-class","setId","set",
"Employee","data-class","getId","get",
"Employee","data-class","setStartDate","set",
"Employee","data-class","getStartDate","get",
"Employee","data-class","setPhone","set",
"Employee","data-class","getPhone","get",
"Employee","data-class","setFirst","set",
"Employee","data-class","getFirst","get",
"TranslateService","pure-controller degenerate small-class","translateText","controller stateless",
"DetectSentimentService","controller small-class","detectSentiments","property non-void-command factory collaborator",
"DetectSentimentService","controller small-class","detectTheDominantLanguage","controller stateless",
"ExtractTextHandler","pure-controller degenerate small-class","handleRequest","controller stateless",
"WebSecurityConfig","pure-controller degenerate small-class","configure","controller stateless",
"GreetingItems","data-class","GreetingItems","constructor",
"GreetingItems","data-class","getId","get",
"GreetingItems","data-class","setId","set",
"GreetingItems","data-class","getName","get",
"GreetingItems","data-class","setName","set",
"GreetingItems","data-class","getMessage","get",
"GreetingItems","data-class","setMessage","set",
"GreetingItems","data-class","getTitle","get",
"GreetingItems","data-class","setTitle","set",
"GreetingController","small-class","GreetingController","constructor",
"GreetingController","small-class","greetingForm","controller stateless",
"GreetingController","small-class","greetingSubmit","property non-void-command collaborator",
"HandlerSES","pure-controller degenerate small-class","handleRequest","controller stateless",
"Handler","pure-controller degenerate small-class","handleRequest","controller stateless",
"VideoStreamService","controller degenerate","getClient","wrapper stateless",
"VideoStreamService","controller degenerate","putVideo","command collaborator",
"VideoStreamService","controller degenerate","getTags","property non-void-command collaborator",
"VideoStreamService","controller degenerate","modList","factory controller stateless",
"VideoStreamService","controller degenerate","getObjectBytes","property non-void-command factory collaborator",
"VideoStreamService","controller degenerate","toXml","controller stateless",
"VideoStreamService","controller degenerate","convertToString","controller stateless",
"VideoStreamController","unclassified","VideoStreamController","constructor",
"VideoStreamController","unclassified","root","incidental",
"VideoStreamController","unclassified","designer","incidental",
"VideoStreamController","unclassified","upload","incidental",
"VideoStreamController","unclassified","singleFileUpload","property non-void-command factory collaborator",
"VideoStreamController","unclassified","getItems","property non-void-command collaborator",
"VideoStreamController","unclassified","streamVideo","property non-void-command collaborator",
"Tags","data-class","getDesc","get",
"Tags","data-class","setDesc","set",
"Tags","data-class","getName","get",
"Tags","data-class","setName","set",
"SolutionVersionManager","controller","SolutionVersionManager","constructor",
"SolutionVersionManager","controller","createResourceInternal","property controller",
"SolutionVersionManager","controller","deleteResourceInternal","empty",
"SolutionVersionManager","controller","getResourceStatus","controller stateless",
"SolutionVersionManager","controller","getArnForResource","property controller",
"EventTrackerManager","degenerate","EventTrackerManager","constructor",
"EventTrackerManager","degenerate","createResourceInternal","property controller",
"EventTrackerManager","degenerate","deleteResourceInternal","wrapper stateless",
"EventTrackerManager","degenerate","getResourceStatus","wrapper stateless",
"EventTrackerManager","degenerate","getTrackingId","wrapper stateless",
"EventTrackerManager","degenerate","getArnForResource","controller stateless",
"DatasetManager","degenerate","DatasetManager","constructor",
"DatasetManager","degenerate","createResourceInternal","property controller",
"DatasetManager","degenerate","deleteResourceInternal","wrapper stateless",
"DatasetManager","degenerate","getResourceStatus","wrapper stateless",
"DatasetManager","degenerate","getArnForResource","controller stateless",
"DatasetManager","degenerate","importDataset","command collaborator",
"DatasetGroupManager","degenerate","DatasetGroupManager","constructor",
"DatasetGroupManager","degenerate","createResourceInternal","controller stateless",
"DatasetGroupManager","degenerate","deleteResourceInternal","wrapper stateless",
"DatasetGroupManager","degenerate","getResourceStatus","wrapper stateless",
"DatasetGroupManager","degenerate","getArnForResource","controller stateless",
"AbstractResourceManager","unclassified","AbstractResourceManager","constructor",
"AbstractResourceManager","unclassified","getPersonalize","get collaborator",
"AbstractResourceManager","unclassified","getName","get",
"AbstractResourceManager","unclassified","waitforResource","command",
"AbstractResourceManager","unclassified","isResourceInTerminalState","controller stateless",
"AbstractResourceManager","unclassified","createAndWaitForResource","property non-void-command",
"AbstractResourceManager","unclassified","deleteResouce","command",
"WebHandler","commander boundary small-class","WebHandler","constructor",
"WebHandler","commander boundary small-class","handle","command collaborator",
"AmazonPersonalizeRecommender","entity","AmazonPersonalizeRecommender","constructor",
"AmazonPersonalizeRecommender","entity","putEvent","command collaborator",
"AmazonPersonalizeRecommender","entity","getItemsForUser","property non-void-command factory collaborator",
"AmazonPersonalizeRecommender","entity","getItemsForItem","property non-void-command factory collaborator",
"Population","data-class","setId","set",
"Population","data-class","getId","get",
"Population","data-class","set2019","set",
"Population","data-class","get2019","get",
"Population","data-class","set2018","set",
"Population","data-class","get2018","get",
"Population","data-class","set2017","set",
"Population","data-class","get2017","get",
"Population","data-class","set2016","set",
"Population","data-class","get2016","get",
"Population","data-class","set2015","set",
"Population","data-class","get2015","get",
"Population","data-class","set2014","set",
"Population","data-class","get2014","get",
"Population","data-class","set2013","set",
"Population","data-class","get2013","get",
"Population","data-class","set2012","set",
"Population","data-class","get2012","get",
"Population","data-class","set2011","set",
"Population","data-class","get2011","get",
"Population","data-class","set2010","set",
"Population","data-class","get2010","get",
"Population","data-class","setCode","set",
"Population","data-class","getCode","get",
"ExcelService","pure-controller degenerate small-class","getData","controller stateless",
"DynamoDBService","commander boundary","getClient","wrapper stateless",
"DynamoDBService","commander boundary","injectETLData","command collaborator",
"DynamoDBService","commander boundary","setItem","set collaborator",
"DocumentHandler","pure-controller degenerate small-class","handleRequest","controller stateless",
"SpringTests","unclassified","checkValues","wrapper",
"SpringTests","unclassified","invokeArchive","controller stateless",
"SpringTests","unclassified","invokeActive","controller stateless",
"SpringTests","unclassified","flipItem","controller",
"SpringTests","unclassified","sendReport","controller",
"RedshiftRestTest","pure-controller","invokeArchive","controller stateless",
"RedshiftRestTest","pure-controller","invokeActive","controller stateless",
"RedshiftRestTest","pure-controller","flipItem","controller",
"RedshiftRestTest","pure-controller","sendReport","controller",
"WorkItemRepository","entity boundary","getClient","wrapper stateless",
"WorkItemRepository","entity boundary","getData","property non-void-command collaborator",
"WorkItemRepository","entity boundary","getResults","property non-void-command collaborator",
"WorkItemRepository","entity boundary","flipItemArchive","command collaborator",
"WorkItemRepository","entity boundary","checkStatement","command collaborator",
"WorkItemRepository","entity boundary","execute","property non-void-command collaborator",
"WorkItemRepository","entity boundary","executeAll","property non-void-command collaborator",
"WorkItemRepository","entity boundary","param","wrapper stateless",
"WorkItemRepository","entity boundary","flipItemArchive","command collaborator",
"WorkItemRepository","entity boundary","injectNewSubmission","property non-void-command collaborator",
"ReportController","entity boundary small-class","ReportController","constructor",
"ReportController","entity boundary small-class","sendReport","property non-void-command collaborator",
"XRayTest","boundary","CreateGroup","wrapper",
"XRayTest","boundary","CreateSamplingRule","wrapper",
"XRayTest","boundary","GetGroups","wrapper",
"XRayTest","boundary","DeleteSamplingRule","wrapper",
"XRayTest","boundary","DeleteGroup","wrapper",
"WorkdocsTest","boundary","UploadUserDoc","wrapper",
"WorkdocsTest","boundary","DownloadUserDoc","wrapper",
"WorkdocsTest","boundary","ListUserDocs","wrapper",
"WorkdocsTest","boundary","ListUsers","wrapper",
"TranscribeTest","boundary small-class","whenInitializingAWSService_thenNotNull","wrapper",
"TranscribeTest","boundary small-class","BidirectionalStreaming","wrapper",
"TranscribeStreamingDemoApp","factory degenerate small-class","getStreamFromFile","factory wrapper stateless",
"StreamTranscriptionBehaviorImpl","pure-controller degenerate","onError","controller stateless",
"StreamTranscriptionBehaviorImpl","pure-controller degenerate","onStream","controller stateless",
"StreamTranscriptionBehaviorImpl","pure-controller degenerate","onResponse","controller stateless",
"StreamTranscriptionBehaviorImpl","pure-controller degenerate","onComplete","incidental",
"AudioStreamPublisher","pure-controller small-class","AudioStreamPublisher","constructor",
"AudioStreamPublisher","pure-controller small-class","subscribe","controller",
"TimestreamTest","boundary","CreateDatabase","wrapper",
"TimestreamTest","boundary","CreateTable","wrapper",
"TimestreamTest","boundary","DescribeDatabase","wrapper",
"TimestreamTest","boundary","DescribeTable","wrapper",
"TimestreamTest","boundary","ListDatabases","wrapper",
"TimestreamTest","boundary","ListTables","wrapper",
"TimestreamTest","boundary","UpdateTable","wrapper",
"TimestreamTest","boundary","WriteData","wrapper",
"TimestreamTest","boundary","DeleteTable","wrapper",
"TimestreamTest","boundary","DeleteDatabase","wrapper",
"ExtractTextService","pure-controller degenerate small-class","getCardText","controller stateless",
"AmazonSimpleWorkflowTest","boundary","registerDomain","wrapper",
"AmazonSimpleWorkflowTest","boundary","RegisterWorkflowType","wrapper",
"AmazonSimpleWorkflowTest","boundary","registerActivityType","wrapper",
"AmazonSimpleWorkflowTest","boundary","WorkflowStarter","wrapper",
"AmazonSimpleWorkflowTest","boundary","WorkflowWorker","wrapper",
"AmazonSimpleWorkflowTest","boundary","ActivityWorker","wrapper",
"SupportTest","small-class","whenInitializingAWSService_thenNotNull","wrapper",
"SupportTest","small-class","supportScenario","controller",
"SQSIntegrationTest","commander boundary","CreateSQSQueue","set",
"SQSIntegrationTest","commander boundary","SendMessage","wrapper",
"SQSIntegrationTest","commander boundary","GetMessage","set",
"SQSIntegrationTest","commander boundary","GetQueueAttributes","wrapper",
"SQSIntegrationTest","commander boundary","DeleteMessages","wrapper",
"SQSIntegrationTest","commander boundary","LongPolling","wrapper",
"SQSIntegrationTest","commander boundary","DeadLetterQueues","wrapper",
"SQSIntegrationTest","commander boundary","DeleteQueue","wrapper",
"AWSSNSTest","commander boundary","createTopicTest","set",
"AWSSNSTest","commander boundary","listTopicsTest","wrapper",
"AWSSNSTest","commander boundary","setTopicAttributesTest","wrapper",
"AWSSNSTest","commander boundary","getTopicAttributesTest","wrapper",
"AWSSNSTest","commander boundary","subscribeEmailTest","wrapper",
"AWSSNSTest","commander boundary","subscribeLambdaTest","set",
"AWSSNSTest","commander boundary","useMessageFilterPolicyTest","wrapper",
"AWSSNSTest","commander boundary","addTagsTest","wrapper",
"AWSSNSTest","commander boundary","listTagsTest","wrapper",
"AWSSNSTest","commander boundary","deleteTagTest","wrapper",
"AWSSNSTest","commander boundary","unsubscribeTest","wrapper",
"AWSSNSTest","commander boundary","publishTopicTest","wrapper",
"AWSSNSTest","commander boundary","subscribeTextSMSTest","wrapper",
"AWSSNSTest","commander boundary","publishTextSMSTest","wrapper",
"AWSSNSTest","commander boundary","listSubscriptionsTest","wrapper",
"AWSSNSTest","commander boundary","DeleteTopic","wrapper",
"Student","data-class","setMobileNumber","set",
"Student","data-class","getMobileNumber","get",
"Student","data-class","setEmail","set",
"Student","data-class","getEmail","get",
"Student","data-class","setFirstName","set",
"Student","data-class","getFirstName","get",
"SecretManagerTest","boundary small-class","GetSecretValue","wrapper",
"SageMakerTest","boundary","CreateModel","wrapper",
"SageMakerTest","boundary","CreateTrainingJob","wrapper",
"SageMakerTest","boundary","DescribeTrainingJob","wrapper",
"SageMakerTest","boundary","ListModels","wrapper",
"SageMakerTest","boundary","ListNotebooks","wrapper",
"SageMakerTest","boundary","ListAlgorithms","wrapper",
"SageMakerTest","boundary","ListTrainingJobs","wrapper",
"SageMakerTest","boundary","DeleteModel","wrapper",
"S3Service","small-class","getClient","wrapper stateless",
"S3Service","small-class","getObjectBytes","property non-void-command",
"GeneratePresignedPutUrlTests","pure-controller","testCreatePresignedUrlForPutString","controller",
"GeneratePresignedPutUrlTests","pure-controller","testCreatePresignedUrlForPut","controller",
"GeneratePresignedPutUrlTests","pure-controller","testUsingHttpUrlConnection","controller",
"GeneratePresignedPutUrlTests","pure-controller","testUsingSdkHttpClient","controller",
"GeneratePresignedPutUrlTests","pure-controller","testUsingJdkHttpClient","controller",
"AsyncTests","unclassified","setUp","command",
"AsyncTests","unclassified","tearDown","wrapper",
"AsyncTests","unclassified","putObjectFromStream","controller",
"ParseUriTest","pure-controller small-class","s3UriParsingTest","controller",
"S3TestWatcher","commander boundary small-class","testSuccessful","command collaborator",
"S3TestWatcher","commander boundary small-class","testFailed","command collaborator",
"AmazonS3Test","boundary","createBucket","wrapper",
"AmazonS3Test","boundary","putObject","wrapper",
"AmazonS3Test","boundary","copyBucketObject","controller",
"AmazonS3Test","boundary","deleteBucketPolicy","wrapper",
"AmazonS3Test","boundary","getObjectPresignedUrl","wrapper",
"AmazonS3Test","boundary","getObjectData","wrapper",
"AmazonS3Test","boundary","listObjects","wrapper",
"AmazonS3Test","boundary","createAccessPoint","wrapper",
"AmazonS3Test","boundary","lifecycleConfiguration","wrapper",
"AmazonS3Test","boundary","s3Cors","wrapper",
"AmazonS3Test","boundary","deleteMultiObjects","wrapper",
"AmazonS3Test","boundary","deleteObjects","wrapper",
"AmazonS3Test","boundary","copyObjectStorage","wrapper",
"AmazonS3Test","boundary","restoreObject","wrapper",
"AmazonS3Test","boundary","getRestoreStatus","wrapper",
"AmazonS3Test","boundary","s3ZipExample","wrapper",
"AmazonS3Test","boundary","deleteBucket","wrapper",
"AmazonS3Test","boundary","testScenario","wrapper",
"MemoryLog4jAppender","unclassified","MemoryLog4jAppender","constructor",
"MemoryLog4jAppender","unclassified","append","command collaborator",
"MemoryLog4jAppender","unclassified","getEventMap","get",
"MemoryLog4jAppender","unclassified","getEventsAsString","property non-void-command",
"TextractTest","boundary","AnalyzeDocument","wrapper",
"TextractTest","boundary","DetectDocumentText","wrapper",
"TextractTest","boundary","DetectDocumentTextS3","wrapper",
"TextractTest","boundary","StartDocumentAnalysis","wrapper",
"UploadFile","unclassified","UploadFile","constructor",
"UploadFile","unclassified","uploadFile","controller stateless",
"UploadFile","unclassified","trackUploadFile","controller stateless",
"UploadFile","unclassified","setUp","command collaborator",
"UploadFile","unclassified","cleanUp","wrapper",
"UploadADirectory","entity boundary","UploadADirectory","constructor",
"UploadADirectory","entity boundary","uploadDirectory","property non-void-command collaborator",
"UploadADirectory","entity boundary","setUp","command collaborator",
"UploadADirectory","entity boundary","cleanUp","wrapper",
"ObjectCopy","unclassified","ObjectCopy","constructor",
"ObjectCopy","unclassified","copyObject","controller stateless",
"ObjectCopy","unclassified","setUp","wrapper",
"ObjectCopy","unclassified","cleanUp","wrapper",
"DownloadToDirectory","entity commander boundary","DownloadToDirectory","constructor",
"DownloadToDirectory","entity commander boundary","downloadObjectsToDirectory","property non-void-command collaborator",
"DownloadToDirectory","entity commander boundary","setUp","command",
"DownloadToDirectory","entity commander boundary","cleanUp","command collaborator",
"DownloadFile","commander boundary","DownloadFile","constructor",
"DownloadFile","commander boundary","downloadFile","property non-void-command collaborator",
"DownloadFile","commander boundary","trackDownloadFile","controller stateless",
"DownloadFile","commander boundary","setUp","command collaborator",
"DownloadFile","commander boundary","cleanUp","command collaborator",
"S3LockActions","pure-controller degenerate","modifyObjectRetentionPeriod","controller stateless",
"S3LockActions","pure-controller degenerate","getObjectLegalHold","controller stateless",
"S3LockActions","pure-controller degenerate","createBucketWithLockOptions","controller stateless",
"S3LockActions","pure-controller degenerate","listBucketsAndObjects","controller stateless",
"S3InfoObject","data-class","getBucketName","get",
"S3InfoObject","data-class","setBucketName","set",
"S3InfoObject","data-class","getKeyName","get",
"S3InfoObject","data-class","setKeyName","set",
"S3InfoObject","data-class","getVersion","get",
"S3InfoObject","data-class","setVersion","set",
"EventStreamInfo","unclassified","incrementOnRecordsCalled","set",
"EventStreamInfo","unclassified","incrementContinuationEvents","set",
"EventStreamInfo","unclassified","addRecord","command",
"EventStreamInfo","unclassified","addStats","set collaborator",
"EventStreamInfo","unclassified","getRecords","get",
"EventStreamInfo","unclassified","getCountOnRecordsCalled","get",
"EventStreamInfo","unclassified","getCountContinuationEvents","get",
"EventStreamInfo","unclassified","getStats","get collaborator",
"SelectObjectContentExample","entity factory controller small-class","runSelectObjectContentMethodForJSON","property non-void-command factory collaborator",
"Handler2","pure-controller degenerate small-class","handleRequest","controller stateless",
"PutObjectFromStreamAsync","entity boundary small-class","putObjectFromStream","property non-void-command collaborator",
"PopData","data-class","set2019","set",
"PopData","data-class","get2019","get",
"PopData","data-class","set2018","set",
"PopData","data-class","get2018","get",
"PopData","data-class","set2017","set",
"PopData","data-class","get2017","get",
"PopData","data-class","set2016","set",
"PopData","data-class","get2016","get",
"PopData","data-class","set2015","set",
"PopData","data-class","get2015","get",
"PopData","data-class","set2014","set",
"PopData","data-class","get2014","get",
"PopData","data-class","set2013","set",
"PopData","data-class","get2013","get",
"PopData","data-class","set2012","set",
"PopData","data-class","get2012","get",
"PopData","data-class","set2011","set",
"PopData","data-class","get2011","get",
"PopData","data-class","set2010","set",
"PopData","data-class","get2010","get",
"PopData","data-class","setCode","set",
"PopData","data-class","getCode","get",
"PopData","data-class","setName","set",
"PopData","data-class","getName","get",
"StudentData","data-class","getDate","get collaborator",
"StudentData","data-class","setDate","set collaborator",
"StudentData","data-class","getId","get",
"StudentData","data-class","setId","set",
"StudentData","data-class","setMobileNumber","set",
"StudentData","data-class","getMobileNumber","get",
"StudentData","data-class","setEmail","set",
"StudentData","data-class","getEmail","get",
"StudentData","data-class","setFirstName","set",
"StudentData","data-class","getFirstName","get",
"Swing","unclassified","Swing","constructor",
"Swing","unclassified","prepareGUI","command",
"Swing","unclassified","buttonProperties","command",
"Swing","unclassified","actionPerformed","controller stateless",
"PerformMultiPartUpload","commander","multipartUploadWithTransferManager","controller",
"PerformMultiPartUpload","commander","multipartUploadWithS3Client","command collaborator",
"PerformMultiPartUpload","commander","multipartUploadWithS3AsyncClient","command collaborator",
"PerformMultiPartUpload","commander","doMultipartUploadWithS3Client","command",
"PerformMultiPartUpload","commander","doMultipartUploadWithS3AsyncClient","command",
"PerformMultiPartUpload","commander","doMultipartUploadWithTransferManager","command",
"GeneratePresignedUrlAndPutFileWithMetadata","commander","createPresignedUrl","property non-void-command",
"GeneratePresignedUrlAndPutFileWithMetadata","commander","useHttpUrlConnectionToPut","command",
"GeneratePresignedUrlAndPutFileWithMetadata","commander","useHttpClientToPut","command collaborator",
"GeneratePresignedUrlAndPutFileWithMetadata","commander","useSdkHttpClientToPut","command collaborator",
"GeneratePresignedGetUrlAndRetrieve","entity boundary","createPresignedGetUrl","property non-void-command collaborator",
"GeneratePresignedGetUrlAndRetrieve","entity boundary","useHttpUrlConnectionToGet","property non-void-command collaborator",
"GeneratePresignedGetUrlAndRetrieve","entity boundary","useHttpClientToGet","property non-void-command collaborator",
"GeneratePresignedGetUrlAndRetrieve","entity boundary","useSdkHttpClientToPut","property non-void-command collaborator",
"BasicOpsWithChecksums","commander","putObjectWithChecksum","command",
"BasicOpsWithChecksums","commander","getObjectWithChecksum","property non-void-command collaborator",
"BasicOpsWithChecksums","commander","putObjectWithPrecalculatedChecksum","command",
"BasicOpsWithChecksums","commander","multipartUploadWithChecksumTm","controller",
"BasicOpsWithChecksums","commander","multipartUploadWithChecksumS3Client","command collaborator",
"BasicOpsWithChecksums","commander","doPutBucket","command",
"BasicOpsWithChecksums","commander","doGetBucket","command",
"BasicOpsWithChecksums","commander","doPutObjectWithPrecalculatedChecksum","command",
"BasicOpsWithChecksums","commander","doMultipartUploadWithChecksumS3Client","command",
"BasicOpsWithChecksums","commander","doMultipartUploadWithChecksumTm","command",
"Endpoint","data-class","getEndpoint","get",
"Endpoint","data-class","setEndpoint","set",
"Endpoint","data-class","getRegion","get",
"Endpoint","data-class","setRegion","set",
"ClusterEndpoints","boundary data-class small-class","getClusterEndpoints","get collaborator",
"ClusterEndpoints","boundary data-class small-class","setClusterEndpoints","set collaborator",
"Route53Test","commander boundary","createHealthCheck","set",
"Route53Test","commander boundary","createHostedZone","set",
"Route53Test","commander boundary","getHealthCheckStatus","wrapper",
"Route53Test","commander boundary","listHealthChecks","wrapper",
"Route53Test","commander boundary","updateHealthCheck","wrapper",
"Route53Test","commander boundary","listHostedZones","wrapper",
"Route53Test","commander boundary","deleteHealthCheck","wrapper",
"Route53Test","commander boundary","deleteHostedZone","wrapper",
"PPEBoundingBoxFrame","commander boundary small-class","PPEBoundingBoxFrame","constructor",
"PPEBoundingBoxFrame","commander boundary small-class","paintComponent","command collaborator",
"DisplayFacesFrame","commander boundary small-class","DisplayFacesFrame","constructor",
"DisplayFacesFrame","commander boundary small-class","paintComponent","command collaborator",
"AmazonRedshiftTest","boundary","helloRedshift","wrapper",
"AmazonRedshiftTest","boundary","findReservedNodeOffer","wrapper",
"AmazonRedshiftTest","boundary","testScenario","wrapper",
"AmazonRDSTest","unclassified","CreateDBInstance","controller",
"AmazonRDSTest","unclassified","waitForInstanceReady","wrapper",
"AmazonRDSTest","unclassified","DescribeAccountAttributes","wrapper",
"AmazonRDSTest","unclassified","DescribeDBInstances","wrapper",
"AmazonRDSTest","unclassified","ModifyDBInstance","wrapper",
"AmazonRDSTest","unclassified","CreateDBSnapshot","wrapper",
"AmazonRDSTest","unclassified","DeleteDBInstance","wrapper",
"AmazonRDSTest","unclassified","TestRDSScenario","controller",
"AmazonRDSTest","unclassified","TestAuroraScenario","controller",
"Recommendation","data-class","getMediaType","get",
"Recommendation","data-class","setMediaType","set",
"Recommendation","data-class","getItemId","get",
"Recommendation","data-class","setItemId","set",
"Recommendation","data-class","getTitle","get",
"Recommendation","data-class","setTitle","set",
"Recommendation","data-class","getCreator","get",
"Recommendation","data-class","setCreator","set",
"PersonalizeTest","commander boundary","CreateSolution","set",
"PersonalizeTest","commander boundary","ListSolutions","wrapper",
"PersonalizeTest","commander boundary","DescribeSolution","wrapper",
"PersonalizeTest","commander boundary","CreateCampaign","wrapper",
"PersonalizeTest","commander boundary","DescribeCampaign","wrapper",
"PersonalizeTest","commander boundary","ListCampaigns","wrapper",
"PersonalizeTest","commander boundary","DescribeRecipe","wrapper",
"PersonalizeTest","commander boundary","ListRecipes","wrapper",
"PersonalizeTest","commander boundary","ListDatasetGroups","wrapper",
"PersonalizeTest","commander boundary","DeleteSolution","wrapper",
"PersonalizeTest","commander boundary","GetRecommendations","wrapper",
"PersonalizeTest","commander boundary","DeleteCampaign","wrapper",
"PersonalizeDomainTest","unclassified","whenInitializingAWSService_thenNotNull","wrapper",
"PersonalizeDomainTest","unclassified","CreateDomainDatasetGroup","controller",
"PersonalizeDomainTest","unclassified","CreateDomainSchema","controller",
"PersonalizeDomainTest","unclassified","CreateDomainDataset","controller",
"PersonalizeDomainTest","unclassified","CreateDatasetImportJob","controller",
"PersonalizeDomainTest","unclassified","CreateRecommender","controller",
"PersonalizeDomainTest","unclassified","GetRecommendations","wrapper",
"TestInvokeModelWithResponseStream","boundary degenerate","testTitanText","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testClaude","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testCohereCommand","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testCohereCommandR","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testLlama2","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testLlama3","wrapper stateless",
"TestInvokeModelWithResponseStream","boundary degenerate","testMistral","wrapper stateless",
"LaunchTemplateCreator","boundary","getEc2Client","get set collaborator",
"LaunchTemplateCreator","boundary","getSSMClient","get set collaborator",
"LaunchTemplateCreator","boundary","createTemplate","command collaborator",
"LaunchTemplateCreator","boundary","createInstanceProfile","property non-void-command collaborator",
"LaunchTemplateCreator","boundary","getInstanceProfile","property non-void-command collaborator",
"LaunchTemplateCreator","boundary","createPolicy","property non-void-command collaborator",
"LaunchTemplateCreator","boundary","checkPolicyExists","controller stateless",
"LaunchTemplateCreator","boundary","doesRoleExist","wrapper stateless",
