Class Name,Class Stereotype,Method Name,Method Stereotype
"AutobahnServerResultsTest","commander boundary","test6_4_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_4_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_4_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_5_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_5_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_5_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_5_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_5_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_10","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_6_11","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_7_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_7_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_7_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_7_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_8_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_8_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_9_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_9_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_9_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_9_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_10_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_10_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_10_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_11_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_11_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_11_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_11_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_11_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_12_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_13_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_13_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_13_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_13_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_13_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_14_10","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_15_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_16_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_16_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_16_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_17_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_17_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_17_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_17_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_17_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_18_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_18_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_18_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_18_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_18_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_19_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_19_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_19_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_19_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_19_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_20_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_21_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_10","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_11","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_12","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_13","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_14","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_15","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_16","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_17","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_18","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_19","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_20","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_21","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_22","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_23","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_24","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_25","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_26","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_27","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_28","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_29","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_30","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_31","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_32","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_33","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_22_34","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test6_23_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_1_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_3_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_5_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_10","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_11","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_12","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_7_13","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_10","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_9_11","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_13_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test7_13_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_1_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_2_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_3_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_7","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_8","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_4_9","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_5_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_6_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_7_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_1","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_2","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_3","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_4","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_5","command collaborator"
"AutobahnServerResultsTest","commander boundary","test9_8_6","command collaborator"
"AutobahnServerResultsTest","commander boundary","test10_1_1","command collaborator"
"ConnectBlockingTest","pure-controller degenerate small-class","test_ConnectBlockingCleanup","controller stateless"
"PerMessageDeflateExtension","unclassified","getInflater","get collaborator"
"PerMessageDeflateExtension","unclassified","setInflater","set collaborator"
"PerMessageDeflateExtension","unclassified","getDeflater","get collaborator"
"PerMessageDeflateExtension","unclassified","setDeflater","set collaborator"
"PerMessageDeflateExtension","unclassified","getThreshold","get"
"PerMessageDeflateExtension","unclassified","setThreshold","set"
"PerMessageDeflateExtension","unclassified","isServerNoContextTakeover","get"
"PerMessageDeflateExtension","unclassified","setServerNoContextTakeover","set"
"PerMessageDeflateExtension","unclassified","isClientNoContextTakeover","get"
"PerMessageDeflateExtension","unclassified","setClientNoContextTakeover","set"
"PerMessageDeflateExtension","unclassified","decodeFrame","command collaborator"
"PerMessageDeflateExtension","unclassified","decompress","command collaborator"
"PerMessageDeflateExtension","unclassified","encodeFrame","command collaborator"
"PerMessageDeflateExtension","unclassified","acceptProvidedExtensionAsServer","predicate non-void-command"
"PerMessageDeflateExtension","unclassified","acceptProvidedExtensionAsClient","predicate non-void-command"
"PerMessageDeflateExtension","unclassified","getProvidedExtensionAsClient","property non-void-command"
"PerMessageDeflateExtension","unclassified","getProvidedExtensionAsServer","property"
"PerMessageDeflateExtension","unclassified","copyInstance","factory collaborator stateless"
"PerMessageDeflateExtension","unclassified","isFrameValid","command collaborator"
"PerMessageDeflateExtension","unclassified","toString","incidental"
"SSLSocketChannel","boundary","SSLSocketChannel","constructor"
"SSLSocketChannel","boundary","read","property non-void-command collaborator"
"SSLSocketChannel","boundary","write","property non-void-command collaborator"
"SSLSocketChannel","boundary","doHandshake","predicate non-void-command collaborator"
"SSLSocketChannel","boundary","enlargePacketBuffer","property non-void-command collaborator"
"SSLSocketChannel","boundary","enlargeApplicationBuffer","property non-void-command collaborator"
"SSLSocketChannel","boundary","enlargeBuffer","controller stateless"
"SSLSocketChannel","boundary","handleBufferUnderflow","property non-void-command collaborator"
"SSLSocketChannel","boundary","closeConnection","command"
"SSLSocketChannel","boundary","handleEndOfStream","command"
"SSLSocketChannel","boundary","isNeedWrite","incidental"
"SSLSocketChannel","boundary","writeMore","empty"
"SSLSocketChannel","boundary","isNeedRead","predicate non-void-command"
"SSLSocketChannel","boundary","readMore","property non-void-command collaborator"
"SSLSocketChannel","boundary","isBlocking","predicate non-void-command"
"SSLSocketChannel","boundary","isOpen","predicate non-void-command"
"SSLSocketChannel","boundary","close","command"
"SSLSocketChannel","boundary","getSSLEngine","get collaborator"
"BinaryFrame","empty","BinaryFrame","constructor"
"Issue580Test","unclassified","runTestScenario","controller stateless"
"Issue580Test","unclassified","runNoCloseBlockingTestScenario","command"
"Issue580Test","unclassified","runCloseBlockingTestScenario","command"
"ContinuousFrame","empty","ContinuousFrame","constructor"
"ServerStressTest","commander boundary","ServerStressTest","constructor"
"ServerStressTest","commander boundary","adjust","command collaborator"
"ServerStressTest","commander boundary","stopAdjust","command"
"ServerStressTest","commander boundary","send","command collaborator"
"AbstractWrappedByteChannel","unclassified","AbstractWrappedByteChannel","constructor"
"AbstractWrappedByteChannel","unclassified","AbstractWrappedByteChannel","constructor"
"AbstractWrappedByteChannel","unclassified","read","property non-void-command collaborator"
"AbstractWrappedByteChannel","unclassified","isOpen","predicate non-void-command"
"AbstractWrappedByteChannel","unclassified","close","command"
"AbstractWrappedByteChannel","unclassified","write","property non-void-command collaborator"
"AbstractWrappedByteChannel","unclassified","isNeedWrite","predicate non-void-command"
"AbstractWrappedByteChannel","unclassified","writeMore","command"
"AbstractWrappedByteChannel","unclassified","isNeedRead","predicate non-void-command"
"AbstractWrappedByteChannel","unclassified","readMore","property non-void-command collaborator"
"AbstractWrappedByteChannel","unclassified","isBlocking","predicate non-void-command"
"ServerAdditionalHeaderExample","entity boundary small-class","ServerAdditionalHeaderExample","constructor"
"ServerAdditionalHeaderExample","entity boundary small-class","onWebsocketHandshakeReceivedAsServer","property non-void-command collaborator"
"HandshakeImpl1Server","data-class","getHttpStatusMessage","get"
"HandshakeImpl1Server","data-class","getHttpStatus","get"
"HandshakeImpl1Server","data-class","setHttpStatusMessage","set"
"HandshakeImpl1Server","data-class","setHttpStatus","set"
"ControlFrame","commander small-class","ControlFrame","constructor"
"ControlFrame","commander small-class","isValid","command"
"DataFrame","degenerate small-class","DataFrame","constructor"
"DataFrame","degenerate small-class","isValid","empty"
"FramedataImpl1","unclassified","FramedataImpl1","constructor"
"FramedataImpl1","unclassified","isRSV1","get"
"FramedataImpl1","unclassified","isRSV2","get"
"FramedataImpl1","unclassified","isRSV3","get"
"FramedataImpl1","unclassified","isFin","get"
"FramedataImpl1","unclassified","getOpcode","get collaborator"
"FramedataImpl1","unclassified","getTransfereMasked","get"
"FramedataImpl1","unclassified","getPayloadData","get collaborator"
"FramedataImpl1","unclassified","append","command collaborator"
"FramedataImpl1","unclassified","toString","property non-void-command"
"FramedataImpl1","unclassified","setPayload","set collaborator"
"FramedataImpl1","unclassified","setFin","set"
"FramedataImpl1","unclassified","setRSV1","set"
"FramedataImpl1","unclassified","setRSV2","set"
"FramedataImpl1","unclassified","setRSV3","set"
"FramedataImpl1","unclassified","setTransferemasked","set"
"FramedataImpl1","unclassified","equals","predicate non-void-command collaborator"
"FramedataImpl1","unclassified","hashCode","property non-void-command"
"PingFrame","empty","PingFrame","constructor"
"PongFrame","empty","PongFrame","constructor"
"PongFrame","empty","PongFrame","constructor"
"TextFrame","commander small-class","TextFrame","constructor"
"TextFrame","commander small-class","isValid","command"
"Issue890Test","pure-controller degenerate small-class","testWithSSLSession","controller stateless"
"Issue890Test","pure-controller degenerate small-class","testWithOutSSLSession","controller stateless"
"Issue661Test","commander boundary small-class","testIssue","command collaborator"
"HandshakeImpl1Client","data-class small-class","setResourceDescriptor","set"
"HandshakeImpl1Client","data-class small-class","getResourceDescriptor","get"
"Issue900Test","commander boundary small-class","testIssue","command collaborator"
"Protocol","unclassified","Protocol","copy-constructor"
"Protocol","unclassified","acceptProvidedProtocol","predicate non-void-command"
"Protocol","unclassified","getProvidedProtocol","get"
"Protocol","unclassified","copyInstance","property non-void-command factory collaborator"
"Protocol","unclassified","toString","property non-void-command"
"Protocol","unclassified","equals","predicate non-void-command collaborator"
"Protocol","unclassified","hashCode","property non-void-command"
"CustomSSLWebSocketServerFactory","entity factory controller small-class","CustomSSLWebSocketServerFactory","constructor"
"CustomSSLWebSocketServerFactory","entity factory controller small-class","CustomSSLWebSocketServerFactory","constructor"
"CustomSSLWebSocketServerFactory","entity factory controller small-class","wrapChannel","property non-void-command factory collaborator"
"DefaultSSLWebSocketServerFactory","entity factory controller","DefaultSSLWebSocketServerFactory","constructor"
"DefaultSSLWebSocketServerFactory","entity factory controller","DefaultSSLWebSocketServerFactory","constructor"
"DefaultSSLWebSocketServerFactory","entity factory controller","wrapChannel","property non-void-command factory collaborator"
"DefaultSSLWebSocketServerFactory","entity factory controller","createWebSocket","factory collaborator stateless"
"DefaultSSLWebSocketServerFactory","entity factory controller","createWebSocket","factory collaborator stateless"
"DefaultSSLWebSocketServerFactory","entity factory controller","close","command"
"HeadersTest","pure-controller degenerate","testHttpHeaders","controller stateless"
"HeadersTest","pure-controller degenerate","test_Add_RemoveHeaders","controller stateless"
"HeadersTest","pure-controller degenerate","testGetURI","controller stateless"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","WebSocketClient","constructor"
"WebSocketClient","unclassified","getURI","get collaborator"
"WebSocketClient","unclassified","getDraft","get collaborator"
"WebSocketClient","unclassified","getSocket","get collaborator"
"WebSocketClient","unclassified","addHeader","set"
"WebSocketClient","unclassified","removeHeader","property non-void-command"
"WebSocketClient","unclassified","clearHeaders","set"
"WebSocketClient","unclassified","setDnsResolver","set collaborator"
"WebSocketClient","unclassified","reconnect","command"
"WebSocketClient","unclassified","reconnectBlocking","predicate non-void-command"
"WebSocketClient","unclassified","reset","command collaborator"
"WebSocketClient","unclassified","connect","command"
"WebSocketClient","unclassified","connectBlocking","predicate non-void-command"
"WebSocketClient","unclassified","connectBlocking","predicate non-void-command collaborator"
"WebSocketClient","unclassified","close","command"
"WebSocketClient","unclassified","closeBlocking","command"
"WebSocketClient","unclassified","send","command"
"WebSocketClient","unclassified","send","command"
"WebSocketClient","unclassified","getAttachment","property non-void-command collaborator"
"WebSocketClient","unclassified","setAttachment","command collaborator"
"WebSocketClient","unclassified","getConnections","property wrapper"
"WebSocketClient","unclassified","sendPing","command"
"WebSocketClient","unclassified","run","command"
"WebSocketClient","unclassified","upgradeSocketToSSL","command collaborator"
"WebSocketClient","unclassified","prepareSocket","predicate non-void-command"
"WebSocketClient","unclassified","onSetSSLParameters","controller stateless"
"WebSocketClient","unclassified","getPort","property non-void-command"
"WebSocketClient","unclassified","sendHandshake","command collaborator"
"WebSocketClient","unclassified","getReadyState","property non-void-command collaborator"
"WebSocketClient","unclassified","onWebsocketMessage","command"
"WebSocketClient","unclassified","onWebsocketMessage","command collaborator"
"WebSocketClient","unclassified","onWebsocketOpen","command collaborator"
"WebSocketClient","unclassified","onWebsocketClose","command"
"WebSocketClient","unclassified","onWebsocketError","wrapper stateless"
"WebSocketClient","unclassified","onWriteDemand","empty"
"WebSocketClient","unclassified","onWebsocketCloseInitiated","command"
"WebSocketClient","unclassified","onWebsocketClosing","command"
"WebSocketClient","unclassified","onCloseInitiated","empty"
"WebSocketClient","unclassified","onClosing","empty"
"WebSocketClient","unclassified","getConnection","get collaborator"
"WebSocketClient","unclassified","getLocalSocketAddress","property non-void-command collaborator"
"WebSocketClient","unclassified","getRemoteSocketAddress","property non-void-command collaborator"
"WebSocketClient","unclassified","onMessage","empty"
"WebSocketClient","unclassified","setProxy","set collaborator"
"WebSocketClient","unclassified","setSocket","set collaborator"
"WebSocketClient","unclassified","setSocketFactory","set collaborator"
"WebSocketClient","unclassified","sendFragmentedFrame","command"
"WebSocketClient","unclassified","isOpen","predicate non-void-command"
"WebSocketClient","unclassified","isFlushAndClose","predicate non-void-command"
"WebSocketClient","unclassified","isClosed","predicate non-void-command"
"WebSocketClient","unclassified","isClosing","predicate non-void-command"
"WebSocketClient","unclassified","hasBufferedData","predicate non-void-command"
"WebSocketClient","unclassified","close","command"
"WebSocketClient","unclassified","close","command"
"WebSocketClient","unclassified","closeConnection","command"
"WebSocketClient","unclassified","send","command collaborator"
"WebSocketClient","unclassified","sendFrame","command collaborator"
"WebSocketClient","unclassified","sendFrame","command collaborator"
"WebSocketClient","unclassified","getLocalSocketAddress","property non-void-command collaborator"
"WebSocketClient","unclassified","getRemoteSocketAddress","property non-void-command collaborator"
"WebSocketClient","unclassified","getResourceDescriptor","property non-void-command"
"WebSocketClient","unclassified","hasSSLSupport","predicate"
"WebSocketClient","unclassified","getSSLSession","property non-void-command collaborator"
"WebSocketClient","unclassified","getProtocol","property non-void-command collaborator"
"WebSocketClient","unclassified","handleIOException","command collaborator"
"NamedThreadFactory","entity boundary small-class","NamedThreadFactory","constructor"
"NamedThreadFactory","entity boundary small-class","NamedThreadFactory","constructor"
"NamedThreadFactory","entity boundary small-class","newThread","property non-void-command collaborator"
"DefaultWebSocketServerFactoryTest","pure-controller degenerate","testCreateWebSocket","controller stateless"
"DefaultWebSocketServerFactoryTest","pure-controller degenerate","testWrapChannel","controller stateless"
"DefaultWebSocketServerFactoryTest","pure-controller degenerate","testClose","controller stateless"
"DefaultWebSocketServerFactory","degenerate","createWebSocket","factory collaborator stateless"
"DefaultWebSocketServerFactory","degenerate","createWebSocket","factory collaborator stateless"
"DefaultWebSocketServerFactory","degenerate","wrapChannel","collaborator incidental"
"DefaultWebSocketServerFactory","degenerate","close","empty"
"InvalidFrameExceptionTest","degenerate small-class","testConstructor","controller stateless"
"InvalidFrameExceptionTest","degenerate small-class","testExtends","wrapper stateless"
"WebSocketImpl","boundary","WebSocketImpl","constructor"
"WebSocketImpl","boundary","WebSocketImpl","constructor"
"WebSocketImpl","boundary","decode","command collaborator"
"WebSocketImpl","boundary","decodeHandshake","predicate non-void-command collaborator"
"WebSocketImpl","boundary","decodeFrames","command collaborator"
"WebSocketImpl","boundary","closeConnectionDueToWrongHandshake","command collaborator"
