Class Name,Class Stereotype,Method Name,Method Stereotype
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDeltaDoubleArraysOfDifferentLengthAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDeltaDoubleArraysOfDifferentLengthAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDeltaDifferentDoubleArrays","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDeltaDifferentDoubleArraysAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDeltaDifferentDoubleArraysAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArrays","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArrayVsNull","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArrayVsNull","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArrayVsNullAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArrayVsNullAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArrayVsNullAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArrayVsNullAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArraysOfDifferentLength","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArraysOfDifferentLength","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArraysOfDifferentLengthAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArraysOfDifferentLengthAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsObjectArraysOfDifferentLengthAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsNestedObjectArraysOfDifferentLengthAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentObjectArrays","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentNestedObjectArrays","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentObjectArraysAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentNestedObjectArraysAndMessage","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentObjectArraysAndMessageSupplier","wrapper stateless"
"AssertArrayEqualsAssertionsTests","boundary degenerate","assertArrayEqualsDifferentNestedObjectArraysAndMessageSupplier","wrapper stateless"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","resetStatics","command"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","classLevelExceptionHandlersRethrowException","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","testLevelExceptionHandlersRethrowException","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","classLevelExceptionHandlersConvertException","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","testLevelExceptionHandlersConvertException","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","exceptionHandlersSwallowException","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","perClassLifecycleMethodsAreHandled","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","multipleHandlersAreCalledInOrder","command collaborator"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","unrecoverableExceptionsAreNotPropagatedInBeforeAll","command"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","unrecoverableExceptionsAreNotPropagatedInBeforeEach","command"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","unrecoverableExceptionsAreNotPropagatedInAfterEach","command"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","unrecoverableExceptionsAreNotPropagatedInAfterAll","command"
"LifecycleMethodExecutionExceptionHandlerTests","commander boundary","executeThrowingOutOfMemoryException","predicate non-void-command collaborator"
"AbstractOrderingVisitor<PARENTextendsTestDescriptor,CHILDextendsTestDescriptor,WRAPPERextendsAbstractAnnotatedDescriptorWrapper<?>>","commander boundary","doWithMatchingDescriptor","command collaborator"
"AbstractOrderingVisitor<PARENTextendsTestDescriptor,CHILDextendsTestDescriptor,WRAPPERextendsAbstractAnnotatedDescriptorWrapper<?>>","commander boundary","orderChildrenTestDescriptors","command collaborator"
"AbstractOrderingVisitor<PARENTextendsTestDescriptor,CHILDextendsTestDescriptor,WRAPPERextendsAbstractAnnotatedDescriptorWrapper<?>>","commander boundary","getDescriptorWrapperOrderer","collaborator incidental"
"StackTracePruningEngineExecutionListener","commander boundary small-class","StackTracePruningEngineExecutionListener","constructor"
"StackTracePruningEngineExecutionListener","commander boundary small-class","executionFinished","command collaborator"
"FooInvocationInterceptor","empty","FooInvocationInterceptor","constructor"
"AnnotationUtilsTests","boundary degenerate","findAnnotationForNullOptional","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationForEmptyOptional","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationForNullAnnotatedElement","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationOnClassWithoutAnnotation","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationIndirectlyPresentOnOptionalClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationIndirectlyPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedAnnotationMetaPresentOnNonInheritedComposedAnnotationPresentOnSuperclass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationDirectlyPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationMetaPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationIndirectlyMetaPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationDirectlyPresentOnImplementedInterface","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationMetaPresentOnImplementedInterface","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationDirectlyPresentOnMethod","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationMetaPresentOnMethod","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationMetaPresentOnOptionalMethod","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationDirectlyPresentOnEnclosingClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotationMetaPresentOnEnclosingClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedForClassWithoutAnnotation","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedWhenIndirectlyPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedWhenDirectlyPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedWhenMetaPresentOnClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedWhenDirectlyPresentOnMethod","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","isAnnotatedWhenMetaPresentOnMethod","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsForNotRepeatableAnnotation","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsForNullOptionalAnnotatedElement","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsForEmptyOptionalAnnotatedElement","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsForNullAnnotatedElement","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithSingleTag","command"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithSingleComposedTag","command"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithSingleComposedTagOnImplementedInterface","command"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithLocalComposedTagAndComposedTagOnImplementedInterface","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithMultipleTags","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithMultipleComposedTags","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithContainer","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findRepeatableAnnotationsWithComposedTagBeforeContainer","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","assertTagsFound","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithSingleAnnotationOnSuperclass","command"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithMultipleAnnotationsOnSuperclass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithContainerAnnotationOnSuperclass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithSingleComposedAnnotation","command"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithComposedAnnotationsInNestedContainer","command"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithSingleComposedAnnotationOnSuperclass","command"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithMultipleComposedAnnotations","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithMultipleComposedAnnotationsOnSuperclass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findInheritedRepeatableAnnotationsWithMultipleComposedAnnotationsOnSuperclassAndLocalContainerAndComposed","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","assertExtensionsFound","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForNullClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForNullAnnotationType","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForAnnotationThatIsNotPresent","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForAnnotationOnMethodsInClassUsingHierarchyDownMode","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForAnnotationOnMethodsInClassHierarchyUsingHierarchyUpMode","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForAnnotationUsedInClassAndSuperclassHierarchyDown","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsDoesNotAllowInstanceMethodToHideStaticMethod","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedMethodsForAnnotationUsedInInterface","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForNullClass","wrapper"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForNullAnnotationType","wrapper"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForNullPredicate","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForAnnotationThatIsNotPresent","wrapper"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForAnnotationOnFieldsInClassUsingHierarchyDownMode","wrapper"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForAnnotationOnFieldsInClassHierarchyUsingHierarchyUpMode","controller"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForAnnotationUsedInClassAndSuperclassHierarchyDown","controller"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForAnnotationUsedInInterface","wrapper"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsFindsAllFieldsInTypeHierarchy","command"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsForShadowedFieldsInLegacyMode","command"
"AnnotationUtilsTests","boundary degenerate","findShadowingAnnotatedFields","property controller"
"AnnotationUtilsTests","boundary degenerate","findAnnotatedFieldsDoesNotAllowInstanceFieldToHideStaticField","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForNullClass","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForNullFieldType","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForNullAnnotationType","wrapper stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForPrivateField","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForDirectlyAnnotatedFieldOfWrongFieldType","controller stateless"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForDirectlyAnnotatedField","command collaborator"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForMetaAnnotatedField","command collaborator"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForDirectlyAnnotatedFieldInInterface","command collaborator"
"AnnotationUtilsTests","boundary degenerate","findPublicAnnotatedFieldsForDirectlyAnnotatedFieldsInClassAndInterface","command collaborator"
"AnnotationUtilsTests","boundary degenerate","asNames","controller stateless"
"NumberParameterResolver","degenerate","supportsParameter","controller stateless"
"NumberParameterResolver","degenerate","resolveParameter","collaborator incidental"
"NumberParameterResolver","degenerate","supportsParameter","controller stateless"
"NumberParameterResolver","degenerate","resolveParameter","collaborator incidental"
"DiscoverySelectorIdentifier","data-provider boundary","DiscoverySelectorIdentifier","constructor"
"DiscoverySelectorIdentifier","data-provider boundary","getPrefix","get"
"DiscoverySelectorIdentifier","data-provider boundary","getValue","get"
"DiscoverySelectorIdentifier","data-provider boundary","equals","predicate controller"
"DiscoverySelectorIdentifier","data-provider boundary","hashCode","property wrapper"
"DiscoverySelectorIdentifier","data-provider boundary","toString","property wrapper"
"TestInstanceLifecycleTests","commander boundary","init","command"
"TestInstanceLifecycleTests","commander boundary","instancePerMethod","command collaborator"
"TestInstanceLifecycleTests","commander boundary","instancePerClass","command"
"TestInstanceLifecycleTests","commander boundary","instancePerClassWithInheritedLifecycleMode","command"
"TestInstanceLifecycleTests","commander boundary","instancePerClass","command collaborator"
"TestInstanceLifecycleTests","commander boundary","instancePerMethodWithNestedTestClass","command collaborator"
"TestInstanceLifecycleTests","commander boundary","instancePerClassWithNestedTestClass","command collaborator"
"TestInstanceLifecycleTests","commander boundary","instancePerMethodOnOuterTestClassWithInstancePerClassOnNestedTestClass","command collaborator"
"TestInstanceLifecycleTests","commander boundary","performAssertions","command collaborator"
"TestInstanceLifecycleTests","commander boundary","instanceCounts","collaborator incidental"
"TestInstanceLifecycleConfigurationTests","commander boundary","reset","command"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerMethodUsingStandardDefaultConfiguration","wrapper stateless"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerClassConfiguredViaExplicitAnnotationDeclaration","wrapper stateless"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerClassConfiguredViaSystemProperty","wrapper"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerClassConfiguredViaConfigParam","wrapper"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerClassConfiguredViaConfigParamThatOverridesSystemProperty","wrapper"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerMethodConfiguredViaExplicitAnnotationDeclarationThatOverridesSystemProperty","wrapper"
"TestInstanceLifecycleConfigurationTests","commander boundary","instancePerMethodConfiguredViaExplicitAnnotationDeclarationThatOverridesConfigParam","wrapper"
"TestInstanceLifecycleConfigurationTests","commander boundary","performAssertions","command"
"TestInstanceLifecycleConfigurationTests","commander boundary","performAssertions","command collaborator"
"LoggerFactory","empty","LoggerFactory","constructor"
"StaticNestedBeforeAllAndAfterAllMethodsTests","commander small-class","staticBeforeAllAndAfterAllMethodsInNestedTestClass","command"
"UnrecoverableExceptionTestCase","boundary degenerate small-class","test","wrapper stateless"
"ReportingTests","commander small-class","reportEntriesArePublished","command"
"BeforeAndAfterAllTests","commander boundary","beforeAllAndAfterAllCallbacks","wrapper"
"BeforeAndAfterAllTests","commander boundary","beforeAllAndAfterAllCallbacksInSubclass","wrapper"
"BeforeAndAfterAllTests","commander boundary","beforeAllAndAfterAllCallbacksInSubSubclass","wrapper"
"BeforeAndAfterAllTests","commander boundary","beforeAllAndAfterAllCallbacksInSubSubclassWithoutStaticMethodHiding","wrapper"
"BeforeAndAfterAllTests","commander boundary","beforeAllMethodThrowsAnException","wrapper"
"BeforeAndAfterAllTests","commander boundary","beforeAllCallbackThrowsAnException","wrapper"
"BeforeAndAfterAllTests","commander boundary","assertBeforeAllAndAfterAllCallbacks","command"
"BeforeAndAfterAllTests","commander boundary","assertBeforeAllAndAfterAllCallbacks","command"
"AbstractRepeatableAnnotationCondition<AextendsAnnotation>","entity boundary small-class","AbstractRepeatableAnnotationCondition","constructor"
"AbstractRepeatableAnnotationCondition<AextendsAnnotation>","entity boundary small-class","evaluateExecutionCondition","property non-void-command collaborator"
"AbstractRepeatableAnnotationCondition<AextendsAnnotation>","entity boundary small-class","logResult","command collaborator"
"SuperClass3","commander small-class","beforeEach","command"
"SuperClassWithPackagePrivateLifecycleMethodTestCase","degenerate small-class","beforeEach","wrapper stateless"
"SuperClassWithPackagePrivateLifecycleMethodTestCase","degenerate small-class","test","empty"
"JupiterTestEngineBasicTests","commander","id","command"
"JupiterTestEngineBasicTests","commander","groupId","command"
"JupiterTestEngineBasicTests","commander","artifactId","command"
"JupiterTestEngineBasicTests","commander","version","command"
"MethodSourceTests","boundary degenerate","createSerializableInstances","property non-void-command collaborator"
"MethodSourceTests","boundary degenerate","methodSource","command collaborator"
"MethodSourceTests","boundary degenerate","equalsAndHashCodeForMethodSource","command collaborator"
"MethodSourceTests","boundary degenerate","instantiatingWithNullNamesShouldThrowPreconditionViolationException","wrapper stateless"
"MethodSourceTests","boundary degenerate","instantiatingWithEmptyNamesShouldThrowPreconditionViolationException","wrapper stateless"
"MethodSourceTests","boundary degenerate","instantiatingWithBlankNamesShouldThrowPreconditionViolationException","wrapper stateless"
"MethodSourceTests","boundary degenerate","instantiationWithNullMethodShouldThrowPreconditionViolationException","wrapper stateless"
"MethodSourceTests","boundary degenerate","instantiationWithNullClassOrMethodShouldThrowPreconditionViolationException","wrapper stateless"
"MethodSourceTests","boundary degenerate","instantiationWithClassAndMethodShouldResultInACorrectObject","controller stateless"
"MethodSourceTests","boundary degenerate","instantiationWithClassAndMethodAsStringAndParamsAsClassVarargsShouldResultInACorrectObject","controller stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodsShouldHaveEqualMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoUnequalMethodsShouldHaveUnequalMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoUnequalMethodsInTheSameClassShouldHaveUnequalMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodSourceObjectsShouldHaveEqualHashCodes","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodsWithEqualParametersShouldHaveEqualMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoUnequalMethodsWithEqualParametersShouldHaveUnequalMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodsWithUnequalParametersShouldHaveUnequalMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodsWithEqualParametersShouldHaveEqualMethodSourceHashCodes","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualMethodsWithUnequalParametersShouldHaveUnequalMethodSourceHashCodes","wrapper stateless"
"MethodSourceTests","boundary degenerate","aReflectedMethodsClassNameShouldBeConsistent","wrapper stateless"
"MethodSourceTests","boundary degenerate","aReflectedMethodsMethodNameShouldBeConsistent","wrapper stateless"
"MethodSourceTests","boundary degenerate","aReflectedMethodsParameterTypesShouldBeConsistent","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualReflectedMethodsShouldHaveEqualMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoEqualReflectedMethodsShouldHaveEqualMethodSourceHashCodes","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoUnequalReflectedMethodsShouldNotHaveEqualMethodSourceObjects","wrapper stateless"
"MethodSourceTests","boundary degenerate","twoUnequalReflectedMethodsShouldNotHaveEqualMethodSourceHashCodes","wrapper stateless"
"MethodSourceTests","boundary degenerate","getJavaClassFromString","controller stateless"
"MethodSourceTests","boundary degenerate","getJavaClassShouldThrowExceptionIfClassNotFound","wrapper stateless"
"MethodSourceTests","boundary degenerate","getJavaMethodShouldReturnGivenMethodIfOverloadExists","command collaborator"
"MethodSourceTests","boundary degenerate","getJavaMethodFromStringShouldFindVoidMethod","controller stateless"
"MethodSourceTests","boundary degenerate","getJavaMethodFromStringShouldFindMethodWithParameter","controller stateless"
"MethodSourceTests","boundary degenerate","getJavaMethodFromStringShouldThrowExceptionIfParameterTypesAreNotSupplied","wrapper stateless"
"MethodSourceTests","boundary degenerate","getJavaMethodFromStringShouldThrowExceptionIfParameterTypesDoNotMatch","wrapper stateless"
"MethodSourceTests","boundary degenerate","getJavaMethodFromStringShouldThrowExceptionIfMethodDoesNotExist","wrapper stateless"
"MethodSourceTests","boundary degenerate","getMethod","wrapper stateless"
"MethodSourceTests","boundary degenerate","method1","empty"
"MethodSourceTests","boundary degenerate","method2","empty"
"MethodSourceTests","boundary degenerate","method3","empty"
"MethodSourceTests","boundary degenerate","method3","empty"
"MethodSourceTests","boundary degenerate","methodVoid","empty"
"SuperClassWithProtectedLifecycleMethodTestCase","degenerate small-class","beforeEach","wrapper stateless"
"SuperClassWithProtectedLifecycleMethodTestCase","degenerate small-class","test","empty"
"TestMethodTestDescriptor","boundary degenerate","TestMethodTestDescriptor","constructor"
"TestMethodTestDescriptor","boundary degenerate","TestMethodTestDescriptor","constructor"
"TestMethodTestDescriptor","boundary degenerate","getType","collaborator incidental"
"TestMethodTestDescriptor","boundary degenerate","prepare","property non-void-command collaborator"
"TestMethodTestDescriptor","boundary degenerate","populateNewExtensionRegistry","property non-void-command collaborator"
"TestMethodTestDescriptor","boundary degenerate","execute","property non-void-command collaborator"
"TestMethodTestDescriptor","boundary degenerate","cleanUp","command collaborator"
"TestMethodTestDescriptor","boundary degenerate","isPerMethodLifecycle","controller stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeBeforeEachCallbacks","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeBeforeEachMethods","command collaborator"
"TestMethodTestDescriptor","boundary degenerate","invokeBeforeEachExecutionExceptionHandlers","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeBeforeTestExecutionCallbacks","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeBeforeMethodsOrCallbacksUntilExceptionOccurs","controller stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeTestMethod","command collaborator"
"TestMethodTestDescriptor","boundary degenerate","invokeTestExecutionExceptionHandlers","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeAfterTestExecutionCallbacks","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeAfterEachMethods","command collaborator"
"TestMethodTestDescriptor","boundary degenerate","invokeAfterEachExecutionExceptionHandlers","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeAfterEachCallbacks","wrapper stateless"
"TestMethodTestDescriptor","boundary degenerate","invokeTestInstancePreDestroyCallbacks","command collaborator"
"TestMethodTestDescriptor","boundary degenerate","invokeAllAfterMethodsOrCallbacks","controller stateless"
"TestMethodTestDescriptor","boundary degenerate","nodeFinished","controller stateless"
"InvalidLifecycleMethodConfigurationTests","commander","executeValidTestCaseAlongsideTestCaseWithInvalidNonStaticBeforeAllDeclaration","command"
"InvalidLifecycleMethodConfigurationTests","commander","executeValidTestCaseAlongsideTestCaseWithInvalidNonStaticAfterAllDeclaration","command"
"InvalidLifecycleMethodConfigurationTests","commander","executeValidTestCaseAlongsideTestCaseWithInvalidStaticBeforeEachDeclaration","command"
"InvalidLifecycleMethodConfigurationTests","commander","executeValidTestCaseAlongsideTestCaseWithInvalidStaticAfterEachDeclaration","command"
"InvalidLifecycleMethodConfigurationTests","commander","assertContainerFailed","controller stateless"
"InvalidTestCase","boundary degenerate small-class","wrongParameterType","wrapper stateless"
"AbstractExecutableInvokerTests","commander boundary","constructorInjection","wrapper"
"AbstractExecutableInvokerTests","commander boundary","resolveArgumentsViaParameterResolver","command"
"AbstractExecutableInvokerTests","commander boundary","thereIsAParameterResolverThatResolvesTheParameterTo","command collaborator"
"AbstractExecutableInvokerTests","commander boundary","testMethodWithASingleStringParameter","set"
"AbstractExecutableInvokerTests","commander boundary","register","command collaborator"
"TestExecutionSummary","boundary degenerate small-class","printFailuresTo","wrapper stateless"
"VintageTestDescriptorTests","pure-controller","legacyReportingNameUsesClassName","controller"
"VintageTestDescriptorTests","pure-controller","legacyReportingNameUsesMethodName","controller"
"VintageTestDescriptorTests","pure-controller","legacyReportingNameFallbackToDisplayName","controller"
"DisabledTests","commander boundary small-class","executeTestsWithDisabledTestClass","command collaborator"
"DisabledTests","commander boundary small-class","executeTestsWithDisabledTestMethods","command collaborator"
"TempDirectoryPreconditionTests","commander boundary","parameterTypes","command collaborator"
"TempDirectoryPreconditionTests","commander boundary","finalStaticFieldIsNotSupported","command collaborator"
"TempDirectoryPreconditionTests","commander boundary","finalInstanceFieldIsNotSupported","command collaborator"
"DefaultMethodTests","commander boundary","resetFlags","command"
"DefaultMethodTests","commander boundary","executeTestCaseWithDefaultMethodFromInterfaceSelectedByFullyQualifedMethodName","command collaborator"
"DefaultMethodTests","commander boundary","executeTestCaseWithDefaultMethodFromGenericInterfaceSelectedByFullyQualifedMethodName","command collaborator"
"DefaultMethodTests","commander boundary","executeTestCaseWithOverloadedMethodNextToGenericDefaultMethodSelectedByFullyQualifedMethodName","command collaborator"
"DefaultMethodTests","commander boundary","executeTestCaseWithOverloadedMethodNextToGenericDefaultMethodSelectedByClass","command collaborator"
"DefaultMethodTests","commander boundary","executeTestCaseWithOverriddenGenericDefaultMethodSelectedByClass","command collaborator"
"VintageGradleIntegrationTests","entity commander boundary","unsupportedVersion","command collaborator"
"VintageGradleIntegrationTests","entity commander boundary","supportedVersions","command collaborator"
"VintageGradleIntegrationTests","entity commander boundary","run","property non-void-command collaborator"
"DescriptionUtilsTests","unclassified","computedMethodNameCorrectly","property controller"
"DescriptionUtilsTests","unclassified","toDynamicTests","property non-void-command collaborator"
"DescriptionUtilsTests","unclassified","toDynamicTests","property non-void-command collaborator"
"DescriptionUtilsTests","unclassified","toDynamicTest","controller stateless"
"JRETests","boundary degenerate","java17","wrapper stateless"
"JRETests","boundary degenerate","java18","wrapper stateless"
"JRETests","boundary degenerate","java19","wrapper stateless"
"JRETests","boundary degenerate","java20","wrapper stateless"
"JRETests","boundary degenerate","java21","wrapper stateless"
"JRETests","boundary degenerate","java22","wrapper stateless"
"JRETests","boundary degenerate","other","wrapper stateless"
"IncludeClassNameFilter","entity boundary","IncludeClassNameFilter","constructor"
"IncludeClassNameFilter","entity boundary","apply","property non-void-command collaborator"
