Class Name,Class Stereotype,Method Name,Method Stereotype
"ForceSByteBlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceSByteBlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","NullableForceUInt64BlockFormatter","constructor",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","NullableForceUInt64BlockFormatter","constructor",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt64BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","ForceUInt32BlockArrayFormatter","constructor",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","Deserialize","controller stateless",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","ForceUInt32BlockArrayFormatter","constructor",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt32BlockArrayFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","NullableForceUInt32BlockFormatter","constructor",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","NullableForceUInt32BlockFormatter","constructor",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt32BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","ForceUInt16BlockArrayFormatter","constructor",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","Deserialize","controller stateless",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","ForceUInt16BlockArrayFormatter","constructor",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt16BlockArrayFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","NullableForceUInt16BlockFormatter","constructor",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","NullableForceUInt16BlockFormatter","constructor",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableForceUInt16BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"StreamPolyfillExtensions","pure-controller degenerate small-class","FinishReadAsync","controller stateless",
"AFormatter","entity boundary small-class","AFormatter","constructor",
"AFormatter","entity boundary small-class","Serialize","void-accessor command collaborator",
"AFormatter","entity boundary small-class","Deserialize","property non-void-command collaborator",
"UnsafeUnmanagedStructMemoryFormatter<T>","controller small-class","UnsafeUnmanagedStructMemoryFormatter","constructor",
"UnsafeUnmanagedStructMemoryFormatter<T>","controller small-class","Serialize","controller",
"UnsafeUnmanagedStructMemoryFormatter<T>","controller small-class","Deserialize","property factory controller",
"B","degenerate small-class","get","incidental",
"TypelessSerializeBenchmark","data-provider boundary","Old_MessagePackSerializer_Serialize_StandardResolver","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","Old_MessagePackSerializer_Serialize_ContractlessStandardResolver","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","Old_MessagePackSerializer_Serialize_TypelessContractlessStandardResolver_primitive","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","Old_MessagePackSerializer_Serialize_TypelessContractlessStandardResolver_complex","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","MessagePackSerializer_Serialize_StandardResolver","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","MessagePackSerializer_Serialize_ContractlessStandardResolver","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","MessagePackSerializer_Serialize_TypelessContractlessStandardResolver_primitive","property wrapper",
"TypelessSerializeBenchmark","data-provider boundary","MessagePackSerializer_Serialize_TypelessContractlessStandardResolver_complex","property wrapper",
"DynamicObjectResolverConstructorTest_TestConstructor3Formatter","pure-controller degenerate small-class","Serialize","controller stateless",
"DynamicObjectResolverConstructorTest_TestConstructor3Formatter","pure-controller degenerate small-class","Deserialize","factory controller stateless",
"Resolver","data-provider boundary small-class","Resolver","constructor",
"Resolver","data-provider boundary small-class","GetFormatter<T>","property collaborator",
"HogeMogeFormatter","entity boundary small-class","Serialize","void-accessor command collaborator",
"HogeMogeFormatter","entity boundary small-class","Deserialize","property non-void-command collaborator",
"TestObject","commander","CreateArray","command",
"TestObject","commander","CreateList","set",
"TestObject","commander","CreateMap","set",
"ByteArrayFixture","factory controller small-class","Generate","non-void-command factory collaborator",
"Callback1","commander data-class","Callback1","constructor",
"Callback1","commander data-class","OnBeforeSerialize","set",
"Callback1","commander data-class","OnAfterDeserialize","set",
"Callback1","commander data-class","Callback1","constructor",
"Callback1","commander data-class","OnBeforeSerialize","set",
"Callback1","commander data-class","OnAfterDeserialize","set",
"BooleanValueFixture","entity boundary small-class","Generate","property non-void-command collaborator",
"ReputationHistory","small-class","Equals","predicate non-void-command",
"ReputationHistory","small-class","EqualsDynamic","predicate non-void-command collaborator",
"ShallowUser","small-class","Equals","predicate non-void-command",
"ShallowUser","small-class","EqualsDynamic","predicate non-void-command collaborator",
"NullableUInt16Formatter","pure-controller degenerate","NullableUInt16Formatter","constructor",
"NullableUInt16Formatter","pure-controller degenerate","Serialize","controller stateless",
"NullableUInt16Formatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableUInt16Formatter","pure-controller degenerate","NullableUInt16Formatter","constructor",
"NullableUInt16Formatter","pure-controller degenerate","Serialize","controller stateless",
"NullableUInt16Formatter","pure-controller degenerate","Deserialize","controller stateless",
"Empty2Formatter","controller degenerate","Serialize","controller stateless",
"Empty2Formatter","controller degenerate","Deserialize","factory controller stateless",
"Empty2Formatter","controller degenerate","Empty2Formatter","constructor",
"Empty2Formatter","controller degenerate","Serialize","controller stateless",
"Empty2Formatter","controller degenerate","Deserialize","property non-void-command factory collaborator",
"DynamicObjectResolverInterfaceTest","pure-controller degenerate small-class","TestConstructorWithParentInterface_Array","controller stateless",
"DynamicObjectResolverInterfaceTest","pure-controller degenerate small-class","TestConstructorWithParentInterface_Map","controller stateless",
"TestCollection<T>","entity boundary degenerate","Add","command collaborator",
"TestCollection<T>","entity boundary degenerate","Clear","stateless",
"TestCollection<T>","entity boundary degenerate","Contains","collaborator stateless",
"TestCollection<T>","entity boundary degenerate","CopyTo","stateless",
"TestCollection<T>","entity boundary degenerate","GetEnumerator","property non-void-command collaborator",
"TestCollection<T>","entity boundary degenerate","Remove","collaborator stateless",
"TestCollection<T>","entity boundary degenerate","IEnumerable.GetEnumerator","collaborator stateless",
"MobileInboxItem","data-provider small-class","Equals","predicate",
"MobileInboxItem","data-provider small-class","EqualsDynamic","predicate collaborator",
"ReactivePropertyResolver","boundary degenerate small-class","ReactivePropertyResolver","constructor",
"ReactivePropertyResolver","boundary degenerate small-class","GetFormatter<T>","collaborator incidental",
"NativeDateTimeResolver","boundary degenerate small-class","NativeDateTimeResolver","constructor",
"NativeDateTimeResolver","boundary degenerate small-class","NativeDateTimeResolver","constructor",
"NativeDateTimeResolver","boundary degenerate small-class","GetFormatter<T>","collaborator incidental",
"ReadOnlyMemoryFormatter<T>","small-class","Serialize","controller stateless",
"ReadOnlyMemoryFormatter<T>","small-class","Deserialize","property non-void-command collaborator",
"DateTimeOffsetValueFixture","boundary data-class small-class","Generate","property set collaborator",
"Callback2_2Formatter","controller small-class","Callback2_2Formatter","constructor",
"Callback2_2Formatter","controller small-class","Serialize","controller",
"Callback2_2Formatter","controller small-class","Deserialize","non-void-command factory collaborator",
"HyperionSerializer","entity boundary","Deserialize<T>","property non-void-command collaborator",
"HyperionSerializer","entity boundary","Serialize<T>","property non-void-command collaborator",
"HyperionSerializer","entity boundary","ToString","incidental",
"ByteMemoryFormatter","degenerate small-class","ByteMemoryFormatter","constructor",
"ByteMemoryFormatter","degenerate small-class","Serialize","collaborator incidental",
"ByteMemoryFormatter","degenerate small-class","Deserialize","controller stateless",
"Version0Formatter","pure-controller degenerate","Serialize","controller stateless",
"Version0Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"Version0Formatter","pure-controller degenerate","Serialize","controller stateless",
"Version0Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"Vector3LikeFormatter","pure-controller degenerate","Serialize","controller stateless",
"Vector3LikeFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"Vector3LikeFormatter","pure-controller degenerate","Serialize","controller stateless",
"Vector3LikeFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"ColorFormatter","pure-controller degenerate small-class","Serialize","controller stateless",
"ColorFormatter","pure-controller degenerate small-class","Deserialize","factory controller stateless",
"NestParent_NestContractFormatter","pure-controller degenerate","Serialize","controller stateless",
"NestParent_NestContractFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"NestParent_NestContractFormatter","pure-controller degenerate","Serialize","controller stateless",
"NestParent_NestContractFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"StringKeyFormatterTemplateBase","boundary","Write","command",
"StringKeyFormatterTemplateBase","boundary","WriteLine","set",
"StringKeyFormatterTemplateBase","boundary","Write","wrapper stateless",
"StringKeyFormatterTemplateBase","boundary","WriteLine","wrapper stateless",
"StringKeyFormatterTemplateBase","boundary","Error","command collaborator",
"StringKeyFormatterTemplateBase","boundary","Warning","command collaborator",
"StringKeyFormatterTemplateBase","boundary","PushIndent","set",
"StringKeyFormatterTemplateBase","boundary","PopIndent","property non-void-command",
"StringKeyFormatterTemplateBase","boundary","ClearIndent","set",
"StringKeyFormatterTemplateBase","boundary","get","get set collaborator",
"StringKeyFormatterTemplateBase","boundary","set","set collaborator",
"StringKeyFormatterTemplateBase","boundary","get","get set collaborator",
"StringKeyFormatterTemplateBase","boundary","get","get set",
"StringKeyFormatterTemplateBase","boundary","get","get",
"StringKeyFormatterTemplateBase","boundary","get","get collaborator",
"StringKeyFormatterTemplateBase","boundary","set","set collaborator",
"StringKeyFormatterTemplateBase","boundary","get","get collaborator",
"MySubUnion2Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion2Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"MySubUnion2Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion2Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"HolderV0Formatter","entity","Serialize","void-accessor command collaborator",
"HolderV0Formatter","entity","Deserialize","property non-void-command factory collaborator",
"HolderV0Formatter","entity","Serialize","void-accessor command collaborator",
"HolderV0Formatter","entity","Deserialize","property non-void-command factory collaborator",
"GenericConstrainedStructIntKeyFormatter<T1,T2>","entity small-class","Serialize","void-accessor command collaborator",
"GenericConstrainedStructIntKeyFormatter<T1,T2>","entity small-class","Deserialize","non-void-command factory collaborator",
"GenericConstrainedClassIntKeyFormatter<T1,T2>","entity small-class","Serialize","void-accessor command collaborator",
"GenericConstrainedClassIntKeyFormatter<T1,T2>","entity small-class","Deserialize","property non-void-command factory collaborator",
"PrimitiveFixtureBase<T>","entity boundary small-class","GenerateBytes","property non-void-command collaborator",
"FirstSimpleDataFormatter","entity","Serialize","void-accessor command collaborator",
"FirstSimpleDataFormatter","entity","Deserialize","property non-void-command factory collaborator",
"FirstSimpleDataFormatter","entity","Serialize","void-accessor command collaborator",
"FirstSimpleDataFormatter","entity","Deserialize","property non-void-command factory collaborator",
"ValueTupleFormatter<T1,T2,T3,T4,T5,T6,T7>","entity","Serialize","void-accessor command collaborator",
"ValueTupleFormatter<T1,T2,T3,T4,T5,T6,T7>","entity","Deserialize","property non-void-command factory collaborator",
"ValueTupleFormatter<T1,T2,T3,T4,T5,T6,T7>","entity","Serialize","void-accessor command collaborator",
"ValueTupleFormatter<T1,T2,T3,T4,T5,T6,T7>","entity","Deserialize","property non-void-command factory collaborator",
"EmptyStructFormatter","pure-controller degenerate","Serialize","controller stateless",
"EmptyStructFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"EmptyStructFormatter","pure-controller degenerate","Serialize","controller stateless",
"EmptyStructFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"OldSpecBinaryFormatterTest","degenerate","SerializeSimpleByteArray","controller stateless",
"OldSpecBinaryFormatterTest","degenerate","SerializeNil","controller stateless",
"OldSpecBinaryFormatterTest","degenerate","SerializeObject","wrapper stateless",
"OldSpecBinaryFormatterTest","degenerate","DeserializeSimpleByteArray","wrapper stateless",
"OldSpecBinaryFormatterTest","degenerate","DeserializeNil","wrapper stateless",
"OldSpecBinaryFormatterTest","degenerate","DeserializeObject","wrapper stateless",
"NonGenericDictionaryFormatter<T>","pure-controller degenerate small-class","Serialize","controller stateless",
"NonGenericDictionaryFormatter<T>","pure-controller degenerate small-class","Deserialize","controller stateless",
"EmptyClassFormatter","pure-controller degenerate","Serialize","controller stateless",
"EmptyClassFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"EmptyClassFormatter","pure-controller degenerate","Serialize","controller stateless",
"EmptyClassFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"DynamicArgumentTupleFormatter<T1,T2,T3,T4,T5,T6,T7,T8,T9>","entity","Serialize","void-accessor command collaborator",
"DynamicArgumentTupleFormatter<T1,T2,T3,T4,T5,T6,T7,T8,T9>","entity","Deserialize","non-void-command factory collaborator",
"DynamicArgumentTupleFormatter<T1,T2,T3,T4,T5,T6,T7,T8,T9>","entity","DynamicArgumentTupleFormatter","constructor",
"DynamicArgumentTupleFormatter<T1,T2,T3,T4,T5,T6,T7,T8,T9>","entity","Serialize","void-accessor command collaborator",
"DynamicArgumentTupleFormatter<T1,T2,T3,T4,T5,T6,T7,T8,T9>","entity","Deserialize","property non-void-command factory collaborator",
"ComplexModelFormatter","entity small-class","ComplexModelFormatter","constructor",
"ComplexModelFormatter","entity small-class","Serialize","void-accessor command collaborator",
"ComplexModelFormatter","entity small-class","Deserialize","property non-void-command factory collaborator",
"InitAccessorInGenericClassNotSupportedException","empty","InitAccessorInGenericClassNotSupportedException","constructor",
"InitAccessorInGenericClassNotSupportedException","empty","InitAccessorInGenericClassNotSupportedException","constructor",
"InitAccessorInGenericClassNotSupportedException","empty","InitAccessorInGenericClassNotSupportedException","constructor",
"InitAccessorInGenericClassNotSupportedException","empty","InitAccessorInGenericClassNotSupportedException","constructor",
"MyClassFormatter","pure-controller degenerate","Serialize","controller stateless",
"MyClassFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"MyClassFormatter","pure-controller degenerate","Serialize","controller stateless",
"MyClassFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"Reputation","small-class","Equals","predicate non-void-command",
"Reputation","small-class","EqualsDynamic","predicate non-void-command collaborator",
"SimpleModel","lazy-class","SimpleModel","constructor",
"SimpleModel","lazy-class","get","get",
"SimpleModel","lazy-class","set","set",
"SimpleModel","lazy-class","get","wrapper stateless",
"DefaultValueIntKeyClassWithExplicitConstructorFormatter","entity small-class","Serialize","void-accessor command collaborator",
"DefaultValueIntKeyClassWithExplicitConstructorFormatter","entity small-class","Deserialize","property non-void-command factory collaborator",
"StandardClassLibraryFormatterTests","boundary degenerate","StandardClassLibraryFormatterTests","constructor",
"StandardClassLibraryFormatterTests","boundary degenerate","SystemType_Serializable","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","SystemType_Serializable_Null","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DeserializeByteArrayFromFixArray","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DeserializeByteArrayFromFixArray_LargerNumbers","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DeserializeByteArrayFromFixArray_LargerThanByte","controller stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DeserializeByteArrayFromFixArray_ZeroLength","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DeserializeByteArrayFromFixArray_Array32","wrapper stateless",
"StandardClassLibraryFormatterTests","boundary degenerate","DateOnly","command collaborator",
"StandardClassLibraryFormatterTests","boundary degenerate","TimeOnly","command collaborator",
"StandardClassLibraryFormatterTests","boundary degenerate","AssertRoundtrip<T>","command collaborator",
"StandardClassLibraryFormatterTests","boundary degenerate","Roundtrip<T>","controller stateless",
"BarClassFormatter","entity","Serialize","void-accessor command collaborator",
"BarClassFormatter","entity","Deserialize","property non-void-command factory collaborator",
"BarClassFormatter","entity","Serialize","void-accessor command collaborator",
"BarClassFormatter","entity","Deserialize","property non-void-command factory collaborator",
"StampMessageBodyFormatter","pure-controller degenerate","Serialize","controller stateless",
"StampMessageBodyFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"StampMessageBodyFormatter","pure-controller degenerate","Serialize","controller stateless",
"StampMessageBodyFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"SequencePool","entity small-class","SequencePool","constructor",
"SequencePool","entity small-class","SequencePool","constructor",
"SequencePool","entity small-class","SequencePool","constructor",
"SequencePool","entity small-class","Rent","property non-void-command factory collaborator",
"SequencePool","entity small-class","Return","void-accessor command collaborator",
"CustomObject","empty","CustomObject","constructor",
"Color32","empty","Color32","constructor",
"IUnionSampleFormatter","entity boundary","IUnionSampleFormatter","constructor",
"IUnionSampleFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IUnionSampleFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"IUnionSampleFormatter","entity boundary","IUnionSampleFormatter","constructor",
"IUnionSampleFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IUnionSampleFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"UnionAttribute","empty","UnionAttribute","constructor",
"UnionAttribute","empty","UnionAttribute","constructor",
"AccessToken","small-class","Equals","predicate non-void-command",
"AccessToken","small-class","EqualsDynamic","predicate non-void-command collaborator",
"UInt32Formatter","degenerate","UInt32Formatter","constructor",
"UInt32Formatter","degenerate","Serialize","collaborator incidental",
"UInt32Formatter","degenerate","Deserialize","controller stateless",
"UInt32Formatter","degenerate","UInt32Formatter","constructor",
"UInt32Formatter","degenerate","Serialize","collaborator incidental",
"UInt32Formatter","degenerate","Deserialize","controller stateless",
"ArrayTestTestFormatter","entity","Serialize","void-accessor command collaborator",
"ArrayTestTestFormatter","entity","Deserialize","property non-void-command factory collaborator",
"ArrayTestTestFormatter","entity","Serialize","void-accessor command collaborator",
"ArrayTestTestFormatter","entity","Deserialize","property non-void-command factory collaborator",
"NullableSByteFormatter","pure-controller degenerate","NullableSByteFormatter","constructor",
"NullableSByteFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableSByteFormatter","pure-controller degenerate","Deserialize","controller stateless",
"NullableSByteFormatter","pure-controller degenerate","NullableSByteFormatter","constructor",
"NullableSByteFormatter","pure-controller degenerate","Serialize","controller stateless",
"NullableSByteFormatter","pure-controller degenerate","Deserialize","controller stateless",
"Version1Formatter","pure-controller degenerate","Serialize","controller stateless",
"Version1Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"Version1Formatter","pure-controller degenerate","Serialize","controller stateless",
"Version1Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"StackFormatter<T>","boundary degenerate","GetCount","collaborator incidental",
"StackFormatter<T>","boundary degenerate","Add","collaborator incidental",
"StackFormatter<T>","boundary degenerate","Create","wrapper stateless",
"StackFormatter<T>","boundary degenerate","GetSourceEnumerator","controller stateless",
"StackFormatter<T>","boundary degenerate","Complete","factory collaborator stateless",
"NewGuidFormatterTest_InClassFormatter","entity small-class","NewGuidFormatterTest_InClassFormatter","constructor",
"NewGuidFormatterTest_InClassFormatter","entity small-class","Serialize","void-accessor command collaborator",
"NewGuidFormatterTest_InClassFormatter","entity small-class","Deserialize","property non-void-command factory collaborator",
"TnonodsfarnoiuAtatqagaFormatter","pure-controller degenerate","Serialize","controller stateless",
"TnonodsfarnoiuAtatqagaFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"TnonodsfarnoiuAtatqagaFormatter","pure-controller degenerate","Serialize","controller stateless",
"TnonodsfarnoiuAtatqagaFormatter","pure-controller degenerate","Deserialize","factory controller stateless",
"AbstractBaseFormatter","entity boundary small-class","AbstractBaseFormatter","constructor",
"AbstractBaseFormatter","entity boundary small-class","Serialize","void-accessor command collaborator",
"AbstractBaseFormatter","entity boundary small-class","Deserialize","property non-void-command collaborator",
"MessagePackLz4_v2","unclassified","Deserialize<T>","property factory wrapper",
"MessagePackLz4_v2","unclassified","Serialize<T>","property factory wrapper",
"MessagePackLz4_v2","unclassified","ToString","incidental",
"IIVersioningUnionFormatter","entity boundary","IIVersioningUnionFormatter","constructor",
"IIVersioningUnionFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IIVersioningUnionFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"IIVersioningUnionFormatter","entity boundary","IIVersioningUnionFormatter","constructor",
"IIVersioningUnionFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IIVersioningUnionFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"DefaultValueIntKeyStructWithExplicitConstructorFormatter","pure-controller degenerate small-class","Serialize","controller stateless",
"DefaultValueIntKeyStructWithExplicitConstructorFormatter","pure-controller degenerate small-class","Deserialize","factory controller stateless",
"StringKeySerializerTargetFormatter_MpcGeneratedAutomata","entity small-class","StringKeySerializerTargetFormatter_MpcGeneratedAutomata","constructor",
"StringKeySerializerTargetFormatter_MpcGeneratedAutomata","entity small-class","Serialize","collaborator stateless",
"StringKeySerializerTargetFormatter_MpcGeneratedAutomata","entity small-class","Deserialize","property non-void-command factory collaborator",
"Callback2","commander small-class","Callback2","constructor",
"Callback2","commander small-class","Callback2","constructor",
"Callback2","commander small-class","OnBeforeSerialize","command",
"Callback2","commander small-class","OnAfterDeserialize","set",
"IMessageBodyFormatter","entity boundary","IMessageBodyFormatter","constructor",
"IMessageBodyFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IMessageBodyFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"IMessageBodyFormatter","entity boundary","IMessageBodyFormatter","constructor",
"IMessageBodyFormatter","entity boundary","Serialize","void-accessor command collaborator",
"IMessageBodyFormatter","entity boundary","Deserialize","property non-void-command collaborator",
"ByteEnumFormatter","degenerate","Serialize","collaborator incidental",
"ByteEnumFormatter","degenerate","Deserialize","controller stateless",
"ByteEnumFormatter","degenerate","Serialize","collaborator incidental",
"ByteEnumFormatter","degenerate","Deserialize","controller stateless",
"DynamicObjectResolverConstructorTest_TestConstructor2Formatter","pure-controller degenerate small-class","Serialize","controller stateless",
"DynamicObjectResolverConstructorTest_TestConstructor2Formatter","pure-controller degenerate small-class","Deserialize","factory controller stateless",
"MobileFeed","small-class","Equals","predicate non-void-command",
"MobileFeed","small-class","EqualsDynamic","predicate non-void-command collaborator",
"GeneratedResolverGetFormatterHelper","empty","GeneratedResolverGetFormatterHelper","constructor",
"GeneratedResolverGetFormatterHelper","empty","GeneratedResolverGetFormatterHelper","constructor",
"GeneratedResolverGetFormatterHelper","empty","GeneratedResolverGetFormatterHelper","constructor",
"CFormatter","entity small-class","Serialize","void-accessor command collaborator",
"CFormatter","entity small-class","Deserialize","property non-void-command factory collaborator",
"GeneratedResolver","boundary degenerate","GeneratedResolver","constructor",
"GeneratedResolver","boundary degenerate","GetFormatter<T>","collaborator incidental",
"GeneratedResolver","boundary degenerate","GeneratedResolver","constructor",
"GeneratedResolver","boundary degenerate","GetFormatter<T>","collaborator incidental",
"GeneratedResolver","boundary degenerate","GeneratedResolver","constructor",
"GeneratedResolver","boundary degenerate","GetFormatter<T>","collaborator incidental",
"BitArrayFormatter","pure-controller degenerate small-class","BitArrayFormatter","constructor",
"BitArrayFormatter","pure-controller degenerate small-class","Serialize","controller stateless",
"BitArrayFormatter","pure-controller degenerate small-class","Deserialize","controller stateless",
"C","degenerate small-class","get","incidental",
"SearchExcerpt","small-class","Equals","predicate non-void-command",
"SearchExcerpt","small-class","EqualsDynamic","predicate non-void-command collaborator",
"StringInterningFormatter","pure-controller degenerate small-class","Deserialize","controller stateless",
"MessagePackCodeFixProvider","degenerate","GetFixAllProvider","collaborator incidental",
"MessagePackCodeFixProvider","degenerate","RegisterCodeFixesAsync","controller stateless",
"MessagePackCodeFixProvider","degenerate","get","wrapper stateless",
"MySubUnion1Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion1Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"MySubUnion1Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion1Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"MsgPack001SpecifyOptionsAnalyzerTests","boundary degenerate","Invocation_OmittedOptionalParameter","wrapper stateless",
"MsgPack001SpecifyOptionsAnalyzerTests","boundary degenerate","Invocation_OmittedOptionalParameter_VB","wrapper stateless",
"MsgPack001SpecifyOptionsAnalyzerTests","boundary degenerate","Invocation_ExplicitlyNull","wrapper stateless",
"MsgPack001SpecifyOptionsAnalyzerTests","boundary degenerate","InvocationWithOptions_LocalVariable","wrapper stateless",
"ForceUInt16BlockFormatter","pure-controller degenerate","ForceUInt16BlockFormatter","constructor",
"ForceUInt16BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt16BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"ForceUInt16BlockFormatter","pure-controller degenerate","ForceUInt16BlockFormatter","constructor",
"ForceUInt16BlockFormatter","pure-controller degenerate","Serialize","controller stateless",
"ForceUInt16BlockFormatter","pure-controller degenerate","Deserialize","controller stateless",
"MySubUnion3Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion3Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"MySubUnion3Formatter","pure-controller degenerate","Serialize","controller stateless",
"MySubUnion3Formatter","pure-controller degenerate","Deserialize","factory controller stateless",
"TypelessDeserializeBenchmark","unclassified","Old_MessagePackSerializer_Deserialize_StandardResolver","property wrapper",
"TypelessDeserializeBenchmark","unclassified","Old_MessagePackSerializer_Deserialize_ContractlessStandardResolver","property wrapper",
"TypelessDeserializeBenchmark","unclassified","Old_MessagePackSerializer_Deserialize_TypelessContractlessStandardResolver","property wrapper",
"TypelessDeserializeBenchmark","unclassified","Old_MessagePackSerializer_Deserialize_TypelessContractlessStandardResolverComplexBytes","property wrapper",
"TypelessDeserializeBenchmark","unclassified","MessagePackSerializer_Deserialize_StandardResolver","property factory wrapper",
"TypelessDeserializeBenchmark","unclassified","MessagePackSerializer_Deserialize_ContractlessStandardResolver","property factory wrapper",
"TypelessDeserializeBenchmark","unclassified","MessagePackSerializer_Deserialize_TypelessContractlessStandardResolver","property factory wrapper",
"TypelessDeserializeBenchmark","unclassified","MessagePackSerializer_Deserialize_TypelessContractlessStandardResolverComplexBytes","property factory wrapper",
"DynamicEnumResolver","entity boundary small-class","DynamicEnumResolver","constructor",
"DynamicEnumResolver","entity boundary small-class","DynamicEnumResolver","constructor",
"DynamicEnumResolver","entity boundary small-class","Save","property non-void-command collaborator",
"DynamicEnumResolver","entity boundary small-class","GetFormatter<T>","collaborator incidental",
"SpanBenchmarks","commander","PinString","unclassified",
"SpanBenchmarks","commander","GetSpanFromString","command",
"SpanBenchmarks","commander","PinArray","unclassified",
"SpanBenchmarks","commander","PinArray_Indexer","unclassified",
"SpanBenchmarks","commander","PinSpan_GetReference","wrapper",
