Class Name,Class Stereotype,Method Name,Method Stereotype
"PermissionHelper<T>","unclassified","shouldShowRationale","wrapper stateless"
"PermissionHelper<T>","unclassified","requestPermissions","command"
"PermissionHelper<T>","unclassified","somePermissionPermanentlyDenied","predicate non-void-command"
"PermissionHelper<T>","unclassified","permissionPermanentlyDenied","wrapper stateless"
"PermissionHelper<T>","unclassified","somePermissionDenied","predicate non-void-command"
"PermissionHelper<T>","unclassified","getHost","get collaborator"
"AppSettingsDialogTest","unclassified","setUp","command"
"AppSettingsDialogTest","unclassified","shouldShowExpectedSettingsDialog_whenBuildingFromActivity","command collaborator"
"AppSettingsDialogTest","unclassified","shouldPositiveListener_whenClickingPositiveButtonFromActivity","controller"
"AppSettingsDialogTest","unclassified","shouldNegativeListener_whenClickingPositiveButtonFromActivity","controller"
"AppSettingsDialogTest","unclassified","shouldShowExpectedSettingsDialog_whenBuildingFromSupportFragment","command collaborator"
"AppSettingsDialogTest","unclassified","shouldPositiveListener_whenClickingPositiveButtonFromSupportFragment","controller"
"AppSettingsDialogTest","unclassified","shouldNegativeListener_whenClickingPositiveButtonFromSupportFragment","controller"
"LowApiPermissionsHelper<T>","degenerate","LowApiPermissionsHelper","constructor"
"LowApiPermissionsHelper<T>","degenerate","directRequestPermissions","stateless"
"LowApiPermissionsHelper<T>","degenerate","shouldShowRequestPermissionRationale","incidental"
"LowApiPermissionsHelper<T>","degenerate","showRequestPermissionRationale","stateless"
"LowApiPermissionsHelper<T>","degenerate","getContext","property non-void-command collaborator"
"TestSupportFragmentActivity","commander degenerate","onCreate","command collaborator"
"TestSupportFragmentActivity","commander degenerate","onPermissionsGranted","empty"
"TestSupportFragmentActivity","commander degenerate","onPermissionsDenied","empty"
"TestSupportFragmentActivity","commander degenerate","afterPermissionGranted","empty"
"TestSupportFragmentActivity","commander degenerate","onRationaleAccepted","empty"
"TestSupportFragmentActivity","commander degenerate","onRationaleDenied","empty"
"MainFragment","unclassified","onCreateView","property non-void-command collaborator"
"MainFragment","unclassified","onRequestPermissionsResult","command"
"MainFragment","unclassified","smsTask","wrapper"
"MainFragment","unclassified","onPermissionsGranted","controller"
"MainFragment","unclassified","onPermissionsDenied","controller"
"RationaleDialogFragmentCompat","unclassified","showAllowingStateLoss","controller stateless"
"RationaleDialogFragmentCompat","unclassified","onAttach","command collaborator"
"RationaleDialogFragmentCompat","unclassified","onDetach","command"
"RationaleDialogFragmentCompat","unclassified","onCreateDialog","property controller"
"BaseSupportPermissionsHelper<T>","pure-controller small-class","BaseSupportPermissionsHelper","constructor"
"BaseSupportPermissionsHelper<T>","pure-controller small-class","showRequestPermissionRationale","controller"
"AppSettingsDialogHolderActivity","commander boundary","onCreate","command collaborator"
"AppSettingsDialogHolderActivity","commander boundary","onDestroy","command"
"AppSettingsDialogHolderActivity","commander boundary","onClick","controller"
"AppSettingsDialogHolderActivity","commander boundary","onActivityResult","command collaborator"
"FragmentController<TextendsFragment>","small-class","FragmentController","constructor"
"FragmentController<TextendsFragment>","small-class","resume","property non-void-command collaborator"
"FragmentController<TextendsFragment>","small-class","reset","command"
"PermissionRequest","data-provider","PermissionRequest","constructor"
"PermissionRequest","data-provider","getHelper","get collaborator"
"PermissionRequest","data-provider","getPerms","property non-void-command"
"PermissionRequest","data-provider","getRequestCode","get"
"PermissionRequest","data-provider","getRationale","get"
"PermissionRequest","data-provider","getPositiveButtonText","get"
"PermissionRequest","data-provider","getNegativeButtonText","get"
"PermissionRequest","data-provider","getTheme","get"
"PermissionRequest","data-provider","equals","predicate controller"
"PermissionRequest","data-provider","hashCode","property wrapper"
"PermissionRequest","data-provider","toString","property wrapper"
"TestFragment","degenerate","onCreateView","property non-void-command collaborator"
"TestFragment","degenerate","onPermissionsGranted","empty"
"TestFragment","degenerate","onPermissionsDenied","empty"
"TestFragment","degenerate","afterPermissionGranted","empty"
"TestFragment","degenerate","onRationaleAccepted","empty"
"TestFragment","degenerate","onRationaleDenied","empty"
"TestActivity","degenerate","onPermissionsGranted","empty"
"TestActivity","degenerate","onPermissionsDenied","empty"
"TestActivity","degenerate","afterPermissionGranted","empty"
"TestActivity","degenerate","onRationaleAccepted","empty"
"TestActivity","degenerate","onRationaleDenied","empty"
"SupportFragmentPermissionHelper","unclassified","SupportFragmentPermissionHelper","constructor"
"SupportFragmentPermissionHelper","unclassified","getSupportFragmentManager","property non-void-command collaborator"
"SupportFragmentPermissionHelper","unclassified","directRequestPermissions","command"
"SupportFragmentPermissionHelper","unclassified","shouldShowRequestPermissionRationale","predicate non-void-command"
"SupportFragmentPermissionHelper","unclassified","getContext","property non-void-command collaborator"
"RationaleDialogClickListener","commander small-class","RationaleDialogClickListener","constructor"
"RationaleDialogClickListener","commander small-class","RationaleDialogClickListener","constructor"
"RationaleDialogClickListener","commander small-class","onClick","command"
"RationaleDialogClickListener","commander small-class","notifyPermissionDenied","command"
"RationaleDialogFragment","unclassified","onAttach","command collaborator"
"RationaleDialogFragment","unclassified","onSaveInstanceState","set collaborator"
"RationaleDialogFragment","unclassified","showAllowingStateLoss","controller"
"RationaleDialogFragment","unclassified","onDetach","set"
"RationaleDialogFragment","unclassified","onCreateDialog","property controller"
"MainActivity","boundary","onCreate","command collaborator"
"MainActivity","boundary","hasCameraPermission","predicate wrapper"
"MainActivity","boundary","hasLocationAndContactsPermissions","predicate wrapper"
"MainActivity","boundary","hasSmsPermission","predicate wrapper"
"MainActivity","boundary","hasStoragePermission","predicate wrapper"
"MainActivity","boundary","cameraTask","command"
"MainActivity","boundary","locationAndContactsTask","command"
"MainActivity","boundary","onRequestPermissionsResult","command"
"MainActivity","boundary","onPermissionsGranted","controller"
"MainActivity","boundary","onPermissionsDenied","controller"
"MainActivity","boundary","onActivityResult","command collaborator"
"MainActivity","boundary","onRationaleAccepted","wrapper"
"MainActivity","boundary","onRationaleDenied","wrapper"
"ActivityPermissionHelper","unclassified","ActivityPermissionHelper","constructor"
"ActivityPermissionHelper","unclassified","directRequestPermissions","command"
"ActivityPermissionHelper","unclassified","shouldShowRequestPermissionRationale","predicate non-void-command"
"ActivityPermissionHelper","unclassified","getContext","property non-void-command collaborator"
"ActivityPermissionHelper","unclassified","showRequestPermissionRationale","command collaborator"
"AppSettingsDialog","boundary","AppSettingsDialog","constructor"
"AppSettingsDialog","boundary","AppSettingsDialog","constructor"
"AppSettingsDialog","boundary","setActivityOrFragment","command collaborator"
"AppSettingsDialog","boundary","startForResult","wrapper"
"AppSettingsDialog","boundary","show","wrapper"
"AppSettingsDialog","boundary","showDialog","property non-void-command collaborator"
"AppSettingsDialog","boundary","describeContents","incidental"
"AppSettingsDialog","boundary","writeToParcel","controller"
"AppSettingsDialog","boundary","getIntentFlags","get"
"RationaleDialogConfig","controller","RationaleDialogConfig","constructor"
"RationaleDialogConfig","controller","RationaleDialogConfig","constructor"
"RationaleDialogConfig","controller","toBundle","factory controller"
"RationaleDialogConfig","controller","createSupportDialog","property controller"
"RationaleDialogConfig","controller","createFrameworkDialog","property controller"
"AppCompatActivityPermissionsHelper","unclassified","AppCompatActivityPermissionsHelper","constructor"
"AppCompatActivityPermissionsHelper","unclassified","getSupportFragmentManager","property non-void-command collaborator"
"AppCompatActivityPermissionsHelper","unclassified","directRequestPermissions","command"
"AppCompatActivityPermissionsHelper","unclassified","shouldShowRequestPermissionRationale","predicate non-void-command"
"AppCompatActivityPermissionsHelper","unclassified","getContext","property non-void-command collaborator"
