Class Name,Class Stereotype,Method Name,Method Stereotype
"CommandBaseRemoteFileTests","pure-controller degenerate small-class","EnsureNugetPackages_UsesVersionsFromRemoteFile_IfAvailable","controller stateless",
"CommandBaseTests","degenerate","EnsureNugetPackages_AddsRequiredServerPackages","controller stateless",
"CommandBaseTests","degenerate","EnsureNugetPackages_AddsRequiredClientPackages_ForNonWebClient","controller stateless",
"CommandBaseTests","degenerate","EnsureNugetPackages_AddsRequiredClientPackages_ForWebClient","controller stateless",
"CommandBaseTests","degenerate","EnsureNugetPackages_AddsRequiredNonePackages_ForNone","controller stateless",
"CommandBaseTests","degenerate","EnsureNugetPackages_DoesNotOverwriteExistingPackageReferences","controller stateless",
"CommandBaseTests","degenerate","AddProtobufReference_ThrowsIfFileNotFound","controller stateless",
"CommandBaseTests","degenerate","AddProtobufReference_AddsRelativeReference","controller",
"CommandBaseTests","degenerate","AddProtobufReference_AddsAbsoluteReference","controller",
"CommandBaseTests","degenerate","AddProtobufReference_AdditionalImportDirs","controller",
"CommandBaseTests","degenerate","AddProtobufReference_Without_AdditionalImportDirs","controller",
"CommandBaseTests","degenerate","AddProtobufReference_DoesNotOverwriteReference","controller",
"CommandBaseTests","degenerate","AddProtobufReference_AddsLinkElementIfFileOutsideProject","controller",
"CommandBaseTests","degenerate","ResolveProject_ThrowsIfProjectFileDoesNotExist","wrapper stateless",
"CommandBaseTests","degenerate","ResolveProject_SucceedIfOnlyOneProject","wrapper stateless",
"CommandBaseTests","degenerate","ResolveProject_ThrowsIfMoreThanOneProjectFound","wrapper stateless",
"CommandBaseTests","degenerate","ResolveProject_ThrowsIfZeroProjectFound","wrapper stateless",
"CommandBaseTests","degenerate","ResolveServices_ReturnsIdentity_IfNotDefault","controller stateless",
"CommandBaseTests","degenerate","ResolveServices_ReturnsBoth_IfWebSDK","controller stateless",
"CommandBaseTests","degenerate","ResolveServices_ReturnsClient_IfNotWebSDK","controller stateless",
"CommandBaseTests","degenerate","GlobReferences_ExpandsRelativeReferences_WarnsIfReferenceNotResolved","controller stateless",
"CommandBaseTests","degenerate","GlobReferences_ExpandsAbsoluteReferences_WarnsIfReferenceNotResolved","controller stateless",
"CommandBaseTests","degenerate","DownloadFileAsync_DirectoryAsDestination_Throws","controller",
"CommandBaseTests","degenerate","DownloadFileAsync_DownloadsRemoteFile","controller",
"CommandBaseTests","degenerate","DownloadFileAsync_DownloadsRemoteFile_OverwritesIfContentDoesNotMatch","controller",
"CommandBaseTests","degenerate","DownloadFileAsync_DownloadsRemoteFile_SkipIfContentMatches","controller",
"CommandBaseTests","degenerate","DownloadFileAsync_DownloadsRemoteFile_DoesNotOverwriteForDryrun","controller",
"CommandBaseTests","degenerate","IsUrl_ChecksUrlValidity","wrapper stateless",
"AddUrlCommandTests","pure-controller","Commandline_AddUrlCommand_AddsPackagesAndReferences","controller",
"AddUrlCommandTests","pure-controller","AddUrlCommand_AddsPackagesAndReferences","controller",
"AddUrlCommandTests","pure-controller","AddUrlCommand_NoOutputSpecified_Error","controller",
"TestResponseBodyFeature","boundary degenerate small-class","TestResponseBodyFeature","constructor",
"TestResponseBodyFeature","boundary degenerate small-class","CompleteAsync","wrapper stateless",
"TestResponseBodyFeature","boundary degenerate small-class","DisableBuffering","wrapper stateless",
"TestResolverFactory","boundary degenerate small-class","TestResolverFactory","constructor",
"TestResolverFactory","boundary degenerate small-class","TestResolverFactory","constructor",
"TestResolverFactory","boundary degenerate small-class","Create","wrapper stateless",
"TestRequestBodyPipeFeature","empty","TestRequestBodyPipeFeature","constructor",
"SyncPointMemoryStream","entity boundary","SyncPointMemoryStream","constructor",
"SyncPointMemoryStream","entity boundary","EndStreamAndWait","property set collaborator",
"SyncPointMemoryStream","entity boundary","AddDataAndWait","property non-void-command collaborator",
"SyncPointMemoryStream","entity boundary","AddData","command",
"SyncPointMemoryStream","entity boundary","AddExceptionAndWait","property set collaborator",
"SyncPointMemoryStream","entity boundary","AddDataCore","set",
"SyncPointMemoryStream","entity boundary","ReadAsync","property non-void-command collaborator",
"SyncPointMemoryStream","entity boundary","ReadInternalBuffer","property non-void-command collaborator",
"SyncPointMemoryStream","entity boundary","ResetSyncPointAndContinuePrevious","command collaborator",
"SyncPointMemoryStream","entity boundary","ResetSyncPoint","set",
"SyncPointMemoryStream","entity boundary","Flush","empty",
"SyncPointMemoryStream","entity boundary","Read","wrapper stateless",
"SyncPointMemoryStream","entity boundary","Seek","collaborator incidental",
"SyncPointMemoryStream","entity boundary","SetLength","wrapper stateless",
"SyncPointMemoryStream","entity boundary","Write","wrapper stateless",
"SyncPoint","boundary data-class small-class","SyncPoint","constructor",
"SyncPoint","boundary data-class small-class","WaitToContinue","get non-void-command collaborator",
"ObserverToList<T>","commander boundary","ObserverToList","constructor",
"ObserverToList<T>","commander boundary","OnCompleted","set",
"ObserverToList<T>","commander boundary","OnError","wrapper stateless",
"ObserverToList<T>","commander boundary","OnNext","command collaborator",
"NUnitLoggerProvider","small-class","NUnitLoggerProvider","constructor",
"NUnitLoggerProvider","small-class","CreateLogger","property factory wrapper",
"NUnitLoggerProvider","small-class","Dispose","empty",
"SocketsEventSourceListener","pure-controller degenerate small-class","SocketsEventSourceListener","constructor",
"SocketsEventSourceListener","pure-controller degenerate small-class","IsTargetEventSource","controller stateless",
"CallbackInterceptor","boundary degenerate","CallbackInterceptor","constructor",
"CallbackInterceptor","boundary degenerate","BlockingUnaryCall<TRequest,TResponse>","wrapper stateless",
"CallbackInterceptor","boundary degenerate","AsyncUnaryCall<TRequest,TResponse>","wrapper stateless",
"CallbackInterceptor","boundary degenerate","AsyncServerStreamingCall<TRequest,TResponse>","wrapper stateless",
"CallbackInterceptor","boundary degenerate","AsyncClientStreamingCall<TRequest,TResponse>","wrapper stateless",
"CallbackInterceptor","boundary degenerate","AsyncDuplexStreamingCall<TRequest,TResponse>","wrapper stateless",
"ActivityReplacer","commander small-class","ActivityReplacer","constructor",
"ActivityReplacer","commander small-class","Dispose","command",
"RpcStatusExtensionsTest","pure-controller degenerate","ToRpcExceptionTest","controller stateless",
"RpcStatusExtensionsTest","pure-controller degenerate","ToRpcExceptionWithParamsTest","controller stateless",
"RpcStatusExtensionsTest","pure-controller degenerate","GetStatusDetailTest","controller stateless",
"RpcStatusExtensionsTest","pure-controller degenerate","GetStatusDetail_NotFound","controller stateless",
"RpcStatusExtensionsTest","pure-controller degenerate","UnpackDetailMessageTest","controller stateless",
"MetadataExtensionsTest","pure-controller degenerate","SetRpcStatusTest","controller",
"MetadataExtensionsTest","pure-controller degenerate","SetRpcStatus_MultipleTimes","controller stateless",
"MetadataExtensionsTest","pure-controller degenerate","GetRpcStatus_OK","controller",
"MetadataExtensionsTest","pure-controller degenerate","GetRpcStatus_NotFound","controller stateless",
"MetadataExtensionsTest","pure-controller degenerate","GetRpcStatus_BadEncoding","controller stateless",
"MetadataExtensionsTest","pure-controller degenerate","GetRpcStatus_BadEncodingWithException","controller stateless",
"SymbolRegistryTest","commander small-class","FileByName","command",
"SymbolRegistryTest","commander small-class","FileContainingSymbol","command",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","ConfigureChannel_MaxSizeSet_ThrowMaxSizeError","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_MultipleInstances_ExecutedInOrder","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_OnGrpcClientFactoryWithServicesConfig_Success","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_NotFromGrpcClientFactoryAndExistingGrpcClient_ThrowError","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_AddGrpcClientWithoutConfig_NoError","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_AddGrpcClientWithNameAndWithoutConfig_NoError","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptor_NotFromGrpcClientFactory_ThrowError","controller stateless",
"GrpcHttpClientBuilderExtensionsTests","pure-controller degenerate","AddInterceptorGeneric_MultipleInstances_ExecutedInOrder","controller stateless",
"GrpcClientServiceExtensionsTests","pure-controller degenerate","AddGrpcClient_ConfigureOptions_OptionsSet","controller stateless",
"GrpcClientServiceExtensionsTests","pure-controller degenerate","AddGrpcClient_ConfigureNamedOptions_OptionsSet","controller stateless",
"GrpcClientServiceExtensionsTests","pure-controller degenerate","AddGrpcClient_AddsClientBaseClient_Succeeds","controller stateless",
"GrpcClientServiceExtensionsTests","pure-controller degenerate","AddGrpcClient_AddSameClientTwice_MergeConfiguration","controller stateless",
"GrpcClientServiceExtensionsTests","pure-controller degenerate","AddGrpcClient_AddDifferentClientsWithSameName_ThrowsError","controller stateless",
"GrpcWebRequestContentTests","boundary degenerate","ContentLength_InnerHasContentLength_GrpcWeb_UseValue","wrapper stateless",
"GrpcWebRequestContentTests","boundary degenerate","ContentLength_InnerHasContentLength_GrpcWebText_UseValue","wrapper stateless",
"GrpcWebRequestContentTests","boundary degenerate","ContentLength_InnerMissingContentLength_Null","wrapper stateless",
"GrpcWebHandlerTests","pure-controller degenerate","HttpVersion_Unset_HttpRequestMessageVersionUnchanged","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","HttpVersion_Set_HttpRequestMessageVersionChanged","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","GrpcWebMode_GrpcWebText_AcceptHeaderAdded","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","SendAsync_GrpcCall_ResponseStreamingPropertySet","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","SendAsync_GrpcCallInBrowser_UserAgentFixed","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","SendAsync_NonGrpcCall_ResponseStreamingPropertyNotSet","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","SendAsync_GrpcCallWithTrailers_TrailersSet","controller stateless",
"GrpcWebHandlerTests","pure-controller degenerate","HttpVersion_UnsetOnNetFramework_HttpRequestMessageVersion11","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_ReadLargeData_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","DecodeBase64DataFragments_MultipleFragments_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_MultipleReads_SmallDataSingleRead_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_MultipleReadsWithLimitedData_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_SmallDataSingleRead_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_SingleByteReads_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_TwoByteReads_Success","controller stateless",
"Base64ResponseStreamTests","pure-controller degenerate","ReadAsync_VariableReadSize_Success","controller stateless",
"Base64RequestStreamTests","pure-controller degenerate","WriteAsync_SmallData_Written","controller stateless",
"Base64RequestStreamTests","pure-controller degenerate","WriteAsync_VeryLargeData_Written","controller stateless",
"Base64RequestStreamTests","pure-controller degenerate","WriteAsync_MultipleSingleBytes_Written","controller stateless",
"Base64RequestStreamTests","pure-controller degenerate","WriteAsync_SmallDataWithRemainder_WrittenWithoutRemainder","controller stateless",
"Base64RequestStreamTests","pure-controller degenerate","FlushAsync_HasRemainder_WriteRemainder","controller stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNetFrameworkTarget","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNetCoreAppTarget","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNetStandardTarget","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesVersionWithGitHash","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNoVersion","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNoOperatingSystem","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNoTargetFramework","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesNoRuntimeInfo","wrapper stateless",
"UserAgentGeneratorTests","boundary degenerate","HandlesMonoRuntimeInfo","wrapper stateless",
"ServiceConfigTests","boundary degenerate","MethodConfig_CreateUnderlyingConfig","wrapper stateless",
"ServiceConfigTests","boundary degenerate","ServiceConfig_CreateUnderlyingConfig_French","wrapper stateless",
"ServiceConfigTests","boundary degenerate","MethodConfig_ReadUnderlyingConfig","wrapper stateless",
"ServiceConfigTests","boundary degenerate","LoadBalancingConfig_CreateUnderlyingConfig","wrapper stateless",
"ServiceConfigTests","boundary degenerate","ServiceConfig_LoadBalancingConfigs_ConcurrentAccess","wrapper stateless",
"ServiceConfigTests","boundary degenerate","LoadBalancingConfig_ReadUnderlyingConfig","wrapper stateless",
"ServiceConfigTests","boundary degenerate","RetryThrottlingPolicy_ReadUnderlyingConfig_Success","wrapper stateless",
"ServiceConfigTests","boundary degenerate","ConvertDurationText_Success","wrapper stateless",
"ServiceConfigTests","boundary degenerate","Duration_Roundtrip","wrapper stateless",
"ServiceConfigTests","boundary degenerate","ConvertDurationText_Failure","wrapper stateless",
"ServiceConfigTests","boundary degenerate","MethodName_Default_ErrorOnChange","wrapper stateless",
"HedgingCallTests","pure-controller degenerate","Dispose_ActiveCalls_CleansUpActiveCalls","controller stateless",
"HedgingCallTests","pure-controller degenerate","ActiveCalls_FatalStatusCode_CleansUpActiveCalls","controller stateless",
"HedgingCallTests","pure-controller degenerate","ClientStreamWriteAsync_NoActiveCalls_WaitsForNextCall","controller stateless",
"HedgingCallTests","pure-controller degenerate","ResponseAsync_PushbackStop_SuccessAfterPushbackStop","controller stateless",
"HedgingCallTests","pure-controller degenerate","RetryThrottling_BecomesActiveDuringDelay_CancelFailure","controller stateless",
"HedgingCallTests","pure-controller degenerate","AsyncUnaryCall_CancellationDuringBackoff_CanceledStatus","controller stateless",
"HedgingCallTests","pure-controller degenerate","AsyncUnaryCall_CancellationTokenSuccess_CleanedUp","controller stateless",
"HedgingCallTests","pure-controller degenerate","AsyncUnaryCall_DisposeDuringBackoff_CanceledStatus","controller stateless",
"ChannelRetryThrottlingTests","pure-controller degenerate small-class","IsRetryThrottlingActive_FailedAndSuccessCalls_ActivatedChanges","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncUnaryCall_AwaitMultipleTimes_SameMessageReturned","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncUnaryCall_DisposeAfterHeadersAndBeforeMessage_ThrowsError","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncUnaryCall_DisposeAfterHeadersAndBeforeMessage_ThrowOperationCanceledOnCancellation_ThrowsError","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncUnaryCall_ErrorSendingRequest_ThrowsError","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncUnaryCall_ErrorSendingRequest_ThrowsErrorWithInnerExceptionDetail","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncClientStreamingCall_NotFoundStatus_ThrowsError","controller stateless",
"ResponseAsyncTests","pure-controller degenerate","AsyncClientStreamingCall_InvalidContentType_ThrowsError","controller stateless",
"OperatingSystemTests","boundary degenerate","DetectWindowsVersion_Windows_MatchesEnvironment","wrapper stateless",
"OperatingSystemTests","boundary degenerate","InstanceAndIsWindowsServer_Windows_MatchesEnvironment","wrapper stateless",
"OperatingSystemTests","boundary degenerate","OSVersion_ModernDotNet_MatchesEnvironment","wrapper stateless",
"MaximumMessageSizeTests","degenerate","HandleRequest","wrapper stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_MessageSmallerThanSendMaxMessageSize_Success","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_MessageLargerThanSendMaxMessageSize_ThrowsError","wrapper stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_MessageLargerThanDefaultReceiveMaxMessageSize_ThrowsError","wrapper stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_RemoveReceiveMaxMessageSize_Success","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_MessageSmallerThanReceiveMaxMessageSize_Success","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncUnaryCall_MessageLargerThanReceiveMaxMessageSize_ThrowsError","wrapper stateless",
"MaximumMessageSizeTests","degenerate","AsyncDuplexStreamingCall_MessageSmallerThanSendMaxMessageSize_Success","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncDuplexStreamingCall_MessageLargerThanSendMaxMessageSize_ThrowsError","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncDuplexStreamingCall_MessageSmallerThanReceiveMaxMessageSize_Success","controller stateless",
"MaximumMessageSizeTests","degenerate","AsyncDuplexStreamingCall_MessageLargerThanReceiveMaxMessageSize_ThrowsError","controller stateless",
"LoggingTests","pure-controller degenerate","AsyncUnaryCall_Success_LogToFactory","controller stateless",
"LoggingTests","pure-controller degenerate","AsyncUnaryCall_RequestFailure_LogToFactory","controller stateless",
"LoggingTests","pure-controller degenerate","AsyncUnaryCall_CredentialsFailure_LogToFactory","controller stateless",
"NullHttpHandler","commander small-class","SendAsync","wrapper",
"NullHttpHandler","commander small-class","Dispose","set",
"TestCredentials","boundary degenerate","get","wrapper stateless",
"TestCredentials","boundary degenerate","get","wrapper stateless",
"TestCredentials","boundary degenerate","get","wrapper stateless",
"TestSubchannelTransport","boundary lazy-class","TestSubchannelTransport","copy-constructor",
"TestSubchannelTransport","boundary lazy-class","UpdateState","set collaborator",
"TestSubchannelTransport","boundary lazy-class","Dispose","empty",
"TestSubchannelTransport","boundary lazy-class","GetStreamAsync","factory wrapper stateless",
"TestSubchannelTransport","boundary lazy-class","Disconnect","set",
"TestSubchannelTransport","boundary lazy-class","TryConnectAsync","property factory collaborator",
"TestLoadBalancer","commander","TestLoadBalancer","constructor",
"TestLoadBalancer","commander","UpdateChannelState","command collaborator",
"TestLoadBalancer","commander","RequestConnection","empty",
"TestLoadBalancer","commander","Dispose","set",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_TokenCanceledBeforeCall_ThrowError","controller stateless",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_TokenCanceledBeforeCall_ThrowOperationCanceledExceptionOnCancellation_ThrowError","controller stateless",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_TokenCanceledDuringCall_ThrowError","controller stateless",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_TokenCanceledDuringCall_ThrowOperationCanceledOnCancellation_ThrowError","controller stateless",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_MultipleCallsWithoutAwait_ThrowError","controller stateless",
"HttpContentClientStreamReaderTests","pure-controller degenerate","MoveNext_StreamThrowsIOException_ThrowErrorUnavailable","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_MessageReturned_ReturnsTrailers","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_HeadersReturned_ReturnsTrailers","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_UnfinishedCall_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_ErrorCall_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_ErrorParsingTrailers_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_NoTrailers_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_BadTrailersType_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncUnaryCall_NoTrailers_WinHttpHandler_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncClientStreamingCall_UnfinishedCall_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncServerStreamingCall_UnfinishedCall_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncServerStreamingCall_UnfinishedReader_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncServerStreamingCall_FinishedReader_ReturnsTrailers","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncClientStreamingCall_CompleteWriter_ReturnsTrailers","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncClientStreamingCall_UncompleteWriter_ThrowsError","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncClientStreamingCall_NotFoundStatus_ReturnEmpty","controller stateless",
"GetTrailersTests","pure-controller degenerate","AsyncClientStreamingCall_InvalidContentType_ReturnEmpty","controller stateless",
"WaitForReadyTests","pure-controller degenerate","ResolverReturnsNoAddresses_CallWithWaitForReady_Wait","controller stateless",
"WaitForReadyTests","pure-controller degenerate","ResolverReturnsNoAddresses_DeadlineWhileWaitForReady_Error","controller stateless",
"WaitForReadyTests","pure-controller degenerate","ResolverReturnsNoAddresses_DisposeWhileWaitForReady_Error","controller stateless",
"ResolverTests","controller degenerate","Refresh_BlockInsideResolveAsync_ResolverNotBlocked","non-void-command collaborator",
"ResolverTests","controller degenerate","Refresh_AsyncLocal_NotCaptured","controller stateless",
"ResolverTests","controller degenerate","Resolver_ResolveNameFromServices_Success","controller stateless",
"ResolverTests","controller degenerate","Resolver_WaitForRefreshAsync_Success","controller stateless",
"ResolverTests","controller degenerate","Resolver_NoServiceConfigInResult_LoadBalancerUnchanged","non-void-command collaborator",
"ResolverTests","controller degenerate","Resolver_EmptyServiceConfigInResult_LoadBalancerUnchanged","non-void-command collaborator",
"ResolverTests","controller degenerate","Resolver_MatchingPolicyInResult_LoadBalancerUnchanged","collaborator incidental",
"ResolverTests","controller degenerate","ResolverResult_OkStatusWithNoResolver_Error","incidental",
"ResolverTests","controller degenerate","Resolver_ServiceConfigInResult","factory controller stateless",
"ResolverTests","controller degenerate","Resolver_ServiceConfigInResult","factory controller stateless",
"ResolverTests","controller degenerate","ResolverOptions_ResolveServiceConfig_LoadBalancerChangedIfNotDisabled","factory controller stateless",
"ResolverTests","controller degenerate","ResolveServiceConfig_UnknownPolicyName_LoadBalancerUnchanged","controller stateless",
"ResolverTests","controller degenerate","ResolveServiceConfig_ErrorOnFirstResolve_PickError","controller stateless",
"ResolverTests","controller degenerate","ResolveServiceConfig_ErrorOnSecondResolve_PickSuccess","controller stateless",
"ResolverTests","controller degenerate","Resolver_UpdateResultsAfterPreviousConnect_InterruptConnect","property non-void-command collaborator",
"ConnectivityStateTests","pure-controller degenerate","ResolverReturnsNoAddresses_CallWithWaitForReady_Wait","controller stateless",
"ConnectivityStateTests","pure-controller degenerate","ResolverReturnsNoAddresses_DeadlineWhileWaitForReady_Error","controller stateless",
"ConnectivityStateTests","pure-controller degenerate","ResolverReturnsNoAddresses_DisposeWhileWaitForReady_Error","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_ChannelStateChangesWithWaitForReady_WaitsForCorrectEndpoint","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_WaitForReadyWithDrop_ThrowsError","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_ErrorConnectingToSubchannel_ThrowsError","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_RetryWithDrop_ThrowsError","factory controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_HedgingWithDrop_ThrowsError","factory controller stateless",
"ClientChannelTests","pure-controller degenerate","UpdateAddresses_ConnectIsInProgress_InProgressConnectIsCanceledAndRestarted","factory controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_DoesNotDeadlockAfterReconnect_WithResolverError","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_DoesNotDeadlockAfterReconnect_WithZeroAddressResolved","controller stateless",
"ClientChannelTests","pure-controller degenerate","PickAsync_ExecutionContext_DoesNotCaptureAsyncLocalsInConnect","controller stateless",
"AsyncUnaryCallTests","degenerate","AsyncUnaryCall_Success_HttpRequestMessagePopulated","controller stateless",
"AsyncUnaryCallTests","degenerate","AsyncUnaryCall_HasWinHttpHandler_ContentLengthOnHttpRequestMessagePopulated","wrapper stateless",
"AsyncUnaryCallTests","degenerate","AsyncUnaryCall_Success_RequestContentSent","wrapper stateless",
"AsyncUnaryCallTests","degenerate","AsyncUnaryCall_NonOkStatusTrailer_AccessResponse_ThrowRpcError","controller stateless",
"AsyncUnaryCallTests","degenerate","AsyncUnaryCall_NonOkStatusTrailer_AccessHeaders_ReturnHeaders","controller stateless",
