Class Name,Class Stereotype,Method Name,Method Stereotype
"Template","commander degenerate","stepD","empty",
"Template","commander degenerate","stepE","empty",
"Template","commander degenerate","stepF","empty",
"BaseQaseTest","boundary degenerate small-class","beforeSuite","wrapper stateless",
"RbacTest","degenerate","testCaseA","empty",
"RbacTest","degenerate","testCaseB","empty",
"RbacTest","degenerate","testCaseC","empty",
"RbacTest","degenerate","testCaseD","empty",
"RbacTest","degenerate","testCaseE","empty",
"RbacTest","degenerate","testCaseF","empty",
"RbacTest","degenerate","testCaseG","empty",
"TopicsList","boundary","waitUntilScreenReady","wrapper stateless",
"TopicsList","boundary","clickAddTopicBtn","property wrapper",
"TopicsList","boundary","isTopicVisible","predicate non-void-command",
"TopicsList","boundary","isShowInternalRadioBtnSelected","predicate wrapper",
"TopicsList","boundary","setShowInternalRadioButton","property non-void-command",
"TopicsList","boundary","goToLastPage","property non-void-command",
"TopicsList","boundary","openTopic","property non-void-command",
"TopicsList","boundary","openDotMenuByTopicName","property non-void-command",
"TopicsList","boundary","isCopySelectedTopicBtnEnabled","predicate wrapper",
"TopicsList","boundary","getActionButtons","property wrapper",
"TopicsList","boundary","clickCopySelectedTopicBtn","property non-void-command",
"TopicsList","boundary","clickPurgeMessagesOfSelectedTopicsBtn","property non-void-command",
"TopicsList","boundary","clickClearMessagesBtn","property non-void-command",
"TopicsList","boundary","clickRecreateTopicBtn","property non-void-command",
"TopicsList","boundary","clickRemoveTopicBtn","property non-void-command",
"TopicsList","boundary","clickConfirmBtnMdl","wrapper stateless",
"TopicsList","boundary","clickCancelBtnMdl","wrapper stateless",
"TopicsList","boundary","isConfirmationMdlVisible","wrapper stateless",
"TopicsList","boundary","isAlertWithMessageVisible","wrapper stateless",
"TopicsList","boundary","getVisibleColumnHeaders","property wrapper",
"TopicsList","boundary","getEnabledColumnHeaders","property wrapper",
"TopicsList","boundary","getAllVisibleElements","property non-void-command factory collaborator",
"TopicsList","boundary","getAllEnabledElements","property non-void-command factory collaborator",
"TopicsList","boundary","initGridItems","property non-void-command factory collaborator",
"TopicsList","boundary","getTopicItem","property non-void-command collaborator",
"TopicsList","boundary","getAnyNonInternalTopic","property non-void-command collaborator",
"TopicsList","boundary","getNonInternalTopics","property non-void-command collaborator",
"TopicsList","boundary","getInternalTopics","property non-void-command collaborator",
"TopicSettingsTab","unclassified","waitUntilScreenReady","property non-void-command",
"TopicSettingsTab","unclassified","initGridItems","property non-void-command factory collaborator",
"TopicSettingsTab","unclassified","getItemByKey","property non-void-command collaborator",
"TopicSettingsTab","unclassified","getValueByKey","property non-void-command",
"TopicCreateEditForm","boundary","waitUntilScreenReady","property non-void-command",
"TopicCreateEditForm","boundary","isCreateTopicButtonEnabled","predicate wrapper",
"TopicCreateEditForm","boundary","isDeleteCustomParameterButtonEnabled","predicate wrapper",
"TopicCreateEditForm","boundary","isNameFieldEnabled","predicate wrapper",
"TopicCreateEditForm","boundary","setTopicName","property wrapper",
"TopicCreateEditForm","boundary","setMinInsyncReplicas","property non-void-command",
"TopicCreateEditForm","boundary","setTimeToRetainDataInMs","property non-void-command",
"TopicCreateEditForm","boundary","setTimeToRetainDataInMs","property non-void-command",
"TopicCreateEditForm","boundary","setMaxSizeOnDiskInGB","property non-void-command collaborator",
"TopicCreateEditForm","boundary","clickAddCustomParameterTypeButton","property non-void-command",
"TopicCreateEditForm","boundary","openCustomParameterTypeDdl","property non-void-command",
"TopicCreateEditForm","boundary","getAllDdlOptions","wrapper stateless",
"TopicCreateEditForm","boundary","setCustomParameterType","property non-void-command collaborator",
"TopicCreateEditForm","boundary","clearCustomParameterValue","property wrapper",
"TopicCreateEditForm","boundary","setNumberOfPartitions","property non-void-command",
"TopicCreateEditForm","boundary","setTimeToRetainDataByButtons","property controller",
"TopicCreateEditForm","boundary","selectCleanupPolicy","property non-void-command collaborator",
"TopicCreateEditForm","boundary","selectRetentionBytes","property non-void-command",
"TopicCreateEditForm","boundary","selectRetentionBytes","property non-void-command",
"TopicCreateEditForm","boundary","clickSaveTopicBtn","wrapper stateless",
"TopicCreateEditForm","boundary","addCustomParameter","controller stateless",
"TopicCreateEditForm","boundary","updateCustomParameter","controller stateless",
"TopicCreateEditForm","boundary","getCleanupPolicy","wrapper stateless",
"TopicCreateEditForm","boundary","getTimeToRetain","property non-void-command",
"TopicCreateEditForm","boundary","getMaxSizeOnDisk","property wrapper",
"TopicCreateEditForm","boundary","getMaxMessageBytes","property non-void-command",
"TopicCreateEditForm","boundary","setMaxMessageBytes","property non-void-command",
"TopicCreateEditForm","boundary","setMaxMessageBytes","property non-void-command",
"TopicCreateEditForm","boundary","isValidationMessageCustomParameterValueVisible","predicate wrapper",
"TopicCreateEditForm","boundary","getCustomParameterValue","property non-void-command",
"TopicCreateEditForm","boundary","selectFromDropDownByOptionValue","controller stateless",
"TopicCreateEditForm","boundary","selectFromDropDownByVisibleText","controller stateless",
"SchemaRegistryList","entity boundary","waitUntilScreenReady","wrapper stateless",
"SchemaRegistryList","entity boundary","clickCreateSchema","property wrapper",
"SchemaRegistryList","entity boundary","openSchema","wrapper stateless",
"SchemaRegistryList","entity boundary","isSchemaVisible","predicate non-void-command",
"SchemaCreateForm","unclassified","waitUntilScreenReady","property non-void-command",
"SchemaCreateForm","unclassified","setSubjectName","property non-void-command",
"SchemaCreateForm","unclassified","setSchemaField","property non-void-command",
"SchemaCreateForm","unclassified","selectSchemaTypeFromDropdown","property non-void-command collaborator",
"SchemaCreateForm","unclassified","clickSubmitButton","wrapper stateless",
"SchemaCreateForm","unclassified","selectCompatibilityLevelFromDropdown","property non-void-command collaborator",
"SchemaCreateForm","unclassified","openLeftVersionDdl","property non-void-command",
"SchemaCreateForm","unclassified","openRightVersionDdl","property non-void-command",
"SchemaCreateForm","unclassified","getVersionsNumberFromList","property non-void-command",
"SchemaCreateForm","unclassified","selectVersionFromDropDown","property wrapper",
"SchemaCreateForm","unclassified","getMarkedLinesNumber","property non-void-command",
"SchemaCreateForm","unclassified","setNewSchemaValue","property non-void-command",
"SchemaCreateForm","unclassified","getAllDetailsPageElements","property wrapper",
"SchemaCreateForm","unclassified","isSubmitBtnEnabled","predicate wrapper",
"SchemaCreateForm","unclassified","isSchemaDropDownEnabled","predicate non-void-command",
"TopPanel","data-provider boundary small-class","getAllVisibleElements","property wrapper",
"TopPanel","data-provider boundary small-class","getAllEnabledElements","property wrapper",
"NaviSideBar","boundary","expandCluster","property controller",
"NaviSideBar","boundary","waitUntilScreenReady","property non-void-command",
"NaviSideBar","boundary","getPagePath","wrapper stateless",
"NaviSideBar","boundary","openSideMenu","property non-void-command collaborator",
"NaviSideBar","boundary","openSideMenu","property non-void-command collaborator",
"NaviSideBar","boundary","getAllMenuButtons","property non-void-command collaborator",
"ConsumersList","boundary degenerate small-class","waitUntilScreenReady","wrapper stateless",
"MessagesTest","commander boundary","beforeClass","command",
"MessagesTest","commander boundary","produceMessageCheck","command",
"MessagesTest","commander boundary","clearMessageCheck","command",
"MessagesTest","commander boundary","checkClearTopicMessage","command collaborator",
"MessagesTest","commander boundary","checkPurgeMessagePossibility","command collaborator",
"MessagesTest","commander boundary","checkMessageFilteringByOffset","command collaborator",
"MessagesTest","commander boundary","checkMessageFilteringByTimestamp","command collaborator",
"MessagesTest","commander boundary","checkClearTopicMessageFromOverviewTab","command collaborator",
"MessagesTest","commander boundary","checkRecreateTopic","command collaborator",
"MessagesTest","commander boundary","checkMessagesCountPerPageWithinTopic","command",
"MessagesTest","commander boundary","produceMessage","command collaborator",
"MessagesTest","commander boundary","afterClass","command",
"ConsumersDetails","unclassified","waitUntilScreenReady","property non-void-command",
"ConsumersDetails","unclassified","isRedirectedConsumerTitleVisible","predicate wrapper",
"ConsumersDetails","unclassified","isTopicInConsumersDetailsVisible","predicate non-void-command",
"KafkaConnectList","entity boundary","KafkaConnectList","constructor",
"KafkaConnectList","entity boundary","waitUntilScreenReady","wrapper stateless",
"KafkaConnectList","entity boundary","clickCreateConnectorBtn","property wrapper",
"KafkaConnectList","entity boundary","openConnector","wrapper stateless",
"KafkaConnectList","entity boundary","isConnectorVisible","predicate non-void-command",
"ConnectorDetails","boundary","waitUntilScreenReady","property non-void-command",
"ConnectorDetails","boundary","openConfigTab","property wrapper",
"ConnectorDetails","boundary","setConfig","property non-void-command",
"ConnectorDetails","boundary","clickSubmitButton","wrapper stateless",
"ConnectorDetails","boundary","openDotMenu","property wrapper",
"ConnectorDetails","boundary","clickDeleteBtn","property wrapper",
"ConnectorDetails","boundary","clickConfirmBtn","property non-void-command",
"ConnectorDetails","boundary","deleteConnector","property non-void-command",
"ConnectorDetails","boundary","isConnectorHeaderVisible","predicate wrapper",
"ConnectorDetails","boundary","isAlertWithMessageVisible","wrapper stateless",
"ConnectorCreateForm","unclassified","waitUntilScreenReady","property non-void-command",
"ConnectorCreateForm","unclassified","setName","property non-void-command",
"ConnectorCreateForm","unclassified","setConfig","property non-void-command",
"ConnectorCreateForm","unclassified","setConnectorDetails","property non-void-command",
"ConnectorCreateForm","unclassified","clickSubmitButton","wrapper stateless",
"BrokersList","entity boundary","waitUntilScreenReady","wrapper stateless",
"BrokersList","entity boundary","openBroker","property non-void-command",
"BrokersList","entity boundary","getUptimeSummaryCells","property wrapper",
"BrokersList","entity boundary","getPartitionsSummaryCells","property wrapper",
"BrokersList","entity boundary","getAllVisibleElements","property non-void-command factory collaborator",
"BrokersList","entity boundary","getEnabledColumnHeaders","property wrapper",
"BrokersList","entity boundary","getAllEnabledElements","property non-void-command collaborator",
"BrokersList","entity boundary","initGridItems","property non-void-command factory collaborator",
"BrokersList","entity boundary","getBroker","property non-void-command collaborator",
"BrokersList","entity boundary","getAllBrokers","property non-void-command collaborator",
"BrokersDetails","data-provider boundary","waitUntilScreenReady","property wrapper",
"BrokersDetails","data-provider boundary","openDetailsTab","property controller",
"BrokersDetails","data-provider boundary","getVisibleColumnHeaders","property wrapper",
"BrokersDetails","data-provider boundary","getEnabledColumnHeaders","property wrapper",
"BrokersDetails","data-provider boundary","getVisibleSummaryCells","property wrapper",
"BrokersDetails","data-provider boundary","getDetailsTabs","property wrapper",
"BrokersDetails","data-provider boundary","getAllEnabledElements","property non-void-command factory collaborator",
"BrokersDetails","data-provider boundary","getAllVisibleElements","property non-void-command factory collaborator",
"BrokersDetails","data-provider boundary","DetailsTab","constructor",
"BrokersDetails","data-provider boundary","toString","get",
"BrokersConfigTab","entity boundary","waitUntilScreenReady","property non-void-command",
"BrokersConfigTab","entity boundary","hoverOnSourceInfoIcon","property non-void-command",
"BrokersConfigTab","entity boundary","getSourceInfoTooltipText","property non-void-command",
"BrokersConfigTab","entity boundary","isSearchByKeyVisible","predicate wrapper",
"BrokersConfigTab","entity boundary","searchConfig","wrapper stateless",
"BrokersConfigTab","entity boundary","getColumnHeaders","property wrapper",
"BrokersConfigTab","entity boundary","getEditButtons","get collaborator",
"BrokersConfigTab","entity boundary","clickNextButton","wrapper stateless",
"BrokersConfigTab","entity boundary","clickPreviousButton","wrapper stateless",
"BrokersConfigTab","entity boundary","initGridItems","property non-void-command factory collaborator",
"BrokersConfigTab","entity boundary","getConfig","property non-void-command collaborator",
"BrokersConfigTab","entity boundary","getAllConfigs","property non-void-command collaborator",
"ApiService","entity boundary","topicApi","property factory wrapper",
"ApiService","entity boundary","schemaApi","property factory wrapper",
"ApiService","entity boundary","connectorApi","property factory wrapper",
"ApiService","entity boundary","messageApi","property factory wrapper",
"ApiService","entity boundary","ksqlApi","property factory wrapper",
"ApiService","entity boundary","createTopic","command collaborator",
"ApiService","entity boundary","createTopic","property non-void-command collaborator",
"ApiService","entity boundary","deleteTopic","command",
"ApiService","entity boundary","deleteTopic","property non-void-command",
"ApiService","entity boundary","createSchema","command collaborator",
"ApiService","entity boundary","createSchema","property non-void-command collaborator",
"ApiService","entity boundary","deleteSchema","command",
"ApiService","entity boundary","deleteSchema","property non-void-command",
"ApiService","entity boundary","deleteConnector","command",
"ApiService","entity boundary","deleteConnector","property non-void-command",
"ApiService","entity boundary","deleteConnector","property non-void-command",
"ApiService","entity boundary","createConnector","command collaborator",
"ApiService","entity boundary","createConnector","property non-void-command collaborator",
"ApiService","entity boundary","createConnector","property non-void-command collaborator",
"ApiService","entity boundary","getFirstConnectName","property non-void-command",
"ApiService","entity boundary","sendMessage","command collaborator",
"ApiService","entity boundary","sendMessage","property non-void-command collaborator",
"ApiService","entity boundary","createStream","property non-void-command collaborator",
"ApiService","entity boundary","createTables","property non-void-command collaborator",
"ApiService","entity boundary","insertInto","property non-void-command collaborator",
"TopicDetails","boundary","waitUntilScreenReady","property wrapper",
"TopicDetails","boundary","openDetailsTab","property controller",
"TopicDetails","boundary","getSettingsGridValueByKey","property wrapper",
"TopicDetails","boundary","openDotMenu","property wrapper",
"TopicDetails","boundary","isAlertWithMessageVisible","wrapper stateless",
"TopicDetails","boundary","clickEditSettingsMenu","property non-void-command",
"TopicDetails","boundary","isConfirmationMdlVisible","wrapper stateless",
"TopicDetails","boundary","clickClearMessagesMenu","property non-void-command",
"TopicDetails","boundary","isClearMessagesMenuEnabled","predicate non-void-command",
"TopicDetails","boundary","clickRecreateTopicMenu","property non-void-command",
"TopicDetails","boundary","getCleanUpPolicy","property non-void-command",
"TopicDetails","boundary","getPartitions","property non-void-command",
"TopicDetails","boundary","isTopicHeaderVisible","predicate wrapper",
"TopicDetails","boundary","clickDeleteTopicMenu","property non-void-command",
"TopicDetails","boundary","clickConfirmBtnMdl","wrapper stateless",
"TopicDetails","boundary","clickProduceMessageBtn","property wrapper",
"TopicDetails","boundary","selectSeekTypeDdlMessagesTab","property non-void-command",
"TopicDetails","boundary","setSeekTypeValueFldMessagesTab","property non-void-command",
"TopicDetails","boundary","clickSubmitFiltersBtnMessagesTab","property wrapper",
"TopicDetails","boundary","clickMessagesAddFiltersBtn","property non-void-command",
"TopicDetails","boundary","clickEditActiveFilterBtn","property wrapper",
"TopicDetails","boundary","clickNextButton","wrapper stateless",
"TopicDetails","boundary","openSavedFiltersListMdl","property non-void-command",
"TopicDetails","boundary","isFilterVisibleAtSavedFiltersMdl","predicate wrapper",
"TopicDetails","boundary","selectFilterAtSavedFiltersMdl","property wrapper",
"TopicDetails","boundary","clickSelectFilterBtnAtSavedFiltersMdl","property non-void-command",
"TopicDetails","boundary","waitUntilAddFiltersMdlVisible","property non-void-command",
"TopicDetails","boundary","setFilterCodeFldAddFilterMdl","property non-void-command",
"TopicDetails","boundary","getFilterCodeValue","property non-void-command",
"TopicDetails","boundary","getFilterNameValue","property non-void-command",
"TopicDetails","boundary","selectSaveThisFilterCheckboxMdl","property wrapper",
"TopicDetails","boundary","isSaveThisFilterCheckBoxSelected","predicate wrapper",
"TopicDetails","boundary","setDisplayNameFldAddFilterMdl","property non-void-command",
"TopicDetails","boundary","clickAddFilterBtnAndCloseMdl","property non-void-command",
"TopicDetails","boundary","clickSaveFilterBtnAndCloseMdl","property non-void-command",
"TopicDetails","boundary","isAddFilterBtnAddFilterMdlEnabled","predicate wrapper",
"TopicDetails","boundary","isBackButtonEnabled","predicate wrapper",
"TopicDetails","boundary","isNextButtonEnabled","predicate wrapper",
"TopicDetails","boundary","isActiveFilterVisible","predicate wrapper",
"TopicDetails","boundary","getSearchFieldValue","property non-void-command",
"TopicDetails","boundary","getAllAddFilterModalVisibleElements","property wrapper",
"TopicDetails","boundary","getAllAddFilterModalEnabledElements","property wrapper",
"TopicDetails","boundary","getAllAddFilterModalDisabledElements","property wrapper",
"TopicDetails","boundary","openConsumerGroup","property wrapper",
"TopicDetails","boundary","selectYear","command",
"TopicDetails","boundary","selectMonth","command",
"TopicDetails","boundary","selectDay","wrapper",
"TopicDetails","boundary","setTime","command collaborator",
"TopicDetails","boundary","selectDateAndTimeByCalendar","property non-void-command collaborator",
"TopicDetails","boundary","getActualCalendarDate","property non-void-command collaborator",
"TopicDetails","boundary","openCalendarSeekType","property non-void-command",
"TopicDetails","boundary","getMessageCountAmount","property non-void-command",
"TopicDetails","boundary","initItems","property non-void-command factory collaborator",
"TopicDetails","boundary","getMessageByOffset","property non-void-command collaborator",
"TopicDetails","boundary","getMessageByKey","property non-void-command collaborator",
"TopicDetails","boundary","getAllMessages","property non-void-command collaborator",
"TopicDetails","boundary","getRandomMessage","property non-void-command collaborator",
"TopicDetails","boundary","TopicMenu","constructor",
"TopicDetails","boundary","toString","get",
"JsonAvroConversionTest","degenerate small-class","createSchema","factory wrapper stateless",
"JsonAvroConversionTest","degenerate small-class","assertJsonsEqual","controller stateless",
"AvroJsonSchemaConverterTest","commander","init","command",
"AvroJsonSchemaConverterTest","commander","avroConvertTest","command",
"AvroJsonSchemaConverterTest","commander","testNullableUnions","command",
"AvroJsonSchemaConverterTest","commander","testRecordReferences","command",
"AvroJsonSchemaConverterTest","commander","convertAndCompare","command collaborator",
"PollingThrottlerTest","pure-controller degenerate small-class","testTrafficThrottled","controller stateless",
"PollingThrottlerTest","pure-controller degenerate small-class","noopThrottlerDoNotLimitPolling","controller stateless",
"DynamicConfigOperationsTest","commander boundary","initMocks","command",
"DynamicConfigOperationsTest","commander boundary","initializerAddsDynamicPropertySourceIfAllEnvVarsAreSet","command collaborator",
"DynamicConfigOperationsTest","commander boundary","initializerDoNothingIfAnyOfEnvVarsNotSet","command collaborator",
"DynamicConfigOperationsTest","commander boundary","persistRewritesOrCreateConfigFile","command collaborator",
"DynamicConfigOperationsTest","commander boundary","mockEnvWithVars","command collaborator",
"WellKnownMetricsTest","commander boundary","bytesIoTopicMetricsPopulated","wrapper",
"WellKnownMetricsTest","commander boundary","bytesIoBrokerMetricsPopulated","wrapper",
"WellKnownMetricsTest","commander boundary","appliesInnerStateToMetricsBuilder","command collaborator",
"WellKnownMetricsTest","commander boundary","populateWith","command",
"PrometheusEndpointMetricsParserTest","boundary degenerate small-class","test","wrapper stateless",
"JmxMetricsFormatterTest","pure-controller degenerate small-class","convertsJmxMetricsAccordingToJmxExporterFormat","controller stateless",
"JmxMetricsFormatterTest","pure-controller degenerate small-class","assertMetricsEqual","controller stateless",
"ReplaceTest","pure-controller small-class","testApplyToJsonContainer","controller",
"ReplaceTest","pure-controller small-class","testApplyToString","controller",
"FieldsSelectorTest","pure-controller degenerate","selectsFieldsDueToProvidedPattern","controller stateless",
"FieldsSelectorTest","pure-controller degenerate","selectsFieldsDueToProvidedFieldNames","controller stateless",
"FieldsSelectorTest","pure-controller degenerate","selectAllFieldsIfNoPatternAndNoNamesProvided","controller stateless",
"FieldsSelectorTest","pure-controller degenerate","throwsExceptionIfBothFieldListAndPatternProvided","controller stateless",
"KsqlServiceV2Test","commander boundary small-class","listStreamsReturnsAllKsqlStreams","command collaborator",
"KsqlServiceV2Test","commander boundary small-class","listTablesReturnsAllKsqlTables","command collaborator",
"KsqlApiClientTest","controller","ksqTutorialQueriesWork","command collaborator",
"KsqlApiClientTest","controller","assertLastKsqTutorialQueryResult","controller stateless",
"KsqlApiClientTest","controller","execCommandSync","controller stateless",
"KsqlApiClientTest","controller","ksqlClient","property non-void-command factory collaborator",
"ProtoExtractorTest","boundary degenerate small-class","test","wrapper stateless",
"AvroExtractorTest","boundary degenerate small-class","test","wrapper stateless",
"TopicsExporterTest","commander boundary","init","set collaborator",
"TopicsExporterTest","commander boundary","doesNotExportTopicsWhichDontFitFiltrationRule","unclassified",
"TopicsExporterTest","commander boundary","doesExportTopicData","collaborator",
"AuditServiceTest","pure-controller degenerate small-class","isAuditTopicChecksIfAuditIsEnabledForCluster","controller stateless",
"AuditServiceTest","pure-controller degenerate small-class","auditCallsWriterMethodDependingOnSignal","controller stateless",
"TopicAnalysisServiceTest","commander boundary small-class","savesResultWhenAnalysisIsCompleted","command collaborator",
"TopicAnalysisServiceTest","commander boundary small-class","fillTopic","wrapper",
"AclCsvTest","boundary","parsesValidInputCsv","wrapper",
"AclCsvTest","boundary","throwsExceptionForInvalidInputCsv","wrapper stateless",
"AclCsvTest","boundary","transformAndParseUseSameFormat","wrapper",
"SmokeBacklog","degenerate","testCaseA","empty",
"SmokeBacklog","degenerate","testCaseB","empty",
"SmokeBacklog","degenerate","testCaseC","empty",
"SmokeBacklog","degenerate","testCaseD","empty",
"SmokeBacklog","degenerate","testCaseE","empty",
"SmokeBacklog","degenerate","testCaseF","empty",
"SmokeBacklog","degenerate","testCaseG","empty",
"SmokeBacklog","degenerate","testCaseH","empty",
"SchemaRegistryPaginationTest","commander boundary","init","command collaborator",
"SchemaRegistryPaginationTest","commander boundary","shouldListFirst25andThen10Schemas","command collaborator",
"SchemaRegistryPaginationTest","commander boundary","shouldListSchemasContaining_1","command collaborator",
"SchemaRegistryPaginationTest","commander boundary","shouldCorrectlyHandleNonPositivePageNumberAndPageSize","command collaborator",
"SchemaRegistryPaginationTest","commander boundary","shouldCalculateCorrectPageCountForNonDivisiblePageSize","command collaborator",
"SchemaRegistryPaginationTest","commander boundary","buildKafkaCluster","wrapper stateless",
"OffsetsResetServiceTest","commander boundary","init","command",
"OffsetsResetServiceTest","commander boundary","cleanUp","wrapper",
"OffsetsResetServiceTest","commander boundary","createConsumerGroup","command",
"OffsetsResetServiceTest","commander boundary","failsIfGroupDoesNotExists","command collaborator",
"OffsetsResetServiceTest","commander boundary","failsIfGroupIsActive","command collaborator",
"OffsetsResetServiceTest","commander boundary","resetToOffsets","command collaborator",
"OffsetsResetServiceTest","commander boundary","resetToOffsetsCommitsEarliestOrLatestOffsetsIfOffsetsBoundsNotValid","command collaborator",
"OffsetsResetServiceTest","commander boundary","resetToEarliest","command",
"OffsetsResetServiceTest","commander boundary","resetToLatest","command",
"OffsetsResetServiceTest","commander boundary","resetToTimestamp","command",
"OffsetsResetServiceTest","commander boundary","commit","command",
"OffsetsResetServiceTest","commander boundary","sendMsgsToPartition","controller",
"OffsetsResetServiceTest","commander boundary","send","command collaborator",
"OffsetsResetServiceTest","commander boundary","assertOffsets","command collaborator",
"OffsetsResetServiceTest","commander boundary","groupConsumer","property non-void-command factory collaborator",
"MessagesServiceTest","unclassified","init","set",
"MessagesServiceTest","unclassified","deleteTopicMessagesReturnsExceptionWhenTopicNotFound","command",
"MessagesServiceTest","unclassified","sendMessageReturnsExceptionWhenTopicNotFound","command",
"MessagesServiceTest","unclassified","loadMessagesReturnsExceptionWhenTopicNotFound","command",
"MessagesServiceTest","unclassified","maskingAppliedOnConfiguredClusters","command collaborator",
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsExecutionResult","controller stateless",
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsErrorOnFilterApplyError","controller stateless",
"MessagesServiceTest","unclassified","execSmartFilterTestReturnsErrorOnFilterCompilationError","controller stateless",
"KafkaConfigSanitizerTest","pure-controller degenerate","doNothingIfEnabledPropertySetToFalse","controller stateless",
"KafkaConfigSanitizerTest","pure-controller degenerate","obfuscateCredentials","controller stateless",
"KafkaConfigSanitizerTest","pure-controller degenerate","notObfuscateNormalConfigs","controller stateless",
"KafkaConfigSanitizerTest","pure-controller degenerate","obfuscateCredentialsWithDefinedPatterns","controller stateless",
"KafkaConfigSanitizerTest","pure-controller degenerate","sanitizeConnectorConfigDoNotFailOnNullableValues","controller stateless",
"SchemaRegistrySerdeTest","commander","init","set",
"SchemaRegistrySerdeTest","commander","returnsSchemaDescriptionIfSchemaRegisteredInSR","command collaborator",
"SchemaRegistrySerdeTest","commander","returnsEmptyDescriptorIfSchemaNotRegisteredInSR","command",
"SchemaRegistrySerdeTest","commander","serializeTreatsInputAsJsonAvroSchemaPayload","command",
"SchemaRegistrySerdeTest","commander","deserializeReturnsJsonAvroMsgJsonRepresentation","command collaborator",
"SchemaRegistrySerdeTest","commander","canDeserializeAndCanSerializeReturnsTrueIfSubjectExists","command",
"SchemaRegistrySerdeTest","commander","canSerializeReturnsFalseIfSubjectDoesNotExist","command",
"SchemaRegistrySerdeTest","commander","assertJsonsEqual","controller stateless",
"SchemaRegistrySerdeTest","commander","toBytesWithMagicByteAndSchemaId","property non-void-command collaborator",
"SchemaRegistrySerdeTest","commander","toBytesWithMagicByteAndSchemaId","wrapper stateless",
"SchemaRegistrySerdeTest","commander","jsonToAvro","controller stateless",
"SchemaRegistrySerdeTest","commander","avroFieldsRepresentationIsConsistentForSerializationAndDeserialization","command",
"SchemaRegistrySerdeTest","commander","avroLogicalTypesRepresentationIsConsistentForSerializationAndDeserialization","command",
"SchemaRegistrySerdeTest","commander","assertSerdeCycle","command collaborator",
"BrokersTest","commander","checkBrokersOverview","command",
"BrokersTest","commander","checkExistingBrokersInCluster","command",
"BrokersTest","commander","brokersConfigFirstPageSearchCheck","command",
"BrokersTest","commander","brokersConfigSecondPageSearchCheck","command",
"BrokersTest","commander","brokersConfigCaseInsensitiveSearchCheck","command collaborator",
"BrokersTest","commander","brokersSourceInfoCheck","command",
"BrokersTest","commander","brokersConfigEditCheck","command",
"UInt64SerdeTest","commander boundary","init","set",
"UInt64SerdeTest","commander boundary","serializeUses8BytesUInt64Representation","command collaborator",
"UInt64SerdeTest","commander boundary","serializeThrowsNfeIfNegativeValuePassed","command collaborator",
"UInt64SerdeTest","commander boundary","deserializeUses8BytesUIn64tRepresentation","command collaborator",
"UInt32SerdeTest","commander boundary","init","set",
"UInt32SerdeTest","commander boundary","serializeUses4BytesUInt32Representation","command collaborator",
"UInt32SerdeTest","commander boundary","serializeThrowsNfeIfNegativeValuePassed","command collaborator",
"UInt32SerdeTest","commander boundary","deserializeUses4BytesUInt32Representation","command collaborator",
"ProtobufFileSerdeTest","unclassified","setUp","command collaborator",
"ProtobufFileSerdeTest","unclassified","loadsAllProtoFiledFromTargetDirectory","wrapper stateless",
"ProtobufFileSerdeTest","unclassified","protoFilesDir","wrapper stateless",
