Class Name,Class Stereotype,Method Name,Method Stereotype
"AddKafkaTests","pure-controller degenerate","AddKafkaContainerWithDefaultsAddsAnnotationMetadata","controller stateless"
"AddKafkaTests","pure-controller degenerate","KafkaCreatesConnectionString","controller stateless"
"AddKafkaTests","pure-controller degenerate","VerifyManifest","controller stateless"
"AddKafkaTests","pure-controller degenerate","WithKafkaUIAddsAnUniqueContainerSetsItsNameAndInvokesConfigurationCallback","controller stateless"
"GridValue","unclassified","OnInitialized","command"
"GridValue","unclassified","TrimLength","property"
"GridValue","unclassified","Dispose","command"
"LogLevelAttribute","empty","LogLevelAttribute","constructor"
"PlotlyChart","commander boundary small-class","OnChartUpdated","non-void-command collaborator"
"Resource","lazy-class small-class","ToViewModel","property set factory collaborator"
"Resource","lazy-class small-class","Resource","constructor"
"Resource","lazy-class small-class","DebuggerToString","incidental"
"AddMySqlTests","degenerate","AddMySqlContainerWithDefaultsAddsAnnotationMetadata","controller stateless"
"AddMySqlTests","degenerate","AddMySqlAddsAnnotationMetadata","controller stateless"
"AddMySqlTests","degenerate","MySqlCreatesConnectionString","controller stateless"
"AddMySqlTests","degenerate","MySqlCreatesConnectionStringWithDatabase","controller stateless"
"AddMySqlTests","degenerate","VerifyManifest","controller stateless"
"AddMySqlTests","degenerate","VerifyManifestWithPasswordParameter","controller stateless"
"AddMySqlTests","degenerate","WithMySqlTwiceEndsUpWithOneAdminContainer","wrapper stateless"
"AddMySqlTests","degenerate","SingleMySqlInstanceProducesCorrectMySqlHostsVariable","controller stateless"
"AddMySqlTests","degenerate","WithPhpMyAdminAddsContainer","controller stateless"
"AddMySqlTests","degenerate","WithPhpMyAdminProducesValidServerConfigFile","controller stateless"
"AddMySqlTests","degenerate","ThrowsWithIdenticalChildResourceNames","controller stateless"
"AddMySqlTests","degenerate","ThrowsWithIdenticalChildResourceNamesDifferentParents","controller stateless"
"AddMySqlTests","degenerate","CanAddDatabasesWithDifferentNamesOnSingleServer","wrapper stateless"
"AddMySqlTests","degenerate","CanAddDatabasesWithTheSameNameOnMultipleServers","wrapper stateless"
"AzureStorageQueuesSettings","commander small-class","IConnectionStringSettings.ParseConnectionString","command"
"DnsServiceEndpointProviderBase","commander boundary data-class small-class","DnsServiceEndpointProviderBase","constructor"
"DnsServiceEndpointProviderBase","commander boundary data-class small-class","PopulateAsync","set collaborator"
"CommandLineArgsCallbackAnnotation","empty","CommandLineArgsCallbackAnnotation","constructor"
"CommandLineArgsCallbackAnnotation","empty","CommandLineArgsCallbackAnnotation","constructor"
"MetricValueBase","empty","MetricValueBase","constructor"
"SqlClientInstrumentation","commander small-class","SqlClientInstrumentation","constructor"
"SqlClientInstrumentation","commander small-class","Dispose","command"
"FluentIconSwitch","boundary degenerate small-class","OnToggleInternalAsync","wrapper stateless"
"BigTraceCreator","commander boundary small-class","CreateBigTraceAsync","non-void-command collaborator"
"TestSink","commander boundary small-class","TestSink","constructor"
"TestSink","commander boundary small-class","Write","command collaborator"
"TestSink","commander boundary small-class","Begin","command collaborator"
"OtlpOptions","data-provider","GetEndpointUri","get collaborator"
"OtlpOptions","data-provider","GetPrimaryApiKeyBytes","get"
"OtlpOptions","data-provider","TryParseOptions","predicate non-void-command"
"BrowserSecurityHeadersMiddlewareTests","pure-controller degenerate","InvokeAsync_Development_AllowExternalFetch","controller stateless"
"BrowserSecurityHeadersMiddlewareTests","pure-controller degenerate","InvokeAsync_Production_DenyExternalFetch","controller stateless"
"BrowserSecurityHeadersMiddlewareTests","pure-controller degenerate","InvokeAsync_Scheme_ImageSourceChangesOnScheme","controller stateless"
"BrowserSecurityHeadersMiddlewareTests","pure-controller degenerate","InvokeAsync_Otlp_NotAdded","controller stateless"
"LogViewer","entity commander boundary","OnAfterRenderAsync","set collaborator"
"LogViewer","entity commander boundary","SetLogSourceAsync","non-void-command collaborator"
"LogViewer","entity commander boundary","InsertSorted","wrapper stateless"
"LogViewer","entity commander boundary","GetDisplayTimestamp","property non-void-command collaborator"
"LogViewer","entity commander boundary","ClearLogsAsync","non-void-command collaborator"
"LogViewer","entity commander boundary","DisposeAsync","non-void-command collaborator"
"AzureStorageBlobsSettings","commander small-class","IConnectionStringSettings.ParseConnectionString","command"
"Subscription","commander","Subscription","copy-constructor"
"Subscription","commander","TryQueueAsync","property non-void-command collaborator"
"Subscription","commander","Execute","set"
"Subscription","commander","Dispose","command"
"TypeRef","empty","TypeRef","constructor"
"BasketItem","factory pure-controller small-class","Validate","factory controller"
"DistributedApplication","entity commander boundary","DistributedApplication","constructor"
"DistributedApplication","entity commander boundary","Dispose","command"
"DistributedApplication","entity commander boundary","DisposeAsync","property non-void-command collaborator"
"DistributedApplication","entity commander boundary","Run","wrapper stateless"
"DistributedApplication","entity commander boundary","ExecuteBeforeStartHooksAsync","non-void-command collaborator"
"AllocatedEndpoint","empty","AllocatedEndpoint","constructor"
"CatalogDbContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless"
"AzureSecurityKeyVaultSettings","commander data-class small-class","IConnectionStringSettings.ParseConnectionString","set"
"AspireServiceBusExtensionsTests","controller","ReadsFromConnectionStringsCorrectly","controller"
"AspireServiceBusExtensionsTests","controller","ConnectionStringCanBeSetInCode","set collaborator"
"AspireServiceBusExtensionsTests","controller","ConnectionNameWinsOverConfigSection","controller"
"AspireServiceBusExtensionsTests","controller","NamespaceWorksInConnectionStrings","controller stateless"
"AspireServiceBusExtensionsTests","controller","CanAddMultipleKeyedServices","controller"
"EnvironmentAnnotation","empty","EnvironmentAnnotation","constructor"
"ChartFilters","commander small-class","OnInitialized","set"
"ChartFilters","commander small-class","ShowCountChanged","unclassified"
"ResourceSelect","small-class","UpdateDisplayValueAsync","non-void-command collaborator"
"ResourceSelect","small-class","GetPopupHeight","property"
"SqlServerContainerFixture","commander boundary small-class","InitializeAsync","set collaborator"
"SqlServerContainerFixture","commander boundary small-class","DisposeAsync","non-void-command collaborator"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageMutatesImageName","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageMutatesImageNameAndTag","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageAddsAnnotationIfNotExistingAndMutatesImageName","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageMutatesImageNameOfLastAnnotation","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageTagMutatesImageTag","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageRegistryMutatesImageRegistry","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageSHA256MutatesImageSHA256","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageTagThrowsIfNoImageAnnotation","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageRegistryThrowsIfNoImageAnnotation","controller stateless"
"ContainerResourceBuilderTests","pure-controller degenerate","WithImageSHA256ThrowsIfNoImageAnnotation","controller stateless"
"PhpMyAdminConfigWriterHook","pure-controller degenerate small-class","AfterEndpointsAllocatedAsync","controller stateless"
"AssemblyExtensionsTests","pure-controller degenerate","GetDisplayVersionUsesInformationalVersionWhenPresent","controller stateless"
"AssemblyExtensionsTests","pure-controller degenerate","GetDisplayVersionUsesFileVersionWhenPresentAndInformationalVersionIsMissing","controller stateless"
"AssemblyExtensionsTests","pure-controller degenerate","GetDisplayVersionUsesAssemblyVersionWhenPresentAndInformationalVersionAndFileVersionAreaMissing","controller stateless"
"TestingBuilderTests","degenerate","HasEndPoints","controller stateless"
"TestingBuilderTests","degenerate","CanGetResources","controller stateless"
"TestingBuilderTests","degenerate","HttpClientGetTest","controller stateless"
"TestingBuilderTests","degenerate","GetHttpClientBeforeStart","controller stateless"
"TestingBuilderTests","degenerate","SetsCorrectContentRoot","controller stateless"
"TestingBuilderTests","degenerate","SelectsFirstLaunchProfile","controller stateless"
"TestingBuilderTests","degenerate","CrashTests","controller stateless"
"TestingBuilderTests","degenerate","WeatherForecast","collaborator incidental"
"BrowserTimeProvider","commander small-class","BrowserTimeProvider","constructor"
"BrowserTimeProvider","commander small-class","SetBrowserTimeZone","command"
"DimensionFilterViewModel","commander","OnTagSelectionChanged","command"
"DimensionFilterViewModel","commander","get","predicate non-void-command"
"DimensionFilterViewModel","commander","set","non-void-command"
"AddValkeyTests","degenerate","AddValkeyContainerWithDefaultsAddsAnnotationMetadata","controller stateless"
"AddValkeyTests","degenerate","AddValkeyContainerAddsAnnotationMetadata","controller stateless"
"AddValkeyTests","degenerate","ValkeyCreatesConnectionString","controller stateless"
"AddValkeyTests","degenerate","VerifyManifest","controller stateless"
"AddValkeyTests","degenerate","WithDataVolumeAddsVolumeAnnotation","controller stateless"
"AddValkeyTests","degenerate","WithDataBindMountAddsMountAnnotation","controller stateless"
"AddValkeyTests","degenerate","WithDataVolumeAddsPersistenceAnnotation","controller stateless"
"AddValkeyTests","degenerate","WithDataVolumeDoesNotAddPersistenceAnnotationIfIsReadOnly","controller stateless"
"AddValkeyTests","degenerate","WithDataBindMountAddsPersistenceAnnotation","controller stateless"
"AddValkeyTests","degenerate","WithDataBindMountDoesNotAddPersistenceAnnotationIfIsReadOnly","controller stateless"
"AddValkeyTests","degenerate","WithPersistenceReplacesPreviousAnnotationInstances","controller stateless"
"AddValkeyTests","degenerate","WithPersistenceAddsCommandLineArgsAnnotation","wrapper stateless"
"EnvironmentCallbackAnnotation","data-provider boundary small-class","EnvironmentCallbackAnnotation","constructor"
"EnvironmentCallbackAnnotation","data-provider boundary small-class","EnvironmentCallbackAnnotation","constructor"
"EnvironmentCallbackAnnotation","data-provider boundary small-class","EnvironmentCallbackAnnotation","constructor"
"EnvironmentCallbackAnnotation","data-provider boundary small-class","EnvironmentCallbackAnnotation","constructor"
"EnvironmentCallbackAnnotation","data-provider boundary small-class","DebuggerToString","property collaborator"
"ResourceTypeDetails","empty","ResourceTypeDetails","constructor"
"AspireMongoDBDriverExtensionsTests","pure-controller","AspireMongoDBDriverExtensionsTests","constructor"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_ReadsFromConnectionStringsCorrectly","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_ReadsFromConnectionStringsCorrectly","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_HealthCheckShouldBeRegisteredWhenEnabled","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_HealthCheckShouldNotBeRegisteredWhenDisabled","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddKeyedMongoDBDataSource_HealthCheckShouldBeRegisteredWhenEnabled","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","AddMongoDBDataSource_HealthCheckShouldNotBeRegisteredWhenDisabled","controller"
"AspireMongoDBDriverExtensionsTests","pure-controller","CanAddMultipleKeyedServices","controller stateless"
"ApplicationsSelectHelpersTests","pure-controller degenerate small-class","GetApplication_SameNameAsReplica_GetInstance","controller stateless"
"DnsServiceEndpointResolverTests","pure-controller degenerate small-class","ResolveServiceEndpoint_Dns_MultiShot","controller stateless"
"DimensionScope","commander boundary small-class","DimensionScope","constructor"
"DimensionScope","commander boundary small-class","AddPointValue","command collaborator"
"DimensionScope","commander boundary small-class","AddHistogramValue","set collaborator"
"MetricTable","unclassified","OnChartUpdated","non-void-command collaborator"
"MetricTable","unclassified","UpdateMetrics","property set collaborator"
"MetricTable","unclassified","CreateHistogramMetricView","factory controller stateless"
"AddGarnetTests","degenerate","AddGarnetContainerWithDefaultsAddsAnnotationMetadata","controller stateless"
"AddGarnetTests","degenerate","AddGarnetContainerAddsAnnotationMetadata","controller stateless"
"AddGarnetTests","degenerate","GarnetCreatesConnectionString","controller stateless"
"AddGarnetTests","degenerate","VerifyManifest","controller stateless"
"AddGarnetTests","degenerate","WithDataVolumeAddsVolumeAnnotation","controller stateless"
"AddGarnetTests","degenerate","WithDataBindMountAddsMountAnnotation","controller stateless"
"AddGarnetTests","degenerate","WithDataVolumeAddsPersistenceAnnotation","controller stateless"
"AddGarnetTests","degenerate","WithDataVolumeDoesNotAddPersistenceAnnotationIfIsReadOnly","controller stateless"
"AddGarnetTests","degenerate","WithDataBindMountAddsPersistenceAnnotation","controller stateless"
"AddGarnetTests","degenerate","WithDataBindMountDoesNotAddPersistenceAnnotationIfIsReadOnly","controller stateless"
"AddGarnetTests","degenerate","WithPersistenceReplacesPreviousAnnotationInstances","controller stateless"
"AddGarnetTests","degenerate","WithPersistenceAddsCommandLineArgsAnnotation","wrapper stateless"
"ResourceOutgoingPeerResolver","data-provider boundary small-class","ResourceOutgoingPeerResolver","constructor"
"ResourceOutgoingPeerResolver","data-provider boundary small-class","TryResolvePeerName","predicate wrapper"
"InitialCreate","degenerate","BuildTargetModel","controller stateless"
"InitialCreate","degenerate","Up","collaborator incidental"
"InitialCreate","degenerate","Down","controller stateless"
"SlimTestProgramTests","unclassified","SlimTestProgramTests","constructor"
"SlimTestProgramTests","unclassified","TestProjectStartsAndStopsCleanly","wrapper"
"SlimTestProgramTests","unclassified","TestPortOnEndpointAnnotationAndAllocatedEndpointAnnotationMatch","controller"
"SlimTestProgramTests","unclassified","TestPortOnEndpointAnnotationAndAllocatedEndpointAnnotationMatchForReplicatedServices","controller"
"BrowserLinkOutgoingPeerResolver","degenerate small-class","OnPeerChanges","factory collaborator stateless"
"BrowserLinkOutgoingPeerResolver","degenerate small-class","TryResolvePeerName","controller stateless"
"DistributedApplicationFixture<TEntryPoint>","commander boundary","DistributedApplicationFixture","constructor"
"DistributedApplicationFixture<TEntryPoint>","commander boundary","OnBuilderCreating","command collaborator"
"DistributedApplicationFixture<TEntryPoint>","commander boundary","OnBuilderCreated","command collaborator"
"DistributedApplicationFixture<TEntryPoint>","commander boundary","OnBuilding","command collaborator"
"DistributedApplicationFixture<TEntryPoint>","commander boundary","OnBuilt","set collaborator"
"IndexModel","degenerate small-class","IndexModel","copy-constructor"
"IndexModel","degenerate small-class","OnGet","empty"
"IndexModel","degenerate small-class","IndexModel","copy-constructor"
"IndexModel","degenerate small-class","OnGet","empty"
"ValidateResourceServiceOptions","boundary degenerate small-class","Validate","wrapper stateless"
"InstrumentViewModel","commander boundary small-class","UpdateDataAsync","non-void-command collaborator"
"DecimalValue","empty","DecimalValue","constructor"
"AspirePostgreSqlNpgsqlExtensionsTests","pure-controller","ReadsFromConnectionStringsCorrectly","controller"
"AspirePostgreSqlNpgsqlExtensionsTests","pure-controller","ConnectionStringCanBeSetInCode","controller"
"AspirePostgreSqlNpgsqlExtensionsTests","pure-controller","ConnectionNameWinsOverConfigSection","controller"
"AspirePostgreSqlNpgsqlExtensionsTests","pure-controller","CustomDataSourceBuilderIsExecuted","controller"
"AspirePostgreSqlNpgsqlExtensionsTests","pure-controller","CanAddMultipleKeyedServices","controller stateless"
"OtlpApiKeyAuthenticationHandler","controller small-class","OtlpApiKeyAuthenticationHandler","copy-constructor"
"OtlpApiKeyAuthenticationHandler","controller small-class","HandleAuthenticateAsync","property controller"
"TelemetryRepository","boundary","TelemetryRepository","constructor"
"TelemetryRepository","boundary","GetApplications","factory controller"
"TelemetryRepository","boundary","GetApplication","collaborator incidental"
"TelemetryRepository","boundary","GetApplicationUnviewedErrorLogsCount","property non-void-command collaborator"
"TelemetryRepository","boundary","GetUnviewedErrorLogsCount","property non-void-command collaborator"
"TelemetryRepository","boundary","MarkViewedErrorLogs","command collaborator"
"TelemetryRepository","boundary","GetOrAddApplication","property non-void-command factory collaborator"
"TelemetryRepository","boundary","OnNewApplications","property non-void-command collaborator"
"TelemetryRepository","boundary","OnNewLogs","property non-void-command collaborator"
"TelemetryRepository","boundary","OnNewMetrics","property non-void-command collaborator"
"TelemetryRepository","boundary","OnNewTraces","property non-void-command collaborator"
"TelemetryRepository","boundary","AddSubscription","factory controller"
"TelemetryRepository","boundary","RaiseSubscriptionChanged","controller"
"TelemetryRepository","boundary","AddLogs","void-accessor command collaborator"
"TelemetryRepository","boundary","AddLogsCore","void-accessor command collaborator"
"TelemetryRepository","boundary","GetLogs","property non-void-command collaborator"
"TelemetryRepository","boundary","GetLogPropertyKeys","property non-void-command collaborator"
"TelemetryRepository","boundary","GetTraces","property non-void-command factory collaborator"
"TelemetryRepository","boundary","GetTrace","property non-void-command collaborator"
"TelemetryRepository","boundary","AddMetrics","void-accessor command collaborator"
"TelemetryRepository","boundary","AddTraces","void-accessor command collaborator"
"MainLayout","entity commander boundary","OnInitializedAsync","property non-void-command collaborator"
"MainLayout","entity commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"MainLayout","entity commander boundary","LaunchHelpAsync","non-void-command collaborator"
"MainLayout","entity commander boundary","HandleDialogClose","set collaborator"
"MainLayout","entity commander boundary","LaunchSettingsAsync","non-void-command collaborator"
"MainLayout","entity commander boundary","OnPageKeyDownAsync","non-void-command collaborator"
"MainLayout","entity commander boundary","DisposeAsync","non-void-command collaborator"
"DashboardWebApplication","empty","DashboardWebApplication","constructor"
"ExecutableReplicaSet","empty","ExecutableReplicaSet","copy-constructor"
"OtlpMetricsService","entity boundary small-class","OtlpMetricsService","copy-constructor"
"OtlpMetricsService","entity boundary small-class","Export","property non-void-command collaborator"
"Dialogs","empty","Dialogs","constructor"
"AspireMenuButton<TItem>","commander data-class","OnParametersSet","set"
"AspireMenuButton<TItem>","commander data-class","ToggleMenu","set"
"AspireMenuButton<TItem>","commander data-class","HandleItemClicked","set collaborator"
"AspireMenuButton<TItem>","commander data-class","OnKeyDown","set collaborator"
"OrderProcessingWorker","entity commander boundary","OrderProcessingWorker","copy-constructor"
"OrderProcessingWorker","entity commander boundary","ExecuteAsync","property non-void-command collaborator"
"OrderProcessingWorker","entity commander boundary","StopAsync","non-void-command collaborator"
"OrderProcessingWorker","entity commander boundary","ProcessMessageAsync","command collaborator"
"Initial","pure-controller degenerate","BuildTargetModel","controller stateless"
"Initial","pure-controller degenerate","Up","controller stateless"
"Initial","pure-controller degenerate","Down","controller stateless"
"StarterTemplateRunTestsBase<T>","small-class","StarterTemplateRunTestsBase","constructor"
"StarterTemplateRunTestsBase<T>","small-class","ResourcesShowUpOnDashboad","wrapper"
"StarterTemplateRunTestsBase<T>","small-class","WebFrontendWorks","controller"
"StructuredLogs","entity boundary small-class","GetData","property non-void-command collaborator"
"StructuredLogs","entity boundary small-class","OnInitializedAsync","non-void-command collaborator"
"StructuredLogs","entity boundary small-class","StructuredLogs","constructor"
"ConfigurationOptionsFactory","entity boundary small-class","ConfigurationOptionsFactory","constructor"
"ConfigurationOptionsFactory","entity boundary small-class","CreateInstance","property non-void-command collaborator"
"UnreadLogErrorsBadge","boundary small-class","OnParametersSet","wrapper"
"ControlsStrings","empty","ControlsStrings","constructor"
"SqlServerServerResource","commander small-class","SqlServerServerResource","constructor"
"SqlServerServerResource","commander small-class","AddDatabase","command"
"SqlServerServerResource","commander small-class","get","collaborator incidental"
"LaunchProfileAnnotation","empty","LaunchProfileAnnotation","constructor"
"ConsoleLogs","commander boundary","OnInitializedAsync","non-void-command collaborator"
"ConsoleLogs","commander boundary","OnParametersSetAsync","non-void-command collaborator"
"ConsoleLogs","commander boundary","OnAfterRender","command"
"ConsoleLogs","commander boundary","UpdateResourcesList","command collaborator"
"ConsoleLogs","commander boundary","ToOption","factory wrapper stateless"
"ConsoleLogs","commander boundary","ConsoleLogs","constructor"
"OtlpConnectionMiddleware","pure-controller degenerate small-class","OtlpConnectionMiddleware","constructor"
"OtlpConnectionMiddleware","pure-controller degenerate small-class","OnConnectionAsync","controller stateless"
"OpenIdConnectOptions","data-provider","GetNameClaimTypes","get"
"OpenIdConnectOptions","data-provider","GetUsernameClaimTypes","get"
"OpenIdConnectOptions","data-provider","TryParseOptions","predicate non-void-command collaborator"
"WithAnnotationTests","pure-controller degenerate","WithAnnotationWithTypeParameterAndNoExplicitBehaviorAppends","controller stateless"
"WithAnnotationTests","pure-controller degenerate","WithAnnotationWithTypeParameterAndArgumentAndNoExplicitBehaviorAppends","controller stateless"
"WithAnnotationTests","pure-controller degenerate","WithAnnotationWithTypeParameterAndArgumentAndAddReplaceBehaviorReplaces","controller stateless"
"DcpDependencyCheck","commander boundary small-class","DcpDependencyCheck","constructor"
"DcpDependencyCheck","commander boundary small-class","EnsureDcpContainerRuntime","command collaborator"
"TraceDetail","commander","OnInitialized","command collaborator"
"TraceDetail","commander","GetData","property non-void-command collaborator"
"TraceDetail","commander","OnParametersSet","command"
"TraceDetail","commander","UpdateDetailViewData","command"
"TraceDetail","commander","TraceDetail","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"FailedToApplyEnvironmentException","empty","FailedToApplyEnvironmentException","constructor"
"ResourceSnapshot","entity boundary small-class","get","property non-void-command collaborator"
"AnsiParserTests","boundary degenerate","ConvertToHtml_ReturnsInputUnchangedIfNoCodesPresent","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_IgnoresUnsupportedButValidCodes","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_ColorOpenedButNotClosed_AutoClosedWithResidualState","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_ColorOpenedAndClosed","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_WithForegroundAndBackgroundSet","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_PartiallyFormatted","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_MultipleDistinctFormats","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_OverlappingFormats","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_FormattingAcrossLines","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_OverlappingFormattingAcrossLines","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_ForegroundColorSupport","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_BackgroundColorSupport","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_HandlesResetIntensity","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_HandlesDefaultForeground","wrapper stateless"
"AnsiParserTests","boundary degenerate","ConvertToHtml_HandlesDefaultBackground","wrapper stateless"
"ValidateTokenMiddleware","commander boundary small-class","ValidateTokenMiddleware","copy-constructor"
"ValidateTokenMiddleware","commander boundary small-class","InvokeAsync","non-void-command collaborator"
"NodeFunctionalTests","boundary small-class","NodeFunctionalTests","constructor"
"NodeFunctionalTests","boundary small-class","VerifyNodeAppWorks","wrapper"
"Executable","entity boundary small-class","Executable","copy-constructor"
"Executable","entity boundary small-class","SetProjectLaunchConfiguration","command collaborator"
"Executable","entity boundary small-class","TryGetProjectLaunchConfiguration","predicate non-void-command collaborator"
"ChartContainer","commander small-class","OnInitialized","command"
"ChartContainer","commander small-class","DisposeAsync","wrapper"
"PublishAsConnectionStringTests","pure-controller degenerate small-class","PublishAsConnectionStringConfiguresManifestAsParameter","controller stateless"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"Resources","empty","Resources","constructor"
"ConfigurationSchemaAttribute","empty","ConfigurationSchemaAttribute","constructor"
"OtlpSpan","small-class","OtlpSpan","constructor"
"OtlpSpan","small-class","AllProperties","property non-void-command collaborator"
"OtlpSpan","small-class","DebuggerToString","incidental"
"StructuredLogDetails","small-class","OnParametersSet","command collaborator"
"StructuredLogDetails","small-class","ApplyFilter","predicate controller"
"MilvusClientSettings","commander boundary small-class","ParseConnectionString","command collaborator"
"Traces","boundary","GetNameTooltip","wrapper stateless"
"Traces","boundary","GetSpansTooltip","controller stateless"
"Traces","boundary","GetData","property non-void-command collaborator"
"Traces","boundary","OnInitializedAsync","non-void-command collaborator"
"Traces","boundary","Traces","constructor"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_PassThrough","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_Configuration","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_Configuration_NonPreferredScheme","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_Configuration_Host_Value","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_Configuration_DisallowedScheme","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_Dns","controller stateless"
"YarpServiceDiscoveryTests","controller lazy-class degenerate","ServiceDiscoveryDestinationResolverTests_DnsSrv","property set collaborator"
"OtlpLogsService","entity boundary small-class","OtlpLogsService","copy-constructor"
"OtlpLogsService","entity boundary small-class","Export","property non-void-command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","DisableRetries","empty"
"ConformanceTests<TService,TOptions>","commander boundary","OptionsTypeIsSealed","wrapper stateless"
"ConformanceTests<TService,TOptions>","commander boundary","HealthChecksRegistersHealthCheckService","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","EachKeyedComponentRegistersItsOwnHealthCheck","property non-void-command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","TracingRegistersTraceProvider","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","MetricsRegistersMeterProvider","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","ServiceLifetimeIsAsExpected","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","CanRegisterMultipleInstancesUsingDifferentKeys","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","WhenKeyedRegistrationIsUsedThenItsImpossibleToResolveWithoutKey","command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","LoggerFactoryIsUsedByRegisteredClient","command"
"ConformanceTests<TService,TOptions>","commander boundary","HealthCheckReportsExpectedStatus","non-void-command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","ConfigurationSchemaValidJsonConfigTest","controller"
"ConformanceTests<TService,TOptions>","commander boundary","ConfigurationSchemaInvalidJsonConfigTest","controller"
"ConformanceTests<TService,TOptions>","commander boundary","ConnectionInformationIsDelayValidated","command"
"ConformanceTests<TService,TOptions>","commander boundary","SetupConnectionInformationIsDelayValidated","empty"
"ConformanceTests<TService,TOptions>","commander boundary","ActivitySourceTest","controller"
"ConformanceTests<TService,TOptions>","commander boundary","CreateHostWithComponent","property non-void-command collaborator"
"ConformanceTests<TService,TOptions>","commander boundary","CreateHostWithMultipleKeyedComponents","controller stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfHealthChecksAreNotSupported","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfKeyedRegistrationIsNotSupported","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfTracingIsNotSupported","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfMetricsAreNotSupported","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfRequiredServerConnectionCanNotBeEstablished","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","SkipIfCanNotConnectToServer","stateless"
"ConformanceTests<TService,TOptions>","commander boundary","CreateHostBuilder","wrapper stateless"
"OtlpApplication","small-class","OtlpApplication","copy-constructor"
"OtlpApplication","small-class","AllProperties","property controller"
