Class Name,Class Stereotype,Method Name,Method Stereotype
"ImapImplementation","unclassified","set","set",
"ImapImplementation","unclassified","get","property non-void-command",
"ImapImplementation","unclassified","set","set",
"ImapFolder","boundary","ImapFolder","copy-constructor",
"ImapFolder","boundary","InitializeProperties","command collaborator",
"ImapFolder","boundary","Supports","get predicate collaborator",
"ImapFolder","boundary","CheckState","wrapper",
"ImapFolder","boundary","CheckAllowIndexes","wrapper",
"ImapFolder","boundary","CheckValidDestination","wrapper",
"ImapFolder","boundary","Reset","command",
"ImapFolder","boundary","OnParentFolderRenamed","command collaborator",
"ImapFolder","boundary","ProcessResponseCodes","command collaborator",
"ImapFolder","boundary","QueueOpenCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessOpenResponse","controller stateless",
"ImapFolder","boundary","Open","get non-void-command collaborator",
"ImapFolder","boundary","Open","property non-void-command collaborator",
"ImapFolder","boundary","OpenAsync","property non-void-command collaborator",
"ImapFolder","boundary","QueueOpenCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","QueueCloseCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessCloseResponse","controller stateless",
"ImapFolder","boundary","Close","command",
"ImapFolder","boundary","QueueGetCreatedFolderCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetCreatedFolderResponse","property non-void-command collaborator",
"ImapFolder","boundary","QueueCreateCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessCreateResponse","property non-void-command collaborator",
"ImapFolder","boundary","Create","property non-void-command collaborator",
"ImapFolder","boundary","CreateAsync","property non-void-command collaborator",
"ImapFolder","boundary","QueueCreateCommand","property non-void-command collaborator",
"ImapFolder","boundary","QueueRenameCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessRenameResponse","command collaborator",
"ImapFolder","boundary","QueueDeleteCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessDeleteResponse","command collaborator",
"ImapFolder","boundary","QueueSubscribeCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessSubscribeResponse","set collaborator",
"ImapFolder","boundary","QueueUnsubscribeCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessUnsubscribeResponse","set collaborator",
"ImapFolder","boundary","QueueGetSubfoldersCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetSubfoldersResponse","property factory controller",
"ImapFolder","boundary","QueueGetSubfolderCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetSubfolderResponse","controller stateless",
"ImapFolder","boundary","QueueCheckCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessCheckResponse","controller stateless",
"ImapFolder","boundary","QueueStatusCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessStatusResponse","command",
"ImapFolder","boundary","Status","command collaborator",
"ImapFolder","boundary","StatusAsync","non-void-command collaborator",
"ImapFolder","boundary","QueueGetAccessControlListCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetAccessControlListResponse","controller stateless",
"ImapFolder","boundary","QueueGetAccessRightsCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetAccessRightsResponse","controller stateless",
"ImapFolder","boundary","QueueGetMyAccessRightsCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetMyAccessRightsResponse","controller stateless",
"ImapFolder","boundary","QueueModifyAccessRightsCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessModifyAccessRightsResponse","controller stateless",
"ImapFolder","boundary","QueueRemoveAccessCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessRemoveAccessResponse","controller stateless",
"ImapFolder","boundary","QueueGetMetadataCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetMetadataResponse","property non-void-command collaborator",
"ImapFolder","boundary","QueueGetMetadataCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetMetadataResponse","property non-void-command collaborator",
"ImapFolder","boundary","QueueSetMetadataCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessSetMetadataResponse","controller stateless",
"ImapFolder","boundary","QueueGetQuotaCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","TryProcessGetQuotaResponse","controller stateless",
"ImapFolder","boundary","QueueSetQuotaCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessSetQuotaResponse","factory controller stateless",
"ImapFolder","boundary","QueueExpungeCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessExpungeResponse","controller stateless",
"ImapFolder","boundary","CreateAppendOptions","property controller",
"ImapFolder","boundary","QueueAppendCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessAppendResponse","controller stateless",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueMultiAppendCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessMultiAppendResponse","controller stateless",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueReplaceCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessReplaceResponse","controller stateless",
"ImapFolder","boundary","QueueReplaceCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueGetIndexesCommand","property non-void-command factory collaborator",
"ImapFolder","boundary","ProcessGetIndexesResponse","property factory wrapper",
"ImapFolder","boundary","GetIndexes","property non-void-command collaborator",
"ImapFolder","boundary","GetIndexesAsync","property non-void-command collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","GetCopiedUids","controller stateless",
"ImapFolder","boundary","ProcessCopyToResponse","command collaborator",
"ImapFolder","boundary","ProcessMoveToResponse","command collaborator",
"ImapFolder","boundary","ValidateArguments","command collaborator",
"ImapFolder","boundary","QueueCopyToCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessCopyToResponse","controller stateless",
"ImapFolder","boundary","QueueMoveToCommand","property non-void-command collaborator",
"ImapFolder","boundary","ProcessMoveToResponse","controller stateless",
"ImapFolder","boundary","GetEnumerator","property non-void-command collaborator",
"ImapFolder","boundary","OnExists","command",
"ImapFolder","boundary","OnExpunge","command",
"ImapFolder","boundary","FlushQueuedEvents","set",
"ImapFolder","boundary","OnFetchAsyncCompleted","wrapper stateless",
"ImapFolder","boundary","OnUntaggedFetchResponse","wrapper stateless",
"ImapFolder","boundary","OnUntaggedFetchResponseAsync","wrapper stateless",
"ImapFolder","boundary","OnRecent","set",
"ImapFolder","boundary","OnVanished","set collaborator",
"ImapFolder","boundary","OnVanished","command collaborator",
"ImapFolder","boundary","OnVanishedAsync","non-void-command collaborator",
"ImapFolder","boundary","UpdateAttributes","set collaborator",
"ImapFolder","boundary","UpdateAcceptedFlags","command collaborator",
"ImapFolder","boundary","UnsetAcceptedFlags","set",
"ImapFolder","boundary","UnsetPermanentFlags","set",
"ImapFolder","boundary","UpdateIsNamespace","set",
"ImapFolder","boundary","UpdateUnread","set",
"ImapFolder","boundary","UpdateUidNext","set collaborator",
"ImapFolder","boundary","UpdateAppendLimit","set",
"ImapFolder","boundary","UpdateSize","set",
"ImapFolder","boundary","UpdateId","set",
"ImapFolder","boundary","UpdateHighestModSeq","set",
"ImapFolder","boundary","UpdateUidValidity","set",
"ImapFolder","boundary","OnRenamed","command collaborator",
"ImapFolder","boundary","get","get collaborator",
"ImapFolder","boundary","get","get collaborator",
"ImapFolder","boundary","get","predicate",
"SaslMechanismScramSha512","boundary degenerate","SaslMechanismScramSha512","constructor",
"SaslMechanismScramSha512","boundary degenerate","SaslMechanismScramSha512","constructor",
"SaslMechanismScramSha512","boundary degenerate","CreateHMAC","factory wrapper stateless",
"SaslMechanismScramSha512","boundary degenerate","Hash","wrapper stateless",
"SaslMechanismScramSha512","boundary degenerate","get","incidental",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","SaslMechanismAnonymous","constructor",
"SaslMechanismAnonymous","lazy-class degenerate","Challenge","property set collaborator",
"SaslMechanismAnonymous","lazy-class degenerate","get","incidental",
"SaslMechanismAnonymous","lazy-class degenerate","get","incidental",
"ImapCommand","entity boundary","ImapCommand","constructor",
"ImapCommand","entity boundary","ImapCommand","constructor",
"ImapCommand","entity boundary","UpdateProgress","set",
"ImapCommand","entity boundary","AppendString","command collaborator",
"ImapCommand","entity boundary","RegisterUntaggedHandler","command collaborator",
"ImapCommand","entity boundary","Step","predicate non-void-command collaborator",
"ImapCommand","entity boundary","StepAsync","property non-void-command collaborator",
"ImapCommand","entity boundary","GetResponseCode","get property collaborator",
"ImapCommand","entity boundary","ThrowIfNotOk","wrapper",
"SaslMechanismScramBase","unclassified","SaslMechanismScramBase","constructor",
"SaslMechanismScramBase","unclassified","SaslMechanismScramBase","constructor",
"SaslMechanismScramBase","unclassified","HMAC","wrapper stateless",
"SaslMechanismScramBase","unclassified","Hi","wrapper stateless",
"SaslMechanismScramBase","unclassified","Challenge","property non-void-command collaborator",
"SaslMechanismScramBase","unclassified","Reset","command",
"SaslMechanismScramBase","unclassified","get","incidental",
"SaslMechanismScramBase","unclassified","get","get",
"NewNameResponseCode","empty","NewNameResponseCode","constructor",
"ImapCommandPart","empty","ImapCommandPart","constructor",
"KeyedHashAlgorithm","small-class","KeyedHashAlgorithm","constructor",
"KeyedHashAlgorithm","small-class","ComputeHash","property non-void-command",
"KeyedHashAlgorithm","small-class","Dispose","empty",
"DigestResponse","controller small-class","DigestResponse","constructor",
"DigestResponse","controller small-class","ComputeHash","property controller",
"DigestResponse","controller small-class","Encode","property controller",
"SaslMechanismOAuth2","lazy-class degenerate","SaslMechanismOAuth2","constructor",
"SaslMechanismOAuth2","lazy-class degenerate","SaslMechanismOAuth2","constructor",
"SaslMechanismOAuth2","lazy-class degenerate","Challenge","property set collaborator",
"SaslMechanismOAuth2","lazy-class degenerate","get","incidental",
"SaslMechanismOAuth2","lazy-class degenerate","get","incidental",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"FetchRequest","empty","FetchRequest","constructor",
"Socks4aClient","empty","Socks4aClient","constructor",
"Socks4aClient","empty","Socks4aClient","constructor",
"Metadata","empty","Metadata","copy-constructor",
"MailService","boundary","MailService","constructor",
"MailService","boundary","MailService","constructor",
"MailService","boundary","~MailService","destructor",
"MailService","boundary","GetSslClientAuthenticationOptions","property set factory collaborator",
"MailService","boundary","ConnectNetwork","property factory collaborator",
"MailService","boundary","ConnectNetworkAsync","property factory collaborator",
"MailService","boundary","GetSecureSocketOptions","property controller",
"MailService","boundary","OnConnected","wrapper stateless",
"MailService","boundary","OnDisconnected","wrapper stateless",
"MailService","boundary","OnAuthenticated","wrapper stateless",
"MailService","boundary","Dispose","command",
"MailService","boundary","Dispose","command",
"SaslMechanismDigestMd5Tests","degenerate","TestArgumentExceptions","controller stateless",
"SaslMechanismDigestMd5Tests","degenerate","TestExampleFromRfc2831","wrapper stateless",
"SaslMechanismDigestMd5Tests","degenerate","TestSaslExceptions","controller stateless",
"UidValidityResponseCode","empty","UidValidityResponseCode","constructor",
"Pop3AuthenticationSecretDetector","boundary data-class","SkipCommand","predicate non-void-command",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectApopSecrets","get property set factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectAuthSecrets","get property set factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectUserPassSecrets","get property non-void-command factory collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","DetectSecrets","get property non-void-command collaborator",
"Pop3AuthenticationSecretDetector","boundary data-class","get","get",
"Pop3AuthenticationSecretDetector","boundary data-class","set","non-void-command",
"MessageSummary","entity boundary","MessageSummary","constructor",
"MessageSummary","entity boundary","MessageSummary","constructor",
"MessageSummary","entity boundary","UpdateThreadableSubject","command",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","property wrapper",
"MessageSummary","entity boundary","get","property wrapper",
"MessageSummary","entity boundary","get","get non-void-command",
"MessageSummary","entity boundary","get","predicate non-void-command",
"MessageSummary","entity boundary","get","property collaborator",
"MessageSummary","entity boundary","get","get factory wrapper",
"MessageSummary","entity boundary","set","set collaborator",
"MessageSentEventArgs","empty","MessageSentEventArgs","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageNotFoundException","empty","MessageNotFoundException","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"MessageLabelsChangedEventArgs","empty","MessageLabelsChangedEventArgs","constructor",
"FolderNamespace","empty","FolderNamespace","constructor",
"NoUpdateResponseCode","empty","NoUpdateResponseCode","constructor",
"MessageEventArgs","empty","MessageEventArgs","constructor",
"MessageEventArgs","empty","MessageEventArgs","constructor",
"MailSpool","entity boundary small-class","MailSpool","constructor",
"MailSpool","entity boundary small-class","IEnumerable.GetEnumerator","property non-void-command collaborator",
"SaslMechanismScramSha1","boundary degenerate","SaslMechanismScramSha1","constructor",
"SaslMechanismScramSha1","boundary degenerate","SaslMechanismScramSha1","constructor",
"SaslMechanismScramSha1","boundary degenerate","CreateHMAC","factory wrapper stateless",
"SaslMechanismScramSha1","boundary degenerate","Hash","wrapper stateless",
"SaslMechanismScramSha1","boundary degenerate","get","incidental",
"Settings","data-provider data-class small-class","get","get",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","ImapCommandException","constructor",
"ImapCommandException","commander boundary small-class","GetObjectData","command collaborator",
"SaslMechanismCramMd5Tests","degenerate small-class","TestArgumentExceptions","controller stateless",
"SaslMechanismCramMd5Tests","degenerate small-class","TestExampleFromRfc2195","wrapper stateless",
"FolderRenamedEventArgs","empty","FolderRenamedEventArgs","constructor",
"Pop3Engine","entity boundary","Pop3Engine","constructor",
"Pop3Engine","entity boundary","CheckConnected","wrapper",
"Pop3Engine","entity boundary","Initialize","command collaborator",
"Pop3Engine","entity boundary","ParseGreeting","command",
"Pop3Engine","entity boundary","StartNetworkOperation","property wrapper",
"Pop3Engine","entity boundary","Connect","command collaborator",
"Pop3Engine","entity boundary","ConnectAsync","non-void-command collaborator",
"Pop3Engine","entity boundary","OnDisconnected","wrapper stateless",
"Pop3Engine","entity boundary","RecordClientDisconnected","set collaborator",
"Pop3Engine","entity boundary","Disconnect","command collaborator",
"Pop3Engine","entity boundary","ReadLine","property non-void-command collaborator",
"Pop3Engine","entity boundary","ReadLineAsync","property non-void-command collaborator",
"Pop3Engine","entity boundary","ReadResponse","void-accessor command collaborator",
"Pop3Engine","entity boundary","ReadResponseAsync","non-void-command collaborator",
"Pop3Engine","entity boundary","CheckCanRun","command collaborator",
"Pop3Engine","entity boundary","Run","command collaborator",
"Pop3Engine","entity boundary","RunAsync","non-void-command collaborator",
"Pop3Engine","entity boundary","QueueCommand","property non-void-command factory collaborator",
"Pop3Engine","entity boundary","QueueCommand","property non-void-command collaborator",
"Pop3Engine","entity boundary","AddAuthenticationMechanisms","command collaborator",
"Pop3Engine","entity boundary","QueueCapabilitiesCommand","property non-void-command collaborator",
"Pop3Engine","entity boundary","QueryCapabilities","command collaborator",
"Pop3Engine","entity boundary","QueryCapabilitiesAsync","property non-void-command collaborator",
"Pop3Engine","entity boundary","get","get collaborator",
"Pop3Engine","entity boundary","get","predicate",
"ImapEvent","pure-controller small-class","ImapEvent","constructor",
"ImapEvent","pure-controller small-class","Format","controller",
"DES","degenerate","DES","constructor",
"DES","degenerate","GenerateIV","wrapper stateless",
"DES","degenerate","GenerateKey","wrapper stateless",
"DES","degenerate","CreateDecryptor","factory wrapper stateless",
"DES","degenerate","CreateEncryptor","factory wrapper stateless",
"DES","degenerate","get","factory wrapper stateless",
"DES","degenerate","get","factory wrapper stateless",
"NetworkStreamTests","commander boundary","NetworkStreamTests","constructor",
"NetworkStreamTests","commander boundary","Dispose","command",
"NetworkStreamTests","commander boundary","TestCanReadWriteSeekTimeout","wrapper",
"NetworkStreamTests","commander boundary","TestNotSupportedExceptions","wrapper",
"NetworkStreamTests","commander boundary","TestTimeouts","wrapper",
"MailFolder","entity boundary lazy-class degenerate","MailFolder","constructor",
"MailFolder","entity boundary lazy-class degenerate","OnOpened","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnClosed","command",
"MailFolder","entity boundary lazy-class degenerate","OnDeleted","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnRenamed","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnParentFolderRenamed","empty",
"MailFolder","entity boundary lazy-class degenerate","OnParentFolderRenamed","command collaborator",
"MailFolder","entity boundary lazy-class degenerate","OnSubscribed","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnUnsubscribed","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMessageExpunged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMessagesVanished","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMessageFlagsChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMessageLabelsChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnAnnotationsChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMessageSummaryFetched","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnMetadataChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnModSeqChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnHighestModSeqChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnUidNextChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnUidValidityChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnIdChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnSizeChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnCountChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnRecentChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","OnUnreadChanged","wrapper stateless",
"MailFolder","entity boundary lazy-class degenerate","IEnumerable.GetEnumerator","property non-void-command collaborator",
"MailFolder","entity boundary lazy-class degenerate","ToString","get",
"MailFolder","entity boundary lazy-class degenerate","get","get collaborator",
"MailFolder","entity boundary lazy-class degenerate","set","non-void-command collaborator",
"MailFolder","entity boundary lazy-class degenerate","get","predicate",
"MailFolder","entity boundary lazy-class degenerate","get","predicate",
"MetadataChangedEventArgs","empty","MetadataChangedEventArgs","constructor",
"CompressedStreamTests","boundary degenerate","TestArgumentExceptions","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestCanReadWriteSeek","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestGetSetTimeouts","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestReadWrite","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestReadWriteAsync","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestSeek","wrapper stateless",
"CompressedStreamTests","boundary degenerate","TestSetLength","wrapper stateless",
"ProgressStream","unclassified","ProgressStream","constructor",
"ProgressStream","unclassified","Read","property non-void-command collaborator",
"ProgressStream","unclassified","Read","property non-void-command",
"ProgressStream","unclassified","ReadAsync","property non-void-command collaborator",
"ProgressStream","unclassified","Write","wrapper",
"ProgressStream","unclassified","Write","wrapper stateless",
"ProgressStream","unclassified","WriteAsync","non-void-command collaborator",
"ProgressStream","unclassified","Seek","wrapper stateless",
"ProgressStream","unclassified","Flush","command collaborator",
"ProgressStream","unclassified","Flush","command",
"ProgressStream","unclassified","FlushAsync","property non-void-command collaborator",
"ProgressStream","unclassified","SetLength","wrapper stateless",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","incidental",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","non-void-command",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","set",
"ProgressStream","unclassified","get","get",
"ProgressStream","unclassified","set","set",
"Annotation","empty","Annotation","copy-constructor",
"HighestModSeqResponseCode","empty","HighestModSeqResponseCode","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","AccessRights","constructor",
"AccessRights","boundary","ICollection<AccessRight>.Add","command collaborator",
"AccessRights","boundary","Add","predicate non-void-command collaborator",
"AccessRights","boundary","Add","predicate non-void-command",
"AccessRights","boundary","AddRange","command",
"AccessRights","boundary","AddRange","command collaborator",
"AccessRights","boundary","Clear","command",
"AccessRights","boundary","Contains","predicate non-void-command collaborator",
"AccessRights","boundary","CopyTo","command",
"AccessRights","boundary","Remove","predicate non-void-command collaborator",
"AccessRights","boundary","GetEnumerator","property non-void-command collaborator",
"AccessRights","boundary","IEnumerable.GetEnumerator","property non-void-command collaborator",
"AccessRights","boundary","ToString","property wrapper",
"AccessRights","boundary","get","get",
"AccessRights","boundary","get","incidental",
"AccessRights","boundary","get","get wrapper",
"AppendUidResponseCode","empty","AppendUidResponseCode","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SmtpProtocolException","empty","SmtpProtocolException","constructor",
"SaslMechanismAnonymousTests","degenerate small-class","TestArgumentExceptions","controller stateless",
"SaslMechanismAnonymousTests","degenerate small-class","TestAnonymousAuth","wrapper stateless",
"DigestChallenge","empty","DigestChallenge","constructor",
"ImapMailboxFilter","pure-controller small-class","ImapMailboxFilter","constructor",
"ImapMailboxFilter","pure-controller small-class","Format","controller",
"ParameterExamples","boundary degenerate small-class","OverrideAllParameterEncodings","collaborator incidental",
"ParameterExamples","boundary degenerate small-class","OverrideFileNameParameterEncodings","collaborator incidental",
"ClientMetrics","commander boundary small-class","ClientMetrics","constructor",
"ClientMetrics","commander boundary small-class","RecordClientDisconnected","command collaborator",
"HeaderSetTests","pure-controller degenerate small-class","TestArgumentExceptions","controller stateless",
"HeaderSetTests","pure-controller degenerate small-class","TestBasicFunctionality","controller stateless",
"SslChainElement","commander small-class","SslChainElement","constructor",
"SslChainElement","commander small-class","Dispose","command",
"NtlmAttributeValuePair","empty","NtlmAttributeValuePair","constructor",
"MessageListViewController","commander boundary small-class","MessageListViewController","constructor",
"MessageListViewController","commander boundary small-class","ViewDidLoad","command collaborator",
"HtmlPreviewVisitor","boundary","HtmlPreviewVisitor","constructor",
"HtmlPreviewVisitor","boundary","VisitMultipartAlternative","wrapper",
"HtmlPreviewVisitor","boundary","VisitMultipartRelated","command collaborator",
"HtmlPreviewVisitor","boundary","TryGetImage","predicate wrapper",
"HtmlPreviewVisitor","boundary","GetDataUri","controller stateless",
"HtmlPreviewVisitor","boundary","HtmlTagCallback","command collaborator",
"HtmlPreviewVisitor","boundary","VisitTextPart","set collaborator",
"HtmlPreviewVisitor","boundary","VisitTnefPart","command collaborator",
"HtmlPreviewVisitor","boundary","VisitMessagePart","command collaborator",
"HtmlPreviewVisitor","boundary","VisitMimePart","command collaborator",
"HtmlPreviewVisitor","boundary","get","get collaborator",
"HtmlPreviewVisitor","boundary","get","property",
"MySecureMimeContext","empty","MySecureMimeContext","constructor",
"MetadataTag","data-provider","MetadataTag","constructor",
"MetadataTag","data-provider","Equals","predicate collaborator",
"MetadataTag","data-provider","GetHashCode","property non-void-command",
"MetadataTag","data-provider","ToString","get",
"Socks5Client","boundary","Socks5Client","constructor",
"Socks5Client","boundary","Socks5Client","constructor",
"Socks5Client","boundary","VerifySocksVersion","wrapper",
"Socks5Client","boundary","GetNegotiateAuthMethodCommand","property collaborator",
"Socks5Client","boundary","NegotiateAuthMethod","property non-void-command collaborator",
"Socks5Client","boundary","NegotiateAuthMethodAsync","property non-void-command collaborator",
"Socks5Client","boundary","GetAuthenticateCommand","property wrapper",
"Socks5Client","boundary","Authenticate","command collaborator",
"Socks5Client","boundary","AuthenticateAsync","non-void-command collaborator",
"Socks5Client","boundary","GetConnectCommand","property controller",
"Socks5Client","boundary","ProcessPartialConnectResponse","property non-void-command collaborator",
"UnarySearchQuery","entity boundary small-class","UnarySearchQuery","constructor",
"UnarySearchQuery","entity boundary small-class","Optimize","property non-void-command collaborator",
"ImapFolderConstructorArgs","empty","ImapFolderConstructorArgs","constructor",
"ImapFolderConstructorArgs","empty","ImapFolderConstructorArgs","constructor",
"FoldersViewController","commander boundary","FoldersViewController","constructor",
"FoldersViewController","commander boundary","ViewDidLoad","command collaborator",
"FoldersViewController","commander boundary","LoadChildFolders","non-void-command collaborator",
"FoldersViewController","commander boundary","OpenFolder","set collaborator",
"OpenPGPExamples","degenerate","RegisterMyGnuPGeContext","wrapper stateless",
"OpenPGPExamples","degenerate","Encrypt","wrapper stateless",
"OpenPGPExamples","degenerate","Decrypt","controller stateless",
"OpenPGPExamples","degenerate","Sign","controller stateless",
"OpenPGPExamples","degenerate","Sign","wrapper stateless",
"OpenPGPExamples","degenerate","Verify","controller stateless",
"FolderCreatedEventArgs","empty","FolderCreatedEventArgs","constructor",
"ImapSearchQueryOptimizer","factory pure-controller degenerate small-class","Reduce","factory controller stateless",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","FolderNotFoundException","constructor",
"FolderNotFoundException","commander boundary small-class","GetObjectData","command collaborator",
"SaslMechanismPlainTests","degenerate","TestArgumentExceptions","controller stateless",
"SaslMechanismPlainTests","degenerate","TestPlainAuth","wrapper stateless",
"SaslMechanismPlainTests","degenerate","TestPlainWithAuthorizationId","controller stateless",
"MessagesVanishedEventArgs","empty","MessagesVanishedEventArgs","constructor",
"ReplyVisitor","boundary","ReplyVisitor","constructor",
"ReplyVisitor","boundary","Push","collaborator",
"ReplyVisitor","boundary","Pop","command",
"ReplyVisitor","boundary","Visit","command collaborator",
"ReplyVisitor","boundary","VisitMultipartAlternative","command collaborator",
"ReplyVisitor","boundary","VisitMultipartRelated","command collaborator",
"ReplyVisitor","boundary","VisitMultipart","controller stateless",
"ReplyVisitor","boundary","HtmlTagCallback","void-accessor controller",
"ReplyVisitor","boundary","QuoteText","property wrapper",
"ReplyVisitor","boundary","VisitTextPart","command collaborator",
"ReplyVisitor","boundary","VisitMessagePart","empty",
"ReplyVisitor","boundary","get","get collaborator",
"Pop3Stream","boundary","Pop3Stream","constructor",
"Pop3Stream","boundary","AlignReadAheadBuffer","void-accessor command",
"Pop3Stream","boundary","OnReadAhead","set",
"Pop3Stream","boundary","ReadAhead","property non-void-command collaborator",
"Pop3Stream","boundary","ReadAheadAsync","property non-void-command collaborator",
"Pop3Stream","boundary","CheckDisposed","wrapper",
"Pop3Stream","boundary","NeedInput","predicate",
"Pop3Stream","boundary","Read","void-accessor command",
"Pop3Stream","boundary","Read","property non-void-command collaborator",
