Class Name,Class Stereotype,Method Name,Method Stereotype
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","operator()","property non-void-command collaborator",
"Operation_CRTP","entity boundary","fallback","wrapper stateless",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::Position","constructor",
"Position","data-provider boundary","Position::add","wrapper stateless",
"Position","data-provider boundary","Position::inc","property controller",
"Position","data-provider boundary","Position::operator==","predicate",
"Position","data-provider boundary","Position::operator!=","predicate",
"Position","data-provider boundary","Position::operator+=","wrapper",
"Position","data-provider boundary","Position::operator+","property wrapper",
"Position","data-provider boundary","Position::operator-","property wrapper",
"Node","data-provider boundary","type","get collaborator",
"Node","data-provider boundary","isCombinator","predicate",
"Node","data-provider boundary","isSelector","predicate",
"Node","data-provider boundary","isCollection","predicate",
"Node","data-provider boundary","isNil","predicate",
"Node","data-provider boundary","combinator","get collaborator",
"Node","data-provider boundary","selector","get collaborator",
"Node","data-provider boundary","selector","get collaborator",
"Node","data-provider boundary","collection","get collaborator",
"Node","data-provider boundary","collection","get collaborator",
"Node","data-provider boundary","operator!=","incidental",
"Node","data-provider boundary","Node::createCombinator","wrapper stateless",
"Node","data-provider boundary","Node::createSelector","controller stateless",
"Node","data-provider boundary","Node::createCollection","wrapper stateless",
"Node","data-provider boundary","Node::createCollection","wrapper stateless",
"Node","data-provider boundary","Node::createNil","wrapper stateless",
"Node","data-provider boundary","Node::Node","copy-constructor",
"Node","data-provider boundary","Node::klone","property",
"Node","data-provider boundary","Node::contains","predicate",
"Node","data-provider boundary","Node::operator==","controller stateless",
"Node","data-provider boundary","Node::plus","controller stateless",
"Node","data-provider boundary","Node::naiveTrim","controller stateless",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","SharedImpl","copy-constructor",
"SharedImpl","controller lazy-class degenerate","operator=","property set collaborator",
"SharedImpl","controller lazy-class degenerate","operator=","property set collaborator",
"SharedImpl","controller lazy-class degenerate","~SharedImpl","destructor",
"SharedImpl","controller lazy-class degenerate","operatorT*","controller stateless",
"SharedImpl","controller lazy-class degenerate","operatorT&","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator*","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator->","controller stateless",
"SharedImpl","controller lazy-class degenerate","ptr","controller stateless",
"SharedImpl","controller lazy-class degenerate","detach","controller stateless",
"SharedImpl","controller lazy-class degenerate","isNull","controller stateless",
"SharedImpl","controller lazy-class degenerate","operator<","controller stateless",
"SharedImpl","controller lazy-class degenerate","operatorbool","controller stateless",
"SharedPtr","unclassified","SharedPtr","constructor",
"SharedPtr","unclassified","obj","get collaborator",
"SharedPtr","unclassified","operator->","get collaborator",
"SharedPtr","unclassified","isNull","predicate",
"SharedPtr","unclassified","isNull","predicate",
"SharedPtr","unclassified","detach","get set collaborator",
"SharedPtr","unclassified","operatorbool","unclassified",
"SharedPtr","unclassified","SharedPtr::decRefCount","set",
"SharedPtr","unclassified","SharedPtr::incRefCount","command",
"SharedPtr","unclassified","SharedPtr::~SharedPtr","destructor",
"SharedPtr","unclassified","SharedPtr::SharedPtr","constructor",
"SharedPtr","unclassified","SharedPtr::operator=","property",
"SharedPtr","unclassified","SharedPtr::SharedPtr","copy-constructor",
"SharedObj","unclassified","trace","property non-void-command",
"SharedObj","unclassified","getDbgFile","get",
"SharedObj","unclassified","getDbgLine","get",
"SharedObj","unclassified","setDbg","set",
"SharedObj","unclassified","getRefCount","get",
"SharedObj","unclassified","SharedObj::dumpMemLeaks","command",
"SharedObj","unclassified","SharedObj::SharedObj","constructor",
"SharedObj","unclassified","SharedObj::~SharedObj","destructor",
"Mapping","empty","Mapping","constructor",
"Listize","degenerate","~Listize","destructor",
"Listize","degenerate","fallback","property non-void-command collaborator",
"Listize","degenerate","Listize::Listize","constructor",
"Listize","degenerate","Listize::operator()","controller stateless",
"Listize","degenerate","Listize::operator()","controller stateless",
"Listize","degenerate","Listize::operator()","controller stateless",
"Listize","degenerate","Listize::fallback_impl","wrapper stateless",
"StyleSheet","empty","StyleSheet","constructor",
"Include","empty","Include","constructor",
"Importer","empty","Importer","constructor",
"GroupByToAFunctor","boundary degenerate small-class","operator()","collaborator incidental",
"SubweaveEmptyChunker","pure-controller degenerate small-class","operator()","controller stateless",
"ParentSuperselectorChunker","data-provider boundary small-class","ParentSuperselectorChunker","constructor",
"ParentSuperselectorChunker","data-provider boundary small-class","operator()","predicate collaborator",
"Inspect","controller lazy-class degenerate","Inspect::Inspect","constructor",
"Inspect","controller lazy-class degenerate","Inspect::~Inspect","destructor",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","command collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","wrapper stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller",
"Inspect","controller lazy-class degenerate","Inspect::lbracket","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::rbracket","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","command collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","wrapper stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","command collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","controller stateless",
"Inspect","controller lazy-class degenerate","Inspect::operator()","set collaborator",
"Inspect","controller lazy-class degenerate","Inspect::operator()","command collaborator",
"Inspect","controller lazy-class degenerate","Inspect::fallback_impl","empty",
"Media_Query","empty","Media_Query","constructor",
"Media_Query","empty","Media_Query","copy-constructor",
"String","degenerate","String","constructor",
"String","degenerate","String","copy-constructor",
"String","degenerate","operator<","controller stateless",
"String","degenerate","String::~String","destructor",
"String","degenerate","String::String","constructor",
"String","degenerate","String::construct","controller stateless",
"String","degenerate","String::initPrototype","wrapper stateless",
"String_Quoted","degenerate small-class","String_Quoted","constructor",
"String_Quoted","degenerate small-class","String_Quoted","copy-constructor",
"String_Quoted","degenerate small-class","String_Quoted::operator==","controller stateless",
"String_Quoted","degenerate small-class","String_Quoted::inspect","wrapper stateless",
"Color","lazy-class degenerate","Color","constructor",
"Color","lazy-class degenerate","Color","copy-constructor",
"Color","lazy-class degenerate","type","incidental",
"Color","lazy-class degenerate","hash","get set",
"Color","lazy-class degenerate","Color::operator==","controller stateless",
"Color","lazy-class degenerate","Color::Color","constructor",
"Color","lazy-class degenerate","Color::construct","controller stateless",
"Color","lazy-class degenerate","Color::initPrototype","wrapper stateless",
"Selector_List","degenerate","Selector_List","constructor",
"Selector_List","degenerate","Selector_List","copy-constructor",
"Selector_List","degenerate","type","incidental",
"Selector_List","degenerate","hash","get wrapper",
"Selector_List","degenerate","specificity","property",
"Selector_List","degenerate","set_media_block","controller stateless",
"Selector_List","degenerate","has_placeholder","controller stateless",
"Selector_List","degenerate","Selector_List::find","controller stateless",
"Selector_List","degenerate","Selector_List::operator==","wrapper stateless",
"Selector_List","degenerate","Selector_List::operator==","wrapper stateless",
"Selector_List","degenerate","Selector_List::operator==","controller stateless",
"Selector_List","degenerate","Selector_List::operator<","wrapper stateless",
"Selector_List","degenerate","Selector_List::operator<","controller stateless",
"Selector_List","degenerate","Selector_List::eval","property non-void-command collaborator",
"Selector_List","degenerate","Selector_List::resolve_parent_refs","property non-void-command collaborator",
"Selector_List","degenerate","Selector_List::cloneChildren","wrapper stateless",
"Selector_List","degenerate","Selector_List::remove_parent_selectors","wrapper stateless",
"Selector_List","degenerate","Selector_List::has_parent_ref","controller stateless",
"Selector_List","degenerate","Selector_List::has_real_parent_ref","controller stateless",
"Selector_List","degenerate","Selector_List::adjust_after_pushing","empty",
"Selector_List","degenerate","Selector_List::is_superselector_of","predicate non-void-command",
"Selector_List","degenerate","Selector_List::is_superselector_of","predicate non-void-command",
"Selector_List","degenerate","Selector_List::is_superselector_of","wrapper stateless",
"Selector_List","degenerate","Selector_List::unify_with","controller stateless",
"Selector_List","degenerate","Selector_List::populate_extends","controller stateless",
"To_Value","boundary degenerate","To_Value","constructor",
"To_Value","boundary degenerate","~To_Value","destructor",
"To_Value","boundary degenerate","fallback","property non-void-command collaborator",
"To_Value","boundary degenerate","To_Value::fallback_impl","wrapper stateless",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","controller stateless",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","collaborator incidental",
"To_Value","boundary degenerate","To_Value::operator()","controller stateless",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"To_Value","boundary degenerate","To_Value::operator()","property controller",
"Variable","degenerate small-class","Variable","constructor",
"Variable","degenerate small-class","Variable","copy-constructor",
"Variable","degenerate small-class","operator==","controller stateless",
"Variable","degenerate small-class","hash","wrapper stateless",
"cmp_complex_selector","boundary degenerate small-class","operator()","collaborator incidental",
"Function","pure-controller degenerate","Function","constructor",
"Function","pure-controller degenerate","Function","copy-constructor",
"Function","pure-controller degenerate","type","incidental",
"Function","pure-controller degenerate","is_invisible","incidental",
"Function","pure-controller degenerate","name","controller stateless",
"Function","pure-controller degenerate","Function::operator==","controller stateless",
"HashNodes","pure-controller degenerate small-class","operator()","controller stateless",
"String_Schema","degenerate","String_Schema","constructor",
"String_Schema","degenerate","String_Schema","copy-constructor",
"String_Schema","degenerate","type","incidental",
"String_Schema","degenerate","has_interpolants","controller stateless",
"String_Schema","degenerate","hash","get controller",
"String_Schema","degenerate","set_delayed","wrapper stateless",
"String_Schema","degenerate","String_Schema::rtrim","controller stateless",
"String_Schema","degenerate","String_Schema::is_left_interpolant","predicate",
"String_Schema","degenerate","String_Schema::is_right_interpolant","predicate",
"String_Schema","degenerate","String_Schema::operator==","controller stateless",
"Cssize","unclassified","~Cssize","destructor",
"Cssize","unclassified","fallback","property non-void-command collaborator",
"Cssize","unclassified","Cssize::Cssize","constructor",
"Cssize","unclassified","Cssize::parent","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","collaborator incidental",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::operator()","property non-void-command collaborator",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubble","controller stateless",
"Cssize","unclassified","Cssize::bubblable","controller stateless",
"Cssize","unclassified","Cssize::flatten","property non-void-command collaborator",
"Cssize","unclassified","Cssize::slice_by_bubble","controller stateless",
"Cssize","unclassified","Cssize::debubble","property non-void-command collaborator",
"Cssize","unclassified","Cssize::fallback_impl","collaborator incidental",
"Cssize","unclassified","Cssize::append_block","controller stateless",
"Cssize","unclassified","Cssize::merge_media_queries","property non-void-command collaborator",
"Cssize","unclassified","Cssize::merge_media_query","property controller",
"Block","small-class","adjust_after_pushing","empty",
"Block","small-class","Block","constructor",
"Block","small-class","Block","copy-constructor",
"Block","small-class","has_content","predicate non-void-command",
"Function_Call_Schema","empty","Function_Call_Schema","constructor",
"Function_Call_Schema","empty","Function_Call_Schema","copy-constructor",
"Directive","degenerate","Directive","constructor",
"Directive","degenerate","Directive","copy-constructor",
"Directive","degenerate","bubbles","predicate non-void-command",
"Directive","degenerate","is_media","controller stateless",
"Directive","degenerate","is_keyframes","controller stateless",
"ParserState","boundary degenerate","off","collaborator incidental",
"ParserState","boundary degenerate","pos","collaborator incidental",
"ParserState","boundary degenerate","pstate","incidental",
"ParserState","boundary degenerate","ParserState::ParserState","constructor",
"ParserState","boundary degenerate","ParserState::ParserState","constructor",
"ParserState","boundary degenerate","ParserState::ParserState","constructor",
"Binary_Expression","unclassified","Binary_Expression","constructor",
"Binary_Expression","unclassified","Binary_Expression","copy-constructor",
"Binary_Expression","unclassified","type_name","property non-void-command",
"Binary_Expression","unclassified","separator","property non-void-command",
"Binary_Expression","unclassified","has_interpolant","predicate",
"Binary_Expression","unclassified","set_delayed","command",
"Binary_Expression","unclassified","operator==","controller stateless",
"Binary_Expression","unclassified","hash","get",
"Binary_Expression","unclassified","optype","collaborator incidental",
"Binary_Expression","unclassified","Binary_Expression::is_left_interpolant","predicate",
"Binary_Expression","unclassified","Binary_Expression::is_right_interpolant","predicate",
"equal_to<Sass::Expression_Obj>","pure-controller degenerate small-class","operator()","controller stateless",
"InvalidSyntax","empty","~InvalidSyntax","destructor",
"InvalidSyntax","empty","InvalidSyntax::InvalidSyntax","constructor",
"List","lazy-class degenerate","adjust_after_pushing","wrapper stateless",
"List","lazy-class degenerate","List","constructor",
"List","lazy-class degenerate","List","copy-constructor",
"List","lazy-class degenerate","type","incidental",
"List","lazy-class degenerate","sep_string","wrapper stateless",
"List","lazy-class degenerate","is_invisible","wrapper stateless",
"List","lazy-class degenerate","hash","get",
"List","lazy-class degenerate","set_delayed","wrapper stateless",
"List","lazy-class degenerate","List::operator==","controller stateless",
"List","lazy-class degenerate","List::size","controller stateless",
"List","lazy-class degenerate","List::value_at_index","controller stateless",
"List","lazy-class degenerate","List::List","constructor",
"List","lazy-class degenerate","List::construct","controller stateless",
"List","lazy-class degenerate","List::initPrototype","wrapper stateless",
"Extension","empty","Extension","constructor",
"Extension","empty","Extension","copy-constructor",
"Output","controller degenerate","Output::Output","copy-constructor",
"Output","controller degenerate","Output::~Output","destructor",
"Output","controller degenerate","Output::fallback_impl","controller stateless",
"Output","controller degenerate","Output::operator()","controller stateless",
