Class Name,Class Stereotype,Method Name,Method Stereotype
"FormTests","entity commander boundary","FormReset_Should_ClearTextField","non-void-command collaborator"
"FormTests","entity commander boundary","FormReset_Should_ClearNumericField","non-void-command collaborator"
"FormTests","entity commander boundary","FormReset_Should_ClearDatePicker","non-void-command collaborator"
"FormTests","entity commander boundary","FormReset_Should_ResetFormStateForFieldsThatWrapMudInput","non-void-command collaborator"
"FormTests","entity commander boundary","MudForm_Should_RegisterOnlyTopSubscribeToParentFormFormControls","non-void-command collaborator"
"FormTests","entity commander boundary","MudForm_Validation_Should_OverrideFieldValidation","non-void-command collaborator"
"FormTests","entity commander boundary","FieldValidationWithoutRequiredForm_ShouldNot_Validate","non-void-command collaborator"
"FormTests","entity commander boundary","FieldChangedEventShouldTriggerTest","non-void-command collaborator"
"FormTests","entity commander boundary","FieldChangedEventShouldTriggerPickerTest","non-void-command collaborator"
"FormTests","entity commander boundary","FormAutoValidationSetTest","non-void-command collaborator"
"FormTests","entity commander boundary","FormReadonlyTest","non-void-command collaborator"
"Pagination","commander boundary","PaginationControlButtonClickTest","non-void-command collaborator"
"Pagination","commander boundary","PaginationControlButtonAriaLabelTest","command collaborator"
"Pagination","commander boundary","PaginationPageButtonAriaLabelTest","command collaborator"
"Pagination","commander boundary","PaginationControlButtonEventCallbackTest","command collaborator"
"Pagination","commander boundary","PaginationPageButtonClickTest","non-void-command collaborator"
"Pagination","commander boundary","PaginationNavigateToPageTest","non-void-command collaborator"
"Pagination","commander boundary","PaginationNavigateToPageTest","non-void-command collaborator"
"Pagination","commander boundary","PaginationCountWithoutEllipsisTest","command collaborator"
"ExpansionPanelTests","commander boundary","Init","incidental"
"ExpansionPanelTests","commander boundary","Cleanup","incidental"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_Respects_Collapsing_Order","non-void-command collaborator"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_Without_MultiExpansion_Doesnt_Crash_With_Multiple_Expanded_Tabs","command collaborator"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_MultiExpansion_Doesnt_Collapse_Others","non-void-command collaborator"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_IsInitiallyExpanded_Expands","command collaborator"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_IsInitiallyExpanded_Works_With_Multi_Expanded","non-void-command collaborator"
"ExpansionPanelTests","commander boundary","MudExpansionPanel_Other","non-void-command collaborator"
"HostModel","boundary data-class small-class","OnGet","property set collaborator"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","Equals_NullInstances_ReturnsTrue","controller stateless"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","Equals_OneInstanceNull_ReturnsFalse","controller stateless"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","Equals_SameParameterNames_ReturnsTrue","controller stateless"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","Equals_DifferentParameterNames_ReturnsFalse","controller stateless"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","GetHashCode_SameParameterNames_ReturnsTrue","controller stateless"
"ParameterNameUniquenessComparerTests","pure-controller degenerate","GetHashCode_DifferentHandlerNames_ReturnsFalse","controller stateless"
"ExamplesMarkup","pure-controller degenerate small-class","Execute","controller stateless"
"ElementTests","commander boundary small-class","Should_Render_An_Anchor_And_Then_A_Button","command collaborator"
"ElementTests","commander boundary small-class","MudElement_Should_Not_Attach_A_Null_Event","command collaborator"
"MudBreadcrumbs","commander data-class small-class","Expand","set"
"Expression","lazy-class degenerate","Expression","constructor"
"Expression","lazy-class degenerate","Expression","constructor"
"Expression","lazy-class degenerate","Expression","constructor"
"Expression","lazy-class degenerate","Eval","get property non-void-command collaborator"
"Expression","lazy-class degenerate","ReadNumber","controller stateless"
"Expression","lazy-class degenerate","Precedence","incidental"
"SimpleParser","boundary","SimpleParser","constructor"
"SimpleParser","boundary","NextIs","predicate controller"
"SimpleParser","boundary","NextIs","predicate non-void-command collaborator"
"SimpleParser","boundary","ConsumeAny","property set collaborator"
"SimpleParser","boundary","ReadUntil","property non-void-command collaborator"
"SimpleParser","boundary","ReadUntil","property non-void-command collaborator"
"SimpleParser","boundary","Skip","set"
"SimpleParser","boundary","Unskip","set"
"SimpleParser","boundary","SkipUntil","predicate non-void-command collaborator"
"SimpleParser","boundary","SkipUntil","predicate non-void-command collaborator"
"SimpleParser","boundary","get","get property"
"SimpleParser","boundary","get","predicate"
"PeriodicSpline","commander boundary small-class","PeriodicSpline","constructor"
"PeriodicSpline","commander boundary small-class","CalcParameters","command collaborator"
"MudNavGroup","commander small-class","MudNavGroup","constructor"
"MudNavGroup","commander small-class","OnInitialized","command"
"MudNavGroup","commander small-class","ExpandedToggleAsync","non-void-command collaborator"
"TreeViewTests","commander boundary","TreeView_ClickWhileDisabled_DoesNotChangeSelection","command collaborator"
"TreeViewTests","commander boundary","TreeView_ClickWhileActive_DoesChangeSelection","command collaborator"
"TreeViewTests","commander boundary","TreeViewWithSingleSelection_Should_RespectInitialSelectedValue","command collaborator"
"TreeViewTests","commander boundary","TreeViewWith_SingleSelection_TwoWayBindingTest","command collaborator"
"TreeViewTests","commander boundary","TreeViewWith_ToggleSelection_TwoWayBindingTest","command collaborator"
"TreeViewTests","commander boundary","TreeViewWith_MultiSelection_TwoWayBindingTest","command collaborator"
"TreeViewTests","commander boundary","TreeViewItemSelected_ShouldBeInitializedCorrectly_SingleSelection","command collaborator"
"TreeViewTests","commander boundary","InitialValueOfTreeViewItemSelected_Should_InfluenceSelectedValue_SingleSelection","command collaborator"
"TreeViewTests","commander boundary","TreeViewItemSelected_ShouldBeInitializedCorrectly_MultiSelection","command collaborator"
"TreeViewTests","commander boundary","InitialValueOfTreeViewItemSelected_Should_InfluenceSelectedValue_MultiSelection","command collaborator"
"TreeViewTests","commander boundary","TreeViewItem_Selected_TwoWayBindingTest_SingleSelection","command collaborator"
"TreeViewTests","commander boundary","TreeViewItem_Selected_TwoWayBindingTest_MultiSelection","command collaborator"
"TreeViewTests","commander boundary","TreeView_WhenDisabled_DoesNotHaveRipple","command collaborator"
"AsyncKeyedLockSynchronizationContext","commander boundary data-class small-class","Post","set collaborator"
"FilterDefinition<T>","entity small-class","GenerateFilterFunction","get property non-void-command collaborator"
"FilterDefinition<T>","entity small-class","Clone","property non-void-command factory collaborator"
"ChartTests","commander boundary","PieChartSelectionTest","command collaborator"
"ChartTests","commander boundary","DonutChartSelectionTest","command collaborator"
"ChartTests","commander boundary","LineChartSelectionTest","command collaborator"
"ChartTests","commander boundary","BarChartSelectionTest","command collaborator"
"ChartTests","commander boundary","BarChartYAxisFormat","command collaborator"
"DefaultLocalizationInterceptor","entity data-provider boundary small-class","DefaultLocalizationInterceptor","constructor"
"DefaultLocalizationInterceptor","entity data-provider boundary small-class","Handle","get property non-void-command collaborator"
"DefaultLocalizationInterceptor","entity data-provider boundary small-class","TranslationWithFallback","property collaborator"
"ParameterStateTests","pure-controller degenerate","SetValueAsync_UpdatesValue_And_EventCallbackFire","controller stateless"
"ParameterStateTests","pure-controller degenerate","SetValueAsync_UpdatesWithSameValue_And_NoEventCallbackFire","controller stateless"
"ParameterStateTests","pure-controller degenerate","OnInitialized_SetsInitialValue","controller stateless"
"ParameterStateTests","pure-controller degenerate","OnParametersSet_UpdatesValueIfChanged","controller stateless"
"ParameterStateTests","pure-controller degenerate","ParameterChangeHandleAsync_ShouldFire_WhenParameterChanged","controller stateless"
"ParameterStateTests","pure-controller degenerate","ParameterChangeHandleAsync_ShouldNotFire_WhenParameterNotChanged","controller stateless"
"ParameterStateTests","pure-controller degenerate","ParameterChangeHandleAsync_ShouldNotFire_WhenHasParameterChangedNotCalled","controller stateless"
"ParameterStateTests","pure-controller degenerate","HasHandler_ReturnsFalseIfNoHandlerSupplied","controller stateless"
"ParameterStateTests","pure-controller degenerate","HasParameterChanged_ReturnsTrueIfParameterChanged","controller stateless"
"ParameterStateTests","pure-controller degenerate","HasParameterChanged_ReturnsFalseIfParameterNotChanged","controller stateless"
"ParameterStateTests","pure-controller degenerate","Equals_ReturnsTrueForSameParameterName","controller stateless"
"ParameterStateTests","pure-controller degenerate","Equals_ReturnsFalseForDifferentParameterName","controller stateless"
"ParameterStateTests","pure-controller degenerate","Equals_ReturnsTrueForSameReference","controller stateless"
"ParameterStateTests","pure-controller degenerate","Equals_ReturnsFalseForNull","controller stateless"
"ParameterStateTests","pure-controller degenerate","Equals_WithDifferentType_ReturnsFalse","controller stateless"
"ParameterStateTests","pure-controller degenerate","GetHashCode_ReturnsTrueForSameParameterName","controller stateless"
"ParameterStateTests","pure-controller degenerate","GetHashCode_ReturnsFalseForDifferentParameterName","controller stateless"
"ParameterStateTests","pure-controller degenerate","MetadataToString_ShouldReturnParameterName","controller stateless"
"ParameterStateTests","pure-controller degenerate","ImplicitOperator","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask1","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask2","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_TwoDigitYear","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_WithoutDay","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_CustomChars","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_Delete","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_Backspace","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_UpdateFrom","controller stateless"
"DateMaskTests","pure-controller degenerate","DateMask_WithPlaceholder","controller stateless"
"MockEventListenerFactory","empty","MockEventListenerFactory","constructor"
"MockEventListenerFactory","empty","MockEventListenerFactory","constructor"
"DocsComponents","entity boundary","AddItem","get non-void-command collaborator"
"DocsComponents","entity boundary","AddNavGroup","get non-void-command collaborator"
"DocsComponents","entity boundary","GetComponentsSortedByName","property non-void-command collaborator"
"PeriodicTableController","empty","PeriodicTableController","constructor"
"PeriodicTableController","empty","PeriodicTableController","constructor"
"MudListItem<T>","entity boundary","MudListItem","constructor"
"MudListItem<T>","entity boundary","GetClickable","predicate wrapper"
"MudListItem<T>","entity boundary","OnInitializedAsync","non-void-command collaborator"
"MudListItem<T>","entity boundary","OnClickHandlerAsync","non-void-command collaborator"
"MudListItem<T>","entity boundary","SetSelected","set"
"MudListItem<T>","entity boundary","GetValue","get property collaborator"
"MudListItem<T>","entity boundary","OnCheckboxChangedAsync","non-void-command collaborator"
"MudListItem<T>","entity boundary","GetIndeterminateIcon","property wrapper"
"MudListItem<T>","entity boundary","Dispose","command"
"MudSlider<T>","entity boundary","MudSlider","constructor"
"MudSlider<T>","entity boundary","OnParametersSet","set collaborator"
"MudSlider<T>","entity boundary","CalculatePosition","property non-void-command collaborator"
"MudSlider<T>","entity boundary","SetValueTextAsync","non-void-command collaborator"
"MudSlider<T>","entity boundary","OnValueParameterChangedAsync","property set collaborator"
"MudSlider<T>","entity boundary","OnNullableValueParameterChangedAsync","property set collaborator"
"LimitedConcurrentDictionary<TKey,TValue>","commander boundary small-class","LimitedConcurrentDictionary","constructor"
"LimitedConcurrentDictionary<TKey,TValue>","commander boundary small-class","TryAdd","command collaborator"
"MockKeyInterceptorServiceFactory","empty","MockKeyInterceptorServiceFactory","constructor"
"MockKeyInterceptorServiceFactory","empty","MockKeyInterceptorServiceFactory","constructor"
"ApiLinkService","entity commander boundary","ApiLinkService","constructor"
"ApiLinkService","entity commander boundary","Search","property non-void-command collaborator"
"ApiLinkService","entity commander boundary","GetSearchMatchRatio","wrapper stateless"
"ApiLinkService","entity commander boundary","AddEntry","wrapper stateless"
"ApiLinkService","entity commander boundary","RegisterPage","command collaborator"
"ApiLinkService","entity commander boundary","RegisterAliases","wrapper stateless"
"ApiLinkService","entity commander boundary","Register","command collaborator"
"ApiLinkService","entity commander boundary","Register","command collaborator"
"TableRowClickEventArgs<T>","empty","TableRowClickEventArgs","constructor"
"MockScrollListener","degenerate small-class","MockScrollListener","constructor"
"MockScrollListener","degenerate small-class","Dispose","empty"
"ToolBarTests","commander boundary small-class","ToolBarWrapContentTest","command collaborator"
"ToolBarTests","commander boundary small-class","ToolBar_WrapContent_ShouldBeFalseByDefault","command collaborator"
"AvatarGroupTests","commander boundary","AvatarGroupTest","command collaborator"
"AvatarGroupTests","commander boundary","AvatarGroupChangeMaxTest","command collaborator"
"AvatarGroupTests","commander boundary","AvatarGroupRemoveTest","command collaborator"
"AvatarGroupTests","commander boundary","AvatarGroupMaxAvatarsTemplateTest","command collaborator"
"NavMenu","commander small-class","OnInitialized","command"
"NavMenu","commander small-class","Refresh","command"
"MudPicker<T>","entity commander boundary","MudPicker","constructor"
"MudPicker<T>","entity commander boundary","MudPicker","constructor"
"MudPicker<T>","entity commander boundary","SetTextAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","StringValueChangedAsync","collaborator incidental"
"MudPicker<T>","entity commander boundary","ToggleOpenAsync","property non-void-command collaborator"
"MudPicker<T>","entity commander boundary","CloseAsync","set collaborator"
"MudPicker<T>","entity commander boundary","OpenAsync","property set collaborator"
"MudPicker<T>","entity commander boundary","ClearAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","ResetValueAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","OnInitialized","command"
"MudPicker<T>","entity commander boundary","EnsureKeyInterceptorAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","OnClickAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","HandleKeyDown","command collaborator"
"MudPicker<T>","entity commander boundary","OnAfterRenderAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","ToggleStateAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","OnOpenedAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","OnClosedAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","OnHandleKeyDownAsync","non-void-command collaborator"
"MudPicker<T>","entity commander boundary","Dispose","command"
"Operation","data-provider boundary data-class small-class","Apply","get property wrapper"
"Overline","empty","Overline","constructor"
"AmericanStatesController","entity boundary small-class","SearchWithDelay","property non-void-command collaborator"
"MudComponentFactory","empty","MudComponentFactory","constructor"
"IconStorage","entity boundary","IconStorage","constructor"
"IconStorage","entity boundary","Add","command collaborator"
"IconStorage","entity boundary","GetEnumerator","property non-void-command collaborator"
"IconStorage","entity boundary","IEnumerable.GetEnumerator","property non-void-command collaborator"
"MudRangeInput<T>","commander boundary","MudRangeInput","constructor"
"MudRangeInput<T>","commander boundary","ClearButtonClickHandlerAsync","non-void-command collaborator"
"MudRangeInput<T>","commander boundary","UpdateTextPropertyAsync","non-void-command collaborator"
"MudRangeInput<T>","commander boundary","UpdateValuePropertyAsync","non-void-command collaborator"
"MudRangeInput<T>","commander boundary","set","set"
"MudRangeInput<T>","commander boundary","set","set"
"ObserverManagerTests","commander boundary","Setup","set"
"ObserverManagerTests","commander boundary","Subscribe_AddsObserverToDictionary","command collaborator"
"ObserverManagerTests","commander boundary","Subscribe_UpdatesExistingObserverInDictionary","command collaborator"
"ObserverManagerTests","commander boundary","Unsubscribe_RemovesObserverFromDictionary","command collaborator"
"ObserverManagerTests","commander boundary","NotifyAsync_CallsNotificationForEachObserver","non-void-command collaborator"
"ObserverManagerTests","commander boundary","NotifyAsync_RemovesDefunctObservers","non-void-command collaborator"
"ObserverManagerTests","commander boundary","Clear_ClearsAllObservers","command"
"ObserverManagerTests","commander boundary","GetEnumerator_ReturnsAllObservers","command collaborator"
"ObserverManagerTests","commander boundary","GetEnumeratorNonGeneric_ReturnsAllObservers","command collaborator"
"ObserverManagerTests","commander boundary","IEnumerable_GetEnumerator_ReturnsAllObservers","command collaborator"
"ObserverManagerTests","commander boundary","Unsubscribe_Subscribe_UpdateSubscribe_DebugLogEnabled_LogsDebugInformation","controller stateless"
"ObserverManagerTests","commander boundary","NotifyAsync_DefunctObserver_LogsDebugInformation","controller stateless"
"ObserverManagerTests","commander boundary","CollectionModified","controller stateless"
"TestsForApiPages","pure-controller degenerate small-class","Execute","controller stateless"
"DocStrings","commander boundary small-class","Execute","non-void-command collaborator"
"StackedBarChartTests","unclassified","Init","empty"
"StackedBarChartTests","unclassified","BarChartEmptyData","command collaborator"
"StackedBarChartTests","unclassified","BarChartExampleData","controller"
"StackedBarChartTests","unclassified","StackedBarChartColoring","controller"
"PopoverTests","unclassified","PopoverOptions_Defaults","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_Constructor","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_PreventNullValuesInConstructor","wrapper stateless"
"PopoverTests","unclassified","MudPopoverHandler_SetComponentBaseParameters","command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_UpdateFragment","command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_UpdateFragmentAsync","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_DetachAndUpdateFragmentAsync","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_DetachAndUpdateFragmentConcurrent_UpdateFragmentDoesNotRunInTheSameTimeAsDetach","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_DetachAndUpdateFragmentConcurrent_UpdateFragmentAsyncShouldRunAfterDetach","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_UpdaterInvokationTest","command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_UpdaterInvocationAsync","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverHandler_InitializeAndDetach","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_InitializeAndDetach_DetachThrowsTaskCanceledException","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_InitializeAndDetach_DetachThrowsNotTaskCanceledException","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_InitializeAndDetachConcurrent_DetachDoesNotRunAtSameTimeAsInitialize","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_InitializeAndDetachConcurrent_DetachRunsAfterInitialize","controller stateless"
"PopoverTests","unclassified","MudPopoverHandler_DetachCalledBeforeInitialize_NoInteropShouldOccur","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Constructor_NoJsInterop","wrapper stateless"
"PopoverTests","unclassified","MudPopoverService_Constructor_NullOption","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Initialize_Catch_JSDisconnectedException","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Initialize_Catch_TaskCanceledException","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Constructor_OptionWithCustomClass","controller stateless"
"PopoverTests","unclassified","MudPopoverService_CallInitializeOnlyOnce","controller stateless"
"PopoverTests","unclassified","MudPopoverService_OnlyDisposeIfConnected","controller stateless"
"PopoverTests","unclassified","MudPopoverService_DisposeAsync","controller stateless"
"PopoverTests","unclassified","MudPopoverService_DisposeAsync_WithTaskCancelException","controller stateless"
"PopoverTests","unclassified","MudPopoverService_RegisterAndUseHandler","command collaborator"
"PopoverTests","unclassified","MudPopoverService_RegisterAndUseHandlerAsync","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverService_Unregister_NullFragment","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Unregister_HandlerNotFound","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Unregister_NotConnected","controller stateless"
"PopoverTests","unclassified","MudPopoverService_Unregister","controller stateless"
"PopoverTests","unclassified","MudPopover_DefaultValues","controller stateless"
"PopoverTests","unclassified","MudPopover_OpenAndClose","non-void-command collaborator"
"PopoverTests","unclassified","MudPopover_Property_MaxHeight","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_TransitionDuration","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_Fixed","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_RelativeWidth","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_Paper","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_PaperAndSqaure","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_Elevation","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_TransformOrigin","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_AnchorOrigin","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_OverflowBehavior","command collaborator"
"PopoverTests","unclassified","MudPopover_Property_DropShadow_False_NoElevation","command collaborator"
"PopoverTests","unclassified","MudPopover_WithDynamicContent","non-void-command collaborator"
"PopoverTests","unclassified","MudPopoverProvider_DefaultValue","controller stateless"
"PopoverTests","unclassified","MudPopoverProvider_RenderElementsBasedOnEnableState","command collaborator"
"NumericFieldTests","commander boundary","NumericFieldLabelFor","command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest1","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest2","command collaborator"
"NumericFieldTests","commander boundary","NumericField_WithNullableTypes_ShouldAllowNulls<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","WithNoDebounceIntervalValueShouldChangeImmediatelyTest","command collaborator"
"NumericFieldTests","commander boundary","ShouldRespectDebounceIntervalPropertyInNumericFieldTest","non-void-command collaborator"
"NumericFieldTests","commander boundary","LabelShouldShrinkWhenPlaceholderIsSet","command collaborator"
"NumericFieldTests","commander boundary","NumericFieldFluentValidationTest1","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_HandleDecimalPrecisionAndValues","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldUpdateLoopProtectionTest","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Should_FireValueChangedOnTextParameterChange","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Should_FireTextChangedOnValueParameterChange","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Should_FireTextAndValueChangedOnTextInput","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_ShouldNot_ShowRequiredErrorWhenInitialTextIsEmpty","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_OfAnyType_Should_Render<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest_KeyboardInput","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest_KeyboardInput_Disabled","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest_KeyboardInput_Readonly","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest_MouseWheel","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTest_Wheel_Firefox","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldTestCultureFormat","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_should_RejectIllegalCharacters","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_should_ReformatTextOnBlur","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Validation<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldMinMax<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldMinMaxNullable<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Increment_Decrement<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldNullable_Increment_Decrement<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldNullable_NoMinMax_Increment_Decrement<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericField_Increment_Decrement_OverflowHandled<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldNullable_Increment_Decrement_OverflowHandled<T>","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldCanBeCleared","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldWithCurrencyFormat","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldThousandsSeparator","non-void-command collaborator"
"NumericFieldTests","commander boundary","DebouncedNumericFieldRerenderTest","non-void-command collaborator"
"NumericFieldTests","commander boundary","DebouncedNumericField_Should_RenderDefaultValueTextOnFirstRender","non-void-command collaborator"
"NumericFieldTests","commander boundary","DebouncedNumericFieldCultureChangeRerenderTest","non-void-command collaborator"
"NumericFieldTests","commander boundary","NumericFieldWithLabel_Should_GenerateIdForInputAndAccompanyingLabel","command collaborator"
"NumericFieldTests","commander boundary","NumericFieldWithLabelAndUserAttributesId_Should_UseUserAttributesIdForInputAndAccompanyingLabel","controller stateless"
"NumericFieldTests","commander boundary","NumericFieldWithLabelAndUserAttributesIdAndInputId_Should_UseInputIdForInputAndAccompanyingLabel","controller stateless"
"NumericFieldTests","commander boundary","OptionalNumericField_Should_NotHaveRequiredAttributeAndAriaRequiredShouldBeFalse","command collaborator"
"NumericFieldTests","commander boundary","RequiredNumericField_Should_HaveRequiredAndAriaRequiredAttributes","command collaborator"
"NumericFieldTests","commander boundary","RequiredAndAriaRequiredNumericFieldAttributes_Should_BeDynamic","command collaborator"
"CustomFilterDefinitionMock<TType>","entity small-class","GenerateFilterFunction","collaborator incidental"
"CustomFilterDefinitionMock<TType>","entity small-class","Clone","property non-void-command factory collaborator"
"MudDragAndDropIndexChangedEventArgs","empty","MudDragAndDropIndexChangedEventArgs","constructor"
"IconsPage","boundary","GetVirtualizedIcons","property factory controller"
"IconsPage","boundary","OnInitializedAsync","non-void-command collaborator"
"IconsPage","boundary","OnAfterRenderAsync","non-void-command collaborator"
"IconsPage","boundary","OnResized","wrapper stateless"
"IconsPage","boundary","LoadMaterialIcons","property non-void-command collaborator"
"IconsPage","boundary","LoadCustomIcons","non-void-command collaborator"
"IconsPage","boundary","GetMudIconsByTypeCategory","controller stateless"
"IconsPage","boundary","ChangeIconCategory","command"
"PatternMaskTests","degenerate","BaseMask_Internals","wrapper stateless"
"PatternMaskTests","degenerate","PatternMask_Insert","controller stateless"
"PatternMaskTests","degenerate","PatternMask_AutoFilling","controller stateless"
"PatternMaskTests","degenerate","PatternMask_Placeholder","controller stateless"
"PatternMaskTests","degenerate","PatternMask_CleaningPlaceholder","controller stateless"
"PatternMaskTests","degenerate","PatternMask_Delete","controller stateless"
"PatternMaskTests","degenerate","PatternMask_Backspace","controller stateless"
"PatternMaskTests","degenerate","PatternMask_Selection","controller stateless"
"PatternMaskTests","degenerate","PatternMask_ChangeMaskChars","controller stateless"
"PatternMaskTests","degenerate","PatternMask_TransformationFunc","controller stateless"
"PatternMaskTests","degenerate","PatternMask_UpdateFrom","controller stateless"
"AppBarTests","commander boundary","AppBarWithModifiedToolBarClass","command collaborator"
"AppBarTests","commander boundary","AppBarWithBottomUnset","command collaborator"
"AppBarTests","commander boundary","AppBarWithBottomSetFalse","command collaborator"
"AppBarTests","commander boundary","AppBarWithBottomSetTrue","command collaborator"
"AppBarTests","commander boundary","AppBar_WrapContent_ShouldBeFalseByDefault","command collaborator"
"MudBadge","small-class","HandleBadgeClick","property non-void-command collaborator"
"MudBadge","small-class","OnParametersSet","set"
"MudRadio<T>","boundary small-class","ConvertPlacement","property collaborator"
"MudRadio<T>","boundary small-class","set","set collaborator"
"SectionHeader","entity boundary","OnInitialized","command collaborator"
"SectionHeader","entity boundary","OnAfterRenderAsync","non-void-command collaborator"
"SectionHeader","entity boundary","GetTitleTypo","property collaborator"
"ExampleDocsTests","commander small-class","Setup","command"
"ExampleDocsTests","commander small-class","TearDown","command"
"HeaderContext<T>","data-provider boundary small-class","HeaderContext","constructor"
"HeaderContext<T>","data-provider boundary small-class","get","property collaborator"
"HeaderContext<T>","data-provider boundary small-class","get","predicate wrapper"
"OverlayTests","commander boundary","MarkupShouldBeEmptyTest","command collaborator"
"OverlayTests","commander boundary","MarkupShouldNotBeEmptyTest","command collaborator"
"OverlayTests","commander boundary","OverlayShouldCloseOnClickTest","non-void-command collaborator"
"OverlayTests","commander boundary","OverlayShouldNotCloseOnClickTest","non-void-command collaborator"
"OverlayTests","commander boundary","LifetimeTest","non-void-command collaborator"
"OverlayTests","commander boundary","VisibleBindingWithAutoCloseTest","non-void-command collaborator"
