Class Name,Class Stereotype,Method Name,Method Stereotype
"IconCardView","commander","hasOverlappingRendering","incidental",
"EndingTimeView","commander","EndingTimeView","constructor",
"EndingTimeView","commander","EndingTimeView","constructor",
"EndingTimeView","commander","EndingTimeView","constructor",
"EndingTimeView","commander","init","command",
"EndingTimeView","commander","setIcon","set collaborator",
"EndingTimeView","commander","updateListener","command",
"EndingTimeView","commander","setVisibility","command",
"EndingTimeView","commander","onDataChange","command",
"EndingTimeView","commander","onTickle","command",
"EndingTimeView","commander","update","command",
"EndingTimeView","commander","onDetachedFromWindow","command",
"EndingTimeView","commander","getEndingTime","property non-void-command",
"EndingTimeView","commander","applySpeedCorrection","property non-void-command",
"DateTimeView","commander","DateTimeView","constructor",
"DateTimeView","commander","DateTimeView","constructor",
"DateTimeView","commander","DateTimeView","constructor",
"DateTimeView","commander","init","set",
"DateTimeView","commander","updateListener","command",
"DateTimeView","commander","setVisibility","command",
"DateTimeView","commander","onTickle","wrapper",
"DateTimeView","commander","onDetachedFromWindow","command",
"DateTimeView","commander","showDate","set",
"DateTimeView","commander","showTime","set",
"TestVerticalGridView","commander boundary","TestVerticalGridView","constructor",
"TestVerticalGridView","commander boundary","TestVerticalGridView","constructor",
"TestVerticalGridView","commander boundary","TestVerticalGridView","constructor",
"TestVerticalGridView","commander boundary","onRequestFocusInDescendants","predicate non-void-command collaborator",
"TestVerticalGridView","commander boundary","focusSearch","property non-void-command collaborator",
"TestVerticalGridView","commander boundary","onFocusChanged","command collaborator",
"TestVerticalGridView","commander boundary","dispatchGenericFocusedEvent","predicate non-void-command collaborator",
"TestVerticalGridView","commander boundary","requestFocus","predicate non-void-command collaborator",
"TestVerticalGridView","commander boundary","restoreDefaultFocus","predicate non-void-command",
"TestVerticalGridView","commander boundary","requestChildFocus","command collaborator",
"TestVerticalGridView","commander boundary","setDescendantFocusability","command",
"TestVerticalGridView","commander boundary","setOnFocusChangeListener","command collaborator",
"TestVerticalGridView","commander boundary","setEnabled","command",
"TestVerticalGridView","commander boundary","setFocusable","command",
"TestVerticalGridView","commander boundary","setFocusable","command",
"TestVerticalGridView","commander boundary","setFocusableInTouchMode","command",
"CardProgressBar","empty","CardProgressBar","constructor",
"CardProgressBar","empty","CardProgressBar","constructor",
"CardProgressBar","empty","CardProgressBar","constructor",
"CardProgressBar","empty","CardProgressBar","constructor",
"HeaderMarqueeTextView","boundary degenerate small-class","HeaderMarqueeTextView","constructor",
"HeaderMarqueeTextView","boundary degenerate small-class","HeaderMarqueeTextView","constructor",
"HeaderMarqueeTextView","boundary degenerate small-class","HeaderMarqueeTextView","constructor",
"HeaderMarqueeTextView","boundary degenerate small-class","init","wrapper stateless",
"ComplexImageView","commander","ComplexImageView","constructor",
"ComplexImageView","commander","ComplexImageView","constructor",
"ComplexImageView","commander","ComplexImageView","constructor",
"ComplexImageView","commander","init","command",
"ComplexImageView","commander","setVisibility","command",
"ComplexImageView","commander","setBadgeText","command",
"ComplexImageView","commander","setBadgeColor","command",
"ComplexImageView","commander","setProgress","command",
"ComplexImageView","commander","setPreviewUrl","set",
"ComplexImageView","commander","startPlayback","command",
"ComplexImageView","commander","stopPlayback","command",
"ComplexImageView","commander","setMainImageAdjustViewBounds","command",
"ComplexImageView","commander","setMainImageScaleType","command collaborator",
"ComplexImageView","commander","setMainImageDimensions","command",
"ComplexImageView","commander","setProgressDimensions","command collaborator",
"ComplexImageView","commander","setPreviewDimensions","command collaborator",
"LiveChatView","commander boundary","LiveChatView","constructor",
"LiveChatView","commander boundary","LiveChatView","constructor",
"LiveChatView","commander boundary","LiveChatView","constructor",
"LiveChatView","commander boundary","requestLayout","command",
"LiveChatView","commander boundary","setChatReceiver","command collaborator",
"LiveChatView","commander boundary","alignChat","wrapper stateless",
"WebBrowserActivity","commander boundary small-class","onCreate","command collaborator",
"SignInFragment","commander boundary","onCreate","command collaborator",
"SignInFragment","commander boundary","onActivityCreated","command collaborator",
"SignInFragment","commander boundary","onDestroy","command",
"SignInFragment","commander boundary","showCode","command",
"SignInFragment","commander boundary","setTitle","set collaborator",
"SignInFragment","commander boundary","close","wrapper stateless",
"SignInFragment","commander boundary","onCreateGuidance","factory wrapper stateless",
"SignInFragment","commander boundary","onCreateActions","controller",
"SignInFragment","commander boundary","onGuidedActionClicked","command collaborator",
"SearchTagsFragment","commander boundary","onCreate","command collaborator",
"SearchTagsFragment","commander boundary","setupEventListeners","command collaborator",
"SearchTagsFragment","commander boundary","onActivityCreated","command collaborator",
"SearchTagsFragment","commander boundary","onDestroy","command",
"SearchTagsFragment","commander boundary","onResume","command",
"SearchTagsFragment","commander boundary","updateSearch","command collaborator",
"SearchTagsFragment","commander boundary","clearSearch","collaborator",
"SearchTagsFragment","commander boundary","clearSearchTags","wrapper stateless",
"SearchTagsFragment","commander boundary","setTagsProvider","wrapper stateless",
"SearchTagsFragment","commander boundary","startSearch","command",
"SearchTagsFragment","commander boundary","getSearchText","wrapper stateless",
"SearchTagsFragment","commander boundary","startVoiceRecognition","command",
"SearchTagsFragment","commander boundary","onQueryTextChange","predicate non-void-command",
"SearchTagsFragment","commander boundary","onQueryTextSubmit","predicate non-void-command",
"SearchTagsFragment","commander boundary","focusOnResults","command",
"SearchTagsFragment","commander boundary","findResultsIndex","controller stateless",
"SearchTagsFragment","commander boundary","onItemViewClicked","command collaborator",
"SearchTagsFragment","commander boundary","onItemViewSelected","command collaborator",
"SearchTagsFragment","commander boundary","submitQuery","set",
"SearchTagsFragment","commander boundary","onSearchSettingsClicked","command",
"SearchTagsFragment","commander boundary","checkScrollEnd","command collaborator",
"SearchTagsFragment","commander boundary","getItemResultsAdapter","property non-void-command collaborator",
"SearchTagsFragment","commander boundary","startSearch","set",
"SearchTagsFragment","commander boundary","update","command collaborator",
"SearchTagsFragment","commander boundary","loadSearchResult","set",
"SearchTagsFragment","commander boundary","isVoiceQuery","predicate set",
"SearchTagsFragment","commander boundary","onFinish","command",
"SearchTagsFragment","commander boundary","finishReally","controller stateless",
"SearchActivity","entity boundary small-class","onCreate","set collaborator",
"SearchActivity","entity boundary small-class","onKeyDown","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","VideoPlayerGlue","constructor",
"VideoPlayerGlue","commander boundary","onCreatePrimaryActions","command collaborator",
"VideoPlayerGlue","commander boundary","onCreateSecondaryActions","command collaborator",
"VideoPlayerGlue","commander boundary","onCreateRowPresenter","property non-void-command collaborator",
"VideoPlayerGlue","commander boundary","onActionClicked","command collaborator",
"VideoPlayerGlue","commander boundary","onActionLongClicked","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","play","command",
"VideoPlayerGlue","commander boundary","pause","command",
"VideoPlayerGlue","commander boundary","next","command",
"VideoPlayerGlue","commander boundary","previous","command",
"VideoPlayerGlue","commander boundary","togglePlayback","command",
"VideoPlayerGlue","commander boundary","rewind","wrapper",
"VideoPlayerGlue","commander boundary","fastForward","wrapper",
"VideoPlayerGlue","commander boundary","setRepeatActionState","command",
"VideoPlayerGlue","commander boundary","getRepeatActionState","property non-void-command",
"VideoPlayerGlue","commander boundary","setPlaylistAddButtonState","command",
"VideoPlayerGlue","commander boundary","setClosedCaptionsButtonState","command",
"VideoPlayerGlue","commander boundary","setChatButtonState","command",
"VideoPlayerGlue","commander boundary","setButtonState","command",
"VideoPlayerGlue","commander boundary","setSpeedButtonState","command",
"VideoPlayerGlue","commander boundary","setChannelIcon","command collaborator",
"VideoPlayerGlue","commander boundary","setNextTitle","command",
"VideoPlayerGlue","commander boundary","setThumbsUpActionState","command",
"VideoPlayerGlue","commander boundary","setThumbsDownActionState","command",
"VideoPlayerGlue","commander boundary","setDebugInfoActionState","command",
"VideoPlayerGlue","commander boundary","onKey","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","isSingleKeyDown","command",
"VideoPlayerGlue","commander boundary","dispatchAction","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","dispatchLongClickAction","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","getActionIndex","controller stateless",
"VideoPlayerGlue","commander boundary","incrementActionIndex","controller stateless",
"VideoPlayerGlue","commander boundary","invalidateUi","command collaborator",
"VideoPlayerGlue","commander boundary","notifyActionChanged","controller stateless",
"VideoPlayerGlue","commander boundary","removePrimaryAction","controller stateless",
"VideoPlayerGlue","commander boundary","removeSecondaryAction","controller stateless",
"VideoPlayerGlue","commander boundary","addPrimaryAction","command collaborator",
"VideoPlayerGlue","commander boundary","addSecondaryAction","command collaborator",
"VideoPlayerGlue","commander boundary","addAction","controller stateless",
"VideoPlayerGlue","commander boundary","findAction","controller stateless",
"VideoPlayerGlue","commander boundary","putAction","command collaborator",
"VideoPlayerGlue","commander boundary","setActionIndex","command",
"VideoPlayerGlue","commander boundary","disableAction","command collaborator",
"VideoPlayerGlue","commander boundary","checkShortActionDisabled","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","checkLongActionDisabled","predicate non-void-command collaborator",
"VideoPlayerGlue","commander boundary","onAttachedToHost","command collaborator",
"VideoPlayerGlue","commander boundary","onTopEdgeFocused","command",
"BackboneQueueNavigator","degenerate","getSupportedQueueNavigatorActions","collaborator incidental",
"BackboneQueueNavigator","degenerate","onTimelineChanged","empty",
"BackboneQueueNavigator","degenerate","onCurrentWindowIndexChanged","empty",
"BackboneQueueNavigator","degenerate","getActiveQueueItemId","collaborator incidental",
"BackboneQueueNavigator","degenerate","onSkipToPrevious","empty",
"BackboneQueueNavigator","degenerate","onSkipToQueueItem","empty",
"BackboneQueueNavigator","degenerate","onSkipToNext","empty",
"BackboneQueueNavigator","degenerate","onCommand","collaborator incidental",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","TextureViewSurfaceHolder","constructor",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","addCallback","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","removeCallback","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","isCreating","incidental",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","setType","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","setFixedSize","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","setSizeFromLayout","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","setFormat","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","setKeepScreenOn","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","lockCanvas","collaborator incidental",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","lockCanvas","collaborator incidental",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","unlockCanvasAndPost","empty",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","getSurfaceFrame","collaborator incidental",
"TextureViewSurfaceHolder","data-provider lazy-class degenerate","getSurface","get collaborator",
"SurfaceViewWrapper","data-provider boundary small-class","SurfaceViewWrapper","constructor",
"SurfaceViewWrapper","data-provider boundary small-class","setSurfaceHolderCallback","collaborator",
"SurfaceViewWrapper","data-provider boundary small-class","getSurfaceView","get collaborator",
"SurfacePlaybackFragment","commander","onCreateView","property non-void-command collaborator",
"SurfacePlaybackFragment","commander","setSurfaceHolderCallback","command collaborator",
"SurfacePlaybackFragment","commander","onVideoSizeChanged","command",
"SurfacePlaybackFragment","commander","getSurfaceView","property non-void-command collaborator",
"SurfacePlaybackFragment","commander","onDestroyView","set",
"SurfacePlaybackFragment","commander","setResizeMode","command",
"SurfacePlaybackFragment","commander","setZoom","command",
"SurfacePlaybackFragment","commander","getResizeMode","property non-void-command",
"SurfacePlaybackFragment","commander","setAspectRatio","command",
"SurfacePlaybackFragment","commander","setRotation","unclassified",
"SurfacePlaybackFragment","commander","scaleIfNeeded","command collaborator",
"SurfacePlaybackFragment","commander","setPixelRatio","set",
"SurfacePlaybackFragment","commander","setBackgroundResource","set collaborator",
"SurfacePlaybackFragment","commander","calculateAspectRatio","property",
"EventsOverridePlaybackFragment","entity boundary","onCreate","command collaborator",
"EventsOverridePlaybackFragment","entity boundary","onInterceptInputEvent","predicate non-void-command collaborator",
"EventsOverridePlaybackFragment","entity boundary","getInputEventHandler","wrapper stateless",
"EventsOverridePlaybackFragment","entity boundary","isInSeek","wrapper stateless",
"VideoZoomAction","empty","VideoZoomAction","constructor",
"VideoStatsAction","empty","VideoStatsAction","constructor",
"VideoInfoAction","empty","VideoInfoAction","constructor",
"TwoStateAction","unclassified","TwoStateAction","constructor",
"TwoStateAction","unclassified","TwoStateAction","constructor",
"TwoStateAction","unclassified","TwoStateAction","constructor",
"TwoStateAction","unclassified","TwoStateAction","constructor",
"TwoStateAction","unclassified","setIndex","command",
"TwoStateAction","unclassified","getBoundAction","get",
"TwoStateAction","unclassified","setBoundAction","set",
"TwoStateAction","unclassified","setLabels","void-accessor command",
"ThumbsUpAction","empty","ThumbsUpAction","constructor",
"SubscribeAction","empty","SubscribeAction","constructor",
"SoundOffAction","empty","SoundOffAction","constructor",
"SeekIntervalAction","empty","SeekIntervalAction","constructor",
"RotateAction","empty","RotateAction","constructor",
"RepeatAction","empty","RepeatAction","constructor",
"RepeatAction","empty","RepeatAction","constructor",
"PaddingAction","data-class small-class","PaddingAction","constructor",
"PaddingAction","data-class small-class","getPadding","get",
"PaddingAction","data-class small-class","setPadding","set",
"HighQualityAction","empty","HighQualityAction","constructor",
"ChatAction","empty","ChatAction","constructor",
"AFRAction","empty","AFRAction","constructor",
"PlaybackActivity","unclassified","onCreate","command collaborator",
"PlaybackActivity","unclassified","initTheme","wrapper stateless",
"PlaybackActivity","unclassified","dispatchKeyEvent","predicate non-void-command collaborator",
"PlaybackActivity","unclassified","dispatchTouchEvent","predicate non-void-command collaborator",
"PlaybackActivity","unclassified","dispatchGenericMotionEvent","predicate non-void-command collaborator",
"PlaybackActivity","unclassified","onKeyDown","predicate non-void-command collaborator",
"PlaybackActivity","unclassified","onGenericMotionEvent","predicate non-void-command collaborator",
"PlaybackActivity","unclassified","enterPipMode","command collaborator",
"PlaybackActivity","unclassified","finish","command",
"PlaybackActivity","unclassified","finishReally","command",
"PlaybackActivity","unclassified","onPause","command",
"PlaybackActivity","unclassified","onBackPressed","set",
"PlaybackActivity","unclassified","onResume","set",
"PlaybackActivity","unclassified","enterBackgroundPlayMode","command",
"PlaybackActivity","unclassified","onVisibleBehindCanceled","command",
"PlaybackActivity","unclassified","onPictureInPictureModeChanged","command",
"PlaybackActivity","unclassified","onUserLeaveHint","command",
"PlaybackActivity","unclassified","isInPipMode","wrapper stateless",
"PlaybackActivity","unclassified","getPlaybackView","get collaborator",
"PlaybackActivity","unclassified","skipPip","predicate non-void-command",
"PlaybackActivity","unclassified","isEngineBlocked","predicate non-void-command",
"PlaybackActivity","unclassified","wannaEnterToPip","predicate non-void-command",
"PlaybackActivity","unclassified","doNotDestroy","predicate non-void-command",
"LeanbackPreferenceFragmentTransitionHelperApi21","empty","LeanbackPreferenceFragmentTransitionHelperApi21","constructor",
"CustomBrowseSupportFragment","entity boundary small-class","onCreateView","property non-void-command collaborator",
"ExtendedHeadersSupportFragment","commander boundary data-class small-class","ExtendedHeadersSupportFragment","constructor",
"ExtendedHeadersSupportFragment","commander boundary data-class small-class","setOnHeaderLongPressedListener","set collaborator",
"MultiGridFragment","boundary","setGridPresenter1","collaborator",
"MultiGridFragment","boundary","setGridPresenter2","collaborator",
"MultiGridFragment","boundary","getGridPresenter1","get collaborator",
"MultiGridFragment","boundary","getGridPresenter2","get collaborator",
"MultiGridFragment","boundary","getBrowseGrid1","property non-void-command collaborator",
"MultiGridFragment","boundary","getBrowseGrid2","property non-void-command collaborator",
"MultiGridFragment","boundary","setAdapter1","set collaborator",
"MultiGridFragment","boundary","getAdapter1","get collaborator",
"MultiGridFragment","boundary","setAdapter2","set collaborator",
"MultiGridFragment","boundary","getAdapter2","get collaborator",
"MultiGridFragment","boundary","setOnItemViewSelectedListener1","set collaborator",
"MultiGridFragment","boundary","setOnItemViewSelectedListener2","set collaborator",
"MultiGridFragment","boundary","grid1OnItemSelected","set",
"MultiGridFragment","boundary","grid2OnItemSelected","set",
"MultiGridFragment","boundary","showOrHideTitle1","command",
"MultiGridFragment","boundary","showOrHideTitle2","command",
"MultiGridFragment","boundary","setOnItemViewClickedListener1","set collaborator",
"MultiGridFragment","boundary","setOnItemViewClickedListener2","set collaborator",
"MultiGridFragment","boundary","getOnItemViewClickedListener1","get collaborator",
"MultiGridFragment","boundary","getOnItemViewClickedListener2","get collaborator",
"MultiGridFragment","boundary","onCreateView","controller stateless",
"MultiGridFragment","boundary","onViewCreated","command collaborator",
"MultiGridFragment","boundary","onDestroyView","command",
"MultiGridFragment","boundary","getMainFragmentAdapter","get collaborator",
"MultiGridFragment","boundary","setSelectedPosition1","unclassified",
"MultiGridFragment","boundary","setSelectedPosition2","unclassified",
"MultiGridFragment","boundary","getSelectedPosition1","get",
"MultiGridFragment","boundary","getSelectedPosition2","get",
"MultiGridFragment","boundary","updateAdapter1","command",
"MultiGridFragment","boundary","updateAdapter2","command",
"MultiGridFragment","boundary","setEntranceTransitionState","command",
"GridFragment","boundary","setGridPresenter","collaborator",
"GridFragment","boundary","getGridPresenter","get collaborator",
"GridFragment","boundary","getBrowseGrid","property non-void-command collaborator",
"GridFragment","boundary","setAdapter","set collaborator",
"GridFragment","boundary","getAdapter","get collaborator",
"GridFragment","boundary","setOnItemViewSelectedListener","set collaborator",
"GridFragment","boundary","gridOnItemSelected","set",
"GridFragment","boundary","showOrHideTitle","command",
"GridFragment","boundary","setOnItemViewClickedListener","set collaborator",
"GridFragment","boundary","getOnItemViewClickedListener","get collaborator",
"GridFragment","boundary","onCreateView","controller stateless",
"GridFragment","boundary","onViewCreated","command collaborator",
"GridFragment","boundary","onDestroyView","set",
"GridFragment","boundary","getMainFragmentAdapter","get collaborator",
"GridFragment","boundary","setSelectedPosition","command",
"GridFragment","boundary","getSelectedPosition","get",
"GridFragment","boundary","updateAdapter","command",
"GridFragment","boundary","setEntranceTransitionState","command",
"PatternsCompat","empty","PatternsCompat","constructor",
"LinkifyCompat","empty","LinkifyCompat","constructor",
"SplashActivity","commander boundary","onCreate","command collaborator",
"SplashActivity","commander boundary","onNewIntent","command collaborator",
"SplashActivity","commander boundary","onDestroy","command",
"SplashActivity","commander boundary","getNewIntent","get collaborator",
"SplashActivity","commander boundary","finishView","wrapper stateless",
"MainApplication","small-class","onCreate","command",
"MainApplication","small-class","setupViewManager","controller stateless",
"StringListPreferenceDialogFragment","entity boundary","onCreateAdapter","property factory wrapper",
"StringListPreferenceDialogFragment","entity boundary","onCreateView","property non-void-command collaborator",
"StringListPreferenceDialogFragment","entity boundary","enableTransparent","set",
"StringListPreference","empty","StringListPreference","constructor",
"StringListPreference","empty","StringListPreference","constructor",
"StringListPreference","empty","StringListPreference","constructor",
"StringListPreference","empty","StringListPreference","constructor",
"RadioListPreferenceDialogFragment","entity boundary","onCreateAdapter","property factory wrapper",
"RadioListPreferenceDialogFragment","entity boundary","onCreateView","property non-void-command collaborator",
"RadioListPreferenceDialogFragment","entity boundary","enableTransparent","set",
"RadioListPreferenceDialogFragment","entity boundary","findSelectedPosition","property wrapper",
"AppPreferenceManager","controller","AppPreferenceManager","constructor",
"AppPreferenceManager","controller","AppPreferenceManager","constructor",
"AppPreferenceManager","controller","createPreference","property non-void-command collaborator",
"AppPreferenceManager","controller","createStringListPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","createLongTextPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","createChatPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","createCommentsPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","createButtonPreference","property controller",
"AppPreferenceManager","controller","createSwitchPreference","property controller",
"AppPreferenceManager","controller","createRadioListPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","createCheckedListPreference","property non-void-command factory collaborator",
"AppPreferenceManager","controller","initSingleSelectListPreference","command collaborator",
"AppPreferenceManager","controller","initMultiSelectListPreference","command collaborator",
"AppPreferenceManager","controller","createListPreferenceData","factory controller stateless",
"AppPreferenceManager","controller","initDialogPreference","controller stateless",
"DoubleBackManager2","commander","DoubleBackManager2","constructor",
"DoubleBackManager2","commander","enableDoubleBackExit","collaborator",
"DoubleBackManager2","commander","showMsg","set",
"DoubleBackManager2","commander","resetBackPressed","set",
"TitleMarqueeTextView","degenerate small-class","TitleMarqueeTextView","constructor",
"TitleMarqueeTextView","degenerate small-class","TitleMarqueeTextView","constructor",
"TitleMarqueeTextView","degenerate small-class","TitleMarqueeTextView","constructor",
"TitleMarqueeTextView","degenerate small-class","isFocused","incidental",
"UriBackgroundManager","commander","UriBackgroundManager","constructor",
"UriBackgroundManager","commander","prepareBackgroundManager","command",
"UriBackgroundManager","commander","startBackgroundTimer","collaborator",
"UriBackgroundManager","commander","startBackgroundTimer","command",
"UriBackgroundManager","commander","setBackgroundFrom","empty",
"UriBackgroundManager","commander","onStart","command",
"UriBackgroundManager","commander","onStop","command",
"UriBackgroundManager","commander","onDestroy","set",
"UriBackgroundManager","commander","removeBackground","command",
"UriBackgroundManager","commander","setDefaultBackground","command",
"UriBackgroundManager","commander","setBackgroundColor","set",
"UriBackgroundManager","commander","getBackgroundManager","get collaborator",
"UriBackgroundManager","commander","showBackground","command collaborator",
"UriBackgroundManager","commander","showBackgroundColor","command collaborator",
"LeanbackActivity","commander","onCreate","command collaborator",
"LeanbackActivity","commander","onSearchRequested","wrapper stateless",
"LeanbackActivity","commander","dispatchKeyEvent","predicate non-void-command collaborator",
"LeanbackActivity","commander","getBackgroundManager","get collaborator",
"LeanbackActivity","commander","onStart","command",
"LeanbackActivity","commander","onResume","command",
"LeanbackActivity","commander","onStop","command",
"LeanbackActivity","commander","onDestroy","command",
"LeanbackActivity","commander","finish","command",
"LeanbackActivity","commander","finishReally","command",
"LeanbackActivity","commander","finishTheApp","wrapper stateless",
"ChannelFragment","commander","onCreate","command collaborator",
"ChannelFragment","commander","onSaveInstanceState","command collaborator",
"ChannelFragment","commander","onActivityCreated","command collaborator",
"ChannelFragment","commander","getMainPresenter","wrapper stateless",
"ChannelFragment","commander","onDestroy","command",
"ChannelFragment","commander","onFinish","command",
"ChannelFragment","commander","onResume","command",
"ChannelFragment","commander","showProgressBar","command",
"ChannelActivity","commander small-class","onCreate","set collaborator",
"ChannelActivity","commander small-class","finishReally","command",
"VideoRowsFragment","commander boundary","onCreate","command collaborator",
"VideoRowsFragment","commander boundary","getMainPresenter","wrapper stateless",
"VideoRowsFragment","commander boundary","setExpand","command",
"VideoGridFragment","commander boundary","onCreate","command collaborator",
"VideoGridFragment","commander boundary","getMainPresenter","wrapper stateless",
"VideoGridFragment","commander boundary","setupEventListeners","command",
"VideoGridFragment","commander boundary","applyPendingUpdates","command collaborator",
"VideoGridFragment","commander boundary","setupAdapter","set collaborator",
"VideoGridFragment","commander boundary","getPosition","wrapper stateless",
"VideoGridFragment","commander boundary","setPosition","command",
"VideoGridFragment","commander boundary","selectItem","command collaborator",
"VideoGridFragment","commander boundary","update","command collaborator",
"VideoGridFragment","commander boundary","restorePosition","command",
"VideoGridFragment","commander boundary","freeze","wrapper stateless",
"VideoGridFragment","commander boundary","clear","command",
"VideoGridFragment","commander boundary","isEmpty","predicate non-void-command",
"VideoGridFragment","commander boundary","isShorts","incidental",
"MultiVideoGridFragment","commander boundary","onCreate","command collaborator",
"MultiVideoGridFragment","commander boundary","onViewCreated","command collaborator",
"MultiVideoGridFragment","commander boundary","getPosition","wrapper stateless",
"MultiVideoGridFragment","commander boundary","setPosition","set",
"MultiVideoGridFragment","commander boundary","selectItem","set collaborator",
"MultiVideoGridFragment","commander boundary","update","command collaborator",
"MultiVideoGridFragment","commander boundary","removePadding","controller stateless",
"MultiVideoGridFragment","commander boundary","getMainPresenter","wrapper stateless",
"MultiVideoGridFragment","commander boundary","setupEventListeners","command",
"MultiVideoGridFragment","commander boundary","applyPendingUpdates","command",
"MultiVideoGridFragment","commander boundary","applyPendingUpdates1","command collaborator",
"MultiVideoGridFragment","commander boundary","applyPendingUpdates2","command collaborator",
"MultiVideoGridFragment","commander boundary","setupAdapter","command collaborator",
"MultiVideoGridFragment","commander boundary","updateGroup1","command collaborator",
"MultiVideoGridFragment","commander boundary","updateGroup2","command collaborator",
"MultiVideoGridFragment","commander boundary","restorePosition1","command",
"MultiVideoGridFragment","commander boundary","clear","command",
"MultiVideoGridFragment","commander boundary","clear1","command",
"MultiVideoGridFragment","commander boundary","clear2","command",
"MultiVideoGridFragment","commander boundary","addSearchHeader","command",
"MultiVideoGridFragment","commander boundary","isEmpty","predicate non-void-command",
"MultiVideoGridFragment","commander boundary","isEmpty1","predicate non-void-command",
"MultiVideoGridFragment","commander boundary","isEmpty2","predicate non-void-command",
"MultiVideoGridFragment","commander boundary","freeze1","wrapper stateless",
"MultiVideoGridFragment","commander boundary","freeze2","wrapper stateless",
"SettingsGridFragment","commander boundary","onCreate","command collaborator",
"SettingsGridFragment","commander boundary","showOrHideTitle","empty",
"SettingsGridFragment","commander boundary","applyPendingUpdates","command collaborator",
"SettingsGridFragment","commander boundary","setupEventListeners","wrapper stateless",
"SettingsGridFragment","commander boundary","setupAdapter","set collaborator",
