Class Name,Class Stereotype,Method Name,Method Stereotype
"TimerRetriesDecrementedListenerDelegateTest","commander boundary","setUp","set"
"TimerRetriesDecrementedListenerDelegateTest","commander boundary","shouldCallRegisteredListenersWhenConvertedEventIsNotEmpty","command collaborator"
"TimerRetriesDecrementedListenerDelegateTest","commander boundary","shouldDoNothingWhenConvertedEventIsEmpty","command collaborator"
"TimerFiredListenerDelegateTest","commander boundary","setUp","set"
"TimerFiredListenerDelegateTest","commander boundary","shouldCallRegisteredListenersWhenConvertedEventIsNotEmpty","command collaborator"
"TimerFiredListenerDelegateTest","commander boundary","shouldDoNothingWhenConvertedEventIsEmpty","command collaborator"
"ToTaskCancelledConverter","small-class","ToTaskCancelledConverter","constructor"
"ToTaskCancelledConverter","small-class","from","property non-void-command collaborator"
"ToTaskCancelledConverter","small-class","isTaskCancelled","controller stateless"
"ToTimerFailedConverterTest","commander boundary small-class","shouldReturnConvertedEventsWhenInternalEvenIsRelatedToTimers","command collaborator"
"ToTimerFailedConverterTest","commander boundary small-class","shouldReturnEmptyOptionalWhenInternalEventIsNotRelatedToTimers","command collaborator"
"ToTimerCancelledConverterTest","commander boundary small-class","shouldReturnConvertedEventsWhenInternalEvenIsRelatedToTimers","command collaborator"
"ToTimerCancelledConverterTest","commander boundary small-class","shouldReturnEmptyOptionalWhenInternalEventIsNotRelatedToTimers","command collaborator"
"ToSignalReceivedConverterTest","commander boundary small-class","fromShouldReturnConvertedEventAndSetProcessInstanceIdAndProcessDefinitionId","command collaborator"
"ToMessageWaitingConverterTest","commander boundary small-class","fromShouldReturnConvertedEventAndSetProcessInstanceIdAndProcessDefinitionId","command collaborator"
"ToMessageSentConverterTest","commander boundary small-class","fromShouldReturnConvertedEventAndSetProcessInstanceIdAndProcessDefinitionId","command collaborator"
"ToMessageReceivedConverterTest","commander boundary small-class","fromShouldReturnConvertedEventAndSetProcessInstanceIdAndProcessDefinitionId","command collaborator"
"MessageSubscriptionConverterTest","commander boundary small-class","convertShouldReturnBPMNMessage","command collaborator"
"BPMNErrorConverterTest","commander boundary small-class","convertShouldReturnBPMNError","command collaborator"
"IntegrationContextBuilderTest","unclassified","setUp","controller"
"IntegrationContextBuilderTest","unclassified","shouldBuildIntegrationContextFromExecution","command collaborator"
"IntegrationContextBuilderTest","unclassified","shouldSetIdWhenIntegrationContextEntityIsProvided","command collaborator"
"ManualTaskConverterTest","commander boundary","convertXMLToModel","command collaborator"
"ManualTaskConverterTest","commander boundary","convertModelToXML","command collaborator"
"ManualTaskConverterTest","commander boundary","getResource","incidental"
"ManualTaskConverterTest","commander boundary","validateModel","command collaborator"
"ManualTaskConverterTest","commander boundary","checkXml","wrapper stateless"
"ProcessExtensionsConfiguratorAutoConfiguration","commander boundary small-class","ProcessExtensionsConfiguratorAutoConfiguration","constructor"
"ProcessExtensionsConfiguratorAutoConfiguration","commander boundary small-class","configure","command collaborator"
"ProcessVariablesInitiator","boundary","ProcessVariablesInitiator","constructor"
"ProcessVariablesInitiator","boundary","calculateVariablesFromExtensionFile","non-void-command factory collaborator"
"ProcessVariablesInitiator","boundary","calculateOutputVariables","property non-void-command collaborator"
"ProcessVariablesInitiator","boundary","processVariables","non-void-command factory collaborator"
"ProcessVariablesInitiator","boundary","createDefaultVariableValue","property non-void-command collaborator"
"ProcessVariablesInitiator","boundary","checkRequiredVariables","controller stateless"
"ProcessVariablesInitiator","boundary","validateVariablesAgainstDefinitions","property non-void-command collaborator"
"ProcessVariablesInitiator","boundary","startProcessInstance","command collaborator"
"RuntimeSignalPayloadEventListener","commander boundary small-class","RuntimeSignalPayloadEventListener","constructor"
"RuntimeSignalPayloadEventListener","commander boundary small-class","sendSignal","command collaborator"
"RuntimeReceiveMessagePayloadEventListener","commander boundary small-class","RuntimeReceiveMessagePayloadEventListener","constructor"
"RuntimeReceiveMessagePayloadEventListener","commander boundary small-class","receiveMessage","command collaborator"
"VariableCreatedListenerDelegateTest","commander boundary","setUp","set"
"VariableCreatedListenerDelegateTest","commander boundary","onEvent_should_callListenersWhenItsVariableEventAndItsNotFiltered","command collaborator"
"VariableCreatedListenerDelegateTest","commander boundary","onEvent_shouldNot_callListenersWhenItsNotAVariableEvent","command collaborator"
"VariableCreatedListenerDelegateTest","commander boundary","onEvent_shouldNot_callListenersWhenItsFiltered","command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","ProcessAdminRuntimeImpl","constructor"
"ProcessAdminRuntimeImpl","entity boundary","processDefinition","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","latestDeploymentIds","property non-void-command"
"ProcessAdminRuntimeImpl","entity boundary","processDefinitions","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","processDefinitions","property non-void-command factory collaborator"
"ProcessAdminRuntimeImpl","entity boundary","start","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","processInstances","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","processInstance","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","processInstances","property non-void-command factory collaborator"
"ProcessAdminRuntimeImpl","entity boundary","delete","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","signal","command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","suspend","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","resume","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","update","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","setVariables","command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","variables","property non-void-command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","removeVariables","command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","receive","command collaborator"
"ProcessAdminRuntimeImpl","entity boundary","start","property non-void-command collaborator"
"TaskCandidateGroupAddedListenerDelegate","commander small-class","TaskCandidateGroupAddedListenerDelegate","constructor"
"TaskCandidateGroupAddedListenerDelegate","commander small-class","onEvent","command collaborator"
"TaskCandidateGroupAddedListenerDelegate","commander small-class","isFailOnException","incidental"
"APIProcessDefinitionConverterTest","commander boundary","setUp","command collaborator"
"APIProcessDefinitionConverterTest","commander boundary","should_convertFromProcessDefinition_when_allFieldsAreSet","command collaborator"
"APIProcessDefinitionConverterTest","commander boundary","should_convertProcessDefinition_when_appVersionNull","command collaborator"
"MappingAwareCallActivityBehavior","entity boundary small-class","MappingAwareCallActivityBehavior","constructor"
"MappingAwareCallActivityBehavior","entity boundary small-class","MappingAwareCallActivityBehavior","constructor"
"MappingAwareCallActivityBehavior","entity boundary small-class","calculateInboundVariables","property non-void-command collaborator"
"MappingAwareActivityBehaviorFactory","factory controller","MappingAwareActivityBehaviorFactory","constructor"
"MappingAwareActivityBehaviorFactory","factory controller","createUserTaskActivityBehavior","property factory collaborator"
"MappingAwareActivityBehaviorFactory","factory controller","createCallActivityBehavior","property factory collaborator"
"MappingAwareActivityBehaviorFactory","factory controller","createCallActivityBehavior","property factory collaborator"
"MultiInstanceDataInputParser","pure-controller degenerate small-class","canParseCurrentElement","controller stateless"
"MultiInstanceDataInputParser","pure-controller degenerate small-class","setInformation","controller stateless"
"ExtensionsVariablesMappingProvider","boundary","ExtensionsVariablesMappingProvider","constructor"
"ExtensionsVariablesMappingProvider","boundary","calculateMappedValue","property non-void-command collaborator"
"ExtensionsVariablesMappingProvider","boundary","calculateInputVariables","property non-void-command factory collaborator"
"ExtensionsVariablesMappingProvider","boundary","calculateConstants","factory controller stateless"
"ExtensionsVariablesMappingProvider","boundary","calculateInputVariables","non-void-command factory collaborator"
"ExtensionsVariablesMappingProvider","boundary","calculateOutPutMappedValue","controller stateless"
"ExtensionsVariablesMappingProvider","boundary","calculateOutPutVariables","property non-void-command collaborator"
"ExtensionsVariablesMappingProvider","boundary","calculateOutPutVariables","property non-void-command collaborator"
"ExtensionsVariablesMappingProvider","boundary","resolveExpressions","property non-void-command collaborator"
"ExtensionsVariablesMappingProvider","boundary","resolveExecutionExpressions","property non-void-command collaborator"
"ExtensionsVariablesMappingProvider","boundary","isTargetProcessVariableDefined","controller stateless"
"SubprocessXMLConverter","entity","convertToXML","property non-void-command"
"SubprocessXMLConverter","entity","parseSubModels","non-void-command factory collaborator"
"SubprocessXMLConverter","entity","parseSubModels","non-void-command factory collaborator"
"SimpleMapExpressionEvaluator","controller small-class","SimpleMapExpressionEvaluator","constructor"
"SimpleMapExpressionEvaluator","controller small-class","evaluate","property controller"
"CompositeVariableExpressionEvaluator","entity boundary small-class","CompositeVariableExpressionEvaluator","constructor"
"CompositeVariableExpressionEvaluator","entity boundary small-class","evaluate","property non-void-command collaborator"
"TimerScheduledListenerDelegate","commander small-class","TimerScheduledListenerDelegate","constructor"
"TimerScheduledListenerDelegate","commander small-class","onEvent","command collaborator"
"TimerScheduledListenerDelegate","commander small-class","isFailOnException","incidental"
"TimerRetriesDecrementedListenerDelegate","commander small-class","TimerRetriesDecrementedListenerDelegate","constructor"
"TimerRetriesDecrementedListenerDelegate","commander small-class","onEvent","command collaborator"
"TimerRetriesDecrementedListenerDelegate","commander small-class","isFailOnException","incidental"
"TimerFailedListenerDelegate","commander small-class","TimerFailedListenerDelegate","constructor"
"TimerFailedListenerDelegate","commander small-class","onEvent","command collaborator"
"TimerFailedListenerDelegate","commander small-class","isFailOnException","incidental"
"TimerExecutedListenerDelegate","commander small-class","TimerExecutedListenerDelegate","constructor"
"TimerExecutedListenerDelegate","commander small-class","onEvent","command collaborator"
"TimerExecutedListenerDelegate","commander small-class","isFailOnException","incidental"
"SignalReceivedListenerDelegate","commander small-class","SignalReceivedListenerDelegate","constructor"
"SignalReceivedListenerDelegate","commander small-class","onEvent","command collaborator"
"SignalReceivedListenerDelegate","commander small-class","isFailOnException","incidental"
"SignalReceivedListenerDelegateTest","commander","setUp","set"
"SignalReceivedListenerDelegateTest","commander","onEventShouldCallOnAvailableListenersWhenIsASignalEvent","command collaborator"
"SignalReceivedListenerDelegateTest","commander","failOnExceptionShouldReturnFalse","command"
"ProcessSuspendedListenerDelegate","commander small-class","ProcessSuspendedListenerDelegate","constructor"
"ProcessSuspendedListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessSuspendedListenerDelegate","commander small-class","isFailOnException","incidental"
"ProcessResumedEventListenerDelegate","commander small-class","ProcessResumedEventListenerDelegate","constructor"
"ProcessResumedEventListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessResumedEventListenerDelegate","commander small-class","isFailOnException","incidental"
"ProcessCandidateStarterUserRemovedListenerDelegate","commander small-class","ProcessCandidateStarterUserRemovedListenerDelegate","constructor"
"ProcessCandidateStarterUserRemovedListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessCandidateStarterUserRemovedListenerDelegate","commander small-class","isFailOnException","incidental"
"ProcessCandidateStarterUserAddedListenerDelegate","commander small-class","ProcessCandidateStarterUserAddedListenerDelegate","constructor"
"ProcessCandidateStarterUserAddedListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessCandidateStarterUserAddedListenerDelegate","commander small-class","isFailOnException","incidental"
"APIProcessDefinitionConverter","factory controller small-class","APIProcessDefinitionConverter","constructor"
"APIProcessDefinitionConverter","factory controller small-class","from","non-void-command factory collaborator"
"ProcessCandidateStarterGroupRemovedListenerDelegate","commander small-class","ProcessCandidateStarterGroupRemovedListenerDelegate","constructor"
"ProcessCandidateStarterGroupRemovedListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessCandidateStarterGroupRemovedListenerDelegate","commander small-class","isFailOnException","incidental"
"ProcessCandidateStarterGroupAddedListenerDelegate","commander small-class","ProcessCandidateStarterGroupAddedListenerDelegate","constructor"
"ProcessCandidateStarterGroupAddedListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessCandidateStarterGroupAddedListenerDelegate","commander small-class","isFailOnException","incidental"
"ProcessCancelledListenerDelegate","commander small-class","ProcessCancelledListenerDelegate","constructor"
"ProcessCancelledListenerDelegate","commander small-class","onEvent","command collaborator"
"ProcessCancelledListenerDelegate","commander small-class","isFailOnException","incidental"
"MessageWaitingListenerDelegate","commander small-class","MessageWaitingListenerDelegate","constructor"
"MessageWaitingListenerDelegate","commander small-class","onEvent","command collaborator"
"MessageWaitingListenerDelegate","commander small-class","isFailOnException","incidental"
"SignalConverterTest","boundary","convertXMLToModel","command collaborator"
"SignalConverterTest","boundary","convertModelToXML","command collaborator"
"SignalConverterTest","boundary","validateModel","controller stateless"
"SignalConverterTest","boundary","getResource","incidental"
"MessageSubscriptionCancelledListenerDelegate","commander boundary degenerate","MessageSubscriptionCancelledListenerDelegate","constructor"
"MessageSubscriptionCancelledListenerDelegate","commander boundary degenerate","onEvent","command collaborator"
"MessageSubscriptionCancelledListenerDelegate","commander boundary degenerate","isFailOnException","incidental"
"MessageSubscriptionCancelledListenerDelegate","commander boundary degenerate","isValidEvent","wrapper stateless"
"MessageReceivedListenerDelegate","commander small-class","MessageReceivedListenerDelegate","constructor"
"MessageReceivedListenerDelegate","commander small-class","onEvent","command collaborator"
"MessageReceivedListenerDelegate","commander small-class","isFailOnException","incidental"
"ErrorReceivedListenerDelegate","commander small-class","ErrorReceivedListenerDelegate","constructor"
"ErrorReceivedListenerDelegate","commander small-class","onEvent","command collaborator"
"ErrorReceivedListenerDelegate","commander small-class","isFailOnException","incidental"
"ActivityStartedListenerDelegate","commander small-class","ActivityStartedListenerDelegate","constructor"
"ActivityStartedListenerDelegate","commander small-class","onEvent","command collaborator"
"ActivityStartedListenerDelegate","commander small-class","isFailOnException","incidental"
"EmptyModelTest","commander","convertXMLToModel","command"
"EmptyModelTest","commander","convertModelToXML","command"
"EmptyModelTest","commander","getResource","incidental"
"ActivityCompletedListenerDelegate","commander small-class","ActivityCompletedListenerDelegate","constructor"
"ActivityCompletedListenerDelegate","commander small-class","onEvent","command collaborator"
"ActivityCompletedListenerDelegate","commander small-class","isFailOnException","incidental"
"ActivityCancelledListenerDelegate","commander small-class","ActivityCancelledListenerDelegate","constructor"
"ActivityCancelledListenerDelegate","commander small-class","onEvent","command collaborator"
"ActivityCancelledListenerDelegate","commander small-class","isFailOnException","incidental"
"ToTimerScheduledConverter","entity boundary small-class","ToTimerScheduledConverter","constructor"
"ToTimerScheduledConverter","entity boundary small-class","from","property non-void-command collaborator"
"ToTimerRetriesDecrementedConverter","entity boundary small-class","ToTimerRetriesDecrementedConverter","constructor"
"ToTimerRetriesDecrementedConverter","entity boundary small-class","from","property non-void-command collaborator"
"ToTimerExecutedConverter","entity boundary small-class","ToTimerExecutedConverter","constructor"
"ToTimerExecutedConverter","entity boundary small-class","from","property non-void-command collaborator"
"AstStringTest","commander","parseNode","wrapper stateless"
"AstStringTest","commander","testEval","command"
"AstStringTest","commander","testAppendStructure","command collaborator"
"AstStringTest","commander","testIsLiteralText","command"
"AstStringTest","commander","testIsLeftValue","command"
"AstStringTest","commander","testGetType","command"
"AstStringTest","commander","testIsReadOnly","command"
"AstStringTest","commander","testSetValue","command"
"AstStringTest","commander","testGetValue","command"
"AstStringTest","commander","testGetValueReference","command"
"TreeValueExpression","boundary","TreeValueExpression","constructor"
"TreeValueExpression","boundary","getStructuralId","get set"
"TreeValueExpression","boundary","getExpectedType","get collaborator"
"TreeValueExpression","boundary","getExpressionString","get"
"TreeValueExpression","boundary","getType","property non-void-command collaborator"
"TreeValueExpression","boundary","getValue","property non-void-command collaborator"
"TreeValueExpression","boundary","isReadOnly","predicate non-void-command collaborator"
"TreeValueExpression","boundary","setValue","command collaborator"
"TreeValueExpression","boundary","isLiteralText","predicate non-void-command"
"TreeValueExpression","boundary","getValueReference","property non-void-command collaborator"
"TreeValueExpression","boundary","isLeftValue","predicate non-void-command"
"TreeValueExpression","boundary","isDeferred","get"
"TreeValueExpression","boundary","equals","predicate non-void-command collaborator"
"TreeValueExpression","boundary","hashCode","property non-void-command"
"TreeValueExpression","boundary","toString","property"
"TreeValueExpression","boundary","dump","wrapper"
"TreeValueExpression","boundary","readObject","set collaborator"
"SetVariablesPayloadBuilder","boundary","SetVariablesPayloadBuilder","constructor"
"SetVariablesPayloadBuilder","boundary","SetVariablesPayloadBuilder","constructor"
"SetVariablesPayloadBuilder","boundary","SetVariablesPayloadBuilder","constructor"
"SetVariablesPayloadBuilder","boundary","withProcessInstanceId","get set"
"SetVariablesPayloadBuilder","boundary","withProcessInstance","get set collaborator"
"SetVariablesPayloadBuilder","boundary","withVariables","get set collaborator"
"SetVariablesPayloadBuilder","boundary","withVariable","get set collaborator"
"SetVariablesPayloadBuilder","boundary","build","property factory collaborator"
"CacheTest","degenerate","testSingleThread","controller stateless"
"CacheTest","degenerate","testMultiThread","controller stateless"
"CacheTest","degenerate","testMultiThread","command"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","ExpressionFactoryImpl","constructor"
"ExpressionFactoryImpl","controller","loadDefaultProperties","factory controller stateless"
"ExpressionFactoryImpl","controller","loadProperties","non-void-command factory collaborator"
"ExpressionFactoryImpl","controller","getFeatureProperty","controller stateless"
"ExpressionFactoryImpl","controller","createTreeStore","property non-void-command factory collaborator"
"ExpressionFactoryImpl","controller","createTypeConverter","property non-void-command collaborator"
"ExpressionFactoryImpl","controller","createTreeBuilder","property non-void-command factory collaborator"
"ExpressionFactoryImpl","controller","load","controller stateless"
"ExpressionFactoryImpl","controller","coerceToType","property non-void-command collaborator"
"ExpressionFactoryImpl","controller","createValueExpression","property factory collaborator"
"ExpressionFactoryImpl","controller","createValueExpression","property factory controller"
"ExpressionFactoryImpl","controller","createMethodExpression","property factory controller"
"JuelResolverTest","pure-controller degenerate","should_returnNull_when_nullExpressionIsPassed","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_returnSameValue_when_StringWithoutJuelExpressionIsPassed","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_returnStringVariable_when_knownVariableIsReferenced","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_returnBoolean_when_expressionIsAPredicate","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_throwException_when_unknownVariableIsReferenced","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_returnDate_when_expressionIsNowFunction","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_throwException_when_unknownFunctionIsReferenced","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_returnList_when_expressionIsListFunction","controller stateless"
"JuelResolverTest","pure-controller degenerate","should_resolveExpression_withBigDecimalVariables","controller stateless"
"ReadOnlyMapELResolver","entity boundary degenerate","ReadOnlyMapELResolver","constructor"
"ReadOnlyMapELResolver","entity boundary degenerate","getValue","property non-void-command collaborator"
"ReadOnlyMapELResolver","entity boundary degenerate","isReadOnly","collaborator incidental"
"ReadOnlyMapELResolver","entity boundary degenerate","setValue","command collaborator"
"ReadOnlyMapELResolver","entity boundary degenerate","getCommonPropertyType","collaborator incidental"
"ReadOnlyMapELResolver","entity boundary degenerate","getFeatureDescriptors","collaborator incidental"
"ReadOnlyMapELResolver","entity boundary degenerate","getType","collaborator incidental"
"APIProcessInstanceConverterTest","commander boundary","should_convertFromInternalProcessInstance_when_withRunningStatus","command collaborator"
"APIProcessInstanceConverterTest","commander boundary","should_returnStatusCreated_when_StartDateIsNull","command collaborator"
"APIProcessInstanceConverterTest","commander boundary","should_convertFromInternalProcessInstance_when_withSuspendedStatus","command collaborator"
"APIProcessInstanceConverterTest","commander boundary","should_convertFromInternalProcessInstance_when_withCompletedStatus","command collaborator"
"APIProcessInstanceConverterTest","commander boundary","should_convertFromInternalProcessInstance_when_appVersionIsNotSet","command collaborator"
"APIProcessInstanceConverterTest","commander boundary","anInternalProcessInstance","factory controller"
"CandidateGroupsPayloadBuilder","unclassified","withTaskId","get set"
"CandidateGroupsPayloadBuilder","unclassified","withCandidateGroups","get set"
"CandidateGroupsPayloadBuilder","unclassified","withCandidateGroup","get non-void-command"
"CandidateGroupsPayloadBuilder","unclassified","build","property factory collaborator"
"EndEventConverterTest","boundary","convertXMLToModel","command collaborator"
"EndEventConverterTest","boundary","convertModelToXML","command collaborator"
"EndEventConverterTest","boundary","getResource","incidental"
"EndEventConverterTest","boundary","validateModel","controller stateless"
"UpdateTaskPayloadBuilder","unclassified","withAssignee","get set"
"UpdateTaskPayloadBuilder","unclassified","withTaskId","get set"
"UpdateTaskPayloadBuilder","unclassified","withName","get set"
"UpdateTaskPayloadBuilder","unclassified","withDescription","get set"
"UpdateTaskPayloadBuilder","unclassified","withDueDate","get set collaborator"
"UpdateTaskPayloadBuilder","unclassified","withPriority","get set"
"UpdateTaskPayloadBuilder","unclassified","parentTaskId","get set"
"UpdateTaskPayloadBuilder","unclassified","withFormKey","get set"
"UpdateTaskPayloadBuilder","unclassified","build","property factory collaborator"
"ELContextBuilder","entity","withResolvers","get set collaborator"
"ELContextBuilder","entity","withVariables","get set collaborator"
"ELContextBuilder","entity","build","property non-void-command factory collaborator"
"ELContextBuilder","entity","buildWithCustomFunctions","non-void-command factory collaborator"
"ELContextBuilder","entity","addResolvers","wrapper"
"ELContextBuilder","entity","createCompositeResolver","non-void-command factory collaborator"
"CommonELResolversUtil","empty","CommonELResolversUtil","constructor"
"ParserTest","boundary degenerate","testLiteral","wrapper stateless"
"ParserTest","boundary degenerate","verifyBinary","controller stateless"
"ParserTest","boundary degenerate","testBinray","command"
"ParserTest","boundary degenerate","testUnary","wrapper stateless"
"ParserTest","boundary degenerate","testDeferredExpression","wrapper stateless"
"ParserTest","boundary degenerate","testComposite","wrapper stateless"
"ParserTest","boundary degenerate","testInteger","wrapper stateless"
"ParserTest","boundary degenerate","testBoolean","wrapper stateless"
"ParserTest","boundary degenerate","testNull","wrapper stateless"
"ParserTest","boundary degenerate","testString","wrapper stateless"
"ParserTest","boundary degenerate","testFloat","wrapper stateless"
"ParserTest","boundary degenerate","testChoice","wrapper stateless"
"ParserTest","boundary degenerate","testNested","wrapper stateless"
"ParserTest","boundary degenerate","testIdentifier","wrapper stateless"
"ParserTest","boundary degenerate","testFunction","wrapper stateless"
"ParserTest","boundary degenerate","testProperty","wrapper stateless"
"ParserTest","boundary degenerate","testIsDeferred","wrapper stateless"
"CreateTaskPayload","data-class","CreateTaskPayload","constructor"
"CreateTaskPayload","data-class","CreateTaskPayload","constructor"
"CreateTaskPayload","data-class","getId","get"
"CreateTaskPayload","data-class","getName","get"
"CreateTaskPayload","data-class","setName","set"
"CreateTaskPayload","data-class","getDescription","get"
"CreateTaskPayload","data-class","setDescription","set"
"CreateTaskPayload","data-class","getDueDate","get collaborator"
"CreateTaskPayload","data-class","setDueDate","set collaborator"
"CreateTaskPayload","data-class","getPriority","get"
"CreateTaskPayload","data-class","setPriority","set"
"CreateTaskPayload","data-class","getAssignee","get"
"CreateTaskPayload","data-class","setAssignee","set"
"CreateTaskPayload","data-class","getParentTaskId","get"
"CreateTaskPayload","data-class","setParentTaskId","set"
"CreateTaskPayload","data-class","getFormKey","get"
"CreateTaskPayload","data-class","setFormKey","set"
"CreateTaskPayload","data-class","getCandidateGroups","get"
"CreateTaskPayload","data-class","setCandidateGroups","set"
"CreateTaskPayload","data-class","getCandidateUsers","get"
"CreateTaskPayload","data-class","setCandidateUsers","set"
"ToTimerFiredConverterTest","commander boundary small-class","shouldReturnConvertedEventsWhenInternalEvenIsRelatedToTimers","command collaborator"
"ToTimerFiredConverterTest","commander boundary small-class","shouldReturnEmptyOptionalWhenInternalEventIsNotRelatedToTimers","command collaborator"
"AwaitableTaskOperations","entity boundary","AwaitableTaskOperations","constructor"
"AwaitableTaskOperations","entity boundary","claim","property non-void-command collaborator"
"AwaitableTaskOperations","entity boundary","awaitableAssertions","property factory collaborator"
"AwaitableTaskOperations","entity boundary","complete","property non-void-command collaborator"
"MappingAwareUserTaskBehavior","entity boundary small-class","MappingAwareUserTaskBehavior","constructor"
"MappingAwareUserTaskBehavior","entity boundary small-class","calculateInputVariables","property non-void-command collaborator"
"AwaitTaskAssertions","entity boundary","AwaitTaskAssertions","constructor"
"AwaitTaskAssertions","entity boundary","expectEvents","get non-void-command collaborator"
"AwaitTaskAssertions","entity boundary","expectFields","get non-void-command collaborator"
"AwaitTaskAssertions","entity boundary","expect","get non-void-command collaborator"
"AwaitTaskAssertions","entity boundary","andReturn","property non-void-command collaborator"
"TaskCandidateUserAddedListenerDelegate","commander small-class","TaskCandidateUserAddedListenerDelegate","constructor"
"TaskCandidateUserAddedListenerDelegate","commander small-class","onEvent","command collaborator"
"TaskCandidateUserAddedListenerDelegate","commander small-class","isFailOnException","incidental"
"SequenceFlowTakenListenerDelegate","commander small-class","SequenceFlowTakenListenerDelegate","constructor"
"SequenceFlowTakenListenerDelegate","commander small-class","onEvent","command collaborator"
"SequenceFlowTakenListenerDelegate","commander small-class","isFailOnException","incidental"
"AstNull","degenerate","eval","collaborator incidental"
"AstNull","degenerate","toString","incidental"
"AstNull","degenerate","appendStructure","controller stateless"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldDoMappingWhenThereIsMappingSet","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","buildExecution","property non-void-command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","buildExecution","property non-void-command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldPassAllVariablesWhenThereIsNoMapping","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldNotPassAnyVariablesWhenTheMappingIsEmpty","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateInputVariablesShouldPassOnlyConstantsWhenTheMappingIsEmpty","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldDoMappingWhenThereIsMappingSet","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldPassAllVariablesWhenThereIsNoMapping","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldNotPassAnyVariablesWhenTheMappingIsEmpty","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromDoubleToBigDecimal","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromIntegerToBigDecimal","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertLocalDateToDate","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertLocalDateTimeToDate","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","calculateOutputVariablesShouldConvertValueFromStringToBigDecimal","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","initExpressionResolverTest","property non-void-command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","initExpressionResolverTest","property non-void-command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_thereAreNoExpressions","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_notSubstituteExpressions_when_expressionIsInConstants","command collaborator"
"ExtensionsVariablesMappingProviderTest","entity commander boundary","should_substituteExpressions_when_expressionIsInInputMappingValue","command collaborator"
