Class Name,Class Stereotype,Method Name,Method Stereotype
"CommandWithFallbackViaNetwork","small-class","run","stateless",
"CommandWithFallbackViaNetwork","small-class","getFallback","property non-void-command",
"CommandUsingRequestCache","data-provider boundary small-class","CommandUsingRequestCache","constructor",
"CommandUsingRequestCache","data-provider boundary small-class","run","property collaborator",
"CommandUsingRequestCache","data-provider boundary small-class","getCacheKey","property wrapper",
"CommandThatFailsFast","data-provider small-class","CommandThatFailsFast","constructor",
"CommandThatFailsFast","data-provider small-class","run","property",
"CommandFacadeWithPrimarySecondary","data-provider","CommandFacadeWithPrimarySecondary","constructor",
"CommandFacadeWithPrimarySecondary","data-provider","run","property non-void-command",
"CommandFacadeWithPrimarySecondary","data-provider","getFallback","property",
"CommandFacadeWithPrimarySecondary","data-provider","getCacheKey","property wrapper",
"CommandCollapserGetValueForKey","lazy-class degenerate","CommandCollapserGetValueForKey","constructor",
"CommandCollapserGetValueForKey","lazy-class degenerate","getRequestArgument","get",
"CommandCollapserGetValueForKey","lazy-class degenerate","createCommand","factory collaborator stateless",
"CommandCollapserGetValueForKey","lazy-class degenerate","mapResponseToRequests","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testRolling","controller",
"HystrixRollingPercentileTest","controller degenerate","testValueIsZeroAfterRollingWindowPassesAndNoTraffic","controller",
"HystrixRollingPercentileTest","controller degenerate","testSampleDataOverTime1","controller",
"HystrixRollingPercentileTest","controller degenerate","testSampleDataOverTime2","controller",
"HystrixRollingPercentileTest","controller degenerate","getPercentileForValues","factory collaborator stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Median1","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Median2","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Median3","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Median4","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Extremes","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_HighPercentile","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_LowPercentile","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_Percentiles","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testPercentileAlgorithm_NISTExample","controller stateless",
"HystrixRollingPercentileTest","controller degenerate","testDoesNothingWhenDisabled","controller",
"HystrixRollingPercentileTest","controller degenerate","testThreadSafety","command",
"HystrixRollingPercentileTest","controller degenerate","testWriteThreadSafety","command",
"HystrixRollingPercentileTest","controller degenerate","testThreadSafetyMulti","command",
"HystrixRollingNumberTest","controller degenerate","testCreatesBuckets","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testResetBuckets","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testEmptyBucketsFillIn","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testIncrementInSingleBucket","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testTimeout","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testShortCircuited","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testThreadPoolRejection","command",
"HystrixRollingNumberTest","controller degenerate","testFallbackSuccess","command",
"HystrixRollingNumberTest","controller degenerate","testFallbackFailure","command",
"HystrixRollingNumberTest","controller degenerate","testExceptionThrow","command",
"HystrixRollingNumberTest","controller degenerate","testCounterType","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testIncrementInMultipleBuckets","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testCounterRetrievalRefreshesBuckets","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testUpdateMax1","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testUpdateMax2","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testMaxValue","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testEmptySum","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testEmptyMax","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testEmptyLatestValue","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testRolling","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testCumulativeCounterAfterRolling","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testCumulativeCounterAfterRollingAndReset","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testCumulativeCounterAfterRollingAndReset2","controller stateless",
"HystrixRollingNumberTest","controller degenerate","testCumulativeCounterAfterRollingAndReset3","controller stateless",
"HystrixMetricsPublisherFactoryTest","degenerate","reset","wrapper stateless",
"HystrixMetricsPublisherFactoryTest","degenerate","testSingleInitializePerKey","controller stateless",
"HystrixMetricsPublisherFactoryTest","degenerate","testMetricsPublisherReset","wrapper stateless",
"HystrixContextSchedulerTest","pure-controller degenerate small-class","testUnsubscribeWrappedScheduler","controller stateless",
"HystrixConcurrencyStrategyTest","boundary degenerate","prepareForTest","wrapper stateless",
"HystrixConcurrencyStrategyTest","boundary degenerate","cleanup","command",
"HystrixConcurrencyStrategyTest","boundary degenerate","testRequestContextPropagatesAcrossObserveOnPool","wrapper stateless",
"HystrixConcurrencyStrategyTest","boundary degenerate","testThreadContextOnTimeout","controller stateless",
"HystrixConcurrencyStrategyTest","boundary degenerate","testNoRequestContextOnSimpleConcurencyStrategyWithoutException","command",
"HystrixConcurrencyStrategyTest","boundary degenerate","shutdownContextIfExists","wrapper stateless",
"HystrixPluginsTest","commander boundary","reset","command",
"HystrixPluginsTest","commander boundary","testDynamicProperties","set collaborator",
"HystrixPluginsTest","commander boundary","assertEvents","controller stateless",
"HystrixPluginsTest","commander boundary","testDynamicPropertiesFailure","set collaborator",
"HystrixPluginsTest","commander boundary","testDynamicSystemProperties","command collaborator",
"HystrixPluginsTest","commander boundary","setupMockServiceLoader","property non-void-command collaborator",
"HystrixUtilizationStreamTest","commander boundary","init","set",
"HystrixUtilizationStreamTest","commander boundary","testStreamHasData","command collaborator",
"HystrixUtilizationStreamTest","commander boundary","testTwoSubscribersOneUnsubscribes","command collaborator",
"HystrixUtilizationStreamTest","commander boundary","testTwoSubscribersBothUnsubscribe","command collaborator",
"HystrixUtilizationStreamTest","commander boundary","testTwoSubscribersOneSlowOneFast","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","setUp","set",
"RollingThreadPoolEventCounterStreamTest","commander boundary","tearDown","command",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testEmptyStreamProducesZeros","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testSingleSuccess","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testSingleFailure","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testSingleTimeout","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testSingleBadRequest","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testRequestFromCache","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testShortCircuited","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testSemaphoreRejected","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testThreadPoolRejected","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testFallbackFailure","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testFallbackMissing","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testFallbackRejection","command collaborator",
"RollingThreadPoolEventCounterStreamTest","commander boundary","testMultipleEventsOverTimeGetStoredAndAgeOut","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","setUp","command",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","tearDown","command",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testEmptyStreamProducesZeros","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testStartsAndEndsInSameBucketProduceValue","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testOneCommandCarriesOverToNextBucket","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testMultipleCommandsCarryOverMultipleBuckets","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testMultipleCommandsCarryOverMultipleBucketsAndThenAgeOut","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testConcurrencyStreamProperlyFiltersOutResponseFromCache","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testConcurrencyStreamProperlyFiltersOutShortCircuits","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testConcurrencyStreamProperlyFiltersOutSemaphoreRejections","command collaborator",
"RollingCommandMaxConcurrencyStreamTest","commander boundary","testConcurrencyStreamProperlyFiltersOutThreadPoolRejections","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","setUp","set",
"RollingCommandLatencyDistributionStreamTest","commander boundary","tearDown","command",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testEmptyStreamProducesEmptyDistributions","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","assertBetween","wrapper stateless",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testSingleBucketGetsStored","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testSingleBucketWithMultipleEventTypes","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testShortCircuitedCommandDoesNotGetLatencyTracked","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testThreadPoolRejectedCommandDoesNotGetLatencyTracked","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testSemaphoreRejectedCommandDoesNotGetLatencyTracked","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testResponseFromCacheDoesNotGetLatencyTracked","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testMultipleBucketsBothGetStored","command collaborator",
"RollingCommandLatencyDistributionStreamTest","commander boundary","testMultipleBucketsBothGetStoredAndThenAgeOut","command collaborator",
"RollingCommandEventCounterStreamTest","commander","setUp","set",
"RollingCommandEventCounterStreamTest","commander","tearDown","command",
"RollingCommandEventCounterStreamTest","commander","testEmptyStreamProducesZeros","command collaborator",
"RollingCommandEventCounterStreamTest","commander","testSingleSuccess","command",
"RollingCommandEventCounterStreamTest","commander","testSingleFailure","command",
"RollingCommandEventCounterStreamTest","commander","testSingleTimeout","command",
"RollingCommandEventCounterStreamTest","commander","testSingleBadRequest","command",
"RollingCommandEventCounterStreamTest","commander","testRequestFromCache","command",
"RollingCommandEventCounterStreamTest","commander","testShortCircuited","command",
"RollingCommandEventCounterStreamTest","commander","testSemaphoreRejected","command",
"RollingCommandEventCounterStreamTest","commander","testThreadPoolRejected","command",
"RollingCommandEventCounterStreamTest","commander","testFallbackFailure","command",
"RollingCommandEventCounterStreamTest","commander","testFallbackMissing","command",
"RollingCommandEventCounterStreamTest","commander","testFallbackRejection","command",
"RollingCommandEventCounterStreamTest","commander","testCollapsed","command",
"RollingCommandEventCounterStreamTest","commander","testMultipleEventsOverTimeGetStoredAndAgeOut","command",
"HystrixDashboardStreamTest","commander boundary","init","set",
"HystrixDashboardStreamTest","commander boundary","testStreamHasData","command collaborator",
"HystrixDashboardStreamTest","commander boundary","testTwoSubscribersOneUnsubscribes","command collaborator",
"HystrixDashboardStreamTest","commander boundary","testTwoSubscribersBothUnsubscribe","command collaborator",
"HystrixDashboardStreamTest","commander boundary","testTwoSubscribersOneSlowOneFast","command collaborator",
"HealthCountsStreamTest","commander boundary","setUp","set",
"HealthCountsStreamTest","commander boundary","tearDown","command",
"HealthCountsStreamTest","commander boundary","testEmptyStreamProducesZeros","command collaborator",
"HealthCountsStreamTest","commander boundary","testSingleSuccess","command collaborator",
"HealthCountsStreamTest","commander boundary","testSingleFailure","command collaborator",
"HealthCountsStreamTest","commander boundary","testSingleTimeout","command collaborator",
"HealthCountsStreamTest","commander boundary","testSingleBadRequest","command collaborator",
"HealthCountsStreamTest","commander boundary","testRequestFromCache","command collaborator",
"HealthCountsStreamTest","commander boundary","testShortCircuited","command collaborator",
"HealthCountsStreamTest","commander boundary","testSemaphoreRejected","command collaborator",
"HealthCountsStreamTest","commander boundary","testThreadPoolRejected","command collaborator",
"HealthCountsStreamTest","commander boundary","testFallbackFailure","command collaborator",
"HealthCountsStreamTest","commander boundary","testFallbackMissing","command collaborator",
"HealthCountsStreamTest","commander boundary","testFallbackRejection","command collaborator",
"HealthCountsStreamTest","commander boundary","testMultipleEventsOverTimeGetStoredAndAgeOut","command collaborator",
"HealthCountsStreamTest","commander boundary","testSharedSourceStream","command collaborator",
"HealthCountsStreamTest","commander boundary","testTwoSubscribersOneUnsubscribes","command collaborator",
"CumulativeCollapserEventCounterStreamTest","commander","setUp","set",
"CumulativeCollapserEventCounterStreamTest","commander","tearDown","command",
"CumulativeCollapserEventCounterStreamTest","commander","testEmptyStreamProducesZeros","command collaborator",
"CumulativeCollapserEventCounterStreamTest","commander","testCollapsed","command",
"CumulativeCollapserEventCounterStreamTest","commander","testCollapsedAndResponseFromCache","command",
"CumulativeCollapserEventCounterStreamTest","commander","testCollapsedAndResponseFromCacheAgeOutOfCumulativeWindow","command",
"UnsubscribedTasksRequestCacheTest","boundary degenerate","init","wrapper stateless",
"UnsubscribedTasksRequestCacheTest","boundary degenerate","reset","wrapper stateless",
"UnsubscribedTasksRequestCacheTest","boundary degenerate","testOneCommandIsUnsubscribed","command collaborator",
"UnsubscribedTasksRequestCacheTest","boundary degenerate","createCommandRunnable","factory controller stateless",
"HystrixCommandDemo","unclassified","HystrixCommandDemo","constructor",
"HystrixCommandDemo","unclassified","startDemo","command",
"HystrixCommandDemo","unclassified","runSimulatedRequestOnThread","command collaborator",
"HystrixCommandDemo","unclassified","executeSimulatedUserRequestForOrderConfirmationAndCreditCardPayment","controller stateless",
"HystrixCommandDemo","unclassified","startMetricsMonitor","controller stateless",
"TestableExecutionHook","boundary","commandEmissionsMatch","predicate non-void-command",
"TestableExecutionHook","boundary","executionEventsMatch","predicate non-void-command",
"TestableExecutionHook","boundary","fallbackEventsMatch","predicate non-void-command",
"TestableExecutionHook","boundary","eventsMatch","controller stateless",
"TestableExecutionHook","boundary","getCommandException","property non-void-command collaborator",
"TestableExecutionHook","boundary","getExecutionException","property non-void-command collaborator",
"TestableExecutionHook","boundary","getFallbackException","property non-void-command collaborator",
"TestableExecutionHook","boundary","getException","controller stateless",
"TestableExecutionHook","boundary","onStart","command collaborator",
"TestableExecutionHook","boundary","onEmit","property non-void-command collaborator",
"TestableExecutionHook","boundary","onError","property non-void-command collaborator",
"TestableExecutionHook","boundary","onSuccess","command collaborator",
"TestableExecutionHook","boundary","onThreadStart","command collaborator",
"TestableExecutionHook","boundary","onThreadComplete","command collaborator",
"TestableExecutionHook","boundary","onExecutionStart","command collaborator",
"TestableExecutionHook","boundary","onExecutionEmit","property non-void-command collaborator",
"TestableExecutionHook","boundary","onExecutionError","property non-void-command collaborator",
"TestableExecutionHook","boundary","onExecutionSuccess","command collaborator",
"TestableExecutionHook","boundary","onFallbackStart","command collaborator",
"TestableExecutionHook","boundary","onFallbackEmit","property non-void-command collaborator",
"TestableExecutionHook","boundary","onFallbackError","property non-void-command collaborator",
"TestableExecutionHook","boundary","onFallbackSuccess","command collaborator",
"TestableExecutionHook","boundary","onCacheHit","command collaborator",
"TestableExecutionHook","boundary","onUnsubscribe","command collaborator",
"TestableExecutionHook","boundary","onFallbackSuccess","property non-void-command collaborator",
"TestableExecutionHook","boundary","onComplete","property non-void-command collaborator",
"TestableExecutionHook","boundary","onRunStart","command collaborator",
"TestableExecutionHook","boundary","onRunSuccess","property non-void-command collaborator",
"TestableExecutionHook","boundary","onRunError","property non-void-command collaborator",
"TestHystrixCommand<T>","data-provider boundary data-class small-class","TestHystrixCommand","constructor",
"TestHystrixCommand<T>","data-provider boundary data-class small-class","TestHystrixCommand","constructor",
"TestHystrixCommand<T>","data-provider boundary data-class small-class","getBuilder","get collaborator",
"NotWrappedByHystrixTestRuntimeException","empty","NotWrappedByHystrixTestRuntimeException","constructor",
"HystrixThreadPoolTest","degenerate","setup","wrapper stateless",
"HystrixThreadPoolTest","degenerate","testShutdown","controller stateless",
"HystrixThreadPoolTest","degenerate","testShutdownWithWait","controller stateless",
"HystrixThreadPoolTest","degenerate","ensureThreadPoolInstanceIsTheOneRegisteredWithMetricsPublisherAndThreadPoolCache","controller stateless",
"HystrixThreadPoolTest","degenerate","testUnsubscribeHystrixThreadPool","controller stateless",
"HystrixRequestLogTest","controller","testSuccess","controller",
"HystrixRequestLogTest","controller","testSuccessFromCache","controller",
"HystrixRequestLogTest","controller","testFailWithFallbackSuccess","controller",
"HystrixRequestLogTest","controller","testFailWithFallbackFailure","controller",
"HystrixRequestLogTest","controller","testTimeout","controller",
"HystrixRequestLogTest","controller","testManyTimeouts","command",
"HystrixRequestLogTest","controller","testMultipleCommands","controller",
"HystrixRequestLogTest","controller","testMaxLimit","wrapper stateless",
"HystrixObservableCollapserTest","controller","init","wrapper stateless",
"HystrixObservableCollapserTest","controller","testTwoRequests","controller stateless",
"HystrixObservableCollapserTest","controller","stressTestRequestCollapser","command",
"HystrixObservableCollapserTest","controller","testTwoRequestsWhichShouldEachEmitTwice","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithErrorProducingBatchCommand","controller stateless",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithErrorInDemultiplex","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithEmptyResponseAndOnMissingError","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithEmptyResponseAndOnMissingThrow","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithEmptyResponseAndOnMissingComplete","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithEmptyResponseAndOnMissingIgnore","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithEmptyResponseAndOnMissingFillInStaticValue","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForOneArgOnlyAndOnMissingComplete","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForOneArgOnlyAndOnMissingFillInStaticValue","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForOneArgOnlyAndOnMissingIgnore","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForOneArgOnlyAndOnMissingError","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForOneArgOnlyAndOnMissingThrow","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWithValuesForWrongArgs","controller",
"HystrixObservableCollapserTest","controller","testTwoRequestsWhenBatchCommandFails","controller",
"HystrixObservableCollapserTest","controller","testCollapserUnderConcurrency","command collaborator",
"HystrixObservableCollapserTest","controller","testConcurrencyInLoop","command",
"HystrixObservableCollapserTest","controller","testEarlyUnsubscribeExecutedViaToObservable","controller stateless",
"HystrixObservableCollapserTest","controller","testEarlyUnsubscribeExecutedViaObserve","controller stateless",
"HystrixObservableCollapserTest","controller","testEarlyUnsubscribeFromAllCancelsBatch","controller stateless",
"HystrixObservableCollapserTest","controller","testRequestThenCacheHitAndCacheHitUnsubscribed","controller stateless",
"HystrixObservableCollapserTest","controller","testRequestThenCacheHitAndOriginalUnsubscribed","controller stateless",
"HystrixObservableCollapserTest","controller","testRequestThenTwoCacheHitsOriginalAndOneCacheHitUnsubscribed","controller stateless",
"HystrixObservableCollapserTest","controller","testRequestThenTwoCacheHitsAllUnsubscribed","controller stateless",
"HystrixObservableCollapserTest","controller","testDuplicateArgumentsWithRequestCachingOn","controller stateless",
"HystrixObservableCollapserTest","controller","testDuplicateArgumentsWithRequestCachingOff","controller stateless",
"HystrixObservableCollapserTest","controller","assertCommandExecutionEvents","controller stateless",
"HystrixCommandTest","commander boundary","cleanup","wrapper stateless",
"HystrixCommandTest","commander boundary","testExecutionSuccess","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionMultipleTimes","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionHystrixFailureWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionFailureWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testNotWrappedExceptionWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testNotWrappedBadRequestWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testNotWrappedBadRequestWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionFailureWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testNotWrappedExceptionWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionFailureWithFallbackFailure","command collaborator",
"HystrixCommandTest","commander boundary","testQueueSuccess","command collaborator",
"HystrixCommandTest","commander boundary","testQueueKnownFailureWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testQueueUnknownFailureWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testQueueFailureWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testQueueFailureWithFallbackFailure","command collaborator",
"HystrixCommandTest","commander boundary","testObserveSuccess","command collaborator",
"HystrixCommandTest","commander boundary","testCallbackThreadForThreadIsolation","controller stateless",
"HystrixCommandTest","commander boundary","testCallbackThreadForSemaphoreIsolation","controller stateless",
"HystrixCommandTest","commander boundary","testCircuitBreakerReportsOpenIfForcedOpen","controller stateless",
"HystrixCommandTest","commander boundary","testCircuitBreakerReportsClosedIfForcedClosed","controller stateless",
"HystrixCommandTest","commander boundary","testCircuitBreakerAcrossMultipleCommandsButSameCircuitBreaker","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionSuccessWithCircuitBreakerDisabled","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionTimeoutWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionTimeoutWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionTimeoutFallbackFailure","command collaborator",
"HystrixCommandTest","commander boundary","testCountersOnExecutionTimeout","command collaborator",
"HystrixCommandTest","commander boundary","testQueuedExecutionTimeoutWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testQueuedExecutionTimeoutWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testQueuedExecutionTimeoutFallbackFailure","command collaborator",
"HystrixCommandTest","commander boundary","testObservedExecutionTimeoutWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testObservedExecutionTimeoutWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testObservedExecutionTimeoutFallbackFailure","command collaborator",
"HystrixCommandTest","commander boundary","testShortCircuitFallbackCounter","command collaborator",
"HystrixCommandTest","commander boundary","testRejectedThreadWithNoFallback","command collaborator",
"HystrixCommandTest","commander boundary","testRejectedThreadWithFallback","command collaborator",
"HystrixCommandTest","commander boundary","testRejectedThreadWithFallbackFailure","controller stateless",
"HystrixCommandTest","commander boundary","testRejectedThreadUsingQueueSize","command collaborator",
"HystrixCommandTest","commander boundary","testDisabledTimeoutWorks","command",
"HystrixCommandTest","commander boundary","testFallbackSemaphore","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionSemaphoreWithQueue","command collaborator",
"HystrixCommandTest","commander boundary","testExecutionSemaphoreWithExecution","command collaborator",
"HystrixCommandTest","commander boundary","testRejectedExecutionSemaphoreWithFallbackViaExecute","command collaborator",
"HystrixCommandTest","commander boundary","testRejectedExecutionSemaphoreWithFallbackViaObserve","command collaborator",
"HystrixCommandTest","commander boundary","testSemaphorePermitsInUse","controller stateless",
"HystrixCommandTest","commander boundary","testDynamicOwner","command collaborator",
"HystrixCommandTest","commander boundary","testDynamicOwnerFails","controller stateless",
"HystrixCommandTest","commander boundary","testDynamicKey","controller stateless",
"HystrixCommandTest","commander boundary","testRequestCache1","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCache2","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCache3","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCacheWithSlowExecution","command collaborator",
"HystrixCommandTest","commander boundary","testNoRequestCache3","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCacheViaQueueSemaphore1","command collaborator",
"HystrixCommandTest","commander boundary","testNoRequestCacheViaQueueSemaphore1","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCacheViaExecuteSemaphore1","command",
"HystrixCommandTest","commander boundary","testNoRequestCacheViaExecuteSemaphore1","command",
"HystrixCommandTest","commander boundary","testNoRequestCacheOnTimeoutThrowsException","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCacheOnTimeoutCausesNullPointerException","command collaborator",
"HystrixCommandTest","commander boundary","testRequestCacheOnTimeoutThrowsException","command collaborator",
