Class Name,Class Stereotype,Method Name,Method Stereotype
"TrimTests","boundary degenerate","InsideQuotesStartSpacesInFieldNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesStartSpacesInFieldDelimiterInFieldNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesStartSpacesInFieldDelimiterInFieldSmallBufferNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesEndTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesEndNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesEndSpacesInFieldTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesEndSpacesInFieldNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesInFieldTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesInFieldNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesInFieldMultipleRecordsTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesInFieldMultipleRecordsNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","OutsideAndInsideQuotesTest","wrapper stateless",
"TrimTests","boundary degenerate","OutsideAndInsideQuotesNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","OutsideQuotesNoSpacesNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","OutsideQuotesNoSpacesHasSpaceInFieldNoNewlineTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideNoSpacesQuotesFieldHasEscapedQuotesTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesFieldHasEscapedQuotesTest","wrapper stateless",
"TrimTests","boundary degenerate","InsideQuotesBothSpacesFieldHasEscapedQuotesNoNewLineTest","wrapper stateless",
"TrimTests","boundary degenerate","ReadingTest","wrapper stateless",
"TrimTests","boundary degenerate","Test","controller stateless",
"IgnoreMapTests","degenerate","Parameter_WithName_CreatesParameterMaps","controller stateless",
"IgnoreMapTests","degenerate","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller stateless",
"IgnoreMapTests","degenerate","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller stateless",
"IgnoreMapTests","degenerate","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper stateless",
"IgnoreMapTests","degenerate","GetRecords_WithParameterMap_NoHeader_CreatesRecords","wrapper stateless",
"IgnoreMapTests","degenerate","WriteRecords_WithParameterMap_DoesntUseParameterMaps","controller stateless",
"TestStreamWriter","degenerate small-class","TestStreamWriter","constructor",
"TestStreamWriter","degenerate small-class","WriteLine","incidental",
"HeaderPrefixAttributeTests","degenerate","AutoMap_WithCultureInfoAttributes_ConfiguresParameterMaps","controller stateless",
"HeaderPrefixAttributeTests","degenerate","GetRecords_WithCultureInfoAttributes_HasHeader_CreatesRecords","wrapper stateless",
"HeaderPrefixAttributeTests","degenerate","GetRecords_WithCultureInfoAttributes_NoHeader_CreatesRecords","wrapper stateless",
"HeaderPrefixAttributeTests","degenerate","WriteRecords_WithCultureInfoAttributes_DoesntUseParameterMaps","controller stateless",
"FormatMapTests","unclassified","Parameter_WithName_CreatesParameterMaps","controller",
"FormatMapTests","unclassified","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller",
"FormatMapTests","unclassified","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller",
"FormatMapTests","unclassified","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper",
"FormatMapTests","unclassified","GetRecords_WithParameterMap_NoHeader_CreatesRecords","wrapper",
"FormatMapTests","unclassified","WriteRecords_WithParameterMap_DoesntUseParameterMaps","controller",
"DateTimeStylesMapTests","unclassified","Parameter_WithName_CreatesParameterMaps","controller stateless",
"DateTimeStylesMapTests","unclassified","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller stateless",
"DateTimeStylesMapTests","unclassified","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller stateless",
"DateTimeStylesMapTests","unclassified","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper",
"DateTimeStylesMapTests","unclassified","GetRecords_WithParameterMap_NoHeader_CreatesRecords","wrapper",
"DateTimeStylesMapTests","unclassified","WriteRecords_WithParameterMap_DoesntUseParameterMaps","controller",
"DateTimeStylesAttributeTests","unclassified","AutoMap_WithCultureInfoAttributes_ConfiguresParameterMaps","controller stateless",
"DateTimeStylesAttributeTests","unclassified","GetRecords_WithCultureInfoAttributes_HasHeader_CreatesRecords","wrapper",
"DateTimeStylesAttributeTests","unclassified","GetRecords_WithCultureInfoAttributes_NoHeader_CreatesRecords","wrapper",
"DateTimeStylesAttributeTests","unclassified","WriteRecords_WithCultureInfoAttributes_DoesntUseParameterMaps","controller",
"CreateInstance_PrivateConstructor","pure-controller degenerate small-class","CreatesInstance","controller stateless",
"CultureInfoMapTests","unclassified","Parameter_WithName_CreatesParameterMaps","controller",
"CultureInfoMapTests","unclassified","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller",
"CultureInfoMapTests","unclassified","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller",
"CultureInfoMapTests","unclassified","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper",
"CultureInfoMapTests","unclassified","GetRecords_WithParameterMap_NoHeader_CreatesRecords","wrapper",
"CultureInfoMapTests","unclassified","WriteRecords_WithParameterMap_DoesntUseParameterMaps","controller",
"CultureInfoAttributeTests","degenerate","AutoMap_WithCultureInfoAttributes_ConfiguresParameterMaps","controller stateless",
"CultureInfoAttributeTests","degenerate","AutoMap_WithCultureInfoAttributes_ConfiguresMemberMaps","controller stateless",
"CultureInfoAttributeTests","degenerate","GetRecords_WithCultureInfoAttributes_CreatesRecords","wrapper stateless",
"CultureInfoAttributeTests","degenerate","WriteRecords_WithCultureInfoAttributes_DoesntUseParameterMaps","controller stateless",
"CultureInfoAttributeTests","degenerate","WriteRecords_WithCultureInfoAttributes_DoesUseMemberMaps","controller stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromTypeWithParameter_IgnoresAttribute","wrapper stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromType_NoAttribute_ThrowsConfigurationException","wrapper stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromType_NullAttribute_ThrowsArgumentNullException","wrapper stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromType_InvalidAttribute_ThrowsCultureNotFoundException","wrapper stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromType_DerivedNoAttribute_TakesBaseClassValue","wrapper stateless",
"CultureInfoAttributeTests","degenerate","CsvConfiguration_FromType_DerivedWithAttribute_TakesDerviedClassValue","wrapper stateless",
"DefaultConverterTests","degenerate","ConvertToString_ValueIsNull_ReturnsEmptyString","controller stateless",
"DefaultConverterTests","degenerate","ConvertToString_SingleNullValue_UsesValue","controller stateless",
"DefaultConverterTests","degenerate","ConvertToString_MultipleNullValues_UsesFirstValue","controller stateless",
"DefaultConverterTests","degenerate","WriteField_NullValue_UsesValue","wrapper stateless",
"ConstantMapTests","degenerate","Parameter_WithName_CreatesParameterMaps","controller stateless",
"ConstantMapTests","degenerate","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller stateless",
"ConstantMapTests","degenerate","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller stateless",
"ConstantMapTests","degenerate","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper stateless",
"ConstantMapTests","degenerate","GetRecords_WithParameterMap_NoHeader_CreatesRecords","wrapper stateless",
"ConstantMapTests","degenerate","GetRecords_WithParameterMap_HasHeader_FieldMissing_CreatesRecords","wrapper stateless",
"ConstantMapTests","degenerate","GetRecords_WithParameterMap_NoHeader_FieldMissing_CreatesRecords","wrapper stateless",
"ConstantMapTests","degenerate","WriteRecords_WithParameterMap_DoesntUseParameterMaps","controller stateless",
"BooleanTrueValuesAttributeTests","degenerate","AutoMap_WithBooleanTrueValuesAttribute_CreatesParameterMaps","controller stateless",
"BooleanTrueValuesAttributeTests","degenerate","GetRecords_WithBooleanTrueValuesAttribute_HasHeader_CreatesRecords","wrapper stateless",
"BooleanTrueValuesAttributeTests","degenerate","GetRecords_WithBooleanTrueValuesAttribute_NoHeader_CreatesRecords","wrapper stateless",
"BooleanTrueValuesAttributeTests","degenerate","WriteRecords_WithBooleanTrueValuesAttribute_DoesntUseParameterMaps","controller stateless",
"BooleanFalseValuesMapTests","degenerate","AutoMap_WithBooleanFalseValuesAttribute_CreatesParameterMaps","controller stateless",
"BooleanFalseValuesMapTests","degenerate","GetRecords_WithBooleanFalseValuesAttribute_HasHeader_CreatesRecords","wrapper stateless",
"BooleanFalseValuesMapTests","degenerate","GetRecords_WithBooleanFalseValuesAttribute_NoHeader_CreatesRecords","wrapper stateless",
"BooleanFalseValuesMapTests","degenerate","WriteRecords_WithBooleanFalseValuesAttribute_DoesntUseParameterMaps","controller stateless",
"WhiteSpaceCharsTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"TrimOptionsTests","boundary degenerate small-class","TrimOptionsTest","wrapper stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","FirstSignature_CreatesInstance","controller stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","SecondSignature_CreatesInstance","controller stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","FirstSignature_NullReferenceType_CreatesInstance","controller stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","SecondSignature_NullReferenceType_CreatesInstance","controller stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","FirstSignature_NullValueType_ThrowsMissingMethodException","controller stateless",
"CreateInstance_ValueTypeAndReferenceTypeParameters","pure-controller degenerate","SecondSignature_NullValueType_ThrowsMissingMethodException","controller stateless",
"QuoteTests","boundary degenerate small-class","QuoteTest","wrapper stateless",
"IDictionaryGenericConverterTests","boundary degenerate","FullReadNoHeaderTest","wrapper stateless",
"IDictionaryGenericConverterTests","boundary degenerate","FullReadWithHeaderTest","wrapper stateless",
"IDictionaryGenericConverterTests","boundary degenerate","FullReadWithDefaultHeaderTest","wrapper stateless",
"IDictionaryGenericConverterTests","boundary degenerate","FullReadWithNamedHeaderTest","wrapper stateless",
"IDictionaryGenericConverterTests","boundary degenerate","FullReadWithHeaderListItemsScattered","wrapper stateless",
"ProcessFieldBufferSizeTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"NumberStylesTests","boundary degenerate small-class","DateTimeStylesTest","wrapper stateless",
"NameIndexTests","boundary degenerate small-class","NameIndexTest","wrapper stateless",
"ModeTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"MemberTypesTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"InjectionEscapeCharacterTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"NameIndexMapTests","degenerate","Parameter_WithName_CreatesParameterMaps","controller stateless",
"NameIndexMapTests","degenerate","Parameter_WithConstructorFunctionAndName_CreatesParameterMaps","controller stateless",
"NameIndexMapTests","degenerate","Parameter_WithConstructorAndProperty_CreatesParameterMaps","controller stateless",
"NameIndexMapTests","degenerate","GetRecords_WithParameterMap_HasHeader_CreatesRecords","wrapper stateless",
"NameIndexMapTests","degenerate","WriteRecords","controller stateless",
"InjectionCharactersTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"IndexTests","boundary degenerate small-class","IndexTest","wrapper stateless",
"IgnoreBlankLinesTests","boundary degenerate small-class","IgnoreBlankLinesTest","wrapper stateless",
"IgnoreBaseTests","pure-controller degenerate small-class","GetRecordsWithProperties_IgnoreBaseAttribute_DoesNotMapBaseClass","controller stateless",
"IgnoreBaseTests","pure-controller degenerate small-class","GetRecordsWithFields_IgnoreBaseAttribute_DoesNotMapBaseClass","controller stateless",
"HeaderPrefixTests","degenerate","WriteHeader_PrefixCustom_WritesCustomPrefixesOwnLevelOnly","wrapper stateless",
"HeaderPrefixTests","degenerate","WriteHeader_PrefixInherit_WritesPrefixesForEachLevel","wrapper stateless",
"HeaderPrefixTests","degenerate","WriteHeader_PrefixNoInherit_WritesPrefixesOwnLevelOnly","wrapper stateless",
"HeaderPrefixTests","degenerate","WriteHeader_PrefixDefaultInherit_WritesPrefixesOwnLevelOnly","wrapper stateless",
"HeaderPrefixTests","degenerate","GetRecords_PrefixCustom_ReadsCustomHeader","controller stateless",
"HeaderPrefixTests","degenerate","GetRecords_PrefixInherit_ReadsInheritedHeader","controller stateless",
"HeaderPrefixTests","degenerate","GetRecords_PrefixNoInherit_ReadsNonInheritedHeader","controller stateless",
"HeaderPrefixTests","degenerate","GetRecords_PrefixDefaultInherit_ReadsNonInheritedHeader","controller stateless",
"HasHeaderRecordTests","boundary degenerate small-class","HasHeaderRecordTest","wrapper stateless",
"ArrayConverterTests","boundary degenerate","FullReadNoHeaderTest","wrapper stateless",
"ArrayConverterTests","boundary degenerate","FullReadWithHeaderTest","wrapper stateless",
"ArrayConverterTests","boundary degenerate","FullReadWithDefaultHeaderTest","wrapper stateless",
"ArrayConverterTests","boundary degenerate","FullReadWithNamedHeaderTest","wrapper stateless",
"ArrayConverterTests","boundary degenerate","FullReadWithHeaderListItemsScattered","wrapper stateless",
"ArrayConverterTests","boundary degenerate","GetRecords_NullValuesAttributeWithIndex_UsesCustomNullValue","wrapper stateless",
"FormatTests","boundary degenerate small-class","FormatTest","wrapper stateless",
"EscapeTests","boundary degenerate small-class","EscapeTest","wrapper stateless",
"EncodingTests","boundary degenerate small-class","EncodingTest","wrapper stateless",
"DetectDelimiterTests","degenerate","ConstructorAttributeTest","wrapper stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasCommas_DetectsComma","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasSemicolons_DetectsSemicolon","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasPipes_DetectsPipe","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasTabs_DetectsTab","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_EqualAmountOfDelimiters_DetectsFirstInDelimiterValuesList","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHas2CharDelimiter_DetectsDelimiter","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasRegularCharDelimiter_DetectsDelimiter","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_MultipleLines_DetectsDelimiterThatIsOnEveryLine","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_NoDelimiter_DoesNotDetect","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_CulturesSeparatorOccursLessButIsOnEveryLine_CulturesSeparatorIsDetected","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_CulturesSeparatorOccursLessAndIsOnFirstLine_CulturesSeparatorIsNotDetected","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_CulturesSeparatorOccursLessAndHasSingleLine_CulturesSeparatorIsNotDetected","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_CulturesSeparatorOccursLessAndHas2LinesAndIsOnEveryLine_CulturesSeparatorIsNotDetected","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_CulturesSeparatorOccursLessAndIsOnSecondLine_CulturesSeparatorIsDetected","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasLF_NewLineIsCRLF_DetectsDelimiter","controller stateless",
"DetectDelimiterTests","degenerate","CsvParserConstructor_DelimiterValuesEmpty_ThrowsException","controller stateless",
"DetectDelimiterTests","degenerate","Read_TextHasCommas_ParsesRows","controller stateless",
"DetectDelimiterTests","degenerate","GetDelimiter_TextHasEmptyLines_DetectsDelimiter","controller stateless",
"DetectColumnCountChangesTests","boundary degenerate","ConstructorAttributeTest","wrapper stateless",
"DetectColumnCountChangesTests","boundary degenerate","ConsistentColumnsWithDetectColumnChangesTest","wrapper stateless",
"DetectColumnCountChangesTests","boundary degenerate","InconsistentColumnsMultipleRowsTest","wrapper stateless",
"DetectColumnCountChangesTests","boundary degenerate","InconsistentColumnsSmallerTest","wrapper stateless",
"DetectColumnCountChangesTests","boundary degenerate","InconsistentColumnsTest","wrapper stateless",
"DetectColumnCountChangesTests","boundary degenerate","WillThrowOnMissingFieldStillWorksTest","collaborator incidental",
"DefaultTests","boundary degenerate small-class","DefaultTest","wrapper stateless",
"NewLineTests","degenerate","ConstructorAttributeTest","wrapper stateless",
"NewLineTests","degenerate","Read_RfcMode_2CharNewLine_Parses","controller stateless",
"NewLineTests","degenerate","Read_RfcMode_1CharNewLine_Parses","controller stateless",
"NewLineTests","degenerate","Read_RfcMode_2CharNewLine_NoneOnLastLine_Parses","controller stateless",
"NewLineTests","degenerate","Read_EscapeMode_2CharNewLine_Parses","controller stateless",
"NewLineTests","degenerate","Read_EscapeMode_1CharNewLine_Parses","controller stateless",
"NewLineTests","degenerate","Read_EscapeMode_2CharNewLine_NoneOnLastLine_Parses","controller stateless",
"NewLineTests","degenerate","Foo","controller stateless",
"NewLineTests","degenerate","CRLFTest","wrapper stateless",
"NewLineTests","degenerate","CRTest","wrapper stateless",
"NewLineTests","degenerate","LFTest","wrapper stateless",
"DateTimeStylesTests","boundary degenerate small-class","DateTimeStylesTest","wrapper stateless",
"ConstantTests","degenerate","ConstantTest","wrapper stateless",
"ConstantTests","degenerate","ConstantOnMissingFieldTest","wrapper stateless",
"ConstantTests","degenerate","GetRecords_ConstantSet_FieldExists_ReturnsRecordsWithConstant","controller stateless",
"ConstantTests","degenerate","GetRecords_ConstantSet_FieldMissing_ReturnsRecordsWithConstant","controller stateless",
"ConstantTests","degenerate","ConstantAlwaysReturnsSameValueTest","controller stateless",
"ConstantTests","degenerate","ConstantIsNullTest","controller stateless",
"ConstantTests","degenerate","IntConstantTest","wrapper stateless",
"ConstantTests","degenerate","StringConstantTest","controller stateless",
"ConstantTests","degenerate","NullConstantTest","wrapper stateless",
"ConstantTests","degenerate","IntConstantTest","wrapper stateless",
"CacheFieldsTests","boundary degenerate small-class","ConstructorAttributeTest","wrapper stateless",
"AllowCommentsTests","boundary degenerate small-class","AllowCommentsTest","wrapper stateless",
"MapPropertyMultipleTimesTests","degenerate small-class","MapPropertiesToMultipleFieldsWhenWritingTest","controller stateless",
"MapPropertyMultipleTimesTests","degenerate small-class","MapPropertiesToMultipleFieldsWhenReadingTest","wrapper stateless",
"CommentTests","boundary degenerate","CommentTest","wrapper stateless",
"CommentTests","boundary degenerate","CommentThatCrossesBuffersShouldNotAddToFieldTest","wrapper stateless",
"CommentTests","boundary degenerate","WriteCommentCharInFieldWithCommentsOffTest","wrapper stateless",
"CommentTests","boundary degenerate","WriteCommentCharInFieldWithCommentsOnTest","wrapper stateless",
"CommentTests","boundary degenerate","WriteCommentWithCommentsOffTest","wrapper stateless",
"CommentTests","boundary degenerate","WriteCommentWithCommentsOnTest","wrapper stateless",
"Issue920","boundary degenerate small-class","Test1","wrapper stateless",
"EnumerableTests","pure-controller degenerate small-class","WriteRecords_WithProjection_CalledOnce","controller stateless",
"Issue2118","boundary degenerate small-class","Issue2118Test","wrapper stateless",
"Issue2060","pure-controller degenerate small-class","Test1","controller stateless",
"NameTests","boundary degenerate small-class","NameTest","wrapper stateless",
"Issue1341","boundary degenerate small-class","Test1","wrapper stateless",
"Issue1341","boundary degenerate small-class","Test2","wrapper stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_ValidHeaders_NoException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_PropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_ReferencePropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_ConstructorParametersDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","GetRecord_PropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","GetRecordGeneric_PropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","GetRecords_PropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","GetRecordsGeneric_PropertiesDontMatch_ThrowsHeaderValidationException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","GetRecordsGeneric_PrivateSetter_NoException","controller stateless",
"HeaderValidationTests","boundary degenerate","GetRecordsGeneric_IgnoreProperty_NoException","controller stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_NoNamesMapped_NoException","wrapper stateless",
"HeaderValidationTests","boundary degenerate","ValidateHeader_HasIndexAndName_ThrowsHeaderValidationException","wrapper stateless",
"ExceptionMessageTests","pure-controller degenerate","GetMissingFieldTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetGenericMissingFieldWithTypeTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetRecordGenericTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetRecordTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetRecordsGenericTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetRecordsTest","controller stateless",
"ExceptionMessageTests","pure-controller degenerate","GetFieldIndexTest","controller stateless",
"WriteNullTests","degenerate","WriteRecordsEnumerableGeneric_RecordIsNull_WritesEmptyRecord","controller stateless",
"WriteNullTests","degenerate","WriteRecordsEnumerable_RecordIsNull_WritesEmptyRecord","controller stateless",
"WriteNullTests","degenerate","WriteRecord_RecordIsNull_WritesEmptyRecord","wrapper stateless",
"EnumerateRecordsTests","boundary degenerate","BasicTest","wrapper stateless",
"EnumerateRecordsTests","boundary degenerate","UnUsedPropertyTest","wrapper stateless",
"EnumerateRecordsTests","boundary degenerate","ReferenceTest","wrapper stateless",
"DynamicProxyTests","pure-controller degenerate small-class","WriteDynamicProxyObjectTest","controller stateless",
"FastDynamicObjectTests","degenerate","Dynamic_SetAndGet_Works","wrapper stateless",
"FastDynamicObjectTests","degenerate","CopyTo_NegativeIndex_Throws","controller stateless",
"FastDynamicObjectTests","degenerate","CopyTo_IndexLargerThanArrayLength_Throws","controller stateless",
"FastDynamicObjectTests","degenerate","CopyTo_SourceIsLargerThanDestination_Throws","controller stateless",
"FastDynamicObjectTests","degenerate","CopyTo_IndexGreaterThanZeroAndSourceIsLargerThanDestination_Throws","controller stateless",
"FastDynamicObjectTests","degenerate","CopyTo_StartAtZero_Copies","controller stateless",
"FastDynamicObjectTests","degenerate","CopyTo_StartGreaterThanZero_Copies","controller stateless",
"WritingDefaultsTests","boundary degenerate small-class","EmptyFieldsOnNullReferencePropertyTest","wrapper stateless",
"WritingDefaultsTests","boundary degenerate small-class","DefaultFieldsOnNullReferencePropertyTest","wrapper stateless",
"CsvDataReaderTests","controller degenerate","GetValuesTest","controller stateless",
"CsvDataReaderTests","controller degenerate","GetSchemaTableTest","controller stateless",
"CsvDataReaderTests","controller degenerate","DataTableLoadTest","controller stateless",
"CsvDataReaderTests","controller degenerate","DataTableLoadHeaderAndRowsHaveDifferentLengthTest","controller stateless",
"CsvDataReaderTests","controller degenerate","DataTableLoadNoHeaderTest","controller stateless",
"CsvDataReaderTests","controller degenerate","ReadWithNoHeaderTest","controller stateless",
"CsvDataReaderTests","controller degenerate","IsNullTest","controller stateless",
"CsvDataReaderTests","controller degenerate","DbNullTest","controller stateless",
"CsvDataReaderTests","controller degenerate","GetOrdinalCaseInsensitiveTest","wrapper stateless",
"CsvDataReaderTests","controller degenerate","GetOrdinalMissingTest","wrapper stateless",
"CsvDataReaderTests","controller degenerate","DataTableLoadEmptyTest","wrapper stateless",
"CsvDataReaderTests","controller degenerate","DataTableNullableValueTypeTest","controller stateless",
"CsvDataReaderTests","controller degenerate","GetDataTypeNameTest","command collaborator",
"CsvDataReaderTests","controller degenerate","GetDataTypeNameThrowsArgumentOutOfRangeExceptionWhenGivenAnEmptySchema","controller stateless",
"CsvDataReaderTests","controller degenerate","GetDataTypeNameThrowsArgumentExceptionWhenGivenASchemaMissingDataType","controller stateless",
"CsvDataReaderTests","controller degenerate","GetDataTypeNameThrowsInvalidCastExceptionWhenGivenASchemaWithAnUnexpectedDataTypeValue","controller stateless",
"CsvDataReaderTests","controller degenerate","GetOverridingSchemaTable","factory controller stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","AddGetRemoveTest","controller stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetFieldTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetFieldSwitchCulturesTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetRecordsTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetRecordsAppliedWhenMappedTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteFieldTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteRecordsTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteRecordsAppliedWhenMappedTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","AddGetRemoveTest","controller stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetFieldTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetRecordsTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","GetRecordsAppliedWhenMappedTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteFieldTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteRecordsTest","wrapper stateless",
"TypeConverterOptionsFactoryTests","boundary degenerate","WriteRecordsAppliedWhenMappedTest","wrapper stateless",
"CsvWriterReferenceMappingTests","pure-controller degenerate small-class","NestedReferencesTest","controller stateless",
"CsvWriterReferenceMappingTests","pure-controller degenerate small-class","NullReferenceTest","controller stateless",
"ConvertUsingNullMap","empty","ConvertUsingNullMap","constructor",
"CsvWriterFormatTests","pure-controller degenerate","WriteFieldTest","controller stateless",
"CsvWriterFormatTests","pure-controller degenerate","WriteFieldShouldQuoteNoTest","controller stateless",
"CsvWriterFormatTests","pure-controller degenerate","WriteFieldShouldQuoteYesTest","controller stateless",
"CsvWriterFormatTests","pure-controller degenerate","WriteRecordWithReferencesTest","controller stateless",
"CsvReaderTests","degenerate","HasHeaderRecordNotReadExceptionTest","controller stateless",
"CsvReaderTests","degenerate","HasHeaderRecordTest","controller stateless",
"CsvReaderTests","degenerate","ColumnCountTest","controller stateless",
"CsvReaderTests","degenerate","GetTypeTest","controller stateless",
"CsvReaderTests","degenerate","GetFieldByIndexTest","controller stateless",
"CsvReaderTests","degenerate","GetFieldByNameTest","controller stateless",
"CsvReaderTests","degenerate","GetFieldByNameAndIndexTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldByNameTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldByNameStrictTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldByIndexStrictTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldGenericByIndexStrictTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldByIndexStrictOffTest","controller stateless",
"CsvReaderTests","degenerate","GetMissingFieldGenericByIndexStrictOffTest","controller stateless",
