Class Name,Class Stereotype,Method Name,Method Stereotype
"InfiniteSemaphore","degenerate","tryAcquire","collaborator incidental",
"InfiniteSemaphore","degenerate","release","empty",
"InfiniteSemaphore","degenerate","availablePermits","incidental",
"InfiniteSemaphore","degenerate","drainPermits","incidental",
"InfiniteSemaphore","degenerate","reducePermits","empty",
"InfiniteSemaphore","degenerate","isFair","incidental",
"InfiniteSemaphore","degenerate","getQueuedThreads","wrapper stateless",
"EofTerminatedTest","unclassified","getTargetUrl","property wrapper",
"EofTerminatedTest","unclassified","configureHandler","factory controller stateless",
"EofTerminatedTest","unclassified","testEolTerminatedResponse","command",
"JakSrvltFileUpload","entity boundary","JakSrvltFileUpload","constructor",
"JakSrvltFileUpload","entity boundary","JakSrvltFileUpload","constructor",
"JakSrvltFileUpload","entity boundary","parseRequest","property non-void-command collaborator",
"JakSrvltFileUpload","entity boundary","parseParameterMap","property non-void-command collaborator",
"JakSrvltFileUpload","entity boundary","getItemIterator","property non-void-command collaborator",
"PerHostConnectionSemaphore","entity commander boundary","PerHostConnectionSemaphore","constructor",
"PerHostConnectionSemaphore","entity commander boundary","acquireChannelLock","command collaborator",
"PerHostConnectionSemaphore","entity commander boundary","releaseChannelLock","command collaborator",
"PerHostConnectionSemaphore","entity commander boundary","getFreeConnectionsForHost","property non-void-command collaborator",
"DefaultChannelPool","boundary","DefaultChannelPool","constructor",
"DefaultChannelPool","boundary","DefaultChannelPool","constructor",
"DefaultChannelPool","boundary","DefaultChannelPool","constructor",
"DefaultChannelPool","boundary","scheduleNewIdleChannelDetector","command collaborator",
"DefaultChannelPool","boundary","isTtlExpired","predicate controller",
"DefaultChannelPool","boundary","offer","predicate non-void-command collaborator",
"DefaultChannelPool","boundary","offer0","predicate non-void-command collaborator",
"DefaultChannelPool","boundary","poll","property non-void-command collaborator",
"DefaultChannelPool","boundary","removeAll","predicate non-void-command collaborator",
"DefaultChannelPool","boundary","isOpen","predicate non-void-command",
"DefaultChannelPool","boundary","destroy","command",
"DefaultChannelPool","boundary","flushPartition","command collaborator",
"DefaultChannelPool","boundary","flushPartitions","command collaborator",
"DefaultChannelPool","boundary","getIdleChannelCountPerHost","property non-void-command",
"DefaultChannelPool","boundary","lease","controller stateless",
"DefaultChannelPool","boundary","lease","controller stateless",
"BodyDeferringAsyncHandlerTest","commander boundary","configureHandler","factory collaborator stateless",
"BodyDeferringAsyncHandlerTest","commander boundary","deferredSimple","command collaborator",
"BodyDeferringAsyncHandlerTest","commander boundary","deferredSimpleWithFailure","command collaborator",
"BodyDeferringAsyncHandlerTest","commander boundary","deferredInputStreamTrick","command collaborator",
"BodyDeferringAsyncHandlerTest","commander boundary","deferredInputStreamTrickWithFailure","command collaborator",
"BodyDeferringAsyncHandlerTest","commander boundary","deferredInputStreamTrickWithCloseConnectionAndRetry","command collaborator",
"BodyDeferringAsyncHandlerTest","commander boundary","testConnectionRefused","controller stateless",
"BodyDeferringAsyncHandlerTest","commander boundary","testPipedStreams","command",
"CombinedConnectionSemaphore","entity commander boundary","CombinedConnectionSemaphore","constructor",
"CombinedConnectionSemaphore","entity commander boundary","acquireChannelLock","command collaborator",
"CombinedConnectionSemaphore","entity commander boundary","releaseGlobal","command collaborator",
"CombinedConnectionSemaphore","entity commander boundary","acquireGlobal","property non-void-command collaborator",
"CombinedConnectionSemaphore","entity commander boundary","acquireGlobalTimed","property non-void-command collaborator",
"CombinedConnectionSemaphore","entity commander boundary","releaseChannelLock","command collaborator",
"Channels","empty","Channels","constructor",
"ReadTimeoutTimerTask","commander boundary small-class","ReadTimeoutTimerTask","constructor",
"ReadTimeoutTimerTask","commander boundary small-class","run","command collaborator",
"FileLikePart","small-class","FileLikePart","constructor",
"FileLikePart","small-class","getFileName","get",
"FileLikePart","small-class","toString","property non-void-command",
"UriParser","commander","UriParser","constructor",
"UriParser","commander","trimLeft","command",
"UriParser","commander","trimRight","command",
"UriParser","commander","isFragmentOnly","predicate non-void-command",
"UriParser","commander","computeInitialScheme","command",
"UriParser","commander","overrideWithContext","predicate non-void-command collaborator",
"UriParser","commander","findWithinCurrentRange","property non-void-command",
"UriParser","commander","trimFragment","command",
"UriParser","commander","inheritContextQuery","command",
"UriParser","commander","computeQuery","predicate non-void-command",
"UriParser","commander","currentPositionStartsWith4Slashes","predicate non-void-command",
"UriParser","commander","currentPositionStartsWith2Slashes","predicate non-void-command",
"UriParser","commander","computeAuthority","get non-void-command",
"UriParser","commander","computeUserInfo","command",
"UriParser","commander","computeIPV6","command",
"UriParser","commander","computeRegularHostPort","command",
"UriParser","commander","removeEmbeddedDot","set",
"UriParser","commander","removeEmbedded2Dots","command",
"UriParser","commander","removeTailing2Dots","command",
"UriParser","commander","removeStartingDot","command",
"UriParser","commander","removeTrailingDot","command",
"UriParser","commander","handleRelativePath","command",
"UriParser","commander","handlePathDots","command",
"UriParser","commander","parseAuthority","command",
"UriParser","commander","computeRegularPath","command",
"UriParser","commander","computeQueryOnlyPath","command",
"UriParser","commander","computePath","command",
"UriParser","commander","parse","command collaborator",
"DefaultKeepAliveStrategy","pure-controller degenerate small-class","keepAlive","controller stateless",
"Uri","data-provider","Uri","constructor",
"Uri","data-provider","getQuery","get",
"Uri","data-provider","getPath","get",
"Uri","data-provider","getUserInfo","get",
"Uri","data-provider","getPort","get",
"Uri","data-provider","getScheme","get",
"Uri","data-provider","getHost","get",
"Uri","data-provider","getFragment","get",
"Uri","data-provider","isSecured","get",
"Uri","data-provider","isWebSocket","get",
"Uri","data-provider","toJavaNetURI","property non-void-command factory collaborator",
"Uri","data-provider","getExplicitPort","property non-void-command",
"Uri","data-provider","getSchemeDefaultPort","property non-void-command",
"Uri","data-provider","toUrl","get set collaborator",
"Uri","data-provider","toBaseUrl","property non-void-command collaborator",
"Uri","data-provider","toRelativeUrl","property controller",
"Uri","data-provider","toFullUrl","property non-void-command",
"Uri","data-provider","getBaseUrl","property non-void-command",
"Uri","data-provider","getAuthority","property non-void-command",
"Uri","data-provider","isSameBase","predicate non-void-command",
"Uri","data-provider","getNonEmptyPath","property wrapper",
"Uri","data-provider","toString","property non-void-command",
"Uri","data-provider","withNewScheme","property factory",
"Uri","data-provider","withNewQuery","property factory",
"Uri","data-provider","hashCode","property non-void-command",
"Uri","data-provider","equals","predicate non-void-command collaborator",
"NettyTest","boundary degenerate","epollIsAvailableOnLinux","wrapper stateless",
"NettyTest","boundary degenerate","ioUringIsAvailableOnLinux","wrapper stateless",
"NettyTest","boundary degenerate","kqueueIsAvailableOnMac","wrapper stateless",
"NettyTest","boundary degenerate","brotliIsAvailableOnLinux","wrapper stateless",
"NettyTest","boundary degenerate","brotliIsAvailableOnMac","wrapper stateless",
"NettyTest","boundary degenerate","zstdIsAvailableOnLinux","wrapper stateless",
"NettyTest","boundary degenerate","zstdIsAvailableOnMac","wrapper stateless",
"SslEngineFactory","degenerate small-class","init","empty",
"SslEngineFactory","degenerate small-class","destroy","empty",
"NettyRequest","data-provider boundary data-class small-class","NettyRequest","constructor",
"NettyRequest","data-provider boundary data-class small-class","getHttpRequest","get collaborator",
"NettyRequest","data-provider boundary data-class small-class","getBody","get collaborator",
"ProxyTunnellingTest","commander","setUpGlobal","empty",
"ProxyTunnellingTest","commander","tearDownGlobal","command",
"ProxyTunnellingTest","commander","cleanup","command",
"ProxyTunnellingTest","commander","echoWSText","command",
"ProxyTunnellingTest","commander","echoWSSText","command",
"ProxyTunnellingTest","commander","runTest","command collaborator",
"ProxyTunnellingTest","commander","setUpServers","command collaborator",
"ProxyTunnellingTest","commander","configureHandler","non-void-command factory collaborator",
"SizeLimitExceededException","empty","SizeLimitExceededException","constructor",
"DiskFileItemFactory","boundary","DiskFileItemFactory","constructor",
"DiskFileItemFactory","boundary","DiskFileItemFactory","constructor",
"DiskFileItemFactory","boundary","getRepository","get collaborator",
"DiskFileItemFactory","boundary","setRepository","set collaborator",
"DiskFileItemFactory","boundary","getSizeThreshold","get",
"DiskFileItemFactory","boundary","setSizeThreshold","set",
"DiskFileItemFactory","boundary","createItem","non-void-command factory collaborator",
"DiskFileItemFactory","boundary","getFileCleaningTracker","get collaborator",
"DiskFileItemFactory","boundary","setFileCleaningTracker","set collaborator",
"DiskFileItemFactory","boundary","getDefaultCharset","get",
"DiskFileItemFactory","boundary","setDefaultCharset","set",
"PostRedirectGetTest","commander","configureHandler","factory collaborator stateless",
"PostRedirectGetTest","commander","postRedirectGet302Test","command",
"PostRedirectGetTest","commander","postRedirectGet302StrictTest","command",
"PostRedirectGetTest","commander","postRedirectGet303Test","command",
"PostRedirectGetTest","commander","postRedirectGet301Test","command",
"PostRedirectGetTest","commander","postRedirectGet307Test","command",
"PostRedirectGetTest","commander","doTestNegative","command",
"PostRedirectGetTest","commander","doTestPositive","command",
"MultipartPart<TextendsPartBase>","boundary","MultipartPart","constructor",
"MultipartPart<TextendsPartBase>","boundary","length","property wrapper",
"MultipartPart<TextendsPartBase>","boundary","getState","get collaborator",
"MultipartPart<TextendsPartBase>","boundary","isTargetSlow","get",
"MultipartPart<TextendsPartBase>","boundary","transferTo","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","transferTo","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","lazyLoadPreContentBuffer","get set collaborator",
"MultipartPart<TextendsPartBase>","boundary","lazyLoadPostContentBuffer","get set collaborator",
"MultipartPart<TextendsPartBase>","boundary","close","command",
"MultipartPart<TextendsPartBase>","boundary","transfer","property set collaborator",
"MultipartPart<TextendsPartBase>","boundary","transfer","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","computePreContentLength","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","computePreContentBytes","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","computePostContentLength","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","computePostContentBytes","property non-void-command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitStart","controller",
"MultipartPart<TextendsPartBase>","boundary","visitDispositionHeader","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitContentTypeHeader","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitTransferEncodingHeader","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitContentIdHeader","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitCustomHeaders","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitEndOfHeaders","controller",
"MultipartPart<TextendsPartBase>","boundary","visitPreContent","command collaborator",
"MultipartPart<TextendsPartBase>","boundary","visitPostContent","controller",
"PutFileTest","unclassified","put","command collaborator",
"PutFileTest","unclassified","testPutLargeFile","command",
"PutFileTest","unclassified","testPutSmallFile","command",
"PutFileTest","unclassified","configureHandler","factory controller stateless",
"EchoHandler","commander boundary small-class","handle","command collaborator",
"HttpToHttpsRedirectTest","commander boundary","setUpGlobal","command collaborator",
"HttpToHttpsRedirectTest","commander boundary","runAllSequentiallyBecauseNotThreadSafe","command",
"HttpToHttpsRedirectTest","commander boundary","httpToHttpsRedirect","command collaborator",
"HttpToHttpsRedirectTest","commander boundary","httpToHttpsProperConfig","command collaborator",
"HttpToHttpsRedirectTest","commander boundary","relativeLocationUrl","command collaborator",
"NoopConnectionSemaphore","degenerate small-class","acquireChannelLock","empty",
"NoopConnectionSemaphore","degenerate small-class","releaseChannelLock","empty",
"RequestBuilder","empty","RequestBuilder","constructor",
"RequestBuilder","empty","RequestBuilder","constructor",
"RequestBuilder","empty","RequestBuilder","constructor",
"RequestBuilder","empty","RequestBuilder","constructor",
"RequestBuilder","empty","RequestBuilder","constructor",
"Realm","data-provider","Realm","constructor",
"Realm","data-provider","getPrincipal","get",
"Realm","data-provider","getPassword","get",
"Realm","data-provider","getScheme","get collaborator",
"Realm","data-provider","getRealmName","get",
"Realm","data-provider","getNonce","get",
"Realm","data-provider","getAlgorithm","get",
"Realm","data-provider","getResponse","get",
"Realm","data-provider","getOpaque","get",
"Realm","data-provider","getQop","get",
"Realm","data-provider","getNc","get",
"Realm","data-provider","getCnonce","get",
"Realm","data-provider","getUri","get collaborator",
"Realm","data-provider","getCharset","get collaborator",
"Realm","data-provider","isUsePreemptiveAuth","get",
"Realm","data-provider","getNtlmDomain","get",
"Realm","data-provider","getNtlmHost","get",
"Realm","data-provider","isUseAbsoluteURI","get",
"Realm","data-provider","isOmitQuery","get",
"Realm","data-provider","getCustomLoginConfig","get",
"Realm","data-provider","getServicePrincipalName","get",
"Realm","data-provider","isUseCanonicalHostname","get",
"Realm","data-provider","getLoginContextName","get",
"Realm","data-provider","toString","property",
"KQueueTransportFactory","factory degenerate small-class","newChannel","factory collaborator stateless",
"KQueueTransportFactory","factory degenerate small-class","newEventLoopGroup","factory collaborator stateless",
"ChannelManager","boundary","isInstanceof","controller stateless",
"ChannelManager","boundary","ChannelManager","constructor",
"ChannelManager","boundary","configureBootstraps","command collaborator",
"ChannelManager","boundary","newHttpContentDecompressor","property non-void-command factory collaborator",
"ChannelManager","boundary","tryToOfferChannelToPool","command collaborator",
"ChannelManager","boundary","poll","property non-void-command collaborator",
"ChannelManager","boundary","removeAll","command collaborator",
"ChannelManager","boundary","doClose","command collaborator",
"ChannelManager","boundary","close","command",
"ChannelManager","boundary","closeChannel","command collaborator",
"ChannelManager","boundary","registerOpenChannel","command collaborator",
"ChannelManager","boundary","newHttpClientCodec","property non-void-command factory collaborator",
"ChannelManager","boundary","createSslHandler","non-void-command factory collaborator",
"ChannelManager","boundary","updatePipelineForHttpTunneling","property non-void-command collaborator",
"ChannelManager","boundary","addSslHandler","property non-void-command collaborator",
"ChannelManager","boundary","getBootstrap","property non-void-command collaborator",
"ChannelManager","boundary","upgradePipelineForWebSockets","command collaborator",
"ChannelManager","boundary","newDrainCallback","property non-void-command factory collaborator",
"ChannelManager","boundary","drainChannelAndOffer","command collaborator",
"ChannelManager","boundary","drainChannelAndOffer","command collaborator",
"ChannelManager","boundary","getChannelPool","get collaborator",
"ChannelManager","boundary","getEventLoopGroup","get collaborator",
"ChannelManager","boundary","getClientStats","property non-void-command factory collaborator",
"ChannelManager","boundary","isOpen","predicate non-void-command",
"Request","factory controller small-class","toBuilder","property factory collaborator",
"Param","unclassified","Param","constructor",
"Param","unclassified","getName","get",
"Param","unclassified","getValue","get",
"Param","unclassified","hashCode","property non-void-command",
"Param","unclassified","equals","predicate non-void-command collaborator",
"NettyResponseStatus","unclassified","NettyResponseStatus","constructor",
"NettyResponseStatus","unclassified","getStatusCode","property non-void-command",
"NettyResponseStatus","unclassified","getStatusText","property non-void-command",
"NettyResponseStatus","unclassified","getProtocolName","property non-void-command",
"NettyResponseStatus","unclassified","getProtocolMajorVersion","property non-void-command",
"NettyResponseStatus","unclassified","getProtocolMinorVersion","property non-void-command",
"NettyResponseStatus","unclassified","getProtocolText","property non-void-command",
"NettyResponseStatus","unclassified","getRemoteAddress","get collaborator",
"NettyResponseStatus","unclassified","getLocalAddress","get collaborator",
"TransferListenerTest","commander boundary","configureHandler","factory collaborator stateless",
"TransferListenerTest","commander boundary","basicGetTest","command collaborator",
"TransferListenerTest","commander boundary","basicPutFileTest","command collaborator",
"TransferListenerTest","commander boundary","basicPutFileBodyGeneratorTest","command collaborator",
"MultipartStream","unclassified","MultipartStream","constructor",
"MultipartStream","unclassified","MultipartStream","constructor",
"MultipartStream","unclassified","MultipartStream","constructor",
"MultipartStream","unclassified","MultipartStream","constructor",
"MultipartStream","unclassified","MultipartStream","constructor",
"MultipartStream","unclassified","getHeaderEncoding","get",
"MultipartStream","unclassified","setHeaderEncoding","set",
"MultipartStream","unclassified","readByte","get non-void-command",
"MultipartStream","unclassified","readBoundary","predicate non-void-command",
"MultipartStream","unclassified","setBoundary","void-accessor command",
"MultipartStream","unclassified","computeBoundaryTable","command",
"MultipartStream","unclassified","readHeaders","property non-void-command",
"MultipartStream","unclassified","readBodyData","property non-void-command collaborator",
"MultipartStream","unclassified","newInputStream","factory collaborator stateless",
"MultipartStream","unclassified","discardBodyData","property non-void-command",
"MultipartStream","unclassified","skipPreamble","predicate non-void-command",
"MultipartStream","unclassified","findByte","property",
"MultipartStream","unclassified","findSeparator","property",
"NettyMultipartBody","data-provider data-class small-class","NettyMultipartBody","constructor",
"NettyMultipartBody","data-provider data-class small-class","NettyMultipartBody","constructor",
"NettyMultipartBody","data-provider data-class small-class","getContentTypeOverride","get",
"ThrottleRequestFilter","entity factory controller small-class","ThrottleRequestFilter","constructor",
"ThrottleRequestFilter","entity factory controller small-class","ThrottleRequestFilter","constructor",
"ThrottleRequestFilter","entity factory controller small-class","ThrottleRequestFilter","constructor",
"ThrottleRequestFilter","entity factory controller small-class","filter","property non-void-command factory collaborator",
"NonAsciiContentLengthTest","commander","setUpGlobal","command",
"NonAsciiContentLengthTest","commander","testNonAsciiContentLength","command",
"NonAsciiContentLengthTest","commander","execute","command collaborator",
"TransferCompletionHandler","boundary","TransferCompletionHandler","constructor",
"TransferCompletionHandler","boundary","TransferCompletionHandler","constructor",
"TransferCompletionHandler","boundary","addTransferListener","get non-void-command collaborator",
"TransferCompletionHandler","boundary","removeTransferListener","get non-void-command collaborator",
"TransferCompletionHandler","boundary","headers","set collaborator",
"TransferCompletionHandler","boundary","onHeadersReceived","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onTrailingHeadersReceived","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onBodyPartReceived","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onCompleted","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onHeadersWritten","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onContentWriteProgress","property non-void-command collaborator",
"TransferCompletionHandler","boundary","onThrowable","command collaborator",
"TransferCompletionHandler","boundary","fireOnHeadersSent","controller",
"TransferCompletionHandler","boundary","fireOnHeaderReceived","controller",
"TransferCompletionHandler","boundary","fireOnEnd","controller",
"TransferCompletionHandler","boundary","fireOnBytesReceived","void-accessor controller",
"TransferCompletionHandler","boundary","fireOnBytesSent","controller",
"TransferCompletionHandler","boundary","fireOnThrowable","command collaborator",
"HttpResponseStatus","data-provider boundary lazy-class small-class","HttpResponseStatus","constructor",
"HttpResponseStatus","data-provider boundary lazy-class small-class","getUri","get collaborator",
"HttpResponseStatus","data-provider boundary lazy-class small-class","toString","wrapper stateless",
"UnboundedQueueFeedableBodyGenerator","entity boundary small-class","UnboundedQueueFeedableBodyGenerator","constructor",
"UnboundedQueueFeedableBodyGenerator","entity boundary small-class","offer","predicate non-void-command collaborator",
"DefaultRequest","entity data-provider boundary","getMethod","get",
"DefaultRequest","entity data-provider boundary","getUri","get collaborator",
"DefaultRequest","entity data-provider boundary","getAddress","get collaborator",
"DefaultRequest","entity data-provider boundary","getLocalAddress","get collaborator",
"DefaultRequest","entity data-provider boundary","getHeaders","get collaborator",
"DefaultRequest","entity data-provider boundary","getCookies","get collaborator",
"DefaultRequest","entity data-provider boundary","","collaborator incidental",
"DefaultRequest","entity data-provider boundary","getCompositeByteData","get",
"DefaultRequest","entity data-provider boundary","getStringData","get",
"DefaultRequest","entity data-provider boundary","getByteBufferData","get collaborator",
"DefaultRequest","entity data-provider boundary","getByteBufData","get collaborator",
"DefaultRequest","entity data-provider boundary","getStreamData","get collaborator",
"DefaultRequest","entity data-provider boundary","getBodyGenerator","get collaborator",
"DefaultRequest","entity data-provider boundary","getFormParams","get collaborator",
"DefaultRequest","entity data-provider boundary","getBodyParts","get collaborator",
"DefaultRequest","entity data-provider boundary","getVirtualHost","get",
"DefaultRequest","entity data-provider boundary","getProxyServer","get collaborator",
"DefaultRequest","entity data-provider boundary","getRealm","get collaborator",
"DefaultRequest","entity data-provider boundary","getFile","get collaborator",
"DefaultRequest","entity data-provider boundary","getFollowRedirect","get collaborator",
"DefaultRequest","entity data-provider boundary","getRequestTimeout","get collaborator",
"DefaultRequest","entity data-provider boundary","getReadTimeout","get collaborator",
"DefaultRequest","entity data-provider boundary","getRangeOffset","get",
"DefaultRequest","entity data-provider boundary","getCharset","get collaborator",
"DefaultRequest","entity data-provider boundary","getChannelPoolPartitioning","get collaborator",
"DefaultRequest","entity data-provider boundary","getNameResolver","get collaborator",
"DefaultRequest","entity data-provider boundary","getQueryParams","get non-void-command factory collaborator",
"DefaultRequest","entity data-provider boundary","toString","property non-void-command collaborator",
"NettyAsyncResponseTest","pure-controller degenerate","testCookieParseExpires","controller stateless",
"NettyAsyncResponseTest","pure-controller degenerate","testCookieParseMaxAge","controller stateless",
"NettyAsyncResponseTest","pure-controller degenerate","testCookieParseWeirdExpiresValue","controller stateless",
"NettyAsyncResponseTest","pure-controller degenerate","testGetResponseBodyAsByteBuffer","controller stateless",
"ParamEncodingTest","small-class","testParameters","controller",
"ParamEncodingTest","small-class","configureHandler","factory collaborator stateless",
"MultipartUtils","empty","MultipartUtils","constructor",
"HostStats","data-provider","HostStats","constructor",
"HostStats","data-provider","getHostConnectionCount","property",
"HostStats","data-provider","getHostActiveConnectionCount","get",
"HostStats","data-provider","getHostIdleConnectionCount","get",
"HostStats","data-provider","toString","property non-void-command",
"HostStats","data-provider","equals","predicate controller",
"HostStats","data-provider","hashCode","property wrapper",
"Type2Message","data-provider","Type2Message","constructor",
"Type2Message","data-provider","getChallenge","get",
"Type2Message","data-provider","getTarget","get",
"Type2Message","data-provider","","collaborator incidental",
"Type2Message","data-provider","getFlags","get",
"WriteCompleteListener","commander boundary small-class","WriteCompleteListener","constructor",
"WriteCompleteListener","commander boundary small-class","operationComplete","command collaborator",
"PortletFileUpload","entity boundary","PortletFileUpload","constructor",
"PortletFileUpload","entity boundary","PortletFileUpload","constructor",
"PortletFileUpload","entity boundary","parseRequest","property non-void-command collaborator",
"PortletFileUpload","entity boundary","parseParameterMap","property non-void-command collaborator",
"PortletFileUpload","entity boundary","getItemIterator","property non-void-command collaborator",
"RequestTimeoutTimerTask","commander boundary small-class","RequestTimeoutTimerTask","constructor",
"RequestTimeoutTimerTask","commander boundary small-class","run","command collaborator",
"NoNullResponseTest","pure-controller small-class","multipleSslRequestsWithDelayAndKeepAlive","controller",
"AsyncHttpClientHandler","unclassified","AsyncHttpClientHandler","constructor",
"AsyncHttpClientHandler","unclassified","channelRead","command collaborator",
"AsyncHttpClientHandler","unclassified","channelInactive","command collaborator",
"AsyncHttpClientHandler","unclassified","exceptionCaught","command collaborator",
"AsyncHttpClientHandler","unclassified","channelActive","controller stateless",
"AsyncHttpClientHandler","unclassified","channelReadComplete","controller stateless",
"AsyncHttpClientHandler","unclassified","finishUpdate","command",
"TooManyConnectionsPerHostException","empty","TooManyConnectionsPerHostException","constructor",
"ResumableRandomAccessFileListener","entity boundary","ResumableRandomAccessFileListener","constructor",
"ResumableRandomAccessFileListener","entity boundary","onBytesReceived","command collaborator",
"ResumableRandomAccessFileListener","entity boundary","onAllBytesReceived","wrapper",
"ResumableRandomAccessFileListener","entity boundary","length","property non-void-command",
"MultipleHeaderTest","unclassified","setUpGlobal","command collaborator",
"MultipleHeaderTest","unclassified","tearDownGlobal","command",
"MultipleHeaderTest","unclassified","testMultipleOtherHeaders","controller",
"MultipleHeaderTest","unclassified","testMultipleEntityHeaders","controller",
"NettyChannelConnector","entity commander boundary","NettyChannelConnector","constructor",
"NettyChannelConnector","entity commander boundary","pickNextRemoteAddress","predicate non-void-command",
"NettyChannelConnector","entity commander boundary","connect","command collaborator",
"NettyChannelConnector","entity commander boundary","connect0","command collaborator",
"AsyncHttpClientConfig","factory degenerate small-class","newResponseBodyPart","factory collaborator stateless",
"AsyncHttpClientConfig","factory degenerate small-class","newResponseBodyPart","factory collaborator stateless",
"PutByteBufTest","commander","put","command collaborator",
"PutByteBufTest","commander","testPutSmallBody","command",
"PutByteBufTest","commander","testPutBigBody","command",
"PutByteBufTest","commander","configureHandler","factory wrapper stateless",
"InvalidContentTypeException","empty","InvalidContentTypeException","constructor",
"InvalidContentTypeException","empty","InvalidContentTypeException","constructor",
"InvalidContentTypeException","empty","InvalidContentTypeException","constructor",
"AsyncHttpClientState","small-class","AsyncHttpClientState","constructor",
"AsyncHttpClientState","small-class","isClosed","predicate non-void-command",
"NtlmEngineException","empty","NtlmEngineException","constructor",
"NtlmEngineException","empty","NtlmEngineException","constructor",
"HttpUtils","empty","HttpUtils","constructor",
"PropertiesBasedResumableProcessor","commander","put","command",
"PropertiesBasedResumableProcessor","commander","remove","command",
"PropertiesBasedResumableProcessor","commander","save","command collaborator",
"PropertiesBasedResumableProcessor","commander","load","property non-void-command",
"BoundRequestBuilder","entity boundary small-class","BoundRequestBuilder","constructor",
"BoundRequestBuilder","entity boundary small-class","BoundRequestBuilder","constructor",
"BoundRequestBuilder","entity boundary small-class","BoundRequestBuilder","constructor",
"BoundRequestBuilder","entity boundary small-class","execute","property non-void-command collaborator",
"BoundRequestBuilder","entity boundary small-class","execute","property non-void-command collaborator",
"DefaultConnectionSemaphoreFactory","factory pure-controller degenerate small-class","newConnectionSemaphore","factory controller stateless",
"MultipartBody","unclassified","MultipartBody","constructor",
"MultipartBody","unclassified","computeContentLength","property non-void-command",
"MultipartBody","unclassified","close","command collaborator",
"MultipartBody","unclassified","getContentLength","get",
"MultipartBody","unclassified","getContentType","get",
"MultipartBody","unclassified","getBoundary","get",
"MultipartBody","unclassified","transferTo","property non-void-command collaborator",
"MultipartBody","unclassified","transferTo","property non-void-command collaborator",
"HttpResponseBodyPart","data-provider data-class small-class","HttpResponseBodyPart","constructor",
"HttpResponseBodyPart","data-provider data-class small-class","isLast","get",
"LazyResponseBodyPart","unclassified","LazyResponseBodyPart","constructor",
"LazyResponseBodyPart","unclassified","getBodyByteBuf","get collaborator",
"LazyResponseBodyPart","unclassified","length","property non-void-command",
"LazyResponseBodyPart","unclassified","getBodyPartBytes","property non-void-command",
"LazyResponseBodyPart","unclassified","getBodyByteBuffer","property non-void-command collaborator",
"AsyncHandler<T>","degenerate","onTrailingHeadersReceived","collaborator incidental",
"AsyncHandler<T>","degenerate","onHostnameResolutionAttempt","empty",
"AsyncHandler<T>","degenerate","onHostnameResolutionSuccess","empty",
"AsyncHandler<T>","degenerate","onHostnameResolutionFailure","empty",
"AsyncHandler<T>","degenerate","onTcpConnectAttempt","empty",
"AsyncHandler<T>","degenerate","onTcpConnectSuccess","empty",
"AsyncHandler<T>","degenerate","onTcpConnectFailure","empty",
"AsyncHandler<T>","degenerate","onTlsHandshakeAttempt","empty",
"AsyncHandler<T>","degenerate","onTlsHandshakeSuccess","empty",
"AsyncHandler<T>","degenerate","onTlsHandshakeFailure","empty",
"AsyncHandler<T>","degenerate","onConnectionPoolAttempt","empty",
"AsyncHandler<T>","degenerate","onConnectionPooled","empty",
"AsyncHandler<T>","degenerate","onConnectionOffer","empty",
"AsyncHandler<T>","degenerate","onRequestSend","empty",
"AsyncHandler<T>","degenerate","onRetry","empty",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","ResumableAsyncHandler","constructor",
"ResumableAsyncHandler","entity boundary","onStatusReceived","property non-void-command collaborator",
"ResumableAsyncHandler","entity boundary","onThrowable","command collaborator",
"ResumableAsyncHandler","entity boundary","onBodyPartReceived","property non-void-command collaborator",
"ResumableAsyncHandler","entity boundary","onCompleted","property non-void-command collaborator",
"ResumableAsyncHandler","entity boundary","onHeadersReceived","property non-void-command collaborator",
