Class Name,Class Stereotype,Method Name,Method Stereotype
"TransactionalHashMap<K,V>","boundary","replace","predicate non-void-command collaborator"
"TransactionalHashMap<K,V>","boundary","replace","property non-void-command collaborator"
"TaggedLiteral","entity boundary","TaggedLiteral","constructor"
"TaggedLiteral","entity boundary","valAt","property non-void-command collaborator"
"TaggedLiteral","entity boundary","valAt","get property non-void-command collaborator"
"TaggedLiteral","entity boundary","equals","predicate non-void-command collaborator"
"TaggedLiteral","entity boundary","hashCode","property wrapper"
"StringSeq","entity boundary","StringSeq","constructor"
"StringSeq","entity boundary","withMeta","get property non-void-command factory collaborator"
"StringSeq","entity boundary","first","property non-void-command collaborator"
"StringSeq","entity boundary","next","property non-void-command factory collaborator"
"StringSeq","entity boundary","index","get"
"StringSeq","entity boundary","count","property non-void-command"
"StringSeq","entity boundary","drop","property non-void-command factory collaborator"
"StringSeq","entity boundary","reduce","property non-void-command collaborator"
"SeqEnumeration","small-class","SeqEnumeration","constructor"
"SeqEnumeration","small-class","hasMoreElements","predicate"
"SeqEnumeration","small-class","nextElement","property set collaborator"
"Repeat","minimal-entity boundary","Repeat","constructor"
"Repeat","minimal-entity boundary","Repeat","constructor"
"Repeat","minimal-entity boundary","first","get collaborator"
"Repeat","minimal-entity boundary","next","get set factory collaborator"
"Repeat","minimal-entity boundary","withMeta","get property non-void-command factory collaborator"
"Repeat","minimal-entity boundary","reduce","property controller"
"Repeat","minimal-entity boundary","reduce","property controller"
"Repeat","minimal-entity boundary","drop","get property factory collaborator"
"Repeat","minimal-entity boundary","hashCode","property non-void-command"
"Repeat","minimal-entity boundary","hasheq","property non-void-command"
"Ref","boundary","compareTo","property"
"Ref","boundary","getMinHistory","get"
"Ref","boundary","setMinHistory","get set"
"Ref","boundary","getMaxHistory","get"
"Ref","boundary","setMaxHistory","get set"
"Ref","boundary","Ref","constructor"
"Ref","boundary","Ref","constructor"
"Ref","boundary","currentVal","property non-void-command collaborator"
"Ref","boundary","deref","property non-void-command collaborator"
"Ref","boundary","set","property wrapper"
"Ref","boundary","commute","property wrapper"
"Ref","boundary","alter","property controller"
"Ref","boundary","touch","wrapper"
"Ref","boundary","isBound","predicate non-void-command"
"Ref","boundary","trimHistory","command"
"Ref","boundary","getHistoryCount","property non-void-command"
"Ref","boundary","histCount","property collaborator"
"Ref","boundary","fn","property non-void-command collaborator"
"Ref","boundary","call","property non-void-command collaborator"
"Ref","boundary","run","command"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","invoke","property non-void-command collaborator"
"Ref","boundary","applyTo","property wrapper"
"Obj","data-provider boundary data-class small-class","Obj","constructor"
"Obj","data-provider boundary data-class small-class","Obj","constructor"
"Obj","data-provider boundary data-class small-class","meta","get collaborator"
"Namespace","boundary","toString","property non-void-command"
"Namespace","boundary","Namespace","constructor"
"Namespace","boundary","getName","get collaborator"
"Namespace","boundary","getMappings","property non-void-command collaborator"
"Namespace","boundary","isInternedMapping","predicate controller"
"Namespace","boundary","intern","property non-void-command factory collaborator"
"Namespace","boundary","checkReplacement","predicate non-void-command collaborator"
"Namespace","boundary","reference","property non-void-command collaborator"
"Namespace","boundary","referenceClass","property non-void-command collaborator"
"Namespace","boundary","unmap","command collaborator"
"Namespace","boundary","importClass","property non-void-command collaborator"
"Namespace","boundary","importClass","property non-void-command collaborator"
"Namespace","boundary","refer","property non-void-command collaborator"
"Namespace","boundary","getMapping","property non-void-command collaborator"
"Namespace","boundary","findInternedVar","property non-void-command collaborator"
"Namespace","boundary","getAliases","property non-void-command collaborator"
"Namespace","boundary","lookupAlias","property non-void-command collaborator"
"Namespace","boundary","addAlias","command collaborator"
"Namespace","boundary","removeAlias","command collaborator"
"Namespace","boundary","readResolve","property wrapper"
"LazySeq","boundary","LazySeq","constructor"
"LazySeq","boundary","LazySeq","constructor"
"LazySeq","boundary","withMeta","get property non-void-command factory collaborator"
"LazySeq","boundary","force","command"
"LazySeq","boundary","lockAndForce","command collaborator"
"LazySeq","boundary","sval","get non-void-command collaborator"
"LazySeq","boundary","unwrap","property non-void-command collaborator"
"LazySeq","boundary","realize","command collaborator"
"LazySeq","boundary","seq","get non-void-command collaborator"
"LazySeq","boundary","count","property non-void-command collaborator"
"LazySeq","boundary","first","property non-void-command collaborator"
"LazySeq","boundary","next","property non-void-command collaborator"
"LazySeq","boundary","more","property non-void-command collaborator"
"LazySeq","boundary","cons","property non-void-command collaborator"
"LazySeq","boundary","empty","collaborator incidental"
"LazySeq","boundary","equiv","predicate non-void-command collaborator"
"LazySeq","boundary","hashCode","property non-void-command collaborator"
"LazySeq","boundary","hasheq","property wrapper"
"LazySeq","boundary","equals","predicate non-void-command collaborator"
"LazySeq","boundary","toArray","property non-void-command collaborator"
"LazySeq","boundary","add","collaborator stateless"
"LazySeq","boundary","remove","collaborator stateless"
"LazySeq","boundary","addAll","collaborator stateless"
"LazySeq","boundary","clear","stateless"
"LazySeq","boundary","retainAll","collaborator stateless"
"LazySeq","boundary","removeAll","collaborator stateless"
"LazySeq","boundary","containsAll","predicate non-void-command collaborator"
"LazySeq","boundary","toArray","property non-void-command collaborator"
"LazySeq","boundary","size","property non-void-command"
"LazySeq","boundary","isEmpty","predicate non-void-command"
"LazySeq","boundary","contains","predicate non-void-command collaborator"
"LazySeq","boundary","iterator","unclassified"
"LazySeq","boundary","reify","unclassified"
"LazySeq","boundary","subList","non-void-command"
"LazySeq","boundary","set","collaborator stateless"
"LazySeq","boundary","remove","collaborator stateless"
"LazySeq","boundary","indexOf","property non-void-command collaborator"
"LazySeq","boundary","lastIndexOf","property non-void-command collaborator"
"LazySeq","boundary","listIterator","property non-void-command collaborator"
"LazySeq","boundary","listIterator","property non-void-command collaborator"
"LazySeq","boundary","get","property wrapper"
"LazySeq","boundary","add","collaborator stateless"
"LazySeq","boundary","addAll","collaborator stateless"
"LazySeq","boundary","isRealized","predicate controller"
"LockingTransaction","boundary","getReadPoint","set"
"LockingTransaction","boundary","getCommitPoint","property non-void-command"
"LockingTransaction","boundary","stop","command"
"LockingTransaction","boundary","tryWriteLock","controller"
"LockingTransaction","boundary","lock","property non-void-command collaborator"
"LockingTransaction","boundary","blockAndBail","non-void-command collaborator"
"LockingTransaction","boundary","releaseIfEnsured","command collaborator"
"LockingTransaction","boundary","abort","command"
"LockingTransaction","boundary","bargeTimeElapsed","predicate wrapper"
"LockingTransaction","boundary","barge","predicate non-void-command collaborator"
"LockingTransaction","boundary","run","property non-void-command collaborator"
"LockingTransaction","boundary","enqueue","command collaborator"
"LockingTransaction","boundary","doGet","property non-void-command collaborator"
"LockingTransaction","boundary","doSet","property non-void-command collaborator"
"LockingTransaction","boundary","doEnsure","command collaborator"
"LockingTransaction","boundary","doCommute","property non-void-command collaborator"
"IteratorSeq","entity minimal-entity boundary","IteratorSeq","constructor"
"IteratorSeq","entity minimal-entity boundary","IteratorSeq","constructor"
"IteratorSeq","entity minimal-entity boundary","first","property set collaborator"
"IteratorSeq","entity minimal-entity boundary","next","property set collaborator"
"IteratorSeq","entity minimal-entity boundary","withMeta","get property non-void-command factory collaborator"
"IteratorSeq","entity minimal-entity boundary","writeObject","wrapper stateless"
"XMLHandler","commander","XMLHandler","constructor"
"XMLHandler","commander","setDocumentLocator","command collaborator"
"XMLHandler","commander","startDocument","command"
"XMLHandler","commander","endDocument","command"
"XMLHandler","commander","startPrefixMapping","command"
"XMLHandler","commander","endPrefixMapping","command"
"XMLHandler","commander","startElement","command collaborator"
"XMLHandler","commander","endElement","command"
"XMLHandler","commander","characters","command"
"XMLHandler","commander","ignorableWhitespace","command"
"XMLHandler","commander","processingInstruction","command"
"XMLHandler","commander","skippedEntity","command"
"PersistentQueue","entity boundary","PersistentQueue","constructor"
"PersistentQueue","entity boundary","equiv","predicate non-void-command collaborator"
"PersistentQueue","entity boundary","equals","predicate non-void-command collaborator"
"PersistentQueue","entity boundary","hashCode","property non-void-command collaborator"
"PersistentQueue","entity boundary","hasheq","property set"
"PersistentQueue","entity boundary","peek","property wrapper"
"PersistentQueue","entity boundary","pop","get property non-void-command factory collaborator"
"PersistentQueue","entity boundary","count","get"
"PersistentQueue","entity boundary","seq","property factory wrapper"
"PersistentQueue","entity boundary","cons","property non-void-command factory collaborator"
"PersistentQueue","entity boundary","empty","property non-void-command collaborator"
"PersistentQueue","entity boundary","withMeta","get property non-void-command factory collaborator"
"PersistentQueue","entity boundary","toArray","property non-void-command collaborator"
"PersistentQueue","entity boundary","add","collaborator stateless"
"PersistentQueue","entity boundary","remove","collaborator stateless"
"PersistentQueue","entity boundary","addAll","collaborator stateless"
"PersistentQueue","entity boundary","clear","stateless"
"PersistentQueue","entity boundary","retainAll","collaborator stateless"
"PersistentQueue","entity boundary","removeAll","collaborator stateless"
"PersistentQueue","entity boundary","containsAll","predicate non-void-command collaborator"
"PersistentQueue","entity boundary","toArray","property non-void-command collaborator"
"PersistentQueue","entity boundary","size","property non-void-command"
"PersistentQueue","entity boundary","isEmpty","predicate non-void-command"
"PersistentQueue","entity boundary","contains","predicate non-void-command collaborator"
"PersistentQueue","entity boundary","iterator","non-void-command collaborator"
"PersistentTreeSet","boundary","PersistentTreeSet","constructor"
"PersistentTreeSet","boundary","equals","predicate non-void-command collaborator"
"PersistentTreeSet","boundary","equiv","predicate non-void-command collaborator"
"PersistentTreeSet","boundary","disjoin","get property non-void-command factory collaborator"
"PersistentTreeSet","boundary","cons","get property non-void-command factory collaborator"
"PersistentTreeSet","boundary","empty","property non-void-command factory collaborator"
"PersistentTreeSet","boundary","rseq","property non-void-command collaborator"
"PersistentTreeSet","boundary","withMeta","get property non-void-command factory collaborator"
"PersistentTreeSet","boundary","comparator","property non-void-command collaborator"
"PersistentTreeSet","boundary","entryKey","collaborator incidental"
"PersistentTreeSet","boundary","seq","property controller"
"PersistentTreeSet","boundary","seqFrom","property controller"
"PersistentTreeSet","boundary","meta","get collaborator"
"Keyword","entity boundary","Keyword","constructor"
"Keyword","entity boundary","hashCode","property non-void-command"
"Keyword","entity boundary","hasheq","get"
"Keyword","entity boundary","toString","get set"
"Keyword","entity boundary","throwArity","non-void-command collaborator"
"Keyword","entity boundary","throwArity","non-void-command collaborator"
"Keyword","entity boundary","call","property non-void-command collaborator"
"Keyword","entity boundary","run","stateless"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","compareTo","property non-void-command collaborator"
"Keyword","entity boundary","getNamespace","property non-void-command"
"Keyword","entity boundary","getName","property non-void-command"
"Keyword","entity boundary","readResolve","property wrapper"
"Keyword","entity boundary","invoke","property wrapper"
"Keyword","entity boundary","invoke","property wrapper"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","invoke","property non-void-command collaborator"
"Keyword","entity boundary","applyTo","property wrapper"
"PersistentTreeMap","boundary","PersistentTreeMap","constructor"
"PersistentTreeMap","boundary","withMeta","get property factory collaborator"
"PersistentTreeMap","boundary","PersistentTreeMap","constructor"
"PersistentTreeMap","boundary","PersistentTreeMap","constructor"
"PersistentTreeMap","boundary","PersistentTreeMap","constructor"
"PersistentTreeMap","boundary","containsKey","predicate non-void-command collaborator"
"PersistentTreeMap","boundary","equals","predicate non-void-command collaborator"
"PersistentTreeMap","boundary","equiv","predicate non-void-command collaborator"
"PersistentTreeMap","boundary","assocEx","property non-void-command factory collaborator"
"PersistentTreeMap","boundary","assoc","get property non-void-command factory collaborator"
"PersistentTreeMap","boundary","without","get property non-void-command factory collaborator"
"PersistentTreeMap","boundary","seq","property wrapper"
"PersistentTreeMap","boundary","empty","property non-void-command factory collaborator"
"PersistentTreeMap","boundary","rseq","property wrapper"
"PersistentTreeMap","boundary","comparator","get collaborator"
"PersistentTreeMap","boundary","entryKey","wrapper stateless"
"PersistentTreeMap","boundary","seq","property wrapper"
"PersistentTreeMap","boundary","seqFrom","property non-void-command factory collaborator"
"PersistentTreeMap","boundary","iterator","property factory collaborator"
"PersistentTreeMap","boundary","kvreduce","property non-void-command collaborator"
"PersistentTreeMap","boundary","reverseIterator","property factory collaborator"
"PersistentTreeMap","boundary","keys","non-void-command"
"PersistentTreeMap","boundary","vals","non-void-command"
"PersistentTreeMap","boundary","keys","collaborator stateless"
"PersistentTreeMap","boundary","vals","collaborator stateless"
"PersistentTreeMap","boundary","minKey","property non-void-command collaborator"
"PersistentTreeMap","boundary","min","property controller"
"PersistentTreeMap","boundary","maxKey","property non-void-command collaborator"
"PersistentTreeMap","boundary","max","property controller"
"PersistentTreeMap","boundary","depth","property non-void-command"
"PersistentTreeMap","boundary","depth","property non-void-command collaborator"
"PersistentTreeMap","boundary","valAt","property non-void-command collaborator"
"PersistentTreeMap","boundary","valAt","property non-void-command collaborator"
"PersistentTreeMap","boundary","capacity","get"
"PersistentTreeMap","boundary","count","get"
"PersistentTreeMap","boundary","entryAt","property non-void-command collaborator"
"PersistentTreeMap","boundary","doCompare","property non-void-command collaborator"
"PersistentTreeMap","boundary","add","property non-void-command factory collaborator"
"PersistentTreeMap","boundary","remove","property non-void-command collaborator"
"PersistentTreeMap","boundary","replace","property non-void-command collaborator"
"PersistentTreeMap","boundary","PersistentTreeMap","constructor"
"PersistentTreeMap","boundary","meta","get collaborator"
"TransformerIterator","unclassified","TransformerIterator","constructor"
"TransformerIterator","unclassified","step","predicate non-void-command collaborator"
"TransformerIterator","unclassified","hasNext","predicate non-void-command"
"TransformerIterator","unclassified","next","property set collaborator"
"TransformerIterator","unclassified","remove","stateless"
"PersistentHashMap","entity boundary","PersistentHashMap","constructor"
"PersistentHashMap","entity boundary","PersistentHashMap","constructor"
"PersistentHashMap","entity boundary","containsKey","get predicate non-void-command collaborator"
"PersistentHashMap","entity boundary","entryAt","property non-void-command collaborator"
"PersistentHashMap","entity boundary","assoc","get property non-void-command factory collaborator"
"PersistentHashMap","entity boundary","valAt","property non-void-command collaborator"
"PersistentHashMap","entity boundary","valAt","property non-void-command collaborator"
"PersistentHashMap","entity boundary","assocEx","property non-void-command collaborator"
"PersistentHashMap","entity boundary","without","get property non-void-command factory collaborator"
"PersistentHashMap","entity boundary","iterator","non-void-command collaborator"
"PersistentHashMap","entity boundary","iterator","get non-void-command"
"PersistentHashMap","entity boundary","keyIterator","get non-void-command"
"PersistentHashMap","entity boundary","valIterator","get non-void-command"
"PersistentHashMap","entity boundary","kvreduce","property non-void-command collaborator"
"PersistentHashMap","entity boundary","fold","property non-void-command collaborator"
"PersistentHashMap","entity boundary","count","get"
"PersistentHashMap","entity boundary","seq","property non-void-command collaborator"
"PersistentHashMap","entity boundary","empty","property non-void-command collaborator"
"PersistentHashMap","entity boundary","withMeta","get property factory collaborator"
"PersistentHashMap","entity boundary","asTransient","property factory collaborator"
"PersistentHashMap","entity boundary","meta","get collaborator"
"MapEntry","entity boundary","MapEntry","constructor"
"MapEntry","entity boundary","key","get collaborator"
"MapEntry","entity boundary","val","get collaborator"
"MapEntry","entity boundary","getKey","property non-void-command collaborator"
"MapEntry","entity boundary","getValue","property non-void-command collaborator"
"Clojure","empty","Clojure","constructor"
"Atom","entity boundary","Atom","constructor"
"Atom","entity boundary","Atom","constructor"
"Atom","entity boundary","deref","property non-void-command collaborator"
"Atom","entity boundary","swap","property non-void-command factory collaborator"
"Atom","entity boundary","swap","property non-void-command factory collaborator"
"Atom","entity boundary","swap","property non-void-command factory collaborator"
"Atom","entity boundary","swap","property non-void-command factory collaborator"
"Atom","entity boundary","swapVals","property non-void-command collaborator"
"Atom","entity boundary","swapVals","property non-void-command collaborator"
"Atom","entity boundary","swapVals","property non-void-command collaborator"
"Atom","entity boundary","swapVals","property non-void-command collaborator"
"Atom","entity boundary","compareAndSet","predicate non-void-command collaborator"
"Atom","entity boundary","reset","property non-void-command factory collaborator"
"Atom","entity boundary","resetVals","property non-void-command collaborator"
"StaticFieldExpr","boundary","StaticFieldExpr","constructor"
"StaticFieldExpr","boundary","eval","property wrapper"
"StaticFieldExpr","boundary","canEmitPrimitive","predicate non-void-command"
"StaticFieldExpr","boundary","emitUnboxed","command collaborator"
"StaticFieldExpr","boundary","emit","command collaborator"
"StaticFieldExpr","boundary","hasJavaClass","incidental"
"StaticFieldExpr","boundary","getJavaClass","get set collaborator"
"StaticFieldExpr","boundary","evalAssign","property controller"
"StaticFieldExpr","boundary","emitAssign","command collaborator"
"CurrentFrame","commander boundary small-class","CurrentFrame","constructor"
"CurrentFrame","commander boundary small-class","execute","command collaborator"
"ConcreteClass","degenerate small-class","stampWidgets","incidental"
"ThrowExpr","commander boundary small-class","ThrowExpr","constructor"
"ThrowExpr","commander boundary small-class","eval","wrapper stateless"
"ThrowExpr","commander boundary small-class","emit","command collaborator"
"Binding<T>","empty","Binding","constructor"
"Binding<T>","empty","Binding","copy-constructor"
"LineNumberingPushbackReader","unclassified","LineNumberingPushbackReader","constructor"
"LineNumberingPushbackReader","unclassified","LineNumberingPushbackReader","constructor"
"LineNumberingPushbackReader","unclassified","getLineNumber","property non-void-command"
"LineNumberingPushbackReader","unclassified","setLineNumber","command"
"LineNumberingPushbackReader","unclassified","captureString","set"
"LineNumberingPushbackReader","unclassified","getString","property set"
