Class Name,Class Stereotype,Method Name,Method Stereotype
"NavigationViewTopNavPage","boundary lazy-class degenerate","ToggleBackgroundChanged","command collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","UpdateToggleBackgroundColor","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","OpenPaneButton_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ChangeContent_Click","collaborator stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","CompactModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ExpandedModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","TestPage_Loaded","empty",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SelectedItemCombobox_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ToggleButtonStyleCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ToggleButtonStyleCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","CompactPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","OpenPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_DisplayModeChanged","collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","FindAndGiveAutomationNameToVisualChild","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","WidthCombobox_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","AddItemButton_Click","set collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","RemoveItemButton_Click","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","AddFooterItemButton_Click","set collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","RemoveFooterItemButton_Click","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ClearMenuButton_Click","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","HeightCombobox_SelectionChanged","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_SelectionChanged","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","MoviesEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","MoviesEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","TitleBarCheckbox_Checked","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","TitleBarCheckbox_Unchecked","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","TestFrameCheckbox_Checked","controller stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","TestFrameCheckbox_Unchecked","controller stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","AutoSuggestCheckbox_Checked","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","AutoSuggestCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ScrambleButton_Click","controller stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","CopyGamesLabelButton_Click","controller stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ClosingEventCountResetButton_Click","command collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_PaneClosing","void-accessor set collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_PaneClosed","set collaborator",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_PaneOpening","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_PaneOpened","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ChangePaneTitle_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","CopyVolumeToolTipButton_Click","wrapper stateless",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SetHeaderButton_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SelectionFollowFocus_Checked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","SelectionFollowFocus_Unchecked","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","NavView_BackRequested","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","BackRequestedStateResetButton_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","FlipOrientation_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","ClearSelectedItem_Click","collaborator incidental",
"NavigationViewTopNavPage","boundary lazy-class degenerate","GetOverflowMenuCornerRadiusButton_Click","controller stateless",
"NavigationViewTopNavOverflowButtonPage","commander boundary degenerate","NavigationViewTopNavOverflowButtonPage","constructor",
"NavigationViewTopNavOverflowButtonPage","commander boundary degenerate","AddItem4Button_Click","command collaborator",
"NavigationViewTopNavOverflowButtonPage","commander boundary degenerate","RemoveFirstItemButton_Click","wrapper stateless",
"NavigationViewTopNavOverflowButtonPage","commander boundary degenerate","RemoveLastItemButton_Click","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavigationViewRS4Page","constructor",
"NavigationViewRS4Page","boundary lazy-class degenerate","OnNavigatedFrom","command collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavigationViewRS4Page_Loaded","command collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","ToggleBackgroundChanged","command collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","UpdateToggleBackgroundColor","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","OpenPaneButton_Click","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ChangeContent_Click","collaborator stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","CompactModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","ExpandedModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","TestPage_Loaded","empty",
"NavigationViewRS4Page","boundary lazy-class degenerate","SelectedItemCombobox_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ToggleButtonStyleCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ToggleButtonStyleCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","CompactPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","OpenPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_DisplayModeChanged","collaborator stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","FindAndGiveAutomationNameToVisualChild","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","WidthCombobox_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","AddItemButton_Click","set collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","RemoveItemButton_Click","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","ClearMenuButton_Click","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","HeightCombobox_SelectionChanged","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_SelectionChanged","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","MoviesEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","MoviesEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","TitleBarCheckbox_Checked","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","TitleBarCheckbox_Unchecked","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","TestFrameCheckbox_Checked","controller stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","TestFrameCheckbox_Unchecked","controller stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","AutoSuggestCheckbox_Checked","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","AutoSuggestCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ScrambleButton_Click","controller stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","CopyGamesLabelButton_Click","controller stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","ClosingEventCountResetButton_Click","command collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_PaneClosing","void-accessor set collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_PaneClosed","set collaborator",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_PaneOpening","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_PaneOpened","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ChangePaneTitle_Click","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","CopyVolumeToolTipButton_Click","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","SetHeaderButton_Click","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ClearHeaderButton_Click","wrapper stateless",
"NavigationViewRS4Page","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","SelectionFollowFocus_Checked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","SelectionFollowFocus_Unchecked","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","NavView_BackRequested","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","BackRequestedStateResetButton_Click","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","FlipOrientation_Click","collaborator incidental",
"NavigationViewRS4Page","boundary lazy-class degenerate","ClearSelectedItem_Click","collaborator incidental",
"NavigationViewRS3Page","unclassified","NavigationViewRS3Page","constructor",
"NavigationViewRS3Page","unclassified","OnLoaded","command collaborator",
"NavigationViewRS3Page","unclassified","TestFrameCheckbox_Checked","command collaborator",
"NavigationViewRS3Page","unclassified","TestFrameCheckbox_Unchecked","command collaborator",
"NavigationViewRS3Page","unclassified","ChangeTestFrameVisibility","controller stateless",
"NavigationViewRS3Page","unclassified","GetTopPaddingHeight_Click","controller stateless",
"NavigationViewRS3Page","unclassified","GetToggleButtonRowHeight_Click","controller stateless",
"NavigationViewCaseBundle","empty","NavigationViewCaseBundle","constructor",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","HierarchicalNavigationViewMarkup","constructor",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","ClickedItem","empty",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","PrintSelectedItem","collaborator incidental",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","CollapseSelectedItem","wrapper stateless",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","RemoveSecondMenuItem","wrapper stateless",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","PrintTopLevelIsChildSelectedItems","command collaborator",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","BuildIsChildSelectedString","collaborator incidental",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","SelectSecondItem","collaborator incidental",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","OnItemExpanding","collaborator incidental",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","OnItemCollapsed","collaborator incidental",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","PaneDisplayModeCombobox_SelectionChanged","wrapper stateless",
"HierarchicalNavigationViewMarkup","commander boundary degenerate","GetMenuItem1ChildrenFlyoutCornerRadiusButton_Click","wrapper stateless",
"Pivot","commander boundary small-class","OnInitialized","command collaborator",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","HierarchicalNavigationViewDataBinding","constructor",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","ClickedItem","collaborator incidental",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","PrintSelectedItem","collaborator incidental",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","AddMenuItem","command collaborator",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","RemoveSecondMenuItem","command collaborator",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","SelectSecondItem","collaborator",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","SelectItemUsingAPI","collaborator",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","OnItemExpanding","collaborator incidental",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","OnItemCollapsed","collaborator incidental",
"HierarchicalNavigationViewDataBinding","commander boundary degenerate","PaneDisplayModeCombobox_SelectionChanged","wrapper stateless",
"PaneLayoutTestPage","commander boundary degenerate","PaneLayoutTestPage","constructor",
"PaneLayoutTestPage","commander boundary degenerate","TestCaseSelectionChanged","collaborator",
"PaneLayoutTestPage","commander boundary degenerate","AddMenuItemButton_Click","collaborator incidental",
"PaneLayoutTestPage","commander boundary degenerate","AddFooterItemButton_Click","collaborator incidental",
"PaneLayoutTestPage","commander boundary degenerate","ResetCollectionsButton_Click","command collaborator",
"PaneLayoutTestPage","commander boundary degenerate","ClearCollectionsButton_Click","command collaborator",
"PaneLayoutTestPage","commander boundary degenerate","GetLayoutHeightsButton_Click","wrapper stateless",
"PaneLayoutTestPage","commander boundary degenerate","IsSettingsEnabledCheckbox_Checked","collaborator incidental",
"PaneLayoutTestPage","commander boundary degenerate","IsSettingsEnabledCheckbox_UnChecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","NavigationViewCustomThemeResourcesPage","constructor",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","NavigationViewPage_Loaded","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","OpenPaneButton_Click","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ChangeContent_Click","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","CompactModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ExpandedModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","PaneDisplayModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","SettingsItemVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","PaneToggleButtonVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","CompactPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","OpenPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","HeaderVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","WidthCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","HeightCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","IsTitleBarAutoPaddingEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","IsTitleBarAutoPaddingEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","TitleBarCheckbox_Checked","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","TitleBarCheckbox_Unchecked","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ChangePaneTitleText_Click","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ChangePaneTitleStyle_Click","set collaborator",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ChangeHeaderButton_Click","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","BackButtonVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","BackButtonEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","FlipOrientation_Click","collaborator incidental",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","GetHeaderContentMargin_Click","controller stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","GetNavViewActiveVisualStates_Click","wrapper stateless",
"NavigationViewCustomThemeResourcesPage","boundary lazy-class degenerate","ChangePaneHeader_Click","collaborator incidental",
"NavigationViewStretchPage","empty","NavigationViewStretchPage","constructor",
"NavigationViewInitPage","boundary degenerate","NavigationViewInitPage","constructor",
"NavigationViewInitPage","boundary degenerate","OnNavigatedFrom","command collaborator",
"NavigationViewInitPage","boundary degenerate","AddButton_Click","command collaborator",
"NavigationViewInitPage","boundary degenerate","RemoveButton_Click","command collaborator",
"NavigationViewInitPage","boundary degenerate","AddFooterButton_Click","command collaborator",
"NavigationViewInitPage","boundary degenerate","RemoveFooterButton_Click","command collaborator",
"NavigationViewInitPage","boundary degenerate","ChangeToIEnumerableButton_Clicks","controller stateless",
"NavigationViewInitPage","boundary degenerate","FlipOrientation_Click","collaborator incidental",
"NavigationViewInitPage","boundary degenerate","SwitchFrame_Click","collaborator incidental",
"NavigationViewInitPage","boundary degenerate","NavView2_ItemInvoked","collaborator incidental",
"NavigationViewInitPage","boundary degenerate","ChangePaneVisibleButton_Click","collaborator incidental",
"NavigationViewInitPage","boundary degenerate","NavView_ItemInvoked","controller stateless",
"NavigationViewInitPage","boundary degenerate","NavView_SelectionChanged","controller stateless",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","NavigationViewCompactPaneLengthTestPage","constructor",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","CompactPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","OpenPaneLength_SelectionChanged","wrapper stateless",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","PaneToggleButtonVisiblityCheckbox_Checked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","PaneToggleButtonVisiblityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","PaneDisplayModeCombobox_SelectionChanged","wrapper stateless",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","BackButtonVisibilityCheckbox_Checked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","BackButtonVisibilityCheckbox_Unchecked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","BackButtonEnabledCheckbox_Checked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","BackButtonEnabledCheckbox_Unchecked","collaborator incidental",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","CheckMenuItemsOffset_Click","command collaborator",
"NavigationViewCompactPaneLengthTestPage","boundary degenerate","GetContentBox","controller stateless",
"ResultsLogger","commander","ResultsLogger","constructor",
"ResultsLogger","commander","Dispose","set",
"ResultsLogger","commander","LogError","command",
"ResultsLogger","commander","LogMessage","command",
"ResultsLogger","commander","Verify","command",
"TestFrame","commander boundary","TestFrame","constructor",
"TestFrame","commander boundary","TestFrame","constructor",
"TestFrame","commander boundary","ChangeBarVisibility","wrapper stateless",
"TestFrame","commander boundary","TestFrame_Navigated","command collaborator",
"TestFrame","commander boundary","OnApplyTemplate","command",
"TestFrame","commander boundary","BackButton_Click","command collaborator",
"TestFrame","commander boundary","ToggleThemeButton_Click","collaborator incidental",
"TestDeclaration","data-class small-class","TestDeclaration","constructor",
"TestDeclaration","data-class small-class","get","get property wrapper",
"TestDeclaration","data-class small-class","set","set",
"NavigateToTestCommand","small-class","NavigateToTestCommand","constructor",
"NavigateToTestCommand","small-class","CanExecute","collaborator incidental",
"NavigateToTestCommand","small-class","Execute","controller",
"TextControlsPage","empty","TextControlsPage","constructor",
"TestInventory","empty","TestInventory","constructor",
"SplitButtonPage","commander boundary","SplitButtonPage","constructor",
"SplitButtonPage","commander boundary","TestSplitButton_Click","set collaborator",
"SplitButtonPage","commander boundary","TestSplitButtonFlyout_Opened","set collaborator",
"SplitButtonPage","commander boundary","TestSplitButtonFlyout_Closed","set collaborator",
"SplitButtonPage","commander boundary","SimulateTouchCheckBox_Checked","empty",
"SplitButtonPage","commander boundary","SimulateTouchCheckBox_Unchecked","empty",
"SplitButtonPage","commander boundary","EnableCheckBox_Checked","collaborator incidental",
"SplitButtonPage","commander boundary","EnableCheckBox_Unchecked","collaborator incidental",
"SplitButtonPage","commander boundary","CanExecuteCheckBox_Checked","command collaborator",
"SplitButtonPage","commander boundary","CanExecuteCheckBox_Unchecked","command collaborator",
"SplitButtonPage","commander boundary","CommandExecute","set",
"SplitButtonPage","commander boundary","SetFlyoutCheckBox_Checked","collaborator",
"SplitButtonPage","commander boundary","SetFlyoutCheckBox_Unchecked","collaborator incidental",
"SplitButtonPage","commander boundary","ToggleSplitButton_IsCheckedChanged","collaborator incidental",
"SplitButtonPage","commander boundary","ToggleSplitButton_Click","collaborator incidental",
"ScrollBarPage","empty","ScrollBarPage","constructor",
"UniformGridLayoutDemo","boundary degenerate small-class","UniformGridLayoutDemo","constructor",
"UniformGridLayoutDemo","boundary degenerate small-class","GetRepeaterActualHeightButtonClick","wrapper stateless",
"TreeViewSample","entity boundary","TreeViewSample","constructor",
"TreeViewSample","entity boundary","SelectionModel_PropertyChanged","collaborator incidental",
"TreeViewSample","entity boundary","ElementFactory_SelectTemplateKey","collaborator incidental",
"TreeViewSample","entity boundary","OnBackClicked","wrapper stateless",
"TreeViewSample","entity boundary","OnMultipleSelectionClicked","set collaborator",
"TreeViewSample","entity boundary","Repeater_ElementPrepared","collaborator incidental",
"TreeViewSample","entity boundary","GetData","property wrapper",
"TreeViewSample","entity boundary","GetParentData","property wrapper",
"TreeViewSample","entity boundary","GetLeafIndex","wrapper stateless",
