Class Name,Class Stereotype,Method Name,Method Stereotype
"ServerInfoDO","empty","ServerInfoDO","constructor",
"TestCSInitializer","boundary degenerate","type","incidental",
"TestCSInitializer","boundary degenerate","init","wrapper stateless",
"TestCSInitializer","boundary degenerate","buildTransporter","wrapper stateless",
"TestCSInitializer","boundary degenerate","bindHandlers","wrapper stateless",
"TestCSInitializer","boundary degenerate","close","wrapper stateless",
"TestActor","boundary degenerate","simpleMethod","empty",
"TestActor","boundary degenerate","handlerMethod1","wrapper stateless",
"TestActor","boundary degenerate","handlerMethod2","wrapper stateless",
"TestActor","boundary degenerate","handlerEmpty","wrapper stateless",
"PowerJobClient","boundary","PowerJobClient","constructor",
"PowerJobClient","boundary","PowerJobClient","constructor",
"PowerJobClient","boundary","saveJob","property controller",
"PowerJobClient","boundary","copyJob","property non-void-command collaborator",
"PowerJobClient","boundary","exportJob","property non-void-command collaborator",
"PowerJobClient","boundary","fetchJob","property non-void-command collaborator",
"PowerJobClient","boundary","fetchAllJob","property non-void-command collaborator",
"PowerJobClient","boundary","queryJob","property controller",
"PowerJobClient","boundary","disableJob","property non-void-command collaborator",
"PowerJobClient","boundary","enableJob","property non-void-command collaborator",
"PowerJobClient","boundary","deleteJob","property non-void-command collaborator",
"PowerJobClient","boundary","runJob","property non-void-command collaborator",
"PowerJobClient","boundary","runJob","property non-void-command collaborator",
"PowerJobClient","boundary","stopInstance","property non-void-command collaborator",
"PowerJobClient","boundary","cancelInstance","property non-void-command collaborator",
"PowerJobClient","boundary","retryInstance","property non-void-command collaborator",
"PowerJobClient","boundary","fetchInstanceStatus","property non-void-command collaborator",
"PowerJobClient","boundary","fetchInstanceInfo","property non-void-command collaborator",
"PowerJobClient","boundary","saveWorkflow","property controller",
"PowerJobClient","boundary","copyWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","saveWorkflowNode","property controller",
"PowerJobClient","boundary","fetchWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","disableWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","enableWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","deleteWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","runWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","runWorkflow","property non-void-command collaborator",
"PowerJobClient","boundary","stopWorkflowInstance","property non-void-command collaborator",
"PowerJobClient","boundary","retryWorkflowInstance","property non-void-command collaborator",
"PowerJobClient","boundary","markWorkflowNodeAsSuccess","property non-void-command collaborator",
"PowerJobClient","boundary","fetchWorkflowInstanceInfo","property non-void-command collaborator",
"PowerJobClient","boundary","postHA","property set collaborator",
"EmptyDFsService","degenerate","store","empty",
"EmptyDFsService","degenerate","download","empty",
"EmptyDFsService","degenerate","fetchFileMeta","wrapper stateless",
"EmptyDFsService","degenerate","destroy","empty",
"EmptyDFsService","degenerate","init","wrapper stateless",
"RemoteEngineTest","pure-controller degenerate small-class","start","controller stateless",
"DecisionNodeHandlerTest","commander boundary","testCase1","command collaborator",
"DecisionNodeHandlerTest","commander boundary","testCase2","command collaborator",
"DecisionNodeHandlerTest","commander boundary","testCase3","command collaborator",
"DecisionNodeHandlerTest","commander boundary","testCase4","command collaborator",
"DynamicDatasourceSqlProcessor","pure-controller degenerate","validateParams","controller stateless",
"DynamicDatasourceSqlProcessor","pure-controller degenerate","getConnection","controller stateless",
"DynamicDatasourceSqlProcessor","pure-controller degenerate","getSecurityDKey","incidental",
"UserInfoController","entity boundary small-class","save","property non-void-command collaborator",
"UserInfoController","entity boundary small-class","list","property non-void-command collaborator",
"SegmentLockTest","pure-controller degenerate small-class","testLock","controller stateless",
"SegmentLockTest","pure-controller degenerate small-class","testUnLock","controller stateless",
"TaskDO","small-class","fetchUpdateSQL","property controller",
"TaskDO","small-class","toString","property",
"ServerInfoServiceTest","commander boundary small-class","generateInvalidRecord2Test","command collaborator",
"CleanService","commander","CleanService","constructor",
"CleanService","commander","timingClean","command",
"CleanService","commander","cleanByOneServer","command",
"CleanService","commander","cleanLocal","controller stateless",
"CleanService","commander","cleanRemote","command collaborator",
"CleanService","commander","cleanInstanceLog","command",
"CleanService","commander","cleanWorkflowInstanceLog","command",
"CleanService","commander","cleanWorkflowNodeInfo","command",
"PowerJobRemoteEngine","small-class","start","non-void-command factory collaborator",
"PowerJobRemoteEngine","small-class","close","command",
"PowerAkkaSerializer","degenerate","fromBinaryJava","wrapper stateless",
"PowerAkkaSerializer","degenerate","identifier","incidental",
"PowerAkkaSerializer","degenerate","toBinary","wrapper stateless",
"PowerAkkaSerializer","degenerate","includeManifest","incidental",
"NestedWorkflowNodeValidator","degenerate","complexValidate","controller stateless",
"NestedWorkflowNodeValidator","degenerate","simpleValidate","command collaborator",
"NestedWorkflowNodeValidator","degenerate","matchingType","collaborator incidental",
"LocalJpaConfig","controller degenerate","initLocalEntityManagerFactory","property controller",
"LocalJpaConfig","controller degenerate","initLocalTransactionManager","factory controller stateless",
"LocalJpaConfig","controller degenerate","initTransactionTemplate","factory controller stateless",
"CronExpression","boundary","CronExpression","constructor",
"CronExpression","boundary","CronExpression","copy-constructor",
"CronExpression","boundary","isSatisfiedBy","predicate non-void-command collaborator",
"CronExpression","boundary","getNextValidTimeAfter","property non-void-command collaborator",
"CronExpression","boundary","getNextInvalidTimeAfter","property non-void-command factory collaborator",
"CronExpression","boundary","getTimeZone","get set collaborator",
"CronExpression","boundary","setTimeZone","set collaborator",
"CronExpression","boundary","toString","get",
"CronExpression","boundary","buildExpression","command",
"CronExpression","boundary","storeExpressionVals","property non-void-command collaborator",
"CronExpression","boundary","checkIncrementRange","unclassified",
"CronExpression","boundary","checkNext","property non-void-command",
"CronExpression","boundary","getCronExpression","get",
"CronExpression","boundary","getExpressionSummary","property non-void-command collaborator",
"CronExpression","boundary","getExpressionSetSummary","property controller",
"CronExpression","boundary","getExpressionSetSummary","property controller",
"CronExpression","boundary","skipWhiteSpace","controller stateless",
"CronExpression","boundary","findNextWhiteSpace","controller stateless",
"CronExpression","boundary","addToSet","command",
"CronExpression","boundary","getSet","get property",
"CronExpression","boundary","getValue","factory controller stateless",
"CronExpression","boundary","getNumericValue","property non-void-command",
"CronExpression","boundary","getMonthNumber","property non-void-command",
"CronExpression","boundary","getDayOfWeekNumber","property non-void-command",
"CronExpression","boundary","getTimeAfter","property non-void-command collaborator",
"CronExpression","boundary","setCalendarHour","controller stateless",
"CronExpression","boundary","getTimeBefore","collaborator incidental",
"CronExpression","boundary","getFinalFireTime","collaborator incidental",
"CronExpression","boundary","isLeapYear","incidental",
"CronExpression","boundary","getLastDayOfMonth","property non-void-command",
"CronExpression","boundary","readObject","command collaborator",
"CronExpression","boundary","clone","property factory collaborator",
"LogTestProcessor","factory pure-controller degenerate small-class","process","factory controller stateless",
"AkkaProxyActor","boundary small-class","AkkaProxyActor","constructor",
"AkkaProxyActor","boundary small-class","createReceive","get collaborator",
"AkkaProxyActor","boundary small-class","onReceiveProcessorReportTaskStatusReq","command collaborator",
"HandlerLocation","data-provider boundary small-class","toPath","property wrapper",
"WorkerHeartbeatEvent","data-provider small-class","type","incidental",
"WorkerHeartbeatEvent","data-provider small-class","message","property wrapper",
"SwaggerConfig","entity small-class","springShopOpenAPI","property non-void-command factory collaborator",
"SwaggerConfig","entity small-class","createRestApi","wrapper stateless",
"SafeRunnable","boundary degenerate small-class","run","wrapper stateless",
"WorkflowContext","small-class","WorkflowContext","constructor",
"WorkflowContext","small-class","fetchWorkflowContext","get",
"WorkflowContext","small-class","appendData2WfContext","command collaborator",
"InstanceService","entity boundary","create","non-void-command factory collaborator",
"InstanceService","entity boundary","stopInstance","command collaborator",
"InstanceService","entity boundary","retryInstance","command collaborator",
"InstanceService","entity boundary","cancelInstance","command",
"InstanceService","entity boundary","queryInstanceInfo","property non-void-command collaborator",
"InstanceService","entity boundary","getInstanceInfo","property non-void-command collaborator",
"InstanceService","entity boundary","getInstanceStatus","property non-void-command collaborator",
"InstanceService","entity boundary","getInstanceDetail","property non-void-command factory collaborator",
"InstanceService","entity boundary","fetchInstanceInfo","property non-void-command collaborator",
"DynamicDatasourceSqlProcessorTest","pure-controller degenerate small-class","testSecurity","controller stateless",
"DynamicDatasourceSqlProcessorTest","pure-controller degenerate small-class","testProcess","controller stateless",
"CommonTaskTracker","controller","CommonTaskTracker","constructor",
"CommonTaskTracker","controller","initTaskPersistenceService","factory controller stateless",
"CommonTaskTracker","controller","initTaskTracker","command collaborator",
"CommonTaskTracker","controller","fetchRunningStatus","non-void-command factory collaborator",
"CommonTaskTracker","controller","persistenceRootTask","command collaborator",
"HttpProcessorTest","pure-controller degenerate","testDefaultMethod","controller stateless",
"HttpProcessorTest","pure-controller degenerate","testGet","controller stateless",
"HttpProcessorTest","pure-controller degenerate","testPost","controller stateless",
"HttpProcessorTest","pure-controller degenerate","testPostDefaultJson","controller stateless",
"HttpProcessorTest","pure-controller degenerate","testPostDefaultWithMediaType","controller stateless",
"HttpProcessorTest","pure-controller degenerate","testTimeout","controller stateless",
"MultiDatasourceProperties","boundary data-class","setLocal","set collaborator",
"MultiDatasourceProperties","boundary data-class","setRemote","set collaborator",
"MultiDatasourceProperties","boundary data-class","getLocal","get collaborator",
"MultiDatasourceProperties","boundary data-class","getRemote","get collaborator",
"TaskDAOImpl","entity boundary","TaskDAOImpl","constructor",
"TaskDAOImpl","entity boundary","TaskDAOImpl","constructor",
"TaskDAOImpl","entity boundary","initTable","command",
"TaskDAOImpl","entity boundary","save","predicate non-void-command collaborator",
"TaskDAOImpl","entity boundary","batchSave","predicate non-void-command collaborator",
"TaskDAOImpl","entity boundary","simpleDelete","predicate non-void-command collaborator",
"TaskDAOImpl","entity boundary","simpleQuery","property non-void-command collaborator",
"TaskDAOImpl","entity boundary","simpleQueryPlus","property non-void-command collaborator",
"TaskDAOImpl","entity boundary","simpleUpdate","predicate non-void-command collaborator",
"TaskDAOImpl","entity boundary","getAllTaskResult","property non-void-command collaborator",
"TaskDAOImpl","entity boundary","updateTaskStatus","predicate non-void-command",
"DingTalkUtils","entity commander boundary","DingTalkUtils","constructor",
"DingTalkUtils","entity commander boundary","refreshAccessToken","set collaborator",
"DingTalkUtils","entity commander boundary","fetchUserIdByMobile","property non-void-command collaborator",
"DingTalkUtils","entity commander boundary","sendMarkdownAsync","command collaborator",
"DingTalkUtils","entity commander boundary","close","command",
"ModifyAppInfoRequest","boundary small-class","valid","wrapper",
"ProcessorDefinition","small-class","equals","predicate controller",
"ProcessorDefinition","small-class","hashCode","property wrapper",
"ShellProcessor","data-provider lazy-class small-class","getScriptName","wrapper stateless",
"ShellProcessor","data-provider lazy-class small-class","getRunCommand","get",
"BenchmarkActor","degenerate","standardRequest","factory controller stateless",
"BenchmarkActor","degenerate","emptyReturn","wrapper stateless",
"BenchmarkActor","degenerate","stringReturn","controller stateless",
"OmsServerAndLocalLogger","commander boundary","OmsServerAndLocalLogger","constructor",
"OmsServerAndLocalLogger","commander boundary","debug0","command collaborator",
"OmsServerAndLocalLogger","commander boundary","info0","command collaborator",
"OmsServerAndLocalLogger","commander boundary","warn0","command collaborator",
"OmsServerAndLocalLogger","commander boundary","error0","command collaborator",
"PythonProcessor","degenerate small-class","getScriptName","wrapper stateless",
"PythonProcessor","degenerate small-class","getRunCommand","incidental",
"PowerShellProcessor","boundary degenerate","getScriptName","wrapper stateless",
"PowerShellProcessor","boundary degenerate","getRunCommand","incidental",
"PowerShellProcessor","boundary degenerate","getCharset","wrapper stateless",
"VerificationProcessor","factory controller degenerate","process0","property non-void-command factory collaborator",
"VerificationProcessor","factory controller degenerate","reduce","factory controller stateless",
"VerificationProcessor","factory controller degenerate","preProcess","factory controller stateless",
"VerificationProcessor","factory controller degenerate","postProcess","factory controller stateless",
"AkkaCSInitializer","entity commander boundary","type","wrapper stateless",
"AkkaCSInitializer","entity commander boundary","init","command collaborator",
"AkkaCSInitializer","entity commander boundary","buildTransporter","property factory collaborator",
"AkkaCSInitializer","entity commander boundary","bindHandlers","command collaborator",
"AkkaCSInitializer","entity commander boundary","close","command",
"HttpProcessor","factory controller small-class","process0","property factory controller",
"DailyTimeIntervalStrategyHandlerTest","unclassified","calculateInRangeTime","controller stateless",
"DailyTimeIntervalStrategyHandlerTest","unclassified","testValid","command",
"DailyTimeIntervalStrategyHandlerTest","unclassified","testCalculateNextTriggerTime","command",
"AbWorkerRequestHandler","entity commander boundary","processWorkerHeartbeat","command collaborator",
"AbWorkerRequestHandler","entity commander boundary","processTaskTrackerReportInstanceStatus","property non-void-command collaborator",
"AbWorkerRequestHandler","entity commander boundary","processWorkerLogReport","command collaborator",
"AbWorkerRequestHandler","entity commander boundary","processWorkerQueryExecutorCluster","property non-void-command collaborator",
"AbWorkerRequestHandler","entity commander boundary","processWorkerNeedDeployContainer","non-void-command factory collaborator",
"JobNodeHandler","degenerate","createTaskInstance","controller stateless",
"JobNodeHandler","degenerate","startTaskInstance","command collaborator",
"JobNodeHandler","degenerate","matchingType","collaborator incidental",
"V3ToV4MigrateService","entity","fixDeprecatedProcessType","property non-void-command factory collaborator",
"V3ToV4MigrateService","entity","fixWorkflowInfoFromV3ToV4","non-void-command factory collaborator",
"V3ToV4MigrateService","entity","fixWorkflowInfoCoreFromV3ToV4","predicate non-void-command collaborator",
"NetUtils","empty","NetUtils","constructor",
"TaskDAOPerformanceTest","controller","testInsert","command",
"TaskDAOPerformanceTest","controller","testWriteThenRead","controller",
"TaskDAOPerformanceTest","controller","initTaskDao","factory controller stateless",
"JobRepetitiveExecutionTester","entity small-class","process","property non-void-command factory collaborator",
"JobRepetitiveExecutionTester","entity small-class","check","command collaborator",
"ActorFactoryTest","degenerate small-class","load","wrapper stateless",
"ActorFactoryTest","degenerate small-class","testSuitPath","controller stateless",
"TestWorkflow","commander boundary","initTestData","command collaborator",
"TestWorkflow","commander boundary","testSaveWorkflow","command collaborator",
"TestWorkflow","commander boundary","testCopyWorkflow","command collaborator",
"TestWorkflow","commander boundary","testDisableWorkflow","command collaborator",
"TestWorkflow","commander boundary","testDeleteWorkflow","command collaborator",
"TestWorkflow","commander boundary","testEnableWorkflow","command collaborator",
"TestWorkflow","commander boundary","testFetchWorkflowInfo","command collaborator",
"TestWorkflow","commander boundary","testRunWorkflow","command collaborator",
"TestWorkflow","commander boundary","testStopWorkflowInstance","command collaborator",
"TestWorkflow","commander boundary","testRetryWorkflowInstance","command collaborator",
"TestWorkflow","commander boundary","testMarkWorkflowNodeAsSuccess","command collaborator",
"TestWorkflow","commander boundary","testFetchWfInstanceInfo","command collaborator",
"TestWorkflow","commander boundary","testRunWorkflowPlus","command collaborator",
"FileCleanupProcessorTest","pure-controller degenerate","testPatternCompile","controller stateless",
"FileCleanupProcessorTest","pure-controller degenerate","testScriptCompile","controller stateless",
"FileCleanupProcessorTest","pure-controller degenerate","testProcess","controller stateless",
"FileCleanupProcessorTest","pure-controller degenerate","testCleanWorkerScript","controller stateless",
"TestController","entity boundary","io","wrapper stateless",
"TestController","entity boundary","check","command collaborator",
"TestController","entity boundary","testAlarmCenter","command collaborator",
"TestController","entity boundary","localUrlPath","property wrapper",
"CommonUtils","empty","CommonUtils","constructor",
"ThreadPoolConfig","factory pure-controller degenerate","getTimingPool","factory controller stateless",
"ThreadPoolConfig","factory pure-controller degenerate","initBackgroundPool","factory controller stateless",
"ThreadPoolConfig","factory pure-controller degenerate","initOmsLocalDbPool","factory controller stateless",
"ThreadPoolConfig","factory pure-controller degenerate","taskScheduler","factory controller stateless",
"PowerJobException","empty","PowerJobException","constructor",
"PowerJobException","empty","PowerJobException","constructor",
"PowerJobException","empty","PowerJobException","constructor",
"PowerJobException","empty","PowerJobException","constructor",
"PowerJobException","empty","PowerJobException","constructor",
"WebConfig","degenerate small-class","addCorsMappings","controller stateless",
"WebConfig","degenerate small-class","serverEndpointExporter","factory collaborator stateless",
"TaskTracker","commander boundary data-class small-class","TaskTracker","constructor",
"TaskTracker","commander boundary data-class small-class","reportFinalStatusThenDestroy","set collaborator",
"DesignateServerAspect","entity boundary small-class","execute","property non-void-command collaborator",
"ExternalTaskFileSystemPersistenceService","entity boundary","ExternalTaskFileSystemPersistenceService","constructor",
"ExternalTaskFileSystemPersistenceService","entity boundary","persistPendingTask","predicate non-void-command collaborator",
"ExternalTaskFileSystemPersistenceService","entity boundary","readPendingTask","property non-void-command collaborator",
"ExternalTaskFileSystemPersistenceService","entity boundary","persistFinishedTask","predicate non-void-command collaborator",
"ExternalTaskFileSystemPersistenceService","entity boundary","readFinishedTask","property non-void-command collaborator",
"ExternalTaskFileSystemPersistenceService","entity boundary","close","command",
"FriendActor","unclassified","onReceivePing","property non-void-command collaborator",
"FriendActor","unclassified","onReceiveRemoteProcessReq","factory controller stateless",
"FriendActor","unclassified","setTransportService","set collaborator",
"PressureTestController","commander boundary small-class","httpTell","command collaborator",
"PressureTestController","commander boundary small-class","httpAsk","command collaborator",
"NetUtilsTest","boundary degenerate","testOrigin","wrapper stateless",
"NetUtilsTest","boundary degenerate","testPreferredNetworkInterface","wrapper stateless",
"NetUtilsTest","boundary degenerate","testIgnoredNetworkInterface","wrapper stateless",
"OmsStdOutLogger","boundary degenerate","OmsStdOutLogger","constructor",
"OmsStdOutLogger","boundary degenerate","debug0","wrapper stateless",
"OmsStdOutLogger","boundary degenerate","info0","wrapper stateless",
"OmsStdOutLogger","boundary degenerate","warn0","wrapper stateless",
"OmsStdOutLogger","boundary degenerate","error0","wrapper stateless",
"SystemMetricsWorkerFilter","pure-controller degenerate small-class","filter","controller stateless",
"OmsLocalLogger","commander boundary","OmsLocalLogger","constructor",
"OmsLocalLogger","commander boundary","debug0","command collaborator",
"OmsLocalLogger","commander boundary","info0","command collaborator",
"OmsLocalLogger","commander boundary","warn0","command collaborator",
"OmsLocalLogger","commander boundary","error0","command collaborator",
"AbstractTimingStrategyHandler","degenerate small-class","validate","empty",
"AbstractTimingStrategyHandler","degenerate small-class","calculateNextTriggerTime","incidental",
"OpenAPIConstant","empty","OpenAPIConstant","constructor",
"SegmentLock","unclassified","SegmentLock","constructor",
"SegmentLock","unclassified","lockInterruptible","controller",
"SegmentLock","unclassified","lockInterruptibleSafe","command",
"SegmentLock","unclassified","unlock","controller",
"LRUCacheTest","pure-controller degenerate small-class","testCache","controller stateless",
"StorageConfiguration","factory degenerate","initGridFs","factory collaborator stateless",
"StorageConfiguration","factory degenerate","initDbFs","factory collaborator stateless",
"StorageConfiguration","factory degenerate","initAliOssFs","factory collaborator stateless",
"StorageConfiguration","factory degenerate","initMinioOssFs","factory collaborator stateless",
"StorageConfiguration","factory degenerate","initEmptyDfs","factory collaborator stateless",
"TtReportInstanceStatusEvent","data-provider small-class","type","incidental",
"TtReportInstanceStatusEvent","data-provider small-class","message","property wrapper",
"TimeoutProcessor","factory pure-controller degenerate small-class","process","factory controller stateless",
"InjectWorkflowContextProcessor","factory pure-controller degenerate small-class","process0","factory controller stateless",
"PingPongSocketServerTest","pure-controller degenerate small-class","test","controller stateless",
"TestClient","commander boundary","testSaveJob","command collaborator",
"TestClient","commander boundary","testCopyJob","command collaborator",
"TestClient","commander boundary","testExportJob","command collaborator",
"TestClient","commander boundary","testFetchJob","command collaborator",
"TestClient","commander boundary","testDisableJob","command collaborator",
"TestClient","commander boundary","testEnableJob","command collaborator",
"TestClient","commander boundary","testDeleteJob","command collaborator",
"TestClient","commander boundary","testRun","command collaborator",
"TestClient","commander boundary","testRunJobDelay","command collaborator",
"TestClient","commander boundary","testFetchInstanceInfo","command collaborator",
"TestClient","commander boundary","testStopInstance","command collaborator",
"TestClient","commander boundary","testFetchInstanceStatus","command collaborator",
"TestClient","commander boundary","testCancelInstanceInTimeWheel","command collaborator",
"TestClient","commander boundary","testCancelInstanceInDatabase","command collaborator",
"TestClient","commander boundary","testRetryInstance","command collaborator",
"SqlProcessorConfiguration","factory pure-controller degenerate small-class","sqlProcessorDataSource","factory controller stateless",
"SqlProcessorConfiguration","factory pure-controller degenerate small-class","simpleSpringSqlProcessor","factory controller stateless",
"ServerElectionService","entity boundary","ServerElectionService","constructor",
"ServerElectionService","entity boundary","elect","property non-void-command collaborator",
"ServerElectionService","entity boundary","getServer0","property non-void-command collaborator",
"ServerElectionService","entity boundary","activeAddress","property non-void-command collaborator",
"ServerElectionService","entity boundary","accurate","predicate wrapper",
"SaveWorkflowRequest","boundary small-class","valid","wrapper",
"MultiDatasourceConfig","controller small-class","initOmsCoreDatasource","wrapper stateless",
"MultiDatasourceConfig","controller small-class","initOmsLocalDatasource","property factory controller",
"AliOssService","entity commander boundary","store","command collaborator",
"AliOssService","entity commander boundary","download","command collaborator",
"AliOssService","entity commander boundary","fetchFileMeta","property non-void-command factory collaborator",
"AliOssService","entity commander boundary","initOssClient","command collaborator",
"AliOssService","entity commander boundary","cleanExpiredFiles","empty",
"AliOssService","entity commander boundary","destroy","command",
"AliOssService","entity commander boundary","init","command collaborator",
"WorkflowContextUtils","empty","WorkflowContextUtils","constructor",
"RemotingException","empty","RemotingException","constructor",
"PEWorkflowDAG","empty","PEWorkflowDAG","constructor",
"TestConcurrencyControl","commander boundary small-class","testRunJobConcurrencyControl","command collaborator",
"TestQuery","commander boundary small-class","testFetchAllJob","command collaborator",
"TestQuery","commander boundary small-class","testQueryJob","command collaborator",
"JobNodeValidator","commander boundary degenerate","complexValidate","empty",
"JobNodeValidator","commander boundary degenerate","simpleValidate","command collaborator",
"JobNodeValidator","commander boundary degenerate","matchingType","collaborator incidental",
"SpringDatasourceSqlProcessor","entity commander boundary","SpringDatasourceSqlProcessor","constructor",
"SpringDatasourceSqlProcessor","entity commander boundary","getConnection","property non-void-command collaborator",
"SpringDatasourceSqlProcessor","entity commander boundary","validateParams","command collaborator",
"SpringDatasourceSqlProcessor","entity commander boundary","registerDataSource","command collaborator",
"SpringDatasourceSqlProcessor","entity commander boundary","removeDataSource","command collaborator",
"DecisionNodeHandler","degenerate","handle","command collaborator",
"DecisionNodeHandler","degenerate","handleDag","controller stateless",
"DecisionNodeHandler","degenerate","matchingType","collaborator incidental",
"ServerDiscoveryRequest","unclassified","toMap","factory controller",
"ServerDiscoveryRequest","unclassified","getAppId","get",
"ServerDiscoveryRequest","unclassified","getProtocol","property wrapper",
"ServerDiscoveryRequest","unclassified","getCurrentServer","get",
"ServerDiscoveryRequest","unclassified","getClientVersion","get",
"SystemInstanceResult","empty","SystemInstanceResult","constructor",
"EngineService","commander small-class","init","command",
"SaveJobInfoRequest","data-provider boundary small-class","valid","wrapper",
"SaveJobInfoRequest","data-provider boundary small-class","getDispatchStrategy","get property collaborator",
"DatabaseMonitorAspect","entity boundary","monitorCoreDB","property non-void-command collaborator",
"DatabaseMonitorAspect","entity boundary","monitorLocalDB","property non-void-command collaborator",
"DatabaseMonitorAspect","entity boundary","wrapperMonitor","property non-void-command collaborator",
"OmsLockDO","empty","OmsLockDO","constructor",
"AbstractSqlProcessor","entity commander boundary","process0","property non-void-command factory collaborator",
"AbstractSqlProcessor","entity commander boundary","executeSql","command collaborator",
"AbstractSqlProcessor","entity commander boundary","outputSqlResult","command collaborator",
"AbstractSqlProcessor","entity commander boundary","extractParams","wrapper stateless",
"AbstractSqlProcessor","entity commander boundary","validateParams","empty",
"AbstractSqlProcessor","entity commander boundary","setSqlParser","set collaborator",
"AbstractSqlProcessor","entity commander boundary","registerSqlValidator","command collaborator",
"AbstractSqlProcessor","entity commander boundary","validateSql","command collaborator",
"AbstractDFsService","commander boundary data-class small-class","AbstractDFsService","constructor",
"AbstractDFsService","commander boundary data-class small-class","setApplicationContext","set collaborator",
"AbstractDFsService","commander boundary data-class small-class","setServerInfo","set collaborator",
"BriefInstanceInfo","empty","BriefInstanceInfo","constructor",
"BriefInstanceInfo","empty","BriefInstanceInfo","constructor",
"PowerJobAutoConfiguration","factory pure-controller degenerate small-class","initPowerJob","factory controller stateless",
"StatusMappingHelper","empty","StatusMappingHelper","constructor",
"SystemMetrics","unclassified","compareTo","property non-void-command",
"SystemMetrics","unclassified","calculateScore","get set",
"SystemMetrics","unclassified","available","predicate",
"FileCleanupProcessor","factory pure-controller degenerate small-class","preProcess","factory controller stateless",
"FileCleanupProcessor","factory pure-controller degenerate small-class","process","factory controller stateless",
"MailAlarmService","commander boundary small-class","onFailed","command collaborator",
"MailAlarmService","commander boundary small-class","setJavaMailSender","set collaborator",
"JsonUtils","empty","JsonUtils","constructor",
"WebHookAlarmService","pure-controller small-class","onFailed","controller",
"WorkerHealthReporter","commander boundary small-class","run0","command collaborator",
"MapProcessorDemo","entity factory controller small-class","process","property non-void-command factory collaborator",
"ProtocolInfo","empty","ProtocolInfo","constructor",
"ProtocolInfo","empty","ProtocolInfo","constructor",
"SaveWorkflowNodeRequest","boundary small-class","valid","wrapper",
"PropertyAndOneBeanCondition","unclassified","matches","predicate non-void-command collaborator",
"PropertyAndOneBeanCondition","unclassified","checkAnyConfigExist","controller stateless",
"PropertyAndOneBeanCondition","unclassified","checkBeanExist","controller stateless",
"PropertyAndOneBeanCondition","unclassified","thisName","property non-void-command",
"CommonBasicProcessor","small-class","process","property non-void-command factory collaborator",
"CommonBasicProcessor","small-class","getSecurityDKey","incidental",
"SafeRunnableWrapper","commander small-class","SafeRunnableWrapper","constructor",
"SafeRunnableWrapper","commander small-class","run","command",
"SaveContainerInfoRequest","boundary small-class","valid","wrapper",
"CoreScheduleTaskManager","commander small-class","afterPropertiesSet","command",
"CoreScheduleTaskManager","commander small-class","destroy","command",
"JobServiceImpl","boundary","saveJob","property non-void-command collaborator",
"JobServiceImpl","boundary","copyJob","non-void-command factory collaborator",
"JobServiceImpl","boundary","fetchJob","property non-void-command collaborator",
"JobServiceImpl","boundary","fetchAllJob","property non-void-command collaborator",
"JobServiceImpl","boundary","queryJob","property non-void-command collaborator",
"JobServiceImpl","boundary","runJob","property non-void-command collaborator",
"JobServiceImpl","boundary","deleteJob","command",
"JobServiceImpl","boundary","disableJob","command",
"JobServiceImpl","boundary","exportJob","property non-void-command collaborator",
"JobServiceImpl","boundary","enableJob","command collaborator",
"JobServiceImpl","boundary","shutdownOrStopJob","command collaborator",
"JobServiceImpl","boundary","calculateNextTriggerTime","command collaborator",
"JobServiceImpl","boundary","fillDefaultValue","controller stateless",
"AddressTest","pure-controller degenerate small-class","testAddress","controller stateless",
"TimeOfDay","data-provider","TimeOfDay","constructor",
"TimeOfDay","data-provider","TimeOfDay","constructor",
"TimeOfDay","data-provider","validate","unclassified",
"TimeOfDay","data-provider","getHour","get",
"TimeOfDay","data-provider","getMinute","get",
"TimeOfDay","data-provider","getSecond","get",
"TimeOfDay","data-provider","before","predicate",
"TimeOfDay","data-provider","equals","predicate collaborator",
"TimeOfDay","data-provider","hashCode","property",
"TimeOfDay","data-provider","getTimeOfDayForDate","property controller",
"TimeOfDay","data-provider","toString","property",
"SpecifyTaskTrackerSelector","degenerate small-class","strategy","collaborator incidental",
"SpecifyTaskTrackerSelector","degenerate small-class","select","controller stateless",
"LightTaskTracker","boundary","LightTaskTracker","constructor",
"LightTaskTracker","boundary","destroy","command",
"LightTaskTracker","boundary","stopTask","command",
"LightTaskTracker","boundary","fetchRunningStatus","non-void-command factory collaborator",
"LightTaskTracker","boundary","processTask","get non-void-command collaborator",
"LightTaskTracker","boundary","checkAndReportStatus","command collaborator",
"LightTaskTracker","boundary","timeoutCheck","command collaborator",
"LightTaskTracker","boundary","constructTaskContext","factory controller stateless",
"LightTaskTracker","boundary","suit","property non-void-command",
"LightTaskTracker","boundary","tryForceStopThread","predicate controller",
"AskResponse","data-provider small-class","getData","property wrapper",
"AskResponse","data-provider small-class","parseDataAsString","property",
"NodeValidateService","entity commander boundary","NodeValidateService","constructor",
"NodeValidateService","entity commander boundary","complexValidate","command collaborator",
