Class Name,Class Stereotype,Method Name,Method Stereotype
"SimpleVersionSchemeTest","pure-controller degenerate","SingleThreadTest","controller stateless",
"SimpleVersionSchemeTest","pure-controller degenerate","LargeConcurrentTest","controller stateless",
"RecoveryTests","commander boundary","Setup","command",
"RecoveryTests","commander boundary","TearDown","command",
"RecoveryTests","commander boundary","PageBlobSimpleRecoveryTest","non-void-command collaborator",
"RecoveryTests","commander boundary","LocalDeviceSimpleRecoveryTest","non-void-command collaborator",
"RecoveryTests","commander boundary","SimpleRecoveryTest1","non-void-command collaborator",
"RecoveryTests","commander boundary","SimpleRecoveryTest1_Worker","non-void-command collaborator",
"RecoveryTests","commander boundary","SimpleRecoveryTest2","non-void-command collaborator",
"RecoveryTests","commander boundary","ShouldRecoverBeginAddress","non-void-command collaborator",
"RecoveryTests","commander boundary","SimpleReadAndUpdateInfoTest","command collaborator",
"SimpleAsyncTests","boundary","Setup","command",
"SimpleAsyncTests","boundary","TearDown","command",
"SimpleAsyncTests","boundary","ReadAsyncMinParamTest","controller",
"SimpleAsyncTests","boundary","ReadAsyncMinParamTestNoDefaultTest","controller",
"SimpleAsyncTests","boundary","ReadAsyncNoRefKeyTest","controller",
"SimpleAsyncTests","boundary","ReadAsyncRefKeyRefInputTest","wrapper",
"SimpleAsyncTests","boundary","ReadAsyncNoRefKeyNoRefInputTest","wrapper",
"SimpleAsyncTests","boundary","UpsertReadDeleteReadAsyncMinParamByRefTest","controller",
"SimpleAsyncTests","boundary","UpsertReadDeleteReadAsyncMinParamByValueTest","wrapper",
"SimpleAsyncTests","boundary","AsyncStartAddressParamTest","wrapper",
"SimpleAsyncTests","boundary","ReadAsyncRMWAsyncNoRefTest","wrapper",
"SimpleAsyncTests","boundary","ReadyToCompletePendingAsyncTest","wrapper",
"SimpleAsyncTests","boundary","UpsertAsyncAndRMWAsyncTest","wrapper",
"SharedDirectoryTests","unclassified","Setup","command",
"SharedDirectoryTests","unclassified","TearDown","command",
"SharedDirectoryTests","unclassified","SharedLogDirectory","non-void-command collaborator",
"SharedDirectoryTests","unclassified","Populate","controller",
"SharedDirectoryTests","unclassified","Test","controller",
"RandomReadCacheTests","commander small-class","Setup","command collaborator",
"RandomReadCacheTests","commander small-class","TearDown","command",
"AllocatorTypeRecoveryTests","boundary","Setup","command",
"AllocatorTypeRecoveryTests","boundary","Setup<TData>","property non-void-command factory collaborator",
"AllocatorTypeRecoveryTests","boundary","TearDown","command",
"AllocatorTypeRecoveryTests","boundary","PrepareToRecover<TData>","property non-void-command collaborator",
"AllocatorTypeRecoveryTests","boundary","RecoveryTestByAllocatorType","non-void-command collaborator",
"AllocatorTypeRecoveryTests","boundary","RecoveryTestFailOnSectorSize","set collaborator",
"AllocatorTypeRecoveryTests","boundary","TestDriver","non-void-command collaborator",
"AllocatorTypeRecoveryTests","boundary","RunTest<TData>","non-void-command collaborator",
"AllocatorTypeRecoveryTests","boundary","Populate","controller stateless",
"AllocatorTypeRecoveryTests","boundary","Populate","controller",
"AllocatorTypeRecoveryTests","boundary","Populate","controller stateless",
"AllocatorTypeRecoveryTests","boundary","Checkpoint<TData>","non-void-command collaborator",
"AllocatorTypeRecoveryTests","boundary","RecoverAndReadTest","wrapper stateless",
"AllocatorTypeRecoveryTests","boundary","RecoverAndReadTest","wrapper stateless",
"AllocatorTypeRecoveryTests","boundary","RecoverAndReadTest","wrapper stateless",
"AllocatorTypeRecoveryTests","boundary","Recover<TData>","controller",
"DeviceTypeRecoveryTests","commander boundary","Setup","unclassified",
"DeviceTypeRecoveryTests","commander boundary","Setup","command collaborator",
"DeviceTypeRecoveryTests","commander boundary","TearDown","command",
"DeviceTypeRecoveryTests","commander boundary","PrepareToRecover","command collaborator",
"DeviceTypeRecoveryTests","commander boundary","RecoveryTestSeparateCheckpoint","non-void-command collaborator",
"DeviceTypeRecoveryTests","commander boundary","RecoveryTestFullCheckpoint","non-void-command collaborator",
"DeviceTypeRecoveryTests","commander boundary","FullCheckpointAction","command collaborator",
"DeviceTypeRecoveryTests","commander boundary","SeparateCheckpointAction","command collaborator",
"DeviceTypeRecoveryTests","commander boundary","Populate","command collaborator",
"DeviceTypeRecoveryTests","commander boundary","RecoverAndTestAsync","non-void-command collaborator",
"RecoveryCheck4Tests","pure-controller small-class","RecoveryCheck4","controller",
"RecoveryCheck3Tests","pure-controller small-class","RecoveryCheck3","controller",
"RecoveryCheck2Tests","pure-controller","RecoveryCheck2","controller",
"RecoveryCheck2Tests","pure-controller","RecoveryCheck2Repeated","controller",
"RecoveryCheck2Tests","pure-controller","RecoveryRollback","controller",
"RecoveryCheck1Tests","pure-controller small-class","RecoveryCheck1","controller",
"RmwLongFunctions","boundary degenerate","ConcurrentWriter","collaborator incidental",
"RmwLongFunctions","boundary degenerate","SingleWriter","collaborator incidental",
"RmwLongFunctions","boundary degenerate","CopyUpdater","collaborator incidental",
"RmwLongFunctions","boundary degenerate","InPlaceUpdater","collaborator incidental",
"RmwLongFunctions","boundary degenerate","InitialUpdater","wrapper stateless",
"LongComparerModulo","data-provider boundary small-class","GetHashCode64","property wrapper",
"ChainTests","entity boundary","Setup","command collaborator",
"ChainTests","entity boundary","TearDown","command",
"ChainTests","entity boundary","PopulateAndEvict","command collaborator",
"ChainTests","entity boundary","CreateChain","set collaborator",
"ChainTests","entity boundary","GetRecordInInMemoryHashChain","predicate wrapper",
"ChainTests","entity boundary","FindRecordInReadCache","predicate wrapper",
"PostOperationsTests","commander","Setup","command",
"PostOperationsTests","commander","TearDown","command",
"PostOperationsTests","commander","Populate","collaborator",
"PostOperationsTests","commander","CompletePendingAndVerifyInsertedAddress","wrapper",
"PostOperationsTests","commander","PostSingleWriterTest","command",
"PostOperationsTests","commander","PostInitialUpdaterTest","command",
"PostOperationsTests","commander","PostCopyUpdaterTest","command",
"PostOperationsTests","commander","PostSingleDeleterTest","unclassified",
"OverflowBucketLockTableTests","entity commander boundary","Setup","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","TearDown","command",
"OverflowBucketLockTableTests","entity commander boundary","TryLock","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","Unlock","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","AssertLockCounts","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","SingleKeyTest","command",
"OverflowBucketLockTableTests","entity commander boundary","ThreeKeyTest","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","ThreadedLockStressTest1Thread","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","ThreadedLockStressTestMultiThreadsNoContention","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","ThreadedLockStressTestMultiThreadsFullContention","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","ThreadedLockStressTestMultiThreadsRandomContention","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","CreateKeys","property non-void-command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","AssertSorted","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","FullArraySortTest","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","PartialArraySortTest","command collaborator",
"OverflowBucketLockTableTests","entity commander boundary","AddThreads","void-accessor command collaborator",
"MyLargeValueSerializer","entity boundary small-class","Deserialize","void-accessor command collaborator",
"MyLargeValueSerializer","entity boundary small-class","Serialize","collaborator incidental",
"MyLargeValue","empty","MyLargeValue","constructor",
"MyLargeValue","empty","MyLargeValue","constructor",
"MyFunctionsDelete","boundary degenerate","InitialUpdater","collaborator incidental",
"MyFunctionsDelete","boundary degenerate","InPlaceUpdater","collaborator incidental",
"MyFunctionsDelete","boundary degenerate","CopyUpdater","collaborator incidental",
"MyFunctionsDelete","boundary degenerate","ConcurrentReader","wrapper stateless",
"MyFunctionsDelete","boundary degenerate","ConcurrentWriter","collaborator incidental",
"MyFunctionsDelete","boundary degenerate","ReadCompletionCallback","wrapper stateless",
"MyFunctionsDelete","boundary degenerate","RMWCompletionCallback","wrapper stateless",
"MyFunctionsDelete","boundary degenerate","SingleReader","wrapper stateless",
"MyFunctionsDelete","boundary degenerate","SingleWriter","collaborator incidental",
"MyFunctions2","boundary degenerate","InitialUpdater","collaborator incidental",
"MyFunctions2","boundary degenerate","InPlaceUpdater","collaborator incidental",
"MyFunctions2","boundary degenerate","CopyUpdater","collaborator incidental",
"MyFunctions2","boundary degenerate","ConcurrentReader","wrapper stateless",
"MyFunctions2","boundary degenerate","ConcurrentWriter","collaborator incidental",
"MyFunctions2","boundary degenerate","ReadCompletionCallback","wrapper stateless",
"MyFunctions2","boundary degenerate","RMWCompletionCallback","wrapper stateless",
"MyFunctions2","boundary degenerate","SingleReader","wrapper stateless",
"MyFunctions2","boundary degenerate","SingleWriter","collaborator incidental",
"NumClicksSerializer","entity boundary small-class","Deserialize","void-accessor command collaborator",
"NumClicksSerializer","entity boundary small-class","Serialize","collaborator incidental",
"AdIdSerializer","entity boundary small-class","Deserialize","void-accessor command collaborator",
"AdIdSerializer","entity boundary small-class","Serialize","collaborator incidental",
"ObjectRecoveryTests3","unclassified","Setup","set",
"ObjectRecoveryTests3","unclassified","TearDown","wrapper",
"ObjectRecoveryTests3","unclassified","ObjectRecoveryTest3","collaborator",
"ObjectRecoveryTests3","unclassified","Prepare","void-accessor wrapper",
"ObjectRecoveryTests3","unclassified","Write","property factory controller",
"ObjectRecoveryTests3","unclassified","Read","controller stateless",
"ObjectRecoveryTests","commander","Setup","command",
"ObjectRecoveryTests","commander","TearDown","command",
"ObjectRecoveryTests","commander","PrepareToRecover","command",
"ObjectRecoveryTests","commander","ObjectRecoveryTest1","non-void-command collaborator",
"ObjectRecoveryTests","commander","Populate","command",
"ObjectRecoveryTests","commander","Verify","command collaborator",
"ObjectReadCacheTests","commander boundary","Setup","command collaborator",
"ObjectReadCacheTests","commander boundary","TearDown","command",
"ObjectReadCacheTests","commander boundary","ObjectDiskWriteReadCache","command collaborator",
"ObjectReadCacheTests","commander boundary","ObjectDiskWriteReadCache2","command collaborator",
"ObjectFASTERTests","commander boundary","Setup","command",
"ObjectFASTERTests","commander boundary","TearDown","command",
"ObjectFASTERTests","commander boundary","ObjectInMemWriteRead","command collaborator",
"ObjectFASTERTests","commander boundary","ObjectInMemWriteRead2","command collaborator",
"ObjectFASTERTests","commander boundary","ObjectDiskWriteRead","command collaborator",
"ObjectFASTERTests","commander boundary","ReadAsyncObjectDiskWriteRead","non-void-command collaborator",
"NeedCopyUpdateTestsSinglePage","commander","Setup","command",
"NeedCopyUpdateTestsSinglePage","commander","TearDown","command",
"NeedCopyUpdateTestsSinglePage","commander","CopyUpdateFromHeadReadOnlyPageTest","command collaborator",
"NativeReadCacheTests","commander boundary","Setup","command collaborator",
"NativeReadCacheTests","commander boundary","TearDown","command",
"NativeReadCacheTests","commander boundary","NativeDiskWriteReadCache","command collaborator",
"NativeReadCacheTests","commander boundary","NativeDiskWriteReadCache2","command collaborator",
"NUnitLoggerProvider","degenerate small-class","NUnitLoggerProvider","constructor",
"NUnitLoggerProvider","degenerate small-class","Dispose","empty",
"MoreLogCompactionTests","commander","Setup","command",
"MoreLogCompactionTests","commander","TearDown","command",
"MoreLogCompactionTests","commander","DeleteCompactLookup","command collaborator",
"MiscFASTERTests","commander boundary","Setup","command",
"MiscFASTERTests","commander boundary","TearDown","command",
"MiscFASTERTests","commander boundary","MixedTest1","command collaborator",
"MiscFASTERTests","commander boundary","MixedTest2","command collaborator",
"MiscFASTERTests","commander boundary","ForceRCUAndRecover","controller stateless",
"ManageLocalStorageTests","commander","Setup","command",
"ManageLocalStorageTests","commander","TearDown","command",
"ManageLocalStorageTests","commander","ManagedLocalStoreBasicTest","command",
"ManageLocalStorageTests","commander","ManagedLocalStoreFullParamsTest","unclassified",
"MallocFixedPageSizeTests","pure-controller degenerate small-class","BasicHashBucketMallocFPSTest","controller stateless",
"MallocFixedPageSizeTests","pure-controller degenerate small-class","BasicIHeapContainerMallocFPSTest","controller stateless",
"LowMemAsyncTests","unclassified","Setup","command",
"LowMemAsyncTests","unclassified","TearDown","command",
"LowMemAsyncTests","unclassified","LowMemConcurrentUpsertReadAsyncTest","wrapper",
"LowMemAsyncTests","unclassified","LowMemConcurrentUpsertRMWReadAsyncTest","controller",
"LogReadAsyncTests","commander","Setup","set",
"LogReadAsyncTests","commander","TearDown","command",
"LogReadAsyncTests","commander","LogReadAsyncBasicTest","command collaborator",
"LUCThreadSession<K,V,I,O,C,F>","commander","LUCThreadSession","constructor",
"LUCThreadSession<K,V,I,O,C,F>","commander","Refresh","command",
"LUCThreadSession<K,V,I,O,C,F>","commander","Dispose","command",
"LUCThreadSession<K,V,I,O,C,F>","commander","DisposeLUC","command",
"LUCThreadSession<K,V,I,O,C,F>","commander","getLUC","command",
"LUCThreadSession<K,V,I,O,C,F>","commander","LUCThread","command collaborator",
"LUCThreadSession<K,V,I,O,C,F>","commander","queue","command",
"GenericScanIterator<Key,Value>","entity boundary","GenericScanIterator","constructor",
"GenericScanIterator<Key,Value>","entity boundary","GenericScanIterator","constructor",
"GenericScanIterator<Key,Value>","entity boundary","IPushScanIterator<Key>.GetLockableInfo","property non-void-command collaborator",
"GenericScanIterator<Key,Value>","entity boundary","GetNext","predicate non-void-command collaborator",
"GenericScanIterator<Key,Value>","entity boundary","IPushScanIterator<Key>.BeginGetPrevInMemory","predicate non-void-command",
"GenericScanIterator<Key,Value>","entity boundary","IPushScanIterator<Key>.EndGetPrevInMemory","predicate wrapper",
"GenericScanIterator<Key,Value>","entity boundary","GetNext","predicate non-void-command collaborator",
"GenericScanIterator<Key,Value>","entity boundary","Dispose","command",
"GenericScanIterator<Key,Value>","entity boundary","AsyncReadPagesCallback","command collaborator",
"RecoveryCheckSnapshotTests","commander boundary small-class","IncrSnapshotRecoveryCheck","non-void-command collaborator",
"RecoveryCheckSnapshotTests","commander boundary small-class","IncrSnapshotRecoveryCheck","wrapper",
"VarLenBinaryPubSubTests","commander boundary","Setup","command",
"VarLenBinaryPubSubTests","commander boundary","TearDown","command",
"VarLenBinaryPubSubTests","commander boundary","SubscribeKVTest","command collaborator",
"VarLenBinaryPubSubTests","commander boundary","PSubscribeKVTest","command collaborator",
"VarLenBinaryPubSubTests","commander boundary","SubscribeTest","command collaborator",
"VarLenBinaryPubSubTests","commander boundary","PSubscribeTest","command collaborator",
"SingleWriterTests","commander","Setup","command collaborator",
"SingleWriterTests","commander","TearDown","command",
"SingleWriterTests","commander","Populate","command",
"SingleWriterTests","commander","SingleWriterReasonsTest","command collaborator",
"DeviceFasterLogTests","commander boundary","PageBlobFasterLogTest1","non-void-command collaborator",
"DeviceFasterLogTests","commander boundary","PageBlobFasterLogTestWithLease","non-void-command collaborator",
"DeviceFasterLogTests","commander boundary","BasicHighLatencyDeviceTest","set",
"DeviceFasterLogTests","commander boundary","FasterLogTest1","collaborator",
"SnapshotCheckpointTask","entity boundary small-class","GlobalBeforeEnteringState<Key,Value>","void-accessor command collaborator",
"CustomSpanByteFunctions","boundary degenerate small-class","CustomSpanByteFunctions","constructor",
"CustomSpanByteFunctions","boundary degenerate small-class","ReadCompletionCallback","collaborator incidental",
"FasterServerTcp","boundary","DisposeConnectionSession","controller stateless",
"FasterServerTcp","boundary","Start","command",
"FasterServerTcp","boundary","AcceptEventArg_Completed","void-accessor command collaborator",
"FasterServerTcp","boundary","HandleNewConnection","predicate non-void-command collaborator",
"FasterServerTcp","boundary","RecvEventArg_Completed","command collaborator",
"FasterServerTcp","boundary","HandleReceiveCompletion","predicate non-void-command collaborator",
"FasterServerTcp","boundary","CreateSession","predicate non-void-command collaborator",
"MyFuncs","boundary degenerate","SingleReader","wrapper stateless",
"MyFuncs","boundary degenerate","ConcurrentReader","wrapper stateless",
"MyFuncs","boundary degenerate","InitialUpdater","collaborator incidental",
"MyFuncs","boundary degenerate","CopyUpdater","collaborator incidental",
"MyFuncs","boundary degenerate","InPlaceUpdater","collaborator incidental",
"MyFuncs","boundary degenerate","ReadCompletionCallback","wrapper stateless",
"MemoryComparer<T>","boundary degenerate small-class","GetHashCode64","wrapper stateless",
"MemoryComparer<T>","boundary degenerate small-class","Equals","wrapper stateless",
"SimpleVersionSchemeResizableList","unclassified","SimpleVersionSchemeResizableList","constructor",
"SimpleVersionSchemeResizableList","unclassified","Read","get property non-void-command",
"SimpleVersionSchemeResizableList","unclassified","Write","unclassified",
"SimpleVersionSchemeResizableList","unclassified","Resize","set collaborator",
"SimpleVersionSchemeResizableList","unclassified","Push","property non-void-command collaborator",
"LatchedResizableList","unclassified","LatchedResizableList","constructor",
"LatchedResizableList","unclassified","Read","get property non-void-command",
"LatchedResizableList","unclassified","Write","unclassified",
"LatchedResizableList","unclassified","Resize","collaborator",
"LatchedResizableList","unclassified","Push","property non-void-command collaborator",
"AtomicSystemState","boundary degenerate","store","wrapper stateless",
"AtomicSystemState","boundary degenerate","compare_exchange_strong","wrapper stateless",
"AtomicSystemState","boundary degenerate","phase","wrapper stateless",
"AtomicSystemState","boundary degenerate","version","wrapper stateless",
"FasterLogScanIterator","unclassified","FasterLogScanIterator","constructor",
"FasterLogScanIterator","unclassified","GetNext","predicate non-void-command",
"FasterLogScanIterator","unclassified","GetNext","predicate non-void-command collaborator",
"FasterLogScanIterator","unclassified","GetNext","predicate non-void-command",
"FasterLogScanIterator","unclassified","GetNext","predicate non-void-command collaborator",
"FasterLogScanIterator","unclassified","TryConsumeNext<T>","predicate non-void-command collaborator",
"FasterLogScanIterator","unclassified","TryBulkConsumeNext<T>","predicate non-void-command",
"FasterLogScanIterator","unclassified","UnsafeGetNext","predicate non-void-command collaborator",
"FasterLogScanIterator","unclassified","CompleteUntil","wrapper",
"FasterLogScanIterator","unclassified","UpdateCompletedUntilAddress","wrapper",
"FasterLogScanIterator","unclassified","Dispose","command",
"FasterLogScanIterator","unclassified","AsyncReadPagesCallback","command collaborator",
"FasterLogScanIterator","unclassified","ScanForwardForCommit","predicate non-void-command",
"FasterLogScanIterator","unclassified","GetNextInternal","predicate non-void-command",
"FasterLogScanIterator","unclassified","ExpandGetNextInternal","predicate non-void-command",
"MemoryLogCompactionTests","commander","Setup","set",
"MemoryLogCompactionTests","commander","TearDown","command",
"MemoryLogCompactionTests","commander","MemoryLogCompactionTest1","command collaborator",
"VarLenMemoryClient","commander small-class","VarLenMemoryClient","constructor",
"VarLenMemoryClient","commander small-class","Dispose","command",
"MyKeySerializer","entity boundary small-class","Serialize","collaborator incidental",
"MyKeySerializer","entity boundary small-class","Deserialize","void-accessor command collaborator",
"FasterKVServerSessionBase<Output>","empty","FasterKVServerSessionBase","constructor",
"ServerOptions","unclassified","ServerOptions","constructor",
"ServerOptions","unclassified","MemorySizeBits","property non-void-command",
"ServerOptions","unclassified","PageSizeBits","property non-void-command",
"ServerOptions","unclassified","PubSubPageSizeBytes","property non-void-command",
"ServerOptions","unclassified","SegmentSizeBits","property non-void-command",
"ServerOptions","unclassified","IndexSizeCachelines","property non-void-command",
"ServerOptions","unclassified","GetSettings","void-accessor command",
"ServerOptions","unclassified","PreviousPowerOf2","incidental",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","ServerKVFunctions","constructor",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","PostSingleDeleter","empty",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","PostInitialUpdater","empty",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","ReadCompletionCallback","command collaborator",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","RMWCompletionCallback","command collaborator",
"ServerKVFunctions<Key,Value,Input,Output,Functions>","commander degenerate","PostSingleWriter","empty",
"NullDevice","degenerate","NullDevice","constructor",
"NullDevice","degenerate","ReadAsync","wrapper stateless",
"NullDevice","degenerate","WriteAsync","wrapper stateless",
"NullDevice","degenerate","RemoveSegment","empty",
"NullDevice","degenerate","Dispose","empty",
"SpanByteKeySerializer","unclassified","SpanByteKeySerializer","constructor",
"SpanByteKeySerializer","unclassified","ReadKeyByRef","property non-void-command collaborator",
"SpanByteKeySerializer","unclassified","ReadInputByRef","property non-void-command collaborator",
"SpanByteKeySerializer","unclassified","Match","controller stateless",
"TwoPhaseResizableList","entity boundary","TwoPhaseResizableList","constructor",
"TwoPhaseResizableList","entity boundary","Read","get property non-void-command collaborator",
"TwoPhaseResizableList","entity boundary","Write","collaborator",
"TwoPhaseResizableList","entity boundary","Push","property non-void-command collaborator",
"FixedLenKeySerializer<Key,Input>","degenerate","FixedLenKeySerializer","constructor",
"FixedLenKeySerializer<Key,Input>","degenerate","ReadKeyByRef","wrapper stateless",
"FixedLenKeySerializer<Key,Input>","degenerate","ReadInputByRef","wrapper stateless",
"FixedLenKeySerializer<Key,Input>","degenerate","Match","controller stateless",
"TcpNetworkSender","unclassified","TcpNetworkSender","constructor",
"TcpNetworkSender","unclassified","TcpNetworkSender","constructor",
"TcpNetworkSender","unclassified","GetResponseObject","set",
"TcpNetworkSender","unclassified","ReturnResponseObject","set",
"TcpNetworkSender","unclassified","GetResponseObjectHead","get property non-void-command",
"TcpNetworkSender","unclassified","GetResponseObjectTail","property non-void-command",
"TcpNetworkSender","unclassified","SendResponse","predicate non-void-command collaborator",
"TcpNetworkSender","unclassified","SendResponse","wrapper stateless",
"TcpNetworkSender","unclassified","SendCallback","wrapper stateless",
"TcpNetworkSender","unclassified","DisposeNetworkSender","command collaborator",
"TcpNetworkSender","unclassified","Throttle","command",
"TcpNetworkSender","unclassified","Send","void-accessor command",
"TcpNetworkSender","unclassified","SeaaBuffer_Completed","command collaborator",
"BinaryServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","commander","BinaryServerSession","constructor",
"BinaryServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","commander","TryConsumeMessages","get non-void-command",
"BinaryServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","commander","CompleteRead","command collaborator",
"BinaryServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","commander","CompleteRMW","command collaborator",
"BinaryServerSession<Key,Value,Input,Output,Functions,ParameterSerializer>","commander","TryReadMessages","predicate set collaborator",
