Class Name,Class Stereotype,Method Name,Method Stereotype
"PluginsTest","degenerate small-class","TearDown","empty",
"RegOptionsMgrTest","degenerate small-class","RegOptionsMgrTest","constructor",
"RegOptionsMgrTest","degenerate small-class","~RegOptionsMgrTest","destructor",
"RegOptionsMgrTest","degenerate small-class","SetUp","empty",
"RegOptionsMgrTest","degenerate small-class","TearDown","empty",
"MainFrameTest","small-class","MainFrameTest","constructor",
"MainFrameTest","small-class","~MainFrameTest","destructor",
"MainFrameTest","small-class","SetUp","empty",
"MainFrameTest","small-class","TearDown","wrapper",
"InstallerTest","degenerate small-class","InstallerTest","constructor",
"InstallerTest","degenerate small-class","~InstallerTest","destructor",
"InstallerTest","degenerate small-class","SetUp","empty",
"InstallerTest","degenerate small-class","TearDown","empty",
"CommonTest","entity boundary","selectMenu","wrapper",
"CommonTest","entity boundary","selectMenuAsync","wrapper",
"CommonTest","entity boundary","selectYesOnFileNavConfirmationMessageBox","wrapper stateless",
"CommonTest","entity boundary","selectMenuAndSaveWindowImageHelper","void-accessor command",
"CommonTest","entity boundary","selectOpenDialogMenu","property wrapper",
"CommonTest","entity boundary","selectOpenDialogMenuAndSaveDialogImageHelper","property non-void-command collaborator",
"CommonTest","entity boundary","getScreenshotFolderPath","wrapper stateless",
"CommonTest","entity boundary","getScreenshotFilePath","property non-void-command collaborator",
"CommonTest","entity boundary","saveImage","void-accessor command",
"CommonTest","entity boundary","saveForegroundDialogImage","void-accessor command collaborator",
"CommonTest","entity boundary","saveForegroundWindowImage","void-accessor command collaborator",
"ConfigTest","degenerate small-class","ConfigTest","constructor",
"ConfigTest","degenerate small-class","~ConfigTest","destructor",
"ConfigTest","degenerate small-class","SetUp","empty",
"ConfigTest","degenerate small-class","TearDown","empty",
"FileVersionTest","degenerate small-class","FileVersionTest","constructor",
"FileVersionTest","degenerate small-class","~FileVersionTest","destructor",
"FileVersionTest","degenerate small-class","SetUp","empty",
"FileVersionTest","degenerate small-class","TearDown","empty",
"EnvironmentTest","degenerate small-class","EnvironmentTest","constructor",
"EnvironmentTest","degenerate small-class","~EnvironmentTest","destructor",
"EnvironmentTest","degenerate small-class","SetUp","empty",
"EnvironmentTest","degenerate small-class","TearDown","empty",
"CodepageDetectTest","degenerate small-class","CodepageDetectTest","constructor",
"CodepageDetectTest","degenerate small-class","~CodepageDetectTest","destructor",
"CodepageDetectTest","degenerate small-class","SetUp","empty",
"CodepageDetectTest","degenerate small-class","TearDown","empty",
"CharsetsTest","degenerate small-class","CharsetsTest","constructor",
"CharsetsTest","degenerate small-class","~CharsetsTest","destructor",
"CharsetsTest","degenerate small-class","SetUp","empty",
"CharsetsTest","degenerate small-class","TearDown","empty",
"DirWatcherTest","degenerate small-class","DirWatcherTest","constructor",
"DirWatcherTest","degenerate small-class","~DirWatcherTest","destructor",
"DirWatcherTest","degenerate small-class","SetUp","empty",
"DirWatcherTest","degenerate small-class","TearDown","empty",
"DirItemTest","degenerate small-class","DirItemTest","constructor",
"DirItemTest","degenerate small-class","~DirItemTest","destructor",
"DirItemTest","degenerate small-class","SetUp","empty",
"DirItemTest","degenerate small-class","TearDown","empty",
"DiffItemListTest","degenerate small-class","DiffItemListTest","constructor",
"DiffItemListTest","degenerate small-class","~DiffItemListTest","destructor",
"DiffItemListTest","degenerate small-class","SetUp","empty",
"DiffItemListTest","degenerate small-class","TearDown","empty",
"MergeCmdLineInfoTest","degenerate small-class","MergeCmdLineInfoTest","constructor",
"MergeCmdLineInfoTest","degenerate small-class","~MergeCmdLineInfoTest","destructor",
"MergeCmdLineInfoTest","degenerate small-class","SetUp","empty",
"MergeCmdLineInfoTest","degenerate small-class","TearDown","empty",
"ByteCompareTest","degenerate small-class","ByteCompareTest","constructor",
"ByteCompareTest","degenerate small-class","~ByteCompareTest","destructor",
"ByteCompareTest","degenerate small-class","SetUp","empty",
"ByteCompareTest","degenerate small-class","TearDown","empty",
"FilePair","empty","FilePair","constructor",
"FilePair","empty","~FilePair","destructor",
"BinaryCompareTest","degenerate small-class","BinaryCompareTest","constructor",
"BinaryCompareTest","degenerate small-class","~BinaryCompareTest","destructor",
"BinaryCompareTest","degenerate small-class","SetUp","empty",
"BinaryCompareTest","degenerate small-class","TearDown","empty",
"stringdiffs","boundary","IsSpace","collaborator incidental",
"stringdiffs","boundary","IsNumber","collaborator incidental",
"stringdiffs","boundary","IsEOL","collaborator incidental",
"stringdiffs","boundary","stringdiffs::stringdiffs","constructor",
"stringdiffs","boundary","stringdiffs::debugoutput","command",
"stringdiffs","boundary","stringdiffs::BuildWordDiffList_DP","predicate non-void-command",
"stringdiffs","boundary","stringdiffs::BuildWordDiffList","command",
"stringdiffs","boundary","stringdiffs::BuildWordsArray","property collaborator",
"stringdiffs","boundary","stringdiffs::PopulateDiffs","command",
"stringdiffs","boundary","stringdiffs::Hash","wrapper",
"stringdiffs","boundary","stringdiffs::AreWordsSame","predicate collaborator",
"stringdiffs","boundary","stringdiffs::onp","controller stateless",
"stringdiffs","boundary","stringdiffs::snake","property",
"stringdiffs","boundary","stringdiffs::ComputeByteDiff","controller stateless",
"stringdiffs","boundary","stringdiffs::wordLevelToByteLevel","command collaborator",
"DLLPSTUB","small-class","DLLPSTUB::Throw","controller stateless",
"DLLPSTUB","small-class","DLLPSTUB::Load","property non-void-command collaborator",
"CWindowsManagerDialog","entity boundary","Create","property non-void-command collaborator",
"CWindowsManagerDialog","entity boundary","GetParentWnd","property wrapper",
"CWindowsManagerDialog","entity boundary","GetAutoCleanup","get collaborator",
"CWindowsManagerDialog","entity boundary","SetAutoCleanup","set collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::CWindowsManagerDialog","constructor",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::~CWindowsManagerDialog","destructor",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::DoDataExchange","void-accessor command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::PreTranslateMessage","property non-void-command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnInitDialog","property non-void-command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::PopulateList","command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::AdjustSize","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::SetParentWnd","void-accessor set collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnSize","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnActivate","void-accessor command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnClose","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnOK","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnCancel","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::PostNcDestroy","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnDestroy","command",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnIsOpen","collaborator incidental",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnSelectNext","property non-void-command collaborator",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnNMCustomdrawListFile","collaborator incidental",
"CWindowsManagerDialog","entity boundary","CWindowsManagerDialog::OnNMDblclkListFile","wrapper stateless",
"WinMergePluginBase","boundary degenerate","WinMergePluginBase","constructor",
"WinMergePluginBase","boundary degenerate","~WinMergePluginBase","destructor",
"WinMergePluginBase","boundary degenerate","QueryInterface","collaborator incidental",
"WinMergePluginBase","boundary degenerate","AddRef","property set collaborator",
"WinMergePluginBase","boundary degenerate","Release","get property set collaborator",
"WinMergePluginBase","boundary degenerate","GetTypeInfoCount","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetTypeInfo","property controller",
"WinMergePluginBase","boundary degenerate","GetIDsOfNames","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","Invoke","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","GetTypeAttr","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","GetTypeComp","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetFuncDesc","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","GetVarDesc","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetNames","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","GetRefTypeOfImplType","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetImplTypeFlags","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetIDsOfNames","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","Invoke","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","GetDocumentation","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetDllEntry","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetRefTypeInfo","collaborator incidental",
"WinMergePluginBase","boundary degenerate","AddressOfMember","collaborator incidental",
"WinMergePluginBase","boundary degenerate","CreateInstance","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetMops","collaborator incidental",
"WinMergePluginBase","boundary degenerate","GetContainingTypeLib","collaborator incidental",
"WinMergePluginBase","boundary degenerate","ReleaseTypeAttr","collaborator incidental",
"WinMergePluginBase","boundary degenerate","ReleaseFuncDesc","collaborator incidental",
"WinMergePluginBase","boundary degenerate","ReleaseVarDesc","empty",
"WinMergePluginBase","boundary degenerate","PrediffFile","collaborator incidental",
"WinMergePluginBase","boundary degenerate","PackFile","collaborator incidental",
"WinMergePluginBase","boundary degenerate","UnpackFile","collaborator incidental",
"WinMergePluginBase","boundary degenerate","IsFolder","collaborator incidental",
"WinMergePluginBase","boundary degenerate","PackFolder","collaborator incidental",
"WinMergePluginBase","boundary degenerate","UnpackFolder","collaborator incidental",
"WinMergePluginBase","boundary degenerate","ShowSettingsDialog","collaborator incidental",
"WinMergePluginBase","boundary degenerate","get_PluginEvent","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginDescription","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginIsAutomatic","property collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginFileFilters","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginUnpackedFileExtension","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginExtendedProperties","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginArguments","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","put_PluginArguments","property set collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginVariables","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","put_PluginVariables","property set collaborator",
"WinMergePluginBase","boundary degenerate","get_PluginPipeline","property non-void-command collaborator",
"WinMergePluginBase","boundary degenerate","AddFunction","predicate non-void-command collaborator",
"WildcardDropList","entity boundary degenerate","WildcardDropList::LbWndProc","wrapper stateless",
"WildcardDropList","entity boundary degenerate","WildcardDropList::OnDropDown","wrapper stateless",
"WildcardDropList","entity boundary degenerate","WildcardDropList::OnCloseUp","wrapper stateless",
"WildcardDropList","entity boundary degenerate","WildcardDropList::LvWndProc","property non-void-command collaborator",
"WildcardDropList","entity boundary degenerate","WildcardDropList::OnItemActivate","command collaborator",
"CTrDialogBar","entity boundary small-class","CTrDialogBar::Create","property non-void-command collaborator",
"CTrDialogBar","entity boundary small-class","CTrDialogBar::Create","property non-void-command collaborator",
"CTrPropertyPage","entity boundary small-class","CTrPropertyPage::OnInitDialog","property non-void-command collaborator",
"DlgUtils","entity commander boundary","dlg","property collaborator",
"DlgUtils","entity commander boundary","EnableDlgItem","command",
"DlgUtils","entity commander boundary","ShowDlgItem","command",
"DlgUtils","entity commander boundary","SetDlgItemFocus","command",
"DlgUtils","entity commander boundary","GetDlgItemText","non-void-command collaborator",
"DlgUtils","entity commander boundary","SetDlgItemText","command collaborator",
"DlgUtils","entity commander boundary","GetDlgItemDataCurSel","property command collaborator",
"DlgUtils","entity commander boundary","SetDlgItemComboBoxList","command collaborator",
"DlgUtils","entity commander boundary","SetDlgItemComboBoxList","command collaborator",
"DlgUtils","entity commander boundary","GetTitleText","property non-void-command collaborator",
"DlgUtils","entity commander boundary","SetTitleText","command collaborator",
"StaticDlgUtils","pure-controller degenerate small-class","StaticDlgUtils::WildcardRemoveDuplicatePatterns","controller stateless",
"TFile","entity boundary","TFile","constructor",
"TFile","entity boundary","copyTo","void-accessor collaborator",
"TFile","entity boundary","moveTo","void-accessor command collaborator",
"TFile","entity boundary","renameTo","void-accessor command collaborator",
"CSubeditList","boundary","SetReadOnlyColumn","command",
"CSubeditList","boundary","SetBooleanValueColumn","command",
"CSubeditList","boundary","CSubeditList::CSubeditList","constructor",
"CSubeditList","boundary","CSubeditList::~CSubeditList","destructor",
"CSubeditList","boundary","CSubeditList::SetColumnAttribute","command",
"CSubeditList","boundary","CSubeditList::SetItemBooleanValue","wrapper stateless",
"CSubeditList","boundary","CSubeditList::GetItemBooleanValue","controller stateless",
"CSubeditList","boundary","CSubeditList::IsValidCol","controller stateless",
"CSubeditList","boundary","CSubeditList::IsValidRowCol","predicate",
"CSubeditList","boundary","CSubeditList::GetEditStyle","property collaborator",
"CSubeditList","boundary","CSubeditList::SetEditStyle","command collaborator",
"CSubeditList","boundary","CSubeditList::GetLimitTextSize","get property",
"CSubeditList","boundary","CSubeditList::SetLimitTextSize","command",
"CSubeditList","boundary","CSubeditList::GetDropListFixedPattern","get property collaborator",
"CSubeditList","boundary","CSubeditList::SetDropListFixedPattern","command collaborator",
"CSubeditList","boundary","CSubeditList::GetDropdownList","get property collaborator",
"CSubeditList","boundary","CSubeditList::SetDropdownList","command collaborator",
"CSubeditList","boundary","CSubeditList::HitTestEx","controller stateless",
"CSubeditList","boundary","CSubeditList::EditSubLabel","property non-void-command factory collaborator",
"CSubeditList","boundary","CSubeditList::EditSubLabelDropdownList","command collaborator",
"CSubeditList","boundary","CSubeditList::EditSubLabelWildcardDropList","command",
"CSubeditList","boundary","CSubeditList::OnHScroll","void-accessor command collaborator",
"CSubeditList","boundary","CSubeditList::OnVScroll","void-accessor command collaborator",
"CSubeditList","boundary","CSubeditList::OnMouseWheel","property non-void-command collaborator",
"CSubeditList","boundary","CSubeditList::OnMouseHWheel","command collaborator",
"CSubeditList","boundary","CSubeditList::OnLButtonDown","command collaborator",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::CInPlaceComboBox","constructor",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::~CInPlaceComboBox","destructor",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::PreTranslateMessage","property non-void-command collaborator",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::OnKillFocus","void-accessor command collaborator",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::OnNcDestroy","command",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::OnChar","set collaborator",
"CInPlaceComboBox","entity boundary","CInPlaceComboBox::OnCreate","property non-void-command collaborator",
"CInPlaceEdit","entity boundary","CInPlaceEdit::CInPlaceEdit","constructor",
"CInPlaceEdit","entity boundary","CInPlaceEdit::~CInPlaceEdit","destructor",
"CInPlaceEdit","entity boundary","CInPlaceEdit::PreTranslateMessage","property non-void-command collaborator",
"CInPlaceEdit","entity boundary","CInPlaceEdit::OnKillFocus","void-accessor command collaborator",
"CInPlaceEdit","entity boundary","CInPlaceEdit::OnNcDestroy","command",
"CInPlaceEdit","entity boundary","CInPlaceEdit::OnChar","set collaborator",
"CInPlaceEdit","entity boundary","CInPlaceEdit::OnCreate","property non-void-command collaborator",
"CWinMergeProfile","empty","CWinMergeProfile","constructor",
"CWinMergeProfile","empty","~CWinMergeProfile","destructor",
"CSharedFilterDlg","entity boundary small-class","GetSelectedFilterType","get collaborator",
"CSharedFilterDlg","entity boundary small-class","CSharedFilterDlg::CSharedFilterDlg","constructor",
"CSharedFilterDlg","entity boundary small-class","CSharedFilterDlg::DoDataExchange","void-accessor command collaborator",
"PropertySystem","data-provider boundary","GetCanonicalNames","get collaborator",
"PropertySystem","data-provider boundary","PropertySystem::PropertySystem","constructor",
"PropertySystem","data-provider boundary","PropertySystem::PropertySystem","constructor",
"PropertySystem","data-provider boundary","PropertySystem::AddProperties","command collaborator",
"PropertySystem","data-provider boundary","PropertySystem::GetPropertyValues","predicate non-void-command collaborator",
"PropertySystem","data-provider boundary","PropertySystem::FormatPropertyValue","property controller",
"PropertySystem","data-provider boundary","PropertySystem::GetDisplayNames","predicate controller",
"PropertySystem","data-provider boundary","PropertySystem::HasHashProperties","predicate wrapper",
"PropertySystem","data-provider boundary","PropertySystem::PropertySystem","constructor",
"PropertySystem","data-provider boundary","PropertySystem::PropertySystem","constructor",
"PropertySystem","data-provider boundary","PropertySystem::GetPropertyValues","collaborator incidental",
"PropertySystem","data-provider boundary","PropertySystem::FormatPropertyValue","wrapper stateless",
"PropertySystem","data-provider boundary","PropertySystem::GetDisplayNames","collaborator incidental",
"PropertySystem","data-provider boundary","PropertySystem::HasHashProperties","incidental",
"PropertyValues","degenerate","GetSize","property",
"PropertyValues","degenerate","Resize","command",
"PropertyValues","degenerate","PropertyValues::~PropertyValues","destructor",
"PropertyValues","degenerate","PropertyValues::CompareValues","controller stateless",
"PropertyValues","degenerate","PropertyValues::DiffValues","controller stateless",
"PropertyValues","degenerate","PropertyValues::CompareAllValues","controller stateless",
"PropertyValues","degenerate","PropertyValues::IsEmptyValue","predicate",
"PropertyValues","degenerate","PropertyValues::IsHashValue","predicate",
"PropertyValues","degenerate","PropertyValues::GetHashValue","get property",
"PropertyValues","degenerate","PropertyValues::PropertyValues","constructor",
"PropertyValues","degenerate","PropertyValues::~PropertyValues","destructor",
"PropertyValues","degenerate","PropertyValues::CompareValues","incidental",
"PropertyValues","degenerate","PropertyValues::DiffValues","incidental",
"PropertyValues","degenerate","PropertyValues::CompareAllValues","incidental",
"PropertyValues","degenerate","PropertyValues::IsEmptyValue","incidental",
"PropertyValues","degenerate","PropertyValues::IsHashValue","incidental",
"PropertyValues","degenerate","PropertyValues::GetHashValue","incidental",
"PropSyntaxColors","commander","OnBnClickedBoldButton","non-void-command collaborator",
"PropSyntaxColors","commander","PropSyntaxColors::PropSyntaxColors","constructor",
"PropSyntaxColors","commander","PropSyntaxColors::DoDataExchange","void-accessor command collaborator",
"PropSyntaxColors","commander","PropSyntaxColors::ReadOptions","command",
"PropSyntaxColors","commander","PropSyntaxColors::WriteOptions","command",
"PropSyntaxColors","commander","PropSyntaxColors::BrowseColorAndSave","command collaborator",
"PropSyntaxColors","commander","PropSyntaxColors::OnBnClickedEcolor","command",
"PropSyntaxColors","commander","PropSyntaxColors::OnBnClickedBoldButton","command",
"PropSyntaxColors","commander","PropSyntaxColors::GetCheckVal","property non-void-command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::PropRegistry","constructor",
"PropRegistry","entity commander boundary","PropRegistry::DoDataExchange","void-accessor command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::ReadOptions","command",
"PropRegistry","entity commander boundary","PropRegistry::WriteOptions","command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::OnInitDialog","property non-void-command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::OnBrowseEditor","command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::OnBrowseFilterPath","command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::OnBrowseTmpFolder","command collaborator",
"PropRegistry","entity commander boundary","PropRegistry::PreTranslateMessage","property non-void-command collaborator",
"PropProject","commander boundary","PropProject::PropProject","constructor",
"PropProject","commander boundary","PropProject::DoDataExchange","void-accessor command collaborator",
"PropProject","commander boundary","PropProject::ReadOptions","command",
"PropProject","commander boundary","PropProject::WriteOptions","command",
"PropProject","commander boundary","PropProject::OnInitDialog","property non-void-command collaborator",
"PropProject","commander boundary","PropProject::InitList","command collaborator",
"PropMergeColors","commander","OnUseTextColor","non-void-command collaborator",
"PropMergeColors","commander","PropMergeColors::PropMergeColors","constructor",
"PropMergeColors","commander","PropMergeColors::DoDataExchange","void-accessor command collaborator",
"PropMergeColors","commander","PropMergeColors::ReadOptions","command",
"PropMergeColors","commander","PropMergeColors::WriteOptions","command",
"PropMergeColors","commander","PropMergeColors::BrowseColor","command collaborator",
"PropMergeColors","commander","PropMergeColors::UpdateTextColorButtonState","controller",
"PropMergeColors","commander","PropMergeColors::UpdateTextColorButtonsState","command",
"PropMergeColors","commander","PropMergeColors::OnDifferenceColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelDifferenceColor","command",
"PropMergeColors","commander","PropMergeColors::OnDifferenceDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelDifferenceDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnDifferenceTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelDifferenceTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnTrivialDiffColor","command",
"PropMergeColors","commander","PropMergeColors::OnTrivialDiffDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnTrivialDiffTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnMovedColor","command",
"PropMergeColors","commander","PropMergeColors::OnMovedDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnMovedTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelMovedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelMovedDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelMovedTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnSNPColor","command",
"PropMergeColors","commander","PropMergeColors::OnSNPDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSNPTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelSNPColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelSNPDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelSNPTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnWordDiffColor","command",
"PropMergeColors","commander","PropMergeColors::OnWordDiffDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelWordDiffColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelWordDiffDeletedColor","command",
"PropMergeColors","commander","PropMergeColors::OnWordDiffTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnSelWordDiffTextColor","command",
"PropMergeColors","commander","PropMergeColors::OnUseTextColor","controller",
"PropMergeColors","commander","PropMergeColors::SerializeColors","command collaborator",
"PropMergeColors","commander","PropMergeColors::SerializeColor","void-accessor command collaborator",
"PropGeneral","boundary degenerate small-class","PropGeneral::PropGeneral","constructor",
"PropGeneral","boundary degenerate small-class","PropGeneral::~PropGeneral","destructor",
"PropGeneral","boundary degenerate small-class","PropGeneral::OnInitDialog","wrapper stateless",
"PropEditorSyntax","commander","PropEditorSyntax::PropEditorSyntax","constructor",
"PropEditorSyntax","commander","PropEditorSyntax::DoDataExchange","void-accessor command collaborator",
"PropEditorSyntax","commander","PropEditorSyntax::ReadOptions","command",
"PropEditorSyntax","commander","PropEditorSyntax::WriteOptions","command",
"PropEditorSyntax","commander","PropEditorSyntax::OnInitDialog","property non-void-command collaborator",
"PropEditorSyntax","commander","PropEditorSyntax::InitList","command collaborator",
"PropEditorSyntax","commander","PropEditorSyntax::OnDefaults","command",
"PropEditorCompareMerge","entity boundary","UpdateDataToWindow","wrapper stateless",
"PropEditorCompareMerge","entity boundary","UpdateDataFromWindow","wrapper stateless",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::PropEditorCompareMerge","constructor",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::DoDataExchange","void-accessor command collaborator",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::ReadOptions","command",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::WriteOptions","command",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::OnInitDialog","property non-void-command collaborator",
"PropEditorCompareMerge","entity boundary","PropEditorCompareMerge::LoadComboBoxStrings","wrapper stateless",
"PropEditor","entity boundary","UpdateDataToWindow","wrapper stateless",
"PropEditor","entity boundary","UpdateDataFromWindow","wrapper stateless",
"PropEditor","entity boundary","PropEditor::PropEditor","constructor",
"PropEditor","entity boundary","PropEditor::DoDataExchange","void-accessor command collaborator",
"PropEditor","entity boundary","PropEditor::ReadOptions","command",
"PropEditor","entity boundary","PropEditor::WriteOptions","command",
