Class Name,Class Stereotype,Method Name,Method Stereotype
"TestValidation","pure-controller degenerate","validateDriverAndUrl","controller stateless"
"TestValidation","pure-controller degenerate","validateBadDriver","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidConnectionTimeout","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidValidationTimeout","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidIdleTimeout","controller stateless"
"TestValidation","pure-controller degenerate","validateIdleTimeoutTooSmall","controller stateless"
"TestValidation","pure-controller degenerate","validateIdleTimeoutExceedsLifetime","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidMinIdle","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidMaxPoolSize","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidLifetime","controller stateless"
"TestValidation","pure-controller degenerate","validateInvalidLeakDetection","controller stateless"
"TestValidation","pure-controller degenerate","validateZeroConnectionTimeout","controller stateless"
"MicrometerMetricsTrackerFactory","factory controller small-class","MicrometerMetricsTrackerFactory","constructor"
"MicrometerMetricsTrackerFactory","factory controller small-class","create","property factory collaborator"
"ShutdownTest","controller degenerate","beforeTest","wrapper stateless"
"ShutdownTest","controller degenerate","afterTest","wrapper stateless"
"ShutdownTest","controller degenerate","testShutdown1","controller stateless"
"ShutdownTest","controller degenerate","testShutdown2","controller stateless"
"ShutdownTest","controller degenerate","testShutdown3","controller stateless"
"ShutdownTest","controller degenerate","testShutdown4","command"
"ShutdownTest","controller degenerate","testShutdown5","controller stateless"
"ShutdownTest","controller degenerate","testAfterShutdown","controller stateless"
"ShutdownTest","controller degenerate","testShutdownDuringInit","controller stateless"
"ShutdownTest","controller degenerate","testThreadedShutdown","controller stateless"
"ShutdownTest","controller degenerate","threadCount","controller stateless"
"PrometheusMetricsTrackerFactory","entity small-class","PrometheusMetricsTrackerFactory","constructor"
"PrometheusMetricsTrackerFactory","entity small-class","PrometheusMetricsTrackerFactory","constructor"
"PrometheusMetricsTrackerFactory","entity small-class","create","property non-void-command factory collaborator"
"PrometheusMetricsTrackerFactory","entity small-class","registerCollector","command collaborator"
"TestSealedConfig","pure-controller degenerate","testSealed1","controller stateless"
"TestSealedConfig","pure-controller degenerate","testSealed2","controller stateless"
"TestSealedConfig","pure-controller degenerate","testSealed3","controller stateless"
"TestSealedConfig","pure-controller degenerate","testSealedAccessibleMethods","controller stateless"
"PoolEntry","unclassified","PoolEntry","constructor"
"PoolEntry","unclassified","recycle","set"
"PoolEntry","unclassified","setFutureEol","set collaborator"
"PoolEntry","unclassified","setKeepalive","set collaborator"
"PoolEntry","unclassified","createProxyConnection","property wrapper"
"PoolEntry","unclassified","resetConnectionState","command"
"PoolEntry","unclassified","getPoolName","property non-void-command"
"PoolEntry","unclassified","isMarkedEvicted","get"
"PoolEntry","unclassified","markEvicted","set"
"PoolEntry","unclassified","evict","command"
"PoolEntry","unclassified","getMillisSinceBorrowed","property wrapper"
"PoolEntry","unclassified","getPoolBase","get collaborator"
"PoolEntry","unclassified","toString","property non-void-command collaborator"
"PoolEntry","unclassified","getState","property non-void-command"
"PoolEntry","unclassified","compareAndSet","predicate non-void-command"
"PoolEntry","unclassified","setState","command"
"PoolEntry","unclassified","close","property non-void-command collaborator"
"PoolEntry","unclassified","stateToString","property"
"CodahaleMetricsTrackerFactory","small-class","CodahaleMetricsTrackerFactory","constructor"
"CodahaleMetricsTrackerFactory","small-class","getRegistry","get collaborator"
"CodahaleMetricsTrackerFactory","small-class","create","property factory collaborator"
"PoolBase","boundary","PoolBase","constructor"
"PoolBase","boundary","toString","get"
"PoolBase","boundary","quietlyCloseConnection","command"
"PoolBase","boundary","isConnectionDead","predicate non-void-command collaborator"
"PoolBase","boundary","getLastConnectionFailure","property non-void-command collaborator"
"PoolBase","boundary","getUnwrappedDataSource","get collaborator"
"PoolBase","boundary","newPoolEntry","property non-void-command factory collaborator"
"PoolBase","boundary","resetConnectionState","command"
"PoolBase","boundary","shutdownNetworkTimeoutExecutor","wrapper"
"PoolBase","boundary","getLoginTimeout","property non-void-command"
"PoolBase","boundary","handleMBeans","command collaborator"
"PoolBase","boundary","initializeDataSource","command collaborator"
"PoolBase","boundary","newConnection","property non-void-command collaborator"
"PoolBase","boundary","setupConnection","command collaborator"
"PoolBase","boundary","checkDriverSupport","command collaborator"
"PoolBase","boundary","checkValidationSupport","command collaborator"
"PoolBase","boundary","checkDefaultIsolation","command collaborator"
"PoolBase","boundary","setQueryTimeout","set"
"PoolBase","boundary","getAndSetNetworkTimeout","property non-void-command collaborator"
"PoolBase","boundary","setNetworkTimeout","controller"
"PoolBase","boundary","executeSql","controller"
"PoolBase","boundary","createNetworkTimeoutExecutor","set collaborator"
"PoolBase","boundary","setLoginTimeout","command collaborator"
"PoolBase","boundary","stringFromResetBits","property controller"
"HikariConfig","unclassified","HikariConfig","constructor"
"HikariConfig","unclassified","HikariConfig","constructor"
"HikariConfig","unclassified","HikariConfig","constructor"
"HikariConfig","unclassified","getCatalog","get"
"HikariConfig","unclassified","setCatalog","set"
"HikariConfig","unclassified","getConnectionTimeout","get"
"HikariConfig","unclassified","setConnectionTimeout","set"
"HikariConfig","unclassified","getIdleTimeout","get"
"HikariConfig","unclassified","setIdleTimeout","set"
"HikariConfig","unclassified","getLeakDetectionThreshold","get"
"HikariConfig","unclassified","setLeakDetectionThreshold","set"
"HikariConfig","unclassified","getMaxLifetime","get"
"HikariConfig","unclassified","setMaxLifetime","set"
"HikariConfig","unclassified","getMaximumPoolSize","get"
"HikariConfig","unclassified","setMaximumPoolSize","set"
"HikariConfig","unclassified","getMinimumIdle","get"
"HikariConfig","unclassified","setMinimumIdle","set"
"HikariConfig","unclassified","getPassword","get"
"HikariConfig","unclassified","setPassword","set"
"HikariConfig","unclassified","getUsername","get"
"HikariConfig","unclassified","setUsername","set"
"HikariConfig","unclassified","getValidationTimeout","get"
"HikariConfig","unclassified","setValidationTimeout","set"
"HikariConfig","unclassified","getConnectionTestQuery","get"
"HikariConfig","unclassified","setConnectionTestQuery","set"
"HikariConfig","unclassified","getConnectionInitSql","get"
"HikariConfig","unclassified","setConnectionInitSql","set"
"HikariConfig","unclassified","getDataSource","get collaborator"
"HikariConfig","unclassified","setDataSource","set collaborator"
"HikariConfig","unclassified","getDataSourceClassName","get"
"HikariConfig","unclassified","setDataSourceClassName","set"
"HikariConfig","unclassified","addDataSourceProperty","command collaborator"
"HikariConfig","unclassified","getDataSourceJNDI","get"
"HikariConfig","unclassified","setDataSourceJNDI","set"
"HikariConfig","unclassified","getDataSourceProperties","get collaborator"
"HikariConfig","unclassified","setDataSourceProperties","command collaborator"
"HikariConfig","unclassified","getDriverClassName","get"
"HikariConfig","unclassified","setDriverClassName","command collaborator"
"HikariConfig","unclassified","getJdbcUrl","get"
"HikariConfig","unclassified","setJdbcUrl","set"
"HikariConfig","unclassified","isAutoCommit","get"
"HikariConfig","unclassified","setAutoCommit","set"
"HikariConfig","unclassified","isAllowPoolSuspension","get"
"HikariConfig","unclassified","setAllowPoolSuspension","set"
"HikariConfig","unclassified","getInitializationFailTimeout","get"
"HikariConfig","unclassified","setInitializationFailTimeout","set"
"HikariConfig","unclassified","isIsolateInternalQueries","get"
"HikariConfig","unclassified","setIsolateInternalQueries","set"
"HikariConfig","unclassified","getMetricsTrackerFactory","get collaborator"
"HikariConfig","unclassified","setMetricsTrackerFactory","set collaborator"
"HikariConfig","unclassified","getMetricRegistry","get collaborator"
"HikariConfig","unclassified","setMetricRegistry","set collaborator"
"HikariConfig","unclassified","getHealthCheckRegistry","get collaborator"
"HikariConfig","unclassified","setHealthCheckRegistry","command collaborator"
"HikariConfig","unclassified","getHealthCheckProperties","get collaborator"
"HikariConfig","unclassified","setHealthCheckProperties","command collaborator"
"HikariConfig","unclassified","addHealthCheckProperty","command"
"HikariConfig","unclassified","getKeepaliveTime","get"
"HikariConfig","unclassified","setKeepaliveTime","set"
"HikariConfig","unclassified","isReadOnly","get"
"HikariConfig","unclassified","setReadOnly","set"
"HikariConfig","unclassified","isRegisterMbeans","get"
"HikariConfig","unclassified","setRegisterMbeans","set"
"HikariConfig","unclassified","getPoolName","get"
"HikariConfig","unclassified","setPoolName","set"
"HikariConfig","unclassified","getScheduledExecutor","get collaborator"
"HikariConfig","unclassified","setScheduledExecutor","set collaborator"
"HikariConfig","unclassified","getTransactionIsolation","get"
"HikariConfig","unclassified","getSchema","get"
"HikariConfig","unclassified","setSchema","set"
"HikariConfig","unclassified","getExceptionOverrideClassName","get"
"HikariConfig","unclassified","setExceptionOverrideClassName","command collaborator"
"HikariConfig","unclassified","setTransactionIsolation","set"
"HikariConfig","unclassified","getThreadFactory","get collaborator"
"HikariConfig","unclassified","setThreadFactory","set collaborator"
"HikariConfig","unclassified","seal","set"
"HikariConfig","unclassified","copyStateTo","void-accessor controller"
"HikariConfig","unclassified","attemptFromContextLoader","property non-void-command collaborator"
"HikariConfig","unclassified","validate","command"
"HikariConfig","unclassified","validateNumerics","command"
"HikariConfig","unclassified","checkIfSealed","unclassified"
"HikariConfig","unclassified","logConfiguration","command collaborator"
"HikariConfig","unclassified","loadProperties","command collaborator"
"HikariConfig","unclassified","generatePoolName","property non-void-command collaborator"
"HikariConfig","unclassified","getObjectOrPerformJndiLookup","controller stateless"
"TestJavassistCodegen","small-class","testCodegen","command collaborator"
"TestJavassistCodegen","small-class","getMethod","controller stateless"
"HikariJNDIFactory","controller","getObjectInstance","property non-void-command collaborator"
"HikariJNDIFactory","controller","createDataSource","property non-void-command factory collaborator"
"HikariJNDIFactory","controller","lookupJndiDataSource","factory controller stateless"
"CodahaleHealthChecker","empty","CodahaleHealthChecker","constructor"
"PrometheusMetricsTracker","commander","PrometheusMetricsTracker","constructor"
"PrometheusMetricsTracker","commander","registerMetrics","command collaborator"
"PrometheusMetricsTracker","commander","recordConnectionAcquiredNanos","command"
"PrometheusMetricsTracker","commander","recordConnectionUsageMillis","command"
"PrometheusMetricsTracker","commander","recordConnectionCreatedMillis","command"
"PrometheusMetricsTracker","commander","recordConnectionTimeout","command"
"PrometheusMetricsTracker","commander","close","command"
"StubStatement","unclassified","StubStatement","constructor"
"StubStatement","unclassified","unwrap","property non-void-command collaborator"
"StubStatement","unclassified","isWrapperFor","predicate non-void-command collaborator"
"StubStatement","unclassified","executeQuery","non-void-command factory collaborator"
"StubStatement","unclassified","executeUpdate","property non-void-command"
"StubStatement","unclassified","close","set"
"StubStatement","unclassified","getMaxFieldSize","property non-void-command"
"StubStatement","unclassified","setMaxFieldSize","command"
"StubStatement","unclassified","getMaxRows","property non-void-command"
"StubStatement","unclassified","setMaxRows","command"
"StubStatement","unclassified","setEscapeProcessing","command"
"StubStatement","unclassified","getQueryTimeout","property non-void-command"
"StubStatement","unclassified","setQueryTimeout","command"
"StubStatement","unclassified","cancel","command"
"StubStatement","unclassified","getWarnings","property non-void-command collaborator"
"StubStatement","unclassified","clearWarnings","command"
"StubStatement","unclassified","setCursorName","command"
"StubStatement","unclassified","execute","predicate non-void-command"
"StubStatement","unclassified","getResultSet","property non-void-command factory collaborator"
"StubStatement","unclassified","getUpdateCount","property non-void-command"
"StubStatement","unclassified","getMoreResults","predicate non-void-command"
"StubStatement","unclassified","setFetchDirection","command"
"StubStatement","unclassified","getFetchDirection","property non-void-command"
"StubStatement","unclassified","setFetchSize","command"
"StubStatement","unclassified","getFetchSize","property non-void-command"
"StubStatement","unclassified","getResultSetConcurrency","property non-void-command"
"StubStatement","unclassified","getResultSetType","property non-void-command"
"StubStatement","unclassified","addBatch","command"
"StubStatement","unclassified","clearBatch","command"
"StubStatement","unclassified","executeBatch","property non-void-command"
"StubStatement","unclassified","getConnection","get non-void-command collaborator"
"StubStatement","unclassified","getMoreResults","predicate non-void-command"
"StubStatement","unclassified","getGeneratedKeys","property non-void-command factory collaborator"
"StubStatement","unclassified","executeUpdate","property non-void-command"
"StubStatement","unclassified","executeUpdate","property non-void-command"
"StubStatement","unclassified","executeUpdate","property non-void-command"
"StubStatement","unclassified","execute","predicate non-void-command"
"StubStatement","unclassified","execute","predicate non-void-command"
"StubStatement","unclassified","execute","predicate non-void-command"
"StubStatement","unclassified","getResultSetHoldability","property non-void-command"
"StubStatement","unclassified","isClosed","get"
"StubStatement","unclassified","setPoolable","command"
"StubStatement","unclassified","isPoolable","predicate non-void-command"
"StubStatement","unclassified","closeOnCompletion","command"
"StubStatement","unclassified","isCloseOnCompletion","predicate non-void-command"
"StubStatement","unclassified","checkClosed","unclassified"
"ProxyDatabaseMetaData","entity boundary","ProxyDatabaseMetaData","constructor"
"ProxyDatabaseMetaData","entity boundary","checkException","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","toString","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getConnection","get collaborator"
"ProxyDatabaseMetaData","entity boundary","getProcedures","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getProcedureColumns","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getTables","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getSchemas","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getCatalogs","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getTableTypes","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getColumns","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getColumnPrivileges","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getTablePrivileges","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getBestRowIdentifier","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getVersionColumns","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getPrimaryKeys","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getImportedKeys","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getExportedKeys","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getCrossReference","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getTypeInfo","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getIndexInfo","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getUDTs","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getSuperTypes","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getSuperTables","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getAttributes","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getSchemas","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getClientInfoProperties","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getFunctions","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getFunctionColumns","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","getPseudoColumns","property non-void-command collaborator"
"ProxyDatabaseMetaData","entity boundary","unwrap","property non-void-command collaborator"
"StubConnection","data-provider","StubConnection","constructor"
"StubConnection","data-provider","StubConnection","constructor"
"StubConnection","data-provider","unwrap","property controller"
"StubConnection","data-provider","isWrapperFor","predicate collaborator"
"StubConnection","data-provider","prepareCall","property collaborator"
"StubConnection","data-provider","nativeSQL","incidental"
"StubConnection","data-provider","setAutoCommit","set"
"StubConnection","data-provider","getAutoCommit","get"
"StubConnection","data-provider","commit","command"
"StubConnection","data-provider","refreshConnectionWaitTimeout","command"
"StubConnection","data-provider","rollback","empty"
"StubConnection","data-provider","close","empty"
"StubConnection","data-provider","isClosed","get"
"StubConnection","data-provider","getMetaData","collaborator incidental"
"StubConnection","data-provider","setReadOnly","unclassified"
"StubConnection","data-provider","isReadOnly","predicate"
"StubConnection","data-provider","setCatalog","set"
"StubConnection","data-provider","getCatalog","get"
"StubConnection","data-provider","setTransactionIsolation","set"
"StubConnection","data-provider","getTransactionIsolation","get"
"StubConnection","data-provider","getWarnings","collaborator incidental"
"StubConnection","data-provider","clearWarnings","unclassified"
"StubConnection","data-provider","createStatement","property collaborator"
"StubConnection","data-provider","prepareStatement","property factory collaborator"
"StubConnection","data-provider","prepareCall","property collaborator"
"StubConnection","data-provider","getTypeMap","collaborator incidental"
"StubConnection","data-provider","setTypeMap","empty"
"StubConnection","data-provider","setHoldability","empty"
"StubConnection","data-provider","getHoldability","property"
"StubConnection","data-provider","setSavepoint","collaborator incidental"
"StubConnection","data-provider","setSavepoint","collaborator incidental"
"StubConnection","data-provider","rollback","empty"
"StubConnection","data-provider","releaseSavepoint","empty"
"StubConnection","data-provider","createStatement","property collaborator"
"StubConnection","data-provider","prepareStatement","property factory collaborator"
"StubConnection","data-provider","prepareCall","property collaborator"
"StubConnection","data-provider","prepareStatement","property factory collaborator"
"StubConnection","data-provider","prepareStatement","property factory collaborator"
"StubConnection","data-provider","prepareStatement","property factory collaborator"
"StubConnection","data-provider","createClob","collaborator incidental"
"StubConnection","data-provider","createBlob","collaborator incidental"
"StubConnection","data-provider","createNClob","collaborator incidental"
"StubConnection","data-provider","createSQLXML","collaborator incidental"
"StubConnection","data-provider","isValid","predicate non-void-command"
"StubConnection","data-provider","setClientInfo","empty"
"StubConnection","data-provider","setClientInfo","empty"
"StubConnection","data-provider","getClientInfo","incidental"
"StubConnection","data-provider","getClientInfo","collaborator incidental"
"StubConnection","data-provider","createArrayOf","collaborator incidental"
"StubConnection","data-provider","createStruct","collaborator incidental"
"StubConnection","data-provider","setSchema","empty"
"StubConnection","data-provider","getSchema","incidental"
"StubConnection","data-provider","abort","collaborator stateless"
"StubConnection","data-provider","setNetworkTimeout","command"
"StubConnection","data-provider","getNetworkTimeout","property"
"ProxyCallableStatement","empty","ProxyCallableStatement","constructor"
"HikariConnectionProvider","boundary","HikariConnectionProvider","constructor"
"HikariConnectionProvider","boundary","configure","command"
"HikariConnectionProvider","boundary","getConnection","property non-void-command collaborator"
"HikariConnectionProvider","boundary","closeConnection","controller stateless"
"HikariConnectionProvider","boundary","supportsAggressiveRelease","incidental"
"HikariConnectionProvider","boundary","isUnwrappableAs","wrapper stateless"
"HikariConnectionProvider","boundary","unwrap","get property wrapper"
"HikariConnectionProvider","boundary","stop","command"
"PostgresTest","unclassified","beforeTest","set"
"PostgresTest","unclassified","afterTest","command"
"PostgresTest","unclassified","testCase1","controller"
"PostgresTest","unclassified","testCase2","controller"
"PostgresTest","unclassified","testCase3","controller"
"PostgresTest","unclassified","testCase4","controller"
"PostgresTest","unclassified","before","incidental"
"IMetricsTracker","degenerate","recordConnectionCreatedMillis","empty"
"IMetricsTracker","degenerate","recordConnectionAcquiredNanos","empty"
"IMetricsTracker","degenerate","recordConnectionUsageMillis","empty"
"IMetricsTracker","degenerate","recordConnectionTimeout","empty"
"IMetricsTracker","degenerate","close","empty"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","registersToProvidedCollectorRegistry","command collaborator"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","registersToDefaultCollectorRegistry","command collaborator"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","clearCollectorRegistry","wrapper stateless"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","assertHikariMetricsArePresent","command collaborator"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","assertHikariMetricsAreNotPresent","command collaborator"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","toMetricNames","controller stateless"
"PrometheusHistogramMetricsTrackerFactoryTest","boundary","poolStats","factory collaborator incidental"
"PrometheusMetricsTrackerFactoryTest","commander boundary","clearCollectorRegistry","wrapper stateless"
"PrometheusMetricsTrackerFactoryTest","commander boundary","registersToProvidedCollectorRegistry","command collaborator"
"PrometheusMetricsTrackerFactoryTest","commander boundary","registersToDefaultCollectorRegistry","command collaborator"
"PrometheusMetricsTrackerFactoryTest","commander boundary","assertHikariMetricsArePresent","command collaborator"
"PrometheusMetricsTrackerFactoryTest","commander boundary","assertHikariMetricsAreNotPresent","command collaborator"
"PrometheusMetricsTrackerFactoryTest","commander boundary","toMetricNames","controller stateless"
"PrometheusHistogramMetricsTracker","commander","PrometheusHistogramMetricsTracker","constructor"
"PrometheusHistogramMetricsTracker","commander","registerMetrics","command collaborator"
"PrometheusHistogramMetricsTracker","commander","recordConnectionAcquiredNanos","command"
"PrometheusHistogramMetricsTracker","commander","recordConnectionUsageMillis","command"
"PrometheusHistogramMetricsTracker","commander","recordConnectionCreatedMillis","command"
"PrometheusHistogramMetricsTracker","commander","recordConnectionTimeout","command"
"PrometheusHistogramMetricsTracker","commander","close","command"
"PrometheusHistogramMetricsTrackerFactory","entity small-class","PrometheusHistogramMetricsTrackerFactory","constructor"
"PrometheusHistogramMetricsTrackerFactory","entity small-class","PrometheusHistogramMetricsTrackerFactory","constructor"
"PrometheusHistogramMetricsTrackerFactory","entity small-class","create","property non-void-command factory collaborator"
"PrometheusHistogramMetricsTrackerFactory","entity small-class","registerCollector","command collaborator"
"StubBaseConnection","factory controller small-class","createStatement","property factory collaborator"
"StubBaseConnection","factory controller small-class","prepareStatement","property factory collaborator"
"ProxyConnection","unclassified","ProxyConnection","constructor"
"ProxyConnection","unclassified","toString","property non-void-command"
"ProxyConnection","unclassified","getAutoCommitState","get"
"ProxyConnection","unclassified","getCatalogState","get"
"ProxyConnection","unclassified","getSchemaState","get"
"ProxyConnection","unclassified","getTransactionIsolationState","get"
"ProxyConnection","unclassified","getReadOnlyState","get"
"ProxyConnection","unclassified","getNetworkTimeoutState","get"
"ProxyConnection","unclassified","getPoolEntry","get collaborator"
"ProxyConnection","unclassified","checkException","property non-void-command collaborator"
"ProxyConnection","unclassified","untrackStatement","command collaborator"
"ProxyConnection","unclassified","markCommitStateDirty","set"
"ProxyConnection","unclassified","cancelLeakTask","command"
"ProxyConnection","unclassified","trackStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","closeStatements","command"
"ProxyConnection","unclassified","close","command"
"ProxyConnection","unclassified","isClosed","predicate"
"ProxyConnection","unclassified","createStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","createStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","createStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareCall","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareCall","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareCall","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","prepareStatement","property non-void-command collaborator"
"ProxyConnection","unclassified","getMetaData","property non-void-command collaborator"
"ProxyConnection","unclassified","commit","set"
"ProxyConnection","unclassified","rollback","set"
"ProxyConnection","unclassified","rollback","set collaborator"
"ProxyConnection","unclassified","setAutoCommit","command"
"ProxyConnection","unclassified","setReadOnly","command"
"ProxyConnection","unclassified","setTransactionIsolation","command"
"ProxyConnection","unclassified","setCatalog","command"
"ProxyConnection","unclassified","setNetworkTimeout","command"
"ProxyConnection","unclassified","setSchema","command"
"ProxyConnection","unclassified","isWrapperFor","predicate non-void-command collaborator"
"ProxyConnection","unclassified","unwrap","property non-void-command collaborator"
"ProxyLeakTaskFactory","unclassified","ProxyLeakTaskFactory","constructor"
"ProxyLeakTaskFactory","unclassified","schedule","property non-void-command collaborator"
"ProxyLeakTaskFactory","unclassified","updateLeakDetectionThreshold","set"
"ProxyLeakTaskFactory","unclassified","scheduleNewTask","factory controller"
"TestObject","data-class","setTestObject","set"
"TestObject","data-class","setString","set"
"TestObject","data-class","getTestObject","get"
"TestObject","data-class","getString","get"
"TestObject","data-class","getShortRaw","get"
"TestObject","data-class","setShortRaw","set"
"TestObject","data-class","setCharArray","set"
"TestObject","data-class","getCharArray","get"
"ProxyPreparedStatement","unclassified","ProxyPreparedStatement","constructor"
"ProxyPreparedStatement","unclassified","execute","predicate non-void-command"
"ProxyPreparedStatement","unclassified","executeQuery","property non-void-command collaborator"
"ProxyPreparedStatement","unclassified","executeUpdate","property non-void-command"
"ProxyPreparedStatement","unclassified","executeLargeUpdate","property non-void-command"
"MicrometerMetricsTracker","commander","MicrometerMetricsTracker","constructor"
"MicrometerMetricsTracker","commander","recordConnectionAcquiredNanos","command"
"MicrometerMetricsTracker","commander","recordConnectionUsageMillis","command"
"MicrometerMetricsTracker","commander","recordConnectionTimeout","command"
"MicrometerMetricsTracker","commander","recordConnectionCreatedMillis","command"
"MicrometerMetricsTracker","commander","close","command"
"ProxyResultSet","unclassified","ProxyResultSet","constructor"
"ProxyResultSet","unclassified","checkException","property non-void-command collaborator"
"ProxyResultSet","unclassified","toString","property non-void-command"
"ProxyResultSet","unclassified","getStatement","get collaborator"
"ProxyResultSet","unclassified","updateRow","command"
"ProxyResultSet","unclassified","insertRow","command"
"ProxyResultSet","unclassified","deleteRow","command"
"ProxyResultSet","unclassified","unwrap","property non-void-command collaborator"
"ProxyStatement","unclassified","ProxyStatement","constructor"
"ProxyStatement","unclassified","checkException","property non-void-command collaborator"
"ProxyStatement","unclassified","toString","property non-void-command collaborator"
"ProxyStatement","unclassified","close","command"
"ProxyStatement","unclassified","getConnection","get collaborator"
"ProxyStatement","unclassified","execute","predicate non-void-command"
"ProxyStatement","unclassified","execute","predicate non-void-command"
"ProxyStatement","unclassified","executeQuery","property non-void-command collaborator"
"ProxyStatement","unclassified","executeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeBatch","property non-void-command"
"ProxyStatement","unclassified","executeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeUpdate","property non-void-command"
"ProxyStatement","unclassified","execute","predicate non-void-command"
"ProxyStatement","unclassified","execute","predicate non-void-command"
"ProxyStatement","unclassified","executeLargeBatch","property non-void-command"
"ProxyStatement","unclassified","executeLargeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeLargeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeLargeUpdate","property non-void-command"
"ProxyStatement","unclassified","executeLargeUpdate","property non-void-command"
"ProxyStatement","unclassified","getResultSet","get set collaborator"
"ProxyStatement","unclassified","getGeneratedKeys","get set collaborator"
"ProxyStatement","unclassified","unwrap","property non-void-command collaborator"
"ClockSource","controller small-class","elapsedDisplayString0","property controller"
"HikariDataSource","boundary","HikariDataSource","constructor"
"HikariDataSource","boundary","HikariDataSource","constructor"
"HikariDataSource","boundary","getConnection","property non-void-command collaborator"
"HikariDataSource","boundary","getConnection","collaborator stateless"
"HikariDataSource","boundary","getLogWriter","property non-void-command collaborator"
"HikariDataSource","boundary","setLogWriter","command collaborator"
"HikariDataSource","boundary","setLoginTimeout","command collaborator"
"HikariDataSource","boundary","getLoginTimeout","property non-void-command collaborator"
"HikariDataSource","boundary","getParentLogger","collaborator stateless"
"HikariDataSource","boundary","unwrap","property controller"
"HikariDataSource","boundary","isWrapperFor","predicate controller"
"HikariDataSource","boundary","setMetricRegistry","command collaborator"
"HikariDataSource","boundary","setMetricsTrackerFactory","command collaborator"
"HikariDataSource","boundary","setHealthCheckRegistry","command collaborator"
"HikariDataSource","boundary","isRunning","predicate"
"HikariDataSource","boundary","getHikariPoolMXBean","get collaborator"
"HikariDataSource","boundary","getHikariConfigMXBean","get collaborator"
"HikariDataSource","boundary","evictConnection","command collaborator"
"HikariDataSource","boundary","close","command collaborator"
"HikariDataSource","boundary","isClosed","predicate non-void-command"
"HikariDataSource","boundary","toString","property"
"IsolationLevel","data-provider data-class small-class","IsolationLevel","constructor"
"IsolationLevel","data-provider data-class small-class","getLevelId","get"
