Class Name,Class Stereotype,Method Name,Method Stereotype
"ValueArray16","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray14","boundary small-class","ValueArray14","constructor",
"ValueArray14","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray9","boundary small-class","ValueArray9","constructor",
"ValueArray9","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray8","boundary small-class","ValueArray8","constructor",
"ValueArray8","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray4","boundary small-class","ValueArray4","constructor",
"ValueArray4","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray2","boundary small-class","ValueArray2","constructor",
"ValueArray2","boundary small-class","operatorParamGenerator<T>","wrapper",
"ValueArray1","boundary small-class","ValueArray1","constructor",
"ValueArray1","boundary small-class","operatorParamGenerator<T>","wrapper",
"ParameterizedTestCaseRegistry","small-class","ParameterizedTestCaseRegistry","constructor",
"ParameterizedTestCaseRegistry","small-class","~ParameterizedTestCaseRegistry","destructor",
"ParameterizedTestCaseRegistry","small-class","GetTestCasePatternHolder","non-void-command factory collaborator",
"ParameterizedTestCaseRegistry","small-class","RegisterTests","command collaborator",
"ParameterizedTestCaseInfoBase","empty","~ParameterizedTestCaseInfoBase","destructor",
"ParameterizedTestCaseInfoBase","empty","ParameterizedTestCaseInfoBase","constructor",
"TestMetaFactory","factory degenerate small-class","TestMetaFactory","constructor",
"TestMetaFactory","factory degenerate small-class","CreateTestFactory","factory collaborator stateless",
"ValuesInIteratorRangeGenerator","factory controller small-class","ValuesInIteratorRangeGenerator","constructor",
"ValuesInIteratorRangeGenerator","factory controller small-class","~ValuesInIteratorRangeGenerator","destructor",
"ValuesInIteratorRangeGenerator","factory controller small-class","Begin","property factory collaborator",
"ValuesInIteratorRangeGenerator","factory controller small-class","End","property factory collaborator",
"RangeGenerator","factory controller small-class","RangeGenerator","constructor",
"RangeGenerator","factory controller small-class","~RangeGenerator","destructor",
"RangeGenerator","factory controller small-class","Begin","property factory collaborator",
"RangeGenerator","factory controller small-class","End","property factory collaborator",
"ParamGenerator","data-provider boundary","ParamGenerator","copy-constructor",
"ParamGenerator","data-provider boundary","ParamGenerator","copy-constructor",
"ParamGenerator","data-provider boundary","operator=","get set",
"ParamGenerator","data-provider boundary","begin","property collaborator",
"ParamGenerator","data-provider boundary","end","property collaborator",
"ParamGeneratorInterface","empty","~ParamGeneratorInterface","destructor",
"ParamIteratorInterface","empty","~ParamIteratorInterface","destructor",
"linked_ptr","boundary","linked_ptr","constructor",
"linked_ptr","boundary","~linked_ptr","destructor",
"linked_ptr","boundary","linked_ptr","copy-constructor",
"linked_ptr","boundary","linked_ptr","copy-constructor",
"linked_ptr","boundary","operator=","get non-void-command collaborator",
"linked_ptr","boundary","operator=","get non-void-command",
"linked_ptr","boundary","reset","void-accessor command collaborator",
"linked_ptr","boundary","get","get collaborator",
"linked_ptr","boundary","operator->","get collaborator",
"linked_ptr","boundary","operator*","get collaborator",
"linked_ptr","boundary","operator==","predicate collaborator",
"linked_ptr","boundary","operator!=","predicate collaborator",
"linked_ptr","boundary","operator==","predicate controller",
"linked_ptr","boundary","operator!=","predicate controller",
"linked_ptr","boundary","depart","command",
"linked_ptr","boundary","capture","set collaborator",
"linked_ptr","boundary","copy","void-accessor command collaborator",
"Message","data-provider boundary","Message","constructor",
"Message","data-provider boundary","Message","copy-constructor",
"Message","data-provider boundary","Message","constructor",
"Message","data-provider boundary","operator<<","get non-void-command collaborator",
"Message","data-provider boundary","operator<<","get non-void-command collaborator",
"Message","data-provider boundary","operator<<","get non-void-command collaborator",
"Message","data-provider boundary","operator<<","get collaborator",
"Message","data-provider boundary","operator<<","property",
"Message","data-provider boundary","operator<<","property wrapper",
"Message","data-provider boundary","operator<<","property wrapper",
"Message","data-provider boundary","GetString","property collaborator",
"Message","data-provider boundary","StreamHelper","void-accessor command collaborator",
"Message","data-provider boundary","StreamHelper","void-accessor command collaborator",
"Message","data-provider boundary","Message::operator<<","get controller",
"Message","data-provider boundary","Message::operator<<","get controller",
"ExitedWithCode","data-provider boundary small-class","ExitedWithCode::ExitedWithCode","constructor",
"ExitedWithCode","data-provider boundary small-class","ExitedWithCode::operator()","predicate wrapper",
"ParamIterator","controller","ParamIterator","copy-constructor",
"ParamIterator","controller","operator=","get controller",
"ParamIterator","controller","operator*","controller stateless",
"ParamIterator","controller","operator->","controller stateless",
"ParamIterator","controller","operator++","get controller",
"ParamIterator","controller","operator++","property non-void-command collaborator",
"ParamIterator","controller","operator==","controller stateless",
"ParamIterator","controller","operator!=","predicate",
"ValueArray18","boundary small-class","ValueArray18","constructor",
"ValueArray18","boundary small-class","operatorParamGenerator<T>","wrapper",
"ConstCharPtr","degenerate small-class","ConstCharPtr","constructor",
"ConstCharPtr","degenerate small-class","operatorbool","incidental",
"ValueArray28","boundary small-class","ValueArray28","constructor",
"ValueArray28","boundary small-class","operatorParamGenerator<T>","wrapper",
"TestFactoryImpl","factory degenerate small-class","CreateTest","factory collaborator incidental",
"TestFactoryBase","empty","~TestFactoryBase","destructor",
"TestFactoryBase","empty","TestFactoryBase","constructor",
"DeathTestImpl","unclassified","DeathTestImpl","constructor",
"DeathTestImpl","unclassified","~DeathTestImpl","destructor",
"DeathTestImpl","unclassified","statement","get",
"DeathTestImpl","unclassified","regex","get collaborator",
"DeathTestImpl","unclassified","spawned","get",
"DeathTestImpl","unclassified","set_spawned","set",
"DeathTestImpl","unclassified","status","get",
"DeathTestImpl","unclassified","set_status","set",
"DeathTestImpl","unclassified","outcome","get collaborator",
"DeathTestImpl","unclassified","set_outcome","set collaborator",
"DeathTestImpl","unclassified","read_fd","get",
"DeathTestImpl","unclassified","set_read_fd","set",
"DeathTestImpl","unclassified","write_fd","get",
"DeathTestImpl","unclassified","set_write_fd","set",
"DeathTestImpl","unclassified","DeathTestImpl::ReadAndInterpretStatusByte","command",
"DeathTestImpl","unclassified","DeathTestImpl::Abort","command collaborator",
"DeathTestImpl","unclassified","DeathTestImpl::Passed","predicate non-void-command",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::XmlUnitTestResultPrinter","constructor",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::OnTestIterationEnd","void-accessor command collaborator",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::EscapeXml","controller stateless",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::RemoveInvalidXmlCharacters","controller stateless",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::OutputXmlCDataSection","controller stateless",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::OutputXmlTestInfo","void-accessor command collaborator",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::PrintXmlTestCase","void-accessor command collaborator",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::PrintXmlUnitTest","void-accessor command collaborator",
"XmlUnitTestResultPrinter","unclassified","XmlUnitTestResultPrinter::TestPropertiesAsXmlAttributes","controller stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter","constructor",
"PrettyUnitTestResultPrinter","boundary degenerate","OnTestProgramStart","empty",
"PrettyUnitTestResultPrinter","boundary degenerate","OnEnvironmentsSetUpEnd","empty",
"PrettyUnitTestResultPrinter","boundary degenerate","OnEnvironmentsTearDownEnd","empty",
"PrettyUnitTestResultPrinter","boundary degenerate","OnTestProgramEnd","empty",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestIterationStart","controller stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsSetUpStart","wrapper stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestCaseStart","set collaborator",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestStart","command collaborator",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestPartResult","controller stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestEnd","void-accessor command collaborator",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestCaseEnd","set collaborator",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnEnvironmentsTearDownStart","wrapper stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::PrintFailedTests","controller stateless",
"PrettyUnitTestResultPrinter","boundary degenerate","PrettyUnitTestResultPrinter::OnTestIterationEnd","void-accessor command collaborator",
"PositiveUnitballFiller","commander boundary small-class","PositiveUnitballFiller","constructor",
"PositiveUnitballFiller","commander boundary small-class","Fill","command collaborator",
"SPPLayer","boundary","SPPLayer","constructor",
"SPPLayer","boundary","type","incidental",
"SPPLayer","boundary","ExactNumBottomBlobs","incidental",
"SPPLayer","boundary","ExactNumTopBlobs","incidental",
"SPPLayer","boundary","SPPLayer<Dtype>::GetPoolingParam","controller stateless",
"SPPLayer","boundary","SPPLayer<Dtype>::LayerSetUp","void-accessor command collaborator",
"SPPLayer","boundary","SPPLayer<Dtype>::Reshape","void-accessor command collaborator",
"SPPLayer","boundary","SPPLayer<Dtype>::Forward_cpu","void-accessor command collaborator",
"SPPLayer","boundary","SPPLayer<Dtype>::Backward_cpu","void-accessor command collaborator",
"DefaultPerThreadTestPartResultReporter","entity boundary small-class","DefaultPerThreadTestPartResultReporter::DefaultPerThreadTestPartResultReporter","constructor",
"DefaultPerThreadTestPartResultReporter","entity boundary small-class","DefaultPerThreadTestPartResultReporter::ReportTestPartResult","void-accessor command collaborator",
"OsStackTraceGetterInterface","empty","OsStackTraceGetterInterface","constructor",
"OsStackTraceGetterInterface","empty","~OsStackTraceGetterInterface","destructor",
"Params","data-provider boundary data-class","~Params","destructor",
"Params","data-provider boundary data-class","size","get",
"Params","data-provider boundary data-class","data","get collaborator",
"Params","data-provider boundary data-class","diff","get collaborator",
"Params","data-provider boundary data-class","Params<Dtype>::Params","constructor",
"ValueArray31","boundary small-class","ValueArray31","constructor",
"ValueArray31","boundary small-class","operatorParamGenerator<T>","wrapper",
"DB","empty","DB","constructor",
"DB","empty","~DB","destructor",
"ConstantFillerTest","small-class","ConstantFillerTest","constructor",
"ConstantFillerTest","small-class","test_params","void-accessor command",
"ConstantFillerTest","small-class","~ConstantFillerTest","destructor",
"ValueArray15","boundary small-class","ValueArray15","constructor",
"ValueArray15","boundary small-class","operatorParamGenerator<T>","wrapper",
"PaddingLayerUpgradeTest","pure-controller degenerate small-class","RunPaddingUpgradeTest","controller stateless",
"TanHLayerTest","pure-controller small-class","TanHLayerTest","constructor",
"TanHLayerTest","pure-controller small-class","~TanHLayerTest","destructor",
"TanHLayerTest","pure-controller small-class","TestForward","controller",
"TanHLayerTest","pure-controller small-class","TestBackward","controller",
"BatchReindexLayerTest","commander small-class","BatchReindexLayerTest","constructor",
"BatchReindexLayerTest","commander small-class","SetUp","command",
"BatchReindexLayerTest","commander small-class","~BatchReindexLayerTest","destructor",
"BatchReindexLayerTest","commander small-class","TestForward","command",
"CartesianProductGenerator8","factory controller small-class","CartesianProductGenerator8","constructor",
"CartesianProductGenerator8","factory controller small-class","~CartesianProductGenerator8","destructor",
"CartesianProductGenerator8","factory controller small-class","Begin","property factory controller",
"CartesianProductGenerator8","factory controller small-class","End","property factory controller",
"ValueArray23","boundary small-class","ValueArray23","constructor",
"ValueArray23","boundary small-class","operatorParamGenerator<T>","wrapper",
"ParameterLayer","commander degenerate","ParameterLayer","constructor",
"ParameterLayer","commander degenerate","LayerSetUp","command collaborator",
"ParameterLayer","commander degenerate","Reshape","empty",
"ParameterLayer","commander degenerate","type","incidental",
"ParameterLayer","commander degenerate","ExactNumBottomBlobs","incidental",
"ParameterLayer","commander degenerate","ExactNumTopBlobs","incidental",
"ParameterLayer","commander degenerate","Forward_cpu","wrapper",
"ParameterLayer","commander degenerate","Backward_cpu","empty",
"CuDNNTanHLayer","entity boundary small-class","CuDNNTanHLayer","constructor",
"CuDNNTanHLayer","entity boundary small-class","CuDNNTanHLayer<Dtype>::LayerSetUp","void-accessor set collaborator",
"CuDNNTanHLayer","entity boundary small-class","CuDNNTanHLayer<Dtype>::Reshape","void-accessor command collaborator",
"CuDNNTanHLayer","entity boundary small-class","CuDNNTanHLayer<Dtype>::~CuDNNTanHLayer","destructor",
"SPPLayerTest","commander boundary small-class","SPPLayerTest","constructor",
"SPPLayerTest","commander boundary small-class","SetUp","command collaborator",
"SPPLayerTest","commander boundary small-class","~SPPLayerTest","destructor",
"AdamSolver","commander","AdamSolver","constructor",
"AdamSolver","commander","AdamSolver","constructor",
"AdamSolver","commander","type","incidental",
"AdamSolver","commander","AdamSolver<Dtype>::AdamPreSolve","command",
"AdamSolver","commander","AdamSolver<Dtype>::ComputeUpdateValue","command collaborator",
"ValueArray12","boundary small-class","ValueArray12","constructor",
"ValueArray12","boundary small-class","operatorParamGenerator<T>","wrapper",
"SplitLayerInsertionTest","pure-controller degenerate small-class","RunInsertionTest","controller stateless",
"SplitLayerTest","empty","SplitLayerTest","constructor",
"SplitLayerTest","empty","~SplitLayerTest","destructor",
"ValueArray22","boundary small-class","ValueArray22","constructor",
"ValueArray22","boundary small-class","operatorParamGenerator<T>","wrapper",
"DefaultDeathTestFactory","pure-controller degenerate small-class","DefaultDeathTestFactory::Create","controller stateless",
"ValueArray25","boundary small-class","ValueArray25","constructor",
"ValueArray25","boundary small-class","operatorParamGenerator<T>","wrapper",
"SolverFactoryTest","boundary degenerate small-class","simple_solver_param","wrapper stateless",
"FilterLayerTest","commander small-class","FilterLayerTest","constructor",
"FilterLayerTest","commander small-class","SetUp","command",
"FilterLayerTest","commander small-class","~FilterLayerTest","destructor",
"SolverTest","entity boundary small-class","InitSolverFromProtoString","void-accessor command collaborator",
"CuDNNSoftmaxLayerTest","empty","CuDNNSoftmaxLayerTest","constructor",
"CuDNNSoftmaxLayerTest","empty","~CuDNNSoftmaxLayerTest","destructor",
"ClipLayer","commander boundary","ClipLayer","constructor",
"ClipLayer","commander boundary","type","incidental",
"ClipLayer","commander boundary","ClipLayer<Dtype>::Forward_cpu","command collaborator",
"ClipLayer","commander boundary","ClipLayer<Dtype>::Backward_cpu","command collaborator",
"SigmoidCrossEntropyLossLayerTest","commander boundary small-class","SigmoidCrossEntropyLossLayerTest","constructor",
"SigmoidCrossEntropyLossLayerTest","commander boundary small-class","~SigmoidCrossEntropyLossLayerTest","destructor",
"SigmoidCrossEntropyLossLayerTest","commander boundary small-class","SigmoidCrossEntropyLossReference","wrapper stateless",
"SigmoidCrossEntropyLossLayerTest","commander boundary small-class","TestForward","command collaborator",
"ReshapeLayerTest","empty","ReshapeLayerTest","constructor",
"ReshapeLayerTest","empty","~ReshapeLayerTest","destructor",
"RandomNumberGeneratorTest","boundary","RandomNumberGeneratorTest","constructor",
"RandomNumberGeneratorTest","boundary","SetUp","wrapper",
"RandomNumberGeneratorTest","boundary","sample_mean","collaborator incidental",
"RandomNumberGeneratorTest","boundary","sample_mean","property non-void-command collaborator",
"RandomNumberGeneratorTest","boundary","sample_mean","wrapper stateless",
"RandomNumberGeneratorTest","boundary","sample_mean","property non-void-command collaborator",
"RandomNumberGeneratorTest","boundary","mean_bound","property wrapper",
"RandomNumberGeneratorTest","boundary","mean_bound","property non-void-command collaborator",
"RandomNumberGeneratorTest","boundary","RngGaussianFill","wrapper",
"RandomNumberGeneratorTest","boundary","RngGaussianChecks","void-accessor controller",
"RandomNumberGeneratorTest","boundary","RngUniformFill","wrapper",
"RandomNumberGeneratorTest","boundary","RngUniformChecks","controller",
"RandomNumberGeneratorTest","boundary","RngBernoulliFill","wrapper",
"RandomNumberGeneratorTest","boundary","RngBernoulliChecks","controller stateless",
"RandomNumberGeneratorTest","boundary","RngGaussianFillGPU","wrapper",
"RandomNumberGeneratorTest","boundary","RngUniformFillGPU","wrapper",
"RandomNumberGeneratorTest","boundary","RngUniformIntFillGPU","wrapper",
"PoolingLayerTest","commander","PoolingLayerTest","constructor",
"PoolingLayerTest","commander","SetUp","command collaborator",
"PoolingLayerTest","commander","~PoolingLayerTest","destructor",
"PoolingLayerTest","commander","TestForwardSquare","command",
"PoolingLayerTest","commander","TestForwardRectHigh","command",
"PoolingLayerTest","commander","TestForwardRectWide","command",
"ValueArray17","boundary small-class","ValueArray17","constructor",
"ValueArray17","boundary small-class","operatorParamGenerator<T>","wrapper",
"KilledBySignal","data-provider boundary small-class","KilledBySignal::KilledBySignal","constructor",
"KilledBySignal","data-provider boundary small-class","KilledBySignal::operator()","predicate wrapper",
"ContrastiveLossLayer","unclassified","ContrastiveLossLayer","constructor",
"ContrastiveLossLayer","unclassified","ExactNumBottomBlobs","incidental",
"ContrastiveLossLayer","unclassified","type","incidental",
"ContrastiveLossLayer","unclassified","AllowForceBackward","incidental",
"ContrastiveLossLayer","unclassified","ContrastiveLossLayer<Dtype>::LayerSetUp","void-accessor command collaborator",
"ContrastiveLossLayer","unclassified","ContrastiveLossLayer<Dtype>::Forward_cpu","void-accessor command collaborator",
"ContrastiveLossLayer","unclassified","ContrastiveLossLayer<Dtype>::Backward_cpu","command collaborator",
"AccuracyLayer","degenerate","AccuracyLayer","constructor",
"AccuracyLayer","degenerate","type","incidental",
"AccuracyLayer","degenerate","ExactNumBottomBlobs","incidental",
"AccuracyLayer","degenerate","MinTopBlobs","incidental",
"AccuracyLayer","degenerate","MaxTopBlobs","incidental",
"AccuracyLayer","degenerate","Backward_cpu","controller stateless",
"AccuracyLayer","degenerate","AccuracyLayer<Dtype>::LayerSetUp","command collaborator",
"AccuracyLayer","degenerate","AccuracyLayer<Dtype>::Reshape","void-accessor command collaborator",
"AccuracyLayer","degenerate","AccuracyLayer<Dtype>::Forward_cpu","void-accessor command collaborator",
"DeconvolutionLayerTest","commander boundary small-class","DeconvolutionLayerTest","constructor",
"DeconvolutionLayerTest","commander boundary small-class","SetUp","command collaborator",
