Class Name,Class Stereotype,Method Name,Method Stereotype
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","DoesNotThrowWhenAddingNonActiveAwareObjects","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","DoesNotThrowWhenAddingNonActiveAwareDataContexts","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewGetsActivatedOrDeactivated_ThenChildViewIsNotUpdated","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewGetsActivatedOrDeactivated_ThenSyncedChildViewIsUpdated","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewGetsActivatedOrDeactivated_ThenSyncedChildViewWithAttributeInVMIsUpdated","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewGetsActivatedOrDeactivated_ThenSyncedChildViewModelThatIsNotAFrameworkElementIsNotUpdated","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewGetsActivatedOrDeactivated_ThenSyncedChildViewNotInActiveViewsIsNotUpdated","controller stateless",
"RegionActiveAwareBehaviorFixture","pure-controller degenerate","WhenParentViewWithoutScopedRegionGetsActivatedOrDeactivated_ThenSyncedChildViewIsNotUpdated","controller stateless",
"ClearChildViewsRegionBehaviorFixture","pure-controller degenerate","WhenClearChildViewsPropertyIsNotSet_ThenChildViewsRegionManagerIsNotCleared","controller stateless",
"ClearChildViewsRegionBehaviorFixture","pure-controller degenerate","WhenClearChildViewsPropertyIsTrue_ThenChildViewsRegionManagerIsCleared","controller stateless",
"ClearChildViewsRegionBehaviorFixture","pure-controller degenerate","WhenRegionManagerChangesToNotNullValue_ThenChildViewsRegionManagerIsNotCleared","controller stateless",
"PrismBootstapperSetup","boundary degenerate small-class","PrismBootstapperSetup","constructor",
"PrismBootstapperSetup","boundary degenerate small-class","Dispose","wrapper stateless",
"MockModule","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockModule","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"ModuleInfoGroupExtensionsFixture","pure-controller degenerate","ShouldAddModuleToModuleInfoGroup","controller stateless",
"ModuleInfoGroupExtensionsFixture","pure-controller degenerate","ShouldSetModuleTypeCorrectly","controller stateless",
"ModuleInfoGroupExtensionsFixture","pure-controller degenerate","NullTypeThrows","controller stateless",
"ModuleInfoGroupExtensionsFixture","pure-controller degenerate","ShouldSetDependencies","controller stateless",
"ModuleInfoGroupExtensionsFixture","pure-controller degenerate","ShouldUseTypeNameIfNoNameSpecified","controller stateless",
"ModuleCatalogFixture","degenerate","CanCreateCatalogFromList","controller stateless",
"ModuleCatalogFixture","degenerate","CanGetDependenciesForModule","controller stateless",
"ModuleCatalogFixture","degenerate","CanCompleteListWithTheirDependencies","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldThrowOnCyclicDependency","wrapper stateless",
"ModuleCatalogFixture","degenerate","ShouldThrowOnDuplicateModule","wrapper stateless",
"ModuleCatalogFixture","degenerate","ShouldThrowOnMissingDependency","wrapper stateless",
"ModuleCatalogFixture","degenerate","CanAddModules","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddGroups","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldAggregateGroupsAndLooseModuleInfos","controller stateless",
"ModuleCatalogFixture","degenerate","CompleteListWithDependenciesThrowsWithNull","controller stateless",
"ModuleCatalogFixture","degenerate","LooseModuleIfDependentOnModuleInGroupThrows","controller stateless",
"ModuleCatalogFixture","degenerate","ModuleInGroupDependsOnModuleInOtherGroupThrows","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldRevalidateWhenAddingNewModuleIfValidated","controller stateless",
"ModuleCatalogFixture","degenerate","ModuleInGroupCanDependOnModuleInSameGroup","controller stateless",
"ModuleCatalogFixture","degenerate","StartupModuleDependentOnAnOnDemandModuleThrows","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldReturnInCorrectRetrieveOrderWhenCompletingListWithDependencies","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldLoadAndValidateOnInitialize","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldNotLoadAgainIfInitializedCalledMoreThanOnce","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldNotLoadAgainDuringInitialize","controller stateless",
"ModuleCatalogFixture","degenerate","ShouldAllowLoadToBeInvokedTwice","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddModule1","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddModule2","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddModule3","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddModule4","controller stateless",
"ModuleCatalogFixture","degenerate","CanAddGroup","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","CanInitConfigModuleEnumerator","wrapper stateless",
"ConfigurationModuleCatalogFixture","degenerate","NullConfigurationStoreThrows","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","ShouldReturnAListOfModuleInfo","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","GetZeroModules","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","EnumeratesThreeModulesWithDependencies","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","EnumerateThrowsIfDuplicateNames","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","EnumerateNotThrowsIfDuplicateAssemblyFile","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","GetStartupLoadedModulesDoesntRetrieveOnDemandLoaded","controller stateless",
"ConfigurationModuleCatalogFixture","degenerate","GetModulesNotThrownIfModuleSectionIsNotDeclared","controller stateless",
"AssemblyResolverFixture","unclassified","AssemblyResolverFixture","constructor",
"AssemblyResolverFixture","unclassified","CleanUpDirectories","wrapper",
"AssemblyResolverFixture","unclassified","ShouldThrowOnInvalidAssemblyFilePath","wrapper stateless",
"AssemblyResolverFixture","unclassified","ShouldResolveTypeFromAbsoluteUriToAssembly","controller",
"AssemblyResolverFixture","unclassified","ShouldResolvePartialAssemblyName","controller",
"AssemblyResolverFixture","unclassified","Dispose","command",
"MockModuleThrowingException","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockModuleThrowingException","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"MockModuleReferencingOtherModule","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockModuleReferencingOtherModule","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"MockModuleReferencingAssembly","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockModuleReferencingAssembly","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"MockExposingTypeFromGacAssemblyModule","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockExposingTypeFromGacAssemblyModule","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"DependantModule","boundary degenerate small-class","OnInitialized","wrapper stateless",
"DependantModule","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"MockRegionCollection","entity boundary degenerate","IEnumerable<IRegion>.GetEnumerator","wrapper stateless",
"MockRegionCollection","entity boundary degenerate","IEnumerable.GetEnumerator","property non-void-command collaborator",
"MockRegionCollection","entity boundary degenerate","IRegionCollection.Add","command collaborator",
"MockRegionCollection","entity boundary degenerate","Remove","wrapper stateless",
"MockRegionCollection","entity boundary degenerate","ContainsRegionWithName","incidental",
"MockRegionCollection","entity boundary degenerate","Add","wrapper stateless",
"MockRegionCollection","entity boundary degenerate","get","get collaborator",
"MockModuleTypeLoader","boundary","CanLoadModuleType","get collaborator",
"MockModuleTypeLoader","boundary","LoadModuleType","command collaborator",
"MockModuleTypeLoader","boundary","RaiseLoadModuleProgressChanged","wrapper stateless",
"MockModuleTypeLoader","boundary","RaiseLoadModuleCompleted","command collaborator",
"MockModuleTypeLoader","boundary","RaiseLoadModuleCompleted","wrapper stateless",
"MockHostAwareRegionBehavior","degenerate small-class","Attach","empty",
"MockFrameworkElement","commander small-class","RaiseLoaded","command",
"MockFrameworkElement","commander small-class","RaiseUnloaded","command",
"MockCommand","commander boundary","Execute","command collaborator",
"MockCommand","commander boundary","CanExecute","get non-void-command collaborator",
"MockCommand","commander boundary","RaiseCanExecuteChanged","command",
"MockAsyncModuleTypeLoader","commander boundary degenerate","MockAsyncModuleTypeLoader","constructor",
"MockAsyncModuleTypeLoader","commander boundary degenerate","CanLoadModuleType","collaborator incidental",
"MockAsyncModuleTypeLoader","commander boundary degenerate","LoadModuleType","command collaborator",
"MockAsyncModuleTypeLoader","commander boundary degenerate","RaiseLoadModuleProgressChanged","wrapper stateless",
"MockAsyncModuleTypeLoader","commander boundary degenerate","RaiseLoadModuleCompleted","wrapper stateless",
"TestEventArgs","empty","TestEventArgs","constructor",
"TestableCommandBehaviorBase","commander boundary small-class","TestableCommandBehaviorBase","constructor",
"TestableCommandBehaviorBase","commander boundary small-class","ExecuteCommand","non-void-command collaborator",
"CommandBehaviorBaseFixture","degenerate","ExecuteUsesCommandParameterWhenSet","controller stateless",
"CommandBehaviorBaseFixture","degenerate","ExecuteUsesParameterWhenCommandParameterNotSet","controller stateless",
"CommandBehaviorBaseFixture","degenerate","CommandBehaviorBaseAllowsDisableByDefault","wrapper stateless",
"CommandBehaviorBaseFixture","degenerate","CommandBehaviorBaseEnablesUIElement","controller stateless",
"CommandBehaviorBaseFixture","degenerate","CommandBehaviorBaseDisablesUIElement","controller stateless",
"CommandBehaviorBaseFixture","degenerate","WhenAutoEnableIsFalse_ThenDisabledUIElementRemainsDisabled","controller stateless",
"CommandBehaviorBaseFixture","degenerate","WhenAutoEnableIsUpdated_ThenDisabledUIElementIsEnabled","controller stateless",
"CommandBehaviorBaseFixture","degenerate","WhenAutoEnableIsUpdated_ThenEnabledUIElementIsDisabled","controller stateless",
"CollectionExtensionsFixture","pure-controller degenerate small-class","CanAddRangeToCollection","controller stateless",
"MockRegionManager","boundary degenerate","CreateRegionManager","wrapper stateless",
"MockRegionManager","boundary degenerate","AddToRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","RegisterViewWithRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","RegisterViewWithRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","RequestNavigate","wrapper stateless",
"MockRegionManager","boundary degenerate","Navigate","wrapper stateless",
"MockRegionManager","boundary degenerate","AddToRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","RegisterViewWithRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","RegisterViewWithRegion","wrapper stateless",
"MockRegionManager","boundary degenerate","get","wrapper stateless",
"DependantB","empty","DependantB","constructor",
"DependantA","empty","DependantA","constructor",
"NullLoggerBootstrapper","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"NullLoggerBootstrapper","boundary degenerate small-class","CreateShell","wrapper stateless",
"MockedContainerBootstrapper","unclassified","MockedContainerBootstrapper","constructor",
"MockedContainerBootstrapper","unclassified","Run","set",
"MockedContainerBootstrapper","unclassified","CreateContainerExtension","property factory wrapper",
"MockedContainerBootstrapper","unclassified","CreateShell","factory wrapper stateless",
"MockedContainerBootstrapper","unclassified","InitializeShell","empty",
"MockedContainerBootstrapper","unclassified","RegisterTypes","empty",
"MockedContainerBootstrapper","unclassified","RegisterRequiredTypes","command collaborator",
"RegionNavigationContentLoaderFixture","commander boundary small-class","RegionNavigationContentLoaderFixture","constructor",
"RegionNavigationContentLoaderFixture","commander boundary small-class","ShouldFindCandidateViewInRegion","command collaborator",
"RegionNavigationContentLoaderFixture","commander boundary small-class","ShouldFindCandidateViewWithFriendlyNameInRegion","command collaborator",
"MockModuleA","boundary degenerate small-class","OnInitialized","wrapper stateless",
"MockModuleA","boundary degenerate small-class","RegisterTypes","wrapper stateless",
"ContainerExtensionFixture","pure-controller degenerate","ExtensionReturnsTrueIfThereIsAPolicyForType","controller stateless",
"ContainerExtensionFixture","pure-controller degenerate","TryResolveShouldResolveTheElementIfElementExist","controller stateless",
"ContainerExtensionFixture","pure-controller degenerate","TryResolveShouldReturnNullIfElementNotExist","controller stateless",
"BootstrapperNullModuleCatalogFixture","boundary degenerate small-class","NullModuleCatalogThrowsOnDefaultModuleInitialization","wrapper stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldLocateViewModelWithDefaultSettings","wrapper stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldLocateViewModelWithDefaultSettingsForViewsThatEndWithView","wrapper stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomDefaultViewModelFactoryWhenSet","controller stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomDefaultViewTypeToViewModelTypeResolverWhenSet","command collaborator",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldFailWhenCustomDefaultViewTypeToViewModelTypeResolverIsNull","wrapper stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomFactoryWhenSet","controller stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomFactoryWhenSet_Generic","wrapper stateless",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomTypeWhenSet","command collaborator",
"ViewModelLocationProviderFixture","boundary degenerate","ShouldUseCustomTypeWhenSet_Generic","command collaborator",
"PropertySupportFixture","boundary","WhenExtractingNameFromAValidPropertyExpression_ThenPropertyNameReturned","wrapper",
"PropertySupportFixture","boundary","WhenExpressionRepresentsAStaticProperty_ThenExceptionThrown","wrapper",
"PropertySupportFixture","boundary","WhenExpressionIsNull_ThenAnExceptionIsThrown","wrapper stateless",
"PropertySupportFixture","boundary","WhenExpressionRepresentsANonMemberAccessExpression_ThenAnExceptionIsThrown","wrapper stateless",
"PropertySupportFixture","boundary","WhenExpressionRepresentsANonPropertyMemberAccessExpression_ThenAnExceptionIsThrown","wrapper",
"PropertySupportFixture","boundary","set","empty",
"BindableBaseFixture","boundary degenerate","SetPropertyMethodShouldSetTheNewValue","wrapper stateless",
"BindableBaseFixture","boundary degenerate","SetPropertyMethodShouldNotSetTheNewValue","wrapper stateless",
"BindableBaseFixture","boundary degenerate","SetPropertyMethodShouldRaisePropertyRaised","wrapper stateless",
"BindableBaseFixture","boundary degenerate","OnPropertyChangedShouldExtractPropertyNameCorrectly","controller stateless",
"TaskExtensionsFixture","pure-controller degenerate","TaskIsCompleted","controller stateless",
"TaskExtensionsFixture","pure-controller degenerate","TaskIsCompleted_WithResult","controller stateless",
"TaskExtensionsFixture","pure-controller degenerate","TaskHandlesException","controller stateless",
"TaskExtensionsFixture","pure-controller degenerate","ExceptionInCompletedCallback_TriggersErrorCallback","controller stateless",
"TaskExtensionsFixture","pure-controller degenerate","ExceptionInCompletedCallback_WithResult_TriggersErrorCallback","controller stateless",
"MockFilter","data-provider data-class small-class","FilterString","get",
"PubSubEventFixture","degenerate","EnsureSubscriptionListIsEmptyAfterPublishingAMessage","controller stateless",
"PubSubEventFixture","degenerate","EnsureSubscriptionListIsNotEmptyWithoutPublishOrSubscribe","wrapper stateless",
"PubSubEventFixture","degenerate","EnsureSubscriptionListIsEmptyAfterSubscribeAgainAMessage","controller stateless",
"PubSubEventFixture","degenerate","CanSubscribeAndRaiseEvent","controller stateless",
"PubSubEventFixture","degenerate","CanSubscribeAndRaiseEventNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","CanSubscribeAndRaiseCustomEvent","controller stateless",
"PubSubEventFixture","degenerate","CanHaveMultipleSubscribersAndRaiseCustomEvent","controller stateless",
"PubSubEventFixture","degenerate","CanHaveMultipleSubscribersAndRaiseEvent","controller stateless",
"PubSubEventFixture","degenerate","SubscribeTakesExecuteDelegateThreadOptionAndFilter","controller stateless",
"PubSubEventFixture","degenerate","FilterEnablesActionTarget","controller stateless",
"PubSubEventFixture","degenerate","FilterEnablesActionTarget_Weak","controller stateless",
"PubSubEventFixture","degenerate","SubscribeDefaultsThreadOptionAndNoFilter","controller stateless",
"PubSubEventFixture","degenerate","SubscribeDefaultsThreadOptionAndNoFilterNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromPublisherThread","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromPublisherThreadNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","UnsubscribeShouldNotFailWithNonSubscriber","controller stateless",
"PubSubEventFixture","degenerate","UnsubscribeShouldNotFailWithNonSubscriberNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromBackgroundThread","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromBackgroundThreadNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromUIThread","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeFromUIThreadNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeASingleDelegate","controller stateless",
"PubSubEventFixture","degenerate","ShouldUnsubscribeASingleDelegateNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldNotExecuteOnGarbageCollectedDelegateReferenceWhenNotKeepAlive","controller stateless",
"PubSubEventFixture","degenerate","ShouldNotExecuteOnGarbageCollectedDelegateReferenceWhenNotKeepAliveNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldNotExecuteOnGarbageCollectedFilterReferenceWhenNotKeepAlive","controller stateless",
"PubSubEventFixture","degenerate","CanAddSubscriptionWhileEventIsFiring","controller stateless",
"PubSubEventFixture","degenerate","CanAddSubscriptionWhileEventIsFiringNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","InlineDelegateDeclarationsDoesNotGetCollectedIncorrectlyWithWeakReferences","controller stateless",
"PubSubEventFixture","degenerate","InlineDelegateDeclarationsDoesNotGetCollectedIncorrectlyWithWeakReferencesNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ShouldNotGarbageCollectDelegateReferenceWhenUsingKeepAlive","controller stateless",
"PubSubEventFixture","degenerate","ShouldNotGarbageCollectDelegateReferenceWhenUsingKeepAliveNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","RegisterReturnsTokenThatCanBeUsedToUnsubscribe","controller stateless",
"PubSubEventFixture","degenerate","RegisterReturnsTokenThatCanBeUsedToUnsubscribeNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","ContainsShouldSearchByToken","controller stateless",
"PubSubEventFixture","degenerate","ContainsShouldSearchByTokenNonGeneric","controller stateless",
"PubSubEventFixture","degenerate","SubscribeDefaultsToPublisherThread","controller stateless",
"PubSubEventFixture","degenerate","SubscribeDefaultsToPublisherThreadNonGeneric","controller stateless",
"MockDelegateReference","empty","MockDelegateReference","constructor",
"MockDelegateReference","empty","MockDelegateReference","constructor",
"EventSubscriptionFixture","degenerate","NullTargetInActionThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","NullTargetInActionThrowsNonGeneric","wrapper stateless",
"EventSubscriptionFixture","degenerate","DifferentTargetTypeInActionThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","DifferentTargetTypeInActionThrowsNonGeneric","wrapper stateless",
"EventSubscriptionFixture","degenerate","NullActionThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","NullActionThrowsNonGeneric","wrapper stateless",
"EventSubscriptionFixture","degenerate","NullTargetInFilterThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","DifferentTargetTypeInFilterThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","NullFilterThrows","wrapper stateless",
"EventSubscriptionFixture","degenerate","CanInitEventSubscription","wrapper stateless",
"EventSubscriptionFixture","degenerate","CanInitEventSubscriptionNonGeneric","wrapper stateless",
"EventSubscriptionFixture","degenerate","GetPublishActionReturnsDelegateThatExecutesTheFilterAndThenTheAction","controller stateless",
"EventSubscriptionFixture","degenerate","GetPublishActionReturnsNullIfActionIsNull","controller stateless",
"EventSubscriptionFixture","degenerate","GetPublishActionReturnsNullIfActionIsNullNonGeneric","controller stateless",
"EventSubscriptionFixture","degenerate","GetPublishActionReturnsNullIfFilterIsNull","controller stateless",
"EventSubscriptionFixture","degenerate","GetPublishActionDoesNotExecuteActionIfFilterReturnsFalse","controller stateless",
"EventSubscriptionFixture","degenerate","StrategyPassesArgumentToDelegates","controller stateless",
"MockAssemblyResolver","commander data-class small-class","LoadAssemblyFrom","set",
"EventBaseFixture","pure-controller degenerate","CanPublishSimpleEvents","controller stateless",
"EventBaseFixture","pure-controller degenerate","CanHaveMultipleSubscribersAndRaiseCustomEvent","controller stateless",
"EventBaseFixture","pure-controller degenerate","ShouldSubscribeAndUnsubscribe","controller stateless",
"EventBaseFixture","pure-controller degenerate","WhenEventSubscriptionActionIsNullPruneItFromList","controller stateless",
"MockSynchronizationContext","commander boundary small-class","Post","command collaborator",
"DispatcherEventSubscriptionFixture","pure-controller degenerate","ShouldCallInvokeOnDispatcher","controller stateless",
"DispatcherEventSubscriptionFixture","pure-controller degenerate","ShouldCallInvokeOnDispatcherNonGeneric","controller stateless",
"DispatcherEventSubscriptionFixture","pure-controller degenerate","ShouldPassParametersCorrectly","controller stateless",
"DelegateReferenceFixture","degenerate","KeepAlivePreventsDelegateFromBeingCollected","wrapper stateless",
"DelegateReferenceFixture","degenerate","NotKeepAliveAllowsDelegateToBeCollected","wrapper stateless",
"DelegateReferenceFixture","degenerate","NotKeepAliveKeepsDelegateIfStillAlive","wrapper stateless",
"DelegateReferenceFixture","degenerate","TargetShouldReturnAction","wrapper stateless",
"DelegateReferenceFixture","degenerate","ShouldAllowCollectionOfOriginalDelegate","wrapper stateless",
"DelegateReferenceFixture","degenerate","ShouldReturnNullIfTargetNotAlive","wrapper stateless",
"DelegateReferenceFixture","degenerate","WeakDelegateWorksWithStaticMethodDelegates","wrapper stateless",
"DelegateReferenceFixture","degenerate","TargetEqualsActionShouldReturnTrue","controller stateless",
"DelegateReferenceFixture","degenerate","TargetEqualsNullShouldReturnTrueIfTargetNotAlive","controller stateless",
