Class Name,Class Stereotype,Method Name,Method Stereotype
"SMBMessenger","commander","get","get collaborator",
"SMBMessenger","commander","set","set collaborator",
"SMBMessenger","commander","get","get",
"SMBMessenger","commander","set","set",
"SMBMessenger","commander","SMBMessenger","constructor",
"SMBMessenger","commander","SMBMessenger","constructor",
"SMBMessenger","commander","Read","non-void-command factory collaborator",
"SMBMessenger","commander","Write","command",
"SMBMessenger","commander","Close","set",
"SMBMessenger","commander","InitializePipe","command collaborator",
"SMBMessenger","commander","MonitorPipeState","command",
"SMBMessenger","commander","WriteBytes","wrapper stateless",
"SMBMessenger","commander","ReadBytes","property non-void-command",
"SMBMessenger","commander","get","get collaborator",
"SMBMessenger","commander","set","set collaborator",
"SMBMessenger","commander","get","get",
"SMBMessenger","commander","set","set",
"SMBMessenger","commander","SMBMessenger","constructor",
"SMBMessenger","commander","SMBMessenger","constructor",
"SMBMessenger","commander","Read","non-void-command factory collaborator",
"SMBMessenger","commander","Write","command",
"SMBMessenger","commander","Close","set",
"SMBMessenger","commander","InitializePipe","command collaborator",
"SMBMessenger","commander","MonitorPipeState","command",
"SMBMessenger","commander","WriteBytes","wrapper stateless",
"SMBMessenger","commander","ReadBytes","property non-void-command",
"SMBMessenger","commander","get","get collaborator",
"SMBMessenger","commander","set","set collaborator",
"SMBMessenger","commander","get","get",
"SMBMessenger","commander","set","set",
"BruteStager","pure-controller degenerate small-class","BruteStager","constructor",
"BruteStager","pure-controller degenerate small-class","ExecuteStager","controller stateless",
"GruntTaskingMessageResponse","unclassified","GruntTaskingMessageResponse","constructor",
"GruntTaskingMessageResponse","unclassified","ToJson","property non-void-command",
"GruntTaskingMessageResponse","unclassified","GruntTaskingMessageResponse","constructor",
"GruntTaskingMessageResponse","unclassified","ToJson","property non-void-command",
"GruntTaskingMessageResponse","unclassified","GruntTaskingMessageResponse","constructor",
"GruntTaskingMessageResponse","unclassified","ToJson","property non-void-command",
"GruntTaskingMessageResponse","unclassified","GruntTaskingMessageResponse","constructor",
"GruntTaskingMessageResponse","unclassified","ToJson","property non-void-command",
"MessageCrafter","unclassified","MessageCrafter","constructor",
"MessageCrafter","unclassified","Create","property non-void-command collaborator",
"MessageCrafter","unclassified","Create","property set factory collaborator",
"MessageCrafter","unclassified","Retrieve","property controller",
"MessageCrafter","unclassified","MessageCrafter","constructor",
"MessageCrafter","unclassified","Create","property non-void-command collaborator",
"MessageCrafter","unclassified","Create","property set factory collaborator",
"MessageCrafter","unclassified","Retrieve","property controller",
"MessageCrafter","unclassified","MessageCrafter","constructor",
"MessageCrafter","unclassified","Create","property non-void-command collaborator",
"MessageCrafter","unclassified","Create","property set factory collaborator",
"MessageCrafter","unclassified","Retrieve","property controller",
"MessageCrafter","unclassified","MessageCrafter","constructor",
"MessageCrafter","unclassified","Create","property non-void-command collaborator",
"MessageCrafter","unclassified","Create","property set factory collaborator",
"MessageCrafter","unclassified","Retrieve","property controller",
"GruntHub","commander boundary","GruntHub","constructor",
"GruntHub","commander boundary","JoinGroup","wrapper stateless",
"GruntHub","commander boundary","GetGrunts","non-void-command collaborator",
"GruntHub","commander boundary","GetListeners","non-void-command collaborator",
"GruntHub","commander boundary","GetGruntLinks","non-void-command collaborator",
"GruntHub","commander boundary","GetGruntListenerLinks","non-void-command collaborator",
"GruntHub","commander boundary","GetInteract","non-void-command collaborator",
"GruntHub","commander boundary","GetCommandOutput","non-void-command collaborator",
"GruntHub","commander boundary","GetSuggestions","non-void-command collaborator",
"HttpMessenger","unclassified","HttpMessenger","constructor",
"HttpMessenger","unclassified","Read","property non-void-command factory collaborator",
"HttpMessenger","unclassified","Write","command collaborator",
"HttpMessenger","unclassified","Close","empty",
"HttpMessenger","unclassified","GetURL","get non-void-command",
"HttpMessenger","unclassified","SetupCookieWebClient","command",
"HttpMessenger","unclassified","HttpMessenger","constructor",
"HttpMessenger","unclassified","Read","property non-void-command factory collaborator",
"HttpMessenger","unclassified","Write","command collaborator",
"HttpMessenger","unclassified","Close","empty",
"HttpMessenger","unclassified","GetURL","get non-void-command",
"HttpMessenger","unclassified","SetupCookieWebClient","command",
"CovenantService","entity boundary","CovenantService","constructor",
"CovenantService","entity boundary","DisposeContext","set",
"CovenantService","entity boundary","CreateEntities<T>","property non-void-command collaborator",
"CovenantService","entity boundary","GetUsers","property non-void-command collaborator",
"CovenantService","entity boundary","GetUser","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserByUsername","property non-void-command collaborator",
"CovenantService","entity boundary","GetCurrentUser","property non-void-command collaborator",
"CovenantService","entity boundary","Login","property non-void-command factory collaborator",
"CovenantService","entity boundary","CreateUserVerify","property non-void-command collaborator",
"CovenantService","entity boundary","CreateUser","property non-void-command collaborator",
"CovenantService","entity boundary","EditUser","property non-void-command collaborator",
"CovenantService","entity boundary","EditUserPassword","property non-void-command collaborator",
"CovenantService","entity boundary","DeleteUser","non-void-command collaborator",
"CovenantService","entity boundary","GetAdminUsers","property collaborator",
"CovenantService","entity boundary","IsAdmin","property non-void-command collaborator",
"CovenantService","entity boundary","GetAdminCount","property non-void-command",
"CovenantService","entity boundary","GetRoles","property non-void-command collaborator",
"CovenantService","entity boundary","GetRole","property non-void-command collaborator",
"CovenantService","entity boundary","GetRoleByName","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRoles","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRolesForUser","property non-void-command collaborator",
"CovenantService","entity boundary","GetUserRole","property non-void-command collaborator",
"CovenantService","entity boundary","CreateUserRole","non-void-command factory collaborator",
"CovenantService","entity boundary","DeleteUserRole","non-void-command collaborator",
"NetworkIndicator","data-provider small-class","NetworkIndicator","constructor",
"NetworkIndicator","data-provider small-class","NetworkIndicator","constructor",
"NetworkIndicator","data-provider small-class","NetworkIndicator","constructor",
"NetworkIndicator","data-provider small-class","ToString","property",
"MSBuildLauncher","entity boundary data-class small-class","MSBuildLauncher","constructor",
"MSBuildLauncher","entity boundary data-class small-class","MSBuildLauncher","constructor",
"MSBuildLauncher","entity boundary data-class small-class","MSBuildLauncher","constructor",
"MSBuildLauncher","entity boundary data-class small-class","GetLauncher","get non-void-command collaborator",
"MSBuildLauncher","entity boundary data-class small-class","GetHostedLauncher","property set collaborator",
"IdentityRole","empty","IdentityRole","constructor",
"IdentityRole","empty","IdentityRole","constructor",
"HttpProfileHeader","empty","HttpProfileHeader","constructor",
"HttpProfileHeader","empty","HttpProfileHeader","constructor",
"HttpProfile","empty","HttpProfile","constructor",
"HttpProfile","empty","HttpProfile","copy-constructor",
"HttpProfile","empty","HttpProfile","constructor",
"IndicatorApiController","entity boundary","IndicatorApiController","constructor",
"IndicatorApiController","entity boundary","GetReport","wrapper stateless",
"IndicatorApiController","entity boundary","GetIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetFileIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetNetworkIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetTargetIndicators","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetFileIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetNetworkIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","GetTargetIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","CreateIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","EditIndicator","property non-void-command collaborator",
"IndicatorApiController","entity boundary","DeleteIndicator","property non-void-command factory collaborator",
"ListenerType","empty","ListenerType","constructor",
"ListenerType","empty","ListenerType","constructor",
"ThemeApiController","entity factory controller","ThemeApiController","constructor",
"ThemeApiController","entity factory controller","GetThemes","property non-void-command collaborator",
"ThemeApiController","entity factory controller","GetTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","CreateTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","EditTheme","property non-void-command factory collaborator",
"ThemeApiController","entity factory controller","DeleteTheme","property non-void-command factory collaborator",
"ControllerNotFoundException","empty","ControllerNotFoundException","constructor",
"ControllerNotFoundException","empty","ControllerNotFoundException","constructor",
"MshtaLauncher","small-class","MshtaLauncher","constructor",
"MshtaLauncher","small-class","MshtaLauncher","constructor",
"MshtaLauncher","small-class","MshtaLauncher","constructor",
"MshtaLauncher","small-class","GetLauncher","get set",
"MshtaLauncher","small-class","GetHostedLauncher","property set collaborator",
"EmbeddedResourceApiController","entity factory controller","EmbeddedResourceApiController","constructor",
"EmbeddedResourceApiController","entity factory controller","GetEmbeddedResources","property non-void-command collaborator",
"EmbeddedResourceApiController","entity factory controller","GetEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","CreateEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","EditEmbeddedResource","property non-void-command factory collaborator",
"EmbeddedResourceApiController","entity factory controller","DeleteEmbeddedResource","property non-void-command factory collaborator",
"HttpListener","boundary","HttpListener","constructor",
"HttpListener","boundary","HttpListener","constructor",
"HttpListener","boundary","Validate","wrapper",
"HttpListener","boundary","HttpListener","constructor",
"HttpListener","boundary","HttpListener","constructor",
"HttpListener","boundary","HttpListener","constructor",
"HttpListener","boundary","CreateDirectories","wrapper stateless",
"HttpListener","boundary","Start","set factory collaborator",
"HttpListener","boundary","Stop","set collaborator",
"HttpListener","boundary","BuildHost","property non-void-command factory collaborator",
"HttpListener","boundary","HostFile","property non-void-command collaborator",
"HttpListener","boundary","UnhostFile","controller stateless",
"HttpListener","boundary","get","property",
"HttpListener","boundary","get","property controller",
"HttpListener","boundary","set","incidental",
"HttpListener","boundary","get","property controller",
"HttpListener","boundary","set","non-void-command collaborator",
"HttpListener","boundary","get","incidental",
"CookieWebClient","unclassified","CookieWebClient","constructor",
"CookieWebClient","unclassified","SetCookies","command",
"CookieWebClient","unclassified","GetWebRequest","property non-void-command collaborator",
"CookieWebClient","unclassified","CookieWebClient","constructor",
"CookieWebClient","unclassified","SetCookies","command",
"CookieWebClient","unclassified","GetWebRequest","property non-void-command collaborator",
"GruntTasking","commander small-class","GruntTasking","constructor",
"GruntTasking","commander small-class","GruntTasking","copy-constructor",
"GruntTasking","commander small-class","Validate","command",
"BridgeListener","boundary","BridgeListener","constructor",
"BridgeListener","boundary","BridgeListener","constructor",
"BridgeListener","boundary","Validate","wrapper",
"BridgeListener","boundary","BridgeListener","constructor",
"BridgeListener","boundary","BridgeListener","constructor",
"BridgeListener","boundary","BridgeListener","constructor",
"BridgeListener","boundary","Start","non-void-command factory collaborator",
"BridgeListener","boundary","Stop","controller stateless",
"BridgeListener","boundary","Run","set collaborator",
"BridgeListener","boundary","RunClient","non-void-command collaborator",
"BridgeListener","boundary","NetworkWriteString","wrapper stateless",
"BridgeListener","boundary","NetworkReadString","controller stateless",
"GruntTask","entity boundary","GruntTask","constructor",
"GruntTask","entity boundary","GruntTask","copy-constructor",
"GruntTask","entity boundary","Validate","unclassified",
"GruntTask","entity boundary","Add","collaborator incidental",
"GruntTask","entity boundary","Remove","void-accessor command collaborator",
"GruntTask","entity boundary","Add","collaborator incidental",
"GruntTask","entity boundary","Remove","void-accessor command collaborator",
"GruntTask","entity boundary","Add","collaborator incidental",
"GruntTask","entity boundary","Remove","void-accessor command collaborator",
"GruntTask","entity boundary","GetVerboseCommand","property non-void-command",
"GruntTask","entity boundary","ToSerializedGruntTask","property non-void-command factory collaborator",
"GruntTask","entity boundary","FromSerializedGruntTask","get non-void-command collaborator",
"GruntTask","entity boundary","ToYaml","wrapper stateless",
"GruntTask","entity boundary","FromYaml","property non-void-command collaborator",
"GruntTask","entity boundary","ToJson","property non-void-command",
"GruntTask","entity boundary","FromJson","property non-void-command collaborator",
"GruntTask","entity boundary","GetCompressedILAssembly35","property wrapper",
"GruntTask","entity boundary","GetCompressedILAssembly40","property wrapper",
"GruntTask","entity boundary","Compile","command collaborator",
"GruntTask","entity boundary","CompileDotNet35","command collaborator",
"PowerShellLauncher","entity boundary data-class","PowerShellLauncher","constructor",
"PowerShellLauncher","entity boundary data-class","PowerShellLauncher","constructor",
"PowerShellLauncher","entity boundary data-class","PowerShellLauncher","constructor",
"PowerShellLauncher","entity boundary data-class","PowerShellLauncher","constructor",
"PowerShellLauncher","entity boundary data-class","GetLauncher","property non-void-command collaborator",
"PowerShellLauncher","entity boundary data-class","GetLauncher","get non-void-command",
"PowerShellLauncher","entity boundary data-class","GetHostedLauncher","get property set collaborator",
"HostedFile","empty","HostedFile","constructor",
"HostedFile","empty","HostedFile","constructor",
"CommandOutput","degenerate small-class","CommandOutput","constructor",
"CommandOutput","degenerate small-class","CommandOutput","constructor",
"CommandOutput","degenerate small-class","Validate","empty",
"CapturedHashCredential","empty","CapturedHashCredential","constructor",
"CapturedHashCredential","empty","CapturedHashCredential","constructor",
"CapturedHashCredential","empty","CapturedHashCredential","constructor",
"CommandOutputApiController","entity boundary","CommandOutputApiController","constructor",
"CommandOutputApiController","entity boundary","GetCommandOutputs","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","GetCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","CreateCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","EditCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","AppendCommandOutput","property non-void-command collaborator",
"CommandOutputApiController","entity boundary","DeleteCommandOutput","property non-void-command factory collaborator",
"CapturedCredential","empty","CapturedCredential","constructor",
"CapturedCredential","empty","CapturedCredential","constructor",
"HttpListenerStartup","pure-controller small-class","HttpListenerStartup","constructor",
"HttpListenerStartup","pure-controller small-class","ConfigureServices","controller stateless",
"HttpListenerStartup","pure-controller small-class","Configure","controller",
"NotificationService","commander boundary","NotificationService","constructor",
"NotificationService","commander boundary","NotifyCreateCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyDeleteCovenantUser","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyDeleteTheme","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateEvent","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGrunt","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGrunt","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGruntCommand","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGruntCommand","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateCommandOutput","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditCommandOutput","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateGruntTasking","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditGruntTasking","non-void-command collaborator",
"NotificationService","commander boundary","NotifyNotifyListener","non-void-command collaborator",
"NotificationService","commander boundary","NotifyCreateListener","non-void-command collaborator",
"NotificationService","commander boundary","NotifyEditListener","non-void-command collaborator",
"CovenantUser","commander small-class","CovenantUser","constructor",
"CovenantUser","commander small-class","CovenantUser","constructor",
"CovenantUser","commander small-class","Validate","command",
"CovenantUser","commander small-class","CovenantUser","constructor",
"ReferenceSourceLibrary","entity boundary","ReferenceSourceLibrary","constructor",
"ReferenceSourceLibrary","entity boundary","ReferenceSourceLibrary","constructor",
"ReferenceSourceLibrary","entity boundary","Add","collaborator incidental",
"ReferenceSourceLibrary","entity boundary","Remove","void-accessor command collaborator",
"ReferenceSourceLibrary","entity boundary","Add","collaborator incidental",
"ReferenceSourceLibrary","entity boundary","Remove","void-accessor command collaborator",
"ReferenceSourceLibrary","entity boundary","ToSerializedReferenceSourceLibrary","property non-void-command factory collaborator",
"ReferenceSourceLibrary","entity boundary","FromSerializedReferenceSourceLibrary","get non-void-command collaborator",
"ReferenceSourceLibrary","entity boundary","ToYaml","property non-void-command collaborator",
"ReferenceSourceLibrary","entity boundary","FromYaml","property non-void-command collaborator",
"ReferenceSourceLibrary","entity boundary","ToJson","property non-void-command",
"ReferenceSourceLibrary","entity boundary","FromJson","property non-void-command collaborator",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","CovenantAPI","constructor",
"CovenantAPI","factory controller","Initialize","command",
"CovenantAPI","factory controller","GetCommandOutputsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateCommandOutputWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditCommandOutputWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetCommandOutputWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteCommandOutputWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","AppendCommandOutputWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUsersWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateUserWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditUserWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUserWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteUserWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetCurrentUserWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","LoginWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditUserPasswordWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUsersRolesWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUserRolesWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUserRoleWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateUserRoleWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteUserRoleWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetRolesWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetRoleWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetCredentialsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetPasswordCredentialsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreatePasswordCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditPasswordCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetHashCredentialsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateHashCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditHashCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetTicketCredentialsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateTicketCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditTicketCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetPasswordCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetHashCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetTicketCredentialWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEmbeddedResourcesWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateEmbeddedResourceWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditEmbeddedResourceWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEmbeddedResourceWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteEmbeddedResourceWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEventsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateEventWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEventWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEventTimeWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEventsAfterWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetEventsRangeWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetDownloadEventWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetDownloadContentWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateDownloadEventWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntByNameWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntByGUIDWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntByOriginalServerGUIDWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetPathToChildGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetOutboundGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","InteractGruntWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CompileGruntExecutorWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntCommandsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateGruntCommandWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditGruntCommandWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntCommandWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteGruntCommandWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntTasksWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateGruntTaskWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditGruntTaskWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntTaskWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteGruntTaskWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetAllGruntTaskingsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","CreateGruntTaskingWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","EditGruntTaskingWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntTaskingsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetSearchGruntTaskingsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetUninitializedGruntTaskingsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetSearchUninitializedGruntTaskingsWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntTaskingWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","DeleteGruntTaskingWithHttpMessagesAsync","non-void-command factory collaborator",
"CovenantAPI","factory controller","GetGruntTaskingByNameWithHttpMessagesAsync","non-void-command factory collaborator",
