Class Name,Class Stereotype,Method Name,Method Stereotype
"RedisExtension","commander boundary","beforeEach","command collaborator"
"RedisExtension","commander boundary","processJsonNode","command collaborator"
"RedisExtension","commander boundary","beforeAll","command collaborator"
"CustomResponseHandler","factory pure-controller degenerate small-class","handle","factory controller stateless"
"CustomerBizOneRuleExt","pure-controller degenerate small-class","addCustomerCheck","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_basic_charge_rule","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_family_charge_rule","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_fixed_time_charge_rule","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_basic_charge_rule","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_family_charge_rule","controller stateless"
"ChargeRecordRuleTest","pure-controller degenerate","test_fixed_time_charge_rule","controller stateless"
"CustomerController","entity boundary","helloWorld","incidental"
"CustomerController","entity boundary","listCustomerByName","property non-void-command collaborator"
"CustomerController","entity boundary","addCustomer","property non-void-command collaborator"
"ExtensionTest","commander boundary","testBiz1UseCase1Scenario1AddCustomerSuccess","command collaborator"
"ExtensionTest","commander boundary","testBiz1UseCase1AddCustomerSuccess","command collaborator"
"ExtensionTest","commander boundary","testBiz1AddCustomerSuccess","command collaborator"
"CustomerServiceTest","commander boundary","setUp","empty"
"CustomerServiceTest","commander boundary","testCustomerAddSuccess","command collaborator"
"CustomerServiceTest","commander boundary","testCustomerAddCompanyNameConflict","command collaborator"
"CustomerServiceTest","commander boundary","setUp","empty"
"CustomerServiceTest","commander boundary","testCustomerAddSuccess","command collaborator"
"CustomerServiceTest","commander boundary","testCustomerAddCompanyNameConflict","command collaborator"
"CustomerMapperTest","degenerate small-class","testFindByID","incidental"
"CustomerMapperTest","degenerate small-class","testFindByID","incidental"
"MetricsServiceImpl","entity boundary","addATAMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addSharingMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addPatentMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addPaperMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addRefactoringMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addMiscMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","addCodeReviewMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","deleteMetric","property non-void-command collaborator"
"MetricsServiceImpl","entity boundary","listATAMetrics","property non-void-command collaborator"
"BugMetricMapper","factory pure-controller degenerate small-class","getByUserId","factory controller stateless"
"RefactoringMetricAddCmdExe","entity boundary small-class","execute","property non-void-command collaborator"
"CustomerDO","data-class","getCustomerId","get"
"CustomerDO","data-class","setCustomerId","set"
"CustomerDO","data-class","getMemberId","get"
"CustomerDO","data-class","setMemberId","set"
"CustomerDO","data-class","getGlobalId","get"
"CustomerDO","data-class","setGlobalId","set"
"CustomerDO","data-class","getCompanyName","get"
"CustomerDO","data-class","setCompanyName","set"
"CustomerDO","data-class","getSource","get"
"CustomerDO","data-class","setSource","set"
"CustomerDO","data-class","getCompanyType","get"
"CustomerDO","data-class","setCompanyType","set"
"SomeExtensionA","degenerate small-class","doSomeThing","incidental"
"PatentMetricItem","small-class","PatentMetricItem","constructor"
"PatentMetricItem","small-class","PatentMetricItem","constructor"
"PatentMetricItem","small-class","calculateScore","property non-void-command"
"ChargeRequest","empty","ChargeRequest","constructor"
"ChargeRequest","empty","ChargeRequest","constructor"
"ChargeRequest","empty","ChargeRequest","constructor"
"ChargeRequest","empty","ChargeRequest","constructor"
"RedisExtensionTest","pure-controller degenerate","testString","incidental"
"RedisExtensionTest","pure-controller degenerate","testArray","controller stateless"
"RedisExtensionTest","pure-controller degenerate","testHash","controller stateless"
"RedisExtensionTest","pure-controller degenerate","testStringExpect","incidental"
"RedisExtensionTest","pure-controller degenerate","testVoid","incidental"
"BizScenario","data-provider","getUniqueIdentity","property"
"BizScenario","data-provider","getIdentityWithDefaultScenario","property"
"BizScenario","data-provider","getIdentityWithDefaultUseCase","property"
"CustomerListByNameQryExe","pure-controller degenerate small-class","execute","controller stateless"
"CustomerListByNameQryExe","pure-controller degenerate small-class","execute","controller stateless"
"DomainEventPublisher","degenerate small-class","publish","empty"
"AllRules","unclassified","evaluate","predicate non-void-command collaborator"
"AllRules","unclassified","execute","controller"
"AllRules","unclassified","doApply","predicate non-void-command collaborator"
"UserProfileServiceImpl","entity boundary","addUserProfile","property non-void-command collaborator"
"UserProfileServiceImpl","entity boundary","updateUserProfile","property non-void-command collaborator"
"UserProfileServiceImpl","entity boundary","refreshScore","property non-void-command collaborator"
"UserProfileServiceImpl","entity boundary","getUserProfileBy","property non-void-command collaborator"
"UserProfileServiceImpl","entity boundary","listUserProfileBy","property non-void-command collaborator"
"LoggingExtension","degenerate","beforeEach","controller stateless"
"LoggingExtension","degenerate","supportsParameter","collaborator incidental"
"LoggingExtension","degenerate","resolveParameter","collaborator incidental"
"PatentMetricTest","pure-controller degenerate small-class","testPatentMetric","controller stateless"
"DBSetupTest","commander boundary small-class","testFind","command collaborator"
"Customer","data-provider","Customer","constructor"
"Customer","data-provider","isBigCompany","predicate"
"Customer","data-provider","isSME","predicate"
"Customer","data-provider","checkConflict","wrapper"
"Customer","data-provider","Customer","constructor"
"Customer","data-provider","isBigCompany","predicate"
"Customer","data-provider","isSME","predicate"
"Customer","data-provider","checkConflict","wrapper"
"Customer","data-provider","getAge","get"
"Customer","data-provider","setAge","set"
"Customer","data-provider","getName","get"
"Customer","data-provider","setName","set"
"Customer","data-provider","getPurchasePowerScore","property non-void-command"
"CustomerAddCmdExe","pure-controller degenerate small-class","execute","controller stateless"
"CustomerAddCmdExe","pure-controller degenerate small-class","execute","controller stateless"
"DefaultResponseHandler","entity boundary small-class","handle","wrapper stateless"
"DefaultResponseHandler","entity boundary small-class","handle","property non-void-command collaborator"
"CustomerCreatedEvent","data-class","getCustomerId","get"
"CustomerCreatedEvent","data-class","setCustomerId","set"
"CustomerCreatedEvent","data-class","getCustomerId","get"
"CustomerCreatedEvent","data-class","setCustomerId","set"
"CustomerCreatedEvent","data-class","getCustomerId","get"
"CustomerCreatedEvent","data-class","setCustomerId","set"
"CustomerDTO","data-class","getCompanyName","get"
"CustomerDTO","data-class","setCompanyName","set"
"CustomerDTO","data-class","getSource","get"
"CustomerDTO","data-class","setSource","set"
"CustomerDTO","data-class","getCustomerType","get collaborator"
"CustomerDTO","data-class","setCustomerType","set collaborator"
"AddCustomerCmdExe","entity boundary small-class","execute","property non-void-command collaborator"
"SysException","empty","SysException","constructor"
"SysException","empty","SysException","constructor"
"SysException","empty","SysException","constructor"
"SysException","empty","SysException","constructor"
"GetOneCustomerQry","data-class","getCustomerId","get"
"GetOneCustomerQry","data-class","setCustomerId","set"
"GetOneCustomerQry","data-class","getCompanyName","get"
"GetOneCustomerQry","data-class","setCompanyName","set"
"DomainAutoConfiguration","factory degenerate small-class","applicationContextHelper","factory collaborator stateless"
"FizzBuzzTest","boundary degenerate","num_given_1","wrapper stateless"
"FizzBuzzTest","boundary degenerate","fizz_given_3","wrapper stateless"
"FizzBuzzTest","boundary degenerate","buzz_given_5","wrapper stateless"
"FizzBuzzTest","boundary degenerate","fizz_buzz_given_15","wrapper stateless"
"SubMetric","boundary","SubMetric","constructor"
"SubMetric","boundary","setParent","command collaborator"
"SubMetric","boundary","addMetricItem","command collaborator"
"SubMetric","boundary","getName","property non-void-command"
"SubMetric","boundary","getCode","property non-void-command"
"SubMetric","boundary","calculateScore","property controller"
"SubMetric","boundary","getMetricOwner","property non-void-command collaborator"
"MetricDeleteCmdExe","entity boundary small-class","execute","property non-void-command collaborator"
"BasicChargePlan","degenerate","BasicChargePlan","constructor"
"BasicChargePlan","degenerate","getResource","factory collaborator stateless"
"BasicChargePlan","degenerate","getType","collaborator incidental"
"BasicChargePlan","degenerate","BasicChargePlan","constructor"
"BasicChargePlan","degenerate","getResource","factory collaborator stateless"
"BasicChargePlan","degenerate","getType","collaborator incidental"
"StateMachineBuilderImpl<S,E,C>","entity","externalTransition","property factory collaborator"
"StateMachineBuilderImpl<S,E,C>","entity","externalTransitions","property factory collaborator"
"StateMachineBuilderImpl<S,E,C>","entity","externalParallelTransition","property factory collaborator"
"StateMachineBuilderImpl<S,E,C>","entity","internalTransition","property factory collaborator"
"StateMachineBuilderImpl<S,E,C>","entity","setFailCallback","set collaborator"
"StateMachineBuilderImpl<S,E,C>","entity","build","get non-void-command collaborator"
"CatchLogAspect","degenerate","pointcut","empty"
"CatchLogAspect","degenerate","around","property non-void-command collaborator"
"CatchLogAspect","degenerate","handleException","controller stateless"
"CatchLogAspect","degenerate","logResponse","wrapper stateless"
"CatchLogAspect","degenerate","logRequest","controller stateless"
"CatchLogAspect","degenerate","pointcut","empty"
"CatchLogAspect","degenerate","around","property non-void-command collaborator"
"CatchLogAspect","degenerate","handleException","controller stateless"
"CatchLogAspect","degenerate","logResponse","wrapper stateless"
"CatchLogAspect","degenerate","logRequest","controller stateless"
"CustomerRuleExtPt","degenerate small-class","customerUpgradePolicy","empty"
"ExtensionExecutor","entity boundary","locateComponent","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","locateExtension","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","firstTry","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","secondTry","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","defaultUseCaseTry","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","locate","property non-void-command collaborator"
"ExtensionExecutor","entity boundary","checkNull","collaborator stateless"
"UserProfileAddCmdExe","entity boundary small-class","execute","property non-void-command collaborator"
"ChargeContext","data-provider","ChargeContext","constructor"
"ChargeContext","data-provider","needCharge","predicate"
"ChargeContext","data-provider","isCalling","predicate"
"ChargeContext","data-provider","isCalled","predicate"
"ChargeContext","data-provider","toString","property"
"ChargeContext","data-provider","ChargeContext","constructor"
"ChargeContext","data-provider","needCharge","predicate"
"ChargeContext","data-provider","isCalling","predicate"
"ChargeContext","data-provider","isCalled","predicate"
"ChargeContext","data-provider","toString","property"
"CustomerGatewayImpl","entity boundary small-class","getByById","property non-void-command collaborator"
"CustomerGatewayImpl","entity boundary small-class","getByById","property non-void-command collaborator"
"ExtensionAutoConfiguration","factory degenerate","bootstrap","factory collaborator stateless"
"ExtensionAutoConfiguration","factory degenerate","repository","factory collaborator stateless"
"ExtensionAutoConfiguration","factory degenerate","executor","factory collaborator stateless"
"ExtensionAutoConfiguration","factory degenerate","register","factory collaborator stateless"
"ChargeServiceTest","commander boundary","test_session_create","command collaborator"
"ChargeServiceTest","commander boundary","test_remaining_insufficient","command collaborator"
"ChargeServiceTest","commander boundary","test_session_create","command collaborator"
"ChargeServiceTest","commander boundary","test_remaining_insufficient","command collaborator"
"AccountDomainService","commander boundary small-class","canSessionStart","command collaborator"
"AccountDomainService","commander boundary small-class","canSessionStart","command collaborator"
"CustomerRepository","boundary degenerate small-class","persist","collaborator incidental"
"Money","unclassified","Money","constructor"
"Money","unclassified","isLessThan","predicate controller"
"Money","unclassified","minus","set"
"Money","unclassified","equals","get predicate controller"
"Money","unclassified","hashCode","property wrapper"
"Money","unclassified","Money","constructor"
"Money","unclassified","isLessThan","predicate controller"
"Money","unclassified","minus","set"
"Money","unclassified","equals","get predicate controller"
"Money","unclassified","hashCode","property wrapper"
"CommandEnum","data-class","CommandEnum","constructor"
"CommandEnum","data-class","getCmd","get"
"CommandEnum","data-class","setCmd","set"
"CommandEnum","data-class","getDesc","get"
"CommandEnum","data-class","setDesc","set"
"Fact<T>","data-provider boundary","Fact","constructor"
"Fact<T>","data-provider boundary","getName","get"
"Fact<T>","data-provider boundary","getValue","get collaborator"
"Fact<T>","data-provider boundary","toString","property"
"Fact<T>","data-provider boundary","equals","predicate non-void-command collaborator"
"Fact<T>","data-provider boundary","hashCode","property wrapper"
"AlertFailCallback<S,E,C>","boundary degenerate small-class","onFail","collaborator stateless"
"PaperMetricItem","data-provider data-class small-class","PaperMetricItem","constructor"
"PaperMetricItem","data-provider data-class small-class","PaperMetricItem","constructor"
"PaperMetricItem","data-provider data-class small-class","calculateScore","get"
"MetricsController","entity boundary small-class","listATAMetrics","property non-void-command collaborator"
"MetricsController","entity boundary small-class","addATAMetric","property non-void-command collaborator"
"Response","unclassified","isSuccess","get"
"Response","unclassified","setSuccess","set"
"Response","unclassified","getErrCode","get"
"Response","unclassified","setErrCode","set"
"Response","unclassified","getErrMessage","get"
"Response","unclassified","setErrMessage","set"
"Response","unclassified","toString","property"
"Response","unclassified","isSuccess","get"
"Response","unclassified","setSuccess","set"
"Response","unclassified","getErrCode","get"
"Response","unclassified","setErrCode","set"
"Response","unclassified","getErrMessage","get"
"Response","unclassified","setErrMessage","set"
"Response","unclassified","toString","property"
"Response","unclassified","isSuccess","get"
"Response","unclassified","setSuccess","set"
"Response","unclassified","getErrCode","get"
"Response","unclassified","setErrCode","set"
"Response","unclassified","getErrMessage","get"
"Response","unclassified","setErrMessage","set"
"Response","unclassified","toString","property"
"Weight","data-provider small-class","getUnanimousWeight","property"
"StateMachineChoiceTest","commander boundary degenerate","testChoice","command collaborator"
"StateMachineChoiceTest","commander boundary degenerate","checkCondition1","wrapper stateless"
"StateMachineChoiceTest","commander boundary degenerate","checkCondition2","wrapper stateless"
"StateMachineChoiceTest","commander boundary degenerate","checkCondition3","wrapper stateless"
"StateMachineChoiceTest","commander boundary degenerate","doAction","wrapper stateless"
"ChargeServiceImpl","entity boundary","begin","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","charge","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","chargeCalling","command collaborator"
"ChargeServiceImpl","entity boundary","chargeCalled","command collaborator"
"ChargeServiceImpl","entity boundary","end","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","listChargeRecords","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","begin","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","charge","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","chargeCalling","command collaborator"
"ChargeServiceImpl","entity boundary","chargeCalled","command collaborator"
"ChargeServiceImpl","entity boundary","end","property non-void-command collaborator"
"ChargeServiceImpl","entity boundary","listChargeRecords","property non-void-command collaborator"
"MoneyConverter","pure-controller degenerate","convertToDatabaseColumn","controller stateless"
"MoneyConverter","pure-controller degenerate","convertToEntityAttribute","controller stateless"
"MoneyConverter","pure-controller degenerate","convertToDatabaseColumn","controller stateless"
"MoneyConverter","pure-controller degenerate","convertToEntityAttribute","controller stateless"
"MainMetricType","data-provider data-class small-class","MainMetricType","constructor"
"MainMetricType","data-provider data-class small-class","getMetricCode","get"
"MainMetricType","data-provider data-class small-class","getMetricName","get"
"ChargeRecordPlanTest","pure-controller degenerate small-class","test_priority","controller stateless"
"ChargeRecordPlanTest","pure-controller degenerate small-class","test_priority","controller stateless"
"CustomerBizTwoConvertorExt","entity boundary small-class","clientToEntity","property non-void-command collaborator"
"ChargePlan<TextendsResource>","data-provider","ChargePlan","constructor"
"ChargePlan<TextendsResource>","data-provider","compareTo","property"
"ChargePlan<TextendsResource>","data-provider","toString","property wrapper"
"ChargePlan<TextendsResource>","data-provider","ChargePlan","constructor"
"ChargePlan<TextendsResource>","data-provider","compareTo","property"
"ChargePlan<TextendsResource>","data-provider","toString","property wrapper"
"SingleResponse<T>","boundary data-class","getData","get collaborator"
"SingleResponse<T>","boundary data-class","setData","set collaborator"
"SingleResponse<T>","boundary data-class","getData","get collaborator"
"SingleResponse<T>","boundary data-class","setData","set collaborator"
"SingleResponse<T>","boundary data-class","getData","get collaborator"
"SingleResponse<T>","boundary data-class","setData","set collaborator"
"BeginSessionRequest","factory controller small-class","toSession","property factory collaborator"
"BeginSessionRequest","factory controller small-class","BeginSessionRequest","constructor"
"BeginSessionRequest","factory controller small-class","BeginSessionRequest","constructor"
"BeginSessionRequest","factory controller small-class","toSession","property factory collaborator"
"BeginSessionRequest","factory controller small-class","BeginSessionRequest","constructor"
"BeginSessionRequest","factory controller small-class","BeginSessionRequest","constructor"
"CreditGatewayImpl","boundary degenerate small-class","getCredit","collaborator incidental"
"CreditGatewayImpl","boundary degenerate small-class","getCredit","collaborator incidental"
"Condition","unclassified","and","property non-void-command"
"Condition","unclassified","or","property non-void-command"
"Condition","unclassified","and","property non-void-command"
"Condition","unclassified","or","property non-void-command"
"ErrorCode","data-provider data-class","ErrorCode","constructor"
"ErrorCode","data-provider data-class","getErrCode","get"
"ErrorCode","data-provider data-class","getErrDesc","get"
"ErrorCode","data-provider data-class","ErrorCode","constructor"
"ErrorCode","data-provider data-class","getErrCode","get"
"ErrorCode","data-provider data-class","getErrDesc","get"
"FamilyChargeRule","factory controller small-class","doCharge","property factory controller"
"FamilyChargeRule","factory controller small-class","doCharge","property factory controller"
"MultiResponse<T>","unclassified","getData","property factory wrapper"
"MultiResponse<T>","unclassified","setData","set collaborator"
"MultiResponse<T>","unclassified","isEmpty","predicate non-void-command"
"MultiResponse<T>","unclassified","isNotEmpty","predicate non-void-command"
"MultiResponse<T>","unclassified","getData","property factory wrapper"
"MultiResponse<T>","unclassified","setData","set collaborator"
"MultiResponse<T>","unclassified","isEmpty","predicate non-void-command"
"MultiResponse<T>","unclassified","isNotEmpty","predicate non-void-command"
"MultiResponse<T>","unclassified","getData","property factory wrapper"
"MultiResponse<T>","unclassified","setData","set collaborator"
"MultiResponse<T>","unclassified","isEmpty","predicate non-void-command"
"MultiResponse<T>","unclassified","isNotEmpty","predicate non-void-command"
"InfluenceMetric","small-class","InfluenceMetric","constructor"
"InfluenceMetric","small-class","getWeight","property non-void-command"
"ATAMetricAddCmdExe","entity boundary small-class","execute","property non-void-command collaborator"
"Session","empty","Session","constructor"
"Session","empty","Session","constructor"
"CustomerEntityTest","degenerate small-class","testCustomerConflict","incidental"
"CustomerEntityTest","degenerate small-class","testCustomerConflict","incidental"
"ATAMetric","small-class","ATAMetric","constructor"
"ATAMetric","small-class","ATAMetric","constructor"
"ATAMetric","small-class","getWeight","property non-void-command"
"EndSessionRequest","factory pure-controller small-class","toChargeRequest","factory controller"
"EndSessionRequest","factory pure-controller small-class","EndSessionRequest","constructor"
