Class Name,Class Stereotype,Method Name,Method Stereotype
"Solution","boundary degenerate","isBalanced","predicate non-void-command collaborator",
"Solution","boundary degenerate","dfs","property non-void-command collaborator",
"Solution","boundary degenerate","IsValidBST","property non-void-command collaborator",
"Solution","boundary degenerate","dfs","property non-void-command collaborator",
"Solution","boundary degenerate","isValidBST","predicate non-void-command collaborator",
"Solution","boundary degenerate","dfs","predicate non-void-command collaborator",
"Solution","boundary degenerate","inorderSuccessor","collaborator incidental",
"Solution","boundary degenerate","lowestCommonAncestor","property non-void-command collaborator",
"Solution","boundary degenerate","checkSubTree","predicate non-void-command collaborator",
"Solution","boundary degenerate","dfs","predicate non-void-command collaborator",
"Solution","boundary degenerate","pathSum","property non-void-command",
"Solution","boundary degenerate","dfs","property non-void-command",
"Solution","boundary degenerate","insertBits","incidental",
"Solution","boundary degenerate","printBin","controller stateless",
"Solution","boundary degenerate","reverseBits","wrapper stateless",
"Solution","boundary degenerate","findClosedNumbers","incidental",
"Solution","boundary degenerate","convertInteger","wrapper stateless",
"Solution","boundary degenerate","exchangeBits","incidental",
"Solution","boundary degenerate","drawLine","incidental",
"Solution","boundary degenerate","waysToStep","incidental",
"Solution","boundary degenerate","waysToStep","property non-void-command",
"Solution","boundary degenerate","mul","property",
"Solution","boundary degenerate","pow","property non-void-command",
"Solution","boundary degenerate","pathWithObstacles","property non-void-command",
"Solution","boundary degenerate","dfs","predicate non-void-command",
"Solution","boundary degenerate","findMagicIndex","property non-void-command",
"Solution","boundary degenerate","dfs","property non-void-command",
"Solution","boundary degenerate","subsets","get set",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","subsets","controller stateless",
"Solution","boundary degenerate","multiply","property non-void-command",
"Solution","boundary degenerate","hanota","command",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","hanota","controller stateless",
"Solution","boundary degenerate","permutation","property non-void-command",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","permutation","property non-void-command",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","generateParenthesis","get set",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","floodFill","property non-void-command",
"Solution","boundary degenerate","dfs","set",
"Solution","boundary degenerate","floodFill","controller stateless",
"Solution","boundary degenerate","waysToChange","incidental",
"Solution","boundary degenerate","waysToChange","incidental",
"Solution","boundary degenerate","SolveNQueens","get non-void-command collaborator",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","solveNQueens","get non-void-command",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","pileBox","property wrapper",
"Solution","boundary degenerate","countEval","property non-void-command collaborator",
"Solution","boundary degenerate","dfs","get property non-void-command collaborator",
"Solution","boundary degenerate","countEval","property set",
"Solution","boundary degenerate","dfs","property non-void-command",
"Solution","boundary degenerate","merge","incidental",
"Solution","boundary degenerate","groupAnagrams","controller stateless",
"Solution","boundary degenerate","groupAnagrams","controller stateless",
"Solution","boundary degenerate","search","incidental",
"Solution","boundary degenerate","findString","property non-void-command",
"Solution","boundary degenerate","dfs","property non-void-command",
"Solution","boundary degenerate","SearchMatrix","property set collaborator",
"Solution","boundary degenerate","searchMatrix","wrapper stateless",
"Solution","boundary degenerate","SearchMatrix","collaborator incidental",
"Solution","boundary degenerate","searchMatrix","incidental",
"Solution","boundary degenerate","wiggleSort","wrapper stateless",
"Solution","boundary degenerate","swapNumbers","incidental",
"Solution","boundary degenerate","tictactoe","wrapper stateless",
"Solution","boundary degenerate","trailingZeroes","incidental",
"Solution","boundary degenerate","smallestDifference","property non-void-command",
"Solution","boundary degenerate","search","incidental",
"Solution","boundary degenerate","smallestDifference","wrapper stateless",
"Solution","boundary degenerate","maximum","incidental",
"Solution","boundary degenerate","maxAliveYear","incidental",
"Solution","boundary degenerate","divingBoard","incidental",
"Solution","boundary degenerate","cutSquares","wrapper stateless",
"Solution","boundary degenerate","bestLine","incidental",
"Solution","boundary degenerate","bestLine","property non-void-command",
"Solution","boundary degenerate","gcd","property non-void-command",
"Solution","boundary degenerate","masterMind","controller stateless",
"Solution","boundary degenerate","subSort","incidental",
"Solution","boundary degenerate","maxSubArray","wrapper stateless",
"Solution","boundary degenerate","patternMatching","predicate non-void-command",
"Solution","boundary degenerate","check","predicate non-void-command",
"Solution","boundary degenerate","pondSizes","property non-void-command",
"Solution","boundary degenerate","dfs","property set",
"Solution","boundary degenerate","getValidT9Words","controller stateless",
"Solution","boundary degenerate","findSwapValues","controller stateless",
"Solution","boundary degenerate","printKMoves","controller stateless",
"Solution","boundary degenerate","pairSums","controller stateless",
"Solution","boundary degenerate","calculate","controller stateless",
"Solution","boundary degenerate","add","incidental",
"Solution","boundary degenerate","missingNumber","wrapper stateless",
"Solution","boundary degenerate","missingNumber","incidental",
"Solution","boundary degenerate","missingNumber","incidental",
"Solution","boundary degenerate","findLongestSubarray","controller stateless",
"Solution","boundary degenerate","numberOf2sInRange","property set",
"Solution","boundary degenerate","dfs","get property set collaborator",
"Solution","boundary degenerate","numberOf2sInRange","property set collaborator",
"Solution","boundary degenerate","dfs","get property set",
"Solution","boundary degenerate","trulyMostPopular","property non-void-command",
"Solution","boundary degenerate","dfs","property non-void-command",
"Solution","boundary degenerate","bestSeqAtIndex","property controller",
"Solution","boundary degenerate","getKthMagicNumber","controller stateless",
"Solution","boundary degenerate","getKthMagicNumber","property controller",
"Solution","boundary degenerate","getKthMagicNumber","wrapper stateless",
"Solution","boundary degenerate","MajorityElement","non-void-command",
"Solution","boundary degenerate","foreach","constructor",
"Solution","boundary degenerate","majorityElement","incidental",
"Solution","boundary degenerate","findClosest","wrapper stateless",
"Solution","boundary degenerate","findClosest","controller stateless",
"Solution","boundary degenerate","convertBiNode","set factory collaborator",
"Solution","boundary degenerate","dfs","void-accessor command collaborator",
"Solution","boundary degenerate","respace","controller stateless",
"Solution","boundary degenerate","smallestK","wrapper stateless",
"Solution","boundary degenerate","smallestK","property controller",
"Solution","boundary degenerate","longestWord","property non-void-command",
"Solution","boundary degenerate","dfs","predicate non-void-command",
"Solution","boundary degenerate","massage","wrapper stateless",
"Solution","boundary degenerate","multiSearch","controller stateless",
"Solution","boundary degenerate","shortestSeq","controller stateless",
"Solution","boundary degenerate","missingTwo","incidental",
"Solution","boundary degenerate","Trap","wrapper stateless",
"Solution","boundary degenerate","trap","wrapper stateless",
"Solution","boundary degenerate","findLadders","property non-void-command",
"Solution","boundary degenerate","dfs","predicate non-void-command",
"Solution","boundary degenerate","check","controller stateless",
"Solution","boundary degenerate","findSquare","incidental",
"Solution","boundary degenerate","getMaxMatrix","incidental",
"Solution","boundary degenerate","maxRectangle","get non-void-command",
"Solution","boundary degenerate","dfs","command",
"Solution","boundary degenerate","check","property controller",
"Solution","boundary degenerate","computeSimilarities","controller stateless",
"MinStack","unclassified","getMin","property non-void-command",
"MinStack","unclassified","MinStack","constructor",
"MinStack","unclassified","Push","command",
"MinStack","unclassified","Pop","command",
"MinStack","unclassified","Top","property non-void-command",
"MinStack","unclassified","GetMin","property non-void-command",
"MinStack","unclassified","MinStack","constructor",
"MinStack","unclassified","push","command",
"MinStack","unclassified","pop","command",
"MinStack","unclassified","top","property non-void-command",
"MinStack","unclassified","getMin","property non-void-command",
"StreamRank","small-class","StreamRank","constructor",
"StreamRank","small-class","track","command",
"StreamRank","small-class","getRankOfNumber","property non-void-command",
"TripleInOne","unclassified","TripleInOne","constructor",
"TripleInOne","unclassified","push","command",
"TripleInOne","unclassified","pop","get property set",
"TripleInOne","unclassified","peek","property non-void-command",
"TripleInOne","unclassified","isEmpty","get",
"SortedStack","unclassified","SortedStack","constructor",
"SortedStack","unclassified","push","command",
"SortedStack","unclassified","pop","command",
"SortedStack","unclassified","peek","property non-void-command",
"SortedStack","unclassified","isEmpty","predicate non-void-command",
