Class Name,Class Stereotype,Method Name,Method Stereotype
"CharSequenceValueConverter","degenerate","ConvertToTimeMillis","wrapper stateless"
"CharSequenceValueConverter","degenerate","ConvertToFloat","controller stateless"
"CharSequenceValueConverter","degenerate","ConvertToDouble","controller stateless"
"AbstractHttpData","entity boundary","AbstractHttpData","constructor"
"AbstractHttpData","entity boundary","CheckSize","unclassified"
"AbstractHttpData","entity boundary","set","set collaborator"
"AbstractHttpData","entity boundary","get","property non-void-command collaborator"
"CompressionException","empty","CompressionException","constructor"
"CompressionException","empty","CompressionException","constructor"
"EchoChannelHandler","degenerate small-class","ExceptionCaught","empty"
"AdaptiveRecvByteBufAllocator","empty","AdaptiveRecvByteBufAllocator","constructor"
"AdaptiveRecvByteBufAllocator","empty","AdaptiveRecvByteBufAllocator","constructor"
"AdaptiveRecvByteBufAllocator","empty","AdaptiveRecvByteBufAllocator","constructor"
"AbstractDiskHttpData","boundary","AbstractDiskHttpData","constructor"
"AbstractDiskHttpData","boundary","TempFile","property wrapper"
"AbstractDiskHttpData","boundary","SetContent","command collaborator"
"AbstractDiskHttpData","boundary","AddContent","command"
"AbstractDiskHttpData","boundary","SetContent","command collaborator"
"AbstractDiskHttpData","boundary","Delete","command"
"AbstractDiskHttpData","boundary","GetByteBuffer","property wrapper"
"AbstractDiskHttpData","boundary","GetChunk","property non-void-command collaborator"
"AbstractDiskHttpData","boundary","GetString","property controller"
"AbstractDiskHttpData","boundary","RenameTo","predicate non-void-command collaborator"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Deflater","constructor"
"Deflater","unclassified","Init","get property non-void-command collaborator"
"Deflater","unclassified","Init","property non-void-command"
"Deflater","unclassified","Init","property non-void-command"
"Deflater","unclassified","Deflate","get property set"
"Deflater","unclassified","End","get property non-void-command"
"Deflater","unclassified","Params","get property non-void-command"
"Deflater","unclassified","SetDictionary","get property non-void-command"
"Deflater","unclassified","Copy","property set"
"PooledByteBufferAllocatorMetric","entity boundary small-class","PooledByteBufferAllocatorMetric","constructor"
"PooledByteBufferAllocatorMetric","entity boundary small-class","NumThreadLocalCaches","property non-void-command collaborator"
"PooledByteBufferAllocatorMetric","entity boundary small-class","ToString","property non-void-command collaborator"
"SubscribePacket","empty","SubscribePacket","constructor"
"SubscribePacket","empty","SubscribePacket","constructor"
"PoolThreadCache<T>","boundary","PoolThreadCache","constructor"
"PoolThreadCache<T>","boundary","Allocate","predicate set"
"PoolThreadCache<T>","boundary","Add","predicate non-void-command collaborator"
"PoolThreadCache<T>","boundary","Cache","property non-void-command collaborator"
"PoolThreadCache<T>","boundary","Free","command"
"PoolThreadCache<T>","boundary","Free0","command"
"PoolThreadCache<T>","boundary","Trim","command"
"PoolThreadCache<T>","boundary","CacheForTiny","property wrapper"
"PoolThreadCache<T>","boundary","CacheForSmall","property wrapper"
"PoolThreadCache<T>","boundary","CacheForNormal","property wrapper"
"uv_buf_t","empty","uv_buf_t","constructor"
"WebSocketClientProtocolHandshakeHandler","commander boundary small-class","WebSocketClientProtocolHandshakeHandler","constructor"
"WebSocketClientProtocolHandshakeHandler","commander boundary small-class","ChannelActive","command collaborator"
"WebSocketClientProtocolHandshakeHandler","commander boundary small-class","ChannelRead","command collaborator"
"HttpPostStandardRequestDecoder","commander","HttpPostStandardRequestDecoder","constructor"
"HttpPostStandardRequestDecoder","commander","HttpPostStandardRequestDecoder","constructor"
"HttpPostStandardRequestDecoder","commander","HttpPostStandardRequestDecoder","constructor"
"HttpPostStandardRequestDecoder","commander","CheckDestroyed","unclassified"
"HttpPostStandardRequestDecoder","commander","GetBodyHttpDatas","get non-void-command collaborator"
"HttpPostStandardRequestDecoder","commander","GetBodyHttpDatas","get non-void-command collaborator"
"HttpPostStandardRequestDecoder","commander","GetBodyHttpData","property non-void-command collaborator"
"HttpPostStandardRequestDecoder","commander","Offer","get non-void-command collaborator"
"HttpPostStandardRequestDecoder","commander","Next","property set collaborator"
"HttpPostStandardRequestDecoder","commander","ParseBody","set"
"HttpPostStandardRequestDecoder","commander","AddHttpData","command collaborator"
"HttpPostStandardRequestDecoder","commander","ParseBodyAttributesStandard","command"
"HttpPostStandardRequestDecoder","commander","ParseBodyAttributes","command"
"HttpPostStandardRequestDecoder","commander","SetFinalBuffer","command collaborator"
"HttpPostStandardRequestDecoder","commander","Destroy","command"
"HttpPostStandardRequestDecoder","commander","CleanFiles","command"
"HttpPostStandardRequestDecoder","commander","RemoveHttpDataFromClean","command collaborator"
"HttpPostStandardRequestDecoder","commander","get","predicate non-void-command"
"HttpPostStandardRequestDecoder","commander","set","set"
"HttpPostStandardRequestDecoder","commander","get","predicate non-void-command"
"PoolChunkList<T>","boundary","PoolChunkList","copy-constructor"
"PoolChunkList<T>","boundary","PrevList","set collaborator"
"PoolChunkList<T>","boundary","Allocate","predicate non-void-command"
"PoolChunkList<T>","boundary","Free","predicate non-void-command"
"PoolChunkList<T>","boundary","Move","predicate non-void-command collaborator"
"PoolChunkList<T>","boundary","Move0","predicate non-void-command collaborator"
"PoolChunkList<T>","boundary","Add","command collaborator"
"PoolChunkList<T>","boundary","Add0","void-accessor command collaborator"
"PoolChunkList<T>","boundary","Remove","void-accessor command collaborator"
"PoolChunkList<T>","boundary","GetEnumeratorInternal","property collaborator"
"PoolChunkList<T>","boundary","ToString","property controller"
"PoolChunkList<T>","boundary","Destroy","set collaborator"
"ActionScheduledTask","empty","ActionScheduledTask","constructor"
"DefaultHttpRequest","entity boundary data-class","DefaultHttpRequest","constructor"
"DefaultHttpRequest","entity boundary data-class","DefaultHttpRequest","constructor"
"DefaultHttpRequest","entity boundary data-class","DefaultHttpRequest","constructor"
"DefaultHttpRequest","entity boundary data-class","SetMethod","get set collaborator"
"DefaultHttpRequest","entity boundary data-class","SetUri","get set collaborator"
"DefaultHttpRequest","entity boundary data-class","GetHashCode","property non-void-command"
"DefaultHttpRequest","entity boundary data-class","Equals","predicate non-void-command collaborator"
"DirectArena","unclassified","DirectArena","constructor"
"DirectArena","unclassified","NewChunk","non-void-command factory collaborator"
"DirectArena","unclassified","NewUnpooledChunk","non-void-command factory collaborator"
"DirectArena","unclassified","DestroyChunk","command collaborator"
"StateActionScheduledTask","empty","StateActionScheduledTask","constructor"
"DiskFileUpload","boundary","DiskFileUpload","constructor"
"DiskFileUpload","boundary","CompareTo","property non-void-command collaborator"
"DiskFileUpload","boundary","ToString","property non-void-command collaborator"
"DiskFileUpload","boundary","RetainedDuplicate","property non-void-command collaborator"
"DiskFileUpload","boundary","Replace","factory controller"
"DiskFileUpload","boundary","set","set"
"DiskFileUpload","boundary","set","set"
"WorkerEventLoop","commander boundary","WorkerEventLoop","copy-constructor"
"WorkerEventLoop","commander boundary","Initialize","command collaborator"
"WorkerEventLoop","commander boundary","OnConnected","command collaborator"
"WorkerEventLoop","commander boundary","OnRead","command collaborator"
"HeapArena","degenerate small-class","HeapArena","constructor"
"HeapArena","degenerate small-class","DestroyChunk","empty"
"HeapArena","degenerate small-class","MemoryCopy","wrapper stateless"
"StringBuilderCharSequence","unclassified","StringBuilderCharSequence","constructor"
"StringBuilderCharSequence","unclassified","StringBuilderCharSequence","constructor"
"StringBuilderCharSequence","unclassified","StringBuilderCharSequence","constructor"
"StringBuilderCharSequence","unclassified","SubSequence","property wrapper"
"StringBuilderCharSequence","unclassified","Append","set"
"StringBuilderCharSequence","unclassified","Append","set"
"StringBuilderCharSequence","unclassified","Append","set collaborator"
"StringBuilderCharSequence","unclassified","Append","command"
"StringBuilderCharSequence","unclassified","Append","set"
"StringBuilderCharSequence","unclassified","Insert","set"
"StringBuilderCharSequence","unclassified","ToString","property non-void-command"
"StringBuilderCharSequence","unclassified","Equals","predicate non-void-command"
"StringBuilderCharSequence","unclassified","Equals","predicate non-void-command collaborator"
"StringBuilderCharSequence","unclassified","get","get wrapper"
"PoolArena<T>","boundary","PoolArena","constructor"
"PoolArena<T>","boundary","NewSubpagePoolHead","factory collaborator stateless"
"PoolArena<T>","boundary","Allocate","property non-void-command collaborator"
"PoolArena<T>","boundary","Allocate","command"
"PoolArena<T>","boundary","AllocateNormal","command"
"PoolArena<T>","boundary","IncTinySmallAllocation","wrapper"
"PoolArena<T>","boundary","AllocateHuge","command collaborator"
"PoolArena<T>","boundary","Free","command collaborator"
"PoolArena<T>","boundary","SizeClass","property non-void-command collaborator"
"PoolArena<T>","boundary","FreeChunk","command collaborator"
"PoolArena<T>","boundary","FindSubpagePoolHead","property controller"
"PoolArena<T>","boundary","NormalizeCapacity","property controller"
"PoolArena<T>","boundary","Reallocate","command"
"PoolArena<T>","boundary","ToString","property controller"
"PoolArena<T>","boundary","~PoolArena","destructor"
"PoolArena<T>","boundary","DestroyPoolChunkLists","controller"
"PoolArena<T>","boundary","get","property"
"PoolArena<T>","boundary","get","get"
"PoolArena<T>","boundary","get","property wrapper"
"PoolArena<T>","boundary","get","property wrapper"
"PoolArena<T>","boundary","get","property wrapper"
"WebSocket07FrameDecoder","empty","WebSocket07FrameDecoder","constructor"
"WebSocket07FrameDecoder","empty","WebSocket07FrameDecoder","constructor"
"HttpObjectDecoder","entity commander boundary","HttpObjectDecoder","constructor"
"HttpObjectDecoder","entity commander boundary","HttpObjectDecoder","constructor"
"HttpObjectDecoder","entity commander boundary","HttpObjectDecoder","constructor"
"HttpObjectDecoder","entity commander boundary","HttpObjectDecoder","constructor"
"HttpObjectDecoder","entity commander boundary","Decode","command collaborator"
"HttpObjectDecoder","entity commander boundary","DecodeLast","command collaborator"
"HttpObjectDecoder","entity commander boundary","UserEventTriggered","command collaborator"
"HttpObjectDecoder","entity commander boundary","IsContentAlwaysEmpty","wrapper stateless"
"HttpObjectDecoder","entity commander boundary","IsSwitchingToNonHttp1Protocol","wrapper stateless"
"HttpObjectDecoder","entity commander boundary","ResetNow","command collaborator"
"HttpObjectDecoder","entity commander boundary","InvalidMessage","property non-void-command collaborator"
"HttpObjectDecoder","entity commander boundary","InvalidChunk","non-void-command factory collaborator"
"HttpObjectDecoder","entity commander boundary","ReadHeaders","property non-void-command collaborator"
"HttpObjectDecoder","entity commander boundary","ContentLength","get set"
"HttpObjectDecoder","entity commander boundary","ReadTrailingHeaders","property non-void-command factory collaborator"
"HttpObjectDecoder","entity commander boundary","SplitHeader","command collaborator"
"HttpServerKeepAliveHandler","entity commander boundary","ChannelRead","command collaborator"
"HttpServerKeepAliveHandler","entity commander boundary","WriteAsync","property non-void-command collaborator"
"HttpServerKeepAliveHandler","entity commander boundary","TrackResponse","set collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","UnpooledUnsafeDirectByteBuffer","constructor"
"UnpooledUnsafeDirectByteBuffer","unclassified","UnpooledUnsafeDirectByteBuffer","constructor"
"UnpooledUnsafeDirectByteBuffer","unclassified","FreeDirect","empty"
"UnpooledUnsafeDirectByteBuffer","unclassified","SetByteBuffer","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","AdjustCapacity","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","GetPinnableMemoryAddress","get non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetShort","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetShortLE","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetUnsignedMedium","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetUnsignedMediumLE","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetInt","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetIntLE","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetLong","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_GetLongLE","property non-void-command"
"UnpooledUnsafeDirectByteBuffer","unclassified","GetBytes","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","GetBytes","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetShort","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetShortLE","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetMedium","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetMediumLE","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetInt","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetIntLE","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetLong","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","_SetLongLE","command"
"UnpooledUnsafeDirectByteBuffer","unclassified","SetBytes","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","SetBytes","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","GetBytes","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","SetBytesAsync","property non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","GetIoBuffer","property non-void-command factory collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","Copy","property non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","Deallocate","set"
"UnpooledUnsafeDirectByteBuffer","unclassified","SetZero","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","WriteZero","get non-void-command collaborator"
"UnpooledUnsafeDirectByteBuffer","unclassified","get","get non-void-command"
"AbstractByteBufferAllocatorTests","commander boundary","CalculateNewCapacity","command collaborator"
"AbstractByteBufferAllocatorTests","commander boundary","UnsafeHeapBufferAndUnsafeDirectBuffer","command collaborator"
"AbstractByteBufferAllocatorTests","commander boundary","UsedHeapMemory","command"
"TaskCompletionSource","empty","TaskCompletionSource","constructor"
"TaskCompletionSource","empty","TaskCompletionSource","constructor"
"EchoClientHandler","degenerate","EchoClientHandler","constructor"
"EchoClientHandler","degenerate","ChannelRead","controller stateless"
"EchoClientHandler","degenerate","ExceptionCaught","controller stateless"
"EchoClientHandler","degenerate","EchoClientHandler","constructor"
"EchoClientHandler","degenerate","ChannelRead","command collaborator"
"HelloServerHandler","unclassified","ChannelRead","command collaborator"
"HelloServerHandler","unclassified","Process","command collaborator"
"HelloServerHandler","unclassified","WriteResponse","controller"
"AdvancedLeakAwareByteBuffer","boundary","AdvancedLeakAwareByteBuffer","constructor"
"AdvancedLeakAwareByteBuffer","boundary","AdvancedLeakAwareByteBuffer","constructor"
"AdvancedLeakAwareByteBuffer","boundary","AdvancedLeakAwareByteBuffer","constructor"
"AdvancedLeakAwareByteBuffer","boundary","Slice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Slice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Duplicate","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadSlice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","DiscardReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","DiscardSomeReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","EnsureWritable","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","EnsureWritable","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetBoolean","predicate non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetByte","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetMedium","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedMedium","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetShort","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedShort","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetInt","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedInt","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetLong","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetChar","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetFloat","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetDouble","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBoolean","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetByte","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetMedium","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetShort","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetInt","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetLong","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetChar","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetFloat","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetDouble","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetBytesAsync","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetZero","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBoolean","predicate non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadByte","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadShort","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedShort","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadMedium","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedMedium","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadInt","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedInt","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadLong","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadChar","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadFloat","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadDouble","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SkipBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBoolean","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteByte","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteShort","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteInt","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteMedium","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteLong","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteChar","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteFloat","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteDouble","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteBytesAsync","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteZero","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","IndexOf","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","BytesBefore","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","BytesBefore","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","BytesBefore","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ForEachByte","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ForEachByte","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ForEachByteDesc","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ForEachByteDesc","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Copy","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Copy","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetIoBuffer","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetIoBuffer","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetIoBuffers","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetIoBuffers","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ToString","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ToString","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","AdjustCapacity","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetShortLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedShortLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetMediumLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedMediumLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetIntLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetUnsignedIntLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","GetLongLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","SetShortLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetIntLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetMediumLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","SetLongLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadShortLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedShortLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadMediumLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedMediumLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadIntLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadUnsignedIntLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","ReadLongLE","property non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","WriteShortLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteMediumLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteIntLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","WriteLongLE","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","GetBytes","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Retain","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Retain","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","RetainedSlice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","RetainedSlice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","RetainedDuplicate","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","ReadRetainedSlice","property non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Touch","get non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Touch","get non-void-command collaborator"
"AdvancedLeakAwareByteBuffer","boundary","Release","predicate non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","Release","predicate non-void-command"
"AdvancedLeakAwareByteBuffer","boundary","get","get wrapper"
"EventLoopGroup","data-provider data-class","EventLoopGroup","constructor"
"EventLoopGroup","data-provider data-class","EventLoopGroup","constructor"
"EventLoopGroup","data-provider data-class","GetNext","get wrapper"
"EventLoopGroup","data-provider data-class","RegisterAsync","get non-void-command collaborator"
"EventLoopGroup","data-provider data-class","ShutdownGracefullyAsync","get controller"
"DefaultByteBufferHolderTests","pure-controller degenerate small-class","ConvertToString","controller stateless"
"DefaultByteBufferHolderTests","pure-controller degenerate small-class","EqualsAndHashCode","controller stateless"
"DefaultChannelConfiguration","boundary","DefaultChannelConfiguration","constructor"
"DefaultChannelConfiguration","boundary","DefaultChannelConfiguration","constructor"
"DefaultChannelConfiguration","boundary","GetOption<T>","get property non-void-command collaborator"
"DefaultChannelConfiguration","boundary","SetOption<T>","predicate non-void-command collaborator"
"DefaultChannelConfiguration","boundary","Validate<T>","controller stateless"
"DefaultChannelConfiguration","boundary","AutoReadCleared","empty"
"DefaultChannelConfiguration","boundary","get","property factory wrapper"
"DefaultChannelConfiguration","boundary","set","wrapper"
"DefaultChannelConfiguration","boundary","get","get collaborator"
"DefaultChannelConfiguration","boundary","set","set collaborator"
"DefaultChannelConfiguration","boundary","get","get collaborator"
"DefaultChannelConfiguration","boundary","set","set collaborator"
"DefaultChannelConfiguration","boundary","get","get collaborator"
"DefaultChannelConfiguration","boundary","set","set collaborator"
"DefaultChannelConfiguration","boundary","get","predicate"
"DefaultChannelConfiguration","boundary","set","non-void-command"
"DefaultChannelConfiguration","boundary","get","get"
"DefaultChannelConfiguration","boundary","set","set"
"DefaultChannelConfiguration","boundary","get","get"
"DefaultChannelConfiguration","boundary","set","set"
"DefaultChannelConfiguration","boundary","get","get"
"DefaultChannelConfiguration","boundary","set","set"
"DefaultFileRegion","small-class","DefaultFileRegion","constructor"
"DefaultFileRegion","small-class","TransferTo","property set"
"DefaultFileRegion","small-class","Deallocate","command collaborator"
"HttpStatusClass","empty","HttpStatusClass","constructor"
"QuoteOfTheMomentClientHandler","pure-controller degenerate small-class","ChannelRead0","controller stateless"
"QuoteOfTheMomentClientHandler","pure-controller degenerate small-class","ExceptionCaught","controller stateless"
"EmptyByteBuffer","entity boundary","EmptyByteBuffer","constructor"
"EmptyByteBuffer","entity boundary","SetIndex","get non-void-command collaborator"
"EmptyByteBuffer","entity boundary","EnsureWritable","get wrapper"
"EmptyByteBuffer","entity boundary","EnsureWritable","wrapper stateless"
"EmptyByteBuffer","entity boundary","GetCharSequence","property non-void-command collaborator"
"EmptyByteBuffer","entity boundary","GetString","property non-void-command collaborator"
"EmptyByteBuffer","entity boundary","SetBytesAsync","property non-void-command collaborator"
"EmptyByteBuffer","entity boundary","ReadCharSequence","property non-void-command collaborator"
